"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-11 00:00:00",17,280.7,259,49,2e-06,72.1,-6.2599998,-0.47,0.0046099997,101217.266
"2019-05-11 06:00:00",17,280.6,256,9,1e-06,67,-5.21,1.24,0.0042499998,101627.85
"2019-05-11 12:00:00",17,283.1,259,543,1e-05,59.2,-5.91,1.8299999,0.0044299997,102038.664
"2019-05-11 18:00:00",17,282.80002,268,650,7e-06,63,-5.14,-1.31,0.0046,102367.336
"2019-05-12 00:00:00",17,280.4,261,50,0,68.3,-1.31,-3.4299998,0.0042,102717.19
"2019-05-12 06:00:00",17,279.9,255,9,0,70.700005,2.81,-4.42,0.00423,102718.93
"2019-05-12 12:00:00",17,284.80002,291,424,0,61.100002,5.8199997,-1.9699999,0.00507,102799.24
"2019-05-12 18:00:00",17,286.5,335,314,0,66.200005,5.68,0.21,0.0061399997,102664.02
"2019-05-13 00:00:00",17,283.1,296,43,0,80.700005,5.8799996,-2.37,0.0060099997,102631.44
"2019-05-13 06:00:00",17,281.6,280,9,0,67.6,6.3399997,-4.38,0.00453,102489.46
"2019-05-13 12:00:00",17,287.80002,285,512,0,63.100002,8.87,-4.2799997,0.0064,102346.25
"2019-05-13 18:00:00",17,288.30002,309,610,0,67.1,10.599999,-3.07,0.00703,102145.21
"2019-05-14 00:00:00",17,283.7,286,53,0,78.4,8.849999,-4.3399997,0.0061,102268.74
"2019-05-14 06:00:00",17,282.9,279,9,0,85.6,8.28,-4.08,0.00628,102272.65
"2019-05-14 12:00:00",17,288.2,295,506,0,67.1,10.09,-2.08,0.00701,102230.96
"2019-05-14 18:00:00",17,287.7,302,635,0,62.3,8.46,-2.46,0.00629,102211.836
"2019-05-15 00:00:00",17,283.2,276,54,0,73.9,6.7,-4.18,0.00555,102325.92
"2019-05-15 06:00:00",17,282.1,272,9,0,76.8,4.22,-4.37,0.00536,102235.21
"2019-05-15 12:00:00",17,286.30002,282,525,0,67.4,7.3799996,-2.33,0.00622,102145.3
"2019-05-15 18:00:00",17,286.1,311,579,1e-06,71.3,1.76,0.83,0.00648,102151.77
"2019-05-16 00:00:00",17,283.80002,330,24,1e-06,81.5,2.3,-1.75,0.0064,102067.74
"2019-05-16 06:00:00",17,282.9,281,11,0,80.8,1.26,-3.1899998,0.0059599997,102044.02
"2019-05-16 12:00:00",17,287.5,292,543,1e-06,75.200005,1.39,-2.74,0.0074899998,101941.02
"2019-05-16 18:00:00",17,288.2,350,474,1.6e-05,73.3,-0.90999997,-3.4399998,0.00769,101781.75
"2019-05-17 00:00:00",17,283.5,313,26,2e-06,81.8,1.26,-4.23,0.0063099996,101392.58
"2019-05-17 06:00:00",17,281.9,267,13,0,78.4,-0.84999996,-2.98,0.0054599997,101429.336
"2019-05-17 12:00:00",17,290.2,283,562,0,53.3,-0.32,-5.25,0.0063899998,101278.62
"2019-05-17 18:00:00",17,291.1,305,685,0,57.600002,0.22,-6.3599997,0.00731,101157.83
"2019-05-18 00:00:00",17,284,292,58,0,77.1,0.65,-3.4499998,0.00618,101359.56
"2019-05-18 06:00:00",17,282.1,271,13,0,84,0.35999998,-2.8799999,0.0058999998,101314.43
"2019-05-18 12:00:00",17,289.4,280,565,0,57.5,3.87,-3.4399998,0.00655,101435.016
"2019-05-18 18:00:00",17,290.30002,301,690,0,53.2,1,-0.21,0.00643,101200.91
"2019-05-19 00:00:00",17,284.4,298,59,0,78.4,1.4699999,-2.04,0.00641,101525.89
"2019-05-19 06:00:00",17,282.80002,279,13,0,82.9,1.89,-2.08,0.00612,101253.04
"2019-05-19 12:00:00",17,289.5,289,556,0,55,1.78,-0.81,0.00628,101495.18
"2019-05-19 18:00:00",17,289.5,307,677,0,58,-3.35,0.38,0.00665,101239.88
"2019-05-20 00:00:00",17,283.80002,294,59,0,82.8,-2.7,-1.13,0.00655,101196.9
"2019-05-20 06:00:00",17,283.9,285,14,0,83.4,-2.86,-0.95,0.0066199997,101115.03
"2019-05-20 12:00:00",17,289.80002,291,562,0,57,-3.6899998,-1.51,0.00666,101128.805
"2019-05-20 18:00:00",17,288.7,302,690,0,64.1,-5.83,-1.15,0.0069899997,101142.266
"2019-05-21 00:00:00",17,282.9,286,61,0,86.6,-2.79,-1.66,0.00646,101241.03
"2019-05-21 06:00:00",17,283.4,277,14,0,85,-1.54,-1.3199999,0.00654,101283.27
"2019-05-21 12:00:00",17,289.4,291,558,0,58.2,-1.65,-0.78,0.00661,101463.26
"2019-05-21 18:00:00",17,289.2,308,659,0,59.100002,-3.35,-0.82,0.00666,101316.13
"2019-05-22 00:00:00",17,283.30002,292,59,0,85.6,-1.27,-1.3,0.0064999997,101783.695
"2019-05-22 06:00:00",17,283.80002,281,15,0,81.3,1.64,-1.04,0.00642,101528.71
"2019-05-22 12:00:00",17,289.7,294,564,0,57.3,1.1,0.25,0.00658,101901.62
"2019-05-22 18:00:00",17,288.9,317,631,2e-06,61.4,-2.3799999,1.39,0.00676,101663.68
"2019-05-23 00:00:00",17,283.1,294,57,0,84.1,-1.02,-0.93,0.00629,101976.14
"2019-05-23 06:00:00",17,285.2,282,15,0,81.6,-0.29,-0.65999997,0.0070399996,101826.664
"2019-05-23 12:00:00",17,289.9,300,565,0,56.7,-0.7,1.26,0.0066299997,101849.15
"2019-05-23 18:00:00",17,289.5,315,636,1e-06,57.2,-2.45,0.02,0.0065099997,101840.34
"2019-05-24 00:00:00",17,283.6,291,65,0,74.4,-1.1999999,-1.67,0.0057699997,101688.266
"2019-05-24 06:00:00",17,284.5,283,16,0,72,0.51,-2.23,0.00593,101814.46
"2019-05-24 12:00:00",17,291,299,565,2e-06,54.9,2.9399998,-1.65,0.00688,101386
"2019-05-24 18:00:00",17,290.6,340,529,7e-06,58.2,2.31,0.17,0.00714,101502.69
"2019-05-08 18:00:00",18,282.4,9.999e+20,9.999e+20,9.999e+20,73.5,-8.2,-2.02,0.0053999997,99276.22
"2019-05-09 00:00:00",18,281,261,47,0,76.4,-6.62,0.84999996,0.00506,99506.24
"2019-05-09 06:00:00",18,281,258,8,1e-06,76.700005,-4.73,3.58,0.0050899996,99610.85
"2019-05-09 12:00:00",18,283.30002,264,534,1.3e-05,69.6,-3.7099998,4.79,0.0054099998,99709.555
"2019-05-09 18:00:00",18,283,274,652,1.7e-05,77,-6.6099997,-0.59,0.0058299997,99809.07
"2019-05-10 00:00:00",18,280.9,275,48,6e-06,86.6,-6.73,-3.79,0.00569,100086.66
"2019-05-10 06:00:00",18,281.1,289,5,6e-06,84.3,-4.9,-3.1899998,0.00561,100134.93
"2019-05-10 12:00:00",18,282.9,321,332,3.8e-05,75.700005,-5.2999997,-2.98,0.00567,100318.87
"2019-05-10 18:00:00",18,282.80002,291,592,5.5e-05,79.3,-9.38,-2.44,0.0058899997,100529.08
"2019-05-11 00:00:00",18,281.2,312,40,1.5e-05,78.700005,-8.33,-2.06,0.0052199997,101011.086
"2019-05-11 06:00:00",18,280.80002,304,8,8e-06,69.6,-8.25,-0.62,0.0044899997,101546.2
"2019-05-11 12:00:00",18,282.30002,274,479,3e-06,58.4,-6.0699997,2.26,0.00413,102140.83
"2019-05-11 18:00:00",18,282.6,278,602,2e-06,62,-4.77,1.65,0.0044799997,102417.56
"2019-05-12 00:00:00",18,280.4,262,50,0,70,-1.06,-1.28,0.0042999997,102734.664
"2019-05-12 06:00:00",18,280.80002,271,8,0,72.9,2.49,-2.8799999,0.00463,102789.93
"2019-05-12 12:00:00",18,284.9,302,419,0,59.5,5.29,-2,0.0049699997,102844.48
"2019-05-12 18:00:00",18,286.5,307,584,0,63.5,3.6399999,0.85999995,0.0058899997,102707.336
"2019-05-13 00:00:00",18,283.6,294,46,0,84.8,4.29,-3.08,0.00653,102702.02
"2019-05-13 06:00:00",18,282.30002,285,8,0,75.700005,6.64,-4.81,0.0053399997,102563.766
"2019-05-13 12:00:00",18,288.4,300,487,0,67.6,9.36,-3.12,0.00714,102538.2
"2019-05-13 18:00:00",18,288.30002,312,611,0,66.5,8.65,-1.49,0.0069399998,102547.086
"2019-05-14 00:00:00",18,283.7,283,53,0,80.4,6.93,-3.11,0.00621,102820.35
"2019-05-14 06:00:00",18,282.4,269,11,0,77.6,5.19,-4.15,0.0055,102851.734
"2019-05-14 12:00:00",18,287.4,277,546,0,66.1,6.72,-3.25,0.00654,102825.74
"2019-05-14 18:00:00",18,287.30002,328,496,2e-06,73.5,2.6399999,-3.1799998,0.0071799997,102667.055
"2019-05-15 00:00:00",18,282.9,306,32,0,74.6,3.81,-4.72,0.00548,102594.375
"2019-05-15 06:00:00",18,281.6,270,10,0,74.700005,1.48,-5.19,0.0050299997,102382.35
"2019-05-15 12:00:00",18,287,279,550,0,62.100002,0.049999997,-5.65,0.0059599997,102316.49
"2019-05-15 18:00:00",18,287.1,285,684,0,60.100002,-0.47,-6.91,0.00586,102093.49
"2019-05-16 00:00:00",18,283.1,275,56,0,74,-1.0799999,-4.8399997,0.00551,102283.555
"2019-05-16 06:00:00",18,282.30002,275,11,0,78.4,-0.96999997,-5.2999997,0.00556,102230.46
"2019-05-16 12:00:00",18,286.7,281,549,0,60.3,-1.73,-5.64,0.00569,102291.18
"2019-05-16 18:00:00",18,287.80002,290,678,0,64.1,-2.8,-4.43,0.0065099997,102192.47
"2019-05-17 00:00:00",18,282.6,287,57,0,87.200005,-1.67,-3.1999998,0.00634,101902.125
"2019-05-17 06:00:00",18,282.4,272,13,0,87.200005,-1.41,-1.5,0.0062499996,101719.99
"2019-05-17 12:00:00",18,289.2,284,559,0,56.7,-3.9499998,-1.13,0.00635,101568.9
"2019-05-17 18:00:00",18,289,296,688,0,59.600002,-4.4,-1.79,0.0066199997,101283.37
"2019-05-18 00:00:00",18,282.9,285,59,0,88,-1.87,-1.92,0.0065599997,101293.055
"2019-05-18 06:00:00",18,283.5,282,13,0,85.6,0.88,-1.86,0.0066199997,101165.21
"2019-05-18 12:00:00",18,289.5,296,533,0,56.600002,-2.44,-2.8,0.00647,101268.14
"2019-05-18 18:00:00",18,289.1,300,671,0,53.4,-3.8,-4.62,0.0059599997,101105.86
"2019-05-19 00:00:00",18,282.6,285,55,0,81.3,-1.8399999,-3.12,0.00594,101264.72
"2019-05-19 06:00:00",18,282.5,274,13,0,84.200005,-2.6399999,-1.8299999,0.0060799997,101218.164
"2019-05-19 12:00:00",18,288.7,293,540,0,63.2,-3.1899998,-2,0.00688,101102.24
"2019-05-19 18:00:00",18,288,328,521,6e-06,65.3,-2.72,-4.64,0.00682,101307.99
"2019-05-20 00:00:00",18,282.4,285,58,0,83.1,-1.04,-3.47,0.0059599997,101356.25
"2019-05-20 06:00:00",18,281.7,269,14,0,82.3,-1.3,-2.9199998,0.00563,101587.27
"2019-05-20 12:00:00",18,287.6,277,565,0,57.9,-2.4199998,-5.6299996,0.0058399998,101491.914
"2019-05-20 18:00:00",18,287.1,314,609,1e-06,64.9,-3.06,-5.14,0.00634,101608.62
"2019-05-21 00:00:00",18,282.2,300,34,0,85.700005,-2.37,-2.23,0.0060699997,101711.336
"2019-05-21 06:00:00",18,282.6,274,14,0,83.9,-2.28,-1.5,0.0060699997,101653.9
"2019-05-21 12:00:00",18,288.6,285,564,0,55.9,-3.73,-0.41,0.00599,101684.33
"2019-05-21 18:00:00",18,287,294,687,0,62.9,-6.22,-0.48999998,0.0061,101677.65
"2019-05-22 00:00:00",18,281.5,274,63,0,88,-3.7099998,-0.42999998,0.00592,101767.1
"2019-05-22 06:00:00",18,281.80002,274,10,0,84.3,-4.38,-0.42999998,0.0058,101678.375
"2019-05-22 12:00:00",18,285,331,254,1e-05,67.8,-4.5899997,-0.63,0.00576,101673.69
"2019-05-22 18:00:00",18,284.1,347,245,9e-06,71,-4.89,-0.04,0.0056999996,101556.47
"2019-05-23 00:00:00",18,282.2,339,18,8e-06,76.9,-3.8799999,-1.5999999,0.0054699997,101531.82
"2019-05-23 06:00:00",18,281.4,332,5,8e-06,73.8,-3.1299999,-0.35999998,0.00495,101426.69
"2019-05-23 12:00:00",18,284.1,321,318,1.1e-05,61.600002,-4.74,0.41,0.00496,101391.125
"2019-05-23 18:00:00",18,283,328,361,1.7e-05,66,-4.0099998,-0.14999999,0.00496,101098.28
"2019-05-24 00:00:00",18,280.5,306,36,3e-06,74.9,-2.37,-0.22,0.0047299997,101167.75
"2019-05-24 06:00:00",18,280.6,302,11,5e-06,75.700005,0.14999999,-1.14,0.0048499997,100724.58
"2019-05-24 12:00:00",18,284,297,448,2.5e-05,59.2,0.44,-1.0799999,0.00476,100881.23
"2019-05-24 18:00:00",18,283.4,318,472,8.6e-05,70.200005,-1.8399999,-3.01,0.00545,100419.93
"2019-05-08 18:00:00",19,282.5,9.999e+20,9.999e+20,9.999e+20,74.9,-8.889999,-2.8799999,0.0055299997,99271.29
"2019-05-09 00:00:00",19,280.80002,267,45,0,76.5,-6.47,0.89,0.00502,99524.71
"2019-05-09 06:00:00",19,280.80002,257,8,4e-06,76.6,-5.71,3.24,0.0050399997,99593.58
"2019-05-09 12:00:00",19,283.4,263,534,1.1e-05,69.200005,-4.19,3.6,0.00539,99717.27
"2019-05-09 18:00:00",19,282.9,272,658,2.9e-05,76.1,-7.35,-5.0899997,0.00573,99902.05
"2019-05-10 00:00:00",19,280.7,301,44,9e-06,80.1,-5.87,-6.2999997,0.00519,100237.94
"2019-05-10 06:00:00",19,280.6,307,4,4e-06,79.6,-4.48,-5.66,0.00511,100352.28
"2019-05-10 12:00:00",19,282.4,309,387,1.1e-05,72.3,-5.5499997,-5.37,0.00525,100633.805
"2019-05-10 18:00:00",19,282.80002,293,550,1.3e-05,69.9,-8.08,-4.41,0.00517,100781.01
"2019-05-11 00:00:00",19,280.5,262,48,0,74.200005,-6.24,-3.79,0.00468,101097.03
"2019-05-11 06:00:00",19,280.30002,254,9,0,70.3,-5.93,-2.6399999,0.0043599997,101467.81
"2019-05-11 12:00:00",19,282.5,264,519,1e-06,56.600002,-6.0099998,1.1,0.00405,102034.64
"2019-05-11 18:00:00",19,282.6,263,655,0,58.4,-4.66,0.26,0.00421,102246.94
"2019-05-12 00:00:00",19,280.6,261,49,0,69.6,-1.05,-3.04,0.00435,102527.555
"2019-05-12 06:00:00",19,280.2,257,9,0,73.5,1.99,-4.06,0.0044899997,102524.25
"2019-05-12 12:00:00",19,285.7,299,425,0,64.9,5.85,-2.85,0.0057699997,102555.555
"2019-05-12 18:00:00",19,287.1,320,520,0,68.5,4.49,0.79999995,0.00661,102432.39
"2019-05-13 00:00:00",19,283.7,304,40,0,84.700005,5.39,-3.5,0.0065699997,102478.69
"2019-05-13 06:00:00",19,282,283,9,0,73.8,6.77,-4.12,0.00512,102365.4
"2019-05-13 12:00:00",19,288.30002,293,479,0,60.4,9.5199995,-2.4299998,0.00633,102338.74
"2019-05-13 18:00:00",19,288.30002,303,637,0,70,8.11,-0.66999996,0.00733,102280.49
"2019-05-14 00:00:00",19,284.30002,299,39,0,83,7,-4.0299997,0.00671,102413.35
"2019-05-14 06:00:00",19,283.30002,276,11,0,82.1,8.0199995,-3.8,0.00623,102346.62
"2019-05-14 12:00:00",19,288.5,283,541,0,65.6,10.219999,-1.43,0.0069299997,102287.12
"2019-05-14 18:00:00",19,287.4,322,552,1e-06,72.9,7.0899997,-1.9799999,0.00726,102084.85
"2019-05-15 00:00:00",19,283.9,320,30,0,76.5,7.24,-4.75,0.0060699997,101943.336
"2019-05-15 06:00:00",19,282.5,294,10,0,70.4,7.7,-5.5099998,0.00508,101569.53
"2019-05-15 12:00:00",19,287.6,311,443,1e-06,70.700005,9.42,-3.35,0.0071699996,101332.555
"2019-05-15 18:00:00",19,286.5,351,256,1.6e-05,77.3,8.17,-3.3799999,0.0072999997,101004.28
"2019-05-16 00:00:00",19,284.2,339,13,5e-06,88.3,6.8399997,-1.92,0.0071799997,101006.375
"2019-05-16 06:00:00",19,283.30002,303,11,1e-06,93.6,3.76,-0.87,0.00715,101110.695
"2019-05-16 12:00:00",19,286,297,482,7e-06,79,1.09,-1.17,0.00719,101217.25
"2019-05-16 18:00:00",19,285.6,336,303,0.000105,86.6,-2.03,-1.4599999,0.0077199996,101116.336
"2019-05-17 00:00:00",19,284.9,348,9,0.000241,93.8,-2.3999999,-2.1499999,0.00802,100720.836
"2019-05-17 06:00:00",19,283.9,316,10,0,88.4,0.34,-4.3199997,0.0070399996,100792.37
"2019-05-17 12:00:00",19,289.80002,288,543,0,58.100002,0.65999997,-6.71,0.0067999996,101044.43
"2019-05-17 18:00:00",19,290.6,303,677,0,57,0.37,-5.83,0.00702,101122.6
"2019-05-18 00:00:00",19,283.80002,295,55,0,83.9,-0.64,-1.78,0.00664,101252.52
"2019-05-18 06:00:00",19,284.30002,285,13,0,82.700005,-0.88,-2.4199998,0.00679,101099.9
"2019-05-18 12:00:00",19,290.6,293,560,0,50.600002,-1.36,-1.77,0.00622,100922.85
"2019-05-18 18:00:00",19,291.2,305,686,0,53.7,-3.24,-3.8799999,0.00688,100788.08
"2019-05-19 00:00:00",19,284.5,298,59,0,81.6,-1.3299999,-2.47,0.0068099997,100686.69
"2019-05-19 06:00:00",19,284.30002,285,13,0,83,-1.9699999,-1.99,0.0068099997,100592.266
"2019-05-19 12:00:00",19,289.5,294,556,0,61.8,-4.8199997,-2.76,0.00714,100469.27
"2019-05-19 18:00:00",19,286.30002,296,686,0,68.9,-6.45,-2.6599998,0.0064399997,100453.16
"2019-05-20 00:00:00",19,280.9,271,61,0,85.9,-3.84,-2.21,0.00561,100473.19
"2019-05-20 06:00:00",19,281.1,262,14,0,83.8,-3.07,-2.11,0.00557,100321.78
"2019-05-20 12:00:00",19,285.9,283,516,0,62.2,-4.6,-4.0099998,0.00568,100360.27
"2019-05-20 18:00:00",19,285.30002,313,536,1e-06,64.3,-4.83,-4.16,0.0056399996,100269.56
"2019-05-21 00:00:00",19,280,269,62,0,81.1,-2.05,-3.61,0.0049799997,100463.21
"2019-05-21 06:00:00",19,280.30002,278,10,5e-06,79.700005,-0.56,-3.9299998,0.0050299997,100409.16
"2019-05-21 12:00:00",19,286.30002,329,306,4.6e-05,77.3,2.56,-2.86,0.00726,100416.98
"2019-05-21 18:00:00",19,287.5,341,377,5.6e-05,71.6,3.22,0.59999996,0.00731,100487.99
"2019-05-22 00:00:00",19,283.80002,315,39,0,86.9,3.4199998,-1.7099999,0.0069,100547.72
"2019-05-22 06:00:00",19,282.6,294,12,0,85.200005,3.85,-3.4199998,0.0062599997,100636.09
"2019-05-22 12:00:00",19,290.1,323,425,0,61,9.07,-2.29,0.00731,100614.58
"2019-05-22 18:00:00",19,290.5,334,571,0,60.600002,8.69,-2.12,0.00744,100797.4
"2019-05-23 00:00:00",19,286,338,42,3e-06,74.5,3.87,-3.58,0.0068599996,100656.27
"2019-05-23 06:00:00",19,284.80002,348,2,0.000132,89.8,4.77,-3.11,0.00763,100765.37
"2019-05-23 12:00:00",19,288.2,362,142,2.9e-05,85,6.39,-0.089999996,0.00897,101023.24
"2019-05-23 18:00:00",19,288.4,365,233,1.4e-05,82.3,5.7799997,1.8,0.00876,101347.43
"2019-05-24 00:00:00",19,284.9,323,39,2e-06,94.6,3.86,0.17999999,0.00804,101559.02
"2019-05-24 06:00:00",19,285.80002,326,8,4e-06,93.9,2.21,-1.64,0.008429999,101571.69
"2019-05-24 12:00:00",19,291.4,356,403,3e-06,71,3.1,-1.65,0.0091699995,101632.08
"2019-05-24 18:00:00",19,293.7,360,603,0,67.6,1.92,-2.31,0.01007,101472.24
"2019-05-08 18:00:00",20,282.30002,9.999e+20,9.999e+20,9.999e+20,71.9,-9.15,-2.69,0.0052199997,99339.99
"2019-05-09 00:00:00",20,280.9,258,48,0,75,-7.66,0.88,0.00494,99582.62
"2019-05-09 06:00:00",20,280.7,257,7,2e-06,76.9,-7.0299997,3.27,0.00501,99669.25
"2019-05-09 12:00:00",20,282.80002,271,518,3.1e-05,71.3,-9.28,1.4699999,0.0053499998,99843.21
"2019-05-09 18:00:00",20,282.30002,287,591,1.4e-05,75.200005,-10.23,-2.11,0.00542,100025.48
"2019-05-10 00:00:00",20,280.80002,298,46,1e-05,77.6,-6.85,-3.9299998,0.00507,100285.01
"2019-05-10 06:00:00",20,281,325,3,1.2e-05,81.4,-5.95,-3.46,0.00539,100306.47
"2019-05-10 12:00:00",20,282.7,321,344,3.1e-05,77.6,-6.0299997,-3.8999999,0.00575,100435.914
"2019-05-10 18:00:00",20,283.30002,316,511,2.8e-05,78.9,-8.45,-3.8799999,0.00606,100486.73
"2019-05-11 00:00:00",20,281.1,301,42,9e-06,83.1,-9.34,-5.04,0.00551,100862.766
"2019-05-11 06:00:00",20,281.1,325,4,3.4e-05,76.200005,-8.3,-1.9499999,0.005,101409.45
"2019-05-11 12:00:00",20,283.2,278,502,1e-06,60.9,-6.5299997,-1.27,0.00459,102025.266
"2019-05-11 18:00:00",20,282.9,265,670,0,64.3,-6.67,-1.41,0.0047299997,102451.99
"2019-05-12 00:00:00",20,280.7,260,51,0,71.5,-2.69,-3.78,0.00452,102772
"2019-05-12 06:00:00",20,280.2,257,10,0,71.200005,0.39999998,-4.2999997,0.00433,102915.89
"2019-05-12 12:00:00",20,284.7,292,427,0,55.7,3.87,-2.48,0.00457,102956.27
"2019-05-12 18:00:00",20,286.7,288,659,0,63.2,3.07,0.39999998,0.00593,102892.61
"2019-05-13 00:00:00",20,283.80002,292,51,0,85.700005,4.29,-3.56,0.0066799996,102839.02
"2019-05-13 06:00:00",20,282.30002,286,8,0,76.200005,6.39,-4.0699997,0.0053499998,102713.23
"2019-05-13 12:00:00",20,288,296,479,0,65.3,8.559999,-2.72,0.0067,102643.375
"2019-05-13 18:00:00",20,288,304,626,0,66.9,8.98,-0.66999996,0.0068599996,102488.336
"2019-05-14 00:00:00",20,284.2,302,32,0,79.6,8.2,-2.52,0.0063799997,102596.375
"2019-05-14 06:00:00",20,282.9,270,10,0,84.8,8.66,-2.3899999,0.00624,102546.18
"2019-05-14 12:00:00",20,287.5,281,545,0,67.9,11.66,-2.1599998,0.00677,102322.766
"2019-05-14 18:00:00",20,286.4,295,644,0,69.1,10.36,1.5799999,0.0064399997,102285.56
"2019-05-15 00:00:00",20,283.7,307,46,0,79.4,8.78,-0.58,0.0061399997,102238.266
"2019-05-15 06:00:00",20,282.9,327,4,3e-06,84.700005,9,-1.3,0.0062599997,102061.875
"2019-05-15 12:00:00",20,285.5,334,328,1.1e-05,76.3,9.07,0.94,0.0066799996,101916.37
"2019-05-15 18:00:00",20,284.1,337,374,9.3e-05,86.4,8.17,0.76,0.00697,101493.39
"2019-05-16 00:00:00",20,282.9,338,16,0.000227,86.5,12.139999,-1.78,0.0064399997,100930.64
"2019-05-16 06:00:00",20,283.5,348,1,0.000362,91.200005,9.0199995,-1.64,0.00715,100155.43
"2019-05-16 12:00:00",20,284.1,351,224,0.000106,86.4,-6.8399997,6.0699997,0.0070399996,100290.805
"2019-05-16 18:00:00",20,284.2,314,559,1.2e-05,80.4,-4,6.77,0.0065699997,100495.94
"2019-05-17 00:00:00",20,281.2,307,26,5e-06,86.1,0.93,4.27,0.0057699997,100280.625
"2019-05-17 06:00:00",20,281.7,289,11,7e-06,83.6,0.04,4.38,0.00578,100130.4
"2019-05-17 12:00:00",20,284.6,293,466,6.1e-05,69.8,1.0799999,7.21,0.00591,100039.7
"2019-05-17 18:00:00",20,284.1,287,646,8.4e-05,71.6,3.1499999,7.71,0.0058399998,99853.28
"2019-05-18 00:00:00",20,280.9,273,54,1.8e-05,83,-0.06,5.29,0.00548,99739.69
"2019-05-18 06:00:00",20,281.2,264,13,3.5e-05,83.6,-1.7199999,5.58,0.0056399996,99779.766
"2019-05-18 12:00:00",20,285.1,275,553,4e-05,67.6,-1.5,7.1299996,0.00591,99898.02
"2019-05-18 18:00:00",20,284.2,280,676,7.4999996e-05,71.700005,0.38,5.89,0.0058999998,99916.83
"2019-05-19 00:00:00",20,280.9,290,48,1.5e-05,85.200005,2.09,-0.95,0.0055899997,99837.93
"2019-05-19 06:00:00",20,280.2,317,2,0.000202,91.200005,-0.32999998,-7.71,0.00575,99390.875
"2019-05-19 12:00:00",20,285.4,338,183,0.000198,84,1.78,-4.69,0.0075399997,99020.2
"2019-05-19 18:00:00",20,287.4,336,452,0.000193,76.6,2.69,-0.87,0.00787,98923.37
"2019-05-20 00:00:00",20,283,305,53,1.9e-05,94.5,2.44,-1.74,0.0072299996,99150.195
"2019-05-20 06:00:00",20,282.6,321,12,6e-06,92.700005,3.51,-2.9199998,0.00688,99410.62
"2019-05-20 12:00:00",20,287.1,309,419,1.1e-05,70.1,5.44,-1.1,0.0069799996,99738.805
"2019-05-20 18:00:00",20,286.9,300,665,3.1e-05,70.5,1.06,3.84,0.0069199996,99867.43
"2019-05-21 00:00:00",20,282.7,306,54,2.3e-05,92.9,0.049999997,1.09,0.0069199996,100021.12
"2019-05-21 06:00:00",20,283,296,12,6e-06,92.700005,-0.04,2.1,0.0070399996,100053.55
"2019-05-21 12:00:00",20,286.80002,309,468,9e-06,72.9,-1.8499999,3.1899998,0.0071,100025.89
"2019-05-21 18:00:00",20,285.80002,316,532,1.7e-05,77.6,-3.79,4.2,0.00709,100013.09
"2019-05-22 00:00:00",20,282.5,302,50,3e-06,93.200005,-1.9499999,3.02,0.00685,99945.37
"2019-05-22 06:00:00",20,283.4,317,7,2.3e-05,88.6,-5.45,4.67,0.00691,99864.79
"2019-05-22 12:00:00",20,284.4,338,237,3.9e-05,79.6,-7.23,6.95,0.00667,99710.62
"2019-05-22 18:00:00",20,284.1,347,196,2.3e-05,79.6,-3.6399999,8.34,0.00653,99962.49
"2019-05-23 00:00:00",20,283.2,325,29,8e-06,84.700005,-1.13,7.77,0.00653,99975.85
"2019-05-23 06:00:00",20,283,339,5,1.8e-05,84.700005,-0.06,6.46,0.00643,100315.56
"2019-05-23 12:00:00",20,286.1,318,398,2.7e-05,71.5,-0.01,7.25,0.00664,100446.484
"2019-05-23 18:00:00",20,285.6,311,589,2.3e-05,74.1,-0.90999997,6.2999997,0.00664,100662.55
"2019-05-24 00:00:00",20,282.1,289,57,3e-06,90.1,0.29,4.27,0.0063899998,100885.37
"2019-05-24 06:00:00",20,283.2,321,7,5e-06,84.200005,0.48999998,4.6,0.00642,100965.7
"2019-05-24 12:00:00",20,286.1,329,341,6e-06,69.5,0.89,5.1099997,0.0064,101272.71
"2019-05-24 18:00:00",20,287,302,610,0,68.700005,0.22,4.38,0.0067,101317.72
"2019-05-08 18:00:00",21,282.2,9.999e+20,9.999e+20,9.999e+20,74.5,-8.17,-1.9499999,0.0053999997,99266.48
"2019-05-09 00:00:00",21,280.80002,274,31,1e-06,76.4,-7.3999996,1.18,0.005,99513.96
"2019-05-09 06:00:00",21,280.80002,258,8,7e-06,77.200005,-6.81,3.37,0.00506,99606.37
"2019-05-09 12:00:00",21,283.2,265,533,3e-05,70.700005,-7.39,3.6499999,0.0054099998,99754.19
"2019-05-09 18:00:00",21,282.30002,276,632,1.8e-05,75.9,-10.139999,-1.35,0.0055199997,99952.74
"2019-05-10 00:00:00",21,280.80002,292,45,1e-05,76.700005,-6.6099997,-2.37,0.005,100290.12
"2019-05-10 06:00:00",21,281.1,274,7,8e-06,74.8,-6.31,-1.3199999,0.00496,100409.18
"2019-05-10 12:00:00",21,283,278,498,2.1e-05,72.1,-8.059999,-2.74,0.00544,100634.98
"2019-05-10 18:00:00",21,282.2,298,553,1.2e-05,71.200005,-9.13,-3.8,0.00508,100924.74
"2019-05-11 00:00:00",21,280.30002,264,43,1e-06,70.4,-5.8799996,-2.9199998,0.0043599997,101421.83
