"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-06 00:00:00",13,280.30002,258,44,0,72.4,-0.78999996,-3.82,0.00446,102263.68
"2019-05-06 06:00:00",13,279.6,254,6,0,73.3,0.04,-3.28,0.0043099998,102135.81
"2019-05-06 12:00:00",13,282.80002,259,515,0,53.5,-0.9,-1.51,0.0039399997,102032.71
"2019-05-06 18:00:00",13,283.2,273,618,0,59.8,-3.6399999,-1.7099999,0.0045,101818.3
"2019-05-07 00:00:00",13,280.5,263,42,0,77.8,-0.81,-3.9399998,0.00489,101643.18
"2019-05-07 06:00:00",13,279.4,258,7,0,80.3,-0.69,-4.25,0.00468,101334.21
"2019-05-07 12:00:00",13,282.7,261,525,2e-06,61.7,-1.88,-4.5099998,0.0045499997,101056.98
"2019-05-07 18:00:00",13,282.80002,276,634,6e-06,64.1,-5.19,-6.5899997,0.00478,100452.27
"2019-05-08 00:00:00",13,280,270,42,0,73.8,-3.21,-9.23,0.00454,100031.09
"2019-05-08 06:00:00",13,279,270,6,0,69.8,-5.99,-6.24,0.00402,99529.75
"2019-05-08 12:00:00",13,282.30002,261,508,2e-06,62.8,-9.059999,-4.64,0.00454,99283.31
"2019-05-08 18:00:00",13,282.30002,272,633,1.5e-05,66,-8.7,-3.27,0.0047999998,99263.805
"2019-05-09 00:00:00",13,279.80002,269,47,1.4e-05,75.5,-5.42,-3.6799998,0.00463,99529.87
"2019-05-09 06:00:00",13,279.6,261,6,6e-06,71.5,-5.5899997,-0.099999994,0.00432,99639.62
"2019-05-09 12:00:00",13,281.6,277,468,2.4e-05,57,-5.3399997,3.76,0.00393,99912.37
"2019-05-09 18:00:00",13,281.5,256,667,9e-06,58.3,-7.0699997,2.4299998,0.00397,100079.22
"2019-05-10 00:00:00",13,280.6,253,50,0,69,-5.67,2.72,0.0044299997,100349.75
"2019-05-10 06:00:00",13,280.2,254,8,5e-06,68.4,-5.72,2.44,0.00427,100559.08
"2019-05-10 12:00:00",13,282,264,507,2e-06,57.3,-4.71,3.84,0.00402,100835.43
"2019-05-10 18:00:00",13,281.7,258,663,0,57.2,-4.94,3.1999998,0.00392,101075.85
"2019-05-11 00:00:00",13,279.4,251,51,0,61.9,-2.6399999,1.1999999,0.0036199999,101374.64
"2019-05-11 06:00:00",13,279.9,248,9,0,62.3,-2.73,0.13,0.00375,101585.336
"2019-05-11 12:00:00",13,283.30002,255,549,0,53.600002,-2.59,-2.5,0.00407,101772.79
"2019-05-11 18:00:00",13,284.9,269,671,0,60.5,-1.9,-5.19,0.00512,101797.81
"2019-05-12 00:00:00",13,282.2,284,49,0,71.200005,3.01,-6.27,0.0050299997,101855.77
"2019-05-12 06:00:00",13,280.9,279,8,0,67.200005,4.9,-6.79,0.00433,101824.375
"2019-05-12 12:00:00",13,286.80002,306,438,0,73.200005,7.41,-5.3399997,0.0070399996,101695.336
"2019-05-12 18:00:00",13,287.80002,346,471,3e-06,83.4,6.8999996,-2.34,0.00859,101512.016
"2019-05-13 00:00:00",13,285.9,329,43,1e-06,92.700005,5.06,-2.1499999,0.008359999,101710.4
"2019-05-13 06:00:00",13,284.7,338,8,5e-06,95,3.3,-2.9199998,0.00799,101289
"2019-05-13 12:00:00",13,289,340,315,7e-06,78.8,6.16,-0.47,0.00873,101392.74
"2019-05-13 18:00:00",13,290,359,309,1.7e-05,77,5.5699997,-0.14999999,0.00914,101366.31
"2019-05-14 00:00:00",13,286.4,365,23,5.2e-05,92.200005,5.77,-1.1,0.00866,101362.805
"2019-05-14 06:00:00",13,284.9,353,6,9.5e-05,95.4,1.88,1.43,0.0081,101522.29
"2019-05-14 12:00:00",13,288.5,324,436,3e-06,68.700005,-1.35,2,0.00733,101875.1
"2019-05-14 18:00:00",13,288.4,323,512,0,66.200005,-3.01,-1.77,0.0070499997,101831.33
"2019-05-15 00:00:00",13,283.5,289,50,0,86.700005,-1.9399999,-2.58,0.00666,101763.664
"2019-05-15 06:00:00",13,283.30002,294,10,0,90.1,-1.43,-2.4299998,0.00688,101694.94
"2019-05-15 12:00:00",13,289.7,311,489,7e-06,71.700005,-0.5,-1.3399999,0.00826,101632.18
"2019-05-15 18:00:00",13,289.30002,326,634,4.8e-05,71.8,-4.23,-3.04,0.00813,101456.71
"2019-05-16 00:00:00",13,284.1,304,52,1e-06,88.1,-2.53,-2.51,0.00708,101626.67
"2019-05-16 06:00:00",13,284.2,304,10,2e-06,88.4,-1.56,-2.98,0.00714,101465.53
"2019-05-16 12:00:00",13,291.2,313,523,0,61.600002,0.71,-4.67,0.0079,101242.81
"2019-05-16 18:00:00",13,289.6,333,602,0.000226,80.5,-0.08,-4.02,0.009269999,101284.6
"2019-05-17 00:00:00",13,285.7,342,32,0.000165,86.6,3.25,-4.22,0.00783,100862.65
"2019-05-17 06:00:00",13,283.1,293,12,0,86.9,1.09,-3.58,0.0065599997,100924.89
"2019-05-17 12:00:00",13,289.4,293,549,0,58.8,3.79,-6.3999996,0.00677,100474.45
"2019-05-17 18:00:00",13,290,301,680,0,57.4,3.25,-5.83,0.0068599996,100397.01
"2019-05-18 00:00:00",13,283.7,294,58,0,83.200005,0.78999996,-3.51,0.0066199997,100005.56
"2019-05-18 06:00:00",13,282.80002,289,10,0,87.1,0.28,-2.3,0.00655,99721.74
"2019-05-18 12:00:00",13,288.30002,313,485,5e-06,67.9,0.32,1.0699999,0.0072999997,99532.414
"2019-05-18 18:00:00",13,285.1,342,432,0.000185,85.6,0.44,3.53,0.0075299996,99047.664
"2019-05-19 00:00:00",13,282.9,339,14,0.000209,90.4,1.6999999,3.6699998,0.00684,99493.6
"2019-05-19 06:00:00",13,281.9,289,13,5e-06,87.6,2.87,2.53,0.00621,99187.04
"2019-05-19 12:00:00",13,286.2,283,521,7e-06,59.3,3.8899999,0.68,0.00561,99484.836
"2019-05-19 18:00:00",13,287.4,297,646,1.5e-05,60.600002,0.75,-3.85,0.0061999997,99140.48
"2019-05-20 00:00:00",13,283,291,58,1.6e-05,87.4,0.12,-4.6,0.0066799996,99270.555
"2019-05-20 06:00:00",13,282.4,298,8,2.1e-05,82.5,-2.51,-7.6299996,0.00605,99073.8
"2019-05-20 12:00:00",13,284.7,324,231,0.000157,80.1,-4.2799997,-9.9,0.00691,98718.516
"2019-05-20 18:00:00",13,284.1,348,141,0.000393,87.4,-3.36,-8.55,0.00719,98856.37
"2019-05-21 00:00:00",13,282.30002,342,15,0.000317,93.6,-3.8,-4.14,0.00688,98461.43
"2019-05-05 00:00:00",14,279.4,9.999e+20,9.999e+20,9.999e+20,69.200005,-1.1999999,-3.4199998,0.0039999997,102532.65
"2019-05-05 06:00:00",14,279,247,6,0,70.700005,-0.12,-2.3999999,0.00396,102497.836
"2019-05-05 12:00:00",14,282.5,252,530,0,52.100002,-1.67,-0.97999996,0.00372,102470.64
"2019-05-05 18:00:00",14,283,261,657,0,60.600002,-3.86,-1.66,0.00446,102256.766
"2019-05-06 00:00:00",14,280.2,258,45,0,73.700005,-1.3199999,-3.85,0.00451,102150.58
"2019-05-06 06:00:00",14,279.5,256,6,0,74,0.01,-3.01,0.00433,101987.555
"2019-05-06 12:00:00",14,282.5,264,499,1e-06,55.3,-1.0799999,-1.4499999,0.00399,101849.65
"2019-05-06 18:00:00",14,282.80002,284,571,2e-06,61.4,-3.4199998,-2.07,0.00452,101613.97
"2019-05-07 00:00:00",14,280.5,270,37,1e-06,78,-0.34,-4.7999997,0.0049199997,101431.4
"2019-05-07 06:00:00",14,280.1,280,4,2e-06,81.200005,-1.0699999,-4.38,0.00501,101060.08
"2019-05-07 12:00:00",14,282.1,303,378,4e-06,72.8,-1.88,-5.44,0.00517,100749.016
"2019-05-07 18:00:00",14,282.6,301,527,2e-05,69.700005,-6.0899997,-5.8399997,0.00513,100246.58
"2019-05-08 00:00:00",14,280.4,288,35,1.1e-05,78.700005,-6.21,-7.94,0.005,99914.875
"2019-05-08 06:00:00",14,279.7,295,6,4e-06,73.700005,-8.05,-5.17,0.0044899997,99547.336
"2019-05-08 12:00:00",14,281.9,259,524,6e-06,63.4,-10.42,-1.91,0.0044899997,99571.49
"2019-05-08 18:00:00",14,281.1,263,648,1.3e-05,69.5,-11.63,-1.16,0.00462,99687.05
"2019-05-09 00:00:00",14,279.7,254,48,5e-06,67.5,-8.66,-0.25,0.0041,99925.98
"2019-05-09 06:00:00",14,279.9,252,8,5e-06,66.8,-6.96,-1.29,0.00409,100108.086
"2019-05-09 12:00:00",14,282.2,253,537,2e-06,56.3,-7.46,-0.82,0.00401,100390.98
"2019-05-09 18:00:00",14,281.80002,254,675,2e-06,56,-6.6,-0.22999999,0.00388,100627.77
"2019-05-10 00:00:00",14,279.30002,251,50,0,60,-1.3,-0.98999995,0.0034899998,100848.52
"2019-05-10 06:00:00",14,279.5,250,8,0,63.100002,0.87,-0.31,0.00372,100896.64
"2019-05-10 12:00:00",14,282.80002,255,545,1e-06,47.100002,0.06,-0.22999999,0.0034899998,101023.836
"2019-05-10 18:00:00",14,283.5,269,650,1e-06,56.7,-3.7099998,-4.66,0.0044,100908.055
"2019-05-11 00:00:00",14,281.7,282,40,0,75.8,1.11,-7.37,0.0052,100950.34
"2019-05-11 06:00:00",14,280.4,292,5,0,78.9,3.07,-6.91,0.0049799997,100899.99
"2019-05-11 12:00:00",14,285.2,286,483,1e-06,66.9,5.13,-5.85,0.0058299997,101124.586
"2019-05-11 18:00:00",14,285.5,334,377,3e-06,74.6,6.43,-5.45,0.00661,101069.64
"2019-05-12 00:00:00",14,283.80002,338,28,5e-05,91.5,7.47,-4.25,0.0072299996,101163.125
"2019-05-12 06:00:00",14,283.5,344,2,0.000123,81.4,12.74,-7.8799996,0.0063099996,100699.56
"2019-05-12 12:00:00",14,286.30002,357,127,0.000218,86.9,14.21,-3.57,0.00816,100550.93
"2019-05-12 18:00:00",14,285.5,355,121,0.000344,90.200005,8.46,0.5,0.00799,100574.49
"2019-05-13 00:00:00",14,284.2,324,19,1e-06,91.1,9.24,0.08,0.00745,100601.19
"2019-05-13 06:00:00",14,283.7,346,4,2.5e-05,91.1,6.72,-0.049999997,0.0072299996,100239.086
"2019-05-13 12:00:00",14,286.9,317,431,4.2e-05,72,7.91,6.0499997,0.00703,100400.21
"2019-05-13 18:00:00",14,285.9,287,667,2.8e-05,68.700005,7.0299997,6.56,0.00627,100623.52
"2019-05-14 00:00:00",14,282.2,287,42,7e-06,87.1,6.0299997,2.05,0.00621,100560.516
"2019-05-14 06:00:00",14,283.4,325,1,0.000136,92,7.5899997,0,0.0071799997,100332.67
"2019-05-14 12:00:00",14,286.7,347,212,5.1e-05,82.1,8.75,2.36,0.00794,100191.53
"2019-05-14 18:00:00",14,286,357,214,0.000402,89.5,10.28,8.03,0.00835,99591.99
"2019-05-15 00:00:00",14,283.4,353,6,4.3e-05,83.5,6.24,10.309999,0.00653,99644.19
"2019-05-15 06:00:00",14,282.1,303,5,6.8e-05,88.700005,3.1699998,5.04,0.0063799997,99430.5
"2019-05-15 12:00:00",14,284.4,316,379,7.4999996e-05,76.700005,-5.8199997,11.45,0.0063799997,100084.31
"2019-05-15 18:00:00",14,283.5,324,308,4.2e-05,67.5,-2.52,11.349999,0.00527,100661.41
"2019-05-16 00:00:00",14,282.4,305,37,1.5e-05,74.3,-3.5,10.679999,0.00536,100928.89
"2019-05-16 06:00:00",14,281.4,282,9,3e-06,70.200005,-2.3,7.17,0.0047299997,101337.62
"2019-05-16 12:00:00",14,284,321,322,1.4e-05,62,-0.74,7.48,0.00496,101632.1
"2019-05-16 18:00:00",14,283.7,313,482,4e-06,65.8,2.6599998,4.2999997,0.00514,101685.805
"2019-05-17 00:00:00",14,282,317,44,2e-06,76.5,5.17,-1.42,0.00532,101541.33
"2019-05-17 06:00:00",14,282.30002,302,7,4e-06,86.5,5.71,-1.24,0.00615,101406.836
"2019-05-17 12:00:00",14,289,327,427,4e-06,71.3,7.21,-0.11,0.00792,101427.71
"2019-05-17 18:00:00",14,289.6,316,640,0,67.200005,5.7,1.0799999,0.00775,101596.07
"2019-05-18 00:00:00",14,284.30002,302,51,0,90.3,2.53,-1.54,0.0073599997,101663.66
"2019-05-18 06:00:00",14,283.4,289,12,0,93.8,1.05,-2.5,0.0071799997,101843.59
"2019-05-18 12:00:00",14,289.80002,293,551,0,56,2.01,-3.37,0.00652,101754.21
"2019-05-18 18:00:00",14,290.30002,329,584,3e-06,59.100002,-1.48,-4.43,0.00708,101901.59
"2019-05-19 00:00:00",14,283.9,302,52,1e-06,81.6,0.22,-2.46,0.0064499998,101759.92
"2019-05-19 06:00:00",14,283.9,280,13,0,80.5,-0.7,-2.1599998,0.00634,101828.336
"2019-05-19 12:00:00",14,289.9,289,553,0,49.8,-0.08,-1.89,0.00582,101620.23
"2019-05-19 18:00:00",14,290,301,692,0,56.5,-4.04,-1.62,0.00667,101486.734
"2019-05-20 00:00:00",14,283.9,290,61,0,83.3,-1.1899999,-2.12,0.0066,101737.31
"2019-05-20 06:00:00",14,285,287,14,0,83.4,-0.32,-1.93,0.00716,101435.695
"2019-05-20 12:00:00",14,291.9,304,557,0,55.7,2.26,-2.72,0.0074,101715.1
"2019-05-20 18:00:00",14,292.5,322,681,0,54.2,-0.63,-1.41,0.0075,101347.586
"2019-05-21 00:00:00",14,287.5,327,59,0,76.200005,0.52,-2.86,0.00769,101556.37
"2019-05-05 00:00:00",15,279.6,9.999e+20,9.999e+20,9.999e+20,69.200005,-1.65,-3.4199998,0.0040599997,102562.87
"2019-05-05 06:00:00",15,279.30002,246,6,0,70.5,-0.39,-2.21,0.00402,102506.87
"2019-05-05 12:00:00",15,282.7,253,531,0,54,-2.01,-1.13,0.00391,102453.73
"2019-05-05 18:00:00",15,283.2,262,660,0,60.2,-3.35,-2.35,0.0045,102276.62
"2019-05-06 00:00:00",15,280.4,259,44,0,72.1,-1.79,-3.9099998,0.00446,102210.79
"2019-05-06 06:00:00",15,279.7,257,6,0,72.4,0.14,-3.06,0.00427,102068.945
"2019-05-06 12:00:00",15,282.9,262,506,0,53.100002,-0.83,-1.63,0.00391,101960.11
"2019-05-06 18:00:00",15,283.30002,271,630,0,60.9,-3.8899999,-1.8199999,0.00462,101723.74
"2019-05-07 00:00:00",15,280.5,265,40,0,80.700005,-0.37,-4.8399997,0.0050899996,101505.83
"2019-05-07 06:00:00",15,279.6,258,6,0,81.700005,-1.38,-4.36,0.00484,101163.94
"2019-05-07 12:00:00",15,283,264,519,4e-06,64.3,-2.4099998,-4.46,0.00484,100819.12
"2019-05-07 18:00:00",15,283.30002,272,642,7e-06,64.700005,-6.0499997,-6.54,0.0049699997,100285.414
"2019-05-08 00:00:00",15,280.6,277,45,2e-06,79,-4.71,-8.809999,0.00507,99914.26
"2019-05-08 06:00:00",15,279.5,270,6,0,74.4,-6.64,-6.2,0.00447,99531.75
"2019-05-08 12:00:00",15,282.30002,269,493,3e-06,63.600002,-9.2699995,-4.12,0.0046099997,99412.71
"2019-05-08 18:00:00",15,281.7,262,654,8e-06,65.1,-10.07,-2.21,0.00453,99517.44
"2019-05-09 00:00:00",15,279.5,249,48,0,66.9,-6.48,-0.85999995,0.00401,99713.78
"2019-05-09 06:00:00",15,279.80002,250,7,0,64.4,-5.41,1.24,0.00393,99815.47
"2019-05-09 12:00:00",15,281.80002,266,497,4e-06,55.600002,-5.2599998,3.24,0.0038899998,100020.6
"2019-05-09 18:00:00",15,281.5,262,654,6e-06,55.7,-3.8,5.35,0.00381,100168.99
"2019-05-10 00:00:00",15,280.30002,255,49,1e-06,60.9,2.05,7.19,0.00384,100201.38
"2019-05-10 06:00:00",15,280.80002,253,8,1e-05,68.5,-1.41,5.45,0.00446,100161.734
"2019-05-10 12:00:00",15,283,272,511,8e-06,58.100002,-3.86,2.4099998,0.00438,100351.5
"2019-05-10 18:00:00",15,282.9,267,656,8e-06,64.4,-7.6499996,2.6399999,0.00481,100531.61
"2019-05-11 00:00:00",15,281.4,257,51,0,70.3,-5.75,4.21,0.00474,100992.42
"2019-05-11 06:00:00",15,281.5,257,9,3e-06,67.200005,-4.48,7.0299997,0.00453,101293.33
"2019-05-11 12:00:00",15,283.5,262,540,6e-06,61.100002,-4.41,6.31,0.00469,101789.24
"2019-05-11 18:00:00",15,283.2,265,675,4e-06,62,-2.8999999,4.5,0.00466,102162.984
"2019-05-12 00:00:00",15,280.5,265,49,0,68.8,0.13,-0.66999996,0.0042399997,102441.96
"2019-05-12 06:00:00",15,280.9,265,8,0,75.5,3.57,-4.62,0.00484,102360.48
"2019-05-12 12:00:00",15,286.2,300,412,0,58.7,8.04,-3.08,0.00537,102289.016
"2019-05-12 18:00:00",15,287.30002,290,617,0,57.7,9.46,-2.32,0.0056999996,102130.37
"2019-05-13 00:00:00",15,282.9,279,48,0,70.8,9.33,-5.04,0.00524,102017.08
"2019-05-13 06:00:00",15,281.80002,287,5,5e-06,78.4,5.1099997,-2.6799998,0.00539,101651.125
"2019-05-13 12:00:00",15,286.2,334,225,7.6e-05,76.4,7.8599997,-1.3399999,0.0070399996,101745.52
"2019-05-13 18:00:00",15,286.4,352,293,1.3e-05,82.9,3.82,1.2099999,0.0077299997,101812.375
"2019-05-14 00:00:00",15,282.2,320,32,4e-06,94.9,1.66,-0.56,0.00672,101962.29
"2019-05-14 06:00:00",15,283.9,304,4,4e-06,94.8,1.66,-1.12,0.0074899998,102027.29
"2019-05-14 12:00:00",15,289.1,336,404,6e-06,69.1,2.8999999,-1.01,0.0076699997,102013.52
"2019-05-14 18:00:00",15,289.30002,346,424,4e-06,65.6,-0.22,-1.22,0.0074,101954.99
"2019-05-15 00:00:00",15,285.80002,328,32,0,78.3,1.48,-2.1299999,0.0069999998,101921.055
"2019-05-15 06:00:00",15,283.9,299,11,0,82.8,1.63,-2.3999999,0.0065099997,101921.72
"2019-05-15 12:00:00",15,290.6,296,534,0,55,3.31,-3.46,0.00673,101772.33
"2019-05-15 18:00:00",15,290.9,317,640,0,56.5,-0.16,-4.17,0.0070499997,101651
"2019-05-16 00:00:00",15,283.5,300,44,0,74,1.68,-3.61,0.00572,101461.18
"2019-05-16 06:00:00",15,281.30002,263,13,0,74.8,0.83,-3.1799998,0.0049799997,101387.46
"2019-05-16 12:00:00",15,288.7,293,467,0,59.100002,-0.37,-3.52,0.00642,101333.97
"2019-05-16 18:00:00",15,286.80002,351,292,8.3e-05,84.4,-1.8199999,-5.0499997,0.00811,101171.766
"2019-05-17 00:00:00",15,284.2,336,13,1.6e-05,93.5,-1.52,-2.78,0.0075999997,101403.305
"2019-05-17 06:00:00",15,284.30002,327,5,3e-06,91.4,-1.5899999,-2.01,0.00744,101475.54
"2019-05-17 12:00:00",15,290.4,331,426,1e-06,63.5,-1.6899999,-3.97,0.00769,101685.3
"2019-05-17 18:00:00",15,290.9,325,631,6e-06,59.9,-2.28,-2.97,0.00751,101595.375
"2019-05-18 00:00:00",15,285.2,308,55,0,78.4,-0.57,-2.75,0.0067499997,101805.77
"2019-05-18 06:00:00",15,285.5,293,13,0,81.6,0.94,-1.67,0.0071699996,101652.95
"2019-05-18 12:00:00",15,291.5,302,556,0,51.4,1.27,-0.51,0.0066199997,101624.914
"2019-05-18 18:00:00",15,291.30002,314,685,0,52.3,-1.78,0.17999999,0.0067,101572.586
"2019-05-19 00:00:00",15,284.2,298,59,0,77.4,-0.65999997,-0.55,0.00627,101447.48
"2019-05-19 06:00:00",15,286,290,13,0,78.4,1.0799999,0.69,0.00714,101491.086
"2019-05-19 12:00:00",15,291,304,554,1e-06,58.4,2.24,1.54,0.0073599997,101424.5
"2019-05-19 18:00:00",15,289.80002,314,650,1e-06,58.9,1.13,2.3999999,0.00688,101423.02
"2019-05-20 00:00:00",15,283.5,305,52,0,82.700005,0.95,-0.14999999,0.0063899998,101465.586
"2019-05-20 06:00:00",15,285.4,305,13,0,81,1.8299999,-0.28,0.0071099997,101404.27
"2019-05-20 12:00:00",15,291.9,309,544,1e-06,56.2,3.58,-0.83,0.0074899998,101592.9
"2019-05-20 18:00:00",15,289.80002,337,567,1.7e-05,65.3,0.62,3.1299999,0.0076099997,101441.68
"2019-05-21 00:00:00",15,285.9,347,30,3e-06,81.3,0.53,-0.089999996,0.00734,101675.89
"2019-05-05 00:00:00",16,279.4,9.999e+20,9.999e+20,9.999e+20,68.5,-1.26,-4.62,0.00396,102526
"2019-05-05 06:00:00",16,278.80002,245,6,0,70.200005,0.26999998,-2.8899999,0.00388,102494.74
"2019-05-05 12:00:00",16,282.5,251,531,0,51.5,-0.91999996,-1.53,0.00367,102457.96
"2019-05-05 18:00:00",16,283.4,261,664,0,57.3,-3.24,-1.86,0.00435,102269.87
"2019-05-06 00:00:00",16,280.4,261,44,0,74,-0.55,-4.7599998,0.0046099997,102159.71
"2019-05-06 06:00:00",16,279.30002,261,5,0,76.9,0.93,-4.0899997,0.00444,102000.37
"2019-05-06 12:00:00",16,283.30002,273,466,2e-06,61.3,0.48999998,-1.73,0.00466,101840.04
"2019-05-06 18:00:00",16,283.30002,293,538,7e-06,65.700005,-3.6799998,-2.55,0.00501,101633.74
"2019-05-07 00:00:00",16,281.80002,302,29,3e-06,76.5,-0.42,-4.9,0.00525,101438.19
"2019-05-07 06:00:00",16,281.1,309,4,4e-06,83.4,-0.049999997,-3.82,0.00548,101055.195
"2019-05-07 12:00:00",16,283.2,316,374,2.3e-05,71.5,1.25,-2.9399998,0.00543,100762.164
"2019-05-07 18:00:00",16,283.30002,300,528,5e-05,74.5,-4.67,-6.19,0.0057699997,100228.96
"2019-05-08 00:00:00",16,281.2,301,40,5e-05,84.200005,-2.79,-6.7799997,0.00567,99777.12
"2019-05-08 06:00:00",16,280.2,281,4,3e-06,81,-5.12,-7.99,0.00512,99190.99
"2019-05-08 12:00:00",16,282.2,316,245,5.3e-05,78.5,-10.559999,-8.22,0.00569,98913.37
"2019-05-08 18:00:00",16,281,324,263,0.000106,76,-11.94,-3.8,0.0050899996,98951.99
"2019-05-09 00:00:00",16,280.2,272,38,8e-06,73.6,-11.95,0.37,0.00464,99199.055
"2019-05-09 06:00:00",16,280,252,8,1.4e-05,65.5,-9.53,5.23,0.00407,99394.664
"2019-05-09 12:00:00",16,282.4,253,541,1.6e-05,62.8,-7.2599998,11.5199995,0.0046,99530.69
"2019-05-09 18:00:00",16,282.4,263,663,3.9e-05,71.8,-7.46,11.71,0.00524,99519.875
"2019-05-10 00:00:00",16,281.2,308,46,2.9e-05,77.700005,-7.99,2.79,0.00521,99870.016
"2019-05-10 06:00:00",16,280.7,289,8,4.1e-05,73.4,-4.62,4.79,0.00475,99971.086
"2019-05-10 12:00:00",16,282.6,272,506,8.5e-05,69.1,-7.6499996,3.5,0.0050999997,100100.52
"2019-05-10 18:00:00",16,281.9,276,624,5.8999998e-05,67.1,-9.98,7.31,0.00472,100246.64
"2019-05-11 00:00:00",16,281.6,312,35,8.6e-05,74.8,-13.61,8.32,0.00513,100428.94
"2019-05-11 06:00:00",16,281.2,316,5,5.3e-05,71.6,-12.429999,6.2799997,0.00477,100871.234
"2019-05-11 12:00:00",16,281.80002,319,251,2e-05,68.1,-11.65,5.0699997,0.00468,101531.414
"2019-05-11 18:00:00",16,282.2,308,419,1.9e-05,63.9,-10.57,2.44,0.0045,102094.85
"2019-05-12 00:00:00",16,280.7,259,51,9e-06,68.700005,-6.83,0.93,0.00434,102516.7
"2019-05-12 06:00:00",16,280.80002,256,9,4e-06,68.1,-5.19,-0.78,0.0042999997,102808.12
"2019-05-12 12:00:00",16,283.2,266,523,3e-06,55.4,-3.87,-1.4499999,0.00411,103164.336
"2019-05-12 18:00:00",16,283.7,274,653,1e-06,57.9,-3.9199998,-2.79,0.00446,103241.055
"2019-05-13 00:00:00",16,280.9,268,51,0,71,-0.34,-5.8199997,0.00452,103427.805
"2019-05-13 06:00:00",16,278.80002,258,10,0,78.5,0.94,-2.77,0.00434,103060.9
"2019-05-13 12:00:00",16,285.7,265,546,0,51.8,2.58,-4.04,0.0045499997,103118.08
"2019-05-13 18:00:00",16,287,286,664,0,54.2,1.6999999,-3.85,0.0052,102976.06
"2019-05-14 00:00:00",16,280.4,282,45,0,73,2.72,-3.6999998,0.0044899997,103203.02
"2019-05-14 06:00:00",16,279.2,254,11,0,75,1.11,-3.3999999,0.0042399997,103157.68
"2019-05-14 12:00:00",16,286.6,264,554,0,50.4,1,-5.33,0.00468,103178.66
"2019-05-14 18:00:00",16,287.7,285,677,0,53.8,-1.41,-5,0.0054099998,103070.586
"2019-05-15 00:00:00",16,281.30002,275,55,0,75.8,0.42,-3.36,0.00499,103250.44
"2019-05-15 06:00:00",16,281,265,11,0,76.4,-0.25,-2.48,0.0049099997,103119.695
"2019-05-15 12:00:00",16,288.4,284,525,0,53.5,0.65999997,-3.75,0.0056,103075.234
"2019-05-15 18:00:00",16,289.4,303,664,0,56.600002,-2.22,-1.36,0.00633,102897.695
"2019-05-16 00:00:00",16,283.30002,315,45,0,76.200005,-1.88,-2.46,0.00575,102878.44
"2019-05-16 06:00:00",16,283.1,282,12,0,80.3,-0.41,-1.7099999,0.00598,102697.85
"2019-05-16 12:00:00",16,289.30002,291,546,0,53,-2.6799998,-0.71999997,0.0058899997,102709.27
"2019-05-16 18:00:00",16,288,298,673,0,54.100002,-4.5499997,-1.11,0.0055799996,102432.305
"2019-05-17 00:00:00",16,282,284,54,0,72.3,-2.56,-1.27,0.00501,102492.93
"2019-05-17 06:00:00",16,281.80002,268,13,0,74.9,-2.99,-1.09,0.00512,102287.03
"2019-05-17 12:00:00",16,287.4,273,563,0,54.8,-4.72,-0.17999999,0.0054099998,102232.64
"2019-05-17 18:00:00",16,285.4,278,695,0,65.8,-6.6299996,-1.3199999,0.00573,102024.33
"2019-05-18 00:00:00",16,281.30002,270,60,0,86.5,-3.97,-1.14,0.0057099997,102128.93
"2019-05-18 06:00:00",16,282.6,311,4,6e-06,82,-4.93,-0.7,0.00594,101974.68
"2019-05-18 12:00:00",16,285,342,251,1e-05,70.6,-6.6299996,-1.15,0.006,101913.67
"2019-05-18 18:00:00",16,285,320,388,9e-06,72,-6.8399997,-1.25,0.0061,101950.45
"2019-05-19 00:00:00",16,280.80002,281,52,0,86.9,-3.6299999,-0.25,0.00556,101962.74
"2019-05-19 06:00:00",16,281.6,279,11,1e-06,83.1,-3.1999998,0.25,0.00561,101888.14
"2019-05-19 12:00:00",16,285,316,319,9e-06,67.700005,-5.1099997,-1.1899999,0.00574,101905.45
"2019-05-19 18:00:00",16,284.7,315,458,1e-05,65.4,-5.64,-1.79,0.00545,101989.086
"2019-05-20 00:00:00",16,279.6,270,59,0,83.5,-2.87,-1.92,0.00495,102005.76
"2019-05-20 06:00:00",16,280.1,261,14,0,80.3,-2.3799999,-1.16,0.0049,102004.195
"2019-05-20 12:00:00",16,285.6,272,558,0,55.5,-4.47,-1.51,0.0049,101935.4
"2019-05-20 18:00:00",16,285.5,282,689,0,56.9,-4.0099998,-1.5799999,0.00502,101805.74
"2019-05-21 00:00:00",16,280,270,62,0,78.8,-1.8199999,-1.87,0.00477,101714.62
"2019-05-05 00:00:00",17,279.80002,9.999e+20,9.999e+20,9.999e+20,69.5,-1.9599999,-4.0699997,0.00413,102581.305
"2019-05-05 06:00:00",17,279.1,248,6,0,71.3,0.26999998,-2.75,0.00403,102514.98
"2019-05-05 12:00:00",17,282.6,253,530,0,54,-1.51,-1.78,0.00388,102500.914
"2019-05-05 18:00:00",17,283.30002,263,660,0,58.9,-2.49,-2.75,0.00445,102273.18
"2019-05-06 00:00:00",17,280.6,260,44,0,72.1,-0.089999996,-4.17,0.00452,102187.53
"2019-05-06 06:00:00",17,279.7,258,6,0,74,1.1,-3.3999999,0.00438,102032.14
