"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 18:00:00",12,282.6,305,486,2.8e-05,65.3,-4.99,10.33,0.00478,100741.2
"2019-05-18 00:00:00",12,281.30002,277,52,1.3e-05,79.6,-4.98,6.23,0.0053499998,100674.945
"2019-05-18 06:00:00",12,281,289,8,4e-06,76.6,-5.19,2.05,0.00502,101066.08
"2019-05-18 12:00:00",12,283.5,307,409,3.4e-05,59,-9.7699995,3.6799998,0.00456,101269.75
"2019-05-02 12:00:00",13,283.9,9.999e+20,9.999e+20,9.999e+20,75.9,0.72999996,2.6699998,0.00604,101266.64
"2019-05-02 18:00:00",13,284.2,287,610,1e-06,76.700005,-3.6999998,1.56,0.00621,101285.4
"2019-05-03 00:00:00",13,281.7,271,40,0,88.6,-1.79,1.22,0.00606,101422.33
"2019-05-03 06:00:00",13,281.9,282,4,1e-06,88.200005,-4.46,-1.92,0.0061299996,101454.914
"2019-05-03 12:00:00",13,282.80002,286,466,4e-06,63,-7.71,-2.1,0.00464,101637.5
"2019-05-03 18:00:00",13,282.1,277,611,3e-06,65,-8.13,-3.1,0.00456,101745.9
"2019-05-04 00:00:00",13,279.2,258,37,2e-06,66.6,-6.27,-4.8599997,0.00381,102063.734
"2019-05-04 06:00:00",13,278.9,245,6,0,63.5,-4.08,-4.54,0.0035599999,102247.125
"2019-05-04 12:00:00",13,281.5,271,450,3e-06,54.600002,-4.0099998,-3.24,0.00367,102395.125
"2019-05-04 18:00:00",13,281.80002,287,520,2e-06,60.4,-5.52,-3.1,0.0041199997,102412.414
"2019-05-05 00:00:00",13,279.6,254,43,0,65.200005,-1.49,-4.06,0.00381,102471.17
"2019-05-05 06:00:00",13,278.80002,249,6,0,69.1,0.83,-2.53,0.00385,102383.586
"2019-05-05 12:00:00",13,282.2,253,527,1e-06,52.600002,0.08,-1.54,0.0036799998,102329.53
"2019-05-05 18:00:00",13,282.7,273,618,2e-06,57.100002,-2.07,-1.77,0.00417,102105.24
"2019-05-06 00:00:00",13,280.6,260,44,0,72.6,-0.06,-4.2799997,0.00457,101974.34
"2019-05-06 06:00:00",13,280.1,267,6,0,76.9,0.42999998,-3.1999998,0.00472,101641.89
"2019-05-06 12:00:00",13,282.7,309,319,1.2e-05,65.700005,2,-1.63,0.00481,101490.016
"2019-05-06 18:00:00",13,282.80002,312,410,3.1e-05,69.200005,-0.82,-2.76,0.0050999997,101090.055
"2019-05-07 00:00:00",13,280.7,321,18,0.000195,89.4,-1.03,-7.56,0.00576,100679.836
"2019-05-07 06:00:00",13,280.7,333,2,0.000231,92.1,0.25,-6.49,0.0059499997,100279.88
"2019-05-07 12:00:00",13,284.30002,332,276,3.5e-05,77.5,1.3399999,-1.8499999,0.0063899998,100156.164
"2019-05-07 18:00:00",13,284.7,297,586,4e-06,74.6,1,-0.03,0.0063799997,99716.125
"2019-05-08 00:00:00",13,282.2,324,22,0.000136,88.9,1.5899999,-8.48,0.0064499998,99064.336
"2019-05-08 06:00:00",13,282.2,335,2,0.000589,91.5,1.9,-9.13,0.0066799996,98081.586
"2019-05-08 12:00:00",13,286.1,332,375,6.1e-05,83.3,5.99,0.94,0.0079499995,97947.14
"2019-05-08 18:00:00",13,284.80002,337,350,0.000187,90.1,-1,0.78,0.0079,97679.75
"2019-05-09 00:00:00",13,283.30002,309,29,1.4e-05,93.700005,0.29999998,-0.63,0.0074199997,97625.69
"2019-05-09 06:00:00",13,283.6,307,4,3.5e-05,94.3,0.17999999,-0.07,0.00764,97573.664
"2019-05-09 12:00:00",13,285.4,315,432,9.7e-05,86.9,-0.45,2.06,0.00786,97745.29
"2019-05-09 18:00:00",13,284.5,320,503,3.2e-05,88.700005,-0.04,3.59,0.0075999997,97844.4
"2019-05-10 00:00:00",13,282.80002,305,35,3e-06,90.3,1.4499999,2.74,0.00689,97917.96
"2019-05-10 06:00:00",13,282.80002,307,4,3.7e-05,89.9,-0.24,0.78999996,0.0068699997,97919.27
"2019-05-10 12:00:00",13,285.30002,330,360,2.9e-05,83.1,-5.79,-1.11,0.0074899998,98250.48
"2019-05-10 18:00:00",13,285.7,308,584,3.2e-05,77.3,-6.7599998,1.36,0.00713,98416.11
"2019-05-11 00:00:00",13,283,329,39,5.7e-05,90,-6,3.11,0.0069199996,98836.47
"2019-05-11 06:00:00",13,282.1,341,3,0.000125,84.6,-7.6299996,4.22,0.0061,99323.64
"2019-05-11 12:00:00",13,283.1,329,225,4.2e-05,78.5,-8.54,7.5299997,0.0060199997,99559
"2019-05-11 18:00:00",13,282.80002,332,248,5.6e-05,73.700005,-9.11,8.03,0.0055199997,99981.414
"2019-05-12 00:00:00",13,280.80002,322,21,1.6e-05,75.1,-7.02,10.48,0.0049,100294.12
"2019-05-12 06:00:00",13,280.7,322,4,3.6e-05,76.1,-7.27,10.21,0.0049,100612.65
"2019-05-12 12:00:00",13,282.4,321,261,2.8e-05,67.5,-6.5499997,9.42,0.00487,100940.336
"2019-05-12 18:00:00",13,282.1,305,451,1.8e-05,61.8,-4.5,7.8399997,0.0043599997,101310.56
"2019-05-13 00:00:00",13,279.30002,268,35,2e-06,71.8,-0.83,4.19,0.00417,101495.016
"2019-05-13 06:00:00",13,279.80002,255,10,0,75.700005,0.89,2.3,0.00452,101539.61
"2019-05-13 12:00:00",13,284.5,279,470,4e-06,61.4,5.45,0.17,0.00505,101526.45
"2019-05-13 18:00:00",13,283.4,328,365,0.000121,84.3,6.71,-4.56,0.00648,101159
"2019-05-14 00:00:00",13,282.2,341,12,0.000296,91.200005,6.3999996,-4.19,0.0065099997,100812.79
"2019-05-14 06:00:00",13,283.80002,355,2,6.4e-05,95.200005,4.5,-0.79999995,0.0075499997,100716.73
"2019-05-14 12:00:00",13,288,358,232,1.7e-05,85.6,5.46,-0.65999997,0.00893,100808.88
"2019-05-14 18:00:00",13,287.2,371,207,3.1e-05,91.200005,4.16,-0.28,0.0090499995,100730.234
"2019-05-15 00:00:00",13,285.1,363,7,3.1e-05,95.6,4.14,-1.39,0.00827,100937.04
"2019-05-15 06:00:00",13,284.30002,355,3,3.8e-05,94.3,3.77,-2.03,0.0077299997,100880.96
"2019-05-15 12:00:00",13,286.1,355,164,6.6e-05,88.700005,4.65,-1.3399999,0.0082,101154.99
"2019-05-15 18:00:00",13,287.2,362,267,1.5e-05,87.8,3.9499998,0.38,0.00869,101052.68
"2019-05-16 00:00:00",13,285.4,358,24,1e-05,95.4,3.08,-0.52,0.00835,101199.67
"2019-05-16 06:00:00",13,284.9,362,3,1.1e-05,94.200005,2.69,-1.9499999,0.00798,101343.72
"2019-05-16 12:00:00",13,287.1,360,181,1.6e-05,82.5,3.97,-1.25,0.008119999,101231.125
"2019-05-16 18:00:00",13,288.4,364,307,1.3e-05,76.8,2.9199998,-0.41,0.0082,101456.39
"2019-05-17 00:00:00",13,285.9,353,24,2.8e-05,90.8,1.79,-0.45,0.00825,101337.914
"2019-05-17 06:00:00",13,285.30002,350,4,1.8e-05,94.4,1.56,-2.08,0.00826,101291.27
"2019-05-17 12:00:00",13,289.1,346,296,7e-06,70.200005,3.87,-1.54,0.00786,101250.87
"2019-05-17 18:00:00",13,288.80002,350,410,2.5e-05,73,-0.13,-2.01,0.00799,101299.73
"2019-05-18 00:00:00",13,285,345,23,4.3e-05,88.6,-0.02,-2.71,0.0075899996,101312.836
"2019-05-18 06:00:00",13,283.4,292,13,0,90.3,-0.34,-2.54,0.00695,101407.836
"2019-05-18 12:00:00",13,289.7,300,543,4e-06,68.9,-1.17,-1.86,0.00797,101489.4
"2019-05-02 12:00:00",14,284.2,9.999e+20,9.999e+20,9.999e+20,78.200005,0.87,4.04,0.00635,101190.12
"2019-05-02 18:00:00",14,284.1,288,613,3e-06,81.200005,-3.85,3.46,0.00654,101148.91
"2019-05-03 00:00:00",14,282,273,40,0,90.200005,-3.29,-1.1,0.0063099996,101315.74
"2019-05-03 06:00:00",14,281.5,271,5,0,82.200005,-5.94,-2.6399999,0.00557,101435.01
"2019-05-03 12:00:00",14,282.7,273,486,1e-06,63.5,-7.85,-2.78,0.00464,101662.85
"2019-05-03 18:00:00",14,281.80002,276,616,3e-06,66.1,-8.389999,-4.38,0.00454,101751.06
"2019-05-04 00:00:00",14,278.9,263,34,2e-06,66.3,-5.5899997,-5.02,0.00373,102073.27
"2019-05-04 06:00:00",14,278.80002,245,6,0,63.2,-3.72,-4.94,0.00351,102218.59
"2019-05-04 12:00:00",14,281.4,273,421,1e-06,54.8,-3.37,-3.7099998,0.00363,102427.02
"2019-05-04 18:00:00",14,281.80002,298,487,2e-06,59,-4.5,-2.59,0.00402,102404.81
"2019-05-05 00:00:00",14,279.6,255,41,0,66.5,-0.98999995,-4.29,0.0039,102419.016
"2019-05-05 06:00:00",14,278.6,249,6,0,72.4,1.5899999,-2.9299998,0.00396,102287.95
"2019-05-05 12:00:00",14,282.5,255,524,1e-06,54.9,0.9,-0.17,0.00395,102269.02
"2019-05-05 18:00:00",14,283,285,574,2e-06,56.4,-1.18,0.02,0.0041799997,102144.016
"2019-05-06 00:00:00",14,280.80002,274,33,0,69.700005,0.35,-3.34,0.00446,102006.66
"2019-05-06 06:00:00",14,281.2,288,5,0,73,2.45,-1.62,0.0047999998,101752.445
"2019-05-06 12:00:00",14,283.9,281,441,1e-06,61.100002,5.08,1.1,0.00483,101665.2
"2019-05-06 18:00:00",14,283.5,317,374,1.9e-05,70.9,3.1999998,0.19,0.00548,101434.086
"2019-05-07 00:00:00",14,282.30002,317,18,2.4e-05,83.5,5.6299996,-2.3999999,0.00597,101211.555
"2019-05-07 06:00:00",14,281.1,296,5,0,90.5,4.69,-3.36,0.00597,100787.49
"2019-05-07 12:00:00",14,285.2,298,379,1e-06,68.200005,7.43,-7.2,0.0059599997,100306.25
"2019-05-07 18:00:00",14,284.1,322,369,9.7e-05,82.3,5.7999997,-12.42,0.00676,99289.94
"2019-05-08 00:00:00",14,283.80002,343,4,0.00036,90.8,7.7799997,-3.82,0.00733,98655.94
"2019-05-08 06:00:00",14,282.6,293,5,2e-06,90.1,4.71,-7.08,0.00677,97861.91
"2019-05-08 12:00:00",14,285,332,276,4.7e-05,84.1,0.24,-11.62,0.00752,97195.45
"2019-05-08 18:00:00",14,285.6,342,261,0.000218,86.9,-3.79,-4.6,0.00809,96816.02
"2019-05-09 00:00:00",14,283.6,316,31,0.000336,93.6,-5.0499997,0.34,0.00758,97398.25
"2019-05-09 06:00:00",14,283.5,336,4,3.5e-05,93.4,-5.38,1.15,0.0075,97805.7
"2019-05-09 12:00:00",14,284.9,322,423,2e-05,84.700005,-6.5,3.85,0.0074199997,98048.49
"2019-05-09 18:00:00",14,284.4,307,555,1.4e-05,87.700005,-5.06,5.8399997,0.0074099996,98368.74
"2019-05-10 00:00:00",14,283.80002,329,32,6e-06,89.700005,-7.2999997,4.72,0.00726,98747.27
"2019-05-10 06:00:00",14,283.7,349,2,1.9e-05,88.1,-7.54,6.0299997,0.0070499997,99336.1
"2019-05-10 12:00:00",14,284.6,327,381,1.3e-05,81.8,-5.69,7.1099997,0.0069299997,99764.555
"2019-05-10 18:00:00",14,284.9,298,600,2.6e-05,73.1,-2.9199998,6.18,0.0063099996,99817.555
"2019-05-11 00:00:00",14,281.4,287,36,1e-06,87.6,3.08,0.77,0.0059599997,99867.18
"2019-05-11 06:00:00",14,282.2,322,2,7.3e-05,92.200005,4.75,-2.8899999,0.00666,99591.9
"2019-05-11 12:00:00",14,286.30002,347,220,5.5e-05,80.6,9.179999,4.39,0.0076499996,99501.31
"2019-05-11 18:00:00",14,284,344,224,0.000232,89.4,3.6599998,2.2,0.00734,99040.414
"2019-05-12 00:00:00",14,283,325,24,1.8e-05,80.4,8.55,9.95,0.00615,99186.3
"2019-05-12 06:00:00",14,282.80002,339,2,1.3e-05,77.9,5.48,11.42,0.00587,99505.54
"2019-05-12 12:00:00",14,284,331,207,1e-05,64,1.3399999,10.4,0.0052,100177.95
"2019-05-12 18:00:00",14,283.7,316,435,9e-06,66.200005,1.52,5.98,0.00524,100293.664
"2019-05-13 00:00:00",14,281.5,283,40,4e-06,87.8,4.5099998,3.57,0.00598,100521.69
"2019-05-13 06:00:00",14,282.2,285,7,1e-05,82.6,0.22,6.18,0.00588,100549.09
"2019-05-13 12:00:00",14,283.30002,332,209,7e-06,60.7,0.78,8.45,0.0046699997,100995.93
"2019-05-13 18:00:00",14,283.4,319,420,5e-06,63.4,1.16,7.74,0.00489,101265.805
"2019-05-14 00:00:00",14,280.30002,282,31,1e-06,75.4,1.4,4.48,0.0047,101342.74
"2019-05-14 06:00:00",14,281.30002,303,8,0,72.9,2.7,3.1699998,0.0048499997,101421.5
"2019-05-14 12:00:00",14,283.9,317,276,7e-06,69.700005,3.4499998,2.54,0.00554,101323.055
"2019-05-14 18:00:00",14,284.9,338,333,1.9e-05,74.700005,4.43,-0.01,0.00635,101191.75
"2019-05-15 00:00:00",14,283.2,343,16,0.000252,93,4.5,-2.28,0.00709,100762.125
"2019-05-15 06:00:00",14,284.4,354,2,4.8e-05,92,3.57,7.2,0.0075999997,100712.12
"2019-05-15 12:00:00",14,285.80002,356,149,2.5e-05,89.5,4.45,7.6299996,0.00809,100865.48
"2019-05-15 18:00:00",14,286,356,259,1.7e-05,86.700005,2.5,8.389999,0.00796,101124.49
"2019-05-16 00:00:00",14,284.9,339,44,1.5e-05,94.6,3.27,4.2799997,0.00803,101161.42
"2019-05-16 06:00:00",14,285,366,1,4.6e-05,94.9,0.98999995,4.98,0.00814,101230.4
"2019-05-16 12:00:00",14,287,368,162,2e-05,87.5,1.3299999,3.74,0.00854,101489.74
"2019-05-16 18:00:00",14,286.30002,370,227,8.4e-05,93,1.93,3.59,0.008669999,101411.19
"2019-05-17 00:00:00",14,285.6,367,12,4.2e-05,95.200005,2.1299999,3.32,0.008429999,101495.12
"2019-05-17 06:00:00",14,285.30002,367,3,3.5e-05,96.700005,1.62,2.62,0.00841,101438.58
"2019-05-17 12:00:00",14,287.6,370,181,1e-05,89.1,2.1399999,2.11,0.00902,101455.39
"2019-05-17 18:00:00",14,287.30002,371,203,2.7e-05,89,2.07,1.8399999,0.00889,101106.48
"2019-05-18 00:00:00",14,285.1,364,13,0.000251,96.3,-0.06,2.45,0.00832,100909.23
"2019-05-18 06:00:00",14,282.80002,348,7,0.00025,86.1,-2.33,6.24,0.0063899998,100917.555
"2019-05-18 12:00:00",14,285.2,311,391,8e-06,68.700005,0.41,7.8399997,0.00599,100928.336
"2019-05-02 12:00:00",15,283.7,9.999e+20,9.999e+20,9.999e+20,74.5,0,3.1699998,0.0058299997,101091.336
"2019-05-02 18:00:00",15,283.7,284,612,1e-06,77.5,-4.2,2.4299998,0.0061299996,101070.555
"2019-05-03 00:00:00",15,281.80002,272,40,0,89.1,-3.12,-1.6999999,0.00615,101282.266
"2019-05-03 06:00:00",15,281.4,271,5,0,79.700005,-5.97,-2.09,0.0053399997,101381.27
"2019-05-03 12:00:00",15,283,274,474,3e-06,70,-8.349999,-4.0899997,0.0052,101539.555
"2019-05-03 18:00:00",15,281.9,290,575,2e-06,65.200005,-8.57,-4.41,0.00451,101708.76
"2019-05-04 00:00:00",15,279,258,37,1e-06,66,-5.97,-5.13,0.00373,101982.12
"2019-05-04 06:00:00",15,278.9,244,6,0,64.6,-4.65,-4.45,0.00364,102112.25
"2019-05-04 12:00:00",15,281.5,264,471,2e-06,58.7,-4.94,-3.9599998,0.0039399997,102300.83
"2019-05-04 18:00:00",15,281.7,281,542,2e-06,59.7,-5.48,-2.27,0.00404,102309.81
"2019-05-05 00:00:00",15,279.6,258,42,0,66.4,-1.66,-3.61,0.0039,102406
"2019-05-05 06:00:00",15,278.9,255,6,0,70.1,0.66999996,-1.9699999,0.0039,102356.734
"2019-05-05 12:00:00",15,281.80002,259,509,1e-06,54,-1.17,-1.64,0.0037099998,102324.125
"2019-05-05 18:00:00",15,282.30002,282,564,1e-06,57.100002,-2.1699998,-1.75,0.00403,102153.43
"2019-05-06 00:00:00",15,279.80002,257,44,0,70.3,-0.58,-3.9399998,0.00419,102017.93
"2019-05-06 06:00:00",15,279,254,6,0,73.6,1.14,-3.62,0.00417,101688.24
"2019-05-06 12:00:00",15,282.5,286,389,4e-06,62,3.02,-1.49,0.0044899997,101491.22
"2019-05-06 18:00:00",15,283.4,321,363,7e-06,64.200005,1.55,-2.48,0.00496,101073.25
"2019-05-07 00:00:00",15,282,312,30,2.3e-05,83.5,3.47,-4.98,0.00587,100659.836
"2019-05-07 06:00:00",15,280.4,294,5,2.3e-05,89.4,3.55,-8.98,0.00569,100009.24
"2019-05-07 12:00:00",15,282.9,326,236,4.6e-05,77.5,1.9499999,-14.63,0.0058899997,99124.266
"2019-05-07 18:00:00",15,281.30002,332,135,0.000433,87.1,-1.78,-13.61,0.00599,98233.305
"2019-05-08 00:00:00",15,281.30002,321,8,0.000129,91,-4.14,-7.23,0.00627,97838.305
"2019-05-08 06:00:00",15,281.7,313,4,6e-06,84.3,-10.86,-4.8599997,0.0059499997,98117.08
"2019-05-08 12:00:00",15,283,329,297,1.2e-05,74.5,-11.55,-0.58,0.00572,98825.44
"2019-05-08 18:00:00",15,282.1,286,579,1.8e-05,76.200005,-8.139999,1.76,0.0054599997,99452.89
"2019-05-09 00:00:00",15,280.30002,278,35,4e-06,74.9,-3.31,-0.29999998,0.00474,99719.74
"2019-05-09 06:00:00",15,279.9,283,5,3.4e-05,73.9,-2.2,0.22999999,0.00457,99512.79
"2019-05-09 12:00:00",15,282.30002,271,487,9e-06,57.600002,-1.4599999,2.37,0.0041799997,99518.05
"2019-05-09 18:00:00",15,282,265,652,4e-06,58.600002,-2.06,4.5299997,0.00416,99456.266
"2019-05-10 00:00:00",15,280.2,305,33,5.4e-05,69,-2.07,-1.13,0.00434,99533.164
"2019-05-10 06:00:00",15,279.6,319,2,0.000248,75.1,-5.4,-5.54,0.0045499997,99166.664
"2019-05-10 12:00:00",15,281.2,310,299,6e-05,74.200005,-8.11,-4.65,0.005,99213.95
"2019-05-10 18:00:00",15,281.5,298,497,1.1e-05,63.2,-9.389999,-0.83,0.0043699997,98853.305
"2019-05-11 00:00:00",15,278.30002,250,48,0,67.1,-3.62,2.8,0.0037099998,99326.27
"2019-05-11 06:00:00",15,279.30002,255,7,1e-06,65.1,-2.26,3.6799998,0.00385,99696.516
"2019-05-11 12:00:00",15,283.1,280,466,2.5e-05,51.5,-1.41,3.05,0.0039399997,100028.35
"2019-05-11 18:00:00",15,283.7,285,609,2.8e-05,53.100002,-2.35,-2.8999999,0.00421,100089.69
"2019-05-12 00:00:00",15,280.30002,289,43,2.1e-05,81.3,-2.69,-5.19,0.00513,100141.95
"2019-05-12 06:00:00",15,280,280,7,1e-06,80.3,-3.54,-0.5,0.00493,100443.77
"2019-05-12 12:00:00",15,285.30002,268,532,0,57,-5.31,1,0.005,100978.87
"2019-05-12 18:00:00",15,285.2,273,678,0,53.8,-0.48,3.23,0.00465,101326.68
"2019-05-13 00:00:00",15,281.2,268,53,0,86.8,3.98,0.9,0.00574,101400.53
"2019-05-13 06:00:00",15,281.2,281,5,4e-06,82.9,5.5,-2.45,0.00549,100877.336
"2019-05-13 12:00:00",15,282.4,332,92,8.3e-05,85.1,12.38,-3.56,0.0061899996,100011.16
"2019-05-13 18:00:00",15,284.30002,336,231,0.000127,82.5,4.2799997,10.63,0.00683,99679.43
"2019-05-14 00:00:00",15,283,333,33,2.8e-05,90.4,-1.02,7.49,0.0068599996,99632.375
"2019-05-14 06:00:00",15,283.30002,335,4,5e-06,90.5,-3.73,4.58,0.0069999998,100306.93
"2019-05-14 12:00:00",15,285.4,338,274,1.4e-05,79.700005,-6.62,3.46,0.0070399996,100667.06
"2019-05-14 18:00:00",15,285,324,416,1.5e-05,75.4,-5.33,1.75,0.0064399997,101443.25
"2019-05-15 00:00:00",15,280.80002,279,51,1e-06,92.4,-1.9699999,1.12,0.0059499997,101621.87
"2019-05-15 06:00:00",15,281.7,279,9,0,93.6,0.53,0.55,0.00636,101891.31
"2019-05-15 12:00:00",15,288.1,291,534,0,59.2,3.1799998,1.09,0.00616,101965.81
"2019-05-15 18:00:00",15,288.1,304,661,0,61,5.2599998,2.25,0.00636,101737.19
"2019-05-16 00:00:00",15,283.5,292,55,0,79.8,4.61,-0.32999998,0.0061,102136.21
"2019-05-16 06:00:00",15,283.80002,306,7,0,80.6,5.62,-0.58,0.00636,101627.164
"2019-05-16 12:00:00",15,289.6,321,442,0,62.100002,7.25,-0.72999996,0.00709,101856.805
"2019-05-16 18:00:00",15,288.7,320,622,0,64.9,9.38,1.65,0.00703,101572.15
"2019-05-17 00:00:00",15,283.4,289,57,0,81,4.85,-1.3299999,0.00621,101799.75
"2019-05-17 06:00:00",15,282.6,279,10,0,77.9,4.13,-1.3,0.00567,101936.31
"2019-05-17 12:00:00",15,289.5,295,520,0,56.3,5.0899997,0.69,0.00642,101797.06
"2019-05-17 18:00:00",15,289.2,320,597,2e-06,66.6,0.55,0.28,0.0074199997,101892.195
"2019-05-18 00:00:00",15,285.7,346,29,3e-06,81.200005,-1.23,-1.8,0.00726,101734.75
"2019-05-18 06:00:00",15,284.4,294,13,0,86.8,1.41,-1.54,0.0071099997,101674.664
"2019-05-18 12:00:00",15,290.7,292,562,0,53.3,0.76,-2.57,0.00652,101777.71
"2019-05-02 12:00:00",16,284.1,9.999e+20,9.999e+20,9.999e+20,76.4,-1.42,5.7799997,0.00617,101150.22
"2019-05-02 18:00:00",16,283.80002,284,618,3e-06,81.8,-4.21,3.3999999,0.0064499998,101182.164
"2019-05-03 00:00:00",16,282,273,40,0,88.5,-3.6,-1.8299999,0.00617,101363.96
"2019-05-03 06:00:00",16,281.30002,272,4,0,79.8,-5.7799997,-2.69,0.00531,101492.95
"2019-05-03 12:00:00",16,282.5,281,454,2e-06,64.9,-7.29,-2.6799998,0.0046699997,101630.88
"2019-05-03 18:00:00",16,282,285,584,3e-06,66.9,-8.26,-3.26,0.00466,101742.19
"2019-05-04 00:00:00",16,279.1,259,37,2e-06,66.3,-5.8599997,-4.5899997,0.0037699998,102051.2
"2019-05-04 06:00:00",16,279.2,245,6,0,65.5,-4.5699997,-4.12,0.00375,102188.516
"2019-05-04 12:00:00",16,281.4,271,445,2e-06,57.4,-4.45,-3.48,0.00382,102365.45
"2019-05-04 18:00:00",16,281.7,293,508,2e-06,58.600002,-4.74,-2.7,0.00398,102380.54
"2019-05-05 00:00:00",16,279.7,275,41,0,66.200005,-1.56,-3.77,0.00391,102486.59
"2019-05-05 06:00:00",16,278.9,259,6,0,71,1.23,-2.31,0.00395,102410.08
"2019-05-05 12:00:00",16,282.30002,257,522,0,53.600002,-0.38,-2,0.0037699998,102336.12
"2019-05-05 18:00:00",16,282.80002,284,565,1e-06,58.8,-1.56,-2.74,0.0043099998,102116.125
"2019-05-06 00:00:00",16,280.2,259,44,0,73.700005,0.28,-5.0299997,0.00452,101940.93
"2019-05-06 06:00:00",16,279.30002,262,6,0,77.8,1.54,-3.8899999,0.00451,101616.47
"2019-05-06 12:00:00",16,283.1,290,430,6e-06,60.2,2.7,-1.9699999,0.00452,101355.27
"2019-05-06 18:00:00",16,283.1,305,492,1.1e-05,66.5,-1.36,-3.1699998,0.0050299997,100986.27
"2019-05-07 00:00:00",16,281.30002,297,27,1e-05,81.3,-0.98999995,-4.5499997,0.00545,100834.516
"2019-05-07 06:00:00",16,281,310,4,8e-06,84.1,0.68,-3.49,0.0055199997,100683.87
"2019-05-07 12:00:00",16,283.6,298,398,5e-06,74.1,3.22,-5.42,0.0058399998,100402.56
"2019-05-07 18:00:00",16,283.7,319,405,0.000117,85.4,4.68,-4.6,0.00684,99649.74
"2019-05-08 00:00:00",16,282.80002,336,8,0.00043,91.8,7.97,-7.7999997,0.0069299997,98678.87
"2019-05-08 06:00:00",16,283,306,5,3.5e-05,89.8,6.68,-0.22999999,0.00691,98131.24
"2019-05-08 12:00:00",16,285.4,316,395,3.2e-05,76.4,5.99,-0.81,0.00697,97799.62
"2019-05-08 18:00:00",16,284.30002,329,404,0.000258,88.6,-1.8199999,-3.72,0.00752,97223.68
"2019-05-09 00:00:00",16,283.1,339,8,0.00031,90.200005,-9.55,-1.2099999,0.00709,97141.27
"2019-05-09 06:00:00",16,282.1,335,4,0.000101,77.700005,-12.57,3.6999998,0.00567,97695.65
"2019-05-09 12:00:00",16,281.4,298,424,4e-05,70.4,-10.349999,7.49,0.0048599998,98480.125
"2019-05-09 18:00:00",16,280.4,269,613,2.4e-05,60,-6.6499996,9.84,0.00385,98986.516
"2019-05-10 00:00:00",16,279.4,246,49,3.1e-05,64.9,-2.4299998,10.24,0.0038899998,99250.164
"2019-05-10 06:00:00",16,279.30002,254,7,2e-05,67.1,0.75,9.139999,0.00398,99568.33
"2019-05-10 12:00:00",16,281.2,258,518,4.7e-05,63.600002,1.04,10.2699995,0.00427,99800.055
"2019-05-10 18:00:00",16,281,270,629,5.1e-05,62.8,2.02,9.09,0.00415,99830.85
"2019-05-11 00:00:00",16,278.30002,259,43,2.2e-05,72.5,1.42,4.69,0.00398,100140.164
"2019-05-11 06:00:00",16,279.4,256,8,1.3e-05,73.8,1.2099999,5.1,0.00434,100251.09
"2019-05-11 12:00:00",16,283.7,280,484,5e-05,61.4,-1.23,7.81,0.00484,100782.14
"2019-05-11 18:00:00",16,283.2,270,656,3.8e-05,59.3,-0.5,6.98,0.0044899997,101051.98
"2019-05-12 00:00:00",16,279.13998,261,47,3e-06,71.200005,1.8199999,2.52,0.00409,101401.21
"2019-05-12 06:00:00",16,279.5,255,9,1e-06,79.3,3.3899999,-1.2099999,0.0046699997,101256.02
"2019-05-12 12:00:00",16,285.6,292,439,4e-06,66.700005,7.08,-5.69,0.00593,101042.54
"2019-05-12 18:00:00",16,283.5,344,269,0.000324,87.8,9.599999,-7.0499997,0.0069,100142.99
"2019-05-13 00:00:00",16,283.6,345,5,0.000155,92.4,5.98,4.02,0.0072899996,100125.586
"2019-05-13 06:00:00",16,283,326,5,3.2e-05,88.4,7.1099997,1.35,0.0066899997,100220.83
"2019-05-13 12:00:00",16,286.4,327,339,7.4e-05,74.700005,11.15,6.42,0.0071,100203.94
"2019-05-13 18:00:00",16,285.2,337,370,8.2e-05,84,9.67,6.2799997,0.0073499996,100141.086
"2019-05-14 00:00:00",16,283.9,342,25,1.9e-05,89.5,6.14,4.38,0.0072,100073.47
"2019-05-14 06:00:00",16,283.6,336,4,1.1e-05,89.1,6.14,6.02,0.0069999998,100396.266
"2019-05-14 12:00:00",16,285.30002,342,185,1.5e-05,77.8,7.17,4.33,0.0068599996,100516.19
"2019-05-14 18:00:00",16,286.1,325,489,1.3e-05,76.5,8.45,1.4499999,0.0071199997,100245.02
"2019-05-15 00:00:00",16,284.2,344,23,0.000169,88.4,6.64,6.15,0.0072299996,100160.35
"2019-05-15 06:00:00",16,282.80002,295,6,3e-06,84.200005,6.91,6.5,0.0063,100320.01
"2019-05-15 12:00:00",16,285.7,323,328,1.7e-05,72.1,4.19,8.95,0.0064999997,100390.586
"2019-05-15 18:00:00",16,283.80002,293,639,0.000124,77.4,-1.4399999,9.5,0.0061399997,100934.72
"2019-05-16 00:00:00",16,280.7,293,46,2.7e-05,77.5,-1.54,6.58,0.0049799997,101221.73
"2019-05-16 06:00:00",16,280.5,300,10,8e-06,74.200005,-1.9,7.17,0.00469,101351.766
"2019-05-16 12:00:00",16,284.7,282,500,4.3e-05,65.3,-3.06,9.4,0.00544,101710.55
"2019-05-16 18:00:00",16,284.1,287,645,5.2e-05,71.700005,-5.5899997,7.74,0.00574,101957.29
