"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 12:00:00",17,283.30002,266,532,4e-06,65.700005,-2.55,6.04,0.00508,99761.04
"2019-05-09 18:00:00",17,282.80002,267,667,2.7e-05,72.6,-5.2,-2.3799999,0.00545,99903.48
"2019-05-10 00:00:00",17,280.5,281,48,1.1e-05,80.200005,-5.48,-5.96,0.00511,100226.27
"2019-05-10 06:00:00",17,280.2,299,7,3e-06,74.6,-4.71,-4.17,0.00464,100282.43
"2019-05-10 12:00:00",17,283.2,272,495,6e-06,62.100002,-6,-3.06,0.0047299997,100527.13
"2019-05-10 18:00:00",17,282.80002,265,660,4e-06,62,-8.5199995,-3.03,0.0046,100828.87
"2019-05-11 00:00:00",17,280.30002,254,51,0,68.3,-5.3199997,-2.32,0.0042499998,101453.625
"2019-05-11 06:00:00",17,280.4,253,9,0,67.700005,-3.4399998,-0.62,0.00422,101874.83
"2019-05-11 12:00:00",17,282.9,263,535,1e-05,55.4,-1.89,0.32999998,0.0040599997,102431.555
"2019-05-11 18:00:00",17,283.4,266,672,6e-06,54.600002,-1.5,0.26999998,0.00413,102707.39
"2019-05-12 00:00:00",17,281.5,267,52,0,66.1,1.93,-2.9399998,0.00438,102994.69
"2019-05-12 06:00:00",17,281.30002,274,8,0,73.5,5.74,-2.9199998,0.00483,102988.4
"2019-05-12 12:00:00",17,285.9,301,411,0,59.5,8.76,0.78999996,0.0052799997,103137.29
"2019-05-12 18:00:00",17,286.2,285,658,0,66.3,7.7799997,2.27,0.00604,102983.75
"2019-05-13 00:00:00",17,282.9,279,47,0,81.4,6.0699997,-1.49,0.00594,103057.27
"2019-05-13 06:00:00",17,282,264,10,0,87.1,8.15,-3,0.006,102865.54
"2019-05-13 12:00:00",17,287.4,275,552,0,66.1,9.809999,-1.9499999,0.0064999997,102828.21
"2019-05-13 18:00:00",17,287.5,289,680,0,64.8,9.4,-1.28,0.0064399997,102622.29
"2019-05-14 00:00:00",17,283,275,54,0,78,8.9,-1.15,0.00575,102663.164
"2019-05-14 06:00:00",17,282.4,273,10,0,84.4,6.8199997,-1.15,0.00599,102637.35
"2019-05-14 12:00:00",17,287.1,279,547,0,64.700005,5.93,0.90999997,0.00621,102710.54
"2019-05-14 18:00:00",17,287.2,288,676,0,68.6,3.04,2.6599998,0.00671,102642.67
"2019-05-15 00:00:00",17,284.1,286,54,0,81.5,1.38,-1.63,0.00649,102593.95
"2019-05-15 06:00:00",17,282.4,276,11,0,75.9,3.9199998,-3.9499998,0.0053999997,102347.18
"2019-05-15 12:00:00",17,288.2,277,558,0,60.7,5.23,-2.34,0.00634,102182.81
"2019-05-15 18:00:00",17,291.1,304,679,0,55.4,4.02,-0.63,0.00697,101677.695
"2019-05-16 00:00:00",17,284.4,299,56,0,82.9,1.77,-1.23,0.00679,101674.44
"2019-05-16 06:00:00",17,283.5,283,12,0,83.3,0.48999998,-2.45,0.00642,101496.375
"2019-05-16 12:00:00",17,291.4,294,550,0,58.100002,0.29999998,-5.27,0.0075399997,101365.555
"2019-05-16 18:00:00",17,290.80002,318,654,1.3e-05,61,1.75,-5.95,0.0076099997,101251.71
"2019-05-17 00:00:00",17,283.30002,294,56,0,78.200005,0.93,-4.13,0.0059499997,101531.48
"2019-05-17 06:00:00",17,281.7,267,13,0,83.200005,0.77,-2.85,0.00568,101552.875
"2019-05-17 12:00:00",17,288.4,279,563,0,55.3,3.48,-2.78,0.0058899997,101676.98
"2019-05-17 18:00:00",17,288.4,294,684,0,52.9,0.88,1.3,0.0056399996,101509.43
"2019-05-18 00:00:00",17,282.6,306,49,0,80.8,0.75,0.53,0.0058899997,101562.766
"2019-05-18 06:00:00",17,282.7,281,11,0,86.8,3.05,0.87,0.0063699996,101430.54
"2019-05-18 12:00:00",17,287.9,294,509,4e-06,57.9,4.41,4.66,0.00598,101410.71
"2019-05-18 18:00:00",17,286.30002,293,655,1e-06,59.2,5.7,3.74,0.0055299997,101155.71
"2019-05-19 00:00:00",17,282.1,291,58,0,81,4.83,0.35,0.0056999996,101299.875
"2019-05-19 06:00:00",17,281.9,274,12,0,85.200005,5.1099997,-0.22999999,0.00593,101019.02
"2019-05-19 12:00:00",17,287.4,294,505,0,61.2,8.61,0.57,0.00611,101043.1
"2019-05-19 18:00:00",17,286.80002,306,601,0,60.5,7.3199997,1.51,0.00585,100756.78
"2019-05-20 00:00:00",17,282.6,298,42,0,77.4,4.49,-1.03,0.00566,100701.516
"2019-05-20 06:00:00",17,281.6,282,12,0,79.3,3.4099998,-2.08,0.00543,100560.43
"2019-05-20 12:00:00",17,288.30002,274,561,0,50.600002,6.62,-1.49,0.00538,100413.18
"2019-05-20 18:00:00",17,288,290,686,1e-06,55.100002,4.08,1.88,0.0057699997,100543.8
"2019-05-21 00:00:00",17,281.2,282,59,0,88.6,1.02,0.89,0.0058999998,100613.82
"2019-05-21 06:00:00",17,283.30002,275,14,0,87.1,0.52,1,0.00667,100894.64
"2019-05-21 12:00:00",17,287.5,295,548,2e-05,68.4,-2.31,1.87,0.0069199996,100921.4
"2019-05-21 18:00:00",17,287.2,316,604,1.3e-05,68.8,-2.9199998,1.13,0.00683,100995.02
"2019-05-22 00:00:00",17,281.6,291,51,0,91.200005,-1.28,0.62,0.00621,101029.02
"2019-05-22 06:00:00",17,283.4,278,15,0,87.200005,0.63,0.84,0.00672,100917.07
"2019-05-22 12:00:00",17,288.30002,295,551,0,60.600002,2.45,0.96,0.0064499998,100857.914
"2019-05-22 18:00:00",17,288.2,305,649,1e-06,56.100002,2.8899999,1.64,0.00593,100670.03
"2019-05-23 00:00:00",17,283.80002,296,62,0,78.4,2.6699998,-0.93,0.00622,100846.234
"2019-05-23 06:00:00",17,283.1,320,5,6.1e-05,87.8,3.6799998,-2.51,0.00667,100717.31
"2019-05-23 12:00:00",17,286.5,341,265,8.2e-05,78.1,7.0899997,-1.36,0.0074199997,100889.56
"2019-05-07 12:00:00",18,283.2,9.999e+20,9.999e+20,9.999e+20,75.6,-0.28,-4.5699997,0.00579,100463.67
"2019-05-07 18:00:00",18,283,328,434,7.3e-05,83.4,-1.35,-6.23,0.00634,99962.44
"2019-05-08 00:00:00",18,281.5,322,17,4.7e-05,82.700005,1.77,-8.26,0.00569,99422.74
"2019-05-08 06:00:00",18,280.7,314,3,7e-05,87,-4.5299997,-8.63,0.0056999996,98926.54
"2019-05-08 12:00:00",18,282.6,324,263,1.1e-05,78.9,-7.95,-7.73,0.0058899997,98898.91
"2019-05-08 18:00:00",18,283,324,417,4e-06,73.1,-10.179999,-4.16,0.0055799996,99058.31
"2019-05-09 00:00:00",18,281.6,312,31,4e-06,77.4,-6.97,-0.62,0.0053499998,99378.305
"2019-05-09 06:00:00",18,280.80002,266,7,1e-05,79.1,-5.17,2.78,0.0052,99492.4
"2019-05-09 12:00:00",18,283.2,267,527,3e-05,68.9,-3.1,1.23,0.00532,99567.15
"2019-05-09 18:00:00",18,281.9,275,642,9e-05,75.1,-8.71,-6.15,0.00532,99900.086
"2019-05-10 00:00:00",18,280,276,39,2e-06,71.4,-4.91,-3.76,0.00439,100269.75
"2019-05-10 06:00:00",18,280,254,8,0,71.9,-3.6299999,-3.59,0.0044299997,100424
"2019-05-10 12:00:00",18,283.2,263,530,3e-06,60.100002,-4.58,-4.68,0.00457,100574.3
"2019-05-10 18:00:00",18,283,274,645,6e-06,65.4,-7.8999996,-6.68,0.00494,100489.73
"2019-05-11 00:00:00",18,280.7,280,39,1e-06,71,-7.24,-7.48,0.00457,100736.7
"2019-05-11 06:00:00",18,280.2,260,9,0,69.6,-7.75,-4,0.0043099998,101181.29
"2019-05-11 12:00:00",18,282,258,537,1e-06,60.3,-7.7999997,-1.73,0.0042,101841.83
"2019-05-11 18:00:00",18,281.7,274,617,2e-06,59.8,-6.41,-1.1899999,0.0040599997,102346.305
"2019-05-12 00:00:00",18,279.80002,253,52,0,63.600002,-2.56,-2.69,0.0037399998,102770.44
"2019-05-12 06:00:00",18,279.5,254,9,0,67.6,0.96999997,-2.99,0.00391,102886.6
"2019-05-12 12:00:00",18,284,259,546,0,52,3.77,-1.42,0.0041,103035.18
"2019-05-12 18:00:00",18,285.7,281,648,0,60.7,3.9099998,1.5799999,0.00532,102902.24
"2019-05-13 00:00:00",18,283.6,287,49,0,78.5,4.0299997,-0.61,0.006,102888.914
"2019-05-13 06:00:00",18,282,283,9,0,73.4,5.6299996,-3.37,0.00508,102762.28
"2019-05-13 12:00:00",18,287.9,288,506,0,69.6,8.78,-0.42999998,0.00708,102675.59
"2019-05-13 18:00:00",18,287.7,304,636,0,70,8.95,1.5899999,0.0070499997,102446.08
"2019-05-14 00:00:00",18,283.80002,294,45,0,84.1,6.37,-1.4499999,0.0065699997,102412.34
"2019-05-14 06:00:00",18,282.9,286,9,0,83.5,6.71,-1.8,0.0061899996,102199.54
"2019-05-14 12:00:00",18,287.7,300,474,0,68.3,7.7,-0.06,0.00688,102024.08
"2019-05-14 18:00:00",18,287.9,297,659,0,68.8,6.0099998,1.42,0.00708,101729.73
"2019-05-15 00:00:00",18,284.30002,316,46,0,83.3,4.6,-1.38,0.00682,101584.9
"2019-05-15 06:00:00",18,282.9,278,10,0,85.1,5.65,-1.06,0.0063199997,101300.766
"2019-05-15 12:00:00",18,284.9,317,291,5.6e-05,87.1,5.97,0.51,0.00738,101183
"2019-05-15 18:00:00",18,285.9,350,292,2.7e-05,85.200005,3.4199998,4.3399997,0.0078,100733.76
"2019-05-16 00:00:00",18,283.80002,341,32,1e-05,94.1,0,4.06,0.00745,100759.375
"2019-05-16 06:00:00",18,282.9,342,5,8e-06,83.200005,-0.26,4.08,0.00622,100765.93
"2019-05-16 12:00:00",18,285.5,336,301,3.6e-05,73.9,4.5099998,3.9499998,0.0066,100642.51
"2019-05-16 18:00:00",18,283.6,342,252,0.000351,89.5,7.46,0.099999994,0.0070599997,100003.9
"2019-05-17 00:00:00",18,284.80002,357,4,0.000121,91.3,4.83,7.1499996,0.00786,99640.73
"2019-05-17 06:00:00",18,282.80002,349,2,1.8e-05,83.1,3.86,8.28,0.0062599997,99631.555
"2019-05-17 12:00:00",18,284.1,338,188,1.4e-05,74,5.13,6.3199997,0.00605,99584.94
"2019-05-17 18:00:00",18,284,324,327,3.3e-05,66.9,3.6999998,8.92,0.00544,99398.56
"2019-05-18 00:00:00",18,281.1,277,44,1.2e-05,73.1,4.99,6.73,0.0049099997,99236.25
"2019-05-18 06:00:00",18,281.80002,271,13,1.4e-05,76.3,5.2,7.3399997,0.00539,99240.79
"2019-05-18 12:00:00",18,284.6,306,368,3.5e-05,71,6.62,11.3,0.00604,99426.15
"2019-05-18 18:00:00",18,284.80002,310,522,5.3e-05,72.9,2.9099998,9.309999,0.0062499996,99895.73
"2019-05-19 00:00:00",18,281.30002,292,43,1.1e-05,86,1.29,4.48,0.00579,100116.01
"2019-05-19 06:00:00",18,281.7,284,13,0,83.9,0.97999996,2.29,0.0058,100531.27
"2019-05-19 12:00:00",18,286.2,289,519,2.2e-05,62.7,2.12,4.0499997,0.00585,100624.08
"2019-05-19 18:00:00",18,285.9,300,633,1.9e-05,61.7,-0.41,2.9099998,0.00561,100928.805
"2019-05-20 00:00:00",18,280.30002,275,61,0,84.5,-0.35,-1.3299999,0.0052799997,101088.44
"2019-05-20 06:00:00",18,282.2,272,14,0,85.6,-0.32,-1.7199999,0.0060699997,101035.375
"2019-05-20 12:00:00",18,288,288,553,9e-06,61.8,-3.31,-3.1899998,0.0064399997,101155.5
"2019-05-20 18:00:00",18,287.1,326,535,4e-06,68.8,-6.62,-4.46,0.00676,101018.43
"2019-05-21 00:00:00",18,283,291,58,0,74.4,-5.93,-3.98,0.00556,101193.52
"2019-05-21 06:00:00",18,282.9,309,6,3.2e-05,86.200005,-6.99,-5.71,0.00643,101008.25
"2019-05-21 12:00:00",18,282.9,336,116,0.000173,85.5,-7.14,-9.55,0.0063899998,100968.12
"2019-05-21 18:00:00",18,284.80002,352,115,0.000114,87.8,-3.4299998,-8.23,0.00745,100961.34
"2019-05-22 00:00:00",18,283.30002,339,10,1.6e-05,94.700005,-1,-4.27,0.00722,101274.77
"2019-05-22 06:00:00",18,282.9,297,13,1e-06,93.5,0.66999996,-4.04,0.0069299997,101626.21
"2019-05-22 12:00:00",18,289.7,288,568,0,61.4,1.74,-3.31,0.00707,101995.68
"2019-05-22 18:00:00",18,290.80002,313,661,0,61.4,-1.29,-4.7799997,0.00757,102090.836
"2019-05-23 00:00:00",18,284.4,297,63,0,89.5,-0.98999995,-2.99,0.00726,102439
"2019-05-23 06:00:00",18,283.5,280,16,0,88.200005,-1.9699999,-3.6,0.00673,102416.82
"2019-05-23 12:00:00",18,291.2,296,564,0,60.7,-0.06,-7.8199997,0.0076699997,102483.23
"2019-05-07 12:00:00",19,283,9.999e+20,9.999e+20,9.999e+20,78,-0.44,-4.95,0.00587,100587.086
"2019-05-07 18:00:00",19,283.1,323,460,7.6e-05,82.700005,-1.0799999,-6.2,0.0063199997,100068.58
"2019-05-08 00:00:00",19,281.30002,317,18,5.8e-05,82,1.15,-7.6099997,0.0055799996,99579.07
"2019-05-08 06:00:00",19,280.5,292,4,4e-06,87.5,-4.52,-7.97,0.00563,99124.63
"2019-05-08 12:00:00",19,282.6,325,261,8e-06,77.200005,-7.8599997,-6.66,0.00575,99113.17
"2019-05-08 18:00:00",19,283.2,294,562,3e-06,70.200005,-9.83,-4.5,0.00544,99278.836
"2019-05-09 00:00:00",19,281,266,46,1e-06,75.3,-5.7799997,-2.5,0.005,99616.87
"2019-05-09 06:00:00",19,280,260,7,0,77.4,0.04,-3.04,0.00477,99899.77
"2019-05-09 12:00:00",19,282.30002,283,463,2e-06,61.9,-1.25,-3.03,0.0044799997,100102.64
"2019-05-09 18:00:00",19,282.9,291,570,7e-06,62.600002,-4.83,-4.04,0.00471,100214.1
"2019-05-10 00:00:00",19,280.7,270,49,1e-06,71.200005,-1.15,-6.48,0.00462,100359.49
"2019-05-10 06:00:00",19,279.6,281,7,3e-06,77.1,-0.59,-7.08,0.00462,100339.88
"2019-05-10 12:00:00",19,283.80002,278,485,1.5e-05,64.8,-0.34,-5.66,0.00515,100458.4
"2019-05-10 18:00:00",19,283.9,287,598,3.8e-05,67.3,-5.97,-5.49,0.00539,100558.98
"2019-05-11 00:00:00",19,280.6,266,47,1e-06,74.8,-3.9599998,-6.14,0.00477,101035.09
"2019-05-11 06:00:00",19,280.30002,268,6,1e-06,68.8,-2.05,-4.16,0.00426,101492.56
"2019-05-11 12:00:00",19,282.80002,293,420,3e-06,55.8,-1.87,-2.96,0.0041,102024.164
"2019-05-11 18:00:00",19,283.2,269,662,0,56.9,-4.9,-2.8799999,0.00427,102371.805
"2019-05-12 00:00:00",19,280.5,256,52,0,63.4,-0.16,-4.64,0.00393,102741.48
"2019-05-12 06:00:00",19,280,256,9,0,71,4.38,-4.44,0.00426,102803.46
"2019-05-12 12:00:00",19,283.9,306,284,2.6e-05,78.5,7.96,-1.22,0.0061399997,102843.266
"2019-05-12 18:00:00",19,283.7,341,201,9.3e-05,83.3,9.099999,0.69,0.00646,102658.086
"2019-05-13 00:00:00",19,284.2,353,5,2.2e-05,87.5,9.67,4.19,0.0069899997,102738.24
"2019-05-13 06:00:00",19,284,329,9,0,89,7.7,3.6899998,0.0070599997,102699.77
"2019-05-13 12:00:00",19,287.30002,288,538,0,62.5,6.2999997,2.72,0.0060799997,102894.19
"2019-05-13 18:00:00",19,288.6,279,686,0,57.5,5.38,-0.17999999,0.00609,102659.13
"2019-05-14 00:00:00",19,284.6,290,51,0,83.8,5.75,-1.67,0.0069199996,102553.02
"2019-05-14 06:00:00",19,283.2,274,10,0,76.1,5.75,-3.3799999,0.00572,102358.35
"2019-05-14 12:00:00",19,288.5,287,543,0,67.200005,7.87,0.89,0.00714,102247.37
"2019-05-14 18:00:00",19,288.1,298,673,0,69.9,6.29,2.12,0.00725,102142.164
"2019-05-15 00:00:00",19,284.5,288,55,0,83.200005,4.71,-1.66,0.0068699997,102022.39
"2019-05-15 06:00:00",19,283.7,277,11,0,82.4,4.99,-4.52,0.00642,101651.24
"2019-05-15 12:00:00",19,289.4,303,518,2e-06,75.700005,8.929999,-2.24,0.00859,101427.055
"2019-05-15 18:00:00",19,288,366,246,4.3e-05,86.3,4.96,-0.61,0.00902,100824.4
"2019-05-16 00:00:00",19,285.2,365,5,0.000352,93.4,3.8899999,-1.02,0.00813,100817.12
"2019-05-16 06:00:00",19,284,350,4,0.000233,95.4,1.68,0.57,0.0076699997,100979.95
"2019-05-16 12:00:00",19,287.6,331,400,9e-06,75.700005,1.39,0.96999997,0.0076599997,101176.88
"2019-05-16 18:00:00",19,287.7,326,566,3.1e-05,72,-0.21,2.48,0.00738,101090.97
"2019-05-17 00:00:00",19,282.30002,290,56,4e-06,90.6,1.01,1.29,0.0064999997,101144.35
"2019-05-17 06:00:00",19,283.2,278,12,0,91.4,2.34,-1.43,0.0069399998,101040.77
"2019-05-17 12:00:00",19,288.80002,300,496,5e-06,68.1,5.8399997,-2.07,0.00751,100886.516
"2019-05-17 18:00:00",19,288.5,320,583,1.4e-05,67.9,6.52,-1.1999999,0.00733,100430.64
"2019-05-18 00:00:00",19,284,330,33,6.2e-05,85,5.3399997,-4.2999997,0.0068699997,100262.33
"2019-05-18 06:00:00",19,282.5,338,4,0.000141,88,5.3399997,-5.7599998,0.00647,99856.41
"2019-05-18 12:00:00",19,285.30002,347,160,9.1e-05,83.200005,9.03,-6.91,0.00734,99923.82
"2019-05-18 18:00:00",19,284.7,353,134,0.000189,90,5.7999997,-4.63,0.00764,99746.25
"2019-05-19 00:00:00",19,283.9,347,13,5.7e-05,94.8,3.1,-1.93,0.00762,99982.07
"2019-05-19 06:00:00",19,283.1,342,3,0.00016,94,2.81,-3.11,0.0071799997,100102.56
"2019-05-19 12:00:00",19,286.9,346,264,7.1e-05,80.1,6.08,-2.6599998,0.00787,100260.43
"2019-05-19 18:00:00",19,287.2,348,220,0.000116,81.200005,4.0499997,-1.65,0.00808,100504.64
"2019-05-20 00:00:00",19,284.2,332,28,2.1e-05,91.9,2.56,-1.52,0.00752,100655.27
"2019-05-20 06:00:00",19,283,295,13,3e-06,95.1,2.6399999,-1.5699999,0.0071799997,100822.37
"2019-05-20 12:00:00",19,288.30002,320,413,4e-06,71.6,5.15,-0.04,0.00762,101055.1
"2019-05-20 18:00:00",19,289.2,312,625,1e-06,67.1,3.6699998,1.8399999,0.00758,101019.33
"2019-05-21 00:00:00",19,284.1,298,61,0,88.5,2.62,0.26999998,0.0071099997,101475.75
"2019-05-21 06:00:00",19,284.5,294,12,0,90.6,2.85,0.06,0.0075,101368.09
"2019-05-21 12:00:00",19,290,312,492,0,65.700005,2.34,1.8499999,0.00774,101734.23
"2019-05-21 18:00:00",19,289.80002,325,630,0,66.200005,-0.07,2.34,0.00771,101624.92
"2019-05-22 00:00:00",19,284.4,311,52,0,88.3,-1.86,-0.87,0.00721,101845.85
"2019-05-22 06:00:00",19,285.4,303,14,0,88.200005,-1.5799999,-1.13,0.00768,101720.36
"2019-05-22 12:00:00",19,291.5,319,542,1e-06,68.6,-2.35,-1.24,0.00892,101592.5
"2019-05-22 18:00:00",19,291.30002,340,620,7e-06,73.5,-3.97,-3.3799999,0.00942,101621.87
"2019-05-23 00:00:00",19,286.9,327,56,0,89.8,0.19999999,-3.46,0.008669999,101502.24
"2019-05-23 06:00:00",19,285.2,302,15,0,82.9,-0.08,-3.37,0.00716,101759.6
"2019-05-23 12:00:00",19,291.30002,299,565,0,59.9,-1.54,-6.64,0.0077299997,101469.016
"2019-05-07 12:00:00",20,283.2,9.999e+20,9.999e+20,9.999e+20,68.4,-1.26,-2.8,0.00523,100516.02
"2019-05-07 18:00:00",20,283.30002,302,549,1.9e-05,76.3,-3.74,-6.5699997,0.0058999998,100019.89
"2019-05-08 00:00:00",20,281.6,306,34,3.7e-05,85.1,0.75,-7.17,0.00588,99553.64
"2019-05-08 06:00:00",20,280.4,305,3,3.2e-05,84.3,-4.06,-7.62,0.0054099998,99126.37
"2019-05-08 12:00:00",20,283,312,349,1e-05,75.9,-7.91,-6.6,0.0058,99067.57
"2019-05-08 18:00:00",20,283.5,281,614,5e-06,72.700005,-9.33,-2.78,0.00575,99164.9
"2019-05-09 00:00:00",20,281,272,46,2e-06,82.1,-6.06,-1.23,0.0054599997,99470.17
"2019-05-09 06:00:00",20,281.2,274,7,3e-06,77.700005,-3.9599998,2.73,0.00523,99648.14
"2019-05-09 12:00:00",20,283.4,269,527,7e-05,68.6,-5.25,2.32,0.0053399997,99776.96
"2019-05-09 18:00:00",20,282.30002,270,659,3.1e-05,75.1,-8.38,-2.27,0.00542,100082.48
"2019-05-10 00:00:00",20,280.30002,271,47,3e-06,71.6,-5.1,-1.8199999,0.00451,100435.29
"2019-05-10 06:00:00",20,280.5,257,8,1e-06,71.4,-4.08,-1.02,0.0045499997,100645.33
"2019-05-10 12:00:00",20,283.2,265,533,2e-06,59.600002,-4.38,-2.19,0.00454,100876.71
"2019-05-10 18:00:00",20,283.30002,271,645,6e-06,62.7,-4.7799997,-3.9299998,0.00482,100991.21
"2019-05-11 00:00:00",20,280.7,270,50,0,73.1,-0.88,-7.8799996,0.0047,101099.79
"2019-05-11 06:00:00",20,278.7,309,2,0.000182,84.5,-0.07,-7.5099998,0.00471,101194.055
"2019-05-11 12:00:00",20,282.1,322,255,5.1e-05,79.4,0.90999997,-6.72,0.00556,101532.82
"2019-05-11 18:00:00",20,285.4,317,473,5e-06,77.4,0.87,-2.3,0.0067399996,101855.83
"2019-05-12 00:00:00",20,283.2,296,47,0,89.700005,5.15,-1.3,0.0067499997,101972.84
"2019-05-12 06:00:00",20,283.6,331,1,3.3e-05,86.6,6.7799997,-3.1699998,0.0067,101984.4
"2019-05-12 12:00:00",20,285.80002,359,138,1.8e-05,84.4,8.98,1.67,0.0075299996,102142.516
"2019-05-12 18:00:00",20,287.2,349,327,1.5e-05,77.4,8.4,2.97,0.0075999997,102113.086
"2019-05-13 00:00:00",20,284.30002,309,39,0,86.700005,4.7799997,-2.23,0.0070399996,102153.39
"2019-05-13 06:00:00",20,283.6,288,9,0,88.700005,6.2599998,-4.61,0.00684,101922.02
"2019-05-13 12:00:00",20,289.80002,294,528,0,63.8,9.469999,-4.6,0.0074,101669.96
"2019-05-13 18:00:00",20,289.4,301,674,0,63.600002,9.46,-4.23,0.0072299996,101328.67
"2019-05-14 00:00:00",20,284.9,307,54,6.1e-05,86,7.97,-3.3899999,0.00734,101299.15
"2019-05-14 06:00:00",20,284.80002,352,6,0.00017099999,94.8,4.61,-0.02,0.00798,101355.086
"2019-05-14 12:00:00",20,286.80002,333,401,4e-06,85.9,4.4,0.37,0.008239999,101428.99
"2019-05-14 18:00:00",20,288.30002,305,629,0,67.6,6.46,-0.17999999,0.00716,101211.836
"2019-05-15 00:00:00",20,285.4,309,40,0,76.9,7.83,-1.66,0.0067499997,101073.266
"2019-05-15 06:00:00",20,283.80002,337,2,0.00019,91.700005,6.0499997,-1.65,0.0072299996,101108.63
"2019-05-15 12:00:00",20,285.1,352,122,0.000221,89.3,7.0099998,-0.66999996,0.0077,101165.79
"2019-05-15 18:00:00",20,285.5,333,397,3.4e-05,73.1,3.9499998,4.2599998,0.00646,100927.305
"2019-05-16 00:00:00",20,281.2,287,38,1e-06,84.4,3.1999998,1.49,0.00562,101045.805
"2019-05-16 06:00:00",20,281.30002,263,12,0,84.1,3.02,1.27,0.0056,101102.266
"2019-05-16 12:00:00",20,285.9,278,539,1.3e-05,56.7,1.03,3.22,0.00514,101279.15
"2019-05-16 18:00:00",20,285.4,285,668,1.8e-05,58.100002,-2.59,2.55,0.0050999997,101532.88
"2019-05-17 00:00:00",20,280.5,268,56,0,79.3,-2.3799999,0.13,0.0049699997,101789.81
"2019-05-17 06:00:00",20,281.1,259,13,0,79.8,-2.6299999,-0.82,0.0052,101759.445
"2019-05-17 12:00:00",20,286.7,281,531,0,64.5,-1.93,-2.18,0.0061299996,101695.24
"2019-05-17 18:00:00",20,287.7,338,459,6e-06,76.5,-0.02,-2.99,0.00781,101424.89
"2019-05-18 00:00:00",20,285.1,316,43,1e-05,89.5,1.9699999,-1.78,0.00769,101297.19
"2019-05-18 06:00:00",20,284.30002,329,7,2e-06,90.1,1.86,-2.6299999,0.00734,101097.086
"2019-05-18 12:00:00",20,291.4,323,490,5e-06,65.5,6.47,-2.9299998,0.0084999995,100972.77
"2019-05-18 18:00:00",20,290.9,337,610,0.000106,68.6,5.02,-2.24,0.0086199995,100819.66
"2019-05-19 00:00:00",20,284.6,311,49,9e-06,84.4,1.73,-3.05,0.00709,100873.32
"2019-05-19 06:00:00",20,283.4,286,13,0,80,0.56,-3.02,0.0061899996,100908.414
"2019-05-19 12:00:00",20,292.1,297,558,0,56.5,2.7,-4.68,0.0076599997,100925.234
"2019-05-19 18:00:00",20,291.80002,336,626,1.9e-05,60,0.88,-4.54,0.00799,100785.68
"2019-05-20 00:00:00",20,284.07,309,47,1e-06,78.6,1.02,-2.74,0.00635,100891.21
"2019-05-20 06:00:00",20,282.9,271,14,0,76.4,-0.17999999,-2.78,0.00573,100783.6
"2019-05-20 12:00:00",20,290.5,289,564,0,56.7,0.089999996,-4.39,0.0069299997,100722.086
"2019-05-20 18:00:00",20,290.9,308,685,0,54.600002,-0.53999996,-4.29,0.0068699997,100712.34
"2019-05-21 00:00:00",20,284.41,300,60,0,83.5,1.27,-1.9499999,0.0069199996,100631.96
"2019-05-21 06:00:00",20,284.4,295,13,0,84.700005,1.5799999,-1.49,0.0069899997,100658.195
"2019-05-21 12:00:00",20,289.1,313,497,1.2e-05,69.6,2.36,1.2099999,0.00782,100498.2
"2019-05-21 18:00:00",20,288.9,324,599,0.000115,70.1,-1.06,1.31,0.00776,100542.87
"2019-05-22 00:00:00",20,283.59,301,59,6e-06,90.3,0.61,0.90999997,0.00709,100532.68
"2019-05-22 06:00:00",20,284.7,292,14,2e-06,89.5,0.65999997,-1.36,0.00757,100713.16
"2019-05-22 12:00:00",20,289.30002,314,508,1.9e-05,71.1,-0.06,-2.4099998,0.0081,100662.79
"2019-05-22 18:00:00",20,289.7,336,579,8.5e-05,73.8,-2.56,-3,0.00864,100614.06
"2019-05-23 00:00:00",20,285.7,323,54,2.2e-05,93.8,0.03,-1.53,0.00851,100528.86
"2019-05-23 06:00:00",20,286.4,331,10,3e-05,93.200005,1.4499999,0.75,0.00883,100457.48
"2019-05-23 12:00:00",20,290.4,321,531,1.5e-05,68.1,2.31,3.31,0.00833,100776.586
"2019-05-07 12:00:00",21,282.4,9.999e+20,9.999e+20,9.999e+20,79.1,-0.38,-4.81,0.00575,100578.22
"2019-05-07 18:00:00",21,283.2,306,534,2.7e-05,79.5,-3.3899999,-6.06,0.00609,100041.195
"2019-05-08 00:00:00",21,281.5,317,25,2.1e-05,84.700005,0.45,-7.37,0.00585,99494.49
"2019-05-08 06:00:00",21,280.5,310,3,4.4e-05,85.9,-4.75,-7.72,0.00556,99038.305
"2019-05-08 12:00:00",21,282.7,327,237,1.8e-05,80.3,-8.05,-6.58,0.0060199997,98957.086
"2019-05-08 18:00:00",21,283.1,316,405,6e-06,73.5,-9.29,-3.1299999,0.00566,99081.195
"2019-05-09 00:00:00",21,281.2,271,42,3e-06,79.6,-6.92,-0.089999996,0.00537,99317.375
"2019-05-09 06:00:00",21,280.80002,265,7,2.7e-05,79.9,-3.1799998,-1.13,0.00526,99535.6
"2019-05-09 12:00:00",21,282.6,288,459,4.7e-05,69.4,-5.97,-4.5299997,0.00513,99808.7
