"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 06:00:00",12,282.2,280,12,0,93.6,1.76,-3.36,0.00671,100224.33
"2019-05-20 12:00:00",12,288.2,311,468,1.3e-05,70.6,5.25,-4.81,0.00752,100414.805
"2019-05-20 18:00:00",12,288.4,316,619,0.000144,68.4,4.47,-0.22999999,0.00737,100636.234
"2019-05-21 00:00:00",12,283.30002,293,55,7e-06,87.700005,2.36,-2.28,0.00673,100953.06
"2019-05-21 06:00:00",12,283.1,281,13,0,90.9,0.049999997,-2.26,0.00685,101181.35
"2019-05-21 12:00:00",12,289,321,409,1e-05,68.9,-3.6799998,-1.52,0.0077,101154.48
"2019-05-21 18:00:00",12,287.9,334,553,3e-06,83.1,-4.74,-2.96,0.00861,101221.21
"2019-05-05 18:00:00",13,282.9,9.999e+20,9.999e+20,9.999e+20,62.600002,-4.25,-1,0.0046,102168.836
"2019-05-06 00:00:00",13,280.30002,263,40,0,75.6,-1.65,-3.3799999,0.00464,102063.8
"2019-05-06 06:00:00",13,279.7,261,5,0,77.8,0.049999997,-2.8,0.0046,101869.96
"2019-05-06 12:00:00",13,283.1,268,487,0,58.3,-0.9,-1.01,0.00438,101760.58
"2019-05-06 18:00:00",13,283.30002,280,597,2e-06,62.600002,-3.6299999,-2.03,0.00477,101504.8
"2019-05-07 00:00:00",13,281.1,277,34,0,79,-0.099999994,-4.74,0.0052199997,101286.305
"2019-05-07 06:00:00",13,280.5,284,5,2e-06,86,-0.22999999,-4.25,0.00545,100875.99
"2019-05-07 12:00:00",13,283.1,296,437,2.1e-05,73.9,-0.58,-4.75,0.0056,100542.94
"2019-05-07 18:00:00",13,282.80002,302,528,5.3e-05,75.700005,-5.14,-6.1,0.00568,100023.54
"2019-05-08 00:00:00",13,281,300,35,1.7e-05,87.700005,-4.38,-6.98,0.00585,99465.79
"2019-05-08 06:00:00",13,280.30002,306,5,1.9e-05,85.9,-5.72,-6.64,0.0054599997,98942.25
"2019-05-08 12:00:00",13,282.80002,291,428,1.1e-05,71.9,-8.889999,-4.39,0.00545,98791.29
"2019-05-08 18:00:00",13,282,280,610,1.1e-05,69.8,-9.79,0.19999999,0.00501,98801.28
"2019-05-09 00:00:00",13,280.5,266,45,8e-06,77.3,-8.22,2.8,0.00499,98897.71
"2019-05-09 06:00:00",13,280.80002,261,7,5.8999998e-05,78.9,-9.57,5.46,0.00525,98788.29
"2019-05-09 12:00:00",13,281.5,297,360,0.000128,77.3,-12.3,0.87,0.00532,99218.445
"2019-05-09 18:00:00",13,281.6,292,512,4.1e-05,66.700005,-6.29,2.85,0.0046,99575.97
"2019-05-10 00:00:00",13,279.5,261,46,5.8e-05,70.8,-2.07,1.35,0.00422,99802.9
"2019-05-10 06:00:00",13,280.4,260,8,1.2e-05,67,-3.26,2.1,0.0042499998,99991.65
"2019-05-10 12:00:00",13,283.1,265,526,3e-06,59.5,-3.8999999,6.8599997,0.00452,100351.33
"2019-05-10 18:00:00",13,282.6,259,675,8e-06,61.3,-3.25,8.36,0.0045,100620.734
"2019-05-11 00:00:00",13,281.1,256,51,7e-06,66.700005,-1.8,7.08,0.0044299997,100955.414
"2019-05-11 06:00:00",13,281.30002,256,9,2.3e-05,67.9,-2.4099998,6.04,0.00453,101205.39
"2019-05-11 12:00:00",13,283.4,263,536,2.7e-05,58.100002,-3.04,4.91,0.00445,101687.08
"2019-05-11 18:00:00",13,282.80002,273,639,3e-06,59,-3.37,3.1499999,0.00432,101964.64
"2019-05-12 00:00:00",13,281.6,302,23,0,61.100002,1.28,-2.06,0.0041,102235.08
"2019-05-12 06:00:00",13,281,290,7,0,71.4,4.7599998,-6.42,0.00465,101897.88
"2019-05-12 12:00:00",13,283.4,328,146,0.000109,78.8,8.45,-7.7599998,0.00605,101838.2
"2019-05-12 18:00:00",13,285.2,353,141,7.1e-05,82.6,11.45,-2.6799998,0.00714,101463.04
"2019-05-13 00:00:00",13,284.4,353,5,0.000165,88.4,10.42,-2.29,0.00726,101398.6
"2019-05-13 06:00:00",13,284.5,357,2,9.4e-05,92.700005,7.68,-1.64,0.0077,101314.5
"2019-05-13 12:00:00",13,286.80002,356,227,4.4e-05,88.9,6.42,2.3899999,0.00853,101473.875
"2019-05-13 18:00:00",13,286.7,310,574,1e-06,78,5.92,3.54,0.0074099996,101623.83
"2019-05-14 00:00:00",13,283.2,289,53,0,93.4,4.14,1.27,0.0070599997,101702.96
"2019-05-14 06:00:00",13,283.30002,288,9,0,93.5,2.6799998,-1.42,0.00713,101803.805
"2019-05-14 12:00:00",13,290.80002,311,477,0,59.8,4.71,-2.62,0.0074099996,101760.21
"2019-05-14 18:00:00",13,291.7,319,652,4e-06,63.8,5.4,-2.29,0.00839,101632.62
"2019-05-15 00:00:00",13,285.4,310,52,3e-06,87.5,2.51,-3.78,0.0076499996,101704
"2019-05-15 06:00:00",13,283.80002,284,11,0,84.1,1.54,-4.63,0.0066199997,101607.64
"2019-05-15 12:00:00",13,291.4,297,535,0,58.3,7.14,-9.559999,0.0075299996,101333.39
"2019-05-15 18:00:00",13,291.1,320,626,0,59,7.2799997,-9.55,0.00751,101166.055
"2019-05-16 00:00:00",13,286.6,305,46,0,73,4.6,-8.34,0.00695,101258.47
"2019-05-16 06:00:00",13,284.30002,290,12,0,76.6,2.78,-7.04,0.0062499996,101393.27
"2019-05-16 12:00:00",13,291.30002,294,552,0,58.7,3.9599998,-8.87,0.0075,101645.62
"2019-05-16 18:00:00",13,291.5,311,678,0,60.2,2.57,-7.72,0.0077899997,101771.73
"2019-05-17 00:00:00",13,284.7,295,57,0,82.8,-0.03,-4.24,0.0069,101932.6
"2019-05-17 06:00:00",13,283.5,280,13,0,82.200005,-0.19999999,-3.6899998,0.0063099996,102065.97
"2019-05-17 12:00:00",13,291.30002,279,567,0,48.8,-1.15,-6.5099998,0.0061899996,102361.08
"2019-05-17 18:00:00",13,290.1,298,687,0,56.4,-6.18,-5.62,0.0066799996,101827.21
"2019-05-18 00:00:00",13,283.80002,286,56,0,80.3,-3.24,-3.27,0.0063099996,102004.836
"2019-05-18 06:00:00",13,283.30002,277,13,0,81.5,-2.32,-2.87,0.00618,101806.47
"2019-05-18 12:00:00",13,291,282,565,0,47.5,-1.92,-7.94,0.00598,101679.58
"2019-05-18 18:00:00",13,290.6,300,688,0,51,-3.9599998,-7.8599997,0.0063,101362.68
"2019-05-19 00:00:00",13,284.80002,287,60,0,75.700005,-2.85,-5.7999997,0.0064,101452.375
"2019-05-19 06:00:00",13,282.30002,267,14,0,75.5,-1.4499999,-6.41,0.0053999997,100979.1
"2019-05-19 12:00:00",13,290.30002,284,562,0,56.4,-1.99,-12.03,0.00683,100745.695
"2019-05-19 18:00:00",13,289.6,330,594,3e-06,68,0.71,-11.4,0.0078799995,100731.32
"2019-05-20 00:00:00",13,286.7,356,22,4e-06,84.8,0.84999996,-7.8399997,0.00814,100780.625
"2019-05-20 06:00:00",13,284.7,352,6,8e-06,81.8,-0.96,-4.31,0.00689,100693.71
"2019-05-20 12:00:00",13,290.2,336,412,6e-06,53.9,-2.23,-7.0899997,0.00649,100869.06
"2019-05-20 18:00:00",13,291.2,307,685,0,56,-3.1699998,-7.7599998,0.0071699996,100763.85
"2019-05-21 00:00:00",13,284.5,293,61,0,76.4,-2.76,-4.95,0.00635,100764.75
"2019-05-21 06:00:00",13,282,268,15,0,72.4,-2.6699998,-4.04,0.0050899996,100919.15
"2019-05-21 12:00:00",13,288.1,271,574,0,57.2,-2.6799998,-8.55,0.00605,100813.56
"2019-05-21 18:00:00",13,289,292,698,0,57.4,-2.9299998,-8.57,0.0064,100904.44
"2019-05-05 18:00:00",14,282.9,9.999e+20,9.999e+20,9.999e+20,61.100002,-4.0699997,-1.64,0.00453,102196.53
"2019-05-06 00:00:00",14,280.6,276,33,0,74,-1.18,-4.08,0.00465,102087.64
"2019-05-06 06:00:00",14,279.80002,274,5,0,78.5,0.48,-3.87,0.00469,101880.984
"2019-05-06 12:00:00",14,283.30002,282,435,3e-06,63.5,0.62,-1.41,0.00483,101791.85
"2019-05-06 18:00:00",14,283.5,296,525,9e-06,64.700005,-2.29,-1.75,0.005,101505.086
"2019-05-07 00:00:00",14,281.80002,280,35,1e-06,78.1,0.16,-4.3199997,0.0053999997,101264.77
"2019-05-07 06:00:00",14,281.6,293,4,5e-06,81,1.03,-2.8,0.00554,100856.73
"2019-05-07 12:00:00",14,283.5,304,402,3.5e-05,72.5,0.39999998,-3.8799999,0.00566,100525.49
"2019-05-07 18:00:00",14,282.6,332,274,0.000157,84,-3.9399998,-6.8999996,0.0061899996,99959.305
"2019-05-08 00:00:00",14,281.4,329,13,0.000148,89.5,-3.1,-7.8799996,0.00615,99326.4
"2019-05-08 06:00:00",14,280.30002,298,4,9e-06,83.200005,-5.2599998,-6.3799996,0.00531,98786.625
"2019-05-08 12:00:00",14,282.9,296,381,4e-06,74.6,-7.5499997,-4.0299997,0.00568,98706.23
"2019-05-08 18:00:00",14,282.1,292,566,7e-06,71,-7.97,1.6899999,0.00511,98806.28
"2019-05-09 00:00:00",14,280.6,261,46,6e-06,76.200005,-4.6,4.41,0.0049699997,98843.4
"2019-05-09 06:00:00",14,280.9,259,8,4.5e-05,73.3,-2.07,8.8,0.00487,98716.02
"2019-05-09 12:00:00",14,282.80002,265,521,4.3e-05,69.1,5.8199997,6.06,0.00523,98516.49
"2019-05-09 18:00:00",14,282.4,270,655,0.00012,74.9,-11.0199995,-2.6,0.00551,98664.85
"2019-05-10 00:00:00",14,281,296,44,5.4e-05,71.5,-8.599999,3.62,0.00476,99328.125
"2019-05-10 06:00:00",14,281.4,268,8,9e-06,68.700005,-6.44,7.3199997,0.0046699997,99568.44
"2019-05-10 12:00:00",14,283.1,259,541,6.7e-05,62.3,-3.73,11.429999,0.00476,99922.14
"2019-05-10 18:00:00",14,283,262,673,6.4e-05,64.1,-1.0699999,12.28,0.00483,100182.9
"2019-05-11 00:00:00",14,281.80002,261,50,5e-06,67.8,1.28,10.4,0.00472,100376.13
"2019-05-11 06:00:00",14,281.6,266,9,5e-06,67,0.32999998,12.16,0.0046,100492.305
"2019-05-11 12:00:00",14,283.4,284,469,7e-06,67.700005,-0.45999998,13.679999,0.00523,100942.055
"2019-05-11 18:00:00",14,283.5,287,612,1.3e-05,71,-2.08,8.9,0.00548,101350.29
"2019-05-12 00:00:00",14,281.5,266,52,2e-06,74.200005,0.26,3.62,0.00499,101635.4
"2019-05-12 06:00:00",14,281.1,263,8,0,69.8,3.31,-3.23,0.00457,101675.89
"2019-05-12 12:00:00",14,283.6,317,225,8.6e-05,80.3,6.5299997,-7.0499997,0.0061999997,101831.87
"2019-05-12 18:00:00",14,286.80002,344,311,5.8999998e-05,77.3,7.97,-6.33,0.0074799997,101275.414
"2019-05-13 00:00:00",14,284.5,331,36,0,71.3,7.74,-6.06,0.0058899997,101166.45
"2019-05-13 06:00:00",14,283.30002,306,8,0,79.4,7.3999996,-6.6299996,0.0060799997,100972.52
"2019-05-13 12:00:00",14,287.1,331,317,2.6e-05,81.700005,10.37,-4.17,0.00804,100922.39
"2019-05-13 18:00:00",14,285.6,349,193,0.000226,86.700005,3.75,4.9,0.0077199996,101414.48
"2019-05-14 00:00:00",14,282.2,287,46,1e-06,91.700005,3.57,1.53,0.0064999997,101609.19
"2019-05-14 06:00:00",14,282.5,276,9,0,91.6,4.0899997,-1.01,0.0066,101939.586
"2019-05-14 12:00:00",14,289.4,304,497,0,58.8,5.13,-0.75,0.0066299997,102113.57
"2019-05-14 18:00:00",14,290.2,311,659,0,59.8,4.5099998,0.48999998,0.00708,102384.39
"2019-05-15 00:00:00",14,284.7,310,51,0,86.6,3.01,-1.2099999,0.00721,102315.805
"2019-05-15 06:00:00",14,283.2,288,11,0,90.5,2.6599998,-2.1299999,0.0067999996,102353.37
"2019-05-15 12:00:00",14,291.6,299,542,0,54.2,5.7,-2.52,0.0069799996,102609.164
"2019-05-15 18:00:00",14,292.30002,318,663,1e-06,60.3,4.64,-0.26,0.0082,102454.56
"2019-05-16 00:00:00",14,285.2,308,53,0,82.4,1.67,-1.1,0.0070399996,102666.54
"2019-05-16 06:00:00",14,284.2,285,12,0,80.3,1.86,-1.8299999,0.00641,102557.24
"2019-05-16 12:00:00",14,291,290,557,0,50,1.28,-0.47,0.00618,102746.555
"2019-05-16 18:00:00",14,290.7,311,674,0,58.5,-4.81,-2.1599998,0.00715,102332.73
"2019-05-17 00:00:00",14,285.6,302,55,0,78.6,-0.96999997,-3.4299998,0.0069,102400.83
"2019-05-17 06:00:00",14,284.30002,289,12,0,79.5,-0.24,-3.3999999,0.00643,102323.11
"2019-05-17 12:00:00",14,291.2,292,556,0,51.9,2.03,-6.25,0.00659,101908.49
"2019-05-17 18:00:00",14,291.2,324,628,1e-06,59.3,-1.37,-7.2999997,0.0075299996,101823.805
"2019-05-18 00:00:00",14,285.2,304,50,0,84.6,-1.76,-3.46,0.00727,101790.87
"2019-05-18 06:00:00",14,283.6,288,13,0,89,-1.12,-3.4299998,0.0069399998,101536.97
"2019-05-18 12:00:00",14,290.5,286,563,0,56.9,-2.09,-6.2,0.0069299997,101256.875
"2019-05-18 18:00:00",14,291.30002,308,685,0,58.600002,-1.36,-6.6299996,0.0075499997,101278.52
"2019-05-19 00:00:00",14,284.7,294,60,0,80.8,-1.92,-3.24,0.00679,100907.64
"2019-05-19 06:00:00",14,283.5,283,13,0,83.700005,-1.88,-2.75,0.00652,100785.52
"2019-05-19 12:00:00",14,291,292,560,0,58.2,-2.48,-2.53,0.0073499996,100886.7
"2019-05-19 18:00:00",14,291,314,679,1e-06,63.5,-4.81,-3.4099998,0.00809,100401.65
"2019-05-20 00:00:00",14,284.80002,304,58,0,84.700005,-3.1999998,-1.8499999,0.00722,100546.2
"2019-05-20 06:00:00",14,285,296,13,0,85.3,-2.95,-0.89,0.00734,100556.414
"2019-05-20 12:00:00",14,291.7,308,554,0,62.100002,-2.26,-0.77,0.00821,100672.266
"2019-05-20 18:00:00",14,291,321,672,0,61.7,-3.8799999,-0.71999997,0.00783,100545.04
"2019-05-21 00:00:00",14,284.9,299,61,0,80.200005,-1.67,-1.6899999,0.00682,100947.35
"2019-05-21 06:00:00",14,285.80002,292,13,0,81.3,-0.44,-1.4599999,0.00737,100705.13
"2019-05-21 12:00:00",14,292.1,314,539,2e-06,60.7,-0.97999996,-1.3299999,0.00823,100705.766
"2019-05-21 18:00:00",14,291.80002,341,631,2.5e-05,63.100002,-1.2099999,0.34,0.00844,100555.82
"2019-05-05 18:00:00",15,282.7,9.999e+20,9.999e+20,9.999e+20,66.1,-4.21,-2.8899999,0.00482,102170.24
"2019-05-06 00:00:00",15,280.4,264,42,0,76.6,-1.0799999,-3.1399999,0.00475,102080.49
"2019-05-06 06:00:00",15,279.80002,262,5,0,78.700005,0,-2.97,0.0047,101879.35
"2019-05-06 12:00:00",15,283.2,270,483,1e-06,59.100002,-0.77,-0.7,0.0044799997,101789.06
"2019-05-06 18:00:00",15,283.2,278,605,2e-06,62.7,-3.82,-1.35,0.00476,101535.18
"2019-05-07 00:00:00",15,280.80002,271,37,0,76.6,-0.58,-3.85,0.00493,101339.234
"2019-05-07 06:00:00",15,280.1,269,5,0,83.9,-1.09,-4.0499997,0.00517,100959.7
"2019-05-07 12:00:00",15,283,286,449,4e-06,69.3,-1.78,-5.25,0.00521,100657.82
"2019-05-07 18:00:00",15,283.2,297,561,1.2e-05,69.200005,-4.3199997,-6.39,0.0053,100172.37
"2019-05-08 00:00:00",15,281.30002,305,34,3.3e-05,84.8,-2.79,-7.87,0.00574,99717.25
"2019-05-08 06:00:00",15,280.30002,305,3,4.9e-05,87,-4.43,-7.22,0.00557,99140.9
"2019-05-08 12:00:00",15,283,312,340,3.7e-05,74.5,-7.2799997,-6.46,0.00573,98873.18
"2019-05-08 18:00:00",15,282.80002,322,382,3.6e-05,73.9,-9.099999,-2.8799999,0.00561,98863.89
"2019-05-09 00:00:00",15,281.2,297,27,1.1e-05,76.200005,-5.95,-1.52,0.0051599997,99025.43
"2019-05-09 06:00:00",15,280.7,263,7,4e-06,75.5,-6.35,0.34,0.00493,99031.9
"2019-05-09 12:00:00",15,283,263,533,7e-06,69.9,-4.0099998,5.87,0.0053399997,99016.39
"2019-05-09 18:00:00",15,282.9,269,661,1.3e-05,73.9,-2.21,2.23,0.00562,98892.21
"2019-05-10 00:00:00",15,280.80002,272,48,0.000165,86.4,-3.36,-4.92,0.0056999996,98920.74
"2019-05-10 06:00:00",15,280.6,293,4,0.00012,83,-5.5699997,-6.6299996,0.0053999997,99155.34
"2019-05-10 12:00:00",15,281.9,306,342,6.1e-05,72.6,-9.62,-3.79,0.00511,99633.29
"2019-05-10 18:00:00",15,281.7,283,573,2e-05,64.8,-10.66,-0.61,0.0045,100078.74
"2019-05-11 00:00:00",15,280.1,268,40,8e-06,64,-7.94,4.5899997,0.00396,100647.15
"2019-05-11 06:00:00",15,280.2,297,5,1.8e-05,64,-7.0299997,7.48,0.00398,101080.29
"2019-05-11 12:00:00",15,281.80002,296,434,1.4e-05,58.9,-6.12,8.08,0.0040599997,101661.91
"2019-05-11 18:00:00",15,282,257,674,4e-06,59.8,-3.6899998,7,0.00413,102056.914
"2019-05-12 00:00:00",15,280.5,254,52,0,58.9,-0.59,3.73,0.00367,102390.22
"2019-05-12 06:00:00",15,281.1,259,8,0,63.4,3.1299999,-0.22999999,0.00411,102448.94
"2019-05-12 12:00:00",15,284.7,283,445,0,61.9,5.85,-0.78,0.00515,102535.836
"2019-05-12 18:00:00",15,285.7,327,395,3e-06,70.9,6.39,-0.14,0.00628,102383.29
"2019-05-13 00:00:00",15,283.5,323,32,2e-06,78.1,7.73,-3.51,0.00599,102288.18
"2019-05-13 06:00:00",15,282.9,305,8,0,81.3,7.24,-3.11,0.00598,102206.07
"2019-05-13 12:00:00",15,287.80002,308,472,0,62.8,9.99,-2.25,0.0063799997,102269.04
"2019-05-13 18:00:00",15,288,293,667,0,63.5,8.36,-1.38,0.00655,102144.1
"2019-05-14 00:00:00",15,282.2,279,50,0,78.700005,2.99,-3.01,0.00555,101882.43
"2019-05-14 06:00:00",15,281.1,264,11,0,79.1,2.1599998,-3.6,0.00518,101732.39
"2019-05-14 12:00:00",15,289.7,292,515,0,57.3,6.35,-7.1299996,0.00661,101638.44
"2019-05-14 18:00:00",15,289.5,319,605,0,59.600002,7.0299997,-5.7599998,0.00684,101317.81
"2019-05-15 00:00:00",15,283.7,302,46,0,81.5,1.6999999,-4.18,0.0063899998,101424.02
"2019-05-15 06:00:00",15,282.9,312,7,5e-06,82.9,0.85999995,-3.53,0.0061299996,101424.74
"2019-05-15 12:00:00",15,288,319,398,3e-06,65.4,3.58,-4.0699997,0.0067999996,101257.77
"2019-05-15 18:00:00",15,286.7,352,286,2.6e-05,70.5,3.21,-3.62,0.00676,101324.52
"2019-05-16 00:00:00",15,281.80002,305,38,2e-06,88.1,1.5,-2.85,0.00611,101257.33
"2019-05-16 06:00:00",15,281.7,275,11,0,87.8,-0.83,-3.1699998,0.006,101320.19
"2019-05-16 12:00:00",15,289.5,303,495,0,63.8,-1.64,-7.14,0.0073499996,101079.48
"2019-05-16 18:00:00",15,289.6,366,380,1e-06,69.9,-3.1399999,-6.56,0.0080699995,101082.2
"2019-05-17 00:00:00",15,285.2,337,19,1e-06,85,-3.32,-5.5699997,0.00738,100967.37
"2019-05-17 06:00:00",15,283.30002,298,12,0,88.1,-2.02,-3.4199998,0.00677,100797.68
"2019-05-17 12:00:00",15,290.30002,303,543,0,68.200005,-2.31,-7.99,0.00826,100738.4
"2019-05-17 18:00:00",15,290.7,321,664,0,60.2,0.53999996,-8.5199995,0.00751,100623.25
"2019-05-18 00:00:00",15,284.30002,303,57,0,68,-0.48999998,-5.64,0.00561,100658.055
"2019-05-18 06:00:00",15,282.30002,283,13,0,73.3,-0.59,-4.96,0.00524,100703.2
"2019-05-18 12:00:00",15,289.80002,292,550,0,57.2,-1.05,-8.53,0.0067399996,100634.18
"2019-05-18 18:00:00",15,289.80002,305,675,0,62.4,-0.71999997,-9.66,0.00739,100406.766
"2019-05-19 00:00:00",15,283.4,296,58,0,73.5,-1.76,-5.5699997,0.0057099997,100619.38
"2019-05-19 06:00:00",15,281,267,14,0,74.9,-1.5999999,-4.7599998,0.00494,100674.85
"2019-05-19 12:00:00",15,288.1,273,568,0,57.2,-3.58,-6.8199997,0.00605,100513.086
"2019-05-19 18:00:00",15,288.5,291,692,0,59.600002,-5.15,-6,0.00643,100648.29
"2019-05-20 00:00:00",15,282.1,279,62,0,83.3,-3.51,-2.7,0.0058999998,100848.305
"2019-05-20 06:00:00",15,281.9,268,14,0,86.6,-4.35,-1.9699999,0.0060699997,100698.62
"2019-05-20 12:00:00",15,285,309,356,4e-06,69.4,-4.7999997,-2.44,0.0059499997,100805.49
"2019-05-20 18:00:00",15,284.9,317,478,2e-06,65.200005,-7.16,-2.85,0.00555,101141.414
"2019-05-21 00:00:00",15,279.80002,270,56,0,76.3,-2.44,-1.61,0.00459,100944.055
"2019-05-21 06:00:00",15,280.7,264,12,0,74.200005,-1.67,-1.0699999,0.00474,101221.445
"2019-05-21 12:00:00",15,283.9,296,435,1.2e-05,56,-0.29999998,0.47,0.00447,100960.65
"2019-05-21 18:00:00",15,283.1,313,503,6e-05,69.3,-4.0899997,-1.31,0.00523,101042.92
"2019-05-05 18:00:00",16,282.9,9.999e+20,9.999e+20,9.999e+20,62.9,-3.57,-0.42,0.00465,102251.34
"2019-05-06 00:00:00",16,280.30002,270,35,0,73.6,-1.79,-3.37,0.0045499997,102096.24
"2019-05-06 06:00:00",16,279.6,260,5,0,76,0.48,-2.78,0.00446,101921.48
"2019-05-06 12:00:00",16,282.80002,267,487,0,57.5,-1.15,-0.48,0.00422,101840.56
"2019-05-06 18:00:00",16,283.2,274,621,1e-06,60.4,-3.4199998,-1.74,0.00454,101542.07
"2019-05-07 00:00:00",16,280.7,265,41,0,77.3,-0.65999997,-3.62,0.00493,101359.58
"2019-05-07 06:00:00",16,280.2,260,7,1e-06,84.200005,-0.08,-2.8799999,0.00521,100982.95
"2019-05-07 12:00:00",16,283.6,268,520,1.8e-05,68.700005,-1.16,-3.98,0.00538,100586.836
"2019-05-07 18:00:00",16,282.80002,301,542,5.2e-05,75.8,-5.99,-6.3799996,0.00568,100073.37
"2019-05-08 00:00:00",16,281.1,321,23,4.6e-05,86.700005,-4.83,-8.679999,0.00579,99555.49
"2019-05-08 06:00:00",16,280.2,300,4,4e-06,83.8,-6.83,-7.22,0.00531,99070.88
"2019-05-08 12:00:00",16,282.9,288,425,4e-06,72.1,-9.01,-4.96,0.00548,98869.164
"2019-05-08 18:00:00",16,282.2,294,555,7e-06,69.9,-10.349999,-0.28,0.00505,98944.6
"2019-05-09 00:00:00",16,280.6,261,44,2e-06,74.6,-7.79,1.67,0.0048499997,99025.78
"2019-05-09 06:00:00",16,280.30002,265,7,4.3e-05,72.5,-8.19,5.77,0.00462,99070.77
"2019-05-09 12:00:00",16,281.9,261,532,2.1e-05,59.2,-2.86,11.509999,0.0042,99146.89
"2019-05-09 18:00:00",16,281.6,253,676,1.3e-05,61.100002,5.8599997,10.94,0.0042499998,98934.586
"2019-05-10 00:00:00",16,280,264,49,8.4e-05,82,-2.87,2.23,0.00513,98575.836
"2019-05-10 06:00:00",16,281.1,303,6,0.000114,75.5,-7.5,7.58,0.0050999997,98780.31
"2019-05-10 12:00:00",16,282.7,316,268,0.000142,70.200005,-8.36,13.54,0.00524,99088.77
"2019-05-10 18:00:00",16,282.6,313,451,3.8e-05,68.5,-7.89,17.3,0.0050899996,99367.02
"2019-05-11 00:00:00",16,282.1,323,25,0.000103,78.200005,-8.2,13.79,0.0055899997,99758.055
"2019-05-11 06:00:00",16,282.30002,323,4,9e-05,79.3,-6.16,12.16,0.00573,100294.625
"2019-05-11 12:00:00",16,283.9,322,373,6.2e-05,75.3,-5.5299997,10.04,0.0060099997,100838.24
"2019-05-11 18:00:00",16,283.6,293,599,1.6e-05,71.1,-2.6799998,6.47,0.00556,101205.19
"2019-05-12 00:00:00",16,281.2,267,50,0,71.5,2.27,1.73,0.0047299997,101458.15
"2019-05-12 06:00:00",16,281.80002,298,4,0,69.700005,4.7,-4.18,0.0047999998,101404.39
"2019-05-12 12:00:00",16,285.9,320,261,5e-06,77,9.13,-3.6899998,0.00703,101282.12
"2019-05-12 18:00:00",16,285.6,346,290,1.9e-05,80.1,9.04,-2.9099998,0.00716,101273.805
"2019-05-13 00:00:00",16,284.2,353,13,2.7e-05,90.8,6.46,-3.25,0.0073499996,101194.64
"2019-05-13 06:00:00",16,284.30002,357,2,8.3e-05,93.9,3.47,-3.1299999,0.00768,101050.555
"2019-05-13 12:00:00",16,286.2,350,181,0.000536,86.1,4.08,5.21,0.0079499995,101262.27
"2019-05-13 18:00:00",16,286.1,292,667,0,80.6,5.72,4.2799997,0.00738,101558.08
"2019-05-14 00:00:00",16,282.80002,284,54,0,93.200005,4.24,-0.29,0.0068699997,101544.7
"2019-05-14 06:00:00",16,283.30002,300,7,0,90.5,4.8199997,-0.59,0.0069199996,101641.32
"2019-05-14 12:00:00",16,289.1,316,419,0,62.9,8.97,2.23,0.00697,101770.14
"2019-05-14 18:00:00",16,287.5,320,526,1e-06,68.9,7.12,3.97,0.00688,101855.22
"2019-05-15 00:00:00",16,285.1,340,16,7e-06,84.9,5.29,-0.68,0.0072999997,101916.48
"2019-05-15 06:00:00",16,284.4,329,10,1e-06,94.1,6.06,0.51,0.0077,101912.83
"2019-05-15 12:00:00",16,290.30002,313,531,0,68.700005,6.2999997,2.19,0.00822,102043.58
"2019-05-15 18:00:00",16,289.7,307,673,0,65.3,5.3599997,2.6599998,0.0075299996,102096.02
"2019-05-16 00:00:00",16,284.5,292,56,0,87.200005,4.18,1.18,0.00716,102197.16
"2019-05-16 06:00:00",16,284.30002,286,12,0,90.8,3.9199998,0.68,0.0073499996,102055.9
"2019-05-16 12:00:00",16,290.4,302,544,0,66.3,2.83,2.86,0.0079499995,102240.6
"2019-05-16 18:00:00",16,289.4,312,669,0,69.4,-0.22999999,3.5,0.00783,102068.68
"2019-05-17 00:00:00",16,283.4,297,54,0,93.8,-1.9,0.48999998,0.0071199997,102209.57
"2019-05-17 06:00:00",16,283.6,290,10,0,94.9,-3.1399999,-0.52,0.00733,102124.12
"2019-05-17 12:00:00",16,287.4,323,393,1.2e-05,71.8,-4.39,-0.63,0.0071,102072.79
"2019-05-17 18:00:00",16,285.80002,317,552,2e-06,72.1,-7.02,-1.1,0.00648,101912.086
"2019-05-18 00:00:00",16,281.2,273,58,0,90.4,-2.75,-0.87,0.0059599997,101951.71
"2019-05-18 06:00:00",16,281.6,266,12,0,90.3,-1.66,-1.39,0.0061299996,101676.086
"2019-05-18 12:00:00",16,287.2,278,554,0,57.2,0.95,-2.72,0.0056399996,101249.87
"2019-05-18 18:00:00",16,287.80002,301,643,2e-06,57.3,-0.7,-0.37,0.00594,100835.02
"2019-05-19 00:00:00",16,283.1,304,50,3e-06,84.5,0.84999996,-0.32999998,0.00642,100493.414
"2019-05-19 06:00:00",16,283.30002,319,7,1.5e-05,86.700005,1.99,1.16,0.00672,100167.555
"2019-05-19 12:00:00",16,286,318,406,2.9e-05,68.200005,1.5999999,0.47,0.0063199997,100165.81
"2019-05-19 18:00:00",16,286.80002,307,606,2.2e-05,65.4,-2.61,-1,0.0063699996,100013.914
"2019-05-20 00:00:00",16,283.5,312,42,2.9e-05,88.200005,-3.83,-1.3,0.0069399998,99861.34
"2019-05-20 06:00:00",16,283.1,299,12,7e-06,90,-3.4099998,1.77,0.00689,99678.15
