"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 18:00:00",12,287.6,301,671,0,65.3,-6.0499997,-3.6799998,0.0066,101681.71
"2019-05-17 00:00:00",12,281.69998,284,56,0,82.3,-3.83,-2.85,0.00563,101459.695
"2019-05-17 06:00:00",12,281.1,271,12,0,83.8,-3.35,-2.45,0.0055,101350.45
"2019-05-17 12:00:00",12,286.80002,278,547,0,60,-5.02,-2.58,0.0057699997,101051.836
"2019-05-17 18:00:00",12,286.2,285,684,0,68.5,-6.41,-3.09,0.0063799997,100805.086
"2019-05-18 00:00:00",12,282.6,284,56,0,90.9,-3.02,-4.79,0.00664,100572.12
"2019-05-18 06:00:00",12,282,329,5,8e-06,85.1,-2.1699998,-5.7799997,0.006,100426
"2019-05-02 06:00:00",13,282.1,9.999e+20,9.999e+20,9.999e+20,82.6,-1.56,7.75,0.0058299997,101219.28
"2019-05-02 12:00:00",13,283.7,306,397,4e-06,73.5,-0.96,4.17,0.00578,101150.086
"2019-05-02 18:00:00",13,283.7,285,609,1e-06,78.4,-4.64,2.34,0.00616,101129.68
"2019-05-03 00:00:00",13,281.80002,273,40,0,89.700005,-3.6999998,-2.26,0.00617,101323.664
"2019-05-03 06:00:00",13,280.80002,269,5,0,76.700005,-6.3799996,-2.54,0.00493,101456.02
"2019-05-03 12:00:00",13,281.9,288,394,5e-06,64.9,-7.95,-4.49,0.0044899997,101598.336
"2019-05-03 18:00:00",13,281.30002,267,632,3e-06,64.4,-9.08,-4.11,0.00428,101745.625
"2019-05-04 00:00:00",13,278.80002,263,33,2e-06,64.200005,-4.7799997,-4.16,0.0035899999,102055.5
"2019-05-04 06:00:00",13,278.9,247,6,0,65.5,-4.25,-3.73,0.0036799998,102143.7
"2019-05-04 12:00:00",13,280.9,277,398,4e-06,57.5,-4.41,-2.45,0.00369,102312.73
"2019-05-04 18:00:00",13,281.4,293,519,2e-06,57,-4.2599998,-1.64,0.00379,102298.62
"2019-05-05 00:00:00",13,279.30002,264,41,0,66.200005,-0.82,-3.29,0.00379,102348.836
"2019-05-05 06:00:00",13,278.7,254,6,0,72,1.4499999,-2.55,0.00397,102182.68
"2019-05-05 12:00:00",13,282.2,259,508,1e-06,54.7,1.28,-0.7,0.00385,102149.95
"2019-05-05 18:00:00",13,282.9,291,532,2e-06,55.3,-0.69,-0.61,0.0041,101875.98
"2019-05-06 00:00:00",13,281.2,265,40,0,71.5,2.04,-3.4099998,0.0047299997,101556.27
"2019-05-06 06:00:00",13,280.5,288,4,1e-06,74.5,4.5899997,-2.6299999,0.00471,101256.25
"2019-05-06 12:00:00",13,283.30002,311,300,1.3e-05,72.9,6.3399997,-4.3199997,0.00561,100919.59
"2019-05-06 18:00:00",13,283.6,332,276,7.1e-05,82.4,6.21,-3.4399998,0.00649,100333.52
"2019-05-07 00:00:00",13,283.1,340,11,2.5e-05,92.200005,5.12,-4.49,0.0070499997,99759.13
"2019-05-07 06:00:00",13,283.30002,339,1,0.00017099999,88,8.94,-1.05,0.00689,98929.62
"2019-05-07 12:00:00",13,283.9,336,171,0.000165,85.700005,13.58,1.14,0.00703,98307.87
"2019-05-07 18:00:00",13,284.2,351,134,0.000213,87.6,10.66,10.2699995,0.00734,97909.21
"2019-05-08 00:00:00",13,283.7,347,13,3.5e-05,90.8,0.08,11.69,0.00734,98160.2
"2019-05-08 06:00:00",13,283,329,7,5e-06,88.3,-1.4499999,6.1,0.0067999996,98681.9
"2019-05-08 12:00:00",13,284.7,292,478,1.8e-05,78.1,0.59,5.21,0.00673,98923.445
"2019-05-08 18:00:00",13,283.30002,324,325,0.000112,82.200005,-1.37,3.75,0.00642,98975.46
"2019-05-09 00:00:00",13,281.6,294,34,2.8e-05,85.6,-6.3399997,-2.75,0.00598,99058.586
"2019-05-09 06:00:00",13,281.2,292,6,9e-06,78.700005,-7.2,-0.78999996,0.00531,99184.516
"2019-05-09 12:00:00",13,282.80002,279,501,4.6e-05,69.3,-6.46,0.63,0.0052,99529.02
"2019-05-09 18:00:00",13,281.2,295,539,8.2e-05,69.200005,-9,-2.1,0.00465,99979.375
"2019-05-10 00:00:00",13,279.30002,283,20,2e-05,72.3,-7.06,-0.099999994,0.0042399997,100548.85
"2019-05-10 06:00:00",13,279,261,7,2.6e-05,69.3,-6.5,1.51,0.00393,100976.24
"2019-05-10 12:00:00",13,281.9,269,482,4.6e-05,55.5,-5.5099998,3.77,0.00387,101107.65
"2019-05-10 18:00:00",13,281.1,274,614,7.4999996e-05,60.100002,-4.49,7.2599998,0.00397,101236.52
"2019-05-11 00:00:00",13,278.30002,269,37,1.9e-05,72.9,-3.7099998,2.52,0.00393,101614.84
"2019-05-11 06:00:00",13,278.1,246,9,1e-06,71,-2.8,1.16,0.00378,101895.46
"2019-05-11 12:00:00",13,282.9,269,509,2e-05,53.5,-2.5,3.3,0.00396,102020.94
"2019-05-11 18:00:00",13,282.6,279,624,2e-05,57.100002,-3.54,4.49,0.00411,102121.78
"2019-05-12 00:00:00",13,279.80002,262,51,0,81.200005,-1.55,3.9399998,0.00484,102141.055
"2019-05-12 06:00:00",13,281.30002,294,7,5e-06,84.8,-2.08,2.8999999,0.0056,101919.21
"2019-05-12 12:00:00",13,285.2,309,417,4.3e-05,69.1,-3.74,4.17,0.0059499997,101985.484
"2019-05-12 18:00:00",13,284,306,554,3.9e-05,72.700005,-3.4399998,5.39,0.00578,101799.02
"2019-05-13 00:00:00",13,280.30002,277,44,4e-06,86.5,-0.82,3.57,0.00538,101499.71
"2019-05-13 06:00:00",13,280.6,293,9,2e-06,82.1,-0.75,2.21,0.00524,101221.85
"2019-05-13 12:00:00",13,283.80002,300,433,2e-05,60.3,0.47,2.28,0.00478,100973.49
"2019-05-13 18:00:00",13,283,328,337,2.1e-05,65.9,0.17999999,-0.04,0.00496,100736.016
"2019-05-14 00:00:00",13,280.4,307,25,9e-06,81.5,-0.29,-4.0299997,0.0051599997,100441.83
"2019-05-14 06:00:00",13,279.30002,300,7,4.1e-05,84.9,-0.72999996,-3.9499998,0.00499,100330.52
"2019-05-14 12:00:00",13,283.4,308,355,4.8e-05,69,-0.78999996,-5.8599997,0.00536,99902.41
"2019-05-14 18:00:00",13,282.9,326,366,5.2e-05,75.700005,-4.24,-2.83,0.00569,100018.47
"2019-05-15 00:00:00",13,280.5,308,30,2.1e-05,83.200005,-3.27,-1.79,0.0053,99997.37
"2019-05-15 06:00:00",13,279.9,304,6,1.6e-05,80.6,-3.56,-1.55,0.00495,100023.12
"2019-05-15 12:00:00",13,283.5,293,457,2e-05,59,-3.6,-0.5,0.00465,100167.21
"2019-05-15 18:00:00",13,283,296,583,4.8e-05,63.5,-5.02,0.81,0.0047999998,100213.64
"2019-05-16 00:00:00",13,279.1,261,54,1e-06,76.700005,-2.54,0.94,0.0044299997,100413.06
"2019-05-16 06:00:00",13,280.1,256,12,1e-06,77.4,-3.5,0.87,0.0047899997,100580.05
"2019-05-16 12:00:00",13,284.1,269,531,1.7e-05,55.5,-4.56,2.35,0.00452,100857.71
"2019-05-16 18:00:00",13,283.30002,274,665,2.7e-05,62.100002,-5.06,5.64,0.00477,101115.1
"2019-05-17 00:00:00",13,279.9,262,57,9e-06,77.700005,-1.28,4.35,0.00472,101258.93
"2019-05-17 06:00:00",13,280.80002,271,11,3e-06,79,-1.22,4.65,0.0050999997,101380.125
"2019-05-17 12:00:00",13,284.7,284,511,3.8e-05,63.2,-4.87,6.62,0.00529,101345.484
"2019-05-17 18:00:00",13,283.9,296,579,2.9e-05,61.3,-4.2999997,1.6899999,0.00488,101388.68
"2019-05-18 00:00:00",13,277.7,260,59,0,83.200005,0.14999999,-0.21,0.0042999997,101506.71
"2019-05-18 06:00:00",13,280,257,11,0,81.3,2.1399999,-1.74,0.00495,101149.66
"2019-05-02 06:00:00",14,282.1,9.999e+20,9.999e+20,9.999e+20,81.200005,-0.44,6.43,0.0056999996,101250.06
"2019-05-02 12:00:00",14,283.7,285,464,3e-06,74.3,-0.76,5.24,0.00581,101192.64
"2019-05-02 18:00:00",14,283.7,286,604,1e-06,81.200005,-4.0499997,4.2799997,0.0063699996,101152.9
"2019-05-03 00:00:00",14,282.1,276,40,0,90.700005,-4.24,-1.61,0.0063699996,101358.83
"2019-05-03 06:00:00",14,281.1,271,5,0,77.9,-6.6,-2.79,0.00511,101462.54
"2019-05-03 12:00:00",14,282.2,284,439,3e-06,66.700005,-8.849999,-3.9599998,0.00472,101647.79
"2019-05-03 18:00:00",14,281.6,279,584,2e-06,64.9,-8.7699995,-4.5099998,0.0044,101806.03
"2019-05-04 00:00:00",14,278.80002,262,35,1e-06,66.1,-5.16,-4.89,0.0036799998,102110.18
"2019-05-04 06:00:00",14,278.80002,244,6,0,64.5,-4.18,-4.43,0.0035899999,102162.68
"2019-05-04 12:00:00",14,281.4,270,435,2e-06,55,-3.6899998,-3.6599998,0.00366,102339.516
"2019-05-04 18:00:00",14,281.80002,293,503,2e-06,58.8,-4.3199997,-3.11,0.00401,102348.93
"2019-05-05 00:00:00",14,279.6,256,41,0,68.200005,-0.66999996,-4.79,0.0039999997,102419.04
"2019-05-05 06:00:00",14,278.5,251,6,0,73.3,1.87,-3.47,0.00398,102293.74
"2019-05-05 12:00:00",14,282.5,256,518,1e-06,53.8,1.24,-0.83,0.00387,102220.85
"2019-05-05 18:00:00",14,283.1,279,581,2e-06,56.3,-1.14,-1.54,0.00421,101958.83
"2019-05-06 00:00:00",14,281.30002,270,41,0,71,1.12,-3.49,0.0047299997,101767.516
"2019-05-06 06:00:00",14,280.80002,283,4,1e-06,76,4.2999997,-1.49,0.0049,101483.19
"2019-05-06 12:00:00",14,282.80002,310,276,4.3e-05,76.1,6.17,-2.18,0.0056399996,101221.49
"2019-05-06 18:00:00",14,283,335,243,0.000187,85.8,5.43,-2.9399998,0.00648,100688.2
"2019-05-07 00:00:00",14,283.30002,338,7,3.6e-05,94.6,5.13,-0.01,0.0072999997,100334.75
"2019-05-07 06:00:00",14,282.7,327,2,3.6e-05,93.9,3.3,-4.17,0.0069999998,99738.95
"2019-05-07 12:00:00",14,284,326,168,0.000132,83.200005,7.54,-7.39,0.00684,98907.35
"2019-05-07 18:00:00",14,284.5,318,294,0.00026,78.4,8.599999,4.3199997,0.00667,98287.71
"2019-05-08 00:00:00",14,282.6,313,31,0.00016,84.200005,6.1299996,-0.65,0.0063699996,97834.96
"2019-05-08 06:00:00",14,281,277,5,4e-06,87.4,-1.05,-4.81,0.00594,97315.77
"2019-05-08 12:00:00",14,284.5,293,438,6e-06,77.4,-5.0299997,6.73,0.00664,97633.51
"2019-05-08 18:00:00",14,283.80002,289,627,4.4e-05,85.3,-2.9299998,10.71,0.00696,98048.28
"2019-05-09 00:00:00",14,282.80002,327,22,2.8e-05,77.5,-1.23,14.32,0.00591,98679.43
"2019-05-09 06:00:00",14,282.2,333,3,3.3e-05,72.5,0.66999996,16.199999,0.00527,98990.79
"2019-05-09 12:00:00",14,282.80002,312,342,2.7e-05,70,2.1699998,15.469999,0.0052799997,99235.41
"2019-05-09 18:00:00",14,282.2,268,649,1.6e-05,64.9,3.37,13.309999,0.00469,99332.36
"2019-05-10 00:00:00",14,281.4,259,48,8e-06,73.9,5.7599998,11.429999,0.00506,99199.27
"2019-05-10 06:00:00",14,281.9,281,7,5.3e-05,76.6,1.68,9.67,0.00545,98878.24
"2019-05-10 12:00:00",14,283.9,290,460,6.4e-05,66.1,3.55,10.849999,0.0053999997,98795.37
"2019-05-10 18:00:00",14,283,285,588,3.4e-05,67.4,5.47,9.33,0.0051599997,98871.74
"2019-05-11 00:00:00",14,280.2,271,48,4e-06,82.200005,4.91,2.85,0.00523,98900.73
"2019-05-11 06:00:00",14,280.2,276,7,1e-05,88.9,1.04,0.53,0.00561,99006.42
"2019-05-11 12:00:00",14,281.9,325,205,0.000136,79.6,-9.139999,-0.16,0.0056499997,99492.03
"2019-05-11 18:00:00",14,281,297,497,3.7e-05,65.200005,-9.849999,1.99,0.00434,99875.16
"2019-05-12 00:00:00",14,277.7,270,36,3.2e-05,75.1,-3.35,4.33,0.0039399997,100188.46
"2019-05-12 06:00:00",14,278.4,262,8,4.5e-05,77.8,-3.07,4.18,0.00428,100321.96
"2019-05-12 12:00:00",14,282.5,259,531,6.5e-05,60.600002,-6.16,7.1099997,0.0044299997,100472.24
"2019-05-12 18:00:00",14,281.7,268,651,4.3e-05,61.600002,-5.37,7.1499996,0.0042499998,100561.75
"2019-05-13 00:00:00",14,279.30002,274,36,9e-06,71.200005,-3.37,4.96,0.0041799997,100627.875
"2019-05-13 06:00:00",14,280,276,8,5e-06,77.200005,-4.2,6.1099997,0.00474,100650.414
"2019-05-13 12:00:00",14,283.4,301,402,5.4e-05,66.3,-9.71,5.5699997,0.00514,100856.375
"2019-05-13 18:00:00",14,282.2,305,511,3.1e-05,68.1,-9.05,6.24,0.0048499997,100910.89
"2019-05-14 00:00:00",14,280.72998,302,25,7e-06,78.1,-7,5.0699997,0.0050299997,101030.31
"2019-05-14 06:00:00",14,281.30002,312,6,1.2e-05,80.9,-6.75,4.42,0.00543,100906.836
"2019-05-14 12:00:00",14,285,311,433,4.4e-05,72.8,-8.2699995,4.24,0.00623,101137.23
"2019-05-14 18:00:00",14,283.80002,306,562,4.4e-05,75.5,-7.8799996,3.35,0.0059499997,101188.46
"2019-05-15 00:00:00",14,281.25,309,39,1.7e-05,81,-5.3199997,2.74,0.00539,101327.45
"2019-05-15 06:00:00",14,280.30002,317,6,4e-06,75.8,-4.45,3.1999998,0.00474,101306.36
"2019-05-15 12:00:00",14,283,313,379,4e-05,65.4,-5.8599997,4.3199997,0.0049,101279.305
"2019-05-15 18:00:00",14,283,279,645,3.7e-05,64.3,-7.37,2.6,0.00481,101341.375
"2019-05-16 00:00:00",14,280.5,265,55,3e-06,80,-5.02,1.86,0.00505,101504.805
"2019-05-16 06:00:00",14,281.1,272,11,1e-06,83.5,-4.63,0.42999998,0.00549,101627.08
"2019-05-16 12:00:00",14,284.9,299,437,4e-06,62.9,-7.35,-1.1,0.0053399997,101815.54
"2019-05-16 18:00:00",14,284.30002,288,602,2e-06,64.5,-6.93,-0.96999997,0.00525,101924.21
"2019-05-17 00:00:00",14,279.1,264,58,0,84.8,-1.7099999,-0.48,0.0047899997,102059.98
"2019-05-17 06:00:00",14,280.30002,273,10,0,84.700005,1.3399999,0.26999998,0.00524,101761
"2019-05-17 12:00:00",14,283.30002,304,313,5.4e-05,74.700005,4.69,2.54,0.0056999996,101242.695
"2019-05-17 18:00:00",14,282,323,276,0.000167,81,5.65,-0.35,0.0056999996,100635.4
"2019-05-18 00:00:00",14,279.9,318,19,6.3e-05,91.8,2.48,-3.4399998,0.00562,100132.86
"2019-05-18 06:00:00",14,279.6,300,10,1.5e-05,91.9,-0.42,-3.6699998,0.0055199997,100037.83
"2019-05-02 06:00:00",15,282.30002,9.999e+20,9.999e+20,9.999e+20,82,-1.09,5.81,0.00585,101333.914
"2019-05-02 12:00:00",15,283.80002,329,316,5e-06,76.200005,-0.59,3.4099998,0.006,101333.586
"2019-05-02 18:00:00",15,284.2,292,584,1e-06,77.6,-3.76,1.7199999,0.0062599997,101340.89
"2019-05-03 00:00:00",15,281.7,272,40,0,90.700005,-2.62,-0.93,0.00618,101489.38
"2019-05-03 06:00:00",15,281.30002,270,5,0,83.8,-4.79,-2.8899999,0.00557,101512.19
"2019-05-03 12:00:00",15,282.80002,269,504,0,66.3,-7.75,-2.6399999,0.00488,101653.63
"2019-05-03 18:00:00",15,281.80002,294,526,2e-06,65.200005,-8.16,-4.68,0.00447,101781
"2019-05-04 00:00:00",15,279.2,265,36,1e-06,68.700005,-5.5499997,-5.2999997,0.0039399997,102006.79
"2019-05-04 06:00:00",15,278.7,245,6,0,67.3,-4.06,-5.19,0.00373,102055.66
"2019-05-04 12:00:00",15,281.1,273,424,1e-06,57.3,-3.4399998,-4.4,0.00375,102211.375
"2019-05-04 18:00:00",15,281.7,302,482,2e-06,58,-3.8799999,-3.76,0.00393,102275.86
"2019-05-05 00:00:00",15,279.6,253,43,0,67.5,-0.5,-4.89,0.00395,102318
"2019-05-05 06:00:00",15,278.5,248,6,0,73.700005,1.78,-3.51,0.0039999997,102240.06
"2019-05-05 12:00:00",15,282.5,255,520,1e-06,53,0.93,-1.36,0.0037999998,102160.45
"2019-05-05 18:00:00",15,283.1,290,537,1e-06,56.7,-1.67,-1.76,0.00426,101935.016
"2019-05-06 00:00:00",15,281.4,285,37,0,71,0.82,-5.4,0.00476,101750.18
"2019-05-06 06:00:00",15,280.6,274,5,0,77.4,3.8899999,-1.9799999,0.0049,101540.625
"2019-05-06 12:00:00",15,283.7,279,468,5e-06,67.4,5.0899997,-0.049999997,0.0053,101287.06
"2019-05-06 18:00:00",15,283.5,318,379,7.3e-05,78.6,1.5799999,-2.51,0.0061,100914.14
"2019-05-07 00:00:00",15,282.7,326,20,5.8e-05,89.700005,5.43,-4.0699997,0.0066,100546.664
"2019-05-07 06:00:00",15,282.9,335,4,3e-05,93.1,5.02,-1.9699999,0.0069999998,100021.8
"2019-05-07 12:00:00",15,283.9,332,207,1e-04,83.9,6.43,-4.71,0.00682,99392.93
"2019-05-07 18:00:00",15,283.2,343,126,0.000367,86.5,8.05,-1.4499999,0.00678,98542.586
"2019-05-08 00:00:00",15,282.6,311,9,9.2e-05,87.700005,6.2799997,1.0699999,0.00658,98323.93
"2019-05-08 06:00:00",15,281.5,276,5,5e-06,89.9,3.11,-3.76,0.00628,97993.38
"2019-05-08 12:00:00",15,284,321,287,9.1e-05,85.200005,-0.21,-0.98999995,0.0070399996,98238.87
"2019-05-08 18:00:00",15,284.2,309,471,3.9e-05,82.1,-2.3999999,2.36,0.0068699997,98483.336
"2019-05-09 00:00:00",15,281.6,277,41,0,88.8,0.59,1.8499999,0.0061999997,98738.055
"2019-05-09 06:00:00",15,282.1,274,7,1.4e-05,89.200005,0.16,0.66999996,0.00641,99068.27
"2019-05-09 12:00:00",15,284.4,310,373,5.7e-05,81.1,-1.18,1.26,0.00678,99677.68
"2019-05-09 18:00:00",15,284.2,318,520,4.6e-05,85.5,-0.35,3.8,0.0069799996,100252.49
"2019-05-10 00:00:00",15,283.4,341,25,1.1e-05,88.3,2.3799999,6.0099998,0.00685,100597.52
"2019-05-10 06:00:00",15,282.9,318,3,3e-06,83.5,3.1,6.66,0.00624,100807.77
"2019-05-10 12:00:00",15,284.5,324,256,2.8e-05,74.5,3.32,2.83,0.00621,100622.555
"2019-05-10 18:00:00",15,284,346,145,6.3e-05,87,4.04,-1.8,0.0069999998,100519.13
"2019-05-11 00:00:00",15,283.6,350,7,3.8e-05,94.6,2.12,1.79,0.00744,100585.2
"2019-05-11 06:00:00",15,283.30002,351,2,2.5e-05,94.5,-1.4,-0.03,0.00725,100808.17
"2019-05-11 12:00:00",15,286.7,322,398,6e-06,69.200005,-2.1599998,-1.3399999,0.00659,101435.7
"2019-05-11 18:00:00",15,287.2,317,565,6e-06,69.9,0.94,-1.99,0.00688,101696.555
"2019-05-12 00:00:00",15,284.6,333,36,2.6e-05,84.9,3.9199998,-2.6299999,0.0070399996,101710.914
"2019-05-12 06:00:00",15,284.9,359,1,0.000181,93.6,6.22,-0.32999998,0.0079499995,101517.375
"2019-05-12 12:00:00",15,288.5,362,247,7.8e-05,87.5,7.79,1.6899999,0.009389999,101629.11
"2019-05-12 18:00:00",15,288.7,364,290,5.8999998e-05,83.5,7.41,0.9,0.00908,101367.31
"2019-05-13 00:00:00",15,285.30002,339,26,1.7e-05,91.8,5.7799997,-0.42,0.00802,101234.68
"2019-05-13 06:00:00",15,284.80002,362,1,4.4e-05,93.5,5.35,2.96,0.00794,101086.51
"2019-05-13 12:00:00",15,285.7,348,240,2.1e-05,81.6,4.15,7.12,0.0072999997,101237.555
"2019-05-13 18:00:00",15,284.30002,343,256,3e-05,77.4,1.64,7.85,0.0063199997,101386.445
"2019-05-14 00:00:00",15,281.80002,283,47,2e-06,77.5,3.56,5.3199997,0.0053399997,101439.37
"2019-05-14 06:00:00",15,281.7,323,5,9e-06,70.5,4.13,7.2999997,0.00482,101283.62
"2019-05-14 12:00:00",15,283.9,299,435,3.5e-05,67.3,6.33,9.23,0.0053499998,101080.29
"2019-05-14 18:00:00",15,283.30002,318,442,3.7e-05,70.1,6.71,9.44,0.00539,100793.65
"2019-05-15 00:00:00",15,281.9,317,25,6.5e-05,86.4,2.3799999,5.7,0.00605,100543.4
"2019-05-15 06:00:00",15,281.80002,294,10,2.9e-05,88.5,-0.89,4.85,0.00616,100292.87
"2019-05-15 12:00:00",15,285.6,284,531,5.3e-05,72.1,-5.48,6.7,0.00649,100480.766
"2019-05-15 18:00:00",15,283.9,300,594,4.7e-05,76.1,-7.1,7.66,0.00611,100635.83
"2019-05-16 00:00:00",15,282,303,42,6e-06,81.5,-4.13,6.8399997,0.00574,100548.555
"2019-05-16 06:00:00",15,282.1,301,8,1e-06,79.4,-3.36,5.92,0.00561,100817.46
"2019-05-16 12:00:00",15,284.6,310,357,1.8e-05,68.4,-2.9299998,6.66,0.00572,100881.85
"2019-05-16 18:00:00",15,284.2,313,494,2.2e-05,69,-1.12,4.47,0.00563,101055.6
"2019-05-17 00:00:00",15,279.6,279,47,2e-06,86.3,1.53,0.35999998,0.00514,100983.76
"2019-05-17 06:00:00",15,281,298,6,2.6e-05,87.8,2.53,-2.1499999,0.00576,101051.21
"2019-05-17 12:00:00",15,283.6,318,248,0.000128,80.3,5.73,-5.39,0.00628,100900.67
"2019-05-17 18:00:00",15,283.30002,342,156,0.00033,88.6,6.97,-5.2799997,0.00684,100491.64
"2019-05-18 00:00:00",15,282.7,335,7,8e-05,87.700005,7.8799996,-5.97,0.00646,100789.62
"2019-05-18 06:00:00",15,282.5,316,8,8e-06,91.5,5.19,-4.44,0.00667,100509.79
"2019-05-02 06:00:00",16,282.1,9.999e+20,9.999e+20,9.999e+20,83.1,-1.99,6.89,0.00586,101241.664
"2019-05-02 12:00:00",16,283.9,287,469,4e-06,73.200005,-1.65,4.79,0.0058,101225.03
"2019-05-02 18:00:00",16,283.7,282,620,0,81.200005,-4.39,3.29,0.00636,101247.164
"2019-05-03 00:00:00",16,281.9,273,40,0,88.8,-3.58,-2.47,0.0061299996,101466.17
"2019-05-03 06:00:00",16,281.1,267,5,0,78.4,-5.71,-2.31,0.00512,101520.13
"2019-05-03 12:00:00",16,282.2,284,436,2e-06,66.8,-8.49,-3.8,0.0047299997,101692.305
"2019-05-03 18:00:00",16,281.6,288,563,1e-06,65.4,-8.71,-4.3399997,0.00444,101812.5
"2019-05-04 00:00:00",16,278.80002,263,34,0,67.1,-5.7599998,-5.35,0.00373,102107.266
"2019-05-04 06:00:00",16,278.4,242,6,0,62.4,-3.1799998,-4.9,0.00339,102202.555
"2019-05-04 12:00:00",16,281.30002,265,471,2e-06,52.8,-3.07,-2.96,0.00348,102384.625
"2019-05-04 18:00:00",16,281.7,294,501,2e-06,59.3,-4.45,-2.8899999,0.00402,102368.586
"2019-05-05 00:00:00",16,279.4,254,42,0,66.3,-0.84999996,-3.6599998,0.0038299998,102454.75
"2019-05-05 06:00:00",16,278.7,249,6,0,71.200005,1.14,-3.32,0.00392,102261.43
"2019-05-05 12:00:00",16,282.30002,254,526,1e-06,54,0.19,-0.77,0.0038299998,102273.8
"2019-05-05 18:00:00",16,282.5,280,570,1e-06,57.5,-2.44,-0.48,0.00413,102051.72
"2019-05-06 00:00:00",16,280,258,44,0,71.700005,-0.24,-3.1499999,0.0043599997,101993.83
"2019-05-06 06:00:00",16,279.80002,255,6,0,76.700005,1.01,-1.75,0.00459,101831.05
"2019-05-06 12:00:00",16,283.30002,277,485,7e-06,59.3,0.16,-1.01,0.00451,101658.414
"2019-05-06 18:00:00",16,282.9,302,515,9e-06,65.6,-3.29,-1.9599999,0.0048599998,101459.44
"2019-05-07 00:00:00",16,280.80002,269,44,0,68.700005,-2.57,-4.0699997,0.0044199997,101450.39
"2019-05-07 06:00:00",16,279.80002,262,6,0,76.5,0.21,-3.6899998,0.0046099997,101080.71
"2019-05-07 12:00:00",16,283.9,280,469,3e-06,73.1,2.1299999,-4.75,0.00585,100669.836
"2019-05-07 18:00:00",16,284.30002,325,424,5.5e-05,83.4,1.91,-6.66,0.0069,99999.29
"2019-05-08 00:00:00",16,281.80002,320,27,0.000115,88.700005,2.56,-11.7699995,0.00621,99367.15
"2019-05-08 06:00:00",16,281.7,337,1,0.00057,91.200005,1.28,-10.94,0.0063899998,98761.56
"2019-05-08 12:00:00",16,285.1,337,259,0.000126,83.200005,3.3,-0.13,0.00737,98696.29
"2019-05-08 18:00:00",16,284.5,321,478,0.000247,84.6,-1.35,-2.02,0.00721,98431.766
"2019-05-09 00:00:00",16,282.6,318,27,3.5e-05,91.200005,-5.87,-3.86,0.00684,98463.266
"2019-05-09 06:00:00",16,281,337,3,5.2e-05,83.6,-10.69,-3.6,0.00562,98685.14
"2019-05-09 12:00:00",16,281.2,330,142,2.9e-05,78.200005,-14.09,-2.44,0.0052799997,99026.914
"2019-05-09 18:00:00",16,281.1,320,320,2.5e-05,69.700005,-14.679999,0.85999995,0.0046699997,99407.04
"2019-05-10 00:00:00",16,280.1,278,29,1.8e-05,67.1,-12.23,1.9799999,0.0041799997,99884
"2019-05-10 06:00:00",16,279.9,259,8,1.6e-05,64.700005,-9.32,4.72,0.00395,100258.64
"2019-05-10 12:00:00",16,282,261,514,3.1e-05,58.9,-4.17,8.94,0.00417,100285.83
"2019-05-10 18:00:00",16,280.6,254,669,4.2e-05,57.3,-6.6299996,9.2699995,0.00367,100653.94
"2019-05-11 00:00:00",16,278,247,50,2.2e-05,66.700005,-1.18,5.92,0.0035599999,100970.12
"2019-05-11 06:00:00",16,278.6,250,8,3e-06,70.700005,0.78999996,5.0499997,0.00392,101059.555
"2019-05-11 12:00:00",16,282.5,286,387,3.3e-05,61.600002,6.54,3.09,0.0044799997,100899.74
"2019-05-11 18:00:00",16,281.4,318,352,0.000158,85.9,3.01,-7.02,0.00585,100267.49
"2019-05-12 00:00:00",16,281.30002,335,9,5.1e-05,93.200005,-0.71,-2.52,0.00627,100096.56
"2019-05-12 06:00:00",16,282.30002,327,3,5.5e-05,96.700005,2.09,-1.66,0.0069799996,100205.82
"2019-05-12 12:00:00",16,286.4,355,119,0.000318,92,4.75,0.19,0.008719999,100090.32
"2019-05-12 18:00:00",16,286.1,364,167,0.000522,92.1,9.13,5.66,0.00856,100163.42
"2019-05-13 00:00:00",16,285.30002,364,9,6.8e-05,93.4,6.8399997,5.12,0.0082,100405.31
"2019-05-13 06:00:00",16,284.7,363,2,4e-05,91.8,6.7799997,6.17,0.00777,100641.2
"2019-05-13 12:00:00",16,285.7,356,146,4.3e-05,91.5,5.42,7.17,0.00821,101144.21
"2019-05-13 18:00:00",16,286.30002,358,293,1.8e-05,88.5,4.27,3.79,0.00825,101182.086
"2019-05-14 00:00:00",16,285.30002,357,20,4.6e-05,94.8,5.6299996,0.049999997,0.00827,101453.84
"2019-05-14 06:00:00",16,285.30002,362,2,7.4e-05,94.3,3.75,3.59,0.00823,101364.14
"2019-05-14 12:00:00",16,287.2,364,203,1.5e-05,82.200005,3.09,2.76,0.00809,101791.21
"2019-05-14 18:00:00",16,286.6,365,269,4.9e-05,90.5,4.61,-0.12,0.008549999,101495.836
"2019-05-15 00:00:00",16,286,373,4,0.000129,95.3,4.37,2.71,0.00866,101723.94
"2019-05-15 06:00:00",16,285.9,369,4,3.2e-05,96.1,5.47,1.4499999,0.008719999,101561.87
"2019-05-15 12:00:00",16,288.80002,370,245,1.8e-05,88,5.37,3.1,0.00963,101683.21
