"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-05 00:00:00",13,279.6,251,44,0,66.9,-1.9399999,-3.27,0.00392,102576.52
"2019-05-05 06:00:00",13,279.2,248,6,0,69.3,-0.71,-2.12,0.00395,102486.91
"2019-05-05 12:00:00",13,282,262,503,1e-06,57.4,-1.68,-1.6999999,0.00398,102469.52
"2019-05-05 18:00:00",13,282.5,278,600,1e-06,61.5,-3.06,-1.92,0.00441,102324.516
"2019-05-06 00:00:00",13,279.9,257,45,0,72.3,-1.25,-3.3999999,0.00433,102260.21
"2019-05-06 06:00:00",13,279.2,252,6,0,73.700005,-0.7,-2.98,0.00423,102048.77
"2019-05-06 12:00:00",13,281.6,264,494,1e-06,57.3,-1.54,-1.49,0.0038899998,101964.07
"2019-05-06 18:00:00",13,282.1,274,589,1e-06,59.7,-3.32,-1.8499999,0.0042,101731.4
"2019-05-07 00:00:00",13,279.9,257,45,1e-06,77.3,-0.65999997,-3.83,0.0046699997,101543.04
"2019-05-07 06:00:00",13,278.9,255,6,1e-06,80.5,-0.14,-4.35,0.00453,101230.07
"2019-05-07 12:00:00",13,282.4,262,512,0,59.100002,-1.3,-4.93,0.00426,100922.1
"2019-05-07 18:00:00",13,283,279,615,1e-06,61.8,-4.93,-6.68,0.0046699997,100319.2
"2019-05-08 00:00:00",13,280.80002,280,43,2e-06,79.200005,-3.1399999,-9.53,0.0051599997,99822.1
"2019-05-08 06:00:00",13,279.4,282,4,6e-06,72.5,-6.16,-8.37,0.00432,99299.56
"2019-05-08 12:00:00",13,282,285,396,2e-06,62.7,-9.12,-4.91,0.00447,99061.836
"2019-05-08 18:00:00",13,281.4,267,637,8e-06,69.3,-11.74,-3.9599998,0.00476,99113.9
"2019-05-09 00:00:00",13,279.9,256,46,2e-06,69.5,-10.599999,0.17,0.00428,99466.87
"2019-05-09 06:00:00",13,279.80002,259,7,7e-06,64.9,-8.01,0.39999998,0.00396,99752.24
"2019-05-09 12:00:00",13,282.1,252,541,5e-06,56.9,-6.5699997,3.85,0.00405,100074.87
"2019-05-09 18:00:00",13,281.5,255,673,7e-06,60,-4.99,5.23,0.0041,100266.414
"2019-05-10 00:00:00",13,280.2,268,49,2e-06,61.600002,-2.61,4.5,0.0038599998,100388.84
"2019-05-10 06:00:00",13,280.2,315,4,1e-06,58.3,-1.6999999,4.2999997,0.0036499999,100361.7
"2019-05-10 12:00:00",13,282.2,296,442,2e-06,54.9,-1.74,5.66,0.00391,100630.11
"2019-05-10 18:00:00",13,282,261,663,2e-06,59.7,-3.58,5.31,0.0041799997,100820.555
"2019-05-11 00:00:00",13,280.6,255,50,0,62.3,-1.8299999,4.52,0.00397,101277.31
"2019-05-11 06:00:00",13,280.80002,255,9,0,59.8,-1.18,3.1699998,0.0038299998,101610.95
"2019-05-11 12:00:00",13,283.4,259,544,0,46.2,1.29,0.14,0.0035199998,101930.1
"2019-05-11 18:00:00",13,285.4,268,669,0,55.4,2.28,-4.5499997,0.00481,101760.73
"2019-05-12 00:00:00",13,282.2,285,45,0,63.4,8.349999,-6.7999997,0.0045,101708.34
"2019-05-12 06:00:00",13,281.6,294,5,8e-06,69.4,8.92,-9.639999,0.00474,101146.125
"2019-05-12 12:00:00",13,283.6,336,126,0.000264,82.9,11.179999,-9.42,0.0065099997,100799.56
"2019-05-12 18:00:00",13,284.1,349,132,0.000466,89.3,7.73,-5.68,0.00727,99975.875
"2019-05-13 00:00:00",13,283.30002,344,8,0.000169,95.5,3.72,-1.35,0.00738,99908.4
"2019-05-13 06:00:00",13,283,312,6,2.5e-05,93.4,4.62,2.19,0.00707,100068.87
"2019-05-13 12:00:00",13,287.2,295,509,3.4e-05,67.9,5.39,7.1499996,0.00677,100452.44
"2019-05-13 18:00:00",13,285.6,288,662,6.9e-05,74.8,5.27,6.68,0.00667,100926.65
"2019-05-14 00:00:00",13,282.4,287,50,1.7e-05,91.200005,4.94,1.23,0.0065699997,100967.15
"2019-05-14 06:00:00",13,283,308,2,0.000197,94.1,5.49,-1.39,0.00708,100988.586
"2019-05-14 12:00:00",13,285,347,100,0.000127,92.4,3.86,-0.17999999,0.0079,100925.586
"2019-05-14 18:00:00",13,286.80002,342,385,1.5e-05,79.700005,0.29,2.29,0.00769,101045.77
"2019-05-15 00:00:00",13,283.4,333,25,2.3e-05,93.1,2.62,0.45,0.00715,101346.33
"2019-05-15 06:00:00",13,283.1,331,3,2e-05,91.200005,0.64,-2.81,0.0068699997,101068.06
"2019-05-15 12:00:00",13,285.4,357,98,6.2e-05,91.700005,2.8,-2.01,0.00803,101327.25
"2019-05-15 18:00:00",13,287.7,371,273,1.5e-05,89.3,2.71,2.19,0.00911,101380.26
"2019-05-16 00:00:00",13,285.7,368,21,3.2e-05,95.5,4.0699997,0.22999999,0.00857,101397.81
"2019-05-16 06:00:00",13,285.9,357,7,2.5e-05,95,3.78,-0.04,0.008599999,101367.75
"2019-05-16 12:00:00",13,290.4,347,419,2e-06,75.700005,5.23,0.88,0.00923,101157.914
"2019-05-16 18:00:00",13,289,353,504,1.8e-05,77.3,2.25,2.51,0.008599999,101212.12
"2019-05-17 00:00:00",13,284.6,340,25,8e-05,93.5,1.92,1.2099999,0.00782,100979.42
"2019-05-17 06:00:00",13,283.80002,318,11,3.5e-05,95.9,2.05,1.5999999,0.0075999997,100907.43
"2019-05-17 12:00:00",13,287.5,299,523,7e-06,66.6,1.8399999,3.4199998,0.0067399996,100833.21
"2019-05-17 18:00:00",13,286.5,301,634,3e-06,67.3,1.99,4.5499997,0.0063799997,100726.64
"2019-05-18 00:00:00",13,281.4,276,59,0,88.700005,1.8499999,1.8499999,0.006,100817.586
"2019-05-18 06:00:00",13,282.1,269,13,1e-06,88.1,1.88,1.88,0.00627,100448.016
"2019-05-18 12:00:00",13,286.5,285,542,3e-05,66.6,0.26999998,3.4099998,0.0063199997,100557.65
"2019-05-18 18:00:00",13,284.30002,336,323,4.6e-05,78.9,-1.92,1.8499999,0.0065099997,100230.45
"2019-05-19 00:00:00",13,281,299,30,2e-06,91,-1.41,0.98999995,0.00598,100291.836
"2019-05-19 06:00:00",13,281.9,281,11,1.1e-05,90.700005,-1.9699999,1.13,0.0063699996,100130.96
"2019-05-19 12:00:00",13,286.4,292,530,7e-06,66.200005,-3.85,1.91,0.00629,100024.914
"2019-05-19 18:00:00",13,285.5,300,634,8e-06,69.700005,-4.0699997,1.06,0.0062499996,99998.04
"2019-05-20 00:00:00",13,281.5,289,55,3e-06,89.200005,-0.58,2.06,0.00611,99785.48
"2019-05-20 06:00:00",13,281.80002,287,12,2e-06,86.9,2.1,1.02,0.00611,99631.6
"2019-05-20 12:00:00",13,286.30002,301,470,1e-06,60.600002,4.12,-1.11,0.0057699997,99177.2
"2019-05-04 12:00:00",14,282.4,9.999e+20,9.999e+20,9.999e+20,51.9,-3.53,-3.3799999,0.00369,102431.625
"2019-05-04 18:00:00",14,282.4,256,661,0,60.7,-5.62,-3.29,0.0043099998,102427.33
"2019-05-05 00:00:00",14,279.6,252,44,0,68.5,-1.5999999,-3.6999998,0.00403,102537.96
"2019-05-05 06:00:00",14,278.9,248,6,0,71.1,0.42999998,-2.45,0.00397,102436.766
"2019-05-05 12:00:00",14,282.4,253,530,0,53,-1.1,-0.65,0.0037699998,102381.95
"2019-05-05 18:00:00",14,282.80002,261,655,0,58.5,-3.8799999,-0.85999995,0.00429,102236.33
"2019-05-06 00:00:00",14,280.2,264,41,0,71.200005,-0.47,-3.83,0.0043599997,102154.63
"2019-05-06 06:00:00",14,279.30002,263,5,0,76.4,0.87,-3.1999998,0.0044299997,101950.19
"2019-05-06 12:00:00",14,283,270,470,1e-06,58.8,-0.08,-0.65999997,0.00438,101836.875
"2019-05-06 18:00:00",14,283.2,290,541,2e-06,62.9,-3.02,-1.27,0.0047299997,101580.25
"2019-05-07 00:00:00",14,281.1,297,28,0,69.8,-0.85999995,-4.22,0.0046,101377.49
"2019-05-07 06:00:00",14,280.80002,303,5,1e-06,79.3,-0.58,-3.1399999,0.00513,100968.95
"2019-05-07 12:00:00",14,283.4,295,442,1.4e-05,71.6,-1.01,-5.12,0.00555,100626.09
"2019-05-07 18:00:00",14,282.80002,307,508,3.2e-05,76.5,-6,-7.94,0.00572,100052.734
"2019-05-08 00:00:00",14,280.6,317,35,7.1e-05,88.3,-4.85,-8.67,0.00569,99565.14
"2019-05-08 06:00:00",14,280.1,293,7,6e-06,80.3,-7.3199997,-5.47,0.00502,99169.74
"2019-05-08 12:00:00",14,282.4,288,451,1.1e-05,71.700005,-10.3,-4.7599998,0.00525,99142.46
"2019-05-08 18:00:00",14,281,313,417,9e-06,70.9,-12.7699995,-1.0699999,0.00472,99300.33
"2019-05-09 00:00:00",14,280.30002,306,29,6.3e-05,86.1,-8.38,-1.53,0.00548,99384.27
"2019-05-09 06:00:00",14,279.1,320,4,0.000162,77,-2.87,-3.9499998,0.0044899997,99865.39
"2019-05-09 12:00:00",14,281.4,290,429,3.9e-05,63.3,-5.9,0.51,0.00432,100134.96
"2019-05-09 18:00:00",14,281.7,269,632,1e-05,56.2,-5.66,2.86,0.00388,100206.87
"2019-05-10 00:00:00",14,279.9,251,50,0,62.3,-3.8,1.3,0.0037999998,100385.5
"2019-05-10 06:00:00",14,280,251,8,0,62.100002,-3.61,1.6899999,0.00382,100373.25
"2019-05-10 12:00:00",14,282.1,275,479,1e-06,51.7,-3.6499999,2.34,0.00366,100425.836
"2019-05-10 18:00:00",14,282.2,258,674,1e-06,58.5,-4.96,1.9599999,0.00417,100541.27
"2019-05-11 00:00:00",14,280.1,255,50,0,64.8,-1.9799999,1.24,0.00398,100712.02
"2019-05-11 06:00:00",14,281,262,9,2e-06,67.1,-0.35,5.0499997,0.00439,101081.27
"2019-05-11 12:00:00",14,283.1,262,539,2.4e-05,59.7,-2.6599998,6.3399997,0.0045,101467.43
"2019-05-11 18:00:00",14,283,263,666,0,54.4,-2.24,2.26,0.00403,101738.086
"2019-05-12 00:00:00",14,281.30002,280,45,0,65.700005,1.38,-4.5499997,0.00438,101580.37
"2019-05-12 06:00:00",14,281.1,326,1,0.000209,89.1,5.9,-9.2699995,0.0058899997,101133.5
"2019-05-12 12:00:00",14,285.80002,359,97,0.000276,93.9,7.71,3.07,0.008479999,100953.6
"2019-05-12 18:00:00",14,285.80002,369,87,0.000268,93.3,7.2999997,6.5299997,0.0084999995,100529
"2019-05-13 00:00:00",14,285.30002,364,10,3e-05,93.700005,4.49,5.64,0.00822,100984.27
"2019-05-13 06:00:00",14,285.1,354,4,1.6e-05,93.700005,3.72,4.71,0.0080699995,101195.984
"2019-05-13 12:00:00",14,288.30002,343,358,1.9e-05,79.1,2.7,4.67,0.008359999,101579.99
"2019-05-13 18:00:00",14,287.4,348,386,0.000111,86.4,2.73,-0.48,0.00864,101570.55
"2019-05-14 00:00:00",14,286.1,359,25,9.1e-05,95.3,3.74,-0.35999998,0.00876,101813.33
"2019-05-14 06:00:00",14,286,367,3,3.5e-05,94,3.1899998,2.28,0.00853,101781.555
"2019-05-14 12:00:00",14,287.9,372,148,2.2e-05,87.9,3.4099998,2.8,0.009029999,101938.98
"2019-05-14 18:00:00",14,288.6,370,279,9e-06,84.6,2.73,1.55,0.0090499995,102209.21
"2019-05-15 00:00:00",14,284.4,317,38,1e-06,95.1,2.1599998,-0.55,0.00775,102190.54
"2019-05-15 06:00:00",14,285.6,303,9,0,96.200005,2.34,-2.3799999,0.00851,101954.95
"2019-05-15 12:00:00",14,292.30002,343,352,0,63.9,7.71,-0.72999996,0.00873,101682.41
"2019-05-15 18:00:00",14,290.80002,325,659,0,75.3,7.22,3.6,0.00931,101606.086
"2019-05-16 00:00:00",14,286.30002,360,49,2.1e-05,93,2.62,2.18,0.00866,101400
"2019-05-16 06:00:00",14,285.2,365,2,3.1e-05,94.6,-1.28,2.27,0.00818,101535.055
"2019-05-16 12:00:00",14,286.6,350,281,1e-05,79.8,-3.62,1.9599999,0.0075399997,101771.8
"2019-05-16 18:00:00",14,285.9,313,543,2e-06,70.5,-4.44,3.01,0.0063699996,101765.37
"2019-05-17 00:00:00",14,281,272,58,0,90.6,-0.55,1.9499999,0.00591,101921.46
"2019-05-17 06:00:00",14,282.30002,269,12,0,90.1,1.05,2.48,0.00636,101929.555
"2019-05-17 12:00:00",14,286.4,307,443,6e-06,73.200005,1.37,6.0099998,0.00679,101860.99
"2019-05-17 18:00:00",14,285.5,320,490,1e-05,74.5,-0.13,4.8399997,0.00654,101707.15
"2019-05-18 00:00:00",14,282.4,306,48,2e-06,90.8,2.4299998,1.16,0.00649,101746
"2019-05-18 06:00:00",14,282.80002,309,7,4e-06,88.6,2.79,-0.53,0.00652,101420.805
"2019-05-18 12:00:00",14,288.30002,322,384,0,59.100002,6.0699997,0.11,0.00628,101114.9
"2019-05-18 18:00:00",14,287.80002,328,555,0,71.1,6.5299997,2.3,0.0073499996,101018.74
"2019-05-19 00:00:00",14,285,342,37,6e-06,91,5.22,1.93,0.00781,100774.73
"2019-05-19 06:00:00",14,285.1,355,5,1.9e-05,93.3,4.5699997,2.3899999,0.00808,100670.79
"2019-05-19 12:00:00",14,287.30002,344,334,7e-06,79.6,5.81,6.83,0.00798,100942.37
"2019-05-19 18:00:00",14,286,350,351,5e-06,79.8,3.6499999,5.2799997,0.00731,100933.77
"2019-05-20 00:00:00",14,283.6,318,45,0,92.8,3.32,1.8499999,0.0072399997,101011.65
"2019-05-20 06:00:00",14,284,325,6,0,90.200005,2.18,-1.1999999,0.00726,100937.03
"2019-05-20 12:00:00",14,290.9,336,428,0,70.4,4.35,-0.35,0.00889,100939.44
"2019-05-04 12:00:00",15,282.5,9.999e+20,9.999e+20,9.999e+20,52.2,-3.8899999,-3.4499998,0.00373,102416.76
"2019-05-04 18:00:00",15,282.5,257,660,0,61.4,-5.94,-3.29,0.00439,102432.25
"2019-05-05 00:00:00",15,279.80002,253,44,0,69.3,-1.5799999,-4.02,0.0041,102544.33
"2019-05-05 06:00:00",15,279.1,248,6,0,70.6,0.39,-2.44,0.00398,102475.43
"2019-05-05 12:00:00",15,282.5,253,531,0,52.9,-1.62,-1.14,0.00378,102469.93
"2019-05-05 18:00:00",15,283.2,261,659,0,58.7,-3.9199998,-2.03,0.00441,102303.95
"2019-05-06 00:00:00",15,280.2,261,42,0,72.6,-0.74,-4.35,0.00444,102247.39
"2019-05-06 06:00:00",15,279.2,259,5,0,75.6,0.53,-3.83,0.00433,102098.766
"2019-05-06 12:00:00",15,282.80002,265,480,0,56.2,-0.45999998,-1.4,0.0041199997,102023.49
"2019-05-06 18:00:00",15,283.1,277,590,0,60.8,-4.2799997,-2.1399999,0.00454,101855.805
"2019-05-07 00:00:00",15,280.6,271,36,0,75,-0.95,-3.9499998,0.00475,101669.85
"2019-05-07 06:00:00",15,279.7,269,6,0,82.9,-0.24,-4.02,0.00495,101288.016
"2019-05-07 12:00:00",15,283.6,265,519,4e-06,65.3,-0.95,-4.71,0.0050999997,100921.336
"2019-05-07 18:00:00",15,283.5,284,606,1.5e-05,70.200005,-3.9599998,-7.2999997,0.0055,100294.44
"2019-05-08 00:00:00",15,280.9,315,30,4.1e-05,81.700005,-0.59999996,-8.09,0.0053999997,99810.99
"2019-05-08 06:00:00",15,279.7,269,5,0,73.700005,-5.39,-7.73,0.0044799997,99294.164
"2019-05-08 12:00:00",15,282.7,271,485,1e-06,67.4,-10.05,-6.95,0.00506,99029.89
"2019-05-08 18:00:00",15,281.30002,310,472,8e-06,71.700005,-11.99,-6.5699997,0.0049099997,99019.12
"2019-05-09 00:00:00",15,280.1,301,24,1.5e-05,71.700005,-10.69,-6.21,0.00452,99351.63
"2019-05-09 06:00:00",15,279.6,270,8,5e-06,67,-8.059999,-5.43,0.00404,99644.516
"2019-05-09 12:00:00",15,281.9,248,544,0,52.600002,-8.76,-2.79,0.0037,99998.31
"2019-05-09 18:00:00",15,281.4,253,673,1e-06,59,-7.64,0.79999995,0.0039999997,100109.86
"2019-05-10 00:00:00",15,279.9,252,50,4e-06,63,-4.12,2.12,0.00385,100349.555
"2019-05-10 06:00:00",15,280.1,257,8,1e-05,63.9,-3.08,3.31,0.00397,100375.4
"2019-05-10 12:00:00",15,281.80002,308,365,2e-06,58.8,-1.89,5.44,0.00409,100613.66
"2019-05-10 18:00:00",15,281.9,275,614,1e-05,58.2,-2.4299998,4.5299997,0.0040599997,100759.99
"2019-05-11 00:00:00",15,279.30002,256,48,0,64.5,-0.64,0.85999995,0.00372,101107.93
"2019-05-11 06:00:00",15,280.2,253,9,0,66.9,2.1399999,-2.31,0.00413,101343.99
"2019-05-11 12:00:00",15,284.5,266,529,4e-06,60.600002,5.7,-0.85999995,0.005,101665.8
"2019-05-11 18:00:00",15,284.5,306,501,1.2e-05,69.3,6.64,-2.75,0.0057099997,101617.56
"2019-05-12 00:00:00",15,281.7,332,14,4.5e-05,80.3,9.98,-8.53,0.0055,101452.58
"2019-05-12 06:00:00",15,283.6,343,3,2e-05,87.6,11.33,-7.0499997,0.00683,101247.65
"2019-05-12 12:00:00",15,284.5,351,133,0.000153,84.5,13.83,-6.2599998,0.0069799996,101185.43
"2019-05-12 18:00:00",15,288,346,360,8e-06,74.4,14.09,-3.3999999,0.0077899997,100697.83
"2019-05-13 00:00:00",15,284.7,360,9,2.8e-05,84.700005,6.8399997,-2.9399998,0.00713,100868.664
"2019-05-13 06:00:00",15,284.1,357,3,4.8e-05,92,4.45,-2.73,0.0074099996,100895.62
"2019-05-13 12:00:00",15,287.2,351,191,0.000264,85.5,6.0299997,-0.53999996,0.00847,100995.99
"2019-05-13 18:00:00",15,287.7,346,402,8.5e-05,81.5,6.49,1.68,0.0083,101239.25
"2019-05-14 00:00:00",15,283.6,303,46,4e-06,95.6,2.35,-2.46,0.00745,101308.94
"2019-05-14 06:00:00",15,283,310,7,1e-06,92.4,3.47,-4.04,0.00695,101226.71
"2019-05-14 12:00:00",15,288.4,346,253,1.3e-05,77.6,8.49,-4.15,0.00827,101216.49
"2019-05-14 18:00:00",15,288.5,362,321,6.6e-05,78.200005,7.5299997,-2.32,0.00845,100959.45
"2019-05-15 00:00:00",15,284.2,332,26,1.4e-05,81.1,3.4499998,-3.3,0.0066199997,101015.32
"2019-05-15 06:00:00",15,282.6,298,10,0,81.8,2.31,-4.41,0.006,100910.086
"2019-05-15 12:00:00",15,289.80002,310,453,0,62.8,7.54,-8.8,0.00739,100722.18
"2019-05-15 18:00:00",15,289,329,560,1e-06,63.3,4.99,-7.71,0.0071099997,100368.56
"2019-05-16 00:00:00",15,285,319,37,0,77.8,1.16,-9.42,0.00672,100447.695
"2019-05-16 06:00:00",15,283.2,297,10,0,83.9,0.02,-10.719999,0.0064499998,99903.46
"2019-05-16 12:00:00",15,288,325,302,9e-06,67.5,3.1999998,-10.719999,0.0071199997,99923.71
"2019-05-16 18:00:00",15,287.2,343,393,6.9e-05,76.6,3.6599998,-3.59,0.00769,99893.4
"2019-05-17 00:00:00",15,282.9,308,38,3.5e-05,89.6,1.79,-1.67,0.00677,100013.18
"2019-05-17 06:00:00",15,282.5,319,3,2.6e-05,87.5,1.4399999,-1.3199999,0.00643,99828.46
"2019-05-17 12:00:00",15,286.5,321,307,2.4e-05,62.7,4.49,-1.63,0.00597,99964.58
"2019-05-17 18:00:00",15,286.4,300,635,5e-05,66.8,4.92,-0.83,0.00636,100121.56
"2019-05-18 00:00:00",15,281.5,283,56,1.8e-05,89.9,2.34,-2.6799998,0.0061399997,100251.766
"2019-05-18 06:00:00",15,281.1,273,11,0,88.4,2.08,-4.3399997,0.0058399998,100515.12
"2019-05-18 12:00:00",15,287.5,293,490,2.3e-05,64.3,7.5499997,-9.24,0.00654,100648.54
"2019-05-18 18:00:00",15,288.4,342,368,3.9e-05,63.5,6.0899997,-8.03,0.00684,100325.016
"2019-05-19 00:00:00",15,285,336,32,7.4e-05,84.5,2.1399999,-9,0.00727,100685.7
"2019-05-19 06:00:00",15,284.7,343,3,0.000204,91.200005,1.78,-7.7799997,0.0077199996,100362.79
"2019-05-19 12:00:00",15,287.5,355,176,0.00021,85.3,3.62,-5.98,0.00868,100365.875
"2019-05-19 18:00:00",15,287.30002,359,247,0.00031,91.6,0.08,-0.74,0.00924,100242.9
"2019-05-20 00:00:00",15,284.5,341,8,0.000233,96.200005,1.8199999,3.3899999,0.00806,100359.805
"2019-05-20 06:00:00",15,284.30002,335,7,1.3e-05,94.200005,2.1399999,4.62,0.00776,100199.49
"2019-05-20 12:00:00",15,287.5,320,455,7e-06,73.6,4.33,6.7599998,0.0075,100331.21
"2019-05-04 12:00:00",16,282.30002,9.999e+20,9.999e+20,9.999e+20,52.4,-3.48,-3.49,0.00369,102418.23
"2019-05-04 18:00:00",16,282.6,256,661,0,60.100002,-5.44,-3.62,0.00432,102459.52
"2019-05-05 00:00:00",16,280,253,44,0,69,-1.1899999,-3.9499998,0.00414,102565.445
"2019-05-05 06:00:00",16,279.2,249,6,0,72.200005,0.42,-2.71,0.0041199997,102537.74
"2019-05-05 12:00:00",16,282.7,254,529,0,53.2,-1.1,-1.26,0.0038599998,102525.695
"2019-05-05 18:00:00",16,283.4,262,661,0,59.600002,-3.62,-1.61,0.00452,102384.83
"2019-05-06 00:00:00",16,280.4,259,44,0,73.9,-0.7,-4.0499997,0.00458,102355.87
"2019-05-06 06:00:00",16,279.4,255,6,0,77,0.42999998,-3.57,0.0044799997,102224.625
"2019-05-06 12:00:00",16,283,261,515,0,57.9,-1.1,-1.3199999,0.0043099998,102135.93
"2019-05-06 18:00:00",16,283.1,274,618,1e-06,60.9,-3.9599998,-2.6399999,0.00456,101945.32
"2019-05-07 00:00:00",16,280.4,267,38,0,71.200005,-0.76,-3.55,0.00444,101786.73
"2019-05-07 06:00:00",16,279.6,264,6,0,78.1,0.049999997,-3.74,0.0046099997,101405.086
"2019-05-07 12:00:00",16,283,264,513,1e-06,62.8,-1.06,-4.94,0.0047299997,101068.73
"2019-05-07 18:00:00",16,282.80002,280,597,3e-06,65.700005,-5.7599998,-6.79,0.0048599998,100569.98
"2019-05-08 00:00:00",16,280.30002,265,46,0,80,-4.61,-7.74,0.0050299997,100229.91
"2019-05-08 06:00:00",16,279.7,280,7,7e-06,76.700005,-6.16,-5.04,0.00463,99916.21
"2019-05-08 12:00:00",16,282.30002,273,476,1.3e-05,66.8,-8.389999,-4.7799997,0.00483,99830.516
"2019-05-08 18:00:00",16,282.30002,288,556,1.1e-05,67.6,-9.7,-5.08,0.00488,99909.45
"2019-05-09 00:00:00",16,279.80002,268,45,3e-06,77.4,-4.7799997,-4.66,0.00472,100099.74
"2019-05-09 06:00:00",16,279.80002,267,6,1.3e-05,78.200005,-3.76,-3.78,0.00475,100082
"2019-05-09 12:00:00",16,281.9,302,409,2.1e-05,71,-4.6,-3.8899999,0.0049699997,100173.33
"2019-05-09 18:00:00",16,280.80002,305,461,8.4e-05,74.4,-9.04,-4.77,0.0048599998,100098.25
"2019-05-10 00:00:00",16,280,305,22,4.2e-05,79.700005,-9.79,-5.2999997,0.0049,100006.125
"2019-05-10 06:00:00",16,279.9,308,3,1.2e-05,78.9,-9.96,-3.3999999,0.0048499997,100034.52
"2019-05-10 12:00:00",16,281.2,315,300,2.2e-05,73.1,-12.12,-1.99,0.0049,100197.234
"2019-05-10 18:00:00",16,281,296,494,1.5e-05,65.700005,-10.78,2.3,0.0043099998,100627.04
"2019-05-11 00:00:00",16,279.9,284,39,1e-06,62.3,-6.04,3.6999998,0.00379,100956.305
"2019-05-11 06:00:00",16,280.4,284,6,0,59.7,-4.16,3.02,0.00373,101366.25
"2019-05-11 12:00:00",16,282.7,270,509,0,49.100002,-2.05,1.49,0.00358,101670.4
"2019-05-11 18:00:00",16,283.7,275,628,0,55.4,-0.81,-3.4399998,0.00433,101793.625
"2019-05-12 00:00:00",16,282.2,291,38,4e-06,72.200005,5.41,-7.58,0.00513,101632.336
"2019-05-12 06:00:00",16,281.6,327,3,6.8e-05,78.200005,9.4,-9.63,0.00533,101235.266
"2019-05-12 12:00:00",16,284.4,344,174,9.9e-05,83.1,12.78,-6.7799997,0.00685,101098.15
"2019-05-12 18:00:00",16,285.30002,353,205,0.000186,86.3,8.95,-3.6399999,0.00758,100533
"2019-05-13 00:00:00",16,284,355,8,0.000275,94.1,4.69,-1.6999999,0.0075399997,100701.39
"2019-05-13 06:00:00",16,283.80002,356,2,3.5e-05,96,3.1399999,-0.58,0.0076599997,100753.87
"2019-05-13 12:00:00",16,288,333,357,3.9e-05,76.700005,5.0099998,1.36,0.00802,100955.15
"2019-05-13 18:00:00",16,287.80002,308,621,2.5e-05,69.9,6.6499996,3.3,0.0071799997,101009.2
"2019-05-14 00:00:00",16,283.6,301,47,2.1e-05,94.9,5.0899997,0.81,0.00739,101356.02
"2019-05-14 06:00:00",16,283.5,307,9,0,96.6,4.31,0.03,0.00746,101529.664
"2019-05-14 12:00:00",16,289,333,369,6e-06,72.9,5.0299997,1.15,0.007999999,101958.94
"2019-05-14 18:00:00",16,289.5,330,568,2e-06,67.700005,5.5499997,0.29999998,0.0077199996,101939.49
"2019-05-15 00:00:00",16,285.5,314,53,0,85.1,4.67,-2,0.0074799997,101920.9
"2019-05-15 06:00:00",16,285,344,5,3.4e-05,90.200005,6.3399997,-1.65,0.00769,101802.75
"2019-05-15 12:00:00",16,288.6,353,246,3.8e-05,80.6,11.809999,1,0.00868,101852.086
"2019-05-15 18:00:00",16,286.5,361,184,0.000149,88.1,9.389999,3,0.00832,101702.01
"2019-05-16 00:00:00",16,285.4,367,6,6.5e-05,92.700005,5.5099998,4.2999997,0.00808,101833.51
"2019-05-16 06:00:00",16,284.1,328,7,3e-06,92.5,4.68,5.35,0.00737,101971.08
"2019-05-16 12:00:00",16,285,352,165,2.5e-05,82.700005,2.6699998,6.14,0.0070499997,101974.77
"2019-05-16 18:00:00",16,284.4,346,230,2.7e-05,81,-0.07,4.24,0.0066199997,102109.14
"2019-05-17 00:00:00",16,282.1,333,18,5e-05,88.9,0.21,4.5699997,0.00623,101977.83
"2019-05-17 06:00:00",16,281.2,306,9,4.1e-05,81.200005,-3.01,5.77,0.0053399997,102025.055
"2019-05-17 12:00:00",16,284.30002,286,506,3e-05,61.8,-3.1699998,9.71,0.0050299997,101867.58
"2019-05-17 18:00:00",16,283.6,275,677,6.5e-05,69.9,-5.21,9.2699995,0.00542,102015.87
"2019-05-18 00:00:00",16,281.4,275,54,8e-06,77.9,-3.7099998,5.8399997,0.00519,102208.11
"2019-05-18 06:00:00",16,281.4,269,11,1e-06,82.3,-1.9699999,5.0299997,0.0055,101975.055
"2019-05-18 12:00:00",16,284.7,319,349,2.3e-05,66.200005,-1.4499999,6.62,0.0055199997,102178.21
"2019-05-18 18:00:00",16,283.4,325,395,2.4e-05,70.8,0.97999996,7.1299996,0.0054099998,101990.43
"2019-05-19 00:00:00",16,281.7,304,28,1.9e-05,86.5,5.58,5.21,0.0058899997,101629.77
"2019-05-19 06:00:00",16,283.4,337,5,3.8e-05,90,3.47,6.83,0.00691,101476.22
"2019-05-19 12:00:00",16,285.80002,339,282,6.9e-05,83,4.87,8.01,0.00751,101205.79
"2019-05-19 18:00:00",16,284.30002,332,444,0.000179,86.8,5.08,8.94,0.00713,100983.85
"2019-05-20 00:00:00",16,282.30002,342,14,0.000269,89.6,8.4,3.47,0.00647,100170.54
"2019-05-20 06:00:00",16,283.9,349,1,0.000615,93.700005,6.97,3.3799999,0.0075499997,99649.79
"2019-05-20 12:00:00",16,283.4,352,161,0.000129,81.700005,-10.62,7.66,0.00643,99475.18
