"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-18 06:00:00",12,281.6,311,11,4e-06,73.200005,-6.29,4.31,0.00499,101036.586
"2019-05-18 12:00:00",12,283.5,301,407,2.3e-05,64.1,-6.42,4.85,0.0049699997,101179.99
"2019-05-18 18:00:00",12,283.4,293,555,1.9e-05,61,-5.8599997,2.58,0.00469,101105.62
"2019-05-19 00:00:00",12,279,267,56,3e-06,75.3,-2.02,0.9,0.00429,100957.91
"2019-05-19 06:00:00",12,280,265,12,0,78.5,-0.91999996,-1.14,0.0047999998,101059.97
"2019-05-19 12:00:00",12,283.5,276,514,2.5e-05,58.100002,-1.4499999,-1.61,0.00454,100851.06
"2019-05-03 12:00:00",13,283,9.999e+20,9.999e+20,9.999e+20,63.600002,-6.3599997,-1.75,0.00472,101671.6
"2019-05-03 18:00:00",13,282.1,277,606,5e-06,66.700005,-8.309999,-2.76,0.00468,101781.23
"2019-05-04 00:00:00",13,279.6,258,40,2e-06,65.9,-6.87,-4.87,0.00388,102123.81
"2019-05-04 06:00:00",13,278.6,244,6,0,65.1,-4.11,-5.19,0.0035899999,102339.02
"2019-05-04 12:00:00",13,281.7,248,519,0,52,-4.33,-3.61,0.0034999999,102571.81
"2019-05-04 18:00:00",13,281.6,262,641,0,60.5,-5.38,-3.49,0.00407,102617.164
"2019-05-05 00:00:00",13,279.30002,251,44,0,66.200005,-1.68,-3.3899999,0.0037999998,102684.36
"2019-05-05 06:00:00",13,278.7,247,6,0,70.5,0.35999998,-1.88,0.00388,102594.16
"2019-05-05 12:00:00",13,281.6,261,495,1e-06,55.8,-0.89,-1.37,0.00375,102571.5
"2019-05-05 18:00:00",13,282.1,285,552,1e-06,61.5,-2.4199998,-2.57,0.00429,102382.195
"2019-05-06 00:00:00",13,279.7,258,43,0,71.5,-0.55,-3.6599998,0.0042399997,102272.625
"2019-05-06 06:00:00",13,279,250,7,0,72.1,-0.03,-3.34,0.00408,102025.23
"2019-05-06 12:00:00",13,282.4,256,525,0,56.100002,-1.01,-0.87,0.0039999997,101936.586
"2019-05-06 18:00:00",13,282.7,270,643,2e-06,60.9,-3.86,-2.3999999,0.0044199997,101722.25
"2019-05-07 00:00:00",13,280,258,45,0,75.700005,-0.099999994,-4.0299997,0.0046,101539.93
"2019-05-07 06:00:00",13,278.9,256,7,0,84.3,0.22999999,-4.99,0.00476,101233.62
"2019-05-07 12:00:00",13,283,271,487,4e-06,69.4,1.49,-5.8799996,0.00524,100827.02
"2019-05-07 18:00:00",13,282.80002,315,433,9.4e-05,79,-0.61,-5.8199997,0.0058999998,100273.4
"2019-05-08 00:00:00",13,280.9,317,13,5.6e-05,80.200005,1.91,-7,0.00531,99856.805
"2019-05-08 06:00:00",13,279.9,284,5,6e-06,81.9,-2.12,-7.29,0.00506,99369.65
"2019-05-08 12:00:00",13,283.1,286,446,1.4e-05,77,-4.98,-7.0899997,0.00594,99105.17
"2019-05-08 18:00:00",13,283.1,308,485,3.4e-05,77.700005,-6.29,-5.64,0.00598,98971.086
"2019-05-09 00:00:00",13,280.7,277,39,6e-06,82.6,-3.97,-4,0.00538,99124.28
"2019-05-09 06:00:00",13,279.9,264,7,0,82.200005,-3.7099998,-2.25,0.0050999997,99245.82
"2019-05-09 12:00:00",13,282.2,293,439,2e-06,67.4,-1.66,1.03,0.0048499997,99701.1
"2019-05-09 18:00:00",13,283.2,275,629,4e-06,66.5,-1.75,4.08,0.00512,99971.49
"2019-05-10 00:00:00",13,281.30002,296,41,1.7e-05,75.9,1.5699999,-0.7,0.00511,100022.93
"2019-05-10 06:00:00",13,280.9,326,5,0.000156,89.3,0.13,-0.63,0.0058899997,99898.2
"2019-05-10 12:00:00",13,283.30002,300,464,8e-06,72.8,-2.05,1.38,0.0056399996,99962.96
"2019-05-10 18:00:00",13,283.2,279,642,2e-06,71.3,-5.48,-0.7,0.00548,99914.38
"2019-05-11 00:00:00",13,280.9,266,47,0,74.3,-5.06,-1.09,0.0048599998,99871.71
"2019-05-11 06:00:00",13,280.80002,259,9,0,68.200005,-5.17,1.38,0.00446,99904.664
"2019-05-11 12:00:00",13,283.6,258,550,1e-06,65.9,-2.06,7.2599998,0.00519,100253.93
"2019-05-11 18:00:00",13,284.2,272,665,3e-06,62.100002,-1.68,6.77,0.0050999997,100294.555
"2019-05-12 00:00:00",13,281,280,45,0,76.700005,-1.36,3.36,0.0050299997,100794.11
"2019-05-12 06:00:00",13,280.9,285,7,2e-06,76.6,-2.25,2.52,0.00499,100962.44
"2019-05-12 12:00:00",13,285.1,268,539,1.7e-05,58.8,-4.5299997,5.43,0.0050399997,101478.85
"2019-05-12 18:00:00",13,284.2,271,665,2e-06,57.8,-2.96,3.81,0.0046699997,101853.4
"2019-05-13 00:00:00",13,279.5,266,50,0,75.200005,2.28,-1.25,0.00441,102025.984
"2019-05-13 06:00:00",13,280.9,293,5,5e-06,78.700005,4.2999997,-2.4299998,0.00508,101911.56
"2019-05-13 12:00:00",13,286.80002,302,442,3e-06,62.2,8.99,-0.84999996,0.00593,101740.51
"2019-05-13 18:00:00",13,286.30002,316,538,1.7e-05,68.4,10.349999,0.13,0.0063799997,101343.22
"2019-05-14 00:00:00",13,282.7,336,17,0.000128,87.9,6.62,-1.79,0.0064399997,101147.73
"2019-05-14 06:00:00",13,281.9,322,5,4.3e-05,86,8.88,-5.19,0.00603,100584.15
"2019-05-14 12:00:00",13,284.7,338,131,0.000173,84.700005,10.7699995,-2.37,0.0071799997,100294.33
"2019-05-14 18:00:00",13,286.30002,344,266,6.2e-05,81.1,6.49,-1.25,0.0076699997,99899.46
"2019-05-15 00:00:00",13,282.30002,296,45,3.6e-05,93.8,3.03,-1.8199999,0.00677,100006.555
"2019-05-15 06:00:00",13,281.80002,280,10,1.1e-05,94.1,2.3999999,-1.5899999,0.00661,99814.664
"2019-05-15 12:00:00",13,285.2,313,412,7.9e-05,76.5,1.68,2.72,0.00673,99729.71
"2019-05-15 18:00:00",13,283.4,310,582,7.7e-05,77.9,-3.76,7.1099997,0.0060699997,99915.74
"2019-05-16 00:00:00",13,281.4,314,30,3.4e-05,84.9,-0.25,7.12,0.00579,99772.06
"2019-05-16 06:00:00",13,281.30002,329,2,0.000259,90.5,4.06,5.91,0.00615,99517.91
"2019-05-16 12:00:00",13,283.9,335,240,0.000136,75.9,8.82,-0.72999996,0.00616,99280.375
"2019-05-16 18:00:00",13,285.30002,312,501,2.9e-05,67.6,5.74,-7.17,0.00599,99328.484
"2019-05-17 00:00:00",13,281.9,313,43,2.9e-05,89.8,1.86,-5.58,0.00641,99031.73
"2019-05-17 06:00:00",13,282.6,330,4,2.5e-05,91.9,2.3,-0.42,0.00679,99547.84
"2019-05-17 12:00:00",13,286.6,313,460,0.000121,71.8,2.59,3.81,0.0069,99920.46
"2019-05-17 18:00:00",13,285.80002,294,654,3.8e-05,71.3,3.87,4.49,0.00649,100429.2
"2019-05-18 00:00:00",13,281.5,276,57,3e-06,90.4,3.07,-0.58,0.00616,100886.12
"2019-05-18 06:00:00",13,281.4,269,12,0,91.6,2.57,-2.4299998,0.00617,100814.48
"2019-05-18 12:00:00",13,287.5,294,494,0,64,5.56,-3.28,0.00649,100686.39
"2019-05-18 18:00:00",13,286.9,316,556,1.5e-05,68.4,5.43,-0.53,0.0066899997,100124.18
"2019-05-19 00:00:00",13,282.6,309,36,1.1e-05,85.5,4.43,-4.85,0.0063,100350.164
"2019-05-19 06:00:00",13,281.6,308,9,4.3e-05,86.4,4.66,-9.19,0.0059499997,100098.76
"2019-05-19 12:00:00",13,288.2,297,500,9e-06,60.3,4.8399997,-8.559999,0.00646,99990.984
"2019-05-03 12:00:00",14,283,9.999e+20,9.999e+20,9.999e+20,63.100002,-6.46,-2.47,0.00471,101732.555
"2019-05-03 18:00:00",14,282,271,626,3e-06,66.200005,-7.7,-2.79,0.00459,101834.14
"2019-05-04 00:00:00",14,279.6,261,37,2e-06,66.200005,-6.5899997,-4.41,0.0039,102104.52
"2019-05-04 06:00:00",14,278.9,250,6,0,63.7,-4.38,-5.13,0.0035599999,102291.24
"2019-05-04 12:00:00",14,282,246,530,0,50.9,-3.6999998,-4.18,0.00351,102493.766
"2019-05-04 18:00:00",14,282.2,256,659,0,59.7,-4.96,-3.51,0.00417,102520.84
"2019-05-05 00:00:00",14,279.6,253,44,0,67.4,-0.96,-3.82,0.00395,102571.96
"2019-05-05 06:00:00",14,278.80002,248,6,0,72.4,1.56,-2.2,0.00401,102444.38
"2019-05-05 12:00:00",14,282.5,254,527,0,54.100002,0.16,-0.04,0.0038599998,102365.4
"2019-05-05 18:00:00",14,282.9,265,650,0,58.7,-3.1899998,-1.13,0.00432,102153.086
"2019-05-06 00:00:00",14,280.30002,263,43,0,72.5,-0.29999998,-4.24,0.0045,102016.21
"2019-05-06 06:00:00",14,280.1,275,5,0,76.200005,1.63,-2.5,0.00466,101783.336
"2019-05-06 12:00:00",14,283.80002,295,383,1e-06,62.4,3.37,-1.01,0.00489,101583.85
"2019-05-06 18:00:00",14,283.9,316,399,9e-06,70.3,0.88,-0.81,0.0056,101240.87
"2019-05-07 00:00:00",14,282.4,327,20,2.3e-05,85.700005,4.36,-2.36,0.00618,100948.46
"2019-05-07 06:00:00",14,281.2,316,2,0.000101,90.3,4.8599997,-5.08,0.00603,100404.16
"2019-05-07 12:00:00",14,284.6,337,237,0.000146,83.1,4.87,-0.90999997,0.00702,100063.625
"2019-05-07 18:00:00",14,285.4,314,526,3.7e-05,77.9,2.1399999,-1.66,0.0069799996,99501.38
"2019-05-08 00:00:00",14,282.4,303,34,9.8e-05,89.9,2.03,-7.62,0.0066199997,99011.055
"2019-05-08 06:00:00",14,281.9,281,6,0,87.200005,-6.2599998,-7.0299997,0.0062599997,98431.06
"2019-05-08 12:00:00",14,284.4,311,394,4e-06,78,-9.46,-4.52,0.0066,98517.086
"2019-05-08 18:00:00",14,284.4,290,605,3e-06,78.700005,-8.25,-1.11,0.00659,98803.64
"2019-05-09 00:00:00",14,282.30002,278,45,0,87.700005,-4.45,0.41,0.0063899998,99045.07
"2019-05-09 06:00:00",14,282.1,276,6,0,88,-3.51,0.78999996,0.00636,99098.12
"2019-05-09 12:00:00",14,284.30002,288,469,1.2e-05,76,-3.75,2.33,0.0063199997,99343.46
"2019-05-09 18:00:00",14,283.6,295,564,1.4e-05,76.3,-3.6699998,0.48999998,0.00604,99505.336
"2019-05-10 00:00:00",14,281.7,296,32,1.1e-05,84.4,1.09,-1.7199999,0.00587,99640.625
"2019-05-10 06:00:00",14,281.6,283,4,2.9e-05,88.6,3.51,-5.25,0.00615,99446.02
"2019-05-10 12:00:00",14,285.30002,330,292,0.000122,77.700005,7,-1.4699999,0.00689,99405.43
"2019-05-10 18:00:00",14,285.30002,308,575,0.000114,76.8,5.02,0.21,0.0068099997,99304.4
"2019-05-11 00:00:00",14,282.7,283,40,2e-06,87.9,4.89,-0.89,0.00653,99567.79
"2019-05-11 06:00:00",14,282.7,292,6,5.8999998e-05,88.8,1.74,4.23,0.00658,99728.18
"2019-05-11 12:00:00",14,282.9,322,344,4.4e-05,69.8,-2.4199998,9.2,0.00526,100285.04
"2019-05-11 18:00:00",14,283.6,290,543,6e-06,59.600002,0.26999998,4.95,0.0046699997,100288.67
"2019-05-12 00:00:00",14,278.9,268,50,4e-06,84.3,1.4699999,-0.65,0.00481,100329.11
"2019-05-12 06:00:00",14,280.6,306,5,8.3e-05,86.200005,-0.29,1.4499999,0.0055199997,100463.336
"2019-05-12 12:00:00",14,284.2,299,431,5.8999998e-05,65.9,-7.0899997,4.3199997,0.00537,100924.336
"2019-05-12 18:00:00",14,283.1,267,674,2.3e-05,56.2,-7.1099997,3.9399998,0.00423,101468.33
"2019-05-13 00:00:00",14,279.2,256,54,0,66.3,-1.9799999,1.42,0.00382,101759.4
"2019-05-13 06:00:00",14,279.80002,273,7,0,73.700005,0.89,-0.83,0.00439,101883.46
"2019-05-13 12:00:00",14,283.30002,303,279,1.3e-05,60.100002,5.91,-2.05,0.0045499997,101865.89
"2019-05-13 18:00:00",14,283,334,192,2.2e-05,66.200005,4.56,-1.64,0.00494,101522.71
"2019-05-14 00:00:00",14,281.9,336,16,2.3e-05,75.3,5.22,-2.87,0.00525,101219.14
"2019-05-14 06:00:00",14,281.30002,334,2,0.000307,90.200005,5.83,-3.48,0.00605,100617.74
"2019-05-14 12:00:00",14,284,348,69,0.000221,92.3,6.6499996,-2.23,0.0074899998,100357.336
"2019-05-14 18:00:00",14,285.1,354,158,0.000146,90.3,2.79,1.76,0.0078799995,100136.49
"2019-05-15 00:00:00",14,281.9,325,19,7.7e-05,93.6,0.089999996,1.35,0.00661,99856.125
"2019-05-15 06:00:00",14,282,296,7,2e-05,94.6,-1.54,-0.56,0.00672,99823.586
"2019-05-15 12:00:00",14,285.5,322,357,7.4e-05,79,-3.76,1.93,0.00709,99765.45
"2019-05-15 18:00:00",14,283.80002,334,344,0.00013,85.1,-5.44,2.48,0.0067999996,100189.336
"2019-05-16 00:00:00",14,282.9,338,23,9.8e-05,94.3,-4.0299997,1.24,0.0071199997,100082.91
"2019-05-16 06:00:00",14,283.30002,336,9,8.3e-05,93.700005,-3.1499999,-1.4399999,0.00716,100761.08
"2019-05-16 12:00:00",14,288.2,282,553,0,53.9,-6.2999997,-1.42,0.0056999996,100844.43
"2019-05-16 18:00:00",14,287.2,280,692,0,66.1,-6.0899997,0.04,0.00653,101272.01
"2019-05-17 00:00:00",14,281.6,270,59,0,91.4,-4.08,1.05,0.00622,101507.33
"2019-05-17 06:00:00",14,281.4,260,13,0,89.9,-4.0899997,1.05,0.00605,101376.05
"2019-05-17 12:00:00",14,286,269,563,0,68.200005,-6.49,0.9,0.0061999997,101655.914
"2019-05-17 18:00:00",14,284,275,690,0,71.4,-6.3799996,0.77,0.00568,101506.305
"2019-05-18 00:00:00",14,280.6,286,56,1e-06,83.1,-4.04,0.96,0.00526,101831.29
"2019-05-18 06:00:00",14,281,281,10,1e-06,84,-3.98,0.83,0.0054599997,101456.484
"2019-05-18 12:00:00",14,286,300,487,1e-06,65.3,-4.44,1.49,0.0059599997,101507.98
"2019-05-18 18:00:00",14,285.5,281,692,0,69.3,-5.15,-0.35,0.00612,101264.55
"2019-05-19 00:00:00",14,280.30002,267,61,0,90.200005,-2.28,0.45,0.00562,101127.25
"2019-05-19 06:00:00",14,281.4,259,14,0,90.9,-0.26,-0.29,0.0061,101147.734
"2019-05-19 12:00:00",14,287,276,557,0,56.4,1.05,2.4199998,0.0055299997,100862.06
"2019-05-03 12:00:00",15,283.30002,9.999e+20,9.999e+20,9.999e+20,65.3,-6.22,-1.81,0.0049699997,101606.24
"2019-05-03 18:00:00",15,282.2,290,552,2e-06,66.5,-7.68,-2.8999999,0.00468,101707.766
"2019-05-04 00:00:00",15,280,262,38,0,66.9,-6.0299997,-3.98,0.0040599997,101995.516
"2019-05-04 06:00:00",15,278.9,247,6,0,64.3,-4.47,-4.8399997,0.0036199999,102185.1
"2019-05-04 12:00:00",15,282.1,247,530,0,51.4,-4.17,-4.21,0.00358,102467.71
"2019-05-04 18:00:00",15,282.30002,257,660,0,60.2,-5.46,-3.61,0.0042499998,102501.99
"2019-05-05 00:00:00",15,279.7,252,44,0,68,-1.09,-3.9399998,0.0039999997,102579.266
"2019-05-05 06:00:00",15,278.9,249,6,0,71.200005,0.87,-2.49,0.00398,102495.29
"2019-05-05 12:00:00",15,282.5,253,529,0,53.2,-0.53999996,-0.96999997,0.00381,102475.05
"2019-05-05 18:00:00",15,283.1,264,654,0,59.5,-3.8,-1.87,0.00444,102299.12
"2019-05-06 00:00:00",15,280.4,263,41,0,73.4,-0.53,-4.52,0.00456,102210.61
"2019-05-06 06:00:00",15,279.2,253,7,0,77.200005,1.06,-4.14,0.0044199997,101929.87
"2019-05-06 12:00:00",15,283.5,261,521,1e-06,60.7,1.04,-1.49,0.00466,101782.805
"2019-05-06 18:00:00",15,283.4,297,516,6e-06,66.700005,-3.02,-3.33,0.00511,101448.74
"2019-05-07 00:00:00",15,282,304,27,1e-06,74.9,-0.08,-5.24,0.00526,101173.94
"2019-05-07 06:00:00",15,280.9,311,6,1.1e-05,86.3,0.98999995,-4.0899997,0.00562,100764.6
"2019-05-07 12:00:00",15,283.80002,299,427,7e-06,66.700005,3.25,-4.75,0.00529,100427.47
"2019-05-07 18:00:00",15,283.9,311,517,2.4e-05,74.3,0.96,-5.2799997,0.00598,99876.805
"2019-05-08 00:00:00",15,280.7,303,29,2.1e-05,75,0.90999997,-8.559999,0.00489,99489.29
"2019-05-08 06:00:00",15,280.4,267,6,0,81.9,-4.36,-7.3599997,0.00525,99060.625
"2019-05-08 12:00:00",15,282.7,303,339,6e-06,76.9,-7.0899997,-7.02,0.00576,99091.49
"2019-05-08 18:00:00",15,282.2,332,377,7e-06,73.4,-8.01,-6.5499997,0.00529,99250.97
"2019-05-09 00:00:00",15,280.80002,324,17,6e-06,75.200005,-5.77,-4.7999997,0.0049199997,99595.79
"2019-05-09 06:00:00",15,280,263,7,4e-06,73.3,-4.8599997,-2.18,0.0045499997,99686.69
"2019-05-09 12:00:00",15,282.6,259,529,7e-06,59.600002,-7.04,1.88,0.00438,99990.99
"2019-05-09 18:00:00",15,281.7,257,671,1.2e-05,63.100002,-8.13,0.01,0.00435,100227.125
"2019-05-10 00:00:00",15,280,255,49,2e-06,64.9,-4.43,0.78999996,0.00398,100645.2
"2019-05-10 06:00:00",15,280.4,253,8,7e-06,63.7,-4.43,2.6799998,0.00402,100886.87
"2019-05-10 12:00:00",15,282.7,261,529,2.1e-05,55.7,-4.15,3.49,0.00407,101287.79
"2019-05-10 18:00:00",15,282.30002,269,648,8e-06,58.100002,-4.04,3.6599998,0.00415,101479.875
"2019-05-11 00:00:00",15,279.5,256,50,0,65.4,-0.9,0.47,0.00381,101804.12
"2019-05-11 06:00:00",15,280.30002,251,9,0,62.4,1.89,1.29,0.0038599998,101985.68
"2019-05-11 12:00:00",15,283.7,264,507,0,54,5.6299996,2.19,0.00419,102063.64
"2019-05-11 18:00:00",15,283.9,303,522,1.5e-05,66.9,10.25,1.6899999,0.00532,101521.95
"2019-05-12 00:00:00",15,282.7,339,15,8.1e-05,86.9,9.65,0.94,0.0063899998,101416.63
"2019-05-12 06:00:00",15,283.2,348,3,7e-05,87.700005,10.48,1.05,0.00666,101161.87
"2019-05-12 12:00:00",15,284.30002,343,128,0.000167,82.3,13.219999,2.34,0.0067399996,101206.836
"2019-05-12 18:00:00",15,286.2,334,301,5.4e-05,68.4,15.15,3.79,0.00635,101064.75
"2019-05-13 00:00:00",15,282.30002,293,45,0,82.5,7.0299997,-1.03,0.00591,101115.305
"2019-05-13 06:00:00",15,281.80002,275,9,0,83.200005,6.64,-3.8,0.00578,100806.75
"2019-05-13 12:00:00",15,289.4,290,514,0,66.700005,12.45,0.19,0.0076699997,100504.99
"2019-05-13 18:00:00",15,286.6,343,383,1.6e-05,78.200005,10.61,4.25,0.0075,100685.24
"2019-05-14 00:00:00",15,283.2,288,41,0,87.6,7.5099998,2.95,0.0066899997,101021.93
"2019-05-14 06:00:00",15,283.1,296,8,0,89.4,5.91,2.29,0.00673,101305.21
"2019-05-14 12:00:00",15,286.5,290,495,1.2e-05,66.1,5.68,6.1099997,0.00622,101541.48
"2019-05-14 18:00:00",15,285.7,294,620,3e-06,62.2,4.62,6.16,0.00555,101833.6
"2019-05-15 00:00:00",15,281.9,272,56,0,89.200005,2.52,4.0899997,0.0061399997,102173.02
"2019-05-15 06:00:00",15,281.80002,267,12,0,79.1,0.94,4.41,0.0054099998,102307.18
"2019-05-15 12:00:00",15,285.99,292,475,1.2e-05,61.100002,-2.1699998,5.72,0.0055,102766.18
"2019-05-15 18:00:00",15,284.69998,289,604,3e-06,63.600002,-6.1299996,3.05,0.00525,102905.05
"2019-05-16 00:00:00",15,280.44,265,57,0,80.8,-3.51,1,0.00499,103165.62
"2019-05-16 06:00:00",15,281.2,283,8,1e-06,79,-2.9299998,0.82,0.00514,103101.29
"2019-05-16 12:00:00",15,284.30002,294,415,1e-05,61.2,-5.1,2.29,0.0049199997,103225.81
"2019-05-16 18:00:00",15,283.9,301,532,1e-05,60.7,-5.64,1.78,0.00475,103024.47
"2019-05-17 00:00:00",15,278.9,265,55,1e-06,79.1,-1.78,0.52,0.0044199997,102715.06
"2019-05-17 06:00:00",15,280.5,285,8,2.6e-05,84.4,0.44,1.9799999,0.00526,102588.15
"2019-05-17 12:00:00",15,282.30002,328,242,0.000122,82.1,2.87,4.83,0.0058399998,101768.21
"2019-05-17 18:00:00",15,282.4,335,225,0.000205,86,7.31,2.9199998,0.00618,101121.16
"2019-05-18 00:00:00",15,281.37,331,8,0.000203,91.6,1.39,-1.52,0.0061999997,100423.08
"2019-05-18 06:00:00",15,280.80002,309,5,7e-06,93.200005,-2.86,-3.46,0.00604,100376.72
"2019-05-18 12:00:00",15,283.1,335,205,5.8e-05,81.4,-5.9,-5.85,0.0061899996,100298.32
"2019-05-18 18:00:00",15,283.30002,333,313,0.000112,77.6,-6.97,-6.37,0.00597,100562.43
"2019-05-19 00:00:00",15,279.80002,285,42,2e-05,83.3,-6.8799996,-5.0299997,0.0050299997,100789.41
"2019-05-19 06:00:00",15,279.2,268,13,1e-06,78.3,-6.69,-1.4699999,0.00454,100678.96
"2019-05-19 12:00:00",15,283.6,260,561,2.5e-05,59.4,-9.059999,-2.61,0.00466,100790.31
"2019-05-03 12:00:00",16,282.80002,9.999e+20,9.999e+20,9.999e+20,64.8,-6.25,-1.4599999,0.00475,101619.83
"2019-05-03 18:00:00",16,282,285,564,6e-06,67,-7.5699997,-2.1699998,0.00465,101727.96
"2019-05-04 00:00:00",16,279.7,266,33,3e-06,66.4,-6.35,-3.8,0.00393,102062.99
"2019-05-04 06:00:00",16,279,253,6,0,64.1,-4.58,-4.42,0.00361,102262.75
"2019-05-04 12:00:00",16,282,251,518,0,53,-4.29,-3.61,0.0036499999,102480.31
"2019-05-04 18:00:00",16,282.1,260,651,0,60.2,-5.24,-2.9299998,0.0041799997,102507.305
"2019-05-05 00:00:00",16,279.80002,254,44,0,68.6,-1.27,-3.7099998,0.00408,102592.94
"2019-05-05 06:00:00",16,279,250,6,0,73.200005,1.41,-2.26,0.0041,102527.836
"2019-05-05 12:00:00",16,282.6,254,528,0,54,-0.16,-0.74,0.00388,102527.12
"2019-05-05 18:00:00",16,283.1,265,654,0,60.600002,-3.23,-2.1699998,0.0045,102341.39
"2019-05-06 00:00:00",16,280.30002,258,45,0,74,-0.28,-3.6299999,0.0045499997,102266.71
"2019-05-06 06:00:00",16,279.4,254,6,0,76.6,0.57,-3.6899998,0.00444,102084.79
"2019-05-06 12:00:00",16,283.4,261,524,2e-06,60,-0.48,-1.04,0.00459,101996.65
"2019-05-06 18:00:00",16,283.2,287,585,4e-06,64.1,-3.6399999,-2.06,0.0048499997,101757.18
"2019-05-07 00:00:00",16,280.6,271,38,0,71.700005,-1,-3.8899999,0.0045499997,101636.805
"2019-05-07 06:00:00",16,279.80002,270,6,0,78.200005,-0.24,-3.51,0.0047299997,101216.87
"2019-05-07 12:00:00",16,283.6,266,519,4e-06,67.6,-0.83,-4.81,0.0052799997,100909.055
"2019-05-07 18:00:00",16,282.4,299,504,2.7e-05,73.1,-6.0499997,-6.83,0.00531,100342.5
"2019-05-08 00:00:00",16,280.6,319,23,9.8e-05,86,-5.43,-7.8999996,0.0055299997,99952.64
"2019-05-08 06:00:00",16,279.6,328,2,0.000133,82.8,-6.71,-5.96,0.005,99687.27
"2019-05-08 12:00:00",16,281.7,302,404,1.6e-05,67,-7.74,-3.1399999,0.00465,99717.99
"2019-05-08 18:00:00",16,281,266,632,2e-06,64.9,-10.07,-1.43,0.0042999997,99664.08
"2019-05-09 00:00:00",16,279.1,245,49,0,65.9,-6.3799996,-0.089999996,0.00384,99648.96
"2019-05-09 06:00:00",16,279.30002,247,8,5e-06,67.5,-7.18,3.6699998,0.00402,99413.48
"2019-05-09 12:00:00",16,281.7,252,538,8.4e-05,67,-11.25,3.47,0.0046699997,99308.77
"2019-05-09 18:00:00",16,281.30002,259,665,5.1e-05,63.4,-9.3,5.41,0.0042999997,99637.02
"2019-05-10 00:00:00",16,280.30002,250,49,2.1e-05,64.700005,-6.5499997,7.95,0.00409,99763.46
"2019-05-10 06:00:00",16,280.2,254,8,4e-05,72.700005,-8.12,7.8999996,0.00457,99879.93
"2019-05-10 12:00:00",16,281.7,273,483,0.000124,67.1,-6.3599997,5.2799997,0.00462,100217.27
"2019-05-10 18:00:00",16,281.5,260,663,4.1e-05,63.600002,-5.1099997,5.94,0.00433,100484.54
"2019-05-11 00:00:00",16,279.80002,252,50,9e-06,63.5,-1.91,4.92,0.00385,100697.79
"2019-05-11 06:00:00",16,280.6,289,8,1.3e-05,69.200005,4.33,6.3799996,0.0044299997,100727.96
"2019-05-11 12:00:00",16,282.80002,282,471,8.9e-05,66.6,6.5299997,8.74,0.00495,100859.336
"2019-05-11 18:00:00",16,282.30002,310,468,0.000107,77.1,3.85,7.27,0.0055299997,100660.12
"2019-05-12 00:00:00",16,279.30002,304,26,4.6e-05,87.8,1.06,1.3399999,0.00513,100675.84
"2019-05-12 06:00:00",16,279.5,264,8,0,91.8,0.45999998,-1.51,0.00544,100833
"2019-05-12 12:00:00",16,284.80002,319,267,3e-05,79.200005,4.92,-1.8499999,0.0067499997,100773.54
"2019-05-12 18:00:00",16,283.9,342,199,0.000497,93,7.1099997,-0.7,0.00751,99983.35
"2019-05-13 00:00:00",16,282.80002,323,10,4.6e-05,93.9,3.6699998,3.28,0.00701,100162.836
"2019-05-13 06:00:00",16,282.4,277,9,0,96.9,4.46,-0.42999998,0.0070499997,100130.875
"2019-05-13 12:00:00",16,286.5,335,257,5.3e-05,84.5,7.35,-1.14,0.00813,99629.414
"2019-05-13 18:00:00",16,284.80002,326,291,0.000406,74.9,8.139999,8.15,0.0064499998,98999.164
"2019-05-14 00:00:00",16,282.80002,277,49,3.6e-05,94.200005,2.26,6.77,0.0071,99169.19
"2019-05-14 06:00:00",16,283.6,344,1,2.6e-05,88.8,-2.3999999,11.38,0.0070499997,99511.016
"2019-05-14 12:00:00",16,285.2,341,255,4.6e-05,79,-3.3999999,12.7,0.0069399998,99759.664
"2019-05-14 18:00:00",16,283.9,331,355,4e-05,74.6,-7.66,12.4,0.00597,100656.49
"2019-05-15 00:00:00",16,282.1,332,21,1.2e-05,81.1,-6.3799996,2.3,0.00573,101280.125
"2019-05-15 06:00:00",16,281.7,298,9,2e-06,76,-7.71,2.69,0.00517,101948.62
"2019-05-15 12:00:00",16,284.80002,295,471,1.9e-05,63.4,-7.3799996,0.69,0.0053,102449.2
"2019-05-15 18:00:00",16,283.5,287,593,3e-06,63.3,-6.02,-2.6,0.00481,102815.12
"2019-05-16 00:00:00",16,278.9,266,52,0,77.6,-1.55,-1.9799999,0.00432,102797.65
"2019-05-16 06:00:00",16,279.6,264,12,0,78,0.83,-2.37,0.0045499997,103065.96
"2019-05-16 12:00:00",16,284.4,304,385,0,53,2.87,-0.83,0.00429,102799.805
"2019-05-16 18:00:00",16,286.80002,305,563,0,51.9,4.13,1.41,0.00493,102666.94
"2019-05-17 00:00:00",16,280.80002,281,57,0,83.8,1.36,0.97999996,0.00533,102872.516
"2019-05-17 06:00:00",16,282.6,279,11,0,81.6,2.6799998,-0.81,0.0058399998,102679.734
"2019-05-17 12:00:00",16,289,294,532,0,56.9,4.7999997,0.08,0.0061999997,102800.04
"2019-05-17 18:00:00",16,288.7,310,640,0,55.9,2.19,1.36,0.00599,102389.13
