"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 18:00:00",13,282.9,275,650,2.4e-05,72.6,-8.0199995,-0.79999995,0.00543,100734.17
"2019-05-11 00:00:00",13,281.1,264,49,1e-06,78.3,-6.5699997,-1.8,0.00515,101251.04
"2019-05-11 06:00:00",13,280.80002,258,9,2e-06,68.5,-5.13,-0.75,0.00438,101810.27
"2019-05-11 12:00:00",13,283.1,265,522,2e-06,57.4,-4.5699997,1.55,0.00428,102309.96
"2019-05-11 18:00:00",13,283.2,266,669,2e-06,60,-3.9299998,-0.64,0.0044899997,102621.96
"2019-05-12 00:00:00",13,280.9,265,51,0,70.3,0.29999998,-5.02,0.0045,102810.78
"2019-05-12 06:00:00",13,280.5,275,8,0,71.6,4.43,-4.66,0.00446,102806.72
"2019-05-12 12:00:00",13,286.4,276,537,0,65.1,8.0199995,-0.44,0.006,102832.086
"2019-05-12 18:00:00",13,286.80002,289,664,0,68,6.49,1.35,0.0064499998,102754.94
"2019-05-13 00:00:00",13,283.1,285,51,0,70.6,7.37,-3.6999998,0.00526,102742.55
"2019-05-13 06:00:00",13,282.30002,271,10,0,75.8,8.76,-3.07,0.00537,102646.625
"2019-05-13 12:00:00",13,288,279,528,0,63.7,10.349999,-0.68,0.00652,102667.45
"2019-05-13 18:00:00",13,287.7,309,598,0,72.700005,8.12,0.53999996,0.00732,102641.52
"2019-05-14 00:00:00",13,284,295,46,0,79.200005,7.1499996,-3.8,0.00627,102622.875
"2019-05-14 06:00:00",13,282.7,279,11,0,76.3,7.43,-3.87,0.0055299997,102469.414
"2019-05-14 12:00:00",13,288.1,281,549,0,69.3,9.929999,-2.85,0.00715,102271.875
"2019-05-14 18:00:00",13,287.30002,300,651,0,65.3,9.469999,-1.18,0.00643,102039.76
"2019-05-15 00:00:00",13,283.80002,312,44,0,76.6,8.84,-2.6299999,0.0060099997,101950.04
"2019-05-15 06:00:00",13,283.30002,332,3,3.7e-05,85.3,8.13,-2.48,0.00647,101771.57
"2019-05-15 12:00:00",13,284.2,351,89,7.8e-05,88.8,7.12,0.21,0.0071699996,101811.96
"2019-05-15 18:00:00",13,285.80002,329,412,8e-06,85.6,4.61,1.28,0.00769,101757.19
"2019-05-16 00:00:00",13,284,294,52,1e-06,93.3,2.62,-0.81,0.00746,101625.35
"2019-05-16 06:00:00",13,283,332,6,1e-05,87.1,3.9199998,-4,0.0065599997,101210.15
"2019-05-16 12:00:00",13,285.30002,328,177,2.5e-05,73.8,4.9,-4.17,0.00647,100791.71
"2019-05-16 18:00:00",13,285.6,339,320,0.000163,86.3,2.2,-3.1899998,0.00775,100355.836
"2019-05-17 00:00:00",13,284.7,354,7,0.000415,93.4,3.6799998,-3.74,0.00792,99996.016
"2019-05-17 06:00:00",13,284.1,350,1,0.000301,91.700005,0.07,-7.06,0.0075299996,99780.93
"2019-05-17 12:00:00",13,285.80002,348,180,0.00013,84,1.86,-9.8,0.0077299997,99700.586
"2019-05-17 18:00:00",13,287.2,348,302,9.7e-05,80,-0.34,-6.5299997,0.00804,99858.555
"2019-05-18 00:00:00",13,284.2,317,37,5.1e-05,83.1,-2.86,-7.91,0.0068099997,100078.234
"2019-05-18 06:00:00",13,282.4,280,12,0,84.8,-3.1,-6.98,0.00616,100369.086
"2019-05-18 12:00:00",13,286.7,293,514,1e-06,76.5,-3,-5.65,0.00739,100472.2
"2019-05-18 18:00:00",13,289.4,338,497,1.9e-05,66.9,-3.09,-5.42,0.0077199996,100176.19
"2019-05-19 00:00:00",13,284,307,54,1e-06,84,-2.79,-2.8899999,0.00679,100333.04
"2019-05-19 06:00:00",13,283.7,304,9,0,85.4,-2.1299999,-2.11,0.0067999996,100200.2
"2019-05-19 12:00:00",13,290,324,463,1e-06,65.3,-2.8999999,-3.78,0.0078,100269.67
"2019-05-19 18:00:00",13,289.7,330,594,3e-06,65,-4.17,-3.59,0.0076499996,100090.805
"2019-05-20 00:00:00",13,285.30002,315,50,2e-06,82.6,-2.1699998,-2.1699998,0.00726,100312.58
"2019-05-20 06:00:00",13,284.80002,325,6,7e-06,88.9,-1.39,-1.87,0.0075899996,100316.625
"2019-05-20 12:00:00",13,288.80002,331,438,2e-06,72.200005,-1.15,-1.8299999,0.00797,100592.875
"2019-05-20 18:00:00",13,288.7,353,412,8e-06,74.9,0.099999994,-1.3299999,0.00823,100659.734
"2019-05-21 00:00:00",13,284.6,319,45,1e-06,91,1.43,-1.05,0.00763,100765.26
"2019-05-21 06:00:00",13,285.1,302,13,0,91.700005,1.65,-1.76,0.00791,100836.875
"2019-05-21 12:00:00",13,289.1,330,412,8e-06,74.700005,3.05,-0.28,0.00842,100846.12
"2019-05-21 18:00:00",13,290.4,332,624,6e-06,67,1.14,1.11,0.00814,100914.375
"2019-05-22 00:00:00",13,284.1,308,59,1e-06,89.200005,1.31,0.06,0.00719,100756.37
"2019-05-22 06:00:00",13,285.5,302,13,1e-06,90.9,2.04,-2.3,0.0081,100699.77
"2019-05-22 12:00:00",13,290.7,321,494,3e-06,67.6,5.29,-2.81,0.00846,100497.96
"2019-05-22 18:00:00",13,290.1,342,546,3.8e-05,72.9,4.67,-0.52,0.00878,100445.21
"2019-05-23 00:00:00",13,285.4,328,40,1.1e-05,92.200005,2.6699998,-3,0.008169999,100403.08
"2019-05-23 06:00:00",13,284.1,296,14,0,93.1,3.02,-3.78,0.00757,100064.73
"2019-05-23 12:00:00",13,288.9,339,289,2.4e-05,76,7.14,-5.33,0.00851,100109.93
"2019-05-23 18:00:00",13,287.7,356,349,0.000148,83.8,7.41,-2.36,0.00869,99684.39
"2019-05-24 00:00:00",13,284.88998,347,22,0.000139,92,5.22,-3.1499999,0.00791,100035
"2019-05-24 06:00:00",13,284.2,349,4,8.8e-05,93.700005,3.26,-2.3799999,0.0077,99884.19
"2019-05-24 12:00:00",13,288,341,348,6.6e-05,75.9,3.6299999,0.32999998,0.007999999,99915.4
"2019-05-24 18:00:00",13,287.30002,307,662,7.2e-05,67,2.97,3.99,0.00677,99845.95
"2019-05-25 00:00:00",13,282.44998,282,63,0,87.3,3.48,-0.87,0.0063799997,100060.305
"2019-05-25 06:00:00",13,283,287,13,6e-06,88.200005,3.79,-2.33,0.00667,100014.56
"2019-05-25 12:00:00",13,287.7,288,563,1.5e-05,64.1,7.31,4.46,0.0066199997,99866.336
"2019-05-25 18:00:00",13,285.80002,292,686,4.2e-05,68.8,3.56,6.47,0.0062599997,100516.11
"2019-05-26 00:00:00",13,282,277,65,1e-06,84.4,3.9599998,-0.35999998,0.00594,100438.96
"2019-05-26 06:00:00",13,282.4,274,16,2e-06,85.6,3.6299999,-1.29,0.0061999997,100779.12
"2019-05-26 12:00:00",13,287.9,290,532,1.2e-05,58.4,4.5699997,-1.35,0.00606,100741.75
"2019-05-10 12:00:00",14,282.30002,9.999e+20,9.999e+20,9.999e+20,76.4,-7.29,-0.88,0.0055,100431.055
"2019-05-10 18:00:00",14,282.5,281,604,1.6e-05,70.3,-9.46,-0.96,0.00512,100686.414
"2019-05-11 00:00:00",14,280.80002,262,47,1e-06,73.3,-6.5499997,-1.8399999,0.00472,101189.24
"2019-05-11 06:00:00",14,280.80002,254,9,1e-06,66.700005,-4.93,-0.29,0.00427,101698.96
"2019-05-11 12:00:00",14,283.2,258,546,4e-06,56.7,-5.56,1.41,0.00426,102195.73
"2019-05-11 18:00:00",14,282.9,262,676,1e-06,58.3,-4.19,0.82,0.00429,102522.7
"2019-05-12 00:00:00",14,280.6,259,50,0,70.5,0.16,-3.62,0.0044299997,102746.39
"2019-05-12 06:00:00",14,280.30002,268,8,0,76.3,3.48,-4.46,0.00468,102801.664
"2019-05-12 12:00:00",14,285.30002,316,327,0,66.9,6.5699997,-1.88,0.00574,102796.625
"2019-05-12 18:00:00",14,286.5,324,499,0,70,5.69,0.42999998,0.0065099997,102636.48
"2019-05-13 00:00:00",14,282.7,294,36,0,68.9,7.35,-3.85,0.00499,102619.45
"2019-05-13 06:00:00",14,282,265,10,0,75.1,8.82,-4,0.00519,102417.734
"2019-05-13 12:00:00",14,287.9,279,527,0,64.4,11.5,0.42999998,0.00659,102403.84
"2019-05-13 18:00:00",14,287.1,294,649,0,71.8,8.12,2.1,0.0069799996,102377.01
"2019-05-14 00:00:00",14,283.9,287,53,0,86.9,6.5099998,-2.58,0.0068599996,102346.76
"2019-05-14 06:00:00",14,283.1,278,10,0,84.4,7.79,-2.99,0.0063199997,102180.555
"2019-05-14 12:00:00",14,288.30002,285,529,0,66,10.92,-1.18,0.0069399998,102029.14
"2019-05-14 18:00:00",14,287.5,299,651,0,67.9,10.36,0.95,0.0067999996,101793.914
"2019-05-15 00:00:00",14,284.1,316,37,2e-06,81.5,8.429999,-1.75,0.00655,101720.5
"2019-05-15 06:00:00",14,283.5,342,2,6.7e-05,88.5,7.91,-2.53,0.00684,101535.17
"2019-05-15 12:00:00",14,284.7,351,132,0.000156,91.3,6.3399997,2.28,0.00764,101480
"2019-05-15 18:00:00",14,285.5,291,646,1e-06,73.9,6.06,4.3199997,0.00652,101473.01
"2019-05-16 00:00:00",14,283.4,288,55,0,87.6,6.42,2.56,0.00672,101425.305
"2019-05-16 06:00:00",14,283.5,287,10,3e-06,83.5,6.72,1.43,0.0064499998,101320.46
"2019-05-16 12:00:00",14,285.7,322,371,1.6e-05,72.8,4.89,4.73,0.00653,101210.99
"2019-05-16 18:00:00",14,284.5,281,678,1.8e-05,75.8,2.77,6.06,0.00628,101155.31
"2019-05-17 00:00:00",14,282.5,276,56,0,83.200005,2.98,3.49,0.00604,101125.12
"2019-05-17 06:00:00",14,282.7,285,8,8e-06,82.200005,3.47,0.53,0.0060099997,100982.24
"2019-05-17 12:00:00",14,284.80002,313,402,0.000114,71.9,1.54,3.86,0.0060799997,100846.84
"2019-05-17 18:00:00",14,284,282,673,8e-06,73.9,-2.08,3.49,0.0059599997,100716.23
"2019-05-18 00:00:00",14,281.2,273,57,0,82.3,-0.97999996,0.91999996,0.00551,100587.74
"2019-05-18 06:00:00",14,282.1,271,12,0,80.6,-0.57,1.1999999,0.00573,100452.18
"2019-05-18 12:00:00",14,284.5,275,555,9e-06,67.8,-0.62,3.26,0.0056399996,100432.39
"2019-05-18 18:00:00",14,284.9,287,667,5.3e-05,64.700005,0.81,2.62,0.0055799996,100021.73
"2019-05-19 00:00:00",14,280.56,271,59,3e-06,86.200005,2.77,-0.39999998,0.0055299997,100125.73
"2019-05-19 06:00:00",14,281.30002,266,13,0,86.8,2.8799999,-1.8199999,0.00587,100048.79
"2019-05-19 12:00:00",14,287.30002,278,557,0,59.2,4.69,0.22,0.0059499997,100221.14
"2019-05-19 18:00:00",14,286.66257,296,665,6.6e-05,62.3,-0.76,-0.16,0.00599,100063.17
"2019-05-20 00:00:00",14,282.97998,300,57,1.9e-05,83.200005,0.68,-3.36,0.0063099996,99863.305
"2019-05-20 06:00:00",14,281.7,304,7,5e-06,85,2.61,-7.24,0.0059499997,99587.07
"2019-05-20 12:00:00",14,283.1,327,186,0.000237,85.3,3.97,-12.4,0.00654,99229.64
"2019-05-20 18:00:00",14,286.80002,324,429,7.3e-05,68.200005,8.87,-7.46,0.00671,98985.336
"2019-05-21 00:00:00",14,282.4,283,58,9e-06,80.8,6.5299997,-9.38,0.0059499997,98964.73
"2019-05-21 06:00:00",14,282.6,288,7,6e-06,83,6.5,-10.73,0.00621,98722.73
"2019-05-21 12:00:00",14,286.80002,335,282,4.1e-05,73.5,9.62,0.48999998,0.0072399997,98684.16
"2019-05-21 18:00:00",14,285.1,327,407,6.5e-05,74.3,11.08,5.7799997,0.00653,99417.35
"2019-05-22 00:00:00",14,282.4,290,51,1.1e-05,85,7.5099998,1.17,0.00622,99811.055
"2019-05-22 06:00:00",14,282.2,275,14,2.9e-05,86.8,4.88,-1.51,0.00622,100067.914
"2019-05-22 12:00:00",14,287.80002,286,552,2.3e-05,65.6,6.67,-2.6599998,0.0068099997,99962
"2019-05-22 18:00:00",14,284.5,338,345,0.00024,84.200005,2.6499999,-6.14,0.0070599997,99561.305
"2019-05-23 00:00:00",14,282.6,342,14,0.000374,93.1,-3.1299999,0.53,0.00691,99522.68
"2019-05-23 06:00:00",14,282.7,335,8,0.000188,89.9,-1.6999999,6.35,0.0066899997,99884.08
"2019-05-23 12:00:00",14,286.5,298,511,2.9e-05,72.3,-0.81,7.35,0.0069,100165.086
"2019-05-23 18:00:00",14,285.6,296,653,4e-05,75.3,-4.29,4.99,0.00678,100214.71
"2019-05-24 00:00:00",14,282.30002,285,62,1e-05,91.1,-2.56,3.62,0.00655,100569.88
"2019-05-24 06:00:00",14,283.30002,297,14,4e-06,89.4,-3.54,4.49,0.0068699997,100799.19
"2019-05-24 12:00:00",14,287.9,297,537,2e-06,68.5,-4.48,4.06,0.0071199997,101142.44
"2019-05-24 18:00:00",14,286.9,294,691,1e-06,72.700005,-3.4399998,3.6999998,0.0070599997,101110.99
"2019-05-25 00:00:00",14,281.7,281,66,0,93.9,0.65999997,2.06,0.0064399997,101198.46
"2019-05-25 06:00:00",14,283.2,286,13,0,91.700005,2.52,1.79,0.0069399998,101055.72
"2019-05-25 12:00:00",14,284.7,343,201,2.7e-05,79,4,3.75,0.0067,100691.93
"2019-05-25 18:00:00",14,285,344,301,3.6e-05,81.1,2.24,2.84,0.00701,100552.89
"2019-05-26 00:00:00",14,283.15,340,31,7.7e-05,93.1,-0.06,1.11,0.0071199997,100170.516
"2019-05-26 06:00:00",14,282.9,343,6,9.1e-05,90.9,-2.49,2.61,0.00684,100074
"2019-05-26 12:00:00",14,283.6,331,336,4.4e-05,69.700005,-4.85,4.95,0.0055,100070.46
"2019-05-10 12:00:00",15,282.9,9.999e+20,9.999e+20,9.999e+20,72.4,-5.49,-0.48,0.00543,100424.305
"2019-05-10 18:00:00",15,282.80002,278,631,2.2e-05,70.8,-8.74,-1.18,0.00524,100697.91
"2019-05-11 00:00:00",15,281,261,49,1e-06,74.200005,-5.6299996,-1.38,0.0048499997,101187.586
"2019-05-11 06:00:00",15,281,257,9,1e-06,71.200005,-4.0899997,-0.97999996,0.00462,101687.4
"2019-05-11 12:00:00",15,283.4,263,543,1.1e-05,56.9,-4.24,0.17,0.00433,102184.266
"2019-05-11 18:00:00",15,283.4,265,667,1e-06,56.9,-3.97,-0.38,0.0043099998,102489.39
"2019-05-12 00:00:00",15,281.1,264,46,0,69.8,0.96,-4.37,0.0045499997,102673.72
"2019-05-12 06:00:00",15,281.4,292,6,0,72.9,4.7,-4.56,0.00484,102676.984
"2019-05-12 12:00:00",15,286.5,304,464,0,65.700005,8.059999,0.07,0.00611,102741.414
"2019-05-12 18:00:00",15,286.7,305,611,0,68.4,6.7999997,0.59,0.0064499998,102655.23
"2019-05-13 00:00:00",15,283,283,47,0,72.700005,7.3799996,-3.78,0.00537,102649.305
"2019-05-13 06:00:00",15,282.9,272,10,0,80,9.0199995,-3.75,0.00586,102488.305
"2019-05-13 12:00:00",15,288.5,283,534,0,65,11.37,0.04,0.00691,102556.31
"2019-05-13 18:00:00",15,288.1,294,666,0,67.8,8.95,1.11,0.0069999998,102545.7
"2019-05-14 00:00:00",15,283.80002,287,48,0,78.3,8.0199995,-3.8999999,0.0061,102612.64
"2019-05-14 06:00:00",15,282.9,272,10,0,74.4,8.17,-3.98,0.00548,102437.414
"2019-05-14 12:00:00",15,287.9,280,550,0,65,11.3,-1.55,0.0066799996,102281.16
"2019-05-14 18:00:00",15,286.5,306,574,0,69.4,9.46,0.78,0.0064999997,102137.79
"2019-05-15 00:00:00",15,283.6,315,18,0,83.9,8.04,-0.29999998,0.0065099997,102167.8
"2019-05-15 06:00:00",15,283.5,311,6,4e-06,89.3,7.77,0.42,0.00684,102182.6
"2019-05-15 12:00:00",15,285.6,341,234,5e-06,78.6,7.02,-0.12,0.00695,102140.46
"2019-05-15 18:00:00",15,286.4,318,516,0,69.4,6.2999997,1.3199999,0.0064499998,101882.77
"2019-05-16 00:00:00",15,284.7,346,21,2.4e-05,87.700005,7.14,-2.2,0.00733,101632.1
"2019-05-16 06:00:00",15,284,304,9,0,90.5,8.17,-0.55,0.0072299996,101355.65
"2019-05-16 12:00:00",15,285.80002,336,226,8.7e-05,82.4,8.46,1.06,0.0074199997,101258.414
"2019-05-16 18:00:00",15,284.6,348,260,0.000133,91.3,1.67,3.1899998,0.0076499996,101027.05
"2019-05-17 00:00:00",15,283,350,12,0.000283,93.6,-1.89,0.26999998,0.0069899997,101055.414
"2019-05-17 06:00:00",15,282.30002,340,5,0.000233,89.3,-2.22,0.87,0.0064,100827.5
"2019-05-17 12:00:00",15,283.4,331,226,2.2e-05,82.6,-4.0299997,0.44,0.00635,100993.31
"2019-05-17 18:00:00",15,283.9,309,505,1e-06,78.5,-6.6099997,0.72999996,0.00628,100807.516
"2019-05-18 00:00:00",15,282.6,306,41,4.3e-05,87.5,-6.23,-0.84,0.00641,100721.48
"2019-05-18 06:00:00",15,282.80002,343,3,0.000173,89.6,-8.32,0.48999998,0.00666,100533.54
"2019-05-18 12:00:00",15,283.80002,347,176,2.7e-05,86.8,-7.6099997,-1.26,0.0069299997,100541.08
"2019-05-18 18:00:00",15,283.9,355,204,3e-05,87.700005,-6.0699997,1.28,0.00708,100137.84
"2019-05-19 00:00:00",15,282.5,340,13,1.7e-05,92.4,-5.19,0.71999997,0.0067499997,100094.21
"2019-05-19 06:00:00",15,282.80002,342,2,0.000183,92.200005,-5.83,0.68,0.0069,99892.62
"2019-05-19 12:00:00",15,285.6,355,139,0.000147,89,-7.1,-0.83,0.00803,99779.44
"2019-05-19 18:00:00",15,286.7,359,309,1.6e-05,85.5,-5.41,-0.17999999,0.0083099995,99857.52
"2019-05-20 00:00:00",15,284.2,340,35,1.4e-05,94.9,-3.83,-0.72999996,0.00783,99817.59
"2019-05-20 06:00:00",15,285.2,335,11,8.7e-05,95.8,-0.07,-1.12,0.00847,99823.15
"2019-05-20 12:00:00",15,288.4,357,268,0.000106,85.5,1.56,0.29,0.00926,99986.91
"2019-05-20 18:00:00",15,288.5,358,449,6.3e-05,84.8,0.48,2.49,0.0092,100275.28
"2019-05-21 00:00:00",15,285,351,21,0.000141,94.9,0.53999996,2.11,0.008169999,100528.805
"2019-05-21 06:00:00",15,284.9,346,7,7.2e-05,93.3,-0.049999997,1.76,0.00801,100715.055
"2019-05-21 12:00:00",15,288.5,365,267,2.9e-05,82.6,-1.3399999,1.14,0.008909999,100989.77
"2019-05-21 18:00:00",15,289,361,355,3.8e-05,84.8,-5.08,-0.28,0.00945,101085.17
"2019-05-22 00:00:00",15,285.4,321,50,0,96,-4.25,-1.89,0.00844,101284.96
"2019-05-22 06:00:00",15,285.6,317,13,1e-06,94.1,-3.73,-2.95,0.00834,101608.914
"2019-05-22 12:00:00",15,290.4,340,445,4e-06,80,-4.61,-4.39,0.00971,101540.15
"2019-05-22 18:00:00",15,289.9,365,346,6e-06,79,-4.2999997,-5.49,0.00924,101645.11
"2019-05-23 00:00:00",15,285.6,322,50,0,90.700005,-3.54,-3.48,0.00804,101641.15
"2019-05-23 06:00:00",15,284.80002,296,15,0,86.700005,-1.78,-3.12,0.0072999997,101746.67
"2019-05-23 12:00:00",15,291.5,317,539,0,71.8,-0.31,-5.6299996,0.00933,101526.555
"2019-05-23 18:00:00",15,292.1,362,433,1e-05,73.8,-1.3,-5.3199997,0.00992,101697.766
"2019-05-24 00:00:00",15,287,330,48,1e-06,89.3,-0.34,-4.12,0.00868,101664.97
"2019-05-24 06:00:00",15,285.1,303,16,0,81.700005,-0.96,-3.3,0.00702,101775.9
"2019-05-24 12:00:00",15,292,298,567,0,52.8,-0.62,-5.79,0.0070599997,101802.14
"2019-05-24 18:00:00",15,291,309,694,0,57.5,-2.82,-6.3199997,0.00722,101796.5
"2019-05-25 00:00:00",15,284.80002,297,66,0,78.4,-1.41,-3.31,0.00661,101882.54
"2019-05-25 06:00:00",15,284.30002,284,17,0,75.8,-1.5999999,-2.72,0.00618,101854.85
"2019-05-25 12:00:00",15,292.30002,295,575,0,49.100002,-2.69,-2.8899999,0.00666,101930.43
"2019-05-25 18:00:00",15,291.30002,311,701,0,57.9,-4.48,-1.5699999,0.0074099996,101634.24
"2019-05-26 00:00:00",15,284.30002,294,67,0,74.4,-3.31,-0.90999997,0.00605,101684.195
"2019-05-26 06:00:00",15,284.30002,280,17,0,73.6,-1.8299999,-1.4399999,0.0060099997,101497.58
"2019-05-26 12:00:00",15,291.6,292,580,0,44.7,-2.6799998,0.53999996,0.00581,101382.625
"2019-05-10 12:00:00",16,283.1,9.999e+20,9.999e+20,9.999e+20,73.200005,-5.8399997,-1.9799999,0.00557,100437.36
"2019-05-10 18:00:00",16,282.9,299,558,1.2e-05,72.3,-8.29,-2.24,0.0054099998,100697.586
"2019-05-11 00:00:00",16,281,262,50,1e-06,76.3,-6.83,-2.32,0.0049799997,101231.46
"2019-05-11 06:00:00",16,280.7,256,9,2e-06,68.4,-5.41,-0.69,0.00435,101754.33
"2019-05-11 12:00:00",16,283.2,260,543,4e-06,57.600002,-5.5099998,0.82,0.0043099998,102264.68
"2019-05-11 18:00:00",16,283,265,672,4e-06,59.100002,-4.12,-1.0699999,0.00435,102630.91
"2019-05-12 00:00:00",16,280.6,261,48,0,66.3,-0.28,-4.35,0.00416,102889.18
"2019-05-12 06:00:00",16,279.80002,259,9,0,70.9,3.75,-4.83,0.00419,102901.29
"2019-05-12 12:00:00",16,286,270,541,0,61.9,6.72,-1.2099999,0.00554,102967.375
"2019-05-12 18:00:00",16,286.7,288,664,0,68.1,5.22,0.01,0.0064,102827.36
"2019-05-13 00:00:00",16,283,284,51,0,74.200005,7.1499996,-3.54,0.0054699997,102822.43
"2019-05-13 06:00:00",16,281.80002,269,10,0,71.9,8,-3.76,0.00489,102739.44
"2019-05-13 12:00:00",16,287.9,272,550,0,67,10.59,-1.43,0.00684,102689.9
"2019-05-13 18:00:00",16,287.30002,317,513,1e-06,70.9,9.09,0.90999997,0.00697,102698.83
"2019-05-14 00:00:00",16,283.7,284,52,0,84.3,7.72,-2.18,0.00654,102658.53
"2019-05-14 06:00:00",16,282.1,268,11,0,76.9,6.66,-4.27,0.00536,102528.4
"2019-05-14 12:00:00",16,287.5,274,553,0,66.5,9.91,-2.01,0.00666,102412.92
"2019-05-14 18:00:00",16,287.2,297,663,0,70.5,8.48,1.8499999,0.00689,102221.39
"2019-05-15 00:00:00",16,283.4,293,47,0,80.4,6.89,-1.78,0.0061399997,102169.14
"2019-05-15 06:00:00",16,283,313,4,0,82.8,7.5499997,-1.4,0.00616,101974.75
"2019-05-15 12:00:00",16,286,318,389,0,72.6,8.95,1.49,0.00661,101911.06
"2019-05-15 18:00:00",16,285.1,323,434,2e-06,86.1,6.54,3.51,0.0073599997,101845.29
"2019-05-16 00:00:00",16,283.4,309,31,0,91.9,4.71,3.05,0.0070499997,101900.05
"2019-05-16 06:00:00",16,283.4,279,11,0,90.6,4.24,1.8499999,0.0069199996,101831.47
"2019-05-16 12:00:00",16,285.7,295,516,1.1e-05,78.3,2.9199998,3.6999998,0.00701,101659.125
"2019-05-16 18:00:00",16,284.6,307,557,1e-06,78,-1.2099999,3.24,0.0064999997,101421.98
"2019-05-17 00:00:00",16,282.4,301,43,2e-06,85.3,-0.41,-0.19,0.0061399997,101360.266
"2019-05-17 06:00:00",16,282.80002,298,8,2e-06,84.3,-2.2,3.09,0.00621,101214.89
"2019-05-17 12:00:00",16,284.80002,290,498,1.2e-05,71.5,-5.04,2.8799999,0.0060099997,101274.86
"2019-05-17 18:00:00",16,283.9,279,675,9e-06,73.5,-6.92,3.48,0.0058399998,101358.4
"2019-05-18 00:00:00",16,282.30002,270,58,0,80.700005,-5.18,2.74,0.00575,101564.74
"2019-05-18 06:00:00",16,282.5,267,12,0,79.6,-5.38,1.76,0.00575,101550.36
"2019-05-18 12:00:00",16,284.7,279,551,2e-06,69.200005,-6.0099998,1.93,0.00578,101644.914
"2019-05-18 18:00:00",16,285.4,297,594,3e-06,64.700005,-3.9499998,1.11,0.00566,101369.09
"2019-05-19 00:00:00",16,279.1,268,60,0,88.700005,-0.85999995,0.34,0.00508,101224.805
"2019-05-19 06:00:00",16,281,268,10,0,87.4,2.2,0.24,0.00574,101054.805
"2019-05-19 12:00:00",16,286.1,303,431,5e-06,68.3,7.1299996,2.36,0.0062599997,101068.1
"2019-05-19 18:00:00",16,285.5,339,433,2.7e-05,80.9,8.53,1.15,0.00719,100678.914
"2019-05-20 00:00:00",16,284.4,350,25,0.000313,94.200005,5.7,-0.02,0.00776,100513.4
"2019-05-20 06:00:00",16,284.7,356,3,9.5e-05,95.6,4.73,1.73,0.00811,100403.65
"2019-05-20 12:00:00",16,286.80002,364,127,9.5e-05,89.9,7.21,3.8899999,0.0087,100495.79
"2019-05-20 18:00:00",16,286,367,135,0.000137,92.6,6.08,5.79,0.00851,100437.27
"2019-05-21 00:00:00",16,285.1,361,25,3.1e-05,89.6,7.31,7.18,0.0077899997,100548.31
"2019-05-21 06:00:00",16,284,357,3,2.4e-05,88.9,4.61,6.39,0.0071799997,100761.49
"2019-05-21 12:00:00",16,285.4,343,239,7.7e-05,85.6,3.36,2.8999999,0.0075499997,100604.62
"2019-05-21 18:00:00",16,285.1,354,143,0.000366,87.8,-0.42999998,2.72,0.00758,101094.516
"2019-05-22 00:00:00",16,281.4,297,35,2e-06,89.8,0.19,2.83,0.00605,100832.266
"2019-05-22 06:00:00",16,281.7,275,15,0,81.700005,0.59999996,3.29,0.00561,101331.18
"2019-05-22 12:00:00",16,285.6,274,560,1.1e-05,59.5,1.51,6.74,0.0053,100983.65
"2019-05-22 18:00:00",16,284.80002,277,696,2.3e-05,61.8,0.98999995,6.71,0.0052,101566.9
"2019-05-23 00:00:00",16,280.6,265,65,0,78.700005,0.07,4.23,0.00501,101268.16
"2019-05-23 06:00:00",16,281.5,261,16,0,75.700005,-0.32999998,3.1799998,0.0050999997,101575.21
"2019-05-23 12:00:00",16,285.30002,291,471,5e-06,58.4,-1.6899999,3.8999999,0.00507,101639.96
"2019-05-23 18:00:00",16,285.2,300,579,6e-06,60,-2.1499999,2.46,0.0052,101574.914
"2019-05-24 00:00:00",16,279.9,269,63,0,83.5,-1.7099999,-0.19,0.00502,101774.37
"2019-05-24 06:00:00",16,281.4,261,16,0,82.8,-0.41,-1.66,0.00554,101673.945
"2019-05-24 12:00:00",16,287.1,274,579,0,53.100002,-0.96,-3.3,0.00521,101646.516
"2019-05-24 18:00:00",16,286.6,316,541,0,64.1,-3.23,-5.04,0.00611,101224.3
"2019-05-25 00:00:00",16,282.30002,287,44,0,80.4,0.12,-3.8,0.00572,101415.9
"2019-05-25 06:00:00",16,281.9,271,16,0,78.6,1.0799999,-4.54,0.00548,101217.57
"2019-05-25 12:00:00",16,288.1,298,494,2e-06,65.9,4.4,-6.3199997,0.00691,100940.02
"2019-05-25 18:00:00",16,288.1,359,296,2.5e-05,76.1,6.15,-6.1099997,0.00802,100909.08
"2019-05-26 00:00:00",16,284.6,357,12,2.8e-05,92.700005,2.48,-2.84,0.0077899997,100649.6
"2019-05-26 06:00:00",16,285.2,358,4,2.6e-05,94.200005,3.1799998,-2.3899999,0.0082,100738.805
"2019-05-26 12:00:00",16,288.4,359,199,9.5e-05,81.3,4.67,0.17,0.00875,100784
"2019-05-10 12:00:00",17,283.30002,9.999e+20,9.999e+20,9.999e+20,74.8,-6.0499997,-0.22999999,0.00575,100399.37
"2019-05-10 18:00:00",17,282.9,283,629,2e-05,72.8,-8.54,-1.56,0.00545,100686.52
"2019-05-11 00:00:00",17,281,266,48,2e-06,75.9,-6.49,-2.1,0.00496,101202.42
