"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 06:00:00",12,288.5,319,13,6e-06,90.9,-1.16,-1.93,0.00985,100355.875
"2019-05-20 12:00:00",12,294.6,330,544,0,62.3,-0.68,-4.65,0.009939999,100112.8
"2019-05-20 18:00:00",12,294.1,347,648,8.6e-05,66.200005,-0.32999998,-6.43,0.0103,100110.195
"2019-05-04 18:00:00",13,281.7,9.999e+20,9.999e+20,9.999e+20,59.3,-5.64,-3.5,0.00402,102506.305
"2019-05-05 00:00:00",13,279.6,249,44,0,66.5,-1.9799999,-3.26,0.00388,102556.25
"2019-05-05 06:00:00",13,279.1,247,6,0,69.3,-0.08,-2,0.0039,102524.87
"2019-05-05 12:00:00",13,282.2,253,530,0,53.2,-1.87,-0.58,0.0037399998,102472.95
"2019-05-05 18:00:00",13,282.7,260,663,0,59.5,-3.73,-1.5999999,0.00432,102276.49
"2019-05-06 00:00:00",13,280,256,45,0,72.6,-1.5,-3.6899998,0.00439,102192.24
"2019-05-06 06:00:00",13,279.4,256,6,0,74.200005,0.02,-2.99,0.00428,101997.52
"2019-05-06 12:00:00",13,282.5,261,507,0,55.2,-0.57,-1.48,0.00399,101862.305
"2019-05-06 18:00:00",13,282.9,278,588,0,60.100002,-3.48,-1.91,0.0044299997,101639.305
"2019-05-07 00:00:00",13,280.5,271,36,0,76.9,0.02,-4.0699997,0.00487,101398.75
"2019-05-07 06:00:00",13,279.4,267,5,0,83,-0.08,-4.0299997,0.00487,101046.35
"2019-05-07 12:00:00",13,282.9,272,492,4e-06,64.9,-2.34,-5.17,0.0048499997,100744.5
"2019-05-07 18:00:00",13,282.80002,273,643,4e-06,64.1,-6.7599998,-6.29,0.00478,100266.68
"2019-05-08 00:00:00",13,280,264,44,0,73.4,-6.0299997,-8.08,0.00452,100001.62
"2019-05-08 06:00:00",13,279,269,7,2e-06,69.200005,-7.25,-4.62,0.00402,99741.39
"2019-05-08 12:00:00",13,281.4,252,530,5e-06,60.3,-8.96,-2.18,0.00411,99681.02
"2019-05-08 18:00:00",13,280.80002,258,647,8e-06,64.4,-10.2699995,-1.29,0.00422,99711.2
"2019-05-09 00:00:00",13,279.1,250,48,4e-06,68.200005,-6.49,-2.1399999,0.00397,99842.81
"2019-05-09 06:00:00",13,279.80002,247,8,3e-06,64.6,-7.2,-0.63,0.0039399997,99919.51
"2019-05-09 12:00:00",13,282,254,536,2.4e-05,58.7,-7.91,0.48,0.00414,100131.56
"2019-05-09 18:00:00",13,282,256,672,4e-06,61,-5.92,4.5,0.0043099998,100326.02
"2019-05-10 00:00:00",13,280.30002,257,49,1e-06,70,-3.8,0.02,0.0044,100580.21
"2019-05-10 06:00:00",13,280.4,282,6,7.6e-05,72.1,-0.21,-0.79999995,0.00454,100778.62
"2019-05-10 12:00:00",13,282.9,284,478,3.6e-05,55.5,0.74,2.01,0.00415,100961.25
"2019-05-10 18:00:00",13,283,271,654,1.1e-05,58.4,-1.74,3.01,0.0043699997,101093.6
"2019-05-11 00:00:00",13,280.6,264,48,1e-06,68.6,0.74,1.55,0.00433,101353.15
"2019-05-11 06:00:00",13,281.80002,263,9,0,65.5,2.9099998,2.25,0.0045,101663.305
"2019-05-11 12:00:00",13,284.9,271,523,0,63.8,5.85,1.89,0.00538,101929.7
"2019-05-11 18:00:00",13,285.9,284,630,0,63.4,6.1,0.14,0.00572,101843.98
"2019-05-12 00:00:00",13,282.6,286,45,0,84,9.03,-5.23,0.0061299996,101724.65
"2019-05-12 06:00:00",13,284.2,336,6,5.5e-05,90.6,9.559999,-3.9399998,0.0073599997,101491.766
"2019-05-12 12:00:00",13,286.6,363,171,6.5e-05,88.5,11.05,0.37,0.00838,101697
"2019-05-12 18:00:00",13,285.5,366,157,9.4e-05,92.8,8.679999,1.79,0.008169999,101904.25
"2019-05-13 00:00:00",13,284.9,366,7,5e-05,95,3.8999999,-1.54,0.008049999,101807.64
"2019-05-13 06:00:00",13,283.7,341,9,4.9e-05,90.200005,4.16,-4.06,0.0070499997,101460.1
"2019-05-13 12:00:00",13,289.4,316,379,7e-06,63.600002,10.98,-0.81,0.0072,101484.48
"2019-05-13 18:00:00",13,287.6,352,316,1.6e-05,81.9,7.25,4.18,0.00827,101773.77
"2019-05-14 00:00:00",13,284,319,33,1e-06,95.9,3.02,1.23,0.00763,102116.84
"2019-05-14 06:00:00",13,284.30002,304,7,1e-06,96.3,2.1,-0.53999996,0.00781,102306.83
"2019-05-14 12:00:00",13,288.5,356,260,1e-05,76,2.8899999,-1.5,0.0080699995,102437.805
"2019-05-14 18:00:00",13,291.2,339,496,1e-06,57.8,2.86,-0.17999999,0.00731,102435.65
"2019-05-15 00:00:00",13,285.2,302,51,0,79.9,2.28,-1.4599999,0.00683,102560.195
"2019-05-15 06:00:00",13,284,282,12,0,79.700005,1.4599999,-2.24,0.0063099996,102435.555
"2019-05-15 12:00:00",13,292.2,286,559,0,44,2.56,-2.8799999,0.00592,102470.695
"2019-05-15 18:00:00",13,293.4,309,682,0,48.9,1.43,-2.2,0.0071199997,102322.05
"2019-05-16 00:00:00",13,286.4,310,55,0,75.700005,0.19999999,-2,0.0069899997,102556.06
"2019-05-16 06:00:00",13,284.9,293,12,0,79.8,0.88,-2.34,0.0067,102573.836
"2019-05-16 12:00:00",13,291.5,298,554,0,52.8,-0.42,-3.52,0.00679,102530.18
"2019-05-16 18:00:00",13,291.4,309,683,0,55.9,-3.72,-3.87,0.0071699996,102534.64
"2019-05-17 00:00:00",13,284.80002,298,57,0,84.6,-1.5899999,-2.5,0.0070599997,102388.98
"2019-05-17 06:00:00",13,284.30002,288,12,0,89.200005,-1.42,-1.93,0.0072,102219.086
"2019-05-17 12:00:00",13,289.80002,294,554,0,55.3,-0.34,-3.8999999,0.0064399997,101912.82
"2019-05-17 18:00:00",13,291.2,311,672,0,57.2,0.75,-3.24,0.00727,101587.11
"2019-05-18 00:00:00",13,285.5,309,48,0,85,1.4699999,-2.71,0.0074799997,101530.15
"2019-05-18 06:00:00",13,284.9,296,12,0,89,0.39,-2.28,0.0075299996,101443.54
"2019-05-18 12:00:00",13,292.1,334,422,2e-06,62.4,2.4099998,-5.3599997,0.00846,101262.21
"2019-05-18 18:00:00",13,292.5,322,675,0,54.9,2.07,-4.3199997,0.00763,101019.96
"2019-05-19 00:00:00",13,285.6,305,59,0,83.6,1.3199999,-3.51,0.0074799997,101048.12
"2019-05-19 06:00:00",13,284.5,290,13,0,86,0.32,-2.73,0.00713,100911.68
"2019-05-19 12:00:00",13,291.5,298,556,0,52,2.73,-5.67,0.00679,100768
"2019-05-19 18:00:00",13,291.80002,308,682,0,50.600002,0.48,-4.2,0.0067399996,100626.68
"2019-05-20 00:00:00",13,284.30002,294,58,0,77.700005,0.75,-3.82,0.00642,100450.484
"2019-05-20 06:00:00",13,282.9,279,14,0,80.4,-0.19999999,-3.35,0.00605,100228.8
"2019-05-20 12:00:00",13,290.5,298,548,6e-06,64.200005,1.4,-5.42,0.0079499995,100052.87
"2019-05-20 18:00:00",13,289.9,330,601,0.000103,71.700005,1.56,-1.8399999,0.00856,99879.18
"2019-05-04 18:00:00",14,281.9,9.999e+20,9.999e+20,9.999e+20,58.600002,-5.47,-3.54,0.00405,102433.96
"2019-05-05 00:00:00",14,279.80002,251,44,0,68.5,-1,-3.6699998,0.0040599997,102527.94
"2019-05-05 06:00:00",14,279.1,248,6,0,72.9,0.83,-2.69,0.0041199997,102443.35
"2019-05-05 12:00:00",14,282.9,255,528,0,52,-0.51,-0.35999998,0.0038299998,102402.06
"2019-05-05 18:00:00",14,283.4,265,650,0,57.7,-3.3999999,-1.1899999,0.0043699997,102177.49
"2019-05-06 00:00:00",14,280.80002,270,42,0,73.3,-0.58,-4.5699997,0.00468,102095.75
"2019-05-06 06:00:00",14,280.30002,280,5,0,77.200005,0.76,-3.51,0.00478,101889.06
"2019-05-06 12:00:00",14,283.7,291,413,3e-06,62.2,1.38,-1.17,0.00484,101803.375
"2019-05-06 18:00:00",14,283.9,304,500,5e-06,64.1,-1.42,-0.77,0.0050899996,101562.01
"2019-05-07 00:00:00",14,282.4,285,38,1e-06,74.9,0.58,-3.77,0.00538,101321.21
"2019-05-07 06:00:00",14,281.9,307,5,3e-06,78,2.9199998,-2.1,0.00544,100984.836
"2019-05-07 12:00:00",14,284.9,288,478,4e-06,64.1,2.8799999,-3.22,0.00548,100587.25
"2019-05-07 18:00:00",14,284.4,313,491,3.9e-05,73,-1.17,-5.98,0.0060699997,99928.34
"2019-05-08 00:00:00",14,281.80002,313,29,3.5e-05,82,-1.25,-10.219999,0.00576,99257.586
"2019-05-08 06:00:00",14,281.4,319,2,0.000152,86.1,-8.86,-10.82,0.0059499997,98316.38
"2019-05-08 12:00:00",14,282.2,336,161,0.000133,81.9,-12.91,-8.5,0.00604,97880.26
"2019-05-08 18:00:00",14,282.30002,339,184,0.00016,83.700005,-14.4,-1.41,0.00616,97914.79
"2019-05-09 00:00:00",14,282.1,339,11,0.000161,86.200005,-11.309999,1.4,0.0062499996,98234.12
"2019-05-09 06:00:00",14,282,331,5,0.000138,80.6,-10.28,-0.59999996,0.0058,98665.09
"2019-05-09 12:00:00",14,282.5,326,293,1.4e-05,70.200005,-10.809999,-0.59999996,0.00517,99414.24
"2019-05-09 18:00:00",14,282.4,318,351,1.6e-05,66.6,-9.28,1.28,0.00488,99994.29
"2019-05-10 00:00:00",14,280.5,262,48,3e-06,72.8,-6.12,2.9099998,0.00465,100349.2
"2019-05-10 06:00:00",14,280.6,255,8,2e-06,71.1,-5.52,2.85,0.00454,100560.32
"2019-05-10 12:00:00",14,283.2,261,538,3e-06,61,-4.69,3.01,0.00463,100886.58
"2019-05-10 18:00:00",14,283,277,592,1e-06,61.2,-2.98,0.72999996,0.0046,101160.13
"2019-05-11 00:00:00",14,281.4,278,27,0,76,2.28,-4.58,0.00512,101297.125
"2019-05-11 06:00:00",14,281.6,297,4,5e-06,79.6,4.2999997,-5.16,0.00544,101295.87
"2019-05-11 12:00:00",14,286.2,333,244,1.6e-05,78.5,9.59,-3.56,0.00726,101359.77
"2019-05-11 18:00:00",14,286.9,346,316,1.5e-05,84.9,9.51,0.35,0.00825,101315.586
"2019-05-12 00:00:00",14,285.5,317,44,2e-06,92.700005,9.0199995,-2.27,0.0081899995,101534.65
"2019-05-12 06:00:00",14,285.80002,350,4,1e-05,90.6,8.559999,-0.83,0.008119999,101598.234
"2019-05-12 12:00:00",14,287.1,360,129,9.6e-05,85.9,9.69,-1.8499999,0.00839,101866.53
"2019-05-12 18:00:00",14,289,340,481,4e-06,74.9,7.7599998,-4.43,0.00827,101696.805
"2019-05-13 00:00:00",14,284.7,308,43,0,77.5,4.66,-5.85,0.00649,101237.23
"2019-05-13 06:00:00",14,283.5,287,10,0,70.1,6.71,-7.91,0.00548,100786.836
"2019-05-13 12:00:00",14,289.30002,304,481,0,60.4,11.58,-8.59,0.0068699997,100476.56
"2019-05-13 18:00:00",14,286.4,339,442,3.5e-05,76.4,8.5,-2.1699998,0.0072299996,100503.664
"2019-05-14 00:00:00",14,283.80002,344,20,0.000179,93.5,0.099999994,3.6499999,0.0074299998,100889.22
"2019-05-14 06:00:00",14,282.80002,329,9,7.9e-05,83.5,-3.79,6.23,0.0061299996,101580.414
"2019-05-14 12:00:00",14,286.4,293,499,2e-06,66.3,-5.3599997,5.0699997,0.00615,102173.02
"2019-05-14 18:00:00",14,285.6,284,671,0,69.1,-6.14,1.53,0.0060799997,102462.37
"2019-05-15 00:00:00",14,281.4,272,54,0,89.3,-3.49,-0.41,0.0058999998,102531.03
"2019-05-15 06:00:00",14,282.2,279,9,1e-06,92.5,-3.02,-1.64,0.00649,102561.74
"2019-05-15 12:00:00",14,287.5,332,371,3e-06,78.1,-1.51,-2.84,0.00776,102498.34
"2019-05-15 18:00:00",14,289.6,348,448,1e-05,72.1,-1.6899999,-2.83,0.00822,102248.89
"2019-05-16 00:00:00",14,284.7,318,31,2e-06,86.1,0.91999996,-3.24,0.00715,102355.36
"2019-05-16 06:00:00",14,283.4,287,12,0,84,1.4599999,-2.32,0.00642,102109.95
"2019-05-16 12:00:00",14,290.5,296,552,0,57.9,1.43,-0.62,0.0069999998,102324.086
"2019-05-16 18:00:00",14,291.2,319,662,0,59,-2.1599998,-0.12,0.0074699996,102047.72
"2019-05-17 00:00:00",14,286.4,344,45,0,78.200005,-1.9599999,-2.08,0.00727,102289.87
"2019-05-17 06:00:00",14,284.80002,299,12,0,82.9,0.34,-2.3799999,0.0069399998,102021.54
"2019-05-17 12:00:00",14,291.30002,299,549,0,55.8,1.99,-2.72,0.00709,102117.9
"2019-05-17 18:00:00",14,291.2,323,650,2e-06,57.3,-0.08,0.01,0.00726,101987.93
"2019-05-18 00:00:00",14,287.1,351,35,0,72.6,-0.71,-0.71999997,0.00709,101990.875
"2019-05-18 06:00:00",14,286.4,310,12,0,84.5,0.34,-0.32999998,0.00787,101820.52
"2019-05-18 12:00:00",14,291.2,309,549,1.7e-05,60.3,0.29,-0.01,0.0076499996,101902.27
"2019-05-18 18:00:00",14,289.7,350,480,1.5e-05,66.4,-1.48,1.2099999,0.00769,101740.31
"2019-05-19 00:00:00",14,284.5,304,55,1e-06,84.1,-1.36,-0.37,0.0069299997,101781.055
"2019-05-19 06:00:00",14,286,302,11,0,83,-1.0699999,-1.0699999,0.00756,101765.68
"2019-05-19 12:00:00",14,291.4,327,477,1.1e-05,57.3,0.76,-2.24,0.00738,101771.414
"2019-05-19 18:00:00",14,291,326,647,8.7e-05,64.700005,-0.82,-2.35,0.008119999,101642.805
"2019-05-20 00:00:00",14,285.30002,312,57,4.3e-05,87,1.38,-3.1999998,0.00756,101770.664
"2019-05-20 06:00:00",14,283,287,14,0,84.200005,0.62,-2.8,0.0063,101735.2
"2019-05-20 12:00:00",14,290.1,290,563,0,56.7,2.21,-4.02,0.0067,101667.76
"2019-05-20 18:00:00",14,289.6,336,502,1.2e-05,61.600002,-0.26999998,-3.97,0.0070599997,101644.586
"2019-05-04 18:00:00",15,281.80002,9.999e+20,9.999e+20,9.999e+20,61.7,-5.93,-3.57,0.00421,102491.9
"2019-05-05 00:00:00",15,279.6,249,44,0,67.4,-1.7199999,-3.31,0.00393,102587.47
"2019-05-05 06:00:00",15,279.1,247,6,0,68.9,-0.31,-1.7099999,0.0038899998,102561.46
"2019-05-05 12:00:00",15,282.5,253,530,0,53.600002,-2.04,-0.64,0.00382,102504.98
"2019-05-05 18:00:00",15,282.9,262,660,0,60.8,-3.3,-2.34,0.0044799997,102326.766
"2019-05-06 00:00:00",15,280.4,260,44,0,73.3,-1.6899999,-3.57,0.00453,102277.37
"2019-05-06 06:00:00",15,279.6,261,6,0,74.1,-0.17,-2.98,0.00434,102100.65
"2019-05-06 12:00:00",15,282.5,266,486,0,56.5,-0.72999996,-0.85999995,0.0040599997,102016.555
"2019-05-06 18:00:00",15,282.6,276,601,0,59.8,-3.7099998,-1.5,0.00433,101815.14
"2019-05-07 00:00:00",15,280.2,266,37,0,71.9,-0.72999996,-2.87,0.0044199997,101602.4
"2019-05-07 06:00:00",15,279.2,256,6,0,81.8,0.21,-3.27,0.0047299997,101301.74
"2019-05-07 12:00:00",15,282.5,269,509,1e-06,60.2,-1.92,-5.15,0.00435,101019.63
"2019-05-07 18:00:00",15,282.1,276,600,1e-06,62.4,-5.83,-6.1099997,0.00445,100494
"2019-05-08 00:00:00",15,279.6,261,46,0,73,-3.84,-7.6,0.00439,100192.805
"2019-05-08 06:00:00",15,279.2,282,6,4e-06,68.9,-6.06,-4.58,0.00404,99830.64
"2019-05-08 12:00:00",15,281.30002,266,488,1.8e-05,65.700005,-7.33,-3.6299999,0.00445,99674.89
"2019-05-08 18:00:00",15,281.5,271,616,2e-05,64.4,-8.99,-2.49,0.0044199997,99708.14
"2019-05-09 00:00:00",15,279.30002,279,44,7.2e-05,72.200005,-5.48,-2.22,0.00426,99948.83
"2019-05-09 06:00:00",15,279.4,259,8,1.4e-05,66.700005,-6.81,0.59,0.00393,100037.43
"2019-05-09 12:00:00",15,282.1,254,532,3.6e-05,56.2,-7.6699996,2.27,0.00399,100289.29
"2019-05-09 18:00:00",15,282.4,257,672,6e-06,62.8,-6.39,1.4,0.0045499997,100506.586
"2019-05-10 00:00:00",15,279.80002,254,49,1e-06,66.8,-3.1699998,-2.31,0.00403,100910.89
"2019-05-10 06:00:00",15,279.4,248,8,0,66.700005,1.37,-2.19,0.00388,101115.164
"2019-05-10 12:00:00",15,282.9,255,540,0,50.100002,2.49,-0.72999996,0.0037399998,101177.91
"2019-05-10 18:00:00",15,282.9,296,571,3.2e-05,59.600002,-0.53999996,1.53,0.00444,101201.64
"2019-05-11 00:00:00",15,280.30002,273,41,6e-06,75.700005,1.37,-0.72999996,0.00469,101408.586
"2019-05-11 06:00:00",15,281.6,260,9,0,70.1,-1.12,2.62,0.00472,101657.83
"2019-05-11 12:00:00",15,284.30002,266,537,0,57.2,-0.98999995,2.57,0.00463,102038.375
"2019-05-11 18:00:00",15,284.6,278,626,0,65.200005,-3.04,-0.5,0.00536,102203.56
"2019-05-12 00:00:00",15,282.5,270,52,0,78,-0.07,-4.47,0.00557,102344.99
"2019-05-12 06:00:00",15,282.6,281,7,0,81,2.47,-4.15,0.00587,102276.68
"2019-05-12 12:00:00",15,287.1,281,528,0,54.7,4.52,-2.1599998,0.00527,102698.55
"2019-05-12 18:00:00",15,288.2,290,666,0,60.3,2.8799999,-1.25,0.00624,102512.5
"2019-05-13 00:00:00",15,283.6,290,51,0,75.6,2.9199998,-2.35,0.00585,102436.03
"2019-05-13 06:00:00",15,281.7,271,10,0,77.700005,1.75,-2.8799999,0.00525,102494.34
"2019-05-13 12:00:00",15,289.7,279,547,0,48.100002,3.61,-3.76,0.0054699997,102701.125
"2019-05-13 18:00:00",15,290.5,302,669,0,50.8,0.32,-4,0.00615,102495.59
"2019-05-14 00:00:00",15,283.4,298,51,0,80.9,1.91,-3.8,0.0061299996,102617.9
"2019-05-14 06:00:00",15,281.5,275,10,0,78.1,1.05,-2.51,0.00521,102760.94
"2019-05-14 12:00:00",15,288.6,284,541,0,53.7,1.0699999,-2.84,0.00573,102654.08
"2019-05-14 18:00:00",15,290,304,667,0,55.2,-2.8999999,-1.1999999,0.00642,102860.2
"2019-05-15 00:00:00",15,284,305,49,0,77.4,-1.81,-2.32,0.0061,102858.7
"2019-05-15 06:00:00",15,283.5,282,11,0,81.3,-0.5,-1.5799999,0.00622,102749.99
"2019-05-15 12:00:00",15,289.6,285,552,0,46.9,-3.1799998,-1.67,0.00533,102535.62
"2019-05-15 18:00:00",15,288.6,294,679,0,50.7,-4.12,-1.66,0.00544,102412.586
"2019-05-16 00:00:00",15,282,278,54,0,75.4,-2.5,-1.43,0.00521,102424.08
"2019-05-16 06:00:00",15,281.6,256,13,0,76,-2.6,-1.26,0.00515,101981.766
"2019-05-16 12:00:00",15,288.5,276,560,0,60.8,-5.04,-2.1399999,0.00647,102135.125
"2019-05-16 18:00:00",15,286.5,296,675,0,73,-7.18,-1.88,0.00685,101776.164
"2019-05-17 00:00:00",15,282.6,290,56,1e-06,86.5,-4.7799997,-0.9,0.0062599997,101815.33
"2019-05-17 06:00:00",15,282.9,334,3,1.1e-05,82.3,-6.62,-1.02,0.00612,101618.7
"2019-05-17 12:00:00",15,284,346,151,1.8e-05,74.8,-7.18,-1.4399999,0.006,101324.625
"2019-05-17 18:00:00",15,283.80002,343,213,2.3e-05,75.9,-7.6699996,-5.02,0.00605,101007.01
"2019-05-18 00:00:00",15,280.4,293,23,5e-06,80.8,-3.1399999,-3.8899999,0.0050999997,101109.9
"2019-05-18 06:00:00",15,280.80002,267,12,0,83.5,-3.1299999,-4.0499997,0.00539,101184.18
"2019-05-18 12:00:00",15,285.9,287,508,1e-06,64.3,-6.3199997,-3.51,0.00588,100715.92
"2019-05-18 18:00:00",15,284.19998,310,564,1.7e-05,73.1,-7.3199997,-3.27,0.0059599997,100718.414
"2019-05-19 00:00:00",15,281.75,305,39,2e-05,88.9,-3.83,-3.53,0.00616,100413.36
"2019-05-19 06:00:00",15,281.30002,274,13,0,90.5,-1.52,-3.77,0.0060799997,100521.37
"2019-05-19 12:00:00",15,287.5,296,509,1.8e-05,64.5,0.35999998,-5.13,0.0065599997,100643.58
"2019-05-19 18:00:00",15,287.80002,318,578,8e-05,63.7,-0.06,-2.37,0.00659,100707.414
"2019-05-20 00:00:00",15,283.2,295,58,5.8e-05,85.1,0.25,-2.1399999,0.00648,100702.87
"2019-05-20 06:00:00",15,283.2,284,14,2.1e-05,87.5,2.08,-0.77,0.0067,100639.75
"2019-05-20 12:00:00",15,287.80002,290,555,5.5e-05,63.3,3.1899998,0.68,0.00652,100755.8
"2019-05-20 18:00:00",15,286.08646,312,606,9.3e-05,72.200005,-1.6999999,1.27,0.00666,100478.516
"2019-05-04 18:00:00",16,281.5,9.999e+20,9.999e+20,9.999e+20,59.7,-5.8399997,-3.9199998,0.00398,102469.6
"2019-05-05 00:00:00",16,279.4,247,45,0,67,-1.68,-3.1499999,0.0038599998,102537.86
"2019-05-05 06:00:00",16,279,246,6,0,69.200005,-0.71,-1.81,0.00388,102458.9
"2019-05-05 12:00:00",16,282.2,252,529,0,54.4,-1.91,-1.12,0.0037999998,102379.625
"2019-05-05 18:00:00",16,282.6,262,658,0,60.100002,-3.74,-1.73,0.00434,102193.03
"2019-05-06 00:00:00",16,279.9,256,44,0,72.200005,-1.51,-3.98,0.00433,102113.77
"2019-05-06 06:00:00",16,279.30002,256,6,0,73.200005,0.14,-3,0.0042,101921.125
"2019-05-06 12:00:00",16,282.5,261,507,0,54.3,-0.48999998,-0.9,0.00393,101848.7
"2019-05-06 18:00:00",16,282.9,276,600,0,58.600002,-3.31,-1.76,0.00435,101586.68
"2019-05-07 00:00:00",16,280.7,274,36,0,76.1,-0.07,-3.58,0.00489,101365.21
"2019-05-07 06:00:00",16,280.30002,275,5,0,82.1,0.39,-2.96,0.00513,100976.33
"2019-05-07 12:00:00",16,283.4,288,446,2.4e-05,71.9,0.34,-3.99,0.00557,100603.67
"2019-05-07 18:00:00",16,282.6,316,428,8e-05,79.3,-5.15,-7.25,0.00585,100036.44
"2019-05-08 00:00:00",16,280.5,328,20,0.000131,88,-4.71,-8.49,0.00567,99593.766
"2019-05-08 06:00:00",16,279.80002,286,6,1e-05,79.200005,-8.059999,-6.73,0.0048499997,99223.805
"2019-05-08 12:00:00",16,281.80002,284,442,5e-06,66.200005,-11.45,-2.72,0.00465,99181.06
"2019-05-08 18:00:00",16,280.9,280,559,1.5e-05,68.3,-13.86,1.52,0.00453,99332.29
"2019-05-09 00:00:00",16,280.1,274,44,6.2e-05,69.6,-12.82,2.8999999,0.0043599997,99546.6
"2019-05-09 06:00:00",16,280.5,280,4,7.9e-05,73.9,-14.25,2.36,0.0047299997,99824.52
"2019-05-09 12:00:00",16,281.80002,269,511,5.4e-05,60.4,-10.12,4.77,0.00421,100303.766
"2019-05-09 18:00:00",16,281.5,254,673,3.2e-05,64.1,-9.17,5.7,0.00435,100596.33
"2019-05-10 00:00:00",16,280.30002,253,50,1.5e-05,70.200005,-5.8599997,4.52,0.00438,100847.83
"2019-05-10 06:00:00",16,280.30002,254,8,1.3e-05,69.200005,-5.13,3.76,0.00432,101009.46
"2019-05-10 12:00:00",16,282.5,258,539,1.4e-05,58.4,-4.2799997,3.97,0.00421,101326.414
"2019-05-10 18:00:00",16,282.2,267,659,6e-06,56.7,-2.97,3.78,0.00402,101585.65
"2019-05-11 00:00:00",16,280.1,279,48,1e-06,61.3,1.3,1.4599999,0.0037399998,101802.43
"2019-05-11 06:00:00",16,281,266,8,0,67.5,5.89,-1.1899999,0.0043699997,101920.055
"2019-05-11 12:00:00",16,285.1,286,465,0,61.9,9.17,-0.45,0.0052799997,101933.87
"2019-05-11 18:00:00",16,285.80002,290,631,0,67.9,10.21,0.7,0.00611,101970.26
"2019-05-12 00:00:00",16,283.4,311,49,1e-06,79.9,9.53,-3.1599998,0.0061299996,101795.555
"2019-05-12 06:00:00",16,284.4,351,3,2.1e-05,90.1,8.7,-2.49,0.00737,101867.71
"2019-05-12 12:00:00",16,286.4,358,221,1.3e-05,86.8,9.42,-0.12,0.00808,101949.95
"2019-05-12 18:00:00",16,287.5,344,472,5e-06,81.200005,9.53,-0.049999997,0.00813,101870.83
"2019-05-13 00:00:00",16,285,358,13,2.2e-05,88.1,5.3199997,-1.4399999,0.0074799997,101657.016
"2019-05-13 06:00:00",16,282.6,323,8,1.3e-05,91.9,4.06,-2.73,0.0067,101576.39
"2019-05-13 12:00:00",16,290.5,304,492,2e-06,59.5,9.37,-3.72,0.00725,101286.57
"2019-05-13 18:00:00",16,289.4,311,634,0,59.2,10.49,-2.18,0.0067399996,101076.22
"2019-05-14 00:00:00",16,283.4,294,52,1e-06,81.700005,4.7799997,-3.11,0.00629,101250.06
"2019-05-14 06:00:00",16,283.30002,336,3,2.4e-05,89,3.6499999,-2.03,0.00679,101189.016
"2019-05-14 12:00:00",16,287.6,344,299,9e-06,74,6.2,-2.8899999,0.0075299996,101122.05
"2019-05-14 18:00:00",16,287.30002,332,461,2.2e-05,75,7.1099997,-0.5,0.00751,100929.5
"2019-05-15 00:00:00",16,284.30002,350,11,5.5e-05,87.700005,7.02,-3.81,0.00721,100632.29
"2019-05-15 06:00:00",16,283.7,345,1,5.4e-05,91.6,6.35,-2.1499999,0.00726,100314.98
"2019-05-15 12:00:00",16,286.2,337,264,4.6e-05,69.8,8.63,4.66,0.00652,100464.305
"2019-05-15 18:00:00",16,285,311,547,4.2e-05,70.6,6.67,8.059999,0.0060699997,100438.12
"2019-05-16 00:00:00",16,282.6,304,37,8e-06,75.3,4.1,7.21,0.0055199997,100785.25
"2019-05-16 06:00:00",16,282.80002,296,9,4e-06,73.5,3.1499999,7.25,0.00545,101127.92
"2019-05-16 12:00:00",16,285.6,294,456,2e-05,61.5,3.01,8.2699995,0.0054599997,101562.51
"2019-05-16 18:00:00",16,285.2,312,492,2.4e-05,68.5,5.08,5.99,0.0058999998,101628.87
"2019-05-17 00:00:00",16,282.5,301,48,9e-06,84.200005,6.08,0.71999997,0.00605,101766.35
"2019-05-17 06:00:00",16,283.4,335,3,8e-06,83,9.59,1.02,0.0063699996,101479.336
"2019-05-17 12:00:00",16,285.5,351,115,1.7e-05,80.8,11.01,4.75,0.0071199997,101499.586
"2019-05-17 18:00:00",16,286.4,349,184,1.2e-05,79.700005,8.58,5.85,0.00745,101533.1
"2019-05-18 00:00:00",16,283.7,337,35,9e-06,93.4,5.69,1.9699999,0.00734,101507.164
"2019-05-18 06:00:00",16,283.30002,311,9,1e-06,93.3,5.6099997,0.45,0.0071199997,101368.875
"2019-05-18 12:00:00",16,288.6,319,460,1e-06,70.9,6.33,3.27,0.0076599997,101249.945
"2019-05-18 18:00:00",16,288.4,329,602,2e-06,71.9,2.1499999,4.17,0.0076699997,101192.77
"2019-05-19 00:00:00",16,282.80002,298,57,0,94.6,-2.1299999,0.79999995,0.0069999998,101123.6
"2019-05-19 06:00:00",16,282.7,285,13,0,92.700005,-3.1,-0.71999997,0.0068099997,101149.29
"2019-05-19 12:00:00",16,287.9,289,543,0,61.7,-4.52,-2.1699998,0.0063899998,101353.87
"2019-05-19 18:00:00",16,287.5,291,691,0,64.5,-5.15,-2.05,0.0064999997,101368.414
"2019-05-20 00:00:00",16,281.80002,275,61,0,89.4,-2.8799999,-2.32,0.00615,101676.125
"2019-05-20 06:00:00",16,281.80002,266,14,0,88.200005,-2.21,-2.8,0.0060799997,101706.12
