"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-06 12:00:00",17,282.30002,9.999e+20,9.999e+20,9.999e+20,54,-0.65999997,-0.32,0.0038299998,101768.625
"2019-05-06 18:00:00",17,282.6,292,489,0,58.9,-2.47,-1.55,0.00428,101523.46
"2019-05-07 00:00:00",17,280.5,279,29,0,74,-0.90999997,-4.21,0.0047,101298.29
"2019-05-07 06:00:00",17,280.2,282,5,0,81.6,-0.65,-3.9599998,0.00508,100912.97
"2019-05-07 12:00:00",17,283.4,290,447,1.2e-05,70.9,-1.48,-4.95,0.00549,100528.74
"2019-05-07 18:00:00",17,283,304,523,3.6e-05,76.5,-4.61,-6.94,0.00578,99960.625
"2019-05-08 00:00:00",17,281.4,317,21,4e-05,87.3,-2.4299998,-8.16,0.0059599997,99369.94
"2019-05-08 06:00:00",17,280.7,301,3,3e-05,85.4,-6.0699997,-7.79,0.0055899997,98896.586
"2019-05-08 12:00:00",17,283.1,312,327,2.6e-05,75,-8.15,-5.49,0.00578,98898.56
"2019-05-08 18:00:00",17,282.4,288,600,4e-06,70.200005,-9.92,-3.51,0.00515,99139.18
"2019-05-09 00:00:00",17,280.7,271,37,4e-06,74.9,-8.26,-0.69,0.00487,99477.44
"2019-05-09 06:00:00",17,280.2,263,7,2.6e-05,77.1,-6.99,-0.69,0.0048599998,99780.61
"2019-05-09 12:00:00",17,282.1,266,515,3.1e-05,61.3,-6.5099998,0.24,0.0043699997,100170.336
"2019-05-09 18:00:00",17,281.80002,260,661,7e-06,60.100002,-6.2,2.5,0.0041799997,100428.06
"2019-05-10 00:00:00",17,280.2,253,50,0,70.200005,-3.8999999,-0.72999996,0.0043699997,100679.22
"2019-05-10 06:00:00",17,280.30002,258,7,4e-06,71.3,-1.77,-2.06,0.0044299997,100856.45
"2019-05-10 12:00:00",17,282.7,268,514,6e-06,55.7,-2.29,-0.69,0.00407,101150.75
"2019-05-10 18:00:00",17,282.80002,269,653,4e-06,59.3,-4.45,-1.78,0.0043699997,101334.43
"2019-05-11 00:00:00",17,280.4,262,49,0,62.5,-2.5,-2.45,0.0038899998,101744.68
"2019-05-11 06:00:00",17,280.4,253,9,0,62.100002,-0.41,-1.64,0.00384,102038.77
"2019-05-11 12:00:00",17,284.1,261,530,0,52,1.63,-2.4299998,0.00414,102403.39
"2019-05-11 18:00:00",17,285.7,274,660,0,59.5,1.51,-2.71,0.00527,102435.43
"2019-05-12 00:00:00",17,283.5,291,48,0,80,6.68,-1.9799999,0.0061399997,102509.875
"2019-05-12 06:00:00",17,281.9,292,8,0,74,8.24,-3.6299999,0.0050999997,102334.04
"2019-05-12 12:00:00",17,287.30002,301,471,0,66.1,9.7699995,1.05,0.0064999997,102493.266
"2019-05-12 18:00:00",17,287.6,297,649,0,67.1,8.29,1.81,0.00672,102396.85
"2019-05-13 00:00:00",17,283.80002,283,52,0,83.200005,6.12,-2.72,0.00647,102510.43
"2019-05-13 06:00:00",17,283,267,10,0,81.700005,7.9199996,-3.97,0.00605,102350.49
"2019-05-13 12:00:00",17,288.2,278,554,0,62,10.88,-2.3899999,0.00649,102299.82
"2019-05-13 18:00:00",17,287.7,291,667,0,65.200005,8.73,-0.45,0.00659,102337.414
"2019-05-14 00:00:00",17,283.6,300,48,0,74,6.47,-3.3799999,0.0057099997,102501.875
"2019-05-14 06:00:00",17,282.5,294,7,0,70.200005,4.7599998,-4.68,0.00505,102442.4
"2019-05-14 12:00:00",17,288.2,309,432,0,63.8,5.96,-5.69,0.00666,102392.766
"2019-05-14 18:00:00",17,289.80002,328,530,0,60.2,8.12,-7.16,0.00701,101852.99
"2019-05-15 00:00:00",17,285.80002,314,36,0,75.9,4.71,-5.2599998,0.00683,101694.414
"2019-05-15 06:00:00",17,283.80002,287,11,0,82.5,3.52,-4.19,0.00648,101702.27
"2019-05-15 12:00:00",17,290.5,288,552,0,54.9,7.24,-6.08,0.00667,101689.31
"2019-05-15 18:00:00",17,290.9,304,678,0,55.9,6.48,-4.5499997,0.00697,101631.6
"2019-05-16 00:00:00",17,284.2,292,57,0,81.9,2.02,-2.9399998,0.0066199997,101757.13
"2019-05-16 06:00:00",17,283.7,285,12,0,83.8,1.61,-2.37,0.00654,101925.74
"2019-05-16 12:00:00",17,291,303,543,0,59.3,1.09,-1.6899999,0.00745,101952.05
"2019-05-16 18:00:00",17,291.4,324,665,0,60.8,-3.25,0.63,0.0077899997,101954.6
"2019-05-17 00:00:00",17,285.30002,317,48,0,82.9,-4.0699997,-0.76,0.0071799997,102193.58
"2019-05-17 06:00:00",17,284.7,297,12,0,79.1,-3.54,-1.0699999,0.00659,101991.164
"2019-05-17 12:00:00",17,290.9,302,544,0,59,-5.08,-2.23,0.00732,102040.33
"2019-05-17 18:00:00",17,289.2,317,663,0,70.700005,-6.3799996,-1.74,0.0079,101978.89
"2019-05-18 00:00:00",17,283.80002,303,55,0,91.3,-2.9199998,-1.8,0.00716,102017.23
"2019-05-18 06:00:00",17,283.9,292,12,0,87.8,-1.3199999,-2,0.00695,101852.484
"2019-05-18 12:00:00",17,290,303,544,0,59.3,-0.52,-1.9,0.00697,101862.62
"2019-05-18 18:00:00",17,289.2,333,569,5e-06,65.6,-2.27,-0.95,0.00733,101702.164
"2019-05-19 00:00:00",17,284.7,316,42,1e-06,87.4,-0.22,-1.25,0.0072999997,101517.984
"2019-05-19 06:00:00",17,285.6,313,12,0,79.700005,2.05,-0.38,0.00707,101688.32
"2019-05-19 12:00:00",17,290.1,307,533,0,59.600002,0.48,2.4299998,0.0070499997,101597.65
"2019-05-19 18:00:00",17,288.6,330,563,2e-06,67.200005,-2.51,1.74,0.00725,101467.516
"2019-05-20 00:00:00",17,283.80002,309,40,0,88,-1.67,-0.63,0.00691,101676.48
"2019-05-20 06:00:00",17,284.9,308,9,0,85.200005,-0.96,-1.38,0.0072399997,101671.25
"2019-05-20 12:00:00",17,289.5,317,469,1e-06,60.5,-0.06,-1.78,0.0069,101396.04
"2019-05-20 18:00:00",17,289.5,329,587,3.9e-05,64.3,-3.34,-2.8999999,0.0074,101364.9
"2019-05-21 00:00:00",17,284.2,303,46,3e-06,78.4,-0.82,-3.25,0.0063699996,101375.2
"2019-05-21 06:00:00",17,283.30002,275,15,0,75.6,-0.39,-2.98,0.00578,101143.23
"2019-05-21 12:00:00",17,290,282,570,0,50.2,-0.06,-5.9,0.0059499997,101204.77
"2019-05-21 18:00:00",17,290.6,313,661,1e-06,55.9,0,-6.23,0.0068599996,101134.45
"2019-05-22 00:00:00",17,284,293,60,0,77.4,-0.88,-4.38,0.00621,101028.016
"2019-05-22 06:00:00",17,282.30002,273,15,0,78.700005,-0.42,-4.15,0.00563,100936.4
"2019-05-22 12:00:00",17,289.6,279,574,0,54.5,-0.56,-7.2599998,0.00629,100979
"2019-05-06 12:00:00",18,282.5,9.999e+20,9.999e+20,9.999e+20,54.7,-1.05,-0.13,0.00393,101710.766
"2019-05-06 18:00:00",18,282.80002,286,532,1e-06,57.8,-2.4299998,-1.06,0.00426,101443.99
"2019-05-07 00:00:00",18,280.7,274,33,0,74.6,-1.1999999,-4.35,0.00478,101268.37
"2019-05-07 06:00:00",18,280.6,285,5,2e-06,81.4,-0.12,-3.73,0.00519,100895.6
"2019-05-07 12:00:00",18,283.4,301,408,3e-05,71.8,-0.52,-4.96,0.00556,100543.58
"2019-05-07 18:00:00",18,283.1,315,459,5.7e-05,80.200005,-2.74,-7.7599998,0.0061,99981.914
"2019-05-08 00:00:00",18,281.2,318,16,5.3e-05,83,0.06,-9.349999,0.00562,99458.15
"2019-05-08 06:00:00",18,280.80002,298,3,4.8e-05,84.5,-5.25,-9.67,0.00555,98925.4
"2019-05-08 12:00:00",18,282.5,318,263,2.2e-05,77.5,-9.349999,-7.5299997,0.00574,98874.766
"2019-05-08 18:00:00",18,282,327,380,9e-06,76.1,-11.9,-3.1299999,0.00544,99115.586
"2019-05-09 00:00:00",18,281.1,324,18,1.6e-05,79.4,-8.74,-0.78,0.0053399997,99464.04
"2019-05-09 06:00:00",18,280.30002,287,6,7.6e-05,83.8,-6.74,-1,0.00532,99706.87
"2019-05-09 12:00:00",18,282,302,376,7.1e-05,67.1,-6.1099997,-2.72,0.00476,100107.875
"2019-05-09 18:00:00",18,281.7,268,641,7e-06,63.100002,-7.3399997,-2.05,0.0043699997,100317.375
"2019-05-10 00:00:00",18,279.7,252,50,0,65.5,-3.4499998,-2.8,0.00396,100617.52
"2019-05-10 06:00:00",18,279.6,251,8,0,70,-1.26,-3.35,0.00417,100695.41
"2019-05-10 12:00:00",18,283.1,258,537,4e-06,56.600002,-2.59,-4.39,0.00427,100778.52
"2019-05-10 18:00:00",18,283,282,595,2.2e-05,66,-5.45,-6.7599998,0.00496,100680.29
"2019-05-11 00:00:00",18,281,273,48,0,80,-1,-7.1299996,0.00527,100831.766
"2019-05-11 06:00:00",18,279.7,278,8,0,77.8,-0.089999996,-5.49,0.0046699997,101052.84
"2019-05-11 12:00:00",18,284.7,264,541,0,56.600002,-0.35,-4.1,0.0047299997,101555.664
"2019-05-11 18:00:00",18,285.9,278,659,0,61.5,-1.23,-2.4299998,0.00555,101858.77
"2019-05-12 00:00:00",18,283.7,284,49,0,80.8,4.1,-2.1299999,0.00629,102111.79
"2019-05-12 06:00:00",18,282.7,291,8,0,91.3,5.7799997,-1.89,0.00667,102221.9
"2019-05-12 12:00:00",18,286.6,312,427,1e-06,77.9,6.95,0.9,0.00731,102456.87
"2019-05-12 18:00:00",18,286.6,331,421,0,73.6,8.84,3.11,0.00691,102429.56
"2019-05-13 00:00:00",18,284.30002,312,46,0,86.5,6.0899997,-0.32,0.0069999998,102623.99
"2019-05-13 06:00:00",18,283.4,282,9,0,88.8,6.3799996,-2.5,0.0067499997,102539.93
"2019-05-13 12:00:00",18,288.4,291,503,0,62.100002,9.3,-1.4599999,0.0065099997,102652.79
"2019-05-13 18:00:00",18,288.30002,305,609,0,63.9,9.51,-0.39999998,0.0066799996,102525.4
"2019-05-14 00:00:00",18,283.7,281,52,0,77.6,6.69,-2.62,0.0060199997,102654.83
"2019-05-14 06:00:00",18,283.30002,287,10,0,83.700005,5.98,-3.54,0.00633,102517.19
"2019-05-14 12:00:00",18,288.9,290,539,0,63.3,8.54,-3.1799998,0.00691,102429.15
"2019-05-14 18:00:00",18,290.30002,321,614,0,56.4,6.99,-0.45999998,0.0067499997,101946.555
"2019-05-15 00:00:00",18,285.1,329,39,0,74.9,2.83,-1.56,0.00641,102033.445
"2019-05-15 06:00:00",18,283.30002,297,11,0,81.200005,2.27,-2.37,0.00615,101877.016
"2019-05-15 12:00:00",18,290,316,412,0,64.8,4.58,-2.3,0.0076599997,101589.555
"2019-05-15 18:00:00",18,290.9,343,539,0,63.2,6.92,-0.72999996,0.00796,101215.695
"2019-05-16 00:00:00",18,285.4,333,31,0,78.8,4.39,-1.66,0.0069799996,100741.94
"2019-05-16 06:00:00",18,283.6,317,9,2e-06,91.200005,5.35,-0.65,0.0071799997,100393.37
"2019-05-16 12:00:00",18,285.2,352,135,4.2e-05,89.200005,3.9599998,5.9,0.00781,100212.46
"2019-05-16 18:00:00",18,285,314,520,2.5e-05,72.4,-1.92,9.469999,0.0062499996,100378.27
"2019-05-17 00:00:00",18,281.80002,281,53,1.1e-05,83,-1.8499999,6.5,0.00578,100489.99
"2019-05-17 06:00:00",18,281.9,295,6,3e-06,72.700005,-0.58,6.8199997,0.0050999997,100649.81
"2019-05-17 12:00:00",18,285.2,307,411,4.4e-05,66,-0.47,10.219999,0.0057699997,100635.516
"2019-05-17 18:00:00",18,283.9,283,671,6.3e-05,66.1,-2.81,10.19,0.00529,100787.68
"2019-05-18 00:00:00",18,281.2,280,52,5e-06,74.200005,-0.37,6.96,0.00494,100945.38
"2019-05-18 06:00:00",18,281.9,285,9,3e-06,72.9,-1.06,6.8599997,0.00508,101026.41
"2019-05-18 12:00:00",18,284.4,320,315,2.3e-05,62.100002,-0.29999998,6.6499996,0.0050999997,101276.31
"2019-05-18 18:00:00",18,283.80002,321,400,2.3e-05,64.6,0.61,5.21,0.00511,101384.96
"2019-05-19 00:00:00",18,280,285,37,3e-06,79.4,2.72,0.66999996,0.00484,101409.98
"2019-05-19 06:00:00",18,280.6,275,10,1e-06,81.9,2.84,-2.1599998,0.00521,101287.73
"2019-05-19 12:00:00",18,285.5,303,417,6e-06,62.2,5.96,-1.8499999,0.0055199997,101086.52
"2019-05-19 18:00:00",18,286,340,307,5e-06,64.1,4.46,-2.6799998,0.0058999998,100930.35
"2019-05-20 00:00:00",18,281.80002,295,35,0,82,2.06,-4.06,0.0057099997,100791.75
"2019-05-20 06:00:00",18,282.6,276,12,0,79.6,1.78,-5.47,0.00582,100595.586
"2019-05-20 12:00:00",18,290.5,304,508,0,60.5,7.8599997,-9.19,0.00744,100435.96
"2019-05-20 18:00:00",18,288.4,338,496,2.2e-05,69.6,5.29,-9.2,0.0074799997,100339.164
"2019-05-21 00:00:00",18,284.80002,348,19,0.000128,87.1,6.0099998,-9.54,0.0074199997,100494
"2019-05-21 06:00:00",18,284.80002,349,5,1.2e-05,92.1,3.54,-5.54,0.00783,100617.6
"2019-05-21 12:00:00",18,288,355,238,1.7e-05,80.8,6.17,-3.7099998,0.00842,100990.69
"2019-05-21 18:00:00",18,290,357,323,1.1e-05,71.9,4.25,-2.26,0.00853,101268.805
"2019-05-22 00:00:00",18,285.5,323,54,0,92.6,1.75,-3.03,0.00816,101452.266
"2019-05-22 06:00:00",18,284.7,310,11,0,89.4,0.59999996,-4.12,0.0074699996,101591.9
"2019-05-22 12:00:00",18,291.9,322,480,0,54.9,3.4099998,-8.94,0.00731,101599.07
"2019-05-06 12:00:00",19,282.4,9.999e+20,9.999e+20,9.999e+20,51.2,-1.55,0.34,0.00367,101816.164
"2019-05-06 18:00:00",19,282.6,289,504,0,57.100002,-2.78,-1.03,0.00417,101518.96
"2019-05-07 00:00:00",19,280.7,280,30,0,73.9,-0.84999996,-3.77,0.00472,101315.03
"2019-05-07 06:00:00",19,280.4,286,5,0,81.700005,-0.28,-3.8999999,0.00515,100927.87
"2019-05-07 12:00:00",19,283.7,284,464,1.1e-05,69.5,-1.1999999,-5.21,0.00548,100552
"2019-05-07 18:00:00",19,282.9,300,523,4.5e-05,77.5,-2.74,-7.52,0.0058399998,100022.37
"2019-05-08 00:00:00",19,281.30002,317,17,3.6e-05,87.3,-2.21,-7.8599997,0.0059499997,99503.26
"2019-05-08 06:00:00",19,280.5,296,4,1.2e-05,81.3,-5.5099998,-7.06,0.00523,99090.87
"2019-05-08 12:00:00",19,283.6,284,435,2e-06,69.1,-8.389999,-4.7799997,0.0055,99139.29
"2019-05-08 18:00:00",19,282.80002,275,628,3e-06,68.5,-9.2,-3.48,0.00515,99442.664
"2019-05-09 00:00:00",19,280.80002,263,47,3e-06,77.200005,-5.5699997,-0.78,0.0050299997,99801.164
"2019-05-09 06:00:00",19,280.4,278,6,8.5e-05,78.6,-2.95,-1.79,0.00502,99973.18
"2019-05-09 12:00:00",19,282.4,282,483,4.4e-05,68.700005,-3.04,-2.85,0.0049799997,100290.93
"2019-05-09 18:00:00",19,282.6,274,642,4.5e-05,65.3,-5.08,-5.08,0.0047999998,100363.66
"2019-05-10 00:00:00",19,280,260,49,1e-06,67.5,-1.81,-7.5299997,0.00415,100524.234
"2019-05-10 06:00:00",19,278.7,251,8,0,71.6,-0.14999999,-7.2999997,0.00402,100453.13
"2019-05-10 12:00:00",19,283.5,264,527,8e-06,66.4,-0.90999997,-6.69,0.0052,100332.74
"2019-05-10 18:00:00",19,283.9,300,557,3.4e-05,75,-3.46,-6.7799997,0.00604,100068.89
"2019-05-11 00:00:00",19,281.7,313,43,0.00012,89.6,-1.4,-6.93,0.0061899996,100275.75
"2019-05-11 06:00:00",19,280.6,330,4,0.000109,78.700005,-4.17,-4.95,0.0050399997,100738
"2019-05-11 12:00:00",19,282.9,323,320,1e-05,71,-5.79,-2.62,0.00526,101517.38
"2019-05-11 18:00:00",19,283.2,288,552,3e-06,65.4,-5.41,-2.8,0.0049099997,101991.92
"2019-05-12 00:00:00",19,280.9,265,51,0,75.9,-0.28,-5.5699997,0.00487,102306.6
"2019-05-12 06:00:00",19,280.9,275,8,0,85.6,2.8799999,-5.31,0.0055299997,102244.555
"2019-05-12 12:00:00",19,287,285,529,0,71.8,8.059999,0.19999999,0.0069299997,102366.18
"2019-05-12 18:00:00",19,287.1,293,646,0,68.4,8.32,1.16,0.00666,102261.65
"2019-05-13 00:00:00",19,283.9,285,46,0,87.5,5.96,-2.71,0.00691,102266.336
"2019-05-13 06:00:00",19,283.1,269,10,0,84.5,7.9199996,-3.6499999,0.00634,102010.414
"2019-05-13 12:00:00",19,288.9,286,535,0,65.4,11.639999,-1.0699999,0.00716,101946.99
"2019-05-13 18:00:00",19,287.5,330,561,1e-06,71,11.62,-1.8199999,0.00714,101683.266
"2019-05-14 00:00:00",19,284.4,334,13,8e-06,79.200005,10.79,-1.61,0.0064999997,101799.414
"2019-05-14 06:00:00",19,284.4,350,2,4e-05,90.8,7.14,-0.29999998,0.00744,101843.27
"2019-05-14 12:00:00",19,287.4,324,426,3e-06,81.5,5.2,-0.53,0.0081,102005.22
"2019-05-14 18:00:00",19,289.4,356,299,1.5e-05,70,3.55,-1.4599999,0.00792,101795.27
"2019-05-15 00:00:00",19,282.9,293,52,0,82.8,2.01,-3.27,0.0061299996,101776.49
"2019-05-15 06:00:00",19,282.5,268,12,0,80.4,2.29,-4.8599997,0.00581,101503.02
"2019-05-15 12:00:00",19,290.2,285,554,0,48.7,6.2,-7.71,0.00585,101206.375
"2019-05-15 18:00:00",19,290.4,306,675,0,62.7,5.2599998,-9.5,0.0076499996,101185.98
"2019-05-16 00:00:00",19,285.9,298,56,0,76.3,2.74,-9.46,0.00695,101055.805
"2019-05-16 06:00:00",19,283.2,287,12,0,72.6,0.51,-6.1099997,0.00551,101231.414
"2019-05-16 12:00:00",19,291.30002,293,551,0,56.3,2.45,-11.92,0.0072299996,101261.2
"2019-05-16 18:00:00",19,291.4,311,675,0,59.3,2.3799999,-8.929999,0.00771,101162.9
"2019-05-17 00:00:00",19,285.80002,298,57,0,72.6,1.12,-8.3,0.00655,101226.7
"2019-05-17 06:00:00",19,283.5,282,13,0,82,-0.44,-4.79,0.00636,101457.1
"2019-05-17 12:00:00",19,291.9,292,557,0,55.5,1.41,-9.37,0.0073599997,101549.555
"2019-05-17 18:00:00",19,292.4,313,683,0,56.3,1.09,-6.43,0.0077199996,101415.9
"2019-05-18 00:00:00",19,285.30002,298,59,0,82.1,-1.4499999,-3.8,0.00715,101722.91
"2019-05-18 06:00:00",19,284,282,13,0,85.1,-1.31,-2.9299998,0.00679,101636.43
"2019-05-18 12:00:00",19,291.2,292,559,0,52.7,-2.57,-3.24,0.0066899997,101476.83
"2019-05-18 18:00:00",19,290.5,309,681,0,59.2,-5.12,-2.32,0.0072399997,101448.12
"2019-05-19 00:00:00",19,284.30002,294,59,0,82.700005,-2.54,-1.8299999,0.0067399996,101515.77
"2019-05-19 06:00:00",19,284.7,285,13,0,81.3,-1.79,-1.4,0.00682,101336.06
"2019-05-19 12:00:00",19,291.2,297,558,0,53.3,-3.34,-1.64,0.0067999996,101359.46
"2019-05-19 18:00:00",19,290.30002,307,685,0,56.2,-5.2,-1.01,0.0067399996,101473.914
"2019-05-20 00:00:00",19,283.7,288,60,0,80.5,-2.9199998,-1.15,0.0063,101632.18
"2019-05-20 06:00:00",19,283.7,278,14,0,83.1,-3.12,-0.90999997,0.0065099997,101532.84
"2019-05-20 12:00:00",19,289.9,286,563,0,54.2,-4.54,-1.27,0.00634,101795.18
"2019-05-20 18:00:00",19,287.30002,294,692,0,67.700005,-6.67,-1.8399999,0.0066899997,101847.48
"2019-05-21 00:00:00",19,281.6,278,57,0,90.4,-3.6899998,-1.9699999,0.00611,101871.086
"2019-05-21 06:00:00",19,281.7,269,15,0,86.700005,-2.57,-2.56,0.0058999998,102019.87
"2019-05-21 12:00:00",19,288.30002,280,567,0,53.2,-2.19,-1.8199999,0.0056,101834.836
"2019-05-21 18:00:00",19,289.30002,298,686,0,55.8,-2.8,-2.28,0.00627,101862
"2019-05-22 00:00:00",19,283.5,295,55,0,80.4,-1.13,-1.55,0.0061999997,101772.414
"2019-05-22 06:00:00",19,285.2,284,15,0,81.4,1.24,-1.1,0.00703,101977.27
"2019-05-22 12:00:00",19,291.2,301,560,0,54.100002,1.77,2.03,0.0068699997,101856.586
"2019-05-06 12:00:00",20,282.2,9.999e+20,9.999e+20,9.999e+20,53.7,-1.52,-1.29,0.00378,101752.64
"2019-05-06 18:00:00",20,282.7,281,538,0,58,-3,-0.98999995,0.0042499998,101501.39
"2019-05-07 00:00:00",20,280.4,271,33,0,76.8,-1.29,-4.18,0.00482,101287.08
"2019-05-07 06:00:00",20,280,272,5,0,83.3,-0.71,-4.1,0.0050999997,100922.234
"2019-05-07 12:00:00",20,283.30002,280,466,1e-05,67.200005,-1.9399999,-4.5899997,0.0051599997,100560.39
"2019-05-07 18:00:00",20,282.9,292,562,3.4e-05,72.200005,-4.5099998,-6.3799996,0.00543,100041.4
"2019-05-08 00:00:00",20,281.2,301,34,1.8e-05,86.4,-1.8499999,-7.25,0.00582,99611.586
"2019-05-08 06:00:00",20,280.5,284,4,7e-06,80.1,-5.92,-6.1,0.0051599997,99203.25
"2019-05-08 12:00:00",20,282.7,296,380,7e-06,71.5,-8.41,-6.5,0.00536,99188.336
"2019-05-08 18:00:00",20,281.5,305,495,6e-06,72.6,-10.099999,-4.2799997,0.00502,99447.06
"2019-05-09 00:00:00",20,280.2,290,28,7e-06,76.4,-5.69,-1.27,0.0047999998,99794.836
"2019-05-09 06:00:00",20,279.9,276,6,7.8e-05,74.4,-1.89,-0.88,0.00457,99978.53
"2019-05-09 12:00:00",20,282.1,292,426,0.000117,65,-4.17,-2.2,0.00462,100202.9
"2019-05-09 18:00:00",20,282.30002,278,614,2.2e-05,64,-5.94,-2.59,0.0046,100286.25
"2019-05-10 00:00:00",20,280.4,258,49,1e-06,70.8,-1.88,-4.13,0.0044799997,100443.52
"2019-05-10 06:00:00",20,279.7,273,6,2e-06,76.6,-0.04,-5.68,0.0046099997,100455.52
"2019-05-10 12:00:00",20,283.1,273,500,9e-06,61.600002,0.19999999,-3.62,0.0046699997,100521.414
"2019-05-10 18:00:00",20,283.7,278,645,1.1e-05,65.700005,-4.41,-5.9,0.00521,100393.58
"2019-05-11 00:00:00",20,281.80002,308,31,3.1e-05,82.6,-3.6399999,-5.75,0.00573,100479.01
"2019-05-11 06:00:00",20,281.30002,299,7,9e-06,86.9,-4.0699997,-4.41,0.0058299997,100862.15
"2019-05-11 12:00:00",20,283.80002,299,439,4e-06,70.5,-5.6,-4.49,0.0055799996,101608.12
"2019-05-11 18:00:00",20,283.7,283,598,1e-06,65.700005,-5.6099997,-5.13,0.00512,101968.74
"2019-05-12 00:00:00",20,281.30002,274,42,0,76.1,-0.22,-7.56,0.0050399997,102167.695
"2019-05-12 06:00:00",20,282,302,6,1e-06,81.5,4.5499997,-5.93,0.00566,102043.23
"2019-05-12 12:00:00",20,287.1,309,460,0,69.8,6.97,-3.4299998,0.0068099997,102016.1
"2019-05-12 18:00:00",20,288.4,323,546,0,71.4,5.52,-1.52,0.00762,101819.94
"2019-05-13 00:00:00",20,283.9,301,41,0,86.700005,5.0299997,-5.2,0.00688,101668.06
"2019-05-13 06:00:00",20,283.6,296,7,0,83.1,5.75,-6.42,0.0064499998,101382.805
"2019-05-13 12:00:00",20,289.30002,328,373,0,71.5,9.349999,-5.96,0.00811,101103.33
"2019-05-13 18:00:00",20,287.7,322,608,7e-06,67.6,9.26,-5.15,0.0069199996,100963.75
"2019-05-14 00:00:00",20,284.4,346,21,7.4e-05,85.6,7.3599997,-6.6099997,0.00707,100792.055
"2019-05-14 06:00:00",20,284.1,340,7,9.4e-05,93.8,4.7999997,-0.089999996,0.0075999997,100854.33
"2019-05-14 12:00:00",20,286.9,305,506,1e-06,76.3,6.1299996,1.51,0.0074299998,101089.52
"2019-05-14 18:00:00",20,288.80002,310,635,1e-06,63.100002,7.1,-0.099999994,0.0069399998,100776.375
"2019-05-15 00:00:00",20,285.30002,317,51,1.3e-05,82,5.5,-3.28,0.0072399997,100558.9
"2019-05-15 06:00:00",20,285.1,357,1,0.000243,93.3,5.94,0.77,0.00809,100510.516
"2019-05-15 12:00:00",20,286.30002,348,253,2.2e-05,74.700005,5.06,3.36,0.00701,100796.766
"2019-05-15 18:00:00",20,286.2,317,518,6e-06,66.8,-0.62,0.97999996,0.0062499996,100671.68
"2019-05-16 00:00:00",20,282.4,296,52,0,85.6,-1.55,-0.94,0.0061999997,100786.54
"2019-05-16 06:00:00",20,282.7,277,11,0,89.5,-0.41,-0.089999996,0.0066,100720.7
"2019-05-16 12:00:00",20,287.5,288,546,2e-06,62,-1.35,0.48999998,0.0062499996,100668.56
"2019-05-16 18:00:00",20,287.4,304,627,3e-06,62.2,-2.33,0.049999997,0.00628,100609.38
"2019-05-17 00:00:00",20,281.80002,283,56,0,87.5,-1.26,-1.28,0.00609,100541.74
"2019-05-17 06:00:00",20,282.5,276,11,0,88.1,-1.26,-1.48,0.00643,100588.15
"2019-05-17 12:00:00",20,287.7,298,509,0,61.3,-1.43,0.04,0.00629,100571.38
"2019-05-17 18:00:00",20,287.4,302,666,2e-06,65.4,-4.68,-0.34,0.00661,100570.39
"2019-05-18 00:00:00",20,282.4,287,55,0,88.5,-2.76,-1.28,0.0063799997,100629.58
"2019-05-18 06:00:00",20,282.5,277,13,0,90,-0.66999996,-1.77,0.00655,100582.52
"2019-05-18 12:00:00",20,288.6,291,551,0,60.9,-0.77,-0.71,0.0066299997,100478.93
"2019-05-18 18:00:00",20,289.1,312,660,1e-06,61.7,-2.3899999,-1.5999999,0.0069399998,100253.76
"2019-05-19 00:00:00",20,284.4,299,57,0,86.200005,0.29,-2.4299998,0.0071799997,100184.24
"2019-05-19 06:00:00",20,284,294,13,0,90.8,1.3,-2.48,0.00737,99678.04
"2019-05-19 12:00:00",20,289.5,315,479,4e-06,63.100002,6.3199997,-5.13,0.00734,99582.04
"2019-05-19 18:00:00",20,286.5,324,547,2.4e-05,74.3,7.0099998,-5.0299997,0.0071699996,99437.78
"2019-05-20 00:00:00",20,284.2,345,23,0.00012,93,3.82,-1.88,0.0076699997,99454.32
"2019-05-20 06:00:00",20,283.7,321,10,3.1e-05,93.700005,2.78,-1.3199999,0.0074699996,99675.414
"2019-05-20 12:00:00",20,288.4,296,530,1.2e-05,62.2,4.5499997,-2.3899999,0.00672,99785.18
"2019-05-20 18:00:00",20,288.1,314,609,8.4e-05,63.3,3.1899998,-0.94,0.00671,99753.58
"2019-05-21 00:00:00",20,283.4,300,45,1.9e-05,86.6,1.74,-2.6599998,0.00676,99844.73
"2019-05-21 06:00:00",20,282.7,279,14,0,91.4,2.76,-2.52,0.00679,100046.44
"2019-05-21 12:00:00",20,288.4,299,511,0,64.5,7.0299997,-2.79,0.00697,100078
"2019-05-21 18:00:00",20,286.1,341,412,0.000114,82.9,11.23,-4.92,0.0077899997,99390.64
"2019-05-22 00:00:00",20,285.65,357,12,4.4e-05,88.6,9.95,1.4699999,0.00801,100080.516
"2019-05-22 06:00:00",20,284.30002,334,9,6.7e-05,85.1,8.91,4.19,0.0070499997,100208.46
"2019-05-22 12:00:00",20,288,316,473,6e-05,74.3,10.99,5.8599997,0.00777,100917.05
"2019-05-06 12:00:00",21,282.6,9.999e+20,9.999e+20,9.999e+20,49.7,-1.37,1.04,0.0036,101725.336
