"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 12:00:00",12,286.7,353,221,3.7e-05,81.700005,2.1699998,3.9199998,0.00785,101121.27
"2019-05-16 18:00:00",12,284.30002,345,296,0.000152,86.200005,1.0699999,2.96,0.00702,101321.805
"2019-05-17 00:00:00",12,282.1,323,14,7.2e-05,90.9,1.22,2.21,0.0063799997,101517.91
"2019-05-17 06:00:00",12,282.2,283,12,0,90.200005,0.56,3.21,0.0063699996,101623.06
"2019-05-17 12:00:00",12,286.4,280,549,1.3e-05,62.7,-0.88,6.64,0.00581,102024.9
"2019-05-01 12:00:00",13,283.2,9.999e+20,9.999e+20,9.999e+20,85.700005,8.12,6.52,0.0064999997,101217.15
"2019-05-01 18:00:00",13,283.4,337,280,9e-05,87.4,1.4599999,7.98,0.00671,101224.37
"2019-05-02 00:00:00",13,282.7,340,17,1e-05,85.5,0.61,7.97,0.0062599997,101290.21
"2019-05-02 06:00:00",13,282.2,310,3,5e-06,84,1.04,6.39,0.00598,101227.086
"2019-05-02 12:00:00",13,283.7,318,304,2.2e-05,88.1,1.5699999,0.84999996,0.0069,101137.48
"2019-05-02 18:00:00",13,284.4,307,539,9e-06,82.8,-5,0.07,0.0068099997,101218.55
"2019-05-03 00:00:00",13,281.80002,276,39,0,88.9,-4.06,-2.24,0.00611,101452.055
"2019-05-03 06:00:00",13,280.9,266,5,0,80.700005,-6.22,-2.54,0.00521,101636.75
"2019-05-03 12:00:00",13,281.9,293,404,1e-06,67.9,-7.91,-3.22,0.00472,101809.016
"2019-05-03 18:00:00",13,281.7,286,554,1e-06,66.1,-7.6299996,-4.65,0.00451,101871.445
"2019-05-04 00:00:00",13,279.37,259,41,1e-06,70.8,-4.7999997,-4.74,0.0041,102137.586
"2019-05-04 06:00:00",13,278.7,248,6,1e-06,67,-4.0499997,-4.87,0.00369,102216.44
"2019-05-04 12:00:00",13,281.2,276,429,1e-06,57.7,-4.45,-4.41,0.00379,102372.016
"2019-05-04 18:00:00",13,281.7,283,533,2e-06,61,-5.41,-4.35,0.00414,102342.68
"2019-05-05 00:00:00",13,279.6,253,43,0,67.6,-1.4599999,-4.81,0.00396,102443.43
"2019-05-05 06:00:00",13,278.9,249,6,0,70.200005,0.58,-3.28,0.00391,102323.055
"2019-05-05 12:00:00",13,282.2,255,523,0,53.7,0.59,-0.95,0.0037699998,102394.32
"2019-05-05 18:00:00",13,282.7,275,599,0,58.5,-1.8199999,-1.81,0.00423,102265.5
"2019-05-06 00:00:00",13,280.5,260,44,0,72.1,0.45999998,-3.52,0.0045,102171.52
"2019-05-06 06:00:00",13,280.1,260,6,0,75.8,1.9799999,-2.44,0.00462,101910.74
"2019-05-06 12:00:00",13,284,275,476,0,64.700005,4.0699997,0.81,0.00514,101683.336
"2019-05-06 18:00:00",13,283,319,420,0.000109,85.3,4.21,1.88,0.00635,101333.54
"2019-05-07 00:00:00",13,282.30002,334,10,0.000107,88.700005,3.61,0.37,0.00634,101108.83
"2019-05-07 06:00:00",13,281.4,308,4,2.5e-05,90.6,1.3399999,-5.06,0.00615,100677.37
"2019-05-07 12:00:00",13,283.30002,331,213,5.8999998e-05,86.4,2.25,-10.4,0.0066799996,100192.766
"2019-05-07 18:00:00",13,283.80002,348,153,0.000338,89.9,1.64,-10.8,0.00726,99093.016
"2019-05-08 00:00:00",13,282.9,347,3,0.000473,91.3,0.56,5.2799997,0.00696,99012.56
"2019-05-08 06:00:00",13,283,343,4,2.5e-05,89.1,-0.69,7.75,0.00678,99300.5
"2019-05-08 12:00:00",13,284.1,332,345,1.6e-05,79.700005,-0.39,3.83,0.00653,99784.016
"2019-05-08 18:00:00",13,285.1,291,622,6e-06,80.3,3.52,-0.79999995,0.00701,99564.15
"2019-05-09 00:00:00",13,283.9,340,18,0.000321,92,7.0499997,1.1,0.0075,99147.81
"2019-05-09 06:00:00",13,283.5,297,6,3.2e-05,89.1,7.06,2.9299998,0.0070599997,98989.54
"2019-05-09 12:00:00",13,285.30002,293,488,1.4e-05,77.5,6.39,3.57,0.0069299997,99099.83
"2019-05-09 18:00:00",13,285.7,315,532,8.1e-05,77.700005,6.0099998,1.4399999,0.00713,98635.62
"2019-05-10 00:00:00",13,282.30002,310,36,4.1e-05,93,3.1,-1.4499999,0.00683,98574.78
"2019-05-10 06:00:00",13,281.30002,280,8,1.4e-05,94.9,-0.06,-1.61,0.0065099997,98527.445
"2019-05-10 12:00:00",13,285.7,308,425,6.9e-05,80,-5.97,-0.19999999,0.0073499996,98698.26
"2019-05-10 18:00:00",13,282.4,336,335,5.7e-05,77.5,-8.55,0.29999998,0.00567,99330.14
"2019-05-11 00:00:00",13,280.7,326,10,1.1e-05,75.4,-7.44,4.21,0.00488,100048.33
"2019-05-11 06:00:00",13,279.7,253,9,1e-06,69.9,-4.7799997,5.04,0.00419,100710.83
"2019-05-11 12:00:00",13,283.1,269,496,2.6e-05,57.3,-3.9399998,7.0099998,0.00433,101121.11
"2019-05-11 18:00:00",13,282.4,262,666,2.2e-05,57.3,-4.64,5.15,0.0041,101630.51
"2019-05-12 00:00:00",13,277.5,257,49,0,73.4,0.14999999,-0.19999999,0.0037399998,101823.4
"2019-05-12 06:00:00",13,279.4,268,6,2e-06,73.700005,2.06,-2.48,0.00429,101865.74
"2019-05-12 12:00:00",13,285,293,445,1.9e-05,64,7.0499997,-3.56,0.00543,101694.67
"2019-05-12 18:00:00",13,283.4,337,323,0.000188,85.5,7.96,-3.54,0.00659,101378.43
"2019-05-13 00:00:00",13,282.1,345,5,0.000532,90.4,9.67,-5.1099997,0.0064,100962.93
"2019-05-13 06:00:00",13,282.4,346,1,0.000476,91.1,8.389999,-3.8,0.00661,100552.35
"2019-05-13 12:00:00",13,284.4,348,157,0.000207,87.3,9.559999,-4.85,0.00728,100287.6
"2019-05-13 18:00:00",13,285.5,354,113,0.000415,88.9,8.91,-3.58,0.0079499995,99825.1
"2019-05-14 00:00:00",13,284,352,5,0.000137,94.1,5.16,0.26,0.00762,99921.234
"2019-05-14 06:00:00",13,282.1,289,11,1e-06,94,3.86,-2.29,0.0067,99712.664
"2019-05-14 12:00:00",13,287,299,464,1e-05,71.3,10.08,-2.1299999,0.0070599997,99797.37
"2019-05-14 18:00:00",13,285.80002,334,482,6.3e-05,79.700005,7.75,-0.84999996,0.0072999997,99330.36
"2019-05-15 00:00:00",13,282.80002,317,31,3.2e-05,93.4,4.43,-2.55,0.0069999998,99738
"2019-05-15 06:00:00",13,282.80002,320,6,4e-05,91.4,5.23,-3.86,0.00689,99341.336
"2019-05-15 12:00:00",13,285.9,337,281,0.000112,82,8.59,0.19,0.0075899996,99291.39
"2019-05-15 18:00:00",13,284.9,331,394,6.9e-05,83.3,8.889999,3.83,0.00719,99591.62
"2019-05-16 00:00:00",13,283,321,31,4.8e-05,89.8,7.46,2.84,0.00682,99940.52
"2019-05-16 06:00:00",13,283.2,330,5,4.9e-05,90.9,6.44,2.24,0.00697,100278.42
"2019-05-16 12:00:00",13,285.7,337,297,6.2e-05,80,6.7599998,5.1,0.0072399997,100398.52
"2019-05-16 18:00:00",13,286,302,610,2.9e-05,71.3,6.94,3.54,0.00655,100885.69
"2019-05-17 00:00:00",13,283.4,315,54,4.2e-05,90.700005,4.98,-1.22,0.0069999998,100847.734
"2019-05-17 06:00:00",13,282.6,322,10,4e-06,94.5,3.01,-2,0.00691,100953.7
"2019-05-17 12:00:00",13,288,316,431,3e-06,71.5,4.73,-5.38,0.00744,101227.83
"2019-05-01 12:00:00",14,283.30002,9.999e+20,9.999e+20,9.999e+20,85.700005,7.47,7.1499996,0.00655,101226.89
"2019-05-01 18:00:00",14,283.1,345,189,0.000198,90,1.9799999,8.7,0.0067999996,101149.72
"2019-05-02 00:00:00",14,282.7,343,9,3.3e-05,85.8,0.62,8.559999,0.0063199997,101188.2
"2019-05-02 06:00:00",14,282.2,307,4,6e-06,84.700005,0.57,7.39,0.00604,101168.25
"2019-05-02 12:00:00",14,283.6,330,221,5.3e-05,90.9,1.05,2.27,0.00709,101035.21
"2019-05-02 18:00:00",14,283.9,318,471,8e-06,85,-4.75,1.35,0.00679,101068.74
"2019-05-03 00:00:00",14,281.80002,274,39,0,89.4,-4.58,-1.6999999,0.00618,101348.3
"2019-05-03 06:00:00",14,281.1,267,5,0,81.4,-5.73,-2.47,0.00533,101560.164
"2019-05-03 12:00:00",14,282.2,273,487,0,63.8,-7.98,-2.9099998,0.0045,101750.99
"2019-05-03 18:00:00",14,281.9,264,636,1e-06,65.4,-8.2,-3.6299999,0.00451,101872.51
"2019-05-04 00:00:00",14,279.4,261,40,1e-06,69.4,-4.7799997,-4.31,0.00401,102176.67
"2019-05-04 06:00:00",14,278.80002,254,6,1e-06,66.3,-3.9099998,-4.33,0.00369,102232.31
"2019-05-04 12:00:00",14,281.1,283,398,1e-06,58,-4.2,-4.21,0.00379,102408.2
"2019-05-04 18:00:00",14,281.7,313,401,2e-06,58.9,-4.4,-3.06,0.00398,102429.445
"2019-05-05 00:00:00",14,279.6,254,43,0,68.8,-0.84,-4.91,0.00402,102519.68
"2019-05-05 06:00:00",14,278.6,250,6,0,72.200005,2.1399999,-2.9199998,0.0039399997,102485.516
"2019-05-05 12:00:00",14,282.6,258,517,0,55.600002,1.89,0.01,0.0039999997,102487.9
"2019-05-05 18:00:00",14,283.4,281,581,1e-06,58.600002,-0.76,1.64,0.0044799997,102355.5
"2019-05-06 00:00:00",14,281.5,277,26,0,69,2.8,-1.35,0.00462,102215.086
"2019-05-06 06:00:00",14,281.30002,274,5,0,78.9,4.7999997,-1.22,0.0052199997,102006.75
"2019-05-06 12:00:00",14,283.80002,294,415,2e-06,72.4,6.12,0.22,0.00568,101942.15
"2019-05-06 18:00:00",14,284.7,312,498,3e-06,71.4,6.3599997,-0.28,0.00598,101541.29
"2019-05-07 00:00:00",14,282.4,331,24,5.2e-05,85.200005,8.23,-2.75,0.00612,101247.24
"2019-05-07 06:00:00",14,281.6,325,5,7e-06,88.6,6.3199997,-4.6,0.00606,100713.15
"2019-05-07 12:00:00",14,284.4,325,313,5e-06,74.200005,4.25,-6.43,0.00617,100243.96
"2019-05-07 18:00:00",14,283.7,340,229,0.000241,85.3,2.1299999,-10.03,0.00685,99472.08
"2019-05-08 00:00:00",14,282.6,335,6,0.000253,86.5,1.3,-10,0.00643,99259.95
"2019-05-08 06:00:00",14,281.80002,333,1,0.000146,90.700005,1.12,-5.8199997,0.0063899998,99137.24
"2019-05-08 12:00:00",14,283.9,338,217,8e-05,88.5,3.4099998,-3.1699998,0.00719,99191.07
"2019-05-08 18:00:00",14,283.6,331,397,1.7e-05,85.9,5.79,3.6899998,0.00684,98938.87
"2019-05-09 00:00:00",14,282.30002,323,12,5.6e-05,87.6,-0.29,-6.72,0.00642,98528.2
"2019-05-09 06:00:00",14,282.4,342,2,0.000152,91,-2.74,-3.54,0.00673,98277.5
"2019-05-09 12:00:00",14,282.9,344,126,0.00024,89.1,-2.71,6.75,0.00677,98797.914
"2019-05-09 18:00:00",14,283.80002,324,384,0.000101,83.5,1.53,6.91,0.00679,98607.14
"2019-05-10 00:00:00",14,282,313,25,4.7e-05,90.8,1.9399999,6.8599997,0.0065099997,98865.2
"2019-05-10 06:00:00",14,282.7,334,4,1.7e-05,90.3,0.68,6.7999997,0.00676,99142.54
"2019-05-10 12:00:00",14,285,318,355,7.3e-05,81.8,3.11,9.84,0.0071099997,99447.836
"2019-05-10 18:00:00",14,283.9,340,289,7.9e-05,84.4,3.6599998,9.62,0.0067999996,99721.11
"2019-05-11 00:00:00",14,282.7,323,26,5e-06,85.3,3.72,6.21,0.00634,99904.25
"2019-05-11 06:00:00",14,281.9,334,4,7e-06,85.8,3.98,1.38,0.0060799997,99715.82
"2019-05-11 12:00:00",14,285.4,304,390,3.6e-05,69.3,4.58,0.48,0.0061899996,99509.016
"2019-05-11 18:00:00",14,284.7,300,594,0.000108,72.3,0.91999996,4.88,0.0061999997,99324.25
"2019-05-12 00:00:00",14,280.9,269,49,9e-06,83.200005,5.19,3.62,0.0055,99508.96
"2019-05-12 06:00:00",14,282,297,8,5.7e-05,83.5,6.47,6.25,0.00597,99200.625
"2019-05-12 12:00:00",14,284.9,302,443,6.4e-05,67.200005,6.48,11.69,0.0058299997,99483.266
"2019-05-12 18:00:00",14,283.7,305,516,2.5e-05,71.3,6.0899997,9.969999,0.0057099997,99379.26
"2019-05-13 00:00:00",14,281.9,281,40,5e-06,85,1.48,6.3599997,0.00598,99619.79
"2019-05-13 06:00:00",14,281.4,268,10,1e-06,84.3,-2.47,2.9399998,0.00574,99845.164
"2019-05-13 12:00:00",14,285.30002,272,542,2.9e-05,62.7,-2.61,6.62,0.0055199997,100194.35
"2019-05-13 18:00:00",14,283.5,278,657,5.8999998e-05,68,-3.7099998,5.49,0.00533,100424.375
"2019-05-14 00:00:00",14,280.1,280,49,5.2e-05,80,-2.4299998,5.87,0.00494,100667.02
"2019-05-14 06:00:00",14,280,265,10,1.4e-05,77.8,-1.48,6.6099997,0.00475,101013.13
"2019-05-14 12:00:00",14,283.30002,287,470,4.5e-05,64.1,-2.86,9.0199995,0.0049199997,101015.37
"2019-05-14 18:00:00",14,283,287,598,2.4e-05,62.100002,-1.78,8.49,0.00464,101434.22
"2019-05-15 00:00:00",14,279.7,284,47,1e-06,70.9,2.77,3.98,0.0042499998,101175.04
"2019-05-15 06:00:00",14,280.1,312,3,0.000101,87.8,6.69,-2.45,0.00545,100654.93
"2019-05-15 12:00:00",14,284.2,342,78,0.000221,89.200005,4.38,5.62,0.0073599997,99964.39
"2019-05-15 18:00:00",14,283.4,345,207,4.3e-05,87,2.4199998,7.71,0.00679,99917.83
"2019-05-16 00:00:00",14,282.80002,346,12,1.7e-05,89.3,2.37,6.8599997,0.0067,100139.016
"2019-05-16 06:00:00",14,282.9,343,2,2e-05,91.700005,0.77,5.97,0.0069199996,100113.555
"2019-05-16 12:00:00",14,285.2,340,260,2.1e-05,81.8,0.39999998,7.2599998,0.00713,100552.43
"2019-05-16 18:00:00",14,284.9,335,355,1.8e-05,79.5,-1.5999999,5.35,0.0068099997,100718.51
"2019-05-17 00:00:00",14,280.7,284,46,2e-06,93.5,0.56,2.02,0.0060199997,101076.61
"2019-05-17 06:00:00",14,281.9,277,9,1e-06,93.200005,2.87,-0.51,0.00649,101218.37
"2019-05-17 12:00:00",14,285.30002,342,190,4.3e-05,87.5,5.72,-0.76,0.0076499996,101098.15
"2019-05-01 12:00:00",15,282.9,9.999e+20,9.999e+20,9.999e+20,87.200005,6.7599998,7.5899997,0.00649,101206.27
"2019-05-01 18:00:00",15,283,347,145,0.000214,88,2.4199998,8.5,0.00659,101139.54
"2019-05-02 00:00:00",15,282.6,340,11,2.9e-05,84.700005,0.55,8.61,0.00618,101174.336
"2019-05-02 06:00:00",15,282.2,324,2,7e-06,81.5,1,6.54,0.00579,101138.45
"2019-05-02 12:00:00",15,283.5,318,282,2.9e-05,87.4,0.84,0.45,0.00679,101015.2
"2019-05-02 18:00:00",15,283.80002,300,553,6e-06,81.700005,-5.69,1.88,0.00646,101029.81
"2019-05-03 00:00:00",15,281.9,276,39,0,88.3,-5.49,-2.85,0.00612,101335.49
"2019-05-03 06:00:00",15,280.9,267,5,0,79.9,-6.7999997,-2.23,0.00518,101523.12
"2019-05-03 12:00:00",15,282.5,286,427,3e-06,70.1,-7.99,-3.8899999,0.0050399997,101748.49
"2019-05-03 18:00:00",15,281.80002,284,529,1e-06,65.3,-8.09,-4.92,0.0044799997,101897.44
"2019-05-04 00:00:00",15,279.1,257,40,0,68.700005,-4.93,-5.2999997,0.0039,102147.1
"2019-05-04 06:00:00",15,278.6,245,6,1e-06,66.1,-4.04,-4.74,0.0036199999,102175.7
"2019-05-04 12:00:00",15,281.2,279,408,1e-06,57.5,-4.12,-4.5699997,0.0037699998,102335.73
"2019-05-04 18:00:00",15,281.5,303,458,2e-06,59.2,-4.7799997,-2.79,0.00398,102389.766
"2019-05-05 00:00:00",15,279.4,259,37,0,67.9,-1.77,-4,0.00393,102481.586
"2019-05-05 06:00:00",15,278.7,249,6,0,71.700005,0.58,-2.03,0.00393,102347.86
"2019-05-05 12:00:00",15,281.6,259,505,1e-06,54.9,-1.63,0.32999998,0.0037099998,102342.64
"2019-05-05 18:00:00",15,281.9,280,546,1e-06,59.600002,-3.1399999,-0.59999996,0.0041,102160.99
"2019-05-06 00:00:00",15,279.4,255,42,0,70.5,-1.87,-2.18,0.00409,102025.336
"2019-05-06 06:00:00",15,278.9,251,7,0,72.6,-0.28,-1.8199999,0.0040599997,101790.59
"2019-05-06 12:00:00",15,281.7,260,508,2e-06,55.100002,-0.96,-0.099999994,0.0037699998,101535.04
"2019-05-06 18:00:00",15,281.9,284,555,2e-06,61.600002,-2.8799999,-1.24,0.00429,101147.69
"2019-05-07 00:00:00",15,280.4,268,42,1e-06,76,-0.26999998,-4.0299997,0.0047999998,100855.09
"2019-05-07 06:00:00",15,279.6,291,4,2.5e-05,85.700005,0.34,-5.1099997,0.0051599997,100382.336
"2019-05-07 12:00:00",15,281.7,306,361,3.9e-05,78.6,-0.91999996,-8.05,0.00545,100095.2
"2019-05-07 18:00:00",15,282,314,406,8e-05,79.200005,-1.9,-7.95,0.00561,99798.47
"2019-05-08 00:00:00",15,279.9,324,15,0.000115,79.8,-1.0799999,-8.63,0.0049199997,99790.96
"2019-05-08 06:00:00",15,278.7,308,5,5.1e-05,71.5,-1.06,-6.25,0.0040599997,99629.12
"2019-05-08 12:00:00",15,283.4,295,415,5e-06,70.3,-0.01,-6.7999997,0.0055199997,99490.56
"2019-05-08 18:00:00",15,284.1,308,522,0.000129,79.700005,2.78,-5.08,0.0065599997,99260.14
"2019-05-09 00:00:00",15,281.5,313,24,0.000143,85.8,5.8799996,-5.98,0.00592,99287.2
"2019-05-09 06:00:00",15,280.80002,313,3,2.9e-05,90.200005,4.66,-5.93,0.00593,99288.805
"2019-05-09 12:00:00",15,284.7,318,392,1.7e-05,74.9,4.31,-2.7,0.0064,99328.33
"2019-05-09 18:00:00",15,285.7,301,566,9.6e-05,66.6,0.84,0.71,0.0061,99057.805
"2019-05-10 00:00:00",15,281,278,45,3.7e-05,88.6,-0.98999995,4.79,0.0058899997,99418.625
"2019-05-10 06:00:00",15,281.5,280,7,2e-06,86.3,-1.62,7.5699997,0.0058999998,99742.75
"2019-05-10 12:00:00",15,283.4,322,286,2.6e-05,74.5,-7.54,8.5199995,0.00579,100337.02
"2019-05-10 18:00:00",15,283.30002,310,398,2.3e-05,67.5,-7.7799997,5.15,0.00515,101030.23
"2019-05-11 00:00:00",15,278.80002,262,49,1e-06,80.4,-1.23,1.6999999,0.0045,101487.23
"2019-05-11 06:00:00",15,280.30002,266,7,0,77.200005,4.02,0.12,0.0047999998,101626.266
"2019-05-11 12:00:00",15,283.80002,310,256,5.8e-05,79.4,9.44,1.09,0.00624,101523
"2019-05-11 18:00:00",15,285.2,331,305,1.1e-05,76.200005,11.96,3.9499998,0.0066,101425.7
"2019-05-12 00:00:00",15,283.80002,331,33,8e-06,89.1,9.33,2.6699998,0.0070399996,101467.56
"2019-05-12 06:00:00",15,283.6,341,5,1e-05,89.9,9.559999,1.6899999,0.00703,101351.89
"2019-05-12 12:00:00",15,288.2,318,446,0,66,11.46,3.31,0.00695,101541.33
"2019-05-12 18:00:00",15,287.6,304,633,0,61.4,10.41,2.1499999,0.00622,101457.414
"2019-05-13 00:00:00",15,282.6,276,52,0,88,5.81,-0.64,0.0063699996,101638.4
"2019-05-13 06:00:00",15,281.9,283,8,2e-06,94.1,4.65,-1.01,0.00653,101604.15
"2019-05-13 12:00:00",15,289.30002,302,488,1e-06,62.2,7.48,0.17,0.00702,101719.664
"2019-05-13 18:00:00",15,290.7,318,606,0,62.600002,5.0699997,0.16,0.0077,101648.49
"2019-05-14 00:00:00",15,285.5,324,38,0,85.1,2.01,-2.12,0.0075,101799.336
"2019-05-14 06:00:00",15,284,309,7,0,86.3,1.0799999,-2.8999999,0.00688,101841.24
"2019-05-14 12:00:00",15,291.5,326,401,0,61,2.27,-4.42,0.0078799995,101789.336
"2019-05-14 18:00:00",15,292,348,510,8e-06,65.6,-0.42999998,-3.03,0.0088,101768.63
"2019-05-15 00:00:00",15,286.2,336,34,1e-06,86.4,-0.07,-2.47,0.00799,101806.336
"2019-05-15 06:00:00",15,285.6,305,10,0,84.200005,-0.98999995,-2.5,0.00745,101741.484
"2019-05-15 12:00:00",15,292.2,313,529,0,57.8,-1.3,-4.8199997,0.0078,101671.04
"2019-05-15 18:00:00",15,291.1,323,657,0,63.5,-5.16,-3.9299998,0.00803,101676.98
"2019-05-16 00:00:00",15,284.1,302,52,0,88.3,-5.29,-3.1699998,0.00707,101807.016
"2019-05-16 06:00:00",15,282.9,294,8,1e-06,87.9,-5.81,-3.6999998,0.00649,101759.734
"2019-05-16 12:00:00",15,285.30002,330,331,3e-06,71.700005,-7.96,-4.7599998,0.00622,101795
"2019-05-16 18:00:00",15,284.6,284,676,0,67.200005,-8.86,-6.7599998,0.00557,101715.98
"2019-05-17 00:00:00",15,280.1,260,59,0,67.9,-6.99,-6.15,0.00415,101906.6
"2019-05-17 06:00:00",15,279.80002,247,13,0,68.4,-6.47,-5.94,0.00407,102005.93
"2019-05-17 12:00:00",15,283.4,270,514,2e-06,57.7,-7.6,-5.71,0.00439,101968.24
"2019-05-01 12:00:00",16,282.5,9.999e+20,9.999e+20,9.999e+20,88.1,7.7,6.15,0.0064,101124.98
"2019-05-01 18:00:00",16,283.4,338,239,1e-04,86,2.05,7.91,0.00661,101048.18
"2019-05-02 00:00:00",16,282.7,328,25,1e-05,84.6,0.53,8.7,0.00623,101041.39
"2019-05-02 06:00:00",16,282.4,340,2,1.9e-05,84.4,-0.44,8.57,0.00611,100979.734
"2019-05-02 12:00:00",16,283.9,308,410,1e-05,80.5,-2.6399999,5.7,0.00642,100925.18
"2019-05-02 18:00:00",16,284.1,288,606,6e-06,80,-7.5499997,-1.75,0.00643,101096.14
"2019-05-03 00:00:00",16,281.5,272,39,0,82.4,-6.0899997,-2.69,0.00555,101506.5
"2019-05-03 06:00:00",16,280.4,268,5,0,74.6,-7.2799997,-2.07,0.00468,101658.195
"2019-05-03 12:00:00",16,282.1,276,453,2e-06,64.700005,-7.16,-3.8899999,0.00454,101824.05
"2019-05-03 18:00:00",16,281.6,291,536,1e-06,64.9,-7.7,-3.6299999,0.00441,101921.58
"2019-05-04 00:00:00",16,279,258,39,0,67.700005,-4.45,-4.58,0.00382,102223.266
"2019-05-04 06:00:00",16,278.7,250,6,0,64.700005,-2.96,-3.72,0.00357,102236.14
"2019-05-04 12:00:00",16,281.2,276,426,1e-06,56.4,-3.49,-3.1899998,0.00369,102408.63
"2019-05-04 18:00:00",16,281.6,298,487,2e-06,57.8,-3.47,-1.9599999,0.0038899998,102376.77
"2019-05-05 00:00:00",16,279.6,262,40,0,68,-1.22,-3.72,0.00398,102466.85
"2019-05-05 06:00:00",16,278.7,254,6,0,75.700005,1.55,-3.31,0.0041799997,102331.125
"2019-05-05 12:00:00",16,282.2,286,433,0,59.600002,0.28,-0.32999998,0.00419,102308.914
"2019-05-05 18:00:00",16,282.9,300,509,2e-06,60.600002,-1.62,-1.79,0.0044799997,102030.14
"2019-05-06 00:00:00",16,281,266,44,0,71.8,0.22999999,-2.98,0.0046699997,101933.336
"2019-05-06 06:00:00",16,281,289,6,0,77.3,2.76,-0.98999995,0.00501,101661.66
"2019-05-06 12:00:00",16,282.80002,302,314,5e-06,68.3,4.2999997,-0.45,0.00505,101432.21
"2019-05-06 18:00:00",16,283.6,306,478,9e-06,73.1,1.6999999,0.03,0.0057099997,100965.766
"2019-05-07 00:00:00",16,281.7,320,15,1e-04,88.700005,2.6299999,-4.44,0.00615,100507.45
"2019-05-07 06:00:00",16,282.4,331,3,4e-05,91.8,5.73,-2.35,0.0067,99887.055
"2019-05-07 12:00:00",16,283.7,336,203,0.000122,85.1,5.49,-8.5199995,0.0067999996,99015.74
"2019-05-07 18:00:00",16,284.2,327,256,0.000274,79.5,4.79,6.96,0.00667,98134.31
"2019-05-08 00:00:00",16,281.80002,274,45,0,83.200005,4.52,0.65999997,0.0059499997,97623.42
"2019-05-08 06:00:00",16,281.7,272,6,0,82.6,-1.13,5.65,0.00587,97478.75
"2019-05-08 12:00:00",16,283.5,291,436,4.3e-05,80.3,-7.94,9.29,0.0064499998,97678.305
"2019-05-08 18:00:00",16,283.1,321,393,1.7e-05,70.4,-10.15,11.59,0.00544,98713.35
"2019-05-09 00:00:00",16,281.7,291,33,2.9e-05,73.1,-7.49,10.179999,0.00512,99266.75
"2019-05-09 06:00:00",16,280.9,277,7,5.8999998e-05,69.9,-6.48,10.12,0.00462,99694.68
"2019-05-09 12:00:00",16,281.6,267,502,9.6e-05,64.700005,-6.1099997,10.889999,0.00446,100035.37
"2019-05-09 18:00:00",16,281.1,278,615,7.3e-05,62.9,-8.5199995,11.53,0.0041799997,100165.64
"2019-05-10 00:00:00",16,279.80002,263,42,5e-06,63,-5.83,11.139999,0.00385,100439.336
"2019-05-10 06:00:00",16,280.30002,292,6,2e-06,65.200005,-4.6,9.3,0.00409,100744.836
"2019-05-10 12:00:00",16,283.5,258,540,1.5e-05,56,-6.1,9.51,0.0043599997,101160.65
"2019-05-10 18:00:00",16,282.5,272,636,1e-05,58.7,-4.63,7.33,0.00423,101407.64
"2019-05-11 00:00:00",16,279.80002,280,45,0,73.6,-1.4599999,4.62,0.0044199997,101556.71
"2019-05-11 06:00:00",16,280.1,263,8,0,75.200005,0.06,3.56,0.0046099997,101604.086
"2019-05-11 12:00:00",16,284.80002,296,453,1e-06,58.5,1.43,1.4,0.0049099997,101656.375
"2019-05-11 18:00:00",16,285.5,307,572,1e-06,61.7,0.06,-0.19999999,0.00545,101663.12
"2019-05-12 00:00:00",16,281.6,292,45,0,82.4,0.65999997,-2.32,0.00557,101787.53
"2019-05-12 06:00:00",16,282.5,309,7,2e-06,85.700005,2,-2.1299999,0.00617,101756.39
"2019-05-12 12:00:00",16,287,340,273,4e-05,82.1,4.42,0.13,0.00798,101694.19
"2019-05-12 18:00:00",16,286.2,357,283,6.1e-05,89.6,4.5699997,3.58,0.008289999,101678.19
"2019-05-13 00:00:00",16,284.2,347,17,1e-05,95.200005,1.4,2.6699998,0.0077,101734.33
"2019-05-13 06:00:00",16,283.7,323,4,2e-06,95.200005,1.12,0.52,0.00744,101645
"2019-05-13 12:00:00",16,287.2,349,243,8.4e-05,86.200005,3.4499998,0.32,0.00851,101403.9
"2019-05-13 18:00:00",16,285.30002,348,329,7.4999996e-05,83.4,1.93,9.8,0.0072899996,101115.19
"2019-05-14 00:00:00",16,282.4,334,35,1.5e-05,75.700005,-1.68,10.66,0.00545,101082.81
"2019-05-14 06:00:00",16,281.9,331,3,1e-05,72.5,-2.8899999,10.74,0.00506,101071.54
"2019-05-14 12:00:00",16,283.9,333,239,3.9e-05,73.4,-8.0199995,8.7699995,0.0058299997,101198.75
"2019-05-14 18:00:00",16,283.2,330,329,1.7e-05,74,-7.3399997,7.0899997,0.0056399996,101314.72
"2019-05-15 00:00:00",16,282.4,335,12,8e-06,85.9,-4.4,3.72,0.00617,101498.02
"2019-05-15 06:00:00",16,281.80002,305,10,1.1e-05,89.3,-2.85,0.7,0.00616,101633.18
"2019-05-15 12:00:00",16,285.30002,304,426,9e-06,62.8,-4.69,-0.91999996,0.0054699997,101877.05
"2019-05-15 18:00:00",16,284.1,294,588,2e-06,62,-6.17,-0.9,0.00496,101973.46
"2019-05-16 00:00:00",16,279.30002,262,56,0,74.4,-2.6,-0.7,0.00429,102137.06
