"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-20 00:00:00",16,279.5,264,58,1e-06,73.200005,-4.9,-1.68,0.00432,101441.19
"2019-05-20 06:00:00",16,280,252,14,0,69,-4.97,-1.64,0.00419,101901.96
"2019-05-04 06:00:00",17,279.9,9.999e+20,9.999e+20,9.999e+20,66,-3.7099998,-4.8599997,0.00396,102189.086
"2019-05-04 12:00:00",17,282.7,252,526,1e-06,52.9,-3.46,-4.5299997,0.00382,102437.03
"2019-05-04 18:00:00",17,283,259,658,0,60.2,-5.25,-3.47,0.00445,102500.24
"2019-05-05 00:00:00",17,280.2,257,43,0,71.4,-1.29,-3.9299998,0.0043599997,102603.5
"2019-05-05 06:00:00",17,279.4,251,6,0,73.9,0.65,-2.25,0.00427,102534.086
"2019-05-05 12:00:00",17,282.80002,256,529,0,54.9,-1.8499999,-0.65999997,0.00402,102509.44
"2019-05-05 18:00:00",17,283.1,262,663,0,60.3,-4.36,-1.36,0.0045,102324.79
"2019-05-06 00:00:00",17,279.80002,255,45,0,70.8,-1.55,-3.1599998,0.00422,102282.83
"2019-05-06 06:00:00",17,279.30002,250,7,0,71.4,-1.28,-2.6599998,0.00409,102107.98
"2019-05-06 12:00:00",17,281.80002,261,514,1e-06,57.600002,-3.05,0,0.0039399997,102034.5
"2019-05-06 18:00:00",17,282.1,274,605,3e-06,65.4,-4.72,-0.9,0.00457,101784.086
"2019-05-07 00:00:00",17,280.1,264,45,5e-06,74.3,-2.53,-3.52,0.0045499997,101607.06
"2019-05-07 06:00:00",17,278.9,270,5,1e-06,69.5,-1.1899999,-3.54,0.0039399997,101292.65
"2019-05-07 12:00:00",17,281.2,274,461,1e-06,54.4,-2.4299998,-1.9799999,0.0036,101035.44
"2019-05-07 18:00:00",17,281.5,281,588,6e-06,63.7,-4.91,-4.0499997,0.00435,100609.016
"2019-05-08 00:00:00",17,279.4,266,42,2e-06,69.9,-2.45,-7.49,0.00415,100315.99
"2019-05-08 06:00:00",17,278.5,271,6,2e-06,73.4,-3.6699998,-7.93,0.00409,99875.65
"2019-05-08 12:00:00",17,281.30002,273,455,4e-06,60.100002,-4.71,-6.3799996,0.00409,99623.33
"2019-05-08 18:00:00",17,281.30002,268,617,1e-06,62.4,-9.88,-4.12,0.0042399997,99337.164
"2019-05-09 00:00:00",17,279.5,252,46,4e-06,69.700005,-7.37,-1.63,0.0042,99209.695
"2019-05-09 06:00:00",17,279.7,256,7,3.7e-05,79,-6.46,-1.9399999,0.00483,99080.87
"2019-05-09 12:00:00",17,282.5,265,510,4e-05,60.4,-7.98,0.65,0.00445,99289.77
"2019-05-09 18:00:00",17,281.9,265,647,4.2e-05,64.4,-7.87,2.01,0.00456,99532.73
"2019-05-10 00:00:00",17,280.6,271,46,2.6e-05,70.8,-7.35,-0.02,0.00456,99999.4
"2019-05-10 06:00:00",17,280.30002,256,8,2e-06,64.6,-4.8399997,1.7199999,0.00404,100420.64
"2019-05-10 12:00:00",17,282.6,286,459,2e-06,54.7,-1.4399999,4.19,0.0039999997,100806.36
"2019-05-10 18:00:00",17,283.1,263,670,1e-06,51.100002,0.57,1.4699999,0.00385,101071.65
"2019-05-11 00:00:00",17,280.9,260,50,0,68.4,3.9499998,-2.97,0.00444,101189.93
"2019-05-11 06:00:00",17,280.7,261,8,1e-06,76.200005,4.81,-1.9799999,0.0048599998,101265.65
"2019-05-11 12:00:00",17,284.80002,283,457,1e-06,65.6,7.89,-3.12,0.00556,101081.48
"2019-05-11 18:00:00",17,285.6,320,468,4e-06,65.8,9.86,-9.469999,0.00588,100433.73
"2019-05-12 00:00:00",17,283.7,330,21,0.000306,87.3,14.889999,-8.28,0.00697,99607.02
"2019-05-12 06:00:00",17,283.80002,315,8,8.7e-05,90.8,8.45,0,0.0072899996,99510.33
"2019-05-12 12:00:00",17,286.9,310,434,3.8e-05,71.8,12.53,2.78,0.0071,99383.2
"2019-05-12 18:00:00",17,286.1,293,656,5.2e-05,76.1,10.59,3.3899999,0.0071199997,99339.56
"2019-05-13 00:00:00",17,283.1,309,46,3.1e-05,87.200005,7.5899997,1.64,0.00671,99479.48
"2019-05-13 06:00:00",17,282.80002,329,2,2.3e-05,86.5,6.15,1.73,0.0065099997,99675.125
"2019-05-13 12:00:00",17,285.4,330,287,5.5e-05,80.4,1.8399999,9.82,0.00713,100311.27
"2019-05-13 18:00:00",17,285.6,327,438,2.3e-05,76.3,0.84,7.7999997,0.00679,100936.61
"2019-05-14 00:00:00",17,281.80002,286,47,1e-06,93,4.43,0.34,0.0064399997,101242.47
"2019-05-14 06:00:00",17,282.80002,322,3,2.8e-05,88.4,5.4,-2.3799999,0.00658,101012
"2019-05-14 12:00:00",17,287.30002,358,195,2.7e-05,87.3,8.67,2.1399999,0.00868,101067.24
"2019-05-14 18:00:00",17,286.5,370,126,3.5e-05,91.3,7.46,1.17,0.00863,101158.26
"2019-05-15 00:00:00",17,285.6,366,10,1.8e-05,94.200005,6.5099998,-0.47,0.008429999,101130.23
"2019-05-15 06:00:00",17,285.6,361,4,6.1e-05,92.8,7.3599997,-0.22999999,0.00826,101101.75
"2019-05-15 12:00:00",17,286.7,359,148,0.00017099999,87.5,4.81,3.74,0.008359999,101435
"2019-05-15 18:00:00",17,287.2,308,629,2e-06,71.3,2.6699998,4.47,0.0069899997,101841.29
"2019-05-16 00:00:00",17,283.1,317,41,1e-06,89.6,0.83,1.3199999,0.00673,102026.05
"2019-05-16 06:00:00",17,283.2,326,4,4.4e-05,90.3,-0.19,-1.03,0.0067999996,102131.734
"2019-05-16 12:00:00",17,286.5,321,349,1e-05,68.6,0.9,-0.32999998,0.00642,102034.516
"2019-05-16 18:00:00",17,286.6,311,618,2.7e-05,65.1,-0.97999996,0.24,0.0061399997,101876.29
"2019-05-17 00:00:00",17,283.1,297,44,1.2e-05,83.5,-1.81,-1.18,0.0062499996,101981.586
"2019-05-17 06:00:00",17,282.5,318,7,5.3e-05,87.8,-2.6299999,-1.06,0.00633,101890.76
"2019-05-17 12:00:00",17,286.7,288,524,4e-06,59.100002,-7.87,-0.81,0.0055799996,102060.02
"2019-05-17 18:00:00",17,285.1,278,686,0,64.3,-8.2,0.13,0.00551,101956.92
"2019-05-18 00:00:00",17,281.80002,269,59,0,81,-6.18,0.35999998,0.00556,101920.74
"2019-05-18 06:00:00",17,282.30002,268,12,0,78.9,-8.559999,-0.25,0.0056,101683.62
"2019-05-18 12:00:00",17,283.9,328,273,1.5e-05,79.6,-9.78,-3.37,0.0063,101332.89
"2019-05-18 18:00:00",17,285.9,351,200,7.4999996e-05,87.6,-6.06,-5.35,0.00799,101176.73
"2019-05-19 00:00:00",17,283.7,315,33,8e-06,89.8,-4.19,-4.7999997,0.00707,100891.97
"2019-05-19 06:00:00",17,282.80002,290,12,0,93.1,-2.35,-3.79,0.0069199996,100764.9
"2019-05-19 12:00:00",17,286.6,329,371,5e-06,77.200005,-3.8899999,-7.49,0.0074199997,100486.91
"2019-05-19 18:00:00",17,287.7,331,504,6e-06,75,-5.45,-6,0.00776,100089.5
"2019-05-20 00:00:00",17,283.80002,317,45,1.9e-05,95.1,-1.4399999,-2.8,0.00763,99889.55
"2019-05-20 06:00:00",17,283.30002,302,12,9e-06,95.1,1.88,-2.59,0.00738,99806.27
"2019-05-04 06:00:00",18,279.30002,9.999e+20,9.999e+20,9.999e+20,65.8,-4.73,-5.2999997,0.0037999998,102123.99
"2019-05-04 12:00:00",18,282.4,249,528,0,52.100002,-3.53,-4.66,0.0037,102396.836
"2019-05-04 18:00:00",18,282.7,257,660,0,59,-5.35,-2.9399998,0.00426,102448.54
"2019-05-05 00:00:00",18,279.9,254,44,0,68.6,-1.36,-3.9399998,0.00411,102533.516
"2019-05-05 06:00:00",18,279.2,249,6,0,72,0.83,-2.1299999,0.0041,102428.69
"2019-05-05 12:00:00",18,282.80002,254,531,0,52.5,-1.28,-0.61,0.0038299998,102379.5
"2019-05-05 18:00:00",18,283.2,261,663,0,58.7,-3.9599998,-0.65,0.0044,102245.12
"2019-05-06 00:00:00",18,280.1,257,44,0,72.1,-1.03,-3.1599998,0.0044,102167.305
"2019-05-06 06:00:00",18,279.4,252,7,0,75.6,0.16,-3.26,0.00438,101972.62
"2019-05-06 12:00:00",18,282.5,258,526,0,57.100002,-1.66,-0.84999996,0.00411,101920.71
"2019-05-06 18:00:00",18,282.80002,268,642,1e-06,59.2,-3.54,-1.8,0.0043599997,101685.7
"2019-05-07 00:00:00",18,280,258,45,0,71.9,-0.82,-3.29,0.0043599997,101499.016
"2019-05-07 06:00:00",18,279.4,257,6,0,79.1,0.37,-3.26,0.00465,101160.1
"2019-05-07 12:00:00",18,283.2,269,505,6e-06,68.9,-1.01,-4.64,0.00527,100834.74
"2019-05-07 18:00:00",18,282.4,315,448,1.6e-05,74.6,-5.17,-6.83,0.0053999997,100335.24
"2019-05-08 00:00:00",18,280.9,321,16,4e-05,86.700005,-4.0499997,-7.89,0.00572,99949.484
"2019-05-08 06:00:00",18,279.7,327,3,0.000134,83.700005,-4.67,-6.06,0.0050999997,99731.21
"2019-05-08 12:00:00",18,282.5,306,389,2.3e-05,67,-6.31,-3.02,0.00493,99640.24
"2019-05-08 18:00:00",18,282.4,268,651,1.1e-05,66.5,-8.849999,-6.6299996,0.0048599998,99672.164
"2019-05-09 00:00:00",18,279.80002,267,44,2e-06,70,-6.2799997,-4.24,0.00428,99974.39
"2019-05-09 06:00:00",18,279.6,249,8,0,68.3,-5.87,-1.86,0.00411,99940.72
"2019-05-09 12:00:00",18,282.1,256,533,8e-06,58.4,-5.35,-3.1,0.00417,100122.08
"2019-05-09 18:00:00",18,281.7,266,645,1.5e-05,64.6,-7.4199996,-2.29,0.00446,100267.99
"2019-05-10 00:00:00",18,279.4,257,48,3e-06,67.6,-4.66,-2.47,0.00398,100599.27
"2019-05-10 06:00:00",18,279.4,250,8,0,63.3,-2.08,1.8399999,0.0037099998,100743.74
"2019-05-10 12:00:00",18,282.4,268,502,2.1e-05,58,-5.0099998,3.7099998,0.00417,101068.36
"2019-05-10 18:00:00",18,282.1,268,645,8e-06,63.100002,-2.28,5.7799997,0.0044299997,101371.914
"2019-05-11 00:00:00",18,280.5,262,47,0,67.8,1.78,3.6999998,0.00429,101578.195
"2019-05-11 06:00:00",18,280.30002,256,8,0,71.3,6.37,-1.27,0.0044299997,101553.7
"2019-05-11 12:00:00",18,283.7,293,352,0,62.7,11.29,-0.82,0.0049099997,101516.24
"2019-05-11 18:00:00",18,282.4,317,344,0.000142,76.4,13.82,-3.1699998,0.00549,101270.04
"2019-05-12 00:00:00",18,282.80002,337,8,0.000271,86.1,15.559999,-2.32,0.0063899998,100925.31
"2019-05-12 06:00:00",18,284.2,346,5,7e-05,94.200005,5.33,1.5799999,0.00764,101064.375
"2019-05-12 12:00:00",18,286.6,353,157,3.6e-05,88.200005,7.62,-0.75,0.0084,100952.22
"2019-05-12 18:00:00",18,286.9,364,203,3.6e-05,87.200005,8.42,-1.3399999,0.008479999,100843.93
"2019-05-13 00:00:00",18,283.80002,341,16,2.7e-05,87.9,7.58,-3.33,0.0069999998,100678.98
"2019-05-13 06:00:00",18,284.7,349,2,0.000316,93.200005,7.21,2.6799998,0.00784,100777.58
"2019-05-13 12:00:00",18,287.30002,308,476,1.7e-05,71.3,5.54,8,0.0070599997,101286.62
"2019-05-13 18:00:00",18,285.7,285,675,1.2e-05,65.9,0.31,7.04,0.00585,101998.49
"2019-05-14 00:00:00",18,281.2,272,54,0,84,0.26,2.59,0.00548,102582.73
"2019-05-14 06:00:00",18,281.80002,270,9,0,81.700005,0.84,-1.03,0.00555,102819.85
"2019-05-14 12:00:00",18,287.5,279,534,0,56.2,5.45,-4.83,0.0055799996,102741.945
"2019-05-14 18:00:00",18,289.5,307,642,0,64.1,7.17,-1.5899999,0.00727,102426.375
"2019-05-15 00:00:00",18,284.5,302,50,0,91.4,5.43,-1.49,0.0075,102402.1
"2019-05-15 06:00:00",18,283.6,282,11,0,91.4,6.0899997,-0.37,0.00702,102384.04
"2019-05-15 12:00:00",18,289.6,306,520,1e-06,74.4,5.35,3.9499998,0.00844,102687.586
"2019-05-15 18:00:00",18,287.80002,347,428,3e-06,77.200005,-3.02,0.96,0.0077899997,103016.14
"2019-05-16 00:00:00",18,282.6,304,47,0,90.3,-3.32,-1.8499999,0.00648,103123.805
"2019-05-16 06:00:00",18,282.7,293,10,0,87.4,-2.47,-2.6599998,0.0063,103212.1
"2019-05-16 12:00:00",18,288.1,330,379,3e-06,78.5,-0.06,-2.83,0.008119999,102958.45
"2019-05-16 18:00:00",18,290.30002,354,457,1.2e-05,71.4,-0.95,1.14,0.00851,102757.87
"2019-05-17 00:00:00",18,283.30002,304,49,0,94.1,-3.6,-1.78,0.00709,102760.5
"2019-05-17 06:00:00",18,281.9,286,12,0,90.6,-4.08,-2.62,0.00622,102797.87
"2019-05-17 12:00:00",18,288.4,286,551,0,63.100002,-3.6699998,-5.52,0.00666,102650.74
"2019-05-17 18:00:00",18,288.80002,298,679,0,61.9,-3.49,-4.83,0.00671,102430.46
"2019-05-18 00:00:00",18,283.5,292,56,0,82.9,-0.39999998,-3.9099998,0.00633,102335.016
"2019-05-18 06:00:00",18,282.6,278,13,0,87.700005,0.93,-2.54,0.0063199997,102051.02
"2019-05-18 12:00:00",18,289.4,291,542,0,61,3.56,-2.06,0.0069,101845.96
"2019-05-18 18:00:00",18,289.7,321,646,2e-06,71.6,3.48,2.31,0.008289999,101605.664
"2019-05-19 00:00:00",18,284.80002,315,48,1e-06,93.700005,4.27,0.71,0.00791,101499.445
"2019-05-19 06:00:00",18,285,311,7,3e-06,91.200005,6.3199997,1.03,0.0077799996,101170.77
"2019-05-19 12:00:00",18,287.5,351,283,1.3e-05,77.200005,8.72,2.02,0.0078,101168.99
"2019-05-19 18:00:00",18,288,318,571,2e-06,71.8,9.3,4.47,0.0075299996,100759.75
"2019-05-20 00:00:00",18,284.7,319,45,5e-06,90.200005,6.89,1.53,0.0075999997,100709.87
"2019-05-20 06:00:00",18,284.6,355,5,2.6e-05,90.4,6.79,1.38,0.00763,100424.71
"2019-05-04 06:00:00",19,279.5,9.999e+20,9.999e+20,9.999e+20,64.6,-5.02,-5.12,0.0037699998,102116.15
"2019-05-04 12:00:00",19,282.4,248,529,0,52.5,-3.81,-4.23,0.0037399998,102360.62
"2019-05-04 18:00:00",19,282.80002,259,659,0,60.5,-4.98,-3.4399998,0.0044199997,102392.43
"2019-05-05 00:00:00",19,280.1,256,44,0,70.1,-1.27,-4.0099998,0.00427,102479.65
"2019-05-05 06:00:00",19,279.30002,251,6,0,73.3,1.18,-2.6499999,0.00421,102379.766
"2019-05-05 12:00:00",19,283.1,256,528,0,54,-0.57,-0.94,0.00404,102331.18
"2019-05-05 18:00:00",19,283.5,265,655,0,60.600002,-3.86,-1.86,0.00464,102136.73
"2019-05-06 00:00:00",19,280.7,266,41,0,72.8,-0.45,-4.74,0.0046099997,102044.875
"2019-05-06 06:00:00",19,280,281,4,0,74.5,0.95,-4.22,0.00454,101765.29
"2019-05-06 12:00:00",19,282.80002,310,312,1e-06,67.700005,1.88,-1.9499999,0.0049699997,101689.15
"2019-05-06 18:00:00",19,283.9,305,482,5e-06,65.9,-0.81,-0.79999995,0.00524,101320.48
"2019-05-07 00:00:00",19,281.9,315,26,1.4e-05,79.1,-0.38,-4.94,0.0055199997,101020.6
"2019-05-07 06:00:00",19,281.30002,317,2,5e-05,87.6,1,-3.85,0.00586,100568.31
"2019-05-07 12:00:00",19,282,334,87,0.000344,90.700005,1.5699999,-7.0499997,0.00642,100119.9
"2019-05-07 18:00:00",19,284.5,325,382,4.6e-05,80.6,-1.0799999,-0.88,0.00677,99633.85
"2019-05-08 00:00:00",19,281.7,280,42,0,90.4,-3.9499998,-4.16,0.00633,99383.266
"2019-05-08 06:00:00",19,281.5,324,3,1e-05,88.4,-6.14,-2.4199998,0.0061299996,99119.99
"2019-05-08 12:00:00",19,282.80002,329,283,1.5e-05,76.3,-5.72,0.42999998,0.00575,99248
"2019-05-08 18:00:00",19,282.5,281,613,8e-06,73.9,-4.8599997,3.4499998,0.00545,99300.625
"2019-05-09 00:00:00",19,281,268,46,5e-06,77.200005,-2.61,3.57,0.00511,99310.86
"2019-05-09 06:00:00",19,280.9,268,7,3e-06,78.700005,-4.96,1.9799999,0.00521,99253.766
"2019-05-09 12:00:00",19,282.30002,278,480,4.1e-05,69.4,-7.85,0.32,0.00505,99353.99
"2019-05-09 18:00:00",19,281.6,265,649,5e-06,65.3,-6.37,4.1,0.00454,99255.98
"2019-05-10 00:00:00",19,280.4,254,49,1e-06,71.9,0.59999996,7.62,0.0046099997,99049.18
"2019-05-10 06:00:00",19,281.4,279,4,8e-06,80.3,5.41,3.04,0.00554,98384.15
"2019-05-10 12:00:00",19,283.9,281,512,6.7e-05,71.9,-6.14,2.97,0.0058999998,98444.88
"2019-05-10 18:00:00",19,283.1,273,663,3.8e-05,77.9,-8.5199995,7.5899997,0.00598,98882.37
"2019-05-11 00:00:00",19,282.4,303,41,1.7e-05,84.9,-5.45,6.5699997,0.00623,99243.15
"2019-05-11 06:00:00",19,282.4,290,6,2.3e-05,82.3,-11.19,6.75,0.00598,99967.586
"2019-05-11 12:00:00",19,282.4,335,159,4.5e-05,75.5,-8.639999,11.99,0.00548,100703.43
"2019-05-11 18:00:00",19,282.4,334,238,2.5e-05,77,-8.79,10.45,0.00556,101070.4
"2019-05-12 00:00:00",19,282.4,337,8,2.3e-05,80.5,-7.1499996,7.8599997,0.00579,101580.68
"2019-05-12 06:00:00",19,281.9,295,8,8e-06,80.5,-3.11,5.66,0.00557,101795.6
"2019-05-12 12:00:00",19,283.9,306,345,8e-06,65.700005,-0.03,4.24,0.0052199997,101781.12
"2019-05-12 18:00:00",19,283.9,313,457,4e-06,61.3,-0.37,2.07,0.0048499997,101752.39
"2019-05-13 00:00:00",19,280.1,290,47,0,76.6,1.11,-1.78,0.00468,101651.305
"2019-05-13 06:00:00",19,281,280,7,0,84.700005,1.64,-2.97,0.0055299997,101322.2
"2019-05-13 12:00:00",19,286.5,318,374,0,61.5,5.74,-3.9399998,0.00582,101030.555
"2019-05-13 18:00:00",19,287.80002,307,596,0,63.4,6.27,-2.48,0.0065699997,100648.87
"2019-05-14 00:00:00",19,283.5,336,31,4e-06,85.700005,3.25,-3.81,0.0066799996,100551.266
"2019-05-14 06:00:00",19,283,343,3,1.7e-05,89,2.7,-3.3899999,0.00672,100504.99
"2019-05-14 12:00:00",19,286.80002,352,199,2.2e-05,80.700005,4.81,-0.84,0.00782,100448.95
"2019-05-14 18:00:00",19,287.6,339,368,4.9e-05,77.1,2.23,1.4399999,0.00789,100599.65
"2019-05-15 00:00:00",19,282.4,291,51,1e-06,91.9,2.02,-0.78999996,0.00666,100537.85
"2019-05-15 06:00:00",19,283.5,304,6,1e-06,94.9,1.5699999,-3.5,0.0074199997,100081.95
"2019-05-15 12:00:00",19,287.1,333,289,1.6e-05,70.8,6.8799996,-8.21,0.00708,99573.375
"2019-05-15 18:00:00",19,285.2,349,225,0.000323,86.6,7.6299996,-10.86,0.0076499996,98963.766
"2019-05-16 00:00:00",19,284,351,9,8.3e-05,93,5.2,0.37,0.0076099997,99096.65
"2019-05-16 06:00:00",19,283.30002,320,5,3e-06,93.8,3.3899999,-0.22,0.00728,99372.55
"2019-05-16 12:00:00",19,286.2,342,250,7e-06,69.4,2.08,0.45,0.00653,99641.836
"2019-05-16 18:00:00",19,287.1,320,538,1.5e-05,67.4,-3.09,0.77,0.00673,99790.95
"2019-05-17 00:00:00",19,281.80002,285,55,1e-06,89.3,-1.86,0.88,0.00623,100128.45
"2019-05-17 06:00:00",19,282.4,274,12,0,91.6,-1.35,1.81,0.00666,100253.36
"2019-05-17 12:00:00",19,286.5,302,469,2e-06,71.6,-2.31,4.27,0.00683,100436.46
"2019-05-17 18:00:00",19,285.6,317,545,8e-06,75.700005,-2.81,3.05,0.00679,100572.65
"2019-05-18 00:00:00",19,282.6,316,50,6e-06,87.3,-1.49,0.58,0.0063899998,100744.64
"2019-05-18 06:00:00",19,282.2,328,3,1e-05,87.200005,-1.15,-0.84999996,0.00624,100699.69
"2019-05-18 12:00:00",19,285.30002,326,355,7e-06,67.4,-0.72999996,-1.12,0.00592,100820.836
"2019-05-18 18:00:00",19,286.4,328,449,2e-06,67.200005,-1.64,-3.1299999,0.00633,100651.94
"2019-05-19 00:00:00",19,283.5,330,27,7.4e-05,89.5,-1.5,-4.0699997,0.0069999998,100645.6
"2019-05-19 06:00:00",19,283.7,343,4,7.4999996e-05,94,-0.47,-3.02,0.00744,100586.98
"2019-05-19 12:00:00",19,286.80002,358,119,4.4e-05,89,3.3999999,0.08,0.00861,100851.23
"2019-05-19 18:00:00",19,287,347,380,1.3e-05,82.8,4.0299997,5.79,0.00808,101145.43
"2019-05-20 00:00:00",19,282.7,289,56,0,94.4,2.49,1.88,0.0068699997,101482.83
"2019-05-20 06:00:00",19,283.5,302,6,4e-06,91.1,1.35,0.74,0.0070399996,101591.47
"2019-05-04 06:00:00",20,279.7,9.999e+20,9.999e+20,9.999e+20,67.200005,-4.1,-5.1,0.00398,102094.4
"2019-05-04 12:00:00",20,282.5,250,527,0,52.5,-3.12,-4.5,0.00376,102359.89
"2019-05-04 18:00:00",20,283,259,660,0,59.100002,-5.44,-2.81,0.00435,102416.664
"2019-05-05 00:00:00",20,280,255,44,0,70.6,-1.18,-4.2799997,0.0042499998,102491.95
"2019-05-05 06:00:00",20,279.30002,250,6,0,73.3,1.13,-2.6,0.0041799997,102380.06
"2019-05-05 12:00:00",20,283.1,256,529,0,53.600002,-0.88,-0.44,0.0039999997,102374.93
"2019-05-05 18:00:00",20,283.30002,264,661,0,59.9,-3.9199998,-0.88,0.00452,102186.19
"2019-05-06 00:00:00",20,280.30002,258,45,0,72.200005,-0.9,-3.6899998,0.00444,102121.04
"2019-05-06 06:00:00",20,279.4,254,6,0,75.1,0.64,-3.6299999,0.0043599997,101890.625
"2019-05-06 12:00:00",20,283.2,262,506,0,57.3,-0.5,-1.4599999,0.00432,101733.15
"2019-05-06 18:00:00",20,283.5,274,624,3e-06,61.8,-3.3,-2.5,0.00475,101461.23
"2019-05-07 00:00:00",20,281.1,270,41,0,74.700005,-1.0799999,-4.94,0.0049199997,101212.24
"2019-05-07 06:00:00",20,280.6,284,5,3e-06,84.1,-1.16,-4.64,0.00536,100809.98
"2019-05-07 12:00:00",20,282.2,296,397,8e-06,73.200005,-1.9,-6.18,0.0052,100580.305
"2019-05-07 18:00:00",20,282.5,287,573,8e-06,67,-6.96,-4.99,0.00489,100323.664
"2019-05-08 00:00:00",20,280.1,270,39,0,77.8,-4.3199997,-4.0699997,0.0047999998,100218.45
"2019-05-08 06:00:00",20,279.9,262,7,0,79.200005,-4.02,-3.75,0.0048499997,100004.875
"2019-05-08 12:00:00",20,282.5,279,471,1e-06,66.6,-2.9099998,-3.34,0.0049,99651.06
"2019-05-08 18:00:00",20,283.6,302,532,6e-06,75.6,-5.7999997,-6.02,0.00603,98923.5
"2019-05-09 00:00:00",20,281.5,334,20,0.000246,87.8,-4.98,-10.36,0.0061299996,98302.49
"2019-05-09 06:00:00",20,281.5,332,3,7.4e-05,84.200005,-12.599999,-4.71,0.0058899997,97765.84
"2019-05-09 12:00:00",20,281.9,339,139,3.7e-05,79.8,-13.74,-0.77,0.00575,97987.62
"2019-05-09 18:00:00",20,281.6,329,317,2.1e-05,75.700005,-13.009999,1.54,0.00533,98368.85
"2019-05-10 00:00:00",20,280.7,323,20,7.1e-05,75.4,-11.57,4.54,0.00496,98936.555
"2019-05-10 06:00:00",20,280.1,304,6,4.4e-05,70.9,-8.179999,5.5699997,0.00444,99397.23
"2019-05-10 12:00:00",20,281.80002,290,443,5.2e-05,61.8,-4.98,6.18,0.0043099998,99982.02
"2019-05-10 18:00:00",20,281.5,258,670,2.5e-05,62.2,-3.1399999,6.06,0.0042499998,100331.34
"2019-05-11 00:00:00",20,280.1,253,51,7e-06,62.3,0.17999999,4.2599998,0.00384,100714.016
"2019-05-11 06:00:00",20,280.80002,286,4,1e-06,57.5,1.89,1.5799999,0.00372,100796.63
"2019-05-11 12:00:00",20,283.6,288,467,8e-06,59.600002,4.49,-0.11,0.00466,101103.73
"2019-05-11 18:00:00",20,284.4,272,668,1.6e-05,63.2,2.34,3.36,0.00518,101386.48
"2019-05-12 00:00:00",20,281.80002,264,52,0,75.5,4.17,0.44,0.00519,101648.375
"2019-05-12 06:00:00",20,281.6,277,5,2e-06,74,6.41,-6.22,0.0050399997,101425.516
"2019-05-12 12:00:00",20,285.30002,340,89,0.000575,89.700005,12.12,-2.8899999,0.00791,100398.99
"2019-05-12 18:00:00",20,286.80002,368,111,0.000268,88.200005,13.41,3.1499999,0.00857,100445.98
"2019-05-13 00:00:00",20,285.30002,365,8,0.000263,93.1,7.44,0.39,0.00818,100477.2
"2019-05-13 06:00:00",20,284.9,361,2,0.000219,94.3,5.73,-2.1399999,0.0080699995,100399.67
"2019-05-13 12:00:00",20,287.2,366,124,0.00016,90.8,9.09,1.99,0.00906,100363.27
"2019-05-13 18:00:00",20,286.80002,368,173,2.4e-05,89.6,6.2799997,1.76,0.008719999,100379.805
"2019-05-14 00:00:00",20,285,360,14,1.4e-05,94.4,5.8399997,0.62,0.00815,100480.94
"2019-05-14 06:00:00",20,284.2,332,7,9e-06,94,5.8199997,-0.11,0.00769,100318.81
"2019-05-14 12:00:00",20,287.1,334,334,1.9e-05,71.8,10.51,0.96,0.0071099997,100296.76
"2019-05-14 18:00:00",20,285.80002,315,549,3.4e-05,74.6,11.19,3.01,0.00683,99811.23
"2019-05-15 00:00:00",20,283.9,332,39,2.6e-05,90.200005,4.98,4.92,0.00728,99777.94
"2019-05-15 06:00:00",20,282.5,346,2,0.000117999996,86.8,-4.81,10.71,0.00634,100157.625
"2019-05-15 12:00:00",20,282.7,334,155,7.6e-05,73.8,-5.04,9.639999,0.00543,100909
"2019-05-15 18:00:00",20,283,329,230,2.3e-05,67.9,-3.6299999,8.84,0.00508,101416.74
"2019-05-16 00:00:00",20,281.2,300,42,1.4e-05,71,-0.66999996,8.12,0.00469,101594.65
"2019-05-16 06:00:00",20,281.30002,281,8,4e-06,73,0.98999995,8.389999,0.0048599998,101580.73
"2019-05-16 12:00:00",20,284.1,318,293,5.5e-05,69.9,-0.24,11.54,0.0056399996,101632.95
"2019-05-16 18:00:00",20,283.9,315,420,5.4e-05,71.5,-1.9699999,10.71,0.00567,101742.52
"2019-05-17 00:00:00",20,282.1,306,40,6e-06,81.200005,0.14999999,6.87,0.00567,101776.73
"2019-05-17 06:00:00",20,283,314,8,5e-06,87.6,1.48,6.0699997,0.00653,101842.23
"2019-05-17 12:00:00",20,285.2,324,279,5.3e-05,87.1,6.58,5.97,0.0075,101671.69
"2019-05-17 18:00:00",20,285.30002,361,105,0.000123,93.1,3.58,5.79,0.0081,101408.484
"2019-05-18 00:00:00",20,285,365,8,0.000246,94.8,3.59,5.7799997,0.0081,101357.77
"2019-05-18 06:00:00",20,284.80002,365,3,5.8999998e-05,94.6,4.48,4.85,0.00802,101172.9
"2019-05-18 12:00:00",20,286.1,363,187,6.6e-05,86.200005,7.3999996,7.24,0.007929999,101162.586
"2019-05-18 18:00:00",20,285.1,356,228,2e-05,83.3,7.94,6.27,0.00721,101038.49
"2019-05-19 00:00:00",20,283.9,354,19,1.5e-05,87.200005,7.89,3.1599998,0.00697,100921.5
"2019-05-19 06:00:00",20,283.80002,350,3,1.2e-05,86.9,8.599999,2.09,0.00688,100674.29
