"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 00:00:00",12,283.80002,351,9,3.2e-05,94.1,2.31,-1.38,0.0074799997,100943.305
"2019-05-17 06:00:00",12,284,345,6,4.1e-05,96.8,1.75,2.78,0.00776,100867.266
"2019-05-17 12:00:00",12,287.30002,300,517,9e-06,63.3,2.71,5.45,0.0063,100872.78
"2019-05-17 18:00:00",12,286.1,315,529,1e-05,70,1.78,4.41,0.0064399997,100895.805
"2019-05-18 00:00:00",12,282.6,290,54,1e-06,93.4,3.61,0.62,0.00685,100924.28
"2019-05-18 06:00:00",12,283.5,319,5,8e-06,95.200005,4.1,-0.48,0.0074,100899.24
"2019-05-18 12:00:00",12,288.9,330,420,1.7e-05,72.1,6,-0.12,0.00798,100928.92
"2019-05-18 18:00:00",12,287.9,345,448,6e-06,75,6.04,1.81,0.0077899997,100924.875
"2019-05-19 00:00:00",12,284.80002,331,37,7.6e-05,93.4,2.77,-2.1699998,0.00792,100881.29
"2019-05-03 00:00:00",13,281.80002,9.999e+20,9.999e+20,9.999e+20,92.5,-2.83,-0.35999998,0.0063799997,101360.26
"2019-05-03 06:00:00",13,281.2,276,5,0,79.6,-5.72,-2.74,0.00526,101537.62
"2019-05-03 12:00:00",13,282.1,286,421,2e-06,64.4,-7.3799996,-2.11,0.00453,101709.73
"2019-05-03 18:00:00",13,281.80002,288,560,4e-06,66.4,-7.85,-2.85,0.00454,101821.1
"2019-05-04 00:00:00",13,279.1,262,37,3e-06,66.3,-6.23,-4.67,0.00378,102134.33
"2019-05-04 06:00:00",13,279,253,6,0,63.7,-4.35,-4.0299997,0.0036,102238.24
"2019-05-04 12:00:00",13,282.4,250,524,0,53,-3.78,-3.11,0.00375,102452.03
"2019-05-04 18:00:00",13,282.2,268,614,1e-06,59.100002,-5.2,-2.85,0.00414,102483.98
"2019-05-05 00:00:00",13,279.7,253,44,0,67.3,-1.7099999,-3.97,0.00397,102537.27
"2019-05-05 06:00:00",13,278.9,249,6,0,70.5,0.7,-2.8,0.00395,102467.9
"2019-05-05 12:00:00",13,281.80002,258,514,0,55.3,-0.5,-1.6899999,0.00379,102362.24
"2019-05-05 18:00:00",13,282.2,286,540,1e-06,61.7,-2.9399998,-2.8799999,0.00435,102147.77
"2019-05-06 00:00:00",13,279.6,256,44,0,71.6,-0.42,-3.1699998,0.00422,101972.055
"2019-05-06 06:00:00",13,279.1,251,7,0,73.4,-0.29999998,-2.57,0.00416,101794.19
"2019-05-06 12:00:00",13,282.1,260,511,0,57.4,-2.18,-1.29,0.00403,101560.23
"2019-05-06 18:00:00",13,282.4,273,615,2e-06,60.100002,-3.34,-0.57,0.00429,101290.87
"2019-05-07 00:00:00",13,280,260,42,0,74.8,-0.89,-3.82,0.00456,101072.67
"2019-05-07 06:00:00",13,279.2,272,5,2e-06,82.5,0,-4.5,0.0047899997,100601.086
"2019-05-07 12:00:00",13,281.30002,311,269,6.8e-05,78,-0.94,-6.14,0.00526,100301.516
"2019-05-07 18:00:00",13,281.1,318,313,9.6e-05,75.8,-7.3799996,-4.94,0.00507,100037.086
"2019-05-08 00:00:00",13,279.4,313,16,8.3e-05,71,-5.87,-3.84,0.0042,100059.06
"2019-05-08 06:00:00",13,279.4,268,7,5e-06,67.8,-5.8799996,-1.56,0.0039999997,100035.15
"2019-05-08 12:00:00",13,281.80002,258,525,1e-05,59.600002,-6.5699997,1.5799999,0.00415,100282.43
"2019-05-08 18:00:00",13,281.4,255,664,4e-06,56.2,-5.5099998,2.1599998,0.00381,100436.08
"2019-05-09 00:00:00",13,278.80002,252,46,1e-06,64.4,-2.27,-0.58,0.00363,100597.11
"2019-05-09 06:00:00",13,279.1,279,6,3.3e-05,67.4,-0.95,0.72999996,0.00387,100633.68
"2019-05-09 12:00:00",13,281.80002,257,528,6e-06,55.9,-3.75,5.17,0.0038899998,100835.52
"2019-05-09 18:00:00",13,281.30002,255,670,8e-06,60.7,-5.42,6.02,0.0040599997,100944.37
"2019-05-10 00:00:00",13,279.9,257,49,0,60.5,-2.81,4.11,0.00367,101348.02
"2019-05-10 06:00:00",13,280.5,255,8,0,63.9,0.04,3.9299998,0.0039999997,101461.98
"2019-05-10 12:00:00",13,283.7,274,505,1e-06,57.7,1.8,3.1299999,0.00451,101762.086
"2019-05-10 18:00:00",13,283.7,307,492,2.7e-05,71.3,5.2,4.47,0.00556,101665.98
"2019-05-11 00:00:00",13,282.1,279,34,0,71.9,5.6,-2.71,0.0050299997,101837.9
"2019-05-11 06:00:00",13,280.9,298,3,6e-05,88.6,5.0099998,-5.0499997,0.00574,101147.23
"2019-05-11 12:00:00",13,284.9,346,125,0.00037,88.8,9.53,-1.05,0.00757,100960.75
"2019-05-11 18:00:00",13,285.1,362,88,0.000262,92.5,7.83,1.4599999,0.00796,101246.914
"2019-05-12 00:00:00",13,284.5,361,5,5.8e-05,93.700005,6.56,0.39999998,0.0077199996,101511.516
"2019-05-12 06:00:00",13,284.1,354,3,0.000111,93.3,6.37,-1.1999999,0.00751,101623.29
"2019-05-12 12:00:00",13,286.4,357,142,0.00012,88.8,7.5299997,1.28,0.0083,101856.04
"2019-05-12 18:00:00",13,287.5,366,165,4.3e-05,88,5.7599998,1.3,0.00882,102064.08
"2019-05-13 00:00:00",13,285,346,24,1.5e-05,94.5,4.72,0.22999999,0.00799,102052.016
"2019-05-13 06:00:00",13,284.4,339,6,4e-05,91.6,4.19,-1.48,0.00746,102027.9
"2019-05-13 12:00:00",13,289.5,324,373,0,57.2,6.64,-0.42999998,0.0065099997,102042.53
"2019-05-13 18:00:00",13,289.1,330,537,0,63.7,8.17,2.33,0.0070599997,101906.35
"2019-05-14 00:00:00",13,284.7,307,44,0,85.8,5.39,0.29,0.00714,101954.24
"2019-05-14 06:00:00",13,284,327,5,3.4e-05,93,4.5699997,0.35999998,0.0074199997,101913.99
"2019-05-14 12:00:00",13,287.1,349,266,1.6e-05,84.6,2.9099998,2.9099998,0.008289999,101885.03
"2019-05-14 18:00:00",13,287.4,337,406,2.1e-05,80.700005,-1.9399999,1.99,0.008049999,102003.85
"2019-05-15 00:00:00",13,282.5,295,45,1e-06,95.4,-2.61,-0.71,0.00683,101987.54
"2019-05-15 06:00:00",13,282.4,279,11,0,95.8,-1.0799999,-2.5,0.00685,102013.555
"2019-05-15 12:00:00",13,288.9,289,544,0,66.5,1.89,-1.99,0.0072899996,101607.31
"2019-05-15 18:00:00",13,290.7,311,662,0,63.3,2.98,-0.72999996,0.00782,101444.8
"2019-05-16 00:00:00",13,286,323,48,1e-06,86.200005,2.77,-1.68,0.00792,101168.02
"2019-05-16 06:00:00",13,284.30002,302,11,0,92.4,2.6299999,-2.83,0.00758,100970.375
"2019-05-16 12:00:00",13,290.9,312,494,0,61.100002,5.08,-2.47,0.00769,100845.234
"2019-05-16 18:00:00",13,290,337,585,4.5e-05,70.3,1.42,0.79999995,0.00839,100785.04
"2019-05-17 00:00:00",13,285.7,342,26,5.1e-05,91.6,-0.39999998,-1.92,0.00826,100810.36
"2019-05-17 06:00:00",13,285.2,306,11,1.7e-05,94.4,-0.32999998,-1.78,0.0081899995,101005.27
"2019-05-17 12:00:00",13,290.6,347,368,1.3e-05,70,-0.64,-3.6799998,0.0086199995,101350.766
"2019-05-17 18:00:00",13,290.30002,335,616,8.8e-05,67.3,-4.02,-4.17,0.00811,101218.49
"2019-05-18 00:00:00",13,283.80002,298,51,0,72.200005,-1.4699999,-2.82,0.00569,101686.91
"2019-05-18 06:00:00",13,283.30002,267,13,0,74.200005,-2.32,-2.26,0.0056499997,101678.62
"2019-05-18 12:00:00",13,290.30002,281,566,0,55.4,-4.14,-4.56,0.00666,101701.586
"2019-05-18 18:00:00",13,290.2,299,690,0,57.5,-4.25,-5.3399997,0.0068599996,101572.45
"2019-05-19 00:00:00",13,283.30002,281,61,0,74.9,-1.14,-2.8,0.0057099997,101897.32
"2019-05-03 00:00:00",14,281.6,9.999e+20,9.999e+20,9.999e+20,92,-2.51,-0.66999996,0.00624,101353.625
"2019-05-03 06:00:00",14,281.1,276,4,0,78,-5.91,-2.9099998,0.00511,101475.9
"2019-05-03 12:00:00",14,282.6,279,451,4e-06,64,-7.43,-2.31,0.00464,101607.21
"2019-05-03 18:00:00",14,282,288,546,4e-06,66.6,-8.389999,-3.35,0.00466,101707.164
"2019-05-04 00:00:00",14,279.30002,264,39,3e-06,65.9,-6.95,-4.39,0.0037999998,102049.39
"2019-05-04 06:00:00",14,279.1,259,6,0,65.5,-4.67,-4.54,0.00373,102148.79
"2019-05-04 12:00:00",14,281.9,267,472,1e-06,55.4,-5.06,-3.1299999,0.00381,102393.766
"2019-05-04 18:00:00",14,281.80002,278,575,2e-06,60.100002,-5.8799996,-2.61,0.00411,102437.836
"2019-05-05 00:00:00",14,279.7,254,43,0,66.8,-2.12,-3.4399998,0.00395,102542.19
"2019-05-05 06:00:00",14,279.2,251,6,0,69.700005,0,-2.6,0.00395,102499.125
"2019-05-05 12:00:00",14,281.9,268,485,2e-06,57,-1.38,-2.56,0.00392,102409.086
"2019-05-05 18:00:00",14,282,311,428,2e-06,59.2,-1.9699999,-1.91,0.0041,102182.52
"2019-05-06 00:00:00",14,279.80002,261,37,0,68.8,-0.74,-4.58,0.0041199997,101985.28
"2019-05-06 06:00:00",14,279.1,251,6,0,71.3,1.28,-3.22,0.00407,101707.2
"2019-05-06 12:00:00",14,282.5,288,384,4e-06,63.100002,2.1299999,-1.56,0.00456,101553.44
"2019-05-06 18:00:00",14,283.1,309,433,1.4e-05,66.1,-0.13,-2.73,0.005,101156.82
"2019-05-07 00:00:00",14,281.7,310,25,4.2e-05,87.1,2.35,-3.4499998,0.00599,100933.72
"2019-05-07 06:00:00",14,280.7,314,5,5.6e-05,92.200005,2.56,-5.02,0.00598,100502.914
"2019-05-07 12:00:00",14,283.9,333,290,1.5e-05,83.5,4.15,-4.52,0.0066899997,100260.99
"2019-05-07 18:00:00",14,285,321,422,9.2e-05,77.9,1.79,-6.43,0.00679,99649.516
"2019-05-08 00:00:00",14,281.30002,295,29,3.2e-05,70.700005,-1.91,-7.54,0.00484,99260.85
"2019-05-08 06:00:00",14,281.4,283,5,1e-06,84.1,-5.98,-6.25,0.00581,98925.68
"2019-05-08 12:00:00",14,284.2,293,431,5e-06,74.200005,-8.429999,-3.78,0.00616,98971.88
"2019-05-08 18:00:00",14,283.30002,283,628,5e-06,78.5,-9.11,-0.089999996,0.0061299996,99061.02
"2019-05-09 00:00:00",14,281.7,300,38,1.4e-05,85.6,-6.18,1.8499999,0.00599,99154.74
"2019-05-09 06:00:00",14,281.4,323,3,2e-05,83.5,-6.44,2.11,0.00574,99148.56
"2019-05-09 12:00:00",14,280.9,328,229,5.5e-05,81.200005,-6.44,-8.22,0.00537,99521.54
"2019-05-09 18:00:00",14,281,305,363,6.9e-05,70.1,-8.75,-2.32,0.00466,100000.164
"2019-05-10 00:00:00",14,279.9,260,43,2e-06,72.3,-6.98,0.85999995,0.0044299997,100411.08
"2019-05-10 06:00:00",14,280.4,253,8,1.4e-05,62.5,-4.37,2.1699998,0.0039399997,100611.47
"2019-05-10 12:00:00",14,282.9,268,502,4.4e-05,56.8,-4.65,4.37,0.00423,100899.43
"2019-05-10 18:00:00",14,282.30002,260,667,1e-05,59,-4.04,5.3199997,0.00422,101124.336
"2019-05-11 00:00:00",14,280.7,255,50,4e-06,59.4,-1.75,3.48,0.00378,101408.516
"2019-05-11 06:00:00",14,278.7,263,9,7e-06,78.1,0.48999998,1.43,0.00435,101159.766
"2019-05-11 12:00:00",14,283.30002,267,522,5.5e-05,58.5,1.05,1.5899999,0.00446,101270.29
"2019-05-11 18:00:00",14,283,271,657,0.000111,57,-1.75,0.65999997,0.00426,101350.53
"2019-05-12 00:00:00",14,280.4,282,47,1e-06,70.1,1.5999999,-3.1999998,0.0044,101327.8
"2019-05-12 06:00:00",14,278.9,311,2,0.00019,85.5,2.9299998,-7.83,0.0048599998,100860.83
"2019-05-12 12:00:00",14,283,336,74,0.000406,93.200005,3.1,-2.48,0.0070499997,100219.586
"2019-05-12 18:00:00",14,285.6,363,127,6.2e-05,92.6,1.65,3.1699998,0.00833,100393.89
"2019-05-13 00:00:00",14,283.6,362,6,7.7e-05,96.700005,0.59,-0.17999999,0.0076099997,100666.055
"2019-05-13 06:00:00",14,284.4,360,1,0.000157,96.9,2.9099998,1.25,0.007999999,100743.93
"2019-05-13 12:00:00",14,286.80002,365,121,4.9e-05,86.4,3.9299998,2.9199998,0.008359999,100764.836
"2019-05-13 18:00:00",14,287.2,344,378,9e-06,68.3,4.63,2.97,0.00678,100795.08
"2019-05-14 00:00:00",14,283.4,334,18,1.7e-05,82.6,2.76,-1.48,0.00636,100777.06
"2019-05-14 06:00:00",14,283.5,316,6,2e-06,86.200005,1.42,-2.57,0.0067499997,100365.33
"2019-05-14 12:00:00",14,289.5,338,342,1.7e-05,63.3,3.31,-2.6399999,0.00732,100216.875
"2019-05-14 18:00:00",14,288.6,343,417,3.1e-05,72.6,2.52,-1.5799999,0.0079499995,100165.18
"2019-05-15 00:00:00",14,284.9,343,23,0.000115,93.3,1.22,-3.56,0.008049999,99787.46
"2019-05-15 06:00:00",14,284.2,355,3,5.1e-05,94.9,0.98999995,-1.8399999,0.00784,99816.83
"2019-05-15 12:00:00",14,287.7,358,239,1.6e-05,82.8,1.13,0.55,0.00856,99906.516
"2019-05-15 18:00:00",14,288.4,361,349,1.1e-05,80.700005,-2.3799999,1.75,0.008719999,100294.195
"2019-05-16 00:00:00",14,284.80002,336,37,5e-06,95.200005,-1.81,0.21,0.00809,100669.914
"2019-05-16 06:00:00",14,284.7,349,4,1.9e-05,93.6,-0.69,-1.1,0.00785,101222.91
"2019-05-16 12:00:00",14,287.30002,347,271,1.4e-05,78.5,1.65,-2.48,0.0077799996,101534.85
"2019-05-16 18:00:00",14,287.1,362,315,1.1e-05,83.200005,1.29,1.87,0.00813,101584.336
"2019-05-17 00:00:00",14,284.4,350,14,8e-06,94.4,1.92,1.54,0.00768,101916.22
"2019-05-17 06:00:00",14,283.6,320,6,4e-06,91.4,2.81,0.55,0.00707,101843.02
"2019-05-17 12:00:00",14,287.6,327,365,5e-06,71.200005,5.27,2,0.00719,101837.31
"2019-05-17 18:00:00",14,285.2,356,217,6.8e-05,90.1,3.8899999,1.54,0.0077899997,101786.99
"2019-05-18 00:00:00",14,284.30002,358,10,4.9e-05,95.9,2.4199998,0.68,0.0077799996,101598.63
"2019-05-18 06:00:00",14,284.1,353,2,0.000111,96.3,2.1699998,-1.0799999,0.00775,101148.72
"2019-05-18 12:00:00",14,286.30002,357,154,8e-05,87.9,3.09,1.55,0.00821,101075.27
"2019-05-18 18:00:00",14,287,335,377,1.5e-05,72.1,2.1699998,3.3,0.0070599997,101077.04
"2019-05-19 00:00:00",14,282.2,281,59,0,90.700005,4.45,0.9,0.00647,100878.19
"2019-05-03 00:00:00",15,281.9,9.999e+20,9.999e+20,9.999e+20,92.700005,-3.23,-0.37,0.0064399997,101410.55
"2019-05-03 06:00:00",15,281.4,279,4,0,80.8,-4.77,-2.57,0.0053999997,101584.19
"2019-05-03 12:00:00",15,282.80002,294,434,1e-06,64,-6.8799996,-1.26,0.0047,101707.29
"2019-05-03 18:00:00",15,282.4,278,589,4e-06,67,-7.44,-1.93,0.0047899997,101838.79
"2019-05-04 00:00:00",15,279.6,261,40,2e-06,66.5,-6.18,-5,0.0038899998,102158.055
"2019-05-04 06:00:00",15,279.2,245,6,0,63.7,-3.79,-4.31,0.0036499999,102338.29
"2019-05-04 12:00:00",15,282.4,249,528,0,52.9,-4.0099998,-2.9399998,0.0037399998,102546.73
"2019-05-04 18:00:00",15,282.30002,259,656,0,59.2,-4.7,-3.07,0.00417,102577.79
"2019-05-05 00:00:00",15,279.9,254,44,0,68.1,-1.13,-3.99,0.00407,102625.49
"2019-05-05 06:00:00",15,279.1,249,6,0,72.8,1.5,-2.31,0.0041,102571.14
"2019-05-05 12:00:00",15,282.6,256,523,0,53.9,-0.34,-0.9,0.0038899998,102552.055
"2019-05-05 18:00:00",15,283.30002,267,651,0,59.8,-3.04,-2.34,0.00453,102292.82
"2019-05-06 00:00:00",15,280.4,263,44,0,75.9,-0.68,-4.8199997,0.00472,102212.086
"2019-05-06 06:00:00",15,279.2,257,6,0,76.5,0.90999997,-3.6599998,0.00438,102029.914
"2019-05-06 12:00:00",15,283.5,265,517,2e-06,61.8,-0.26,-0.78,0.00476,101917.1
"2019-05-06 18:00:00",15,283.30002,282,600,6e-06,65.6,-4.2799997,-1.9499999,0.0049799997,101727.71
"2019-05-07 00:00:00",15,280.6,266,42,0,74.1,-1.4,-3.59,0.00469,101551.87
"2019-05-07 06:00:00",15,279.7,260,6,0,82,-1.36,-4.02,0.0049099997,101166.02
"2019-05-07 12:00:00",15,282.9,272,499,2e-06,65.700005,-2.06,-5.33,0.0049,100972.586
"2019-05-07 18:00:00",15,282.1,281,584,6e-06,65.5,-7.77,-5.65,0.00464,100628.086
"2019-05-08 00:00:00",15,279.30002,257,46,0,72.1,-6.42,-5.12,0.0042399997,100537.875
"2019-05-08 06:00:00",15,279.1,252,7,0,64.8,-6.35,-3.02,0.00376,100214.24
"2019-05-08 12:00:00",15,281.5,252,535,1.2e-05,58.7,-9.429999,-0.68,0.0039999997,100235.54
"2019-05-08 18:00:00",15,280.5,256,655,7e-06,64.8,-8.96,1.54,0.0041199997,100232.055
"2019-05-09 00:00:00",15,278.9,250,48,6e-06,67.9,-6.49,0.48999998,0.00387,100476.48
"2019-05-09 06:00:00",15,279.80002,253,7,1e-06,60.2,-5.91,0.45999998,0.00363,100488.516
"2019-05-09 12:00:00",15,282.5,253,536,3e-06,56.9,-9.37,0.08,0.0041199997,100903.71
"2019-05-09 18:00:00",15,282.2,259,669,3e-06,63.2,-9.54,1.62,0.00447,101354.48
"2019-05-10 00:00:00",15,280.1,257,48,1e-05,67.3,-6.3999996,3.1399999,0.0041,101608.99
"2019-05-10 06:00:00",15,280.4,265,8,2e-05,66.1,-5.48,2.04,0.00411,101721.23
"2019-05-10 12:00:00",15,282.6,280,465,2.1e-05,59.100002,-2.7,4.54,0.00429,101901.375
"2019-05-10 18:00:00",15,282.80002,267,654,8e-06,63.3,-1.9799999,7.23,0.00464,102098.21
"2019-05-11 00:00:00",15,281.5,273,49,1e-06,72,-0.02,5.87,0.00483,102230.59
"2019-05-11 06:00:00",15,280.9,266,9,1e-06,80.5,-0.19999999,4.69,0.00518,102257.64
"2019-05-11 12:00:00",15,285.30002,284,498,1.1e-05,56.4,1.02,5.48,0.0048499997,102490.89
"2019-05-11 18:00:00",15,284.5,285,610,1e-06,56,5.1099997,2.7,0.00459,102561.37
"2019-05-12 00:00:00",15,281.6,288,46,0,73.3,5.22,0.19999999,0.00493,102698.18
"2019-05-12 06:00:00",15,281.7,312,5,1.1e-05,78.700005,5.67,-0.22999999,0.00533,102600.46
"2019-05-12 12:00:00",15,285.2,313,359,1e-05,66,9.57,2.31,0.00566,102682.58
"2019-05-12 18:00:00",15,285.5,320,410,2.2e-05,69.8,8.639999,3.3799999,0.0060799997,102580.516
"2019-05-13 00:00:00",15,282.4,292,45,0,88.1,6.15,0.95,0.00622,102679.2
"2019-05-13 06:00:00",15,282.9,321,5,8e-06,92,5.0499997,1.06,0.00676,102487.08
"2019-05-13 12:00:00",15,285.7,342,203,6e-05,80.1,6.25,0.87,0.0071,102624.07
"2019-05-13 18:00:00",15,286.5,339,347,8e-06,77,4.41,3.54,0.0071799997,102584.15
"2019-05-14 00:00:00",15,282.4,311,32,0,92.700005,2.82,1.1999999,0.0065599997,102561.33
"2019-05-14 06:00:00",15,282.5,281,11,0,93.1,2.09,0.52,0.00667,102480.89
"2019-05-14 12:00:00",15,288.80002,289,542,0,57.2,1.54,2.11,0.00617,102433.25
"2019-05-14 18:00:00",15,288.5,299,671,0,59.8,-0.90999997,2.07,0.00635,102459.93
"2019-05-15 00:00:00",15,281.9,282,55,0,86,-1.3199999,-0.34,0.0058999998,102567.414
"2019-05-15 06:00:00",15,283.1,273,12,0,83.8,-0.35,-0.65,0.0062499996,102589.96
"2019-05-15 12:00:00",15,289.7,286,553,0,53.3,-3.21,-0.089999996,0.00611,102495.36
"2019-05-15 18:00:00",15,289.1,297,680,0,58.100002,-5.0299997,-1.17,0.0064,102367.43
"2019-05-16 00:00:00",15,282.80002,284,57,0,82.9,-3.07,-1.9699999,0.00605,102568.76
"2019-05-16 06:00:00",15,283.1,286,11,0,84.4,-2.45,-2.1499999,0.0063,102334.6
"2019-05-16 12:00:00",15,290.9,306,540,0,66.9,-5.49,-3.31,0.00832,102330.77
"2019-05-16 18:00:00",15,290.80002,317,671,0,67.200005,-4.73,-4.18,0.00833,102002.516
"2019-05-17 00:00:00",15,284.5,300,57,0,89.6,-3.4199998,-2.6499999,0.00734,102164.44
"2019-05-17 06:00:00",15,284.30002,291,12,0,86.3,-3.02,-2.11,0.0069999998,101920.1
"2019-05-17 12:00:00",15,292.1,303,543,0,57.4,-5,-3.6299999,0.0076699997,101988.85
"2019-05-17 18:00:00",15,290.7,323,665,0,64.8,-5.83,-3.4199998,0.007999999,101648.78
"2019-05-18 00:00:00",15,283.5,301,56,0,92,-4.38,-2.29,0.0071099997,101656.305
"2019-05-18 06:00:00",15,283.30002,303,8,1e-06,91.200005,-3.9199998,-2.35,0.00696,101469.96
"2019-05-18 12:00:00",15,289.4,329,474,1e-06,69.1,-3.48,-1.9699999,0.00786,101348.62
"2019-05-18 18:00:00",15,287.80002,314,671,0,75.700005,-6.22,-1.0699999,0.0078,101054.85
"2019-05-19 00:00:00",15,282.1,300,56,0,89.9,-4.48,-1.67,0.0063799997,100928.555
"2019-05-03 00:00:00",16,281.80002,9.999e+20,9.999e+20,9.999e+20,90.8,-3.1499999,-1.55,0.00624,101424.33
"2019-05-03 06:00:00",16,281.30002,285,3,0,76.200005,-5.44,-2.78,0.00505,101596.086
"2019-05-03 12:00:00",16,282.9,281,462,2e-06,63.600002,-7.24,-2.07,0.00471,101714.734
"2019-05-03 18:00:00",16,281.9,292,535,6e-06,66.9,-8.33,-3.52,0.00463,101841.96
"2019-05-04 00:00:00",16,279.1,266,33,4e-06,65.4,-6.6,-4.88,0.00372,102165.46
"2019-05-04 06:00:00",16,279,243,6,0,64.3,-4.43,-4.75,0.0036199999,102289.336
"2019-05-04 12:00:00",16,282.2,258,502,1e-06,55,-4.75,-3.28,0.0038299998,102521.85
"2019-05-04 18:00:00",16,281.80002,276,577,2e-06,60.2,-5.92,-2.45,0.00411,102543.99
"2019-05-05 00:00:00",16,279.5,253,43,0,67.1,-2.44,-3.32,0.0038899998,102563.305
"2019-05-05 06:00:00",16,279,249,6,0,69.9,0.14,-2.19,0.00391,102425.68
"2019-05-05 12:00:00",16,281.5,265,484,2e-06,57.100002,-1.4,-0.94,0.0038299998,102334.56
"2019-05-05 18:00:00",16,281.80002,288,524,2e-06,61.7,-2.61,-1.49,0.00422,102168.99
"2019-05-06 00:00:00",16,279.4,255,43,0,73.3,-1.25,-2.3999999,0.00423,102009.336
"2019-05-06 06:00:00",16,278.9,256,6,0,74,0.02,-0.9,0.00414,101805.9
"2019-05-06 12:00:00",16,281.4,286,443,5e-06,58.4,-2.1299999,0.75,0.00392,101621.49
"2019-05-06 18:00:00",16,281.6,275,592,3e-06,57.3,-2.72,1.56,0.00388,101440.734
"2019-05-07 00:00:00",16,279.7,270,41,0,65.3,-1.66,-0.82,0.0039,101334.08
"2019-05-07 06:00:00",16,279.30002,266,6,0,76.4,1.03,-3.97,0.00444,101004.68
"2019-05-07 12:00:00",16,282.9,285,447,5e-06,64.700005,0.37,-6.35,0.00482,100703.516
"2019-05-07 18:00:00",16,283,316,421,2.6e-05,73.1,-2.12,-9.38,0.00556,100090.414
"2019-05-08 00:00:00",16,280.5,320,15,7.6e-05,80.200005,-2.97,-12.55,0.00514,99372.64
"2019-05-08 06:00:00",16,280.4,309,1,0.000148,81.9,-10.09,-10.98,0.00529,98360.52
"2019-05-08 12:00:00",16,280.80002,326,125,0.000271,81.3,-15.0199995,-10.33,0.0054099998,98011.16
"2019-05-08 18:00:00",16,280.7,327,205,0.000122,78.8,-17.02,-2.4099998,0.0052199997,98101.66
"2019-05-09 00:00:00",16,281.1,328,16,6.9e-05,80.200005,-13.71,4.5,0.00543,98368.17
"2019-05-09 06:00:00",16,281.2,330,2,0.000142,80.4,-13.65,9.929999,0.00548,98809.74
"2019-05-09 12:00:00",16,281.9,333,152,0.000138,78.9,-10.57,11.469999,0.0055899997,99342.086
"2019-05-09 18:00:00",16,282,313,410,5.8e-05,77.1,-9.2,8.099999,0.00551,99750.586
"2019-05-10 00:00:00",16,281.2,301,35,6.4e-05,80.9,-7.06,3.54,0.0054099998,100215.65
"2019-05-10 06:00:00",16,281.2,269,8,5e-06,76.8,-3.5,4.0299997,0.00511,100627.69
"2019-05-10 12:00:00",16,283.7,267,532,3e-06,64.1,-3.09,3.01,0.0050399997,100930.65
"2019-05-10 18:00:00",16,283.6,282,610,1e-06,64,-2.05,-2.12,0.00502,100996.29
"2019-05-11 00:00:00",16,281.6,323,21,0.000149,84.6,2.28,-7.04,0.0058,100803.09
"2019-05-11 06:00:00",16,280,333,1,0.000177,89.9,1.6899999,-5.9,0.00556,99961.43
"2019-05-11 12:00:00",16,285.6,341,218,2.8e-05,84.1,1.87,0.84999996,0.00756,100365.72
"2019-05-11 18:00:00",16,287,364,261,3.3e-05,90,5.33,3.76,0.00882,100669.68
"2019-05-12 00:00:00",16,285.80002,359,22,6.8e-05,93.700005,6.94,2.07,0.00847,100737.68
"2019-05-12 06:00:00",16,285.80002,365,1,3e-05,92.4,7.39,2.48,0.00838,100784.12
"2019-05-12 12:00:00",16,287.30002,369,133,3.4e-05,88,8.54,2.34,0.00876,101015.33
"2019-05-12 18:00:00",16,286.4,366,209,9.1e-05,91.5,7.0099998,3,0.00864,100865.37
"2019-05-13 00:00:00",16,284.9,349,13,1.6e-05,93.3,5.87,2.1,0.00798,101132.01
"2019-05-13 06:00:00",16,284.80002,342,2,2.2e-05,93,6.22,2.33,0.00784,101016.11
"2019-05-13 12:00:00",16,286.80002,352,239,5.4e-05,84.200005,4.44,7.3599997,0.00811,101214.06
"2019-05-13 18:00:00",16,286.7,332,434,7e-06,79.200005,3.1399999,3.78,0.00756,101281.4
"2019-05-14 00:00:00",16,283.5,314,32,0,93.9,4.75,-0.39999998,0.00725,101365.93
"2019-05-14 06:00:00",16,284.2,312,3,4e-06,86.4,7.66,-1.7099999,0.0070499997,100941.31
"2019-05-14 12:00:00",16,286.7,355,155,5.7e-05,85.6,10.07,6.5899997,0.00822,100675.27
"2019-05-14 18:00:00",16,285.80002,312,599,1.7e-05,78.6,8.46,9.8,0.00713,100786.53
"2019-05-15 00:00:00",16,283.7,340,19,1.7e-05,82.3,4.35,7.94,0.00647,101108.96
"2019-05-15 06:00:00",16,283,341,2,1.4e-05,81.1,2.72,7.83,0.0060699997,101195.375
"2019-05-15 12:00:00",16,284.30002,334,196,1e-05,65.4,1.23,10.2,0.00529,101713.75
"2019-05-15 18:00:00",16,283.7,322,340,1.1e-05,68.3,-0.79999995,9.679999,0.00533,101929.65
"2019-05-16 00:00:00",16,281.6,284,40,2e-06,78.9,-0.59,6.74,0.00532,102188.52
"2019-05-16 06:00:00",16,281.7,276,11,1e-06,76.3,-1.4599999,6.3799996,0.0051599997,102310.68
"2019-05-16 12:00:00",16,284,308,311,1.1e-05,63.600002,-3.31,7.0299997,0.00501,102767.15
"2019-05-16 18:00:00",16,283.6,297,510,1.3e-05,61.8,-4.67,6.1099997,0.00475,102654.43
