"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 18:00:00",13,282.80002,290,592,7.8e-05,76.5,-3.52,-5.66,0.0057099997,100073.02
"2019-05-10 00:00:00",13,280.6,304,42,7.8e-05,83.200005,-2.57,-7.1,0.0053499998,100320.086
"2019-05-10 06:00:00",13,279.7,313,4,0.000111,86.4,0,-5.92,0.0052199997,100441.75
"2019-05-10 12:00:00",13,283,316,351,3.8e-05,71.1,-0.29999998,-3.6899998,0.00537,100657.664
"2019-05-10 18:00:00",13,283.6,283,615,0.000108,71.5,-5.08,-3.31,0.00561,100782.11
"2019-05-11 00:00:00",13,281.1,276,47,2.8e-05,84.3,-5.0299997,-4.8399997,0.00556,101132.34
"2019-05-11 06:00:00",13,280.5,264,8,0,79.3,-5.56,-4.42,0.005,101567.27
"2019-05-11 12:00:00",13,283.30002,263,539,0,58.3,-5.08,-2.02,0.0044199997,102135.17
"2019-05-11 18:00:00",13,282.5,261,676,0,58.9,-5.7599998,-2.4299998,0.00421,102449.984
"2019-05-12 00:00:00",13,280.4,254,52,0,65,-0.75,-4.81,0.00402,102774.15
"2019-05-12 06:00:00",13,279.6,258,8,0,71.3,3.08,-5.06,0.00417,102785.74
"2019-05-12 12:00:00",13,285.30002,303,367,0,71.200005,6.0699997,-3.1399999,0.00612,102835.75
"2019-05-12 18:00:00",13,286.6,316,540,0,66.4,6.3999996,2.25,0.00621,102705.56
"2019-05-13 00:00:00",13,283.5,289,48,0,84.3,5.16,-2.32,0.00643,102836.02
"2019-05-13 06:00:00",13,282.5,279,9,0,77.200005,7.1299996,-3.77,0.0055199997,102693.586
"2019-05-13 12:00:00",13,288,285,540,0,63.2,9.679999,-3.1,0.00649,102712.31
"2019-05-13 18:00:00",13,287.7,298,656,0,64.4,8.36,-3.9099998,0.00649,102574.1
"2019-05-14 00:00:00",13,283.2,281,52,0,74.200005,8.29,-4.83,0.00557,102719.35
"2019-05-14 06:00:00",13,282.4,280,9,0,73.1,6.91,-3.77,0.00519,102679.93
"2019-05-14 12:00:00",13,287.6,281,542,0,69.6,8.55,-2.74,0.00695,102642.96
"2019-05-14 18:00:00",13,287.5,296,671,0,66.1,6.62,-0.63,0.0066,102477.195
"2019-05-15 00:00:00",13,283,283,54,0,73.4,5.2999997,-3.1499999,0.00542,102445.875
"2019-05-15 06:00:00",13,282,277,9,0,73,3.97,-4.96,0.0050899996,102086.78
"2019-05-15 12:00:00",13,286.7,298,438,0,66.5,6.87,-2.04,0.0063,101898.73
"2019-05-15 18:00:00",13,286.30002,323,437,1e-06,74.6,3.46,1.02,0.0069199996,101679.516
"2019-05-16 00:00:00",13,284.4,340,19,2e-06,85.700005,2.95,-1.77,0.0070399996,101534.75
"2019-05-16 06:00:00",13,282.9,320,6,3e-06,87.1,1.76,-3.1899998,0.00648,101289.055
"2019-05-16 12:00:00",13,285.1,324,297,3.2e-05,78.5,-0.35999998,-1.7099999,0.0067399996,101190.375
"2019-05-16 18:00:00",13,285.4,337,337,0.000134,85.1,-3.6299999,-2.79,0.0075399997,100536.99
"2019-05-17 00:00:00",13,282.5,320,29,7.3e-05,94.4,-1.25,-3.9199998,0.00689,100483.96
"2019-05-17 06:00:00",13,281.9,281,12,0,94.200005,-2.32,-2.24,0.0066,100290.77
"2019-05-17 12:00:00",13,285.2,316,387,3.2e-05,75.700005,-4.17,-6.23,0.0066299997,100134.64
"2019-05-17 18:00:00",13,285.2,318,497,7.1e-05,71.9,-3.8999999,-6.2799997,0.00634,99978.4
"2019-05-18 00:00:00",13,280.9,290,41,6e-05,88.6,-0.98999995,-4.08,0.00585,99958.65
"2019-05-18 06:00:00",13,280.80002,269,13,1e-06,90.9,-0.95,-2.9199998,0.00591,99889.94
"2019-05-18 12:00:00",13,284.80002,295,452,3.9e-05,77.6,-4.27,-1.6999999,0.00666,99599.95
"2019-05-18 18:00:00",13,282.7,340,191,0.00029,87.1,-1.01,0.89,0.00653,99261.69
"2019-05-19 00:00:00",13,280.80002,307,16,4.5e-05,92.200005,3.07,-0.42999998,0.00606,99308.5
"2019-05-19 06:00:00",13,281.1,278,12,0,95,1.1999999,-3.36,0.0063799997,99405.27
"2019-05-19 12:00:00",13,285.80002,326,331,7e-06,76,3.01,-7.73,0.00697,99475.56
"2019-05-19 18:00:00",13,287.1,327,499,8.2e-05,73.3,3.29,-7.7599998,0.00734,99310.93
"2019-05-20 00:00:00",13,282.4,299,48,3.7e-05,90,1.13,-5.02,0.0066,99489.06
"2019-05-20 06:00:00",13,281.6,277,13,0,93.6,-0.37,-3.34,0.0064999997,99359.21
"2019-05-20 12:00:00",13,287.80002,303,480,9e-06,70.200005,0.83,-5.2599998,0.00738,99428.73
"2019-05-20 18:00:00",13,288,335,490,7.7e-05,74.5,-3.23,-6.2,0.00789,99395.94
"2019-05-21 00:00:00",13,283.1,300,57,8.2e-05,93,-3.21,-4.2,0.00713,99286.24
"2019-05-21 06:00:00",13,282,282,14,0,90.700005,-4.7799997,-2.46,0.00649,99245.8
"2019-05-21 12:00:00",13,286.6,300,463,3e-06,71.5,-7.5,-3.09,0.00697,99170.914
"2019-05-21 18:00:00",13,285.9,305,608,4e-06,74.200005,-8.41,-1.23,0.00691,99113.414
"2019-05-22 00:00:00",13,282.9,320,51,5e-06,89.200005,-4.94,0.76,0.00676,99259.73
"2019-05-22 06:00:00",13,283.6,339,5,1.8e-05,91.1,-4.94,0.35,0.00725,99222.836
"2019-05-22 12:00:00",13,285.5,350,159,2.2e-05,80.3,-8.45,-1.4,0.00721,99582.71
"2019-05-22 18:00:00",13,284.6,350,255,1.9e-05,81.700005,-8.91,-1.38,0.00691,99800.05
"2019-05-23 00:00:00",13,283,333,20,7e-06,87.200005,-7.31,-1.62,0.00659,100292.56
"2019-05-23 06:00:00",13,282.9,334,9,1e-05,87.5,-6.19,-2.1699998,0.0065699997,100411.58
"2019-05-23 12:00:00",13,286,333,341,5e-06,74.5,-7.22,-2.99,0.00683,100855.62
"2019-05-23 18:00:00",13,285.4,320,544,4e-06,74.3,-7,-1.73,0.0065599997,101033.58
"2019-05-24 00:00:00",13,281,281,59,0,87.6,-3.6299999,-1.1999999,0.00569,101520.336
"2019-05-24 06:00:00",13,281.5,271,15,0,86.6,-2.01,-1.3299999,0.00582,101557.17
"2019-05-24 12:00:00",13,286,305,423,2e-06,70.5,0.81,0.06,0.00641,101843.37
"2019-05-08 12:00:00",14,282.2,9.999e+20,9.999e+20,9.999e+20,77.4,-6.79,-5.7,0.0056,99092.21
"2019-05-08 18:00:00",14,282,315,378,1e-05,73.4,-10.059999,-3.05,0.00526,99306.04
"2019-05-09 00:00:00",14,280.7,273,36,1e-06,75.4,-6.54,1.63,0.0049,99530.52
"2019-05-09 06:00:00",14,280.7,257,8,3e-06,74.9,-3.9099998,4.5299997,0.0048599998,99590.59
"2019-05-09 12:00:00",14,283,266,525,1.2e-05,71.9,-6.1,0.049999997,0.00548,99670.086
"2019-05-09 18:00:00",14,282.30002,291,598,1.6e-05,71.4,-8.929999,-5.54,0.00515,99934.89
"2019-05-10 00:00:00",14,280.1,262,44,1e-06,75,-4.22,-5.6099997,0.00463,100233.08
"2019-05-10 06:00:00",14,279.80002,254,8,0,73.700005,-3.49,-4.5699997,0.0044899997,100265.94
"2019-05-10 12:00:00",14,283.4,261,532,2e-06,60.600002,-6.19,-4.44,0.00469,100406.95
"2019-05-10 18:00:00",14,282.7,264,668,3e-06,66,-8.69,-2.6399999,0.00489,100640.74
"2019-05-11 00:00:00",14,280.5,256,50,0,72.8,-6.2599998,-1.89,0.00459,101192.46
"2019-05-11 06:00:00",14,280.4,253,9,3e-06,66.4,-4.95,1.14,0.00414,101668.9
"2019-05-11 12:00:00",14,282.5,262,523,2e-06,58,-4.8399997,4.04,0.00416,102233.664
"2019-05-11 18:00:00",14,282.5,263,667,1e-06,58.7,-3.6999998,3.11,0.0042,102609.82
"2019-05-12 00:00:00",14,280.4,263,52,0,65.4,-0.049999997,-2.1299999,0.00404,102792.38
"2019-05-12 06:00:00",14,280.6,278,6,0,72.6,4.5299997,-3.74,0.00457,102808.89
"2019-05-12 12:00:00",14,284.5,321,280,8e-06,66.8,9.99,-1.25,0.0054599997,102745.29
"2019-05-12 18:00:00",14,283.9,339,311,4.4e-05,76.9,9.74,0.84999996,0.00603,102639.74
"2019-05-13 00:00:00",14,283.5,341,13,1e-06,79.700005,8.04,0.58,0.00611,102716.95
"2019-05-13 06:00:00",14,282.6,317,8,5e-06,78.1,6.75,-1.9799999,0.00561,102749.29
"2019-05-13 12:00:00",14,287.7,298,491,0,59.100002,8.09,-0.59,0.0058899997,102859.06
"2019-05-13 18:00:00",14,288.30002,322,514,0,66.6,7.14,-0.29999998,0.0069999998,102702.21
"2019-05-14 00:00:00",14,284.2,303,43,0,87.5,5.48,-1.7099999,0.00697,102882.7
"2019-05-14 06:00:00",14,283,274,9,0,85.1,4.58,-3.08,0.0063,102803.06
"2019-05-14 12:00:00",14,288.30002,289,523,0,61.2,6.02,-2.48,0.0063799997,102819.08
"2019-05-14 18:00:00",14,288.80002,303,659,0,65.9,5.41,-0.38,0.00714,102483.93
"2019-05-15 00:00:00",14,284.1,291,54,0,74.8,3.6599998,-3.1699998,0.00597,102569.78
"2019-05-15 06:00:00",14,283.30002,275,11,0,71.4,2.99,-5.24,0.0053999997,102107.414
"2019-05-15 12:00:00",14,289.5,291,549,0,64.200005,3.77,-5.0899997,0.00727,102030.77
"2019-05-15 18:00:00",14,290.6,315,668,0,67,5.7,-4.35,0.00818,101714.7
"2019-05-16 00:00:00",14,285.7,304,55,0,83.3,3.48,-3.82,0.0074099996,101807.68
"2019-05-16 06:00:00",14,284.6,295,11,0,81.3,3.05,-4.74,0.00672,101684.54
"2019-05-16 12:00:00",14,289.80002,306,542,0,70,6.17,-0.03,0.00816,101696.164
"2019-05-16 18:00:00",14,290.4,334,632,3.2e-05,73.9,3.5,2.49,0.008979999,101358.68
"2019-05-17 00:00:00",14,285.7,318,55,5e-06,92.6,3.7099998,0.22999999,0.0083099995,101219.195
"2019-05-17 06:00:00",14,285,349,4,1.1e-05,91.8,5.41,0.48999998,0.0078799995,101057.01
"2019-05-17 12:00:00",14,287.7,348,233,7e-06,74.1,6.8399997,-0.31,0.0076099997,100691.336
"2019-05-17 18:00:00",14,285.30002,359,165,7.9e-05,86.9,7.72,2.1399999,0.00764,100327.75
"2019-05-18 00:00:00",14,284.1,352,11,3.3e-05,91.3,3.4199998,4.41,0.0074299998,100162.96
"2019-05-18 06:00:00",14,283.2,343,5,3.1e-05,87.9,3.1,6.06,0.0067499997,100031.96
"2019-05-18 12:00:00",14,286.5,305,474,2.3e-05,65.4,2.29,5.2799997,0.00622,100080.64
"2019-05-18 18:00:00",14,284.9,327,485,6.9e-05,82.6,7.54,4.2,0.00713,99648.25
"2019-05-19 00:00:00",14,282.1,314,21,5.2e-05,86.9,3.22,4.83,0.00623,99653.12
"2019-05-19 06:00:00",14,282.2,292,11,8e-06,88.700005,3.98,3.1299999,0.00642,99385.98
"2019-05-19 12:00:00",14,285.7,317,417,0.000122,75.700005,4.06,7.8799996,0.0069299997,99305.016
"2019-05-19 18:00:00",14,284.6,298,625,9.6e-05,74.9,3.99,7.44,0.0063899998,99014.695
"2019-05-20 00:00:00",14,281.9,303,43,3.9e-05,88.6,1.81,4.52,0.00629,98952.46
"2019-05-20 06:00:00",14,282.1,287,13,1.1e-05,87,-3.9499998,4.54,0.00628,99007.305
"2019-05-20 12:00:00",14,286,286,545,4.4e-05,72,-6.5099998,5.7599998,0.00672,99359.23
"2019-05-20 18:00:00",14,284.2,331,408,4.6e-05,73.200005,-6.71,7.1499996,0.00604,99919.38
"2019-05-21 00:00:00",14,281.2,282,50,2e-06,86.6,-2.8999999,3.87,0.00579,100028.16
"2019-05-21 06:00:00",14,281.6,271,14,1e-06,84.5,-2.49,2,0.00581,100414.12
"2019-05-21 12:00:00",14,285.4,294,505,3e-05,63.3,-2.3999999,2.55,0.00561,100578.74
"2019-05-21 18:00:00",14,285.30002,297,628,1.6e-05,62.8,-3.49,-0.16,0.0055,100808.63
"2019-05-22 00:00:00",14,281.1,289,46,0,80.9,-1.4399999,-2.6299999,0.00533,100925.375
"2019-05-22 06:00:00",14,281,273,13,0,83.200005,-0.96,-3.1899998,0.00548,100833.516
"2019-05-22 12:00:00",14,286.1,307,422,1.6e-05,69.6,0.29999998,-7.2999997,0.00647,100791.555
"2019-05-22 18:00:00",14,284.5,345,257,0.000323,89.9,-0.55,-7.24,0.00751,100401.625
"2019-05-23 00:00:00",14,283.80002,353,10,0.000326,95.200005,-0.56,-3.75,0.00763,100168.33
"2019-05-23 06:00:00",14,284.30002,358,2,0.000347,97.200005,2.1499999,-1.75,0.00808,99753.44
"2019-05-23 12:00:00",14,288.30002,355,265,0.000189,82.6,4.5699997,4.74,0.0089,99708.45
"2019-05-23 18:00:00",14,285.5,343,467,0.00017,89.700005,-0.26,2.6599998,0.0080699995,99591.49
"2019-05-24 00:00:00",14,283.2,351,14,1.7e-05,91.4,-3.47,1.9699999,0.00703,99800.99
"2019-05-24 06:00:00",14,282.6,340,4,1e-05,89,-4.2599998,1.9,0.00658,99813.89
"2019-05-24 12:00:00",14,284,347,127,2.8e-05,84.700005,-5.5499997,0.90999997,0.0068699997,99946.75
"2019-05-08 12:00:00",15,282.30002,9.999e+20,9.999e+20,9.999e+20,76.8,-6.95,-6.92,0.0055799996,99089.51
"2019-05-08 18:00:00",15,282.1,307,417,4e-06,70.1,-10.29,-3,0.0050299997,99351.95
"2019-05-09 00:00:00",15,280.7,260,47,0,77,-6.5899997,0.42999998,0.00502,99572.055
"2019-05-09 06:00:00",15,280.80002,258,8,1e-06,78,-5.04,1.6999999,0.0050899996,99654.88
"2019-05-09 12:00:00",15,282.6,268,516,4.1e-05,73.200005,-8.58,-1.73,0.0053999997,99863.625
"2019-05-09 18:00:00",15,282.1,267,659,1.3e-05,66.9,-8.82,-3.37,0.00476,100112.74
"2019-05-10 00:00:00",15,280.9,298,42,2e-06,66.9,-5.5,-3.6499999,0.0043699997,100402.39
"2019-05-10 06:00:00",15,280.5,257,8,3e-06,69.9,-4.67,-2.77,0.0044299997,100539.56
"2019-05-10 12:00:00",15,283.30002,260,537,2e-06,57.600002,-6,-1.36,0.0044,100790.086
"2019-05-10 18:00:00",15,282.4,260,673,1e-06,62.8,-7.29,0.16,0.00452,101051.586
"2019-05-11 00:00:00",15,280.30002,254,51,0,68.1,-3.22,-1.1,0.00421,101451.15
"2019-05-11 06:00:00",15,280.2,258,8,1.3e-05,71.6,-1.9399999,-0.42999998,0.00439,101802.68
"2019-05-11 12:00:00",15,283,270,526,1.4e-05,56.5,-2.53,0.26,0.00417,102246.29
"2019-05-11 18:00:00",15,283.2,265,673,5e-06,56.7,-3.4099998,-1.1899999,0.00423,102540.055
"2019-05-12 00:00:00",15,281.1,268,52,0,65.1,0.96,-4.58,0.0042,102799.69
"2019-05-12 06:00:00",15,280.6,279,6,0,73,5.2799997,-3.6599998,0.00458,102768.14
"2019-05-12 12:00:00",15,284.6,321,268,1.1e-05,65.8,9.4,-0.79999995,0.0053999997,102809.586
"2019-05-12 18:00:00",15,284.6,347,228,1.8e-05,68.3,9.48,1.4699999,0.0056499997,102689.31
"2019-05-13 00:00:00",15,283.7,329,33,0,75.3,8.03,0.099999994,0.00582,102817.71
"2019-05-13 06:00:00",15,282.6,322,9,0,74.200005,7.6499996,-2.2,0.00532,102783.75
"2019-05-13 12:00:00",15,287.30002,281,534,0,60.8,9.55,-0.9,0.00593,102882.68
"2019-05-13 18:00:00",15,287.7,294,655,0,63.5,7.46,-0.81,0.00635,102779.75
"2019-05-14 00:00:00",15,283.1,287,50,0,73.8,6.45,-3.4199998,0.0054699997,102929.164
"2019-05-14 06:00:00",15,282.30002,275,9,0,70.700005,6.62,-3.78,0.00499,102813.47
"2019-05-14 12:00:00",15,287.5,290,507,0,64.1,7.33,-1.9599999,0.00633,102864.586
"2019-05-14 18:00:00",15,288,298,667,0,64.5,5.91,-0.84,0.00664,102684.06
"2019-05-15 00:00:00",15,283.7,290,54,0,76.700005,3.97,-3.1,0.00594,102725.4
"2019-05-15 06:00:00",15,283,280,11,0,75.8,2.62,-4.31,0.00562,102455.945
"2019-05-15 12:00:00",15,288.5,298,517,0,68.3,4.75,-3.4399998,0.00726,102344.81
"2019-05-15 18:00:00",15,288.80002,335,573,0,69.3,3.27,-1.52,0.0075,102099.305
"2019-05-16 00:00:00",15,285.2,312,39,0,80.4,3.26,-2.03,0.00691,102066.18
"2019-05-16 06:00:00",15,284,290,11,0,84.4,1.35,-4.5,0.00673,101789.53
"2019-05-16 12:00:00",15,289.30002,304,528,0,65.700005,4.63,-3.6999998,0.0074199997,101615.44
"2019-05-16 18:00:00",15,291.80002,319,659,0,56.8,3.9399998,-1.5899999,0.0075499997,101039.9
"2019-05-17 00:00:00",15,285.4,309,50,0,82.5,2.11,-1.5,0.00726,100999.914
"2019-05-17 06:00:00",15,285.1,297,10,1e-06,84.6,1.26,-2.1,0.0072899996,100889.805
"2019-05-17 12:00:00",15,288.2,342,225,8.6e-05,81.4,2.26,-1.51,0.00863,100853
"2019-05-17 18:00:00",15,289.5,344,472,6.8e-05,74.5,0.03,1.4599999,0.008599999,100613.98
"2019-05-18 00:00:00",15,284.7,326,41,3.1e-05,92.4,0.39,-1.4399999,0.0077799996,100563.54
"2019-05-18 06:00:00",15,284.4,302,12,0,91.8,2.37,-2.18,0.0075999997,100447.336
"2019-05-18 12:00:00",15,290.2,302,546,0,59.2,6.35,-3.73,0.0072,100120.24
"2019-05-18 18:00:00",15,290.2,315,658,4e-06,59.7,7.19,-0.95,0.0072299996,99953.15
"2019-05-19 00:00:00",15,284,296,55,0,84.4,3.33,-3.59,0.00688,99853.21
"2019-05-19 06:00:00",15,282.6,285,12,0,86.6,2.7,-3.1999998,0.00642,99864.71
"2019-05-19 12:00:00",15,289.30002,322,419,7e-06,67.5,3.9599998,-4.06,0.0077199996,99845.9
"2019-05-19 18:00:00",15,289.30002,338,474,0.000224,75.8,2.6,-2.83,0.00869,99855.914
"2019-05-20 00:00:00",15,285.4,332,27,0.000138,92.3,1.25,-3.8799999,0.00826,99902.06
"2019-05-20 06:00:00",15,285,313,8,0.000184,93.700005,2.1,-4.45,0.00811,99828.02
"2019-05-20 12:00:00",15,289.5,344,370,5.8999998e-05,70.200005,4.0499997,-5.43,0.00815,100215.266
"2019-05-20 18:00:00",15,289.5,334,541,0.000181,75.200005,2.86,-3.33,0.00871,100151.69
"2019-05-21 00:00:00",15,284.5,308,57,7.1e-05,92.6,1.43,-1.28,0.00774,100439.9
"2019-05-21 06:00:00",15,285.1,312,11,1e-06,92.8,-0.099999994,-1.17,0.00804,100673.71
"2019-05-21 12:00:00",15,288.7,348,238,2.3e-05,73.1,0.97999996,-4.58,0.007999999,100886.84
"2019-05-21 18:00:00",15,290.30002,318,655,0,55.100002,-2.06,-5.62,0.00666,101060.69
"2019-05-22 00:00:00",15,283,287,62,0,79.9,-0.42999998,-3.82,0.006,101154.83
"2019-05-22 06:00:00",15,281.2,268,15,0,80.8,-1.4699999,-4.47,0.0053499998,101388.98
"2019-05-22 12:00:00",15,286.80002,274,565,0,66,-1.22,-7.8799996,0.0063799997,100934.086
"2019-05-22 18:00:00",15,288.30002,292,694,0,63.100002,-2.11,-8.179999,0.0067,101176.305
"2019-05-23 00:00:00",15,282.1,283,60,0,79.1,-0.74,-5.81,0.00557,101231.06
"2019-05-23 06:00:00",15,279.9,263,15,0,81.1,-1.4599999,-5.21,0.00494,101352.47
"2019-05-23 12:00:00",15,286.7,266,574,0,60.7,-2.87,-7.31,0.00578,101454.4
"2019-05-23 18:00:00",15,288,285,700,0,58.8,-2.9099998,-7.2799997,0.0061299996,101441.266
"2019-05-24 00:00:00",15,282.30002,277,65,0,76.4,-1.61,-5.1,0.0054599997,101830.65
"2019-05-24 06:00:00",15,280.1,268,13,0,76.8,-0.75,-3.84,0.0047,101552.6
"2019-05-24 12:00:00",15,287.6,274,551,0,52.8,-1.3399999,-6.08,0.0053399997,101758.875
"2019-05-08 12:00:00",16,282.7,9.999e+20,9.999e+20,9.999e+20,76.200005,-6.95,-5.56,0.00572,99057.945
"2019-05-08 18:00:00",16,282.30002,306,471,8e-06,74,-9.83,-3.07,0.00542,99273.82
"2019-05-09 00:00:00",16,280.80002,270,40,2e-06,78.5,-5.71,1.5799999,0.00517,99497.61
"2019-05-09 06:00:00",16,281,261,8,0,77.6,-3.9499998,3.47,0.00515,99565.58
"2019-05-09 12:00:00",16,283.4,265,533,1.8e-05,67,-1.66,5.2599998,0.00525,99644.28
"2019-05-09 18:00:00",16,283,269,664,4.5e-05,73.700005,-5.5899997,-3.27,0.00557,99794.73
"2019-05-10 00:00:00",16,280.6,283,46,9e-06,84,-6.23,-4.18,0.00539,100077.016
"2019-05-10 06:00:00",16,280.9,308,5,9e-06,80.200005,-5.7799997,-3.57,0.00527,100186.75
"2019-05-10 12:00:00",16,282.7,302,421,1.8e-05,71.1,-7.73,-2.8999999,0.00527,100425.305
"2019-05-10 18:00:00",16,282.5,277,621,9e-06,66.5,-9.679999,-1.81,0.00483,100683.24
"2019-05-11 00:00:00",16,280.6,258,49,1e-06,71.9,-6.8199997,-1.11,0.00457,101228
"2019-05-11 06:00:00",16,280.5,256,9,3e-06,69.5,-5.62,-0.32,0.0043699997,101706.64
"2019-05-11 12:00:00",16,282.9,259,544,7e-06,56.3,-5.65,1.18,0.00414,102302.375
"2019-05-11 18:00:00",16,282.4,262,671,3e-06,58.2,-4.7,0.31,0.00414,102640.29
"2019-05-12 00:00:00",16,280.30002,262,48,0,66,-0.26,-3.6399999,0.00404,102986.375
"2019-05-12 06:00:00",16,279.6,266,8,0,72,4.6,-4.45,0.00419,102913.875
"2019-05-12 12:00:00",16,284.5,293,414,2e-06,67,7.35,-0.65999997,0.0054699997,103063.69
"2019-05-12 18:00:00",16,286.30002,313,469,9e-06,68.700005,6.5099998,1.24,0.00627,102890.625
"2019-05-13 00:00:00",16,283,293,45,0,79.3,5.94,-2.79,0.00582,102934.98
"2019-05-13 06:00:00",16,281.9,272,9,0,69.6,7.52,-4.21,0.00477,102748.49
"2019-05-13 12:00:00",16,288.1,285,526,0,67.9,10.23,-3.05,0.00702,102672.85
"2019-05-13 18:00:00",16,288.2,313,602,1e-06,67.5,10.19,-0.42,0.00702,102596.74
"2019-05-14 00:00:00",16,283.2,281,54,0,79.6,6.08,-2.52,0.0059599997,102800.87
"2019-05-14 06:00:00",16,282.5,272,9,0,85,6.3599997,-3.4099998,0.0060799997,102768.49
"2019-05-14 12:00:00",16,287.30002,301,435,0,66.700005,6.18,-2.58,0.00654,102746.64
"2019-05-14 18:00:00",16,288.30002,295,675,0,65.3,7.41,-2.1499999,0.00683,102472.375
"2019-05-15 00:00:00",16,283.4,287,52,0,78.700005,4.71,-3.82,0.00599,102412.23
"2019-05-15 06:00:00",16,282.5,276,10,0,74.4,5.29,-4.2999997,0.0053399997,102263.79
"2019-05-15 12:00:00",16,287.2,292,510,0,65.9,5.8399997,-2.34,0.00646,102046.34
"2019-05-15 18:00:00",16,286,330,471,4e-06,77.5,1.74,2.12,0.00702,101977.305
"2019-05-16 00:00:00",16,284.30002,345,29,1.7e-05,88.700005,-0.48,-0.089999996,0.00721,101946.52
"2019-05-16 06:00:00",16,283.5,303,11,1e-06,86.8,2.12,-1.06,0.0067,101911.266
"2019-05-16 12:00:00",16,286,287,545,2e-06,71.1,1.0699999,2.51,0.00643,101887.43
"2019-05-16 18:00:00",16,287.2,301,649,3e-06,62,-0.89,1.55,0.0061,101552.65
"2019-05-17 00:00:00",16,281.5,281,57,0,90,-0.89,-1.1999999,0.0061,101460.93
"2019-05-17 06:00:00",16,283,275,11,0,85.200005,0.85999995,-1.0699999,0.0063899998,101317.17
"2019-05-17 12:00:00",16,289.1,306,493,0,57.5,4.68,0.26999998,0.00647,100981.85
"2019-05-17 18:00:00",16,288,320,570,2e-06,61.600002,3.6799998,1.24,0.0064399997,100748.18
"2019-05-18 00:00:00",16,284.80002,336,33,2e-06,75.3,3.9599998,-0.71,0.0064,100592.02
"2019-05-18 06:00:00",16,284.1,352,3,1.4e-05,84.1,4.95,-1.28,0.0068599996,100300.1
"2019-05-18 12:00:00",16,284.80002,352,94,0.000219,90.1,3.56,1.66,0.0076499996,100503.586
"2019-05-18 18:00:00",16,284.9,344,259,0.000114,81.8,-1.4,4.92,0.00702,100607.83
"2019-05-19 00:00:00",16,281.1,284,43,2e-06,85.9,-1.37,3.53,0.00567,100982.64
"2019-05-19 06:00:00",16,281.5,266,13,0,84.6,-0.61,1.9599999,0.00576,101054.836
"2019-05-19 12:00:00",16,286.30002,286,543,1.6e-05,61.2,0.44,2.9099998,0.00569,101319.98
"2019-05-19 18:00:00",16,285.5,305,603,2.7e-05,69.1,-3.24,1.55,0.0061299996,101342.39
"2019-05-20 00:00:00",16,280.6,279,54,0,88.1,-1.0799999,-1.13,0.0055899997,101509.2
"2019-05-20 06:00:00",16,282.2,269,14,0,85.3,-0.82,-1.15,0.00604,101565.586
"2019-05-20 12:00:00",16,287.80002,283,564,0,56.9,0.19999999,-2.1699998,0.0058399998,101482.664
"2019-05-20 18:00:00",16,288.80002,312,600,1e-06,59.5,-2.56,-1,0.0064999997,101554.02
"2019-05-21 00:00:00",16,284.1,298,60,1e-06,89,0.63,-3.1599998,0.00716,101518.875
"2019-05-21 06:00:00",16,282.7,286,14,0,84.4,1.4699999,-2.9199998,0.0061899996,101570.15
"2019-05-21 12:00:00",16,289.9,287,565,0,53.4,3.12,-5.23,0.00623,101600.57
"2019-05-21 18:00:00",16,289.6,302,683,1e-06,54,2.85,-3.73,0.00622,101500.02
"2019-05-22 00:00:00",16,283.7,306,51,0,79.8,1.5799999,-4.15,0.00624,101727.664
"2019-05-22 06:00:00",16,282.5,275,15,0,79.9,0.22,-2.9299998,0.0057699997,101664.68
"2019-05-22 12:00:00",16,289.7,288,565,0,51.100002,-0.79999995,-4.46,0.0058999998,101855
"2019-05-22 18:00:00",16,290.5,306,687,0,55.5,-2.55,-4.96,0.0067499997,101673.25
"2019-05-23 00:00:00",16,284.2,296,63,0,78.4,-1.66,-3.23,0.0063199997,101871.65
"2019-05-23 06:00:00",16,283.80002,279,16,0,80.1,-1.35,-2.56,0.00628,101845.69
"2019-05-23 12:00:00",16,290.80002,288,572,0,49.8,-1.7199999,-4.0699997,0.00618,101879.086
"2019-05-23 18:00:00",16,290.9,306,695,0,53.7,-3.75,-4.52,0.00672,101811.086
"2019-05-24 00:00:00",16,285,298,64,0,77.3,-1.88,-3.25,0.00658,101828.06
"2019-05-24 06:00:00",16,284.4,288,16,0,81,-0.76,-2.87,0.0066299997,101805.98
"2019-05-24 12:00:00",16,290.4,290,571,0,49.7,-0.48999998,-6.0499997,0.006,101560.266
"2019-05-08 12:00:00",17,282.6,9.999e+20,9.999e+20,9.999e+20,78.200005,-7.3399997,-6.62,0.0058299997,99054.1
"2019-05-08 18:00:00",17,282.1,310,476,1.2e-05,72.700005,-9.88,-2.78,0.00521,99283.984
"2019-05-09 00:00:00",17,280.80002,264,44,0,75.9,-6.47,1.42,0.00496,99501.586
"2019-05-09 06:00:00",17,281.1,258,8,1e-06,76.200005,-3.98,2.52,0.0050999997,99524.71
"2019-05-09 12:00:00",17,283.2,265,532,3.2e-05,73.4,-5.83,-1.26,0.0056499997,99671.36
"2019-05-09 18:00:00",17,282.2,285,611,3.5e-05,73.700005,-7.6499996,-5.22,0.0053,99984.99
