"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-10 00:00:00",13,280.4,290,46,1e-05,82,-6.71,-1.66,0.0052199997,100047.125
"2019-05-10 06:00:00",13,281.2,293,5,1e-05,77,-6.83,-1.4499999,0.00517,100167.21
"2019-05-10 12:00:00",13,282.5,314,347,1.3e-05,71.6,-7.83,-1.8499999,0.00521,100392.62
"2019-05-10 18:00:00",13,282.5,278,604,1.2e-05,69.4,-10.33,-1.54,0.00505,100583.4
"2019-05-11 00:00:00",13,281.1,270,47,1e-06,70.200005,-7.79,-0.61,0.00463,101028.02
"2019-05-11 06:00:00",13,280.7,256,9,5e-06,70,-6.2799997,1.8,0.00447,101522.68
"2019-05-11 12:00:00",13,283,260,544,1.2e-05,60.8,-6.08,3.9499998,0.00451,102023.54
"2019-05-11 18:00:00",13,282.7,262,674,4e-06,64.700005,-4.41,4.18,0.00469,102468.19
"2019-05-12 00:00:00",13,280.30002,264,48,0,73.200005,-0.63,1.1899999,0.0044899997,102743.164
"2019-05-12 06:00:00",13,281,264,8,0,73.6,2.81,-1.3199999,0.00474,102886.08
"2019-05-12 12:00:00",13,285.30002,292,460,0,56.4,5.58,-1.18,0.00484,103011.234
"2019-05-12 18:00:00",13,286.5,290,644,0,61.600002,3.4199998,0.9,0.00572,102893.04
"2019-05-13 00:00:00",13,283.2,288,51,0,79.1,5.0299997,-2.9399998,0.00593,102849.99
"2019-05-13 06:00:00",13,282.1,277,8,0,76.5,7.2799997,-3.97,0.00533,102763.2
"2019-05-13 12:00:00",13,287.7,284,528,0,65.6,8.75,-2.9199998,0.00661,102716.836
"2019-05-13 18:00:00",13,287.6,309,594,0,67.200005,8.8,-1.36,0.00671,102653.06
"2019-05-14 00:00:00",13,283.1,283,42,0,78.4,7.74,-4.04,0.0058399998,102717.54
"2019-05-14 06:00:00",13,282,265,11,0,77,7.16,-3.82,0.00532,102691.055
"2019-05-14 12:00:00",13,286.9,273,555,0,65.700005,8.13,-2.12,0.00629,102635.49
"2019-05-14 18:00:00",13,287.1,291,673,0,69.200005,6.16,0.089999996,0.00672,102487.56
"2019-05-15 00:00:00",13,282.9,284,54,0,81.200005,4.64,-3.54,0.00597,102435.56
"2019-05-15 06:00:00",13,281.7,270,11,0,67.3,3.72,-5.12,0.00457,102223.48
"2019-05-15 12:00:00",13,287.7,283,548,0,64.200005,4.08,-4.79,0.00647,102071.86
"2019-05-15 18:00:00",13,288.4,297,674,0,63.100002,3.3999999,-3.47,0.00672,101920.98
"2019-05-16 00:00:00",13,283.5,289,54,0,77.5,1.9399999,-4.98,0.00597,101924.41
"2019-05-16 06:00:00",13,283.30002,283,11,0,85.9,1.0699999,-6.1099997,0.00654,101722.15
"2019-05-16 12:00:00",13,288.1,288,551,0,64.6,0.02,-6.68,0.00673,101735.445
"2019-05-16 18:00:00",13,287.9,294,679,0,62.600002,-0.07,-7.93,0.00643,101655.47
"2019-05-17 00:00:00",13,283.7,280,57,0,77.5,-0.41,-5.3399997,0.00605,101846.164
"2019-05-17 06:00:00",13,282.7,277,12,0,83.6,-0.099999994,-5.8399997,0.00612,101915.58
"2019-05-17 12:00:00",13,289,282,555,0,53.2,-0.98999995,-5.71,0.00588,101523.45
"2019-05-17 18:00:00",13,289.4,303,669,0,58.5,-2.81,-5.48,0.00664,101559.47
"2019-05-18 00:00:00",13,283.4,299,46,0,84.3,-1.5,-3.34,0.00643,101686.305
"2019-05-18 06:00:00",13,282.7,281,13,0,85.8,-1.29,-2.7,0.00627,101588.83
"2019-05-18 12:00:00",13,289.2,288,557,0,56.600002,-0.78,-3.9499998,0.00635,101484.18
"2019-05-18 18:00:00",13,290.1,302,686,0,53.100002,-1.5899999,-4.46,0.00634,101250.98
"2019-05-19 00:00:00",13,283.4,287,59,0,73.9,0.59999996,-3.06,0.00567,101427.79
"2019-05-19 06:00:00",13,283,271,14,0,76.200005,-0.7,-2.52,0.00572,101211.336
"2019-05-19 12:00:00",13,290.5,289,560,0,51.9,-0.64,-5.5099998,0.00635,101172.516
"2019-05-19 18:00:00",13,290.7,305,684,0,54.100002,-1.77,-4.48,0.00673,100789.664
"2019-05-20 00:00:00",13,284.1,292,59,0,77.6,-0.52,-3.8999999,0.0062599997,100988.45
"2019-05-20 06:00:00",13,282.80002,276,14,0,84.6,-1.04,-3.6399999,0.0062599997,100777.875
"2019-05-20 12:00:00",13,290.6,289,561,0,58.4,-2.24,-8.639999,0.00722,100656.8
"2019-05-20 18:00:00",13,290.6,311,676,0,59.5,-0.44,-9.67,0.00737,100389.3
"2019-05-21 00:00:00",13,285.7,309,52,3e-06,75.700005,-0.90999997,-9.28,0.0068699997,100181.8
"2019-05-21 06:00:00",13,284.9,329,11,3.8e-05,92.3,2.71,-4.54,0.00791,100361.02
"2019-05-21 12:00:00",13,288.6,333,356,1.1e-05,74.200005,4.75,-5.04,0.00814,100411.09
"2019-05-21 18:00:00",13,289.9,350,490,7.6e-05,72.3,6.7799997,-4.97,0.00856,100593.21
"2019-05-22 00:00:00",13,285.30002,320,45,2e-06,89,2.33,-3.99,0.00783,100517.1
"2019-05-22 06:00:00",13,284.5,304,13,1e-06,87.700005,1.24,-3.34,0.00731,100558.85
"2019-05-22 12:00:00",13,290.2,328,451,2.7e-05,68.1,3.6499999,-1.8299999,0.0082,100652.43
"2019-05-22 18:00:00",13,289.4,350,498,4.9e-05,70.9,1.65,1.73,0.00815,100501.195
"2019-05-23 00:00:00",13,283.5,316,46,2e-06,92,0.07,-0.17,0.0071699996,100685.016
"2019-05-23 06:00:00",13,285.7,296,15,0,91.200005,0.59,-1.64,0.00823,100429.14
"2019-05-23 12:00:00",13,291.5,313,550,3e-06,61,3.03,-2.6699998,0.007999999,100501.77
"2019-05-23 18:00:00",13,291.80002,332,654,1.1e-05,56.9,0.93,-0.19,0.0075999997,100301.13
"2019-05-24 00:00:00",13,287,318,60,4e-06,77.4,1.8499999,-2.8799999,0.0076099997,100316.08
"2019-05-24 06:00:00",13,285.30002,336,7,2.8e-05,88.9,1.35,-3.32,0.0078799995,100218.87
"2019-05-24 12:00:00",13,288.1,346,258,0.000106,80.6,4.92,-3.51,0.00857,99919.95
"2019-05-24 18:00:00",13,289.7,348,419,6.3e-05,69.6,3.82,0.71,0.0082,99972.71
"2019-05-25 00:00:00",13,285,308,62,5e-06,87.5,1.86,-3.34,0.0076099997,99642.98
"2019-05-25 06:00:00",13,285.2,334,4,0.000138,92.3,4.92,-5.5699997,0.00818,99238.31
"2019-05-09 06:00:00",14,281.1,9.999e+20,9.999e+20,9.999e+20,79,-5.1099997,1.8399999,0.0052799997,99613.055
"2019-05-09 12:00:00",14,283.30002,267,529,1.9e-05,72,-5.0299997,3.75,0.0055799996,99729.89
"2019-05-09 18:00:00",14,283,270,662,2.6e-05,76.1,-5.81,-2.48,0.00578,99827.62
"2019-05-10 00:00:00",14,280.6,285,47,1.3e-05,86,-6.33,-5.12,0.00555,100067.55
"2019-05-10 06:00:00",14,280.5,327,3,1.7e-05,84.200005,-6.0499997,-4.0099998,0.00538,100079.99
"2019-05-10 12:00:00",14,282.2,322,280,1.7e-05,75.9,-5.58,-3.83,0.00542,100303.1
"2019-05-10 18:00:00",14,282.30002,316,459,3.2e-05,74.4,-9,-3.56,0.0053499998,100579
"2019-05-11 00:00:00",14,280.4,275,37,3e-06,71.700005,-6.62,-1.05,0.0045,101103.945
"2019-05-11 06:00:00",14,280.5,254,9,2e-06,68.1,-5.81,1.65,0.00429,101555.96
"2019-05-11 12:00:00",14,282.80002,263,526,1.1e-05,58.4,-5.6099997,2.3899999,0.00427,102126.54
"2019-05-11 18:00:00",14,282.6,261,677,3e-06,58.9,-4.6,2.03,0.0042399997,102553.055
"2019-05-12 00:00:00",14,280.1,258,51,0,67.200005,-0.57,-2.32,0.00404,102855.38
"2019-05-12 06:00:00",14,280.1,254,9,0,74.200005,3.1399999,-3.7099998,0.00446,102933.45
"2019-05-12 12:00:00",14,285.30002,265,540,0,56.4,6.47,-1.6899999,0.00482,102962.2
"2019-05-12 18:00:00",14,286.5,282,666,0,66.1,4.7999997,1.0699999,0.0061399997,102827.016
"2019-05-13 00:00:00",14,282.9,283,51,0,80.9,5.23,-2.87,0.00594,102860.234
"2019-05-13 06:00:00",14,281.6,263,10,0,71.4,6.99,-4.7799997,0.00481,102642.72
"2019-05-13 12:00:00",14,288,278,521,0,65.5,9.94,-3.1499999,0.00672,102535.94
"2019-05-13 18:00:00",14,287.9,301,650,0,68.5,9.03,0.87,0.00702,102444.57
"2019-05-14 00:00:00",14,283.5,287,53,0,80.200005,6.2,-3.1299999,0.0061299996,102568.74
"2019-05-14 06:00:00",14,282.6,273,11,0,81.700005,6.3399997,-2.51,0.0058899997,102501.87
"2019-05-14 12:00:00",14,287.9,283,540,0,65.200005,8.23,-0.08,0.0066299997,102495.14
"2019-05-14 18:00:00",14,287.80002,296,665,0,69.1,5.4,1.64,0.00703,102377.54
"2019-05-15 00:00:00",14,284,288,54,0,81.700005,3.8,-1.55,0.00648,102383.93
"2019-05-15 06:00:00",14,282.2,268,11,0,72.5,3.51,-3.12,0.0050899996,102227.414
"2019-05-15 12:00:00",14,288.2,279,542,0,60.4,3.53,-3.1699998,0.0063,102098.15
"2019-05-15 18:00:00",14,289.80002,302,673,0,65.1,2.34,-4.92,0.00757,101804.58
"2019-05-16 00:00:00",14,285.1,300,55,0,86,1.9399999,-4.0699997,0.00739,101812.57
"2019-05-16 06:00:00",14,283.2,276,12,0,68.700005,0.41,-4.29,0.00521,101813.1
"2019-05-16 12:00:00",14,288.7,292,545,0,66.8,-1.02,-4.7,0.00719,101764.09
"2019-05-16 18:00:00",14,288.6,304,671,0,61.9,-4.5099998,-2.83,0.00665,101658.195
"2019-05-17 00:00:00",14,284,292,55,0,77,-4.31,-3.08,0.0061399997,101697.72
"2019-05-17 06:00:00",14,283.5,282,12,0,87.5,-5.43,-1.05,0.0067499997,101444.08
"2019-05-17 12:00:00",14,289,293,547,0,68.200005,-4.74,-2.25,0.00758,101137.24
"2019-05-17 18:00:00",14,288.80002,311,663,1e-06,70.700005,-5.3599997,-1.89,0.0077799996,100955.8
"2019-05-18 00:00:00",14,282.9,294,56,0,89.9,-2.34,-1.76,0.0066899997,101000.39
"2019-05-18 06:00:00",14,283.1,280,12,0,86.8,-1.02,-1.31,0.00658,100801.64
"2019-05-18 12:00:00",14,289.7,295,550,0,59.8,-0.41,1.05,0.00696,100630.87
"2019-05-18 18:00:00",14,289,308,677,0,63.9,-0.83,2.6499999,0.00713,100630.37
"2019-05-19 00:00:00",14,283.7,293,57,0,83.8,2.21,1.77,0.0066199997,100562.63
"2019-05-19 06:00:00",14,283.6,285,12,0,90.6,3.79,1.24,0.0071199997,100518.04
"2019-05-19 12:00:00",14,287.80002,313,445,1e-06,69.4,4.0099998,3.31,0.0072,100463.37
"2019-05-19 18:00:00",14,286.9,317,585,5e-06,71.1,2.76,4.7799997,0.00696,100594.16
"2019-05-20 00:00:00",14,281.6,283,56,0,90.9,2.09,1.38,0.00624,100818.96
"2019-05-20 06:00:00",14,282.6,276,13,0,86.200005,3.1399999,1.42,0.00629,100844.49
"2019-05-20 12:00:00",14,285.6,324,278,9e-06,68.1,4.23,2.87,0.0060799997,100977.27
"2019-05-20 18:00:00",14,285.80002,335,319,1e-05,66,3.32,3.1999998,0.00593,101072.25
"2019-05-21 00:00:00",14,281.4,281,49,1e-06,82.4,3.21,-0.28,0.0055299997,101114.06
"2019-05-21 06:00:00",14,282.7,282,11,0,82.5,2.8,-1.8499999,0.00605,101232.71
"2019-05-21 12:00:00",14,289,299,504,0,61,7.2999997,-1.37,0.00677,100956.17
"2019-05-21 18:00:00",14,287.9,319,607,4e-06,65.700005,7.4199996,2.27,0.00679,101026.96
"2019-05-22 00:00:00",14,284.4,318,47,3e-06,80.3,5.65,-0.48999998,0.0066199997,100996.3
"2019-05-22 06:00:00",14,284.30002,349,4,2.4e-05,90.3,5.0099998,0.34,0.0073499996,101411.84
"2019-05-22 12:00:00",14,287.4,355,209,1.8e-05,81.1,6.27,1.73,0.00809,101565.77
"2019-05-22 18:00:00",14,288.4,341,442,6e-06,72.9,9.44,2.45,0.0078,101345.75
"2019-05-23 00:00:00",14,285.7,354,37,0.000241,92.9,7.39,0.47,0.00833,101288.625
"2019-05-23 06:00:00",14,286.1,365,2,0.000184,92.9,7.6299996,3.36,0.00857,100990.31
"2019-05-23 12:00:00",14,287.4,362,204,3.8e-05,86.4,5.92,4.38,0.00861,101353.01
"2019-05-23 18:00:00",14,286.2,367,233,2.3e-05,89.200005,4.0699997,2.96,0.00834,100837.43
"2019-05-24 00:00:00",14,285,362,16,7.6e-05,96,3.56,0.47,0.00826,100715.52
"2019-05-24 06:00:00",14,284.9,357,4,1e-04,96.4,2.59,-2.71,0.00833,99471.37
"2019-05-24 12:00:00",14,286.9,361,97,0.000492,90.5,5.1099997,-2.6699998,0.00897,98868.55
"2019-05-24 18:00:00",14,285.7,359,177,0.000163,86.200005,7.72,2.1299999,0.00796,98149.82
"2019-05-25 00:00:00",14,282,343,18,4.7e-05,85.200005,7.8399997,10.929999,0.00618,98103.305
"2019-05-25 06:00:00",14,281.5,338,3,0.000174,85.8,6.85,10.889999,0.0060099997,98061.63
"2019-05-09 06:00:00",15,281.1,9.999e+20,9.999e+20,9.999e+20,78.6,-5.3199997,2.79,0.0052799997,99646.016
"2019-05-09 12:00:00",15,283.9,265,534,2.1e-05,66.4,-5.29,2.98,0.0053399997,99711.055
"2019-05-09 18:00:00",15,282.9,274,656,4.3e-05,78.5,-7.22,-4.7799997,0.00592,99840.1
"2019-05-10 00:00:00",15,280.7,310,37,2.6e-05,82.9,-5.83,-6.3999996,0.00536,100152.5
"2019-05-10 06:00:00",15,280.4,305,5,2.3e-05,78.9,-4.94,-5.45,0.005,100279.14
"2019-05-10 12:00:00",15,282.9,293,440,9e-06,71.1,-4.29,-5.14,0.0053399997,100465.54
"2019-05-10 18:00:00",15,283,300,537,1.6e-05,69.5,-8.92,-4.9,0.00525,100632.94
"2019-05-11 00:00:00",15,280.7,267,42,0,71.3,-6.24,-3.6299999,0.00456,101116.7
"2019-05-11 06:00:00",15,280.5,255,9,0,70.1,-5.35,-0.53999996,0.0044,101578.35
"2019-05-11 12:00:00",15,282.4,273,486,2e-06,56.7,-4.68,2.06,0.00404,102078.39
"2019-05-11 18:00:00",15,282.7,271,630,4e-06,62,-4.08,2.3999999,0.0045,102419.266
"2019-05-12 00:00:00",15,280.30002,266,48,1e-06,70.5,-1.3,-0.26,0.00433,102712.266
"2019-05-12 06:00:00",15,280.7,262,9,0,72.200005,2.21,-1.92,0.00456,102834.21
"2019-05-12 12:00:00",15,284.6,299,419,0,56.9,4.21,-2.6499999,0.00466,102932.75
"2019-05-12 18:00:00",15,286.30002,296,598,0,59,2.56,-0.7,0.0053999997,102777.04
"2019-05-13 00:00:00",15,283.30002,292,46,0,84.8,5.5299997,-3.24,0.0063899998,102786.336
"2019-05-13 06:00:00",15,281.6,294,7,0,71.4,5.24,-4.5099998,0.0047899997,102743.63
"2019-05-13 12:00:00",15,287.5,287,518,0,64.8,6.87,-1.77,0.00641,102726.65
"2019-05-13 18:00:00",15,287.80002,312,581,0,66.5,5.8399997,-0.12,0.0067399996,102714.48
"2019-05-14 00:00:00",15,284.1,294,40,0,88.9,4.93,-3.06,0.0070399996,102707.24
"2019-05-14 06:00:00",15,282.80002,280,10,0,87.3,4.5499997,-3.6499999,0.0063699996,102744.52
"2019-05-14 12:00:00",15,287.30002,283,546,0,59.2,5.43,-2.23,0.00578,102714.5
"2019-05-14 18:00:00",15,287.5,290,669,0,63,3.9499998,-1.3,0.0062599997,102425.305
"2019-05-15 00:00:00",15,284.1,309,39,0,78.6,2.31,-2.4199998,0.00629,102323.79
"2019-05-15 06:00:00",15,282.6,280,10,0,77.700005,0.91999996,-5.6299996,0.00563,102015.62
"2019-05-15 12:00:00",15,288,289,537,1e-06,66.3,1.56,-5.24,0.00682,101868.85
"2019-05-15 18:00:00",15,287.2,340,442,1.2e-05,74.1,-0.52,-4.0499997,0.00732,101668.164
"2019-05-16 00:00:00",15,282.6,298,30,3e-06,72.3,2.09,-4.49,0.00526,101683.4
"2019-05-16 06:00:00",15,282.4,269,11,0,75,-0.84,-4.04,0.00536,101502.414
"2019-05-16 12:00:00",15,286.30002,287,529,2e-06,68,-3.55,-3.1899998,0.00628,101358.6
"2019-05-16 18:00:00",15,285.5,311,603,6.4e-05,78.700005,-5.49,-2.71,0.0069399998,101142.75
"2019-05-17 00:00:00",15,283.80002,299,42,1.3e-05,84.6,-1.8399999,-3.09,0.0066799996,101039.61
"2019-05-17 06:00:00",15,282.80002,311,12,2.1e-05,83.9,-2.36,-3.33,0.0061899996,101125.93
"2019-05-17 12:00:00",15,286.4,306,458,4.8e-05,71.9,-4.5499997,-4.11,0.0067999996,100708.75
"2019-05-17 18:00:00",15,284.9,320,537,0.000105,78.6,-6.66,-5.81,0.0066799996,100846.72
"2019-05-18 00:00:00",15,281.2,331,25,1.1e-05,80.6,-5.5699997,-4.0499997,0.00536,101032.164
"2019-05-18 06:00:00",15,280.7,322,4,3e-06,75.9,-5.5,-2.49,0.00488,101034.52
"2019-05-18 12:00:00",15,283.6,312,356,7e-06,62.2,-7.5,-3.5,0.0048599998,101026.39
"2019-05-18 18:00:00",15,283.2,289,616,2e-06,64.5,-7.6299996,-3.04,0.0049099997,101118.23
"2019-05-19 00:00:00",15,279.30002,288,56,1e-06,77.4,-4.21,-1.5799999,0.00452,101293
"2019-05-19 06:00:00",15,279.7,303,7,2e-06,75.3,-3.26,-0.19999999,0.00453,101031.08
"2019-05-19 12:00:00",15,282.6,316,277,6e-06,62.4,-2.48,0.78,0.00456,101080.875
"2019-05-19 18:00:00",15,282.7,327,346,1e-05,67.9,-1.41,1.74,0.0050299997,100711.805
"2019-05-20 00:00:00",15,278.9,301,35,2.1e-05,87.6,0.90999997,0.29999998,0.005,100682.68
"2019-05-20 06:00:00",15,280.5,292,10,1.4e-05,86.6,1.61,-0.65,0.0055299997,100425.89
"2019-05-20 12:00:00",15,284.80002,303,476,8.1e-05,66,1.35,-0.32999998,0.0056,100399.75
"2019-05-20 18:00:00",15,284.9,290,667,0.000105,67.6,-3.4299998,-2.08,0.00581,100447.16
"2019-05-21 00:00:00",15,280.2,274,58,3e-06,84.3,-1.37,-2.04,0.00525,100558.766
"2019-05-21 06:00:00",15,281.1,265,14,0,86.8,-0.76,-2.45,0.00574,100858.03
"2019-05-21 12:00:00",15,286.1,286,520,5.8999998e-05,64.9,0,-2.22,0.0060099997,100869.73
"2019-05-21 18:00:00",15,285.7,315,579,0.000152,73.6,-2.96,-2.86,0.00664,101054.27
"2019-05-22 00:00:00",15,282.2,311,32,5.8999998e-05,91.1,-1.1,-2.31,0.00648,101074.9
"2019-05-22 06:00:00",15,282.1,304,11,3.8e-05,91,2.29,-1.91,0.00642,101155.1
"2019-05-22 12:00:00",15,287.30002,290,541,2e-05,59.8,1.61,-2.1,0.00593,101382.49
"2019-05-22 18:00:00",15,287.6,304,665,3.2e-05,63.3,-2.82,-0.42999998,0.00641,101048.33
"2019-05-23 00:00:00",15,283.1,292,61,3.4e-05,90.1,-1.03,-2.45,0.00682,101267.15
"2019-05-23 06:00:00",15,282.4,281,14,0,90.200005,-0.22,-2.56,0.0065099997,101112.27
"2019-05-23 12:00:00",15,287.9,300,520,2e-06,64.3,1.7099999,-4.11,0.00664,101143.586
"2019-05-23 18:00:00",15,287.2,334,537,9.1e-05,70.8,-3.1499999,-2.9099998,0.0069999998,101189.49
"2019-05-24 00:00:00",15,283.1,305,47,1.5e-05,84.200005,-0.03,-2.8899999,0.00636,101172.836
"2019-05-24 06:00:00",15,282.2,296,11,1e-06,81.3,0.39,-2.6699998,0.00576,101306.836
"2019-05-24 12:00:00",15,286.7,316,417,4.7e-05,75,2.3799999,-2.34,0.00719,101235.96
"2019-05-24 18:00:00",15,286.9,337,443,0.000157,75.200005,0.89,-2.71,0.00726,101456.4
"2019-05-25 00:00:00",15,283.30002,322,32,3.6e-05,87.1,0.14,-2.55,0.00667,101441.96
"2019-05-25 06:00:00",15,283.1,288,14,0,86.200005,-0.32,-1.9799999,0.00649,101422.06
"2019-05-09 06:00:00",16,281,9.999e+20,9.999e+20,9.999e+20,78.1,-5.25,3.31,0.0052,99540.945
"2019-05-09 12:00:00",16,283.1,264,534,3.5e-05,73.4,-5.3399997,2.97,0.00561,99671.6
"2019-05-09 18:00:00",16,282.4,279,634,2.7e-05,77.5,-8.45,-0.81,0.00567,99774.27
"2019-05-10 00:00:00",16,280.30002,279,43,9e-06,81.200005,-6.67,-2.1399999,0.00512,100011.46
"2019-05-10 06:00:00",16,281.1,297,6,9e-06,77,-6.7,-0.93,0.00512,100060
"2019-05-10 12:00:00",16,283,284,481,2.4e-05,71.3,-8.49,-0.81,0.00538,100296.89
"2019-05-10 18:00:00",16,282.5,275,630,1.1e-05,69.9,-10.03,-1.43,0.0050999997,100599.54
"2019-05-11 00:00:00",16,280.6,263,48,1e-06,71.4,-6.6499996,-1.4499999,0.00453,101134.266
"2019-05-11 06:00:00",16,280.5,254,9,2e-06,66.6,-5.87,1.48,0.0042,101590
"2019-05-11 12:00:00",16,282.9,258,545,1e-05,59.600002,-6.46,2.31,0.0044,102135.44
"2019-05-11 18:00:00",16,282.5,262,675,4e-06,62.3,-5.58,-0.04,0.00446,102549.83
"2019-05-12 00:00:00",16,280.5,263,50,0,66.700005,-1.37,-3,0.00414,102880.08
"2019-05-12 06:00:00",16,280,259,9,0,70.9,2.47,-3.6799998,0.0042499998,102996.64
"2019-05-12 12:00:00",16,284.30002,296,396,0,58,4.89,-2.86,0.00464,103092.664
"2019-05-12 18:00:00",16,286.30002,286,645,0,60.8,3.59,-0.59999996,0.00556,102875
"2019-05-13 00:00:00",16,283.5,309,51,1e-06,80.6,5.2599998,-2.45,0.00617,102846.23
"2019-05-13 06:00:00",16,281.80002,300,7,0,69.3,6.75,-4.72,0.00472,102715.08
"2019-05-13 12:00:00",16,287.30002,279,537,0,64.9,9.96,-1.2099999,0.00636,102717.74
"2019-05-13 18:00:00",16,286.9,293,662,1e-06,71.5,7.83,1.75,0.00684,102691.77
"2019-05-14 00:00:00",16,283.1,281,53,0,82,6.3799996,-2.24,0.0060799997,102835.95
"2019-05-14 06:00:00",16,281.7,271,9,0,78.3,5.93,-3.4399998,0.0053,102811.375
"2019-05-14 12:00:00",16,286.9,279,501,0,61.8,7.89,-1.78,0.00588,102844.51
"2019-05-14 18:00:00",16,287.2,287,670,0,64.5,4.9,0.64,0.00627,102786.74
"2019-05-15 00:00:00",16,283.2,279,55,0,72.1,3.51,-2.73,0.00539,102847.21
"2019-05-15 06:00:00",16,282.6,268,11,0,67.8,2.03,-2.72,0.00488,102747.71
"2019-05-15 12:00:00",16,287.6,285,545,0,64.9,-1.37,-3.9399998,0.00646,102612.77
"2019-05-15 18:00:00",16,287.7,313,578,1e-06,69.6,-4.66,-4.6,0.00703,102390.12
"2019-05-16 00:00:00",16,284.6,329,38,0,83.4,-2.12,-5.1,0.00689,102371.445
"2019-05-16 06:00:00",16,282.9,282,11,0,82.6,-0.93,-4.87,0.00611,102218.85
"2019-05-16 12:00:00",16,287,282,551,0,66.5,-4.37,-5.1,0.0063899998,102127.41
"2019-05-16 18:00:00",16,286.6,305,606,1e-06,70.5,-5.5,-5.8799996,0.00666,101926.68
"2019-05-17 00:00:00",16,283.4,298,43,0,85.5,-3.31,-4.77,0.00655,101912.43
"2019-05-17 06:00:00",16,282.1,279,11,0,82,-1.5699999,-4.8599997,0.0057699997,101763.4
"2019-05-17 12:00:00",16,287,276,553,0,59.100002,-3.62,-6.06,0.00575,101340.5
"2019-05-17 18:00:00",16,286.9,286,684,0,61.9,-4.16,-5.8799996,0.00599,101121.55
"2019-05-18 00:00:00",16,281.5,276,58,0,83.200005,-2.18,-3.32,0.00563,101278.35
"2019-05-18 06:00:00",16,281.30002,266,13,0,83.9,-1.68,-2.58,0.0055899997,101221.17
"2019-05-18 12:00:00",16,287.80002,279,559,0,54.600002,-2.96,-3.9499998,0.00562,101115.29
"2019-05-18 18:00:00",16,288.30002,291,687,0,56.3,-4.16,-3.74,0.00597,100937.73
"2019-05-19 00:00:00",16,282.30002,283,60,0,82,-1.3199999,-2.7,0.0058899997,101027.62
"2019-05-19 06:00:00",16,282.2,271,14,0,80.8,-1.1,-2.37,0.00578,100861.47
"2019-05-19 12:00:00",16,289,284,561,0,55.600002,-1.67,-3.33,0.0061999997,100823.89
"2019-05-19 18:00:00",16,287.5,329,533,5e-06,68.5,-4.67,-3.75,0.0069299997,100601.83
"2019-05-20 00:00:00",16,282.5,299,39,0,86.9,-1.61,-2.95,0.00633,100526.89
"2019-05-20 06:00:00",16,281.9,270,14,0,80.1,-0.95,-2.74,0.0056399996,100451.625
"2019-05-20 12:00:00",16,289.1,281,566,0,51.4,0.11,-4.12,0.00578,100509.86
"2019-05-20 18:00:00",16,289.30002,317,621,1e-06,55.3,-2.52,-2.4099998,0.0063,100291.9
"2019-05-21 00:00:00",16,284.4,320,31,1e-06,84.3,-0.62,-2.58,0.0069899997,100470.31
"2019-05-21 06:00:00",16,284.4,295,14,0,89.5,1.38,-1.55,0.00744,100347.7
"2019-05-21 12:00:00",16,289.5,312,521,2.6e-05,68.6,1.81,0.29,0.00789,100603.24
"2019-05-21 18:00:00",16,289.1,335,597,0.000247,72.9,-1.74,1.13,0.00822,100532.586
"2019-05-22 00:00:00",16,283.80002,307,56,3e-06,90.9,-1.04,0.22,0.00722,100822.08
"2019-05-22 06:00:00",16,285.5,295,14,0,89,-0.59999996,-0.48999998,0.00787,100744.4
"2019-05-22 12:00:00",16,290,316,507,1.7e-05,70.3,-0.089999996,0.28,0.008359999,100861.61
"2019-05-22 18:00:00",16,289.80002,331,612,8.8e-05,71.5,-4.12,-0.44,0.008359999,101053.02
"2019-05-23 00:00:00",16,284.4,304,58,2e-06,92.1,-2.7,-0.84,0.0075899996,101063.54
"2019-05-23 06:00:00",16,285.1,296,15,0,90.5,-0.35,-1.55,0.00782,101219.79
"2019-05-23 12:00:00",16,289.80002,321,476,3e-06,72.3,2.6699998,-1.68,0.00845,101252.73
"2019-05-23 18:00:00",16,290,347,517,8e-06,69.4,3.36,0.45999998,0.00818,101339.234
"2019-05-24 00:00:00",16,284.6,310,56,1e-06,92.5,2.82,0.31,0.00771,101300.586
"2019-05-24 06:00:00",16,284.5,294,16,1e-06,92,2.05,-2.1499999,0.00764,101233.62
"2019-05-24 12:00:00",16,290.1,301,539,1e-06,55.5,5.1099997,-1.73,0.00661,101041.91
"2019-05-24 18:00:00",16,289.4,334,506,4.3e-05,67.200005,2.78,-3.06,0.00771,100757.83
"2019-05-25 00:00:00",16,285,330,52,9.3e-05,86.9,1.9399999,-2.83,0.0074699996,100657.85
"2019-05-25 06:00:00",16,283.5,324,8,4.4e-05,89.3,0.03,-2.9099998,0.0069799996,100301.83
"2019-05-09 06:00:00",17,281.2,9.999e+20,9.999e+20,9.999e+20,78.5,-5.19,2.6699998,0.0053,99636.77
"2019-05-09 12:00:00",17,283.6,263,537,2e-06,66.700005,-4.48,4.83,0.00529,99721.31
"2019-05-09 18:00:00",17,283.30002,267,669,3e-06,73.5,-5.0499997,1.8399999,0.00568,99762.945
"2019-05-10 00:00:00",17,280.80002,266,49,8e-06,87.1,-6.3599997,-3.06,0.00568,100014.35
"2019-05-10 06:00:00",17,280.7,279,7,4e-06,85.200005,-4.99,-1.67,0.00554,100080.84
