"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 18:00:00",13,282.7,272,657,1.4e-05,75.1,-7.3199997,2.99,0.0055799996,99814.06
"2019-05-10 00:00:00",13,281.2,280,48,9e-06,84.9,-6.1,-2.96,0.0057099997,100040.29
"2019-05-10 06:00:00",13,280.9,291,7,9e-06,82.5,-5.68,-2.57,0.00544,100184.86
"2019-05-10 12:00:00",13,283.2,287,476,2.1e-05,73.3,-6.46,-2.57,0.0056,100415.58
"2019-05-10 18:00:00",13,282.80002,290,601,2.4e-05,74.6,-8.5,-4.1,0.00554,100623.27
"2019-05-11 00:00:00",13,280.9,282,44,1e-06,75.6,-7.2,-3.31,0.00493,101000.875
"2019-05-11 06:00:00",13,280.5,264,9,2e-06,71.200005,-5.87,-1.5699999,0.00447,101463.7
"2019-05-11 12:00:00",13,282.4,278,444,3e-06,56.7,-5.15,0.47,0.0040599997,101994.32
"2019-05-11 18:00:00",13,282.9,282,578,1e-06,62.5,-5.47,-0.78,0.0046,102358.05
"2019-05-12 00:00:00",13,280.5,260,49,0,72.5,-1.63,-3.6999998,0.00452,102656.37
"2019-05-12 06:00:00",13,280.4,264,6,0,74.200005,2.4299998,-3.57,0.00458,102690.81
"2019-05-12 12:00:00",13,285.5,295,442,0,60.600002,5.5499997,-2.04,0.0052799997,102706.79
"2019-05-12 18:00:00",13,286.9,297,635,0,68,4.96,0.12,0.00652,102530.52
"2019-05-13 00:00:00",13,283.1,291,50,0,80.1,5.94,-2.8899999,0.00598,102591.68
"2019-05-13 06:00:00",13,281.7,279,9,0,68.8,6.35,-3.8899999,0.00466,102419.52
"2019-05-13 12:00:00",13,287.6,290,469,0,62.5,8.389999,-2.9199998,0.00627,102326.87
"2019-05-13 18:00:00",13,287.30002,322,519,1e-06,76.3,6.8399997,-0.12,0.00752,102232.52
"2019-05-14 00:00:00",13,284.30002,295,42,0,87.700005,6.3599997,-3.31,0.00709,102292.87
"2019-05-14 06:00:00",13,283.2,277,10,0,85.3,7.39,-3.76,0.0064,102171.3
"2019-05-14 12:00:00",13,288.2,289,520,0,67.200005,9.76,-2.34,0.00702,102089.58
"2019-05-14 18:00:00",13,287.6,300,661,0,67.3,9.2,0.01,0.00678,101937.23
"2019-05-15 00:00:00",13,283.80002,295,52,0,74.9,7.93,-3.59,0.00587,101922.68
"2019-05-15 06:00:00",13,282.9,317,5,0,75.8,7.4199996,-3.77,0.0055899997,101797.53
"2019-05-15 12:00:00",13,285.6,324,309,2e-06,70.8,7.5,-3.21,0.00629,101770.734
"2019-05-15 18:00:00",13,285.80002,333,333,1.8e-05,74.200005,5.23,-1.2099999,0.00666,101651.07
"2019-05-16 00:00:00",13,283.4,326,32,1e-06,79.700005,4.96,-4.7,0.0061399997,101707.25
"2019-05-16 06:00:00",13,282.6,316,6,1e-06,80,4.08,-5,0.00582,101647.68
"2019-05-16 12:00:00",13,286.30002,328,303,8e-06,70.4,3.28,-4.16,0.00652,101576.336
"2019-05-16 18:00:00",13,286.7,336,413,0.000102,75.1,2.07,-4.5499997,0.0071799997,101325.43
"2019-05-17 00:00:00",13,283.80002,304,31,1.3e-05,80.5,1.25,-3.46,0.00635,101168.68
"2019-05-17 06:00:00",13,282.2,296,9,1e-06,87.9,-0.26999998,-2.97,0.00628,100660.53
"2019-05-17 12:00:00",13,287.6,318,397,1.2e-05,73.5,-0.56,-4.19,0.0075,100569.336
"2019-05-17 18:00:00",13,288.30002,353,371,5.1e-05,78.9,0.55,-7.74,0.008479999,100277.75
"2019-05-18 00:00:00",13,284.80002,342,31,5e-05,85.4,0.45999998,-9.26,0.00727,100237.94
"2019-05-18 06:00:00",13,282.30002,324,9,2.1e-05,79.4,-0.14999999,-10.34,0.00572,100145.39
"2019-05-18 12:00:00",13,288.9,291,534,0,53.3,-0.099999994,-12.679999,0.0059499997,100219.266
"2019-05-18 18:00:00",13,288.5,291,688,0,51.2,0,-10.88,0.00555,100378.305
"2019-05-19 00:00:00",13,283.6,277,60,0,65.8,-1.02,-9.0199995,0.0051599997,100649.98
"2019-05-19 06:00:00",13,282,266,14,0,77.5,-1.4499999,-6.66,0.00545,100790.13
"2019-05-19 12:00:00",13,288.7,273,570,0,51,-2.58,-8.559999,0.00557,100796.7
"2019-05-19 18:00:00",13,288.7,292,692,0,57.100002,-4.17,-6.17,0.00627,100774.6
"2019-05-20 00:00:00",13,282.5,286,61,0,87.8,-3.21,-1.9399999,0.0063799997,100850.52
"2019-05-20 06:00:00",13,282.30002,276,14,0,90.1,-3.9099998,-1.39,0.00647,100699.49
"2019-05-20 12:00:00",13,285.9,308,416,3e-06,73.3,-6.18,-2.85,0.0066799996,100768.12
"2019-05-20 18:00:00",13,284,308,549,3e-06,69.3,-9.16,-5.0499997,0.0056,100918.305
"2019-05-21 00:00:00",13,279.4,262,60,0,72.8,-5.43,-4.24,0.00428,101026.73
"2019-05-21 06:00:00",13,279.4,251,15,0,70.4,-4.25,-2.8899999,0.00413,101060.266
"2019-05-21 12:00:00",13,283.6,271,507,2e-06,53.9,-5.1,-3.3799999,0.0041799997,101133.57
"2019-05-21 18:00:00",13,283.4,303,517,1e-06,56.8,-5.35,-3.6699998,0.0043599997,101074.02
"2019-05-22 00:00:00",13,279.2,261,61,0,70.3,-3.4499998,-4.42,0.00408,101130.91
"2019-05-22 06:00:00",13,279.2,259,13,0,71.4,-1.92,-4.85,0.00415,100839.5
"2019-05-22 12:00:00",13,284.1,279,489,1e-06,57.100002,-3.36,-7.37,0.00463,100733.65
"2019-05-22 18:00:00",13,282.80002,317,409,4.5e-05,69.1,-3.6299999,-9.16,0.00515,100256.27
"2019-05-23 00:00:00",13,279.2,328,14,0.000584,88.6,-4.77,-7.96,0.00517,99869.49
"2019-05-23 06:00:00",13,280.6,331,5,6.6e-05,92.5,0.04,-2.76,0.0060099997,99597.14
"2019-05-23 12:00:00",13,288.1,339,324,1.1e-05,78,5.25,1.61,0.00833,99762.43
"2019-05-23 18:00:00",13,289.4,317,616,4e-06,63.100002,2.56,1.09,0.0072899996,99754.06
"2019-05-24 00:00:00",13,285,306,63,2.1e-05,85.200005,0.01,-3.79,0.0074,99900.94
"2019-05-24 06:00:00",13,284.7,321,10,4.1e-05,93.3,1.5999999,-3.47,0.00796,99685.44
"2019-05-24 12:00:00",13,287.7,347,221,0.000201,87.9,1.39,-4.7799997,0.009149999,99442.53
"2019-05-24 18:00:00",13,285.4,359,64,0.000896,91.700005,3.04,2.75,0.00827,98915.81
"2019-05-25 00:00:00",13,283.7,323,14,9.5e-05,92,7.44,3.9399998,0.00738,99069.13
"2019-05-09 00:00:00",14,281,9.999e+20,9.999e+20,9.999e+20,79.200005,-6.2799997,0.14,0.00524,99546.08
"2019-05-09 06:00:00",14,280.80002,259,8,0,77.8,-4.66,3.23,0.00511,99677.18
"2019-05-09 12:00:00",14,283.1,264,534,1.5e-05,69.4,-3.98,2.9199998,0.00532,99777.81
"2019-05-09 18:00:00",14,282.6,270,660,3.1e-05,77,-6.8999996,-0.39,0.0057099997,99873.49
"2019-05-10 00:00:00",14,280.5,275,48,1.3e-05,81.5,-6.58,-2.8799999,0.0052199997,100143.23
"2019-05-10 06:00:00",14,280.7,269,8,6e-06,77.3,-5.99,-1.11,0.005,100265.85
"2019-05-10 12:00:00",14,283,270,520,2.2e-05,70.4,-8.95,-1.39,0.00532,100523.4
"2019-05-10 18:00:00",14,282.5,271,650,1.1e-05,69.1,-9.11,-1.7199999,0.0050299997,100825.84
"2019-05-11 00:00:00",14,280.30002,260,49,1e-06,72.5,-5.98,-2,0.00451,101294.33
"2019-05-11 06:00:00",14,280.5,253,9,1e-06,65.3,-5.6,0.88,0.0041,101728.02
"2019-05-11 12:00:00",14,283,257,545,1.2e-05,59.600002,-6.31,-0.28,0.0044,102228.984
"2019-05-11 18:00:00",14,282.4,263,672,3e-06,58.8,-5.22,-1.22,0.0041799997,102659.4
"2019-05-12 00:00:00",14,280,256,52,0,63.8,-1.4599999,-3.53,0.00381,102935.59
"2019-05-12 06:00:00",14,279.6,252,9,0,69.5,2.3799999,-3.7099998,0.00405,102970.81
"2019-05-12 12:00:00",14,284.30002,260,546,0,53.3,3.75,-2.61,0.00427,103064.75
"2019-05-12 18:00:00",14,286,276,673,0,59.9,2.12,-0.62,0.00536,102902.67
"2019-05-13 00:00:00",14,283,281,52,0,79.700005,3.9299998,-2.01,0.00586,102861.375
"2019-05-13 06:00:00",14,280.9,271,9,0,71.700005,5.2599998,-3.4099998,0.00458,102775.31
"2019-05-13 12:00:00",14,286.5,284,483,0,65.1,6.72,-1.93,0.0060699997,102748.055
"2019-05-13 18:00:00",14,287.2,298,626,0,68.4,4.62,-0.02,0.00666,102706.99
"2019-05-14 00:00:00",14,283.4,302,33,0,87.3,4.22,-2.32,0.0066299997,102928.65
"2019-05-14 06:00:00",14,281.7,274,11,0,79.6,3.6599998,-3.3999999,0.00538,102915.06
"2019-05-14 12:00:00",14,286.80002,269,558,0,56.2,4.64,-0.13,0.0053,102966.73
"2019-05-14 18:00:00",14,287.2,285,680,0,60.4,-1.1,-0.38,0.00587,102761.836
"2019-05-15 00:00:00",14,285.2,336,45,0,76.1,0.96,-3.6999998,0.0064999997,102786.65
"2019-05-15 06:00:00",14,282.2,314,11,0,61.2,0.71,-3.83,0.00428,102601.734
"2019-05-15 12:00:00",14,286.30002,278,546,0,62.4,-3.1899998,-3.6299999,0.00572,102551.04
"2019-05-15 18:00:00",14,286.30002,296,643,1e-06,63.8,-4.73,-3.74,0.00588,102312.48
"2019-05-16 00:00:00",14,282.9,300,42,0,78.700005,0.88,-3.9399998,0.00579,102407.87
"2019-05-16 06:00:00",14,281.9,266,12,0,72.8,-0.53,-4.16,0.00501,102430
"2019-05-16 12:00:00",14,286.6,276,555,0,59.9,-3.58,-3.47,0.00561,102462.766
"2019-05-16 18:00:00",14,286.5,285,683,0,67.200005,-6.77,-3.82,0.00628,102291.68
"2019-05-17 00:00:00",14,282.5,274,57,0,82,-5.38,-2.6699998,0.0058899997,102224.9
"2019-05-17 06:00:00",14,281.5,265,13,0,90.3,-3.73,-1.37,0.00611,101700.266
"2019-05-17 12:00:00",14,288.4,283,553,0,64.8,-5.49,-2.55,0.00688,101474.516
"2019-05-17 18:00:00",14,286.80002,297,660,0,68,-6.52,-2.37,0.00653,101396.305
"2019-05-18 00:00:00",14,281.5,275,58,0,88.5,-4,-2.09,0.0059599997,101438.055
"2019-05-18 06:00:00",14,281.5,265,13,0,85.4,-1.65,-1.9799999,0.0057699997,101374.96
"2019-05-18 12:00:00",14,287.4,278,556,0,57.4,-4.62,-2.6,0.00573,101400.5
"2019-05-18 18:00:00",14,286.5,303,598,1e-06,65.6,-4.8599997,-1.8399999,0.0061899996,101348.79
"2019-05-19 00:00:00",14,281.6,286,52,0,91.4,-3.73,-0.76,0.00621,101411.69
"2019-05-19 06:00:00",14,282,278,11,0,89.9,-3.6799998,-0.17999999,0.00629,101354.48
"2019-05-19 12:00:00",14,287.4,298,483,0,61.5,-4.24,0.07,0.00615,101355.35
"2019-05-19 18:00:00",14,286.6,297,649,0,65.6,-4.74,0.53,0.00624,101364.39
"2019-05-20 00:00:00",14,280.9,275,58,0,89.8,-2.1299999,-0.95,0.00581,101380.99
"2019-05-20 06:00:00",14,281.80002,267,13,0,89.200005,-1.41,-1.09,0.0061399997,101249.98
"2019-05-20 12:00:00",14,287.80002,291,492,0,57.9,0.39999998,-1.67,0.0059499997,101217.56
"2019-05-20 18:00:00",14,288.80002,311,599,0,56.8,-1.56,-0.35999998,0.00622,100918.33
"2019-05-21 00:00:00",14,285.7,316,49,1e-06,75.700005,0.78999996,-2.18,0.00682,100851.4
"2019-05-21 06:00:00",14,284,333,8,1e-06,82.700005,2.19,-2.3899999,0.00667,100806.15
"2019-05-21 12:00:00",14,289.30002,302,543,1.4e-05,57.9,2.78,-2.1399999,0.00659,100847.56
"2019-05-21 18:00:00",14,288.30002,340,474,2.8e-05,64.700005,-1.53,-1.9799999,0.00691,100659.27
"2019-05-22 00:00:00",14,283.80002,310,52,3e-06,81.700005,0.72999996,-3.12,0.0065099997,100879.49
"2019-05-22 06:00:00",14,282.2,278,13,0,80.6,-0.21,-2.51,0.00575,100690.4
"2019-05-22 12:00:00",14,289.1,291,529,0,52.3,-1.68,-4.1,0.00588,100560.43
"2019-05-22 18:00:00",14,289.7,305,678,0,58.100002,-4.19,-5.54,0.00682,100342.305
"2019-05-23 00:00:00",14,283.9,298,61,0,82.5,-3.59,-2.11,0.00666,100228.74
"2019-05-23 06:00:00",14,284.4,342,3,0.000128,91.3,-2.01,-1.42,0.00762,100148.586
"2019-05-23 12:00:00",14,289.1,352,242,5.1e-05,78.1,3.47,1.3199999,0.00883,100277.81
"2019-05-23 18:00:00",14,289.4,351,420,7e-06,71.5,2.7,0.63,0.00818,100512.766
"2019-05-24 00:00:00",14,286.6,336,52,9e-06,87.1,-1.14,-3.26,0.00832,100453.74
"2019-05-24 06:00:00",14,285.2,312,15,4e-06,93.8,2.54,-3.1999998,0.008239999,100462.086
"2019-05-24 12:00:00",14,290.1,333,390,1.6e-05,68.5,8.33,-4.38,0.0082,100536.04
"2019-05-24 18:00:00",14,288.9,357,359,3.3e-05,75.200005,9.04,-1,0.00834,100499.336
"2019-05-25 00:00:00",14,285.53,355,20,1.6e-05,91.3,5.71,-0.7,0.00813,100851.48
"2019-05-09 00:00:00",15,280.6,9.999e+20,9.999e+20,9.999e+20,77,-6.5099998,0.59999996,0.0049699997,99584.46
"2019-05-09 06:00:00",15,280.6,255,8,2e-06,76.1,-5,3.8799999,0.0049099997,99661.46
"2019-05-09 12:00:00",15,283.1,264,529,1.2e-05,69.8,-4.79,5.1,0.00532,99712.99
"2019-05-09 18:00:00",15,282.9,269,661,9e-06,73.3,-5.44,2.36,0.0055299997,99791.28
"2019-05-10 00:00:00",15,280.7,265,48,7e-06,84.700005,-5.54,-2.74,0.0055,100032
"2019-05-10 06:00:00",15,280.7,263,7,2e-06,81.200005,-5.0299997,-2.1699998,0.00524,100182.6
"2019-05-10 12:00:00",15,283.30002,270,521,1.9e-05,70.6,-7.12,-1.68,0.00542,100394.79
"2019-05-10 18:00:00",15,282.5,281,630,1.1e-05,69.3,-9.11,-2.6,0.0050399997,100670.62
"2019-05-11 00:00:00",15,280.4,259,46,0,71,-7.58,-1.38,0.00444,101131.805
"2019-05-11 06:00:00",15,280.30002,254,8,1e-06,64.5,-6.0299997,1.5,0.00399,101581.56
"2019-05-11 12:00:00",15,282.7,282,477,8e-06,60.3,-5.7999997,4.5,0.00439,102152.73
"2019-05-11 18:00:00",15,282.6,265,662,8e-06,65.4,-6.2799997,0.77,0.00472,102486.37
"2019-05-12 00:00:00",15,280.5,260,51,0,70.700005,-2.4199998,-3.23,0.0044,102898.61
"2019-05-12 06:00:00",15,279.9,258,9,0,71.700005,1.42,-3.8999999,0.00426,103033.05
"2019-05-12 12:00:00",15,284,288,436,0,55.2,4.0499997,-3.03,0.00432,103117.8
"2019-05-12 18:00:00",15,286,296,612,0,59,2.9199998,-0.099999994,0.00526,102970.64
"2019-05-13 00:00:00",15,283.1,285,50,0,76.200005,3.83,-2.81,0.00563,103058.08
"2019-05-13 06:00:00",15,281.4,282,9,0,73.1,4.65,-4.48,0.00483,103015.664
"2019-05-13 12:00:00",15,287.30002,296,473,0,67.3,6.39,-1.8399999,0.00655,103072.81
"2019-05-13 18:00:00",15,287.9,297,657,0,65.5,6.5299997,-3.03,0.00664,102950.96
"2019-05-14 00:00:00",15,283,288,49,0,76,4.5299997,-3.53,0.0055899997,103097.98
"2019-05-14 06:00:00",15,282.1,275,10,0,73.6,4.56,-4.94,0.0050999997,102931
"2019-05-14 12:00:00",15,287.6,281,542,0,62.4,4.71,-3.3799999,0.00621,102862.305
"2019-05-14 18:00:00",15,287.7,326,552,1e-06,69,3,-4.87,0.0069399998,102589.73
"2019-05-15 00:00:00",15,282.9,302,28,0,67.200005,3.9199998,-7.49,0.00494,102560.05
"2019-05-15 06:00:00",15,281.7,268,11,0,82.200005,4.17,-5.65,0.0055799996,102437.11
"2019-05-15 12:00:00",15,284.80002,285,498,3e-06,72.5,3.04,-5.23,0.00604,102427.29
"2019-05-15 18:00:00",15,285.5,329,410,1e-05,69.8,2.86,-2.6399999,0.0061,102296.4
"2019-05-16 00:00:00",15,284,331,22,1e-06,77.1,1.1899999,-3.77,0.00611,102304.77
"2019-05-16 06:00:00",15,282.30002,294,9,0,82.1,0.7,-3.36,0.00581,102158.06
"2019-05-16 12:00:00",15,286.4,305,462,5e-06,77.5,-1.14,-2.9099998,0.0072399997,102080.99
"2019-05-16 18:00:00",15,287.4,336,468,1e-05,72.4,-3.9399998,-4.04,0.0071799997,101971.21
"2019-05-17 00:00:00",15,284.3321,300,47,0,79.9,0.13,-3.82,0.0064999997,101987.63
"2019-05-17 06:00:00",15,282.80002,279,12,0,79.6,0.04,-1.87,0.00586,101652.77
"2019-05-17 12:00:00",15,288.9,287,554,0,50.9,0.17,-1.52,0.0055799996,101544.586
"2019-05-17 18:00:00",15,289.1,304,663,0,55.3,-2.75,-0.42999998,0.0061399997,101398.35
"2019-05-18 00:00:00",15,282.80002,288,55,0,76.5,-1.86,-1.6999999,0.0056399996,101407.086
"2019-05-18 06:00:00",15,283.7,279,13,0,78.8,-0.56,-1.6899999,0.0061899996,101156.76
"2019-05-18 12:00:00",15,289.6,294,554,4e-06,54.8,1.28,-2,0.00633,100968.46
"2019-05-18 18:00:00",15,289.80002,321,610,8e-06,54.600002,-0.25,-1.29,0.0063899998,100684.84
"2019-05-19 00:00:00",15,286.6,328,51,0,69.8,0.53,-2.97,0.0067,100480.06
"2019-05-19 06:00:00",15,283.80002,311,13,0,83,1.2099999,-2.73,0.00661,100350.34
"2019-05-19 12:00:00",15,290.2,291,558,0,54.5,3.6999998,-5.52,0.00658,100168.95
"2019-05-19 18:00:00",15,289.30002,318,642,1e-04,63.4,2.6599998,-2.8799999,0.0072999997,100062.73
"2019-05-20 00:00:00",15,283.9,312,43,5.6e-05,86.1,2,-2.79,0.00695,99986.7
"2019-05-20 06:00:00",15,282.4,285,12,0,87.8,-0.089999996,-2.9299998,0.0063899998,99941.27
"2019-05-20 12:00:00",15,288.80002,296,525,1.9e-05,60.8,0.37,-4.44,0.00673,99944.61
"2019-05-20 18:00:00",15,287.30002,332,535,0.000204,72.3,-2.01,-5.1,0.0072899996,99781.836
"2019-05-21 00:00:00",15,282.80002,316,27,7.2e-05,83.6,-1.9,-4.47,0.0062499996,99871.5
"2019-05-21 06:00:00",15,281.5,279,13,0,88.700005,-0.53,-4.02,0.00606,99905.89
"2019-05-21 12:00:00",15,286.4,298,494,3e-06,63.4,-1.1899999,-6.1,0.0060199997,100158.75
"2019-05-21 18:00:00",15,285.80002,308,577,1e-05,63.600002,-2.59,-6.97,0.00579,100160.414
"2019-05-22 00:00:00",15,281.1,293,46,1e-06,77.9,-1.79,-5.2999997,0.00519,100571.52
"2019-05-22 06:00:00",15,280.5,270,15,0,79.3,-1.68,-3.1599998,0.00505,100659.016
"2019-05-22 12:00:00",15,286.4,272,566,0,53.600002,-3.61,-4.41,0.00505,100704.44
"2019-05-22 18:00:00",15,285.5,300,593,0,59,-6.0299997,-5.0299997,0.00525,100787.96
"2019-05-23 00:00:00",15,280.6,268,64,0,77.4,-3.25,-3.1299999,0.0049199997,100963.516
"2019-05-23 06:00:00",15,280.7,261,15,0,83.4,-2.19,-3.27,0.00537,100901.914
"2019-05-23 12:00:00",15,285.2,286,500,1e-06,64.700005,-3.03,-5.79,0.0056,101060.31
"2019-05-23 18:00:00",15,285.5,318,514,6e-06,66,-4.65,-4.94,0.00582,101235.5
"2019-05-24 00:00:00",15,282.4,319,36,2e-06,71.3,-2.28,-3.82,0.00512,101433.69
"2019-05-24 06:00:00",15,281.1,273,16,0,77,-0.58,-2.22,0.00505,101635.836
"2019-05-24 12:00:00",15,286.6,267,580,0,44.8,-1.7199999,-3.97,0.0042499998,101808.47
"2019-05-24 18:00:00",15,287.7,279,710,0,50.5,-2.6399999,-5.13,0.00512,101770.35
"2019-05-25 00:00:00",15,281.80002,276,67,0,74.3,-0.65999997,-3.9499998,0.00512,101761.055
"2019-05-09 00:00:00",16,280.7,9.999e+20,9.999e+20,9.999e+20,79.700005,-6.14,0.45,0.00518,99566.77
"2019-05-09 06:00:00",16,280.80002,258,8,1e-06,76.3,-5.04,2.74,0.005,99626.12
"2019-05-09 12:00:00",16,282.7,272,514,3.4e-05,74.1,-7.45,-0.59999996,0.0055299997,99735.23
"2019-05-09 18:00:00",16,282.1,279,633,2.5e-05,76.700005,-9.26,-3.1699998,0.00549,99898.08
"2019-05-10 00:00:00",16,280.80002,309,33,9e-06,75.3,-6.08,-2.75,0.00493,100188.6
"2019-05-10 06:00:00",16,281,276,7,9e-06,77,-6.0099998,-2.06,0.0050899996,100311.06
"2019-05-10 12:00:00",16,283.2,278,495,1.9e-05,68,-6.3999996,-3.36,0.00519,100587.62
"2019-05-10 18:00:00",16,282.6,278,625,1.5e-05,69.200005,-8.679999,-3.12,0.00507,100901.42
"2019-05-11 00:00:00",16,280.30002,257,49,0,70.5,-5.68,-2.4099998,0.0043599997,101346.2
"2019-05-11 06:00:00",16,280.4,252,9,0,65.5,-4.99,-0.19999999,0.00407,101754.7
"2019-05-11 12:00:00",16,282.5,270,507,9e-06,56.5,-5.85,2.04,0.00404,102253.04
"2019-05-11 18:00:00",16,282.4,261,667,2e-06,60.2,-5.08,1.7099999,0.00427,102581.15
"2019-05-12 00:00:00",16,280.5,260,52,0,73.3,-1.8499999,-4.36,0.00456,102854.85
"2019-05-12 06:00:00",16,279.6,255,9,0,74.700005,1.42,-4.54,0.00435,102990.04
"2019-05-12 12:00:00",16,284.2,273,523,0,53.4,3.47,-3.79,0.00426,103040.62
"2019-05-12 18:00:00",16,285.9,281,656,0,58.4,1.93,-1,0.00519,102944
"2019-05-13 00:00:00",16,282.80002,281,51,0,75.700005,4.67,-5.35,0.00548,102973.99
"2019-05-13 06:00:00",16,280.6,271,9,0,73.700005,4.17,-5.35,0.00462,102762.53
"2019-05-13 12:00:00",16,287.1,291,488,0,67.200005,5.67,-2.73,0.00648,102837.766
"2019-05-13 18:00:00",16,287.2,305,611,2e-06,68.8,5.7,-2.74,0.00667,102815.055
"2019-05-14 00:00:00",16,283.1,296,47,0,78,4.54,-3.1399999,0.00581,102975.95
"2019-05-14 06:00:00",16,281.80002,280,9,0,67.9,3.53,-3.99,0.0046099997,103035.5
"2019-05-14 12:00:00",16,286.7,295,461,0,61.100002,2.45,-3.3999999,0.00572,103022
"2019-05-14 18:00:00",16,287.4,297,652,0,62.100002,-0.61,-3.9399998,0.0061399997,102820.336
"2019-05-15 00:00:00",16,283.2,297,45,0,80.8,2.04,-3.59,0.0060199997,102828.875
"2019-05-15 06:00:00",16,281.7,273,9,0,73.4,1.12,-4.3199997,0.00496,102774.89
"2019-05-15 12:00:00",16,285.80002,279,535,0,58.5,-2.46,-5.2999997,0.00518,102584.46
"2019-05-15 18:00:00",16,286.2,286,672,0,64.1,-5.7599998,-3.9099998,0.00586,102354.75
"2019-05-16 00:00:00",16,282.80002,281,54,0,79.4,-1.9699999,-4.81,0.0058299997,102351.68
"2019-05-16 06:00:00",16,281.7,272,11,0,79,0.04,-3.35,0.00537,102180.69
"2019-05-16 12:00:00",16,285.5,282,535,1e-06,63.4,-1.05,-3.26,0.00555,102107.74
"2019-05-16 18:00:00",16,285.80002,315,543,1e-05,72.3,-2.03,-3.6699998,0.00646,101996.15
"2019-05-17 00:00:00",16,283.4,305,36,1e-06,79.8,-1.1899999,-4.4,0.0060699997,102054.09
"2019-05-17 06:00:00",16,282,276,12,0,90.6,-1.53,-2.87,0.0063,101504.04
"2019-05-17 12:00:00",16,289.2,294,541,0,62,-1.37,-4.36,0.0069299997,101561.48
"2019-05-17 18:00:00",16,287.9,337,449,4e-06,68.700005,-4.41,-4.9,0.0071,101353.19
"2019-05-18 00:00:00",16,282.1,292,45,0,85.3,-3.31,-1.8299999,0.006,101315.83
"2019-05-18 06:00:00",16,281.30002,267,13,0,86.200005,-3.99,-1.25,0.00574,101159.67
"2019-05-18 12:00:00",16,287.2,274,559,0,65,-5.17,-1.48,0.00641,100973.984
"2019-05-18 18:00:00",16,286.80002,292,684,0,71.3,-5.83,-2,0.00689,100891.69
"2019-05-19 00:00:00",16,282.4,283,59,0,87.4,-2.55,-2.59,0.0063,100966.71
"2019-05-19 06:00:00",16,282.4,275,14,0,86.1,-0.7,-2.6499999,0.00621,101020.81
"2019-05-19 12:00:00",16,288.5,286,552,0,61.3,-2.1699998,-5.45,0.00666,100877.914
"2019-05-19 18:00:00",16,288.9,312,636,1.2e-05,62.600002,-3.5,-6.29,0.0069399998,100888.6
"2019-05-20 00:00:00",16,282.9,289,59,1e-06,85.3,-2.85,-3.4199998,0.00636,101026.586
"2019-05-20 06:00:00",16,282,276,13,0,83.9,-2.3999999,-2.7,0.00592,100765.96
"2019-05-20 12:00:00",16,287.5,273,560,0,52.3,-4.74,-5.95,0.0052799997,100882.625
"2019-05-20 18:00:00",16,288.2,289,683,0,58.5,-3.4199998,-6.8399997,0.00622,100799.555
"2019-05-21 00:00:00",16,282.30002,280,61,0,81.6,-1.54,-5.13,0.0058399998,101080.305
"2019-05-21 06:00:00",16,280,261,14,0,81.6,-0.93,-4.67,0.0049799997,101024.52
"2019-05-21 12:00:00",16,286.6,266,571,0,60.100002,-1.22,-8.17,0.0057099997,101118.52
"2019-05-21 18:00:00",16,287.1,296,669,0,61.4,-0.51,-7.5499997,0.00603,101034.4
"2019-05-22 00:00:00",16,281.30002,296,39,0,80,0.79999995,-6.3599997,0.0053399997,101196.93
"2019-05-22 06:00:00",16,280.6,266,14,0,82.200005,0.44,-4.72,0.00524,101353.29
"2019-05-22 12:00:00",16,286.80002,295,490,1e-06,67.200005,3.1299999,-6.5099998,0.00646,101373.88
"2019-05-22 18:00:00",16,287,341,363,1.3e-05,67.8,2.33,-5.68,0.0066199997,101512.875
"2019-05-23 00:00:00",16,282,290,50,1e-06,81.3,2.07,-5.21,0.00566,101566.984
"2019-05-23 06:00:00",16,280.9,268,15,0,81.5,1.3399999,-4,0.0052799997,101588.41
"2019-05-23 12:00:00",16,288.5,303,487,2e-06,66.4,5.96,-6.49,0.00716,101350.336
"2019-05-23 18:00:00",16,287.6,352,347,1e-05,71.3,6.73,-7.18,0.00725,101046.59
"2019-05-24 00:00:00",16,284,340,29,0.000111,86.6,5.2999997,-6.7799997,0.0069799996,100994.43
"2019-05-24 06:00:00",16,283.4,348,2,0.000311,93.8,2.44,-2.01,0.00725,100624.66
"2019-05-24 12:00:00",16,287.1,343,287,3.2e-05,75.6,1.3199999,1.86,0.00744,100981.78
"2019-05-24 18:00:00",16,287.7,312,613,1.6e-05,70.8,-0.29,4.67,0.0072399997,100906.87
"2019-05-25 00:00:00",16,282,286,65,0,94.200005,1.11,1.65,0.00664,101204.35
"2019-05-09 00:00:00",17,280.80002,9.999e+20,9.999e+20,9.999e+20,78.4,-6.04,1.29,0.00514,99455.65
"2019-05-09 06:00:00",17,280.9,256,8,0,76.8,-4.0899997,3.6799998,0.00506,99556.99
"2019-05-09 12:00:00",17,283.2,263,534,1.6e-05,72.3,-5.16,3.3,0.00556,99624.2
"2019-05-09 18:00:00",17,282.6,271,660,3.5e-05,76.9,-8.05,-3.06,0.0057099997,99800.625
"2019-05-10 00:00:00",17,280.4,292,47,1.1e-05,81.4,-7.1099997,-3.82,0.00518,100086.1
