"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 12:00:00",12,285.6,287,491,2.2e-05,62.100002,3.03,4.42,0.0055199997,101569.41
"2019-05-16 18:00:00",12,285.1,292,636,1.7e-05,64.9,3.6499999,3.46,0.00562,101069.39
"2019-05-17 00:00:00",12,281.91998,290,55,1e-05,83.4,3.24,-0.42999998,0.00579,101576.71
"2019-05-01 00:00:00",13,281.7,9.999e+20,9.999e+20,9.999e+20,80.5,4.8399997,2.56,0.0055,101320.61
"2019-05-01 06:00:00",13,281.80002,271,4,0,82.9,6.7999997,2.96,0.00574,101112.54
"2019-05-01 12:00:00",13,283.1,321,262,5e-05,85.3,7.16,5.58,0.0064399997,101012.914
"2019-05-01 18:00:00",13,283.5,313,429,1.9e-05,81.8,2.27,8.53,0.00635,101053.766
"2019-05-02 00:00:00",13,282.5,312,30,5e-06,82.6,0.29,8.23,0.0060199997,101078.96
"2019-05-02 06:00:00",13,282.30002,338,3,1.4e-05,81.9,0.64,7.35,0.00588,101004.48
"2019-05-02 12:00:00",13,283.80002,298,436,9e-06,78.9,-0.76,4.63,0.00627,100875.22
"2019-05-02 18:00:00",13,283.9,290,595,9e-06,81.3,-7.0299997,-1.54,0.0065099997,100912.016
"2019-05-03 00:00:00",13,281.6,277,39,0,79.5,-7.2799997,-2.54,0.0054099998,101370.805
"2019-05-03 06:00:00",13,280.80002,265,5,0,75,-7.73,-1.9799999,0.00483,101512.7
"2019-05-03 12:00:00",13,282.30002,302,358,4e-06,65.6,-7.5,-4.9,0.00465,101703.94
"2019-05-03 18:00:00",13,281.6,277,577,1e-06,64.1,-7.94,-3.4099998,0.0043599997,101828.88
"2019-05-04 00:00:00",13,279.4,264,35,1e-06,68.3,-5.04,-3.85,0.00395,102014.71
"2019-05-04 06:00:00",13,278.9,254,5,2e-06,65.700005,-4.37,-3.1899998,0.0036799998,101975.35
"2019-05-04 12:00:00",13,281.2,281,421,4e-06,57.8,-5.42,-2.08,0.00378,102062.45
"2019-05-04 18:00:00",13,281.30002,285,558,3e-06,58.8,-5.69,-2.25,0.00388,102038.23
"2019-05-05 00:00:00",13,279.30002,252,43,0,65.200005,-1.53,-4.19,0.0037699998,102186.98
"2019-05-05 06:00:00",13,278.6,251,6,0,69.3,1.93,-1.63,0.0037999998,102135.93
"2019-05-05 12:00:00",13,282,255,519,1e-06,53.7,1.8399999,0.53,0.00373,102125.44
"2019-05-05 18:00:00",13,282.80002,282,594,2e-06,55.2,0.32,0.84999996,0.00407,101844.81
"2019-05-06 00:00:00",13,280.9,264,43,0,68.200005,0.83,-3.1899998,0.0044,101636.664
"2019-05-06 06:00:00",13,280.9,300,4,0,73.6,5.0299997,-2.6599998,0.00476,101301.32
"2019-05-06 12:00:00",13,283,319,222,7e-05,79.9,8.92,-2.87,0.006,100991.27
"2019-05-06 18:00:00",13,283.7,338,207,0.000133,89.9,7.27,2.32,0.00715,100529.87
"2019-05-07 00:00:00",13,282.6,292,34,2e-06,90.8,4.74,3.4199998,0.0066799996,100454.89
"2019-05-07 06:00:00",13,282,300,4,0,89.5,3.3799999,-3.56,0.00635,99902.7
"2019-05-07 12:00:00",13,284.30002,318,216,9.6e-05,82.1,6.16,-5.38,0.00684,99073.92
"2019-05-07 18:00:00",13,284.7,332,181,0.000292,82.700005,9.11,4.69,0.00716,98039.49
"2019-05-08 00:00:00",13,282.6,307,41,9.3e-05,89.5,9.15,-2.49,0.00678,97610.49
"2019-05-08 06:00:00",13,283.4,349,1,0.000209,91.8,5.0499997,-2.1299999,0.00737,96897.586
"2019-05-08 12:00:00",13,283.80002,350,220,2.7e-05,88.5,-6.56,4.95,0.0072999997,97482.24
"2019-05-08 18:00:00",13,283.7,317,504,1.6e-05,83.6,-6.98,8.37,0.00677,98185.29
"2019-05-09 00:00:00",13,282.7,327,31,1.4e-05,75.700005,-7.16,2.44,0.00566,99147.49
"2019-05-09 06:00:00",13,280.7,297,4,4.6e-05,84.8,-1.12,0.41,0.00555,99280.516
"2019-05-09 12:00:00",13,283.80002,307,413,0.000131,69.700005,0.53999996,1.43,0.0055899997,99485.86
"2019-05-09 18:00:00",13,282.80002,281,629,0.000117999996,72,-4.5099998,0,0.0054099998,99622.4
"2019-05-10 00:00:00",13,279,268,45,3.3e-05,84.4,-2.8,-2.48,0.00488,99717.484
"2019-05-10 06:00:00",13,278.9,276,6,4e-05,82.8,-4.0899997,-2.2,0.00476,99798.71
"2019-05-10 12:00:00",13,281.9,300,349,6.9e-05,65.700005,-5.99,0.22999999,0.00465,99953.68
"2019-05-10 18:00:00",13,281.5,289,491,2.5e-05,57.600002,-6.02,4.3399997,0.0039399997,100209.89
"2019-05-11 00:00:00",13,277.6,255,50,3e-06,67.8,0.82,2.28,0.0035299999,100273.805
"2019-05-11 06:00:00",13,278.5,257,8,1.5e-05,74.8,-1.23,3.4499998,0.00416,100247.805
"2019-05-11 12:00:00",13,282.5,255,542,4.4e-05,60.7,-7.73,7.8399997,0.00441,100738.68
"2019-05-11 18:00:00",13,280.9,258,666,3.2e-05,56.100002,-7.0499997,8.679999,0.00364,101248.37
"2019-05-12 00:00:00",13,278.9,261,52,1.7e-05,65.8,-2.79,6.77,0.0037099998,101723.51
"2019-05-12 06:00:00",13,279.1,264,8,2.4e-05,72.200005,-1.67,6.5299997,0.00411,101725.055
"2019-05-12 12:00:00",13,283.1,279,475,4.9e-05,61.4,-1.16,7.46,0.00459,101852.85
"2019-05-12 18:00:00",13,282.6,284,597,4.6e-05,62.600002,-0.82,5.8799996,0.00453,101770.28
"2019-05-13 00:00:00",13,279.9,286,42,2.6e-05,81.6,3.73,-0.24,0.0049199997,101607.88
"2019-05-13 06:00:00",13,279.1,316,2,0.000274,91.1,4.75,-5.89,0.00525,100838.48
"2019-05-13 12:00:00",13,282.30002,340,49,0.000275,93.8,3.1899998,-1.64,0.0067499997,100172.23
"2019-05-13 18:00:00",13,285,358,175,4e-05,89.200005,-0.95,8.97,0.00771,100276.734
"2019-05-14 00:00:00",13,282.9,347,18,9e-06,94.1,-1.75,4.0699997,0.0070399996,100754.516
"2019-05-14 06:00:00",13,282.5,341,4,6e-06,93.6,-2.04,0.62,0.00677,101146.06
"2019-05-14 12:00:00",13,285.5,331,340,1.7e-05,73.8,-2.27,1.51,0.0065099997,101551.87
"2019-05-14 18:00:00",13,285.5,314,542,1.1e-05,72.6,-3.36,2.18,0.0063799997,101835.69
"2019-05-15 00:00:00",13,281.5,297,45,1e-06,88.6,-1.74,2.73,0.00594,102091.71
"2019-05-15 06:00:00",13,281.5,273,11,1e-06,87.6,-1.5899999,2.56,0.0058899997,102045.375
"2019-05-15 12:00:00",13,285.80002,289,492,1.3e-05,64.200005,-3.3999999,2.61,0.00572,102375.68
"2019-05-15 18:00:00",13,285.30002,304,554,4e-06,66.200005,-3.4099998,1.1899999,0.0057099997,102455.34
"2019-05-16 00:00:00",13,279.80002,276,52,0,87.8,-0.65999997,-0.87,0.0052199997,102625.71
"2019-05-16 06:00:00",13,281.7,278,9,6e-06,83.9,0.83,-1.04,0.00569,102529.94
"2019-05-16 12:00:00",13,282.80002,329,164,0.000196,79.5,2.82,-0.26999998,0.00581,102602.32
"2019-05-16 18:00:00",13,282.6,338,191,0.000237,83.700005,2.97,0.94,0.0060199997,102560.26
"2019-05-17 00:00:00",13,281.7,338,10,0.000113,90.3,2.82,-0.21,0.0061,102613.1
"2019-05-01 00:00:00",14,281.7,9.999e+20,9.999e+20,9.999e+20,82,4.74,2.61,0.00562,101348.68
"2019-05-01 06:00:00",14,281.80002,269,4,0,84.3,6.33,2.6599998,0.00582,101138.625
"2019-05-01 12:00:00",14,283.5,316,305,3e-05,85.1,6.96,4.41,0.00659,101107.54
"2019-05-01 18:00:00",14,283.30002,333,358,2.6e-05,81.5,1.35,8.05,0.0062599997,101114.21
"2019-05-02 00:00:00",14,282.2,313,22,6e-06,85.1,-0.22999999,6.68,0.00605,101206.25
"2019-05-02 06:00:00",14,282.30002,325,3,1e-05,83.5,0.65,6.22,0.00597,101096.6
"2019-05-02 12:00:00",14,283.5,316,279,5.8999998e-05,87.700005,2.06,-0.12,0.0068099997,100926.24
"2019-05-02 18:00:00",14,283.7,325,323,4.3e-05,84.700005,-5.6299996,-0.95,0.0066799996,100934.35
"2019-05-03 00:00:00",14,281.7,276,36,1e-06,86.5,-5.98,-2.9099998,0.00592,101295.664
"2019-05-03 06:00:00",14,281.2,268,5,0,81.8,-6.79,-1.91,0.00542,101445.59
"2019-05-03 12:00:00",14,282.80002,294,375,9e-06,78.3,-7.21,-5.25,0.00576,101618.83
"2019-05-03 18:00:00",14,282,290,501,4e-06,65,-8.07,-5.66,0.0045499997,101787.375
"2019-05-04 00:00:00",14,279.2,255,39,0,70.1,-4.7,-5.46,0.00402,102043.17
"2019-05-04 06:00:00",14,278.80002,245,6,0,67.200005,-4.27,-5.15,0.00375,102132.58
"2019-05-04 12:00:00",14,281.30002,268,446,2e-06,58.4,-3.1899998,-4.8599997,0.00385,102286
"2019-05-04 18:00:00",14,281.9,303,427,2e-06,58.9,-3.4099998,-3.9399998,0.00403,102245.69
"2019-05-05 00:00:00",14,279.80002,256,42,0,68.200005,-1.2099999,-4.38,0.0040599997,102384.555
"2019-05-05 06:00:00",14,279.1,260,5,0,72.5,0.81,-2.87,0.0041,102312.984
"2019-05-05 12:00:00",14,282,311,316,4e-06,63.600002,0.44,-1.48,0.00441,102233.22
"2019-05-05 18:00:00",14,282.5,314,456,1.1e-05,66.6,-1.8399999,0.78999996,0.00478,102090.24
"2019-05-06 00:00:00",14,280.2,308,25,2e-06,74.3,0.95,-2.6399999,0.00456,101943.48
"2019-05-06 06:00:00",14,280.80002,293,4,2e-06,78.5,2.62,-0.96999997,0.00502,101709.87
"2019-05-06 12:00:00",14,283.7,296,448,1.1e-05,62.9,2.69,-0.16,0.0049099997,101301.586
"2019-05-06 18:00:00",14,283.1,306,531,1.6e-05,71.3,-2.37,-3.8899999,0.00539,100997.336
"2019-05-07 00:00:00",14,281,324,26,0.000116,88.6,-0.91999996,-6.8599997,0.0058299997,100508.79
"2019-05-07 06:00:00",14,280.1,320,4,0.00011,90.9,-1.02,-6.41,0.0056499997,100262.93
"2019-05-07 12:00:00",14,283.5,290,445,6e-06,69.8,-1.5799999,-5.96,0.00545,100158
"2019-05-07 18:00:00",14,283.6,303,538,5.3e-05,75.1,-2.8899999,-5.8599997,0.00593,99924.65
"2019-05-08 00:00:00",14,281.1,303,23,3.6e-05,79.4,-2.26,-5.5499997,0.00526,100169.984
"2019-05-08 06:00:00",14,280.5,275,6,1e-06,80.4,-2.1699998,-2.3,0.00513,100357.74
"2019-05-08 12:00:00",14,282.5,297,387,4.1e-05,75.6,-6.0699997,1.23,0.0055199997,100769.43
"2019-05-08 18:00:00",14,281.80002,284,558,4e-06,60.4,-6.47,2.5,0.0041799997,100861.39
"2019-05-09 00:00:00",14,280.7,260,48,1e-05,75.200005,-2.28,4.27,0.00481,100993.664
"2019-05-09 06:00:00",14,278.9,270,7,4e-06,85.3,-1.5799999,-1.3299999,0.00487,100551.625
"2019-05-09 12:00:00",14,283.1,295,393,9e-06,62.100002,-0.24,-3.49,0.0047299997,100578.08
"2019-05-09 18:00:00",14,283.1,314,456,1.2e-05,67.3,-3.27,-6.16,0.00512,100350.625
"2019-05-10 00:00:00",14,280.1,325,21,0.000193,88.8,-2.71,-4.47,0.0055299997,100190.37
"2019-05-10 06:00:00",14,280.1,315,6,4.8e-05,92.9,0.32999998,-3.49,0.0057699997,100325.05
"2019-05-10 12:00:00",14,284.2,327,210,7.1e-05,83,4.92,-4.15,0.00684,100150.81
"2019-05-10 18:00:00",14,285,337,217,0.000154,77.9,7.64,9.389999,0.0067399996,100106.805
"2019-05-11 00:00:00",14,282.7,279,50,5e-06,88.1,9.01,3.47,0.00653,100430.27
"2019-05-11 06:00:00",14,283.2,333,3,1.2e-05,92.1,7.3799996,2.05,0.0070599997,100535.4
"2019-05-11 12:00:00",14,286.30002,343,171,0.000161,87.9,9,-0.38,0.0083099995,100161.45
"2019-05-11 18:00:00",14,286.7,345,267,0.000122,81.4,8.639999,6.7599998,0.00789,100005.06
"2019-05-12 00:00:00",14,284,307,49,2.4e-05,93.9,5.23,4.95,0.0075999997,100389.305
"2019-05-12 06:00:00",14,282.4,344,2,3.5e-05,86,-3.58,4.04,0.0061999997,100796.41
"2019-05-12 12:00:00",14,283.80002,297,461,8e-06,57.5,-1.64,8.91,0.00454,101526.19
"2019-05-12 18:00:00",14,282.5,289,563,1e-05,59.9,0.14999999,11.09,0.00433,101757.016
"2019-05-13 00:00:00",14,281,283,43,2e-06,69.200005,-0.24,9.7,0.0044899997,101800.68
"2019-05-13 06:00:00",14,280.4,285,8,3e-06,67,-3.1,9.469999,0.00416,101922.07
"2019-05-13 12:00:00",14,282.4,304,292,2e-05,64.9,-5.08,10.42,0.0046099997,102331.016
"2019-05-13 18:00:00",14,283.1,308,424,2e-05,65.8,-7.2599998,8.3,0.0049199997,102377.03
"2019-05-14 00:00:00",14,280.80002,279,39,0,75.9,-5.6299996,4.0499997,0.00484,102610.14
"2019-05-14 06:00:00",14,281,290,7,2e-06,75.1,-4.0099998,3.6999998,0.00484,102642.42
"2019-05-14 12:00:00",14,283.4,309,337,2.4e-05,66.3,-5.48,3.62,0.00502,102724.2
"2019-05-14 18:00:00",14,282.6,321,333,3.6e-05,69.8,-5.79,3.1299999,0.005,102717.336
"2019-05-15 00:00:00",14,279.6,283,35,9e-06,82.5,-3.81,1.1,0.00483,102822.914
"2019-05-15 06:00:00",14,280.4,272,11,3e-06,81.200005,-4.2799997,1.25,0.0050399997,102810.02
"2019-05-15 12:00:00",14,284,291,441,3e-05,67.3,-7.8399997,2.35,0.00531,103012.71
"2019-05-15 18:00:00",14,283.80002,275,670,1.9e-05,65.8,-7.4199996,3.01,0.00508,103167.15
"2019-05-16 00:00:00",14,279.9,271,54,2e-06,74.5,-4.38,1.51,0.00444,103253.95
"2019-05-16 06:00:00",14,280.5,264,11,0,74.700005,-3.6999998,1.62,0.0046099997,103170.02
"2019-05-16 12:00:00",14,284.6,300,421,3e-06,64.9,-4.54,3.1599998,0.0053,103198.99
"2019-05-16 18:00:00",14,284.1,334,330,1.1e-05,76,-3.1499999,4.17,0.0060099997,103167.81
"2019-05-17 00:00:00",14,281.5,294,40,1e-06,90.9,-2.53,2.8,0.00605,103273.06
"2019-05-01 00:00:00",15,281.80002,9.999e+20,9.999e+20,9.999e+20,80.6,4.5,4.45,0.00557,101442.836
"2019-05-01 06:00:00",15,282.1,279,3,3e-06,84.5,6.52,4.5699997,0.0059599997,101263.33
"2019-05-01 12:00:00",15,283.4,327,290,5.2e-05,80.200005,5.5499997,7.75,0.00616,101245.67
"2019-05-01 18:00:00",15,283,333,336,5.8e-05,84,2.69,9.179999,0.0063099996,101261.266
"2019-05-02 00:00:00",15,282.5,336,19,1.1e-05,83.1,0.65,7.7,0.00604,101287.4
"2019-05-02 06:00:00",15,281.80002,318,3,1.3e-05,85.1,2.1599998,4.96,0.0058999998,101224.12
"2019-05-02 12:00:00",15,283.6,334,188,5.8e-05,89.200005,3.76,-0.42,0.0069899997,101054.12
"2019-05-02 18:00:00",15,284.1,345,318,2e-05,88.6,-3.4099998,-0.31,0.00716,101009.836
"2019-05-03 00:00:00",15,282.4,336,19,6e-06,84.3,-4.67,-1.9399999,0.0060799997,101229.73
"2019-05-03 06:00:00",15,281.2,274,5,0,82.3,-6.5499997,-2.5,0.00544,101481.414
"2019-05-03 12:00:00",15,282.6,269,499,1e-06,68.1,-8.25,-3.9399998,0.00495,101695.41
"2019-05-03 18:00:00",15,281.80002,293,527,2e-06,63.5,-7.5299997,-4.94,0.00435,101897.8
"2019-05-04 00:00:00",15,279.22998,256,37,0,68.8,-4.3199997,-5.15,0.0039399997,102154.27
"2019-05-04 06:00:00",15,278.7,245,6,0,65.700005,-2.47,-4.37,0.00364,102264.23
"2019-05-04 12:00:00",15,281.4,276,442,1e-06,55.8,-1.99,-3.76,0.0037,102402.81
"2019-05-04 18:00:00",15,282.30002,310,428,1e-06,57.5,-2.09,-2.8999999,0.00407,102378.016
"2019-05-05 00:00:00",15,280.80002,302,26,0,68.1,0.07,-4.41,0.00434,102421.58
"2019-05-05 06:00:00",15,279.9,260,5,0,75.200005,2.19,-2.6699998,0.0045,102304.62
"2019-05-05 12:00:00",15,283.80002,282,449,5e-06,65.200005,2.98,2.08,0.00511,102385.97
"2019-05-05 18:00:00",15,283.6,286,591,3e-06,64.3,-0.049999997,0.35999998,0.0049699997,102244.96
"2019-05-06 00:00:00",15,282.30002,304,23,1e-06,72.9,0.9,-3.1999998,0.00518,102083.875
"2019-05-06 06:00:00",15,281.6,307,5,3e-06,79.1,3.12,-2.57,0.00538,101866.33
"2019-05-06 12:00:00",15,285.1,275,509,0,61.100002,5.2799997,-3.75,0.0052199997,101639.875
"2019-05-06 18:00:00",15,285.9,289,622,1e-06,66.700005,4,-4.02,0.0060699997,101107.39
"2019-05-07 00:00:00",15,281.80002,296,27,0,79.3,4.61,-6.62,0.00551,100797.94
"2019-05-07 06:00:00",15,280.9,287,4,1.1e-05,79.8,3.04,-9.44,0.00524,100115.016
"2019-05-07 12:00:00",15,283.5,333,190,0.000145,83.8,4.54,-11.2699995,0.0066,99630.81
"2019-05-07 18:00:00",15,284.1,344,265,4.9e-05,89.6,4.11,-1.1,0.0073599997,99484.2
"2019-05-08 00:00:00",15,283.1,333,22,1.1e-05,90.5,5.8399997,0.71999997,0.0069399998,99557.6
"2019-05-08 06:00:00",15,283,342,1,0.000121,86.4,6.54,8.11,0.0066199997,99369.12
"2019-05-08 12:00:00",15,284.2,335,260,2.9e-05,77.200005,6.5499997,5.18,0.0063899998,99593.68
"2019-05-08 18:00:00",15,284.1,282,636,2.2e-05,75.3,6.22,5.3599997,0.00616,99715.64
"2019-05-09 00:00:00",15,282.6,282,47,2e-06,86.200005,5.7599998,5.17,0.00636,99764.95
"2019-05-09 06:00:00",15,281.30002,270,8,7e-06,86.5,3.84,2.87,0.00585,99563.06
"2019-05-09 12:00:00",15,286.2,278,521,7.4e-05,64.3,3.28,4.71,0.00605,99577.58
"2019-05-09 18:00:00",15,285,283,651,2.7e-05,70.200005,-0.38,6.7799997,0.00609,99710.42
"2019-05-10 00:00:00",15,281.5,276,48,5e-06,87,0.06,4.83,0.0059599997,100256.6
"2019-05-10 06:00:00",15,282,295,2,3e-06,75.200005,-0.03,5.3399997,0.0053,100475.25
"2019-05-10 12:00:00",15,285.2,312,375,8e-06,61.8,-0.31,6.25,0.00539,100838.26
"2019-05-10 18:00:00",15,284.80002,282,637,4e-06,57.4,0.099999994,2.6399999,0.00487,100958.21
"2019-05-11 00:00:00",15,281.1,271,49,0,76,1.86,-3.28,0.00502,100947.71
"2019-05-11 06:00:00",15,281.30002,309,2,0.000157,88.6,4.79,-6.44,0.0059499997,100262.484
"2019-05-11 12:00:00",15,286.80002,352,115,0.00016,88.5,8.11,0.45999998,0.00864,100107.44
"2019-05-11 18:00:00",15,285.80002,358,180,0.00016,89.700005,2.69,4.81,0.00814,100382.9
"2019-05-12 00:00:00",15,282.4,292,37,1e-06,95,3.59,0.45999998,0.0068599996,100642.87
"2019-05-12 06:00:00",15,282.6,281,9,0,96.3,3.6499999,-1.3,0.00707,100862.68
"2019-05-12 12:00:00",15,287.9,310,434,2e-05,72.700005,7.16,-0.52,0.0075399997,100943.71
"2019-05-12 18:00:00",15,286.4,361,190,4.3e-05,86.700005,6.04,-0.59,0.00813,100941.31
"2019-05-13 00:00:00",15,285.2,360,19,6.1e-05,93.9,5.29,-1.1999999,0.00818,100935.52
"2019-05-13 06:00:00",15,285.7,369,1,3.5e-05,93.6,6.73,0.17,0.00841,100890.1
"2019-05-13 12:00:00",15,287.4,363,145,6.4e-05,86.3,6.66,6.52,0.00864,101226.08
"2019-05-13 18:00:00",15,286.1,332,356,8e-06,72.8,6.06,7.16,0.0067,101283.805
"2019-05-14 00:00:00",15,282.6,279,52,0,89.4,5.0499997,4.5299997,0.0064999997,101604.08
"2019-05-14 06:00:00",15,282.5,278,10,0,88.8,4.65,3.6499999,0.00642,101481.76
"2019-05-14 12:00:00",15,286.30002,318,403,2.4e-05,74.1,7.45,4.89,0.00688,101446.625
"2019-05-14 18:00:00",15,284.9,327,431,4.2e-05,76.9,6.17,5.13,0.0065099997,101374.57
"2019-05-15 00:00:00",15,281.5,288,37,5e-06,88.6,4.64,2.3899999,0.0059499997,101387.836
"2019-05-15 06:00:00",15,281.5,268,11,1e-06,87.700005,4.97,1.48,0.0059499997,101027.14
"2019-05-15 12:00:00",15,286.2,288,513,2.1e-05,67.700005,5.73,4.5699997,0.0063,101057.305
"2019-05-15 18:00:00",15,285,312,562,3.9e-05,72.9,3.83,4.37,0.0062599997,100988.32
"2019-05-16 00:00:00",15,280.80002,283,48,2e-06,91.4,2.1699998,1.1,0.00591,101096.36
"2019-05-16 06:00:00",15,281.5,273,11,0,93.700005,1.61,0.48,0.0063799997,101113.81
"2019-05-16 12:00:00",15,286.9,287,540,1e-05,65.5,-0.35999998,0.37,0.00636,101293.805
"2019-05-16 18:00:00",15,287.30002,305,657,1.9e-05,67.4,-4.04,-1.1899999,0.0066899997,101384.54
"2019-05-17 00:00:00",15,282.5,286,56,1e-06,88.700005,-2.75,-1.9699999,0.00641,101436.73
"2019-05-01 00:00:00",16,281.7,9.999e+20,9.999e+20,9.999e+20,81.8,4.04,3.76,0.0056,101346.73
"2019-05-01 06:00:00",16,281.7,269,4,0,83.6,6.0899997,2.96,0.00575,101142.9
"2019-05-01 12:00:00",16,283.2,316,309,5e-05,84.5,6.75,5.85,0.00643,101047.305
"2019-05-01 18:00:00",16,283.5,339,330,4.3e-05,88.5,0.59,7.43,0.0068699997,101053.21
"2019-05-02 00:00:00",16,282.7,338,18,3.6e-05,87.200005,-0.61,7.44,0.0063799997,101117.76
"2019-05-02 06:00:00",16,282.4,317,3,1.9e-05,84.1,-1.04,6.85,0.0060799997,101109.32
"2019-05-02 12:00:00",16,282.9,312,297,6.2e-05,81.6,0.72999996,0.85999995,0.0061,101096.336
"2019-05-02 18:00:00",16,283.5,326,300,7.3e-05,81.8,-5.66,-1.99,0.0063699996,101055.33
"2019-05-03 00:00:00",16,281.4,274,36,0,84,-5.19,-2.98,0.0056399996,101307.58
"2019-05-03 06:00:00",16,281.2,266,5,0,81.5,-5.67,-2.28,0.00537,101482.516
"2019-05-03 12:00:00",16,282.5,295,350,5e-06,75.200005,-7.71,-2.6799998,0.00543,101632.96
"2019-05-03 18:00:00",16,282.1,296,510,3e-06,67.4,-7.98,-4.52,0.00474,101658.04
"2019-05-04 00:00:00",16,279.6,259,39,0,71.5,-4.85,-4.91,0.00422,101830.664
"2019-05-04 06:00:00",16,278.80002,252,6,1e-06,68.3,-4.11,-5.19,0.00382,101875.75
"2019-05-04 12:00:00",16,281.2,260,476,1e-06,57.7,-3.8,-5.25,0.00379,102044.125
"2019-05-04 18:00:00",16,281.9,298,471,2e-06,60,-4.38,-4.63,0.00413,102144.164
"2019-05-05 00:00:00",16,279.4,253,43,0,69.4,-0.35,-5.68,0.00403,102137.85
"2019-05-05 06:00:00",16,278.4,250,6,0,73.3,2.6,-3.59,0.00398,102087.5
"2019-05-05 12:00:00",16,282.7,262,493,0,54.3,2.95,-1.4499999,0.00395,102029.18
"2019-05-05 18:00:00",16,284.1,282,585,0,57.5,0.049999997,-1.5,0.0046099997,101817.945
"2019-05-06 00:00:00",16,282.5,287,41,0,76.3,3.99,-2.49,0.0055199997,101544.31
"2019-05-06 06:00:00",16,280.80002,293,5,3e-06,81.9,4.79,-3.73,0.00529,101256.664
"2019-05-06 12:00:00",16,283.7,312,280,1.2e-05,71.3,7.19,-4.19,0.0056399996,100793.65
"2019-05-06 18:00:00",16,283.80002,322,358,5e-05,74.6,5.87,-6.5899997,0.00598,100119.914
"2019-05-07 00:00:00",16,281,318,14,5e-05,87.1,2.69,-10.84,0.0058,99563.46
"2019-05-07 06:00:00",16,282.5,333,1,1.9e-05,91.5,3.84,-5.33,0.0067999996,98781.12
"2019-05-07 12:00:00",16,283.1,337,101,0.000299,87.200005,6.33,-12.62,0.00684,97295.44
"2019-05-07 18:00:00",16,283.1,343,194,0.000305,89.200005,-5.56,-8.55,0.00713,95504.914
"2019-05-08 00:00:00",16,283.5,341,16,5.8999998e-05,86,-11.349999,9.679999,0.0069399998,97061.914
"2019-05-08 06:00:00",16,282.80002,341,2,3.1e-05,80.1,-7.85,12.0199995,0.0061,98318.29
"2019-05-08 12:00:00",16,282,330,206,2e-05,69.5,-3.62,13.679999,0.00499,99083.66
"2019-05-08 18:00:00",16,281.9,298,500,2.7e-05,65.8,-2.58,13.38,0.0046699997,99462.18
"2019-05-09 00:00:00",16,281.1,309,39,4e-06,67.200005,1.17,11.139999,0.00451,99762.37
"2019-05-09 06:00:00",16,280.7,289,6,1e-06,72.9,3.75,8.03,0.00476,99451.68
"2019-05-09 12:00:00",16,283.6,301,371,1.2e-05,65.9,5.12,6.7999997,0.00523,99613.45
"2019-05-09 18:00:00",16,282.30002,305,493,0.000106,79,-5.85,-0.17999999,0.00573,99633.08
"2019-05-10 00:00:00",16,278.7,311,15,0.000136,76.3,-6.1299996,0.62,0.0043099998,99880.88
"2019-05-10 06:00:00",16,277.7,246,8,0,75.5,-4.33,2.35,0.00395,100196.61
"2019-05-10 12:00:00",16,282.30002,257,516,2.7e-05,54.8,-5.18,4.0099998,0.0039399997,100384.64
"2019-05-10 18:00:00",16,280.9,271,623,5.7e-05,60.600002,-7.19,5.2599998,0.00396,100518.17
"2019-05-11 00:00:00",16,277.7,245,50,1.9e-05,68.5,-3.1899998,4.41,0.00357,100715.64
"2019-05-11 06:00:00",16,277.80002,241,9,3e-06,68.5,-0.59,5.75,0.00361,100896.46
"2019-05-11 12:00:00",16,282.4,267,482,7e-06,52,-0.39999998,6.31,0.00376,101169.49
"2019-05-11 18:00:00",16,280.7,298,485,5.5e-05,62.4,1.8299999,0.5,0.00402,100969.7
"2019-05-12 00:00:00",16,278.80002,316,12,8.6e-05,83.3,-0.58,-5.66,0.00469,101088.49
"2019-05-12 06:00:00",16,278.80002,317,4,1.8e-05,88.9,-0.53,-3.82,0.0050399997,100624.43
"2019-05-12 12:00:00",16,284.5,328,229,4.9e-05,81.5,4.58,-2.59,0.0067499997,100968.83
"2019-05-12 18:00:00",16,285.9,353,306,3.5e-05,86.700005,7.49,0.57,0.0079499995,100664.52
"2019-05-13 00:00:00",16,283.7,349,20,1.9e-05,88.5,7.4199996,-1.1999999,0.00701,100668.56
"2019-05-13 06:00:00",16,283.4,350,2,7.7e-05,88.9,8.92,-2.55,0.00695,99828.93
"2019-05-13 12:00:00",16,284.80002,352,99,0.000262,90.3,10.21,1.52,0.0077299997,99782.96
"2019-05-13 18:00:00",16,286,309,511,4.5e-05,70.6,11.53,4.21,0.0065699997,99796.91
"2019-05-14 00:00:00",16,282.80002,289,52,9e-06,81.1,9.92,2.83,0.0060699997,99492.23
"2019-05-14 06:00:00",16,282.7,296,8,3.2e-05,82.1,10.929999,3.01,0.0061399997,99592.21
"2019-05-14 12:00:00",16,285.30002,322,362,0.000144,73.6,9.53,10.48,0.00653,99330.42
"2019-05-14 18:00:00",16,284.2,321,436,5.2e-05,76.6,6.49,11.13,0.00633,99343.086
"2019-05-15 00:00:00",16,282.80002,314,41,3.1e-05,80.3,4.17,9.139999,0.0060099997,100050.055
"2019-05-15 06:00:00",16,282.2,309,5,3e-05,79,1.68,10.41,0.00566,100021.71
