"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-19 18:00:00",12,289.7,290,702,0,53.8,2.8999999,-7.8799996,0.00629,101037.73
"2019-05-20 00:00:00",12,284.1,285,62,0,72.5,0.04,-5.81,0.00586,101173.31
"2019-05-20 06:00:00",12,282.7,274,14,0,76.4,-0.39999998,-4.99,0.0055899997,101208.71
"2019-05-20 12:00:00",12,290.4,283,567,0,54.100002,-0.7,-9.429999,0.00659,101077.086
"2019-05-20 18:00:00",12,290.5,303,691,0,53.2,0.64,-9.62,0.0065099997,101081.58
"2019-05-21 00:00:00",12,284.5,285,63,0,62.3,-0.21,-8.42,0.00518,101206.13
"2019-05-21 06:00:00",12,282.7,266,15,0,69.700005,-0.55,-7.47,0.00514,101008.83
"2019-05-21 12:00:00",12,290.30002,279,574,0,53.4,0.32,-10.66,0.00643,100980.38
"2019-05-05 12:00:00",13,282.7,9.999e+20,9.999e+20,9.999e+20,53.3,-2.11,-0.89,0.0038599998,102469.6
"2019-05-05 18:00:00",13,282.9,262,660,0,61.8,-4.0099998,-2.1699998,0.00453,102260.336
"2019-05-06 00:00:00",13,280,257,45,0,73.6,-0.87,-4.27,0.00444,102174.33
"2019-05-06 06:00:00",13,279.30002,256,5,0,74.4,0.29999998,-3.37,0.00429,101986.305
"2019-05-06 12:00:00",13,282.7,264,497,0,55.2,-0.75,-2.1599998,0.00401,101872.85
"2019-05-06 18:00:00",13,283.30002,277,603,1e-06,60.9,-3.1599998,-2.85,0.00462,101623.71
"2019-05-07 00:00:00",13,281.2,284,37,1e-06,76.4,0.17,-6.0699997,0.00506,101473.266
"2019-05-07 06:00:00",13,280.1,295,4,1e-06,83.6,-1,-5.04,0.00514,101119.09
"2019-05-07 12:00:00",13,282.30002,304,374,1.4e-05,75,-0.7,-5.12,0.0053999997,100816.08
"2019-05-07 18:00:00",13,282.7,304,502,5.8999998e-05,73.200005,-4.42,-5.72,0.00545,100293.05
"2019-05-08 00:00:00",13,281.1,319,25,8.9e-05,86.9,-3.03,-7.6099997,0.00579,99868.14
"2019-05-08 06:00:00",13,280.1,303,5,2.3e-05,84.4,-5.94,-6.35,0.00529,99434.125
"2019-05-08 12:00:00",13,282.2,305,389,2.3e-05,73.200005,-10.5,-4.42,0.0053,99386.24
"2019-05-08 18:00:00",13,280.80002,296,544,7e-06,64,-11.559999,-0.81,0.00421,99573.74
"2019-05-09 00:00:00",13,279.5,258,41,1.3e-05,64.9,-9.0199995,1.9699999,0.0038899998,99806.914
"2019-05-09 06:00:00",13,279.4,249,8,2.6e-05,64.200005,-6.77,4.75,0.00382,99829.96
"2019-05-09 12:00:00",13,281.80002,263,508,3.5e-05,58.4,-5.1099997,9.65,0.00408,99813.37
"2019-05-09 18:00:00",13,281.5,261,657,5.8999998e-05,73.6,-8.05,9.92,0.00506,99623.4
"2019-05-10 00:00:00",13,280.4,264,44,0.000114,76.6,-5.4,3.34,0.00487,99736.9
"2019-05-10 06:00:00",13,280.4,259,8,2.3e-05,74.9,-3.9499998,0.22999999,0.00475,99840.83
"2019-05-10 12:00:00",13,283,267,523,3.4e-05,63.3,-8.13,1.09,0.00478,100253.95
"2019-05-10 18:00:00",13,282.30002,263,668,1.4e-05,64.700005,-8.83,1.8299999,0.0046699997,100723.29
"2019-05-11 00:00:00",13,280.9,257,50,7e-06,66.5,-5.96,5.5099998,0.00432,101126.93
"2019-05-11 06:00:00",13,281,254,9,3e-06,66.200005,-5.6099997,7.5699997,0.00432,101394.02
"2019-05-11 12:00:00",13,282.9,266,531,1.3e-05,60.600002,-4.74,7.64,0.0044799997,101904.875
"2019-05-11 18:00:00",13,282.6,261,677,6e-06,61.5,-4.7999997,4.0699997,0.00444,102132.586
"2019-05-12 00:00:00",13,279.9,259,52,1e-06,62.8,-2.29,0.59999996,0.0037699998,102402.2
"2019-05-12 06:00:00",13,280.5,271,6,0,63.600002,1.79,-2.6399999,0.00398,102486.85
"2019-05-12 12:00:00",13,284.5,291,471,0,53.600002,5.08,-1.93,0.00438,102512.64
"2019-05-12 18:00:00",13,285.7,332,416,0,66.8,3.6399999,-1.0699999,0.00592,102384.21
"2019-05-13 00:00:00",13,283.2,317,19,0,82.4,4.45,-2.78,0.0061899996,102376.52
"2019-05-13 06:00:00",13,281.5,286,9,0,80.8,4.63,-4,0.0054099998,102325.46
"2019-05-13 12:00:00",13,287.2,305,479,0,58.8,4.45,-3.3,0.00573,102231.35
"2019-05-13 18:00:00",13,288.80002,314,583,0,54.8,3.6699998,-1.62,0.0059499997,101806.12
"2019-05-14 00:00:00",13,283.6,313,37,4e-06,73.700005,2.3799999,-1.74,0.00573,101824.164
"2019-05-14 06:00:00",13,281.9,298,8,2e-06,74.1,1.06,-2.3799999,0.00514,101824.805
"2019-05-14 12:00:00",13,288.2,296,481,0,46.3,1.2099999,-1.88,0.00483,101916.91
"2019-05-14 18:00:00",13,289.2,302,654,0,51.5,-2.61,-1.1,0.00575,101949.914
"2019-05-15 00:00:00",13,283.1,292,49,0,85.6,-0.35,-2.3,0.00642,102049.43
"2019-05-15 06:00:00",13,282.9,281,11,0,86.1,0.53,-2.46,0.00635,101997.79
"2019-05-15 12:00:00",13,288.1,293,511,1e-06,59.4,0.78999996,-3.05,0.0061899996,101995.69
"2019-05-15 18:00:00",13,287.1,342,387,1.1e-05,70.9,-1.92,-3.05,0.0069399998,101846.7
"2019-05-16 00:00:00",13,282.80002,327,17,2e-06,83.700005,-0.31,-3.23,0.00617,101669.95
"2019-05-16 06:00:00",13,281.5,270,12,0,79,0.44,-2.8799999,0.00532,101653.48
"2019-05-16 12:00:00",13,286.9,271,561,0,52.9,-0.51,-5.47,0.0050999997,101555.46
"2019-05-16 18:00:00",13,287.30002,283,688,0,55.8,-1.99,-5.91,0.0055299997,101325.555
"2019-05-17 00:00:00",13,281.2,275,56,0,80.6,0.06,-4.2799997,0.00532,101455.83
"2019-05-17 06:00:00",13,279.5,262,12,0,86,-0.049999997,-3.9399998,0.0050899996,101344.37
"2019-05-17 12:00:00",13,285.9,273,544,0,60.3,0.17999999,-6.14,0.0054699997,101210.984
"2019-05-17 18:00:00",13,286.30002,324,489,1e-06,60.2,-1.38,-4.8599997,0.00561,101215.46
"2019-05-18 00:00:00",13,281,290,38,0,77.6,0.83,-5.4,0.00507,101345.766
"2019-05-18 06:00:00",13,278.9,257,13,0,80,-0.04,-5.94,0.00453,101243.1
"2019-05-18 12:00:00",13,285.1,265,553,0,60.7,0.37,-7.68,0.00524,101209.164
"2019-05-18 18:00:00",13,285.80002,307,539,1e-06,59.7,0.53999996,-6.5899997,0.0053999997,101189.98
"2019-05-19 00:00:00",13,280.30002,270,56,0,77,-0.11,-4.24,0.0047999998,101252.086
"2019-05-19 06:00:00",13,279.9,256,14,0,78.9,-1.05,-3.52,0.0047899997,101261.875
"2019-05-19 12:00:00",13,287,269,567,0,53.2,-2.34,-5.2,0.0052,101103.73
"2019-05-19 18:00:00",13,285.7,301,613,1e-06,69,-6.12,-5.24,0.00621,100922.66
"2019-05-20 00:00:00",13,280.5,277,56,0,88.3,-3.72,-2.8999999,0.00561,100885.68
"2019-05-20 06:00:00",13,280.7,267,14,0,85.200005,-3.73,-2.7,0.00548,100713.54
"2019-05-20 12:00:00",13,286.30002,298,481,7e-06,66.5,-5.08,-5.92,0.00623,100700.555
"2019-05-20 18:00:00",13,283.7,325,424,2.6e-05,70.3,-6.22,-6.85,0.00554,100645.516
"2019-05-21 00:00:00",13,279,274,44,1e-06,74.5,-4.36,-4.35,0.0042399997,100929.82
"2019-05-21 06:00:00",13,279,248,14,0,73.6,-4.5099998,-3.51,0.00421,100936.336
"2019-05-21 12:00:00",13,283.1,285,440,7e-06,53.3,-5.45,-4.5299997,0.00403,100977.19
"2019-05-05 12:00:00",14,282.7,9.999e+20,9.999e+20,9.999e+20,51.100002,-2,-0.87,0.0037099998,102429.086
"2019-05-05 18:00:00",14,283.1,262,655,0,57.600002,-3.1799998,-1.5899999,0.00429,102210.2
"2019-05-06 00:00:00",14,280.2,263,41,0,72.700005,-0.69,-3.9199998,0.00447,102124.45
"2019-05-06 06:00:00",14,279.5,260,6,0,75.700005,0.66999996,-3.6399999,0.0044199997,101946.74
"2019-05-06 12:00:00",14,283.2,267,488,1e-06,59.4,0.51,-1.14,0.0044799997,101809.15
"2019-05-06 18:00:00",14,283.5,286,576,7e-06,63.100002,-2.9099998,-2.33,0.00489,101509.336
"2019-05-07 00:00:00",14,281.5,278,37,1e-06,77.700005,-0.34,-4.75,0.0052799997,101288.266
"2019-05-07 06:00:00",14,280.80002,276,6,2e-06,83.8,-0.41,-4.0099998,0.00543,100913.055
"2019-05-07 12:00:00",14,283.2,291,451,1.4e-05,71.5,-1.17,-4.54,0.0054699997,100602.04
"2019-05-07 18:00:00",14,283,303,534,4.2e-05,75.4,-4.16,-5.96,0.00573,100098.27
"2019-05-08 00:00:00",14,280.9,315,30,3.5e-05,87.200005,-4.45,-7.45,0.0057699997,99608.43
"2019-05-08 06:00:00",14,280.1,307,5,1.7e-05,84.700005,-5.58,-5.6099997,0.00531,99099.58
"2019-05-08 12:00:00",14,283,292,455,1.3e-05,73.8,-7.79,-2.95,0.0056499997,99013.625
"2019-05-08 18:00:00",14,282.30002,283,596,1.6e-05,71.8,-8.21,-0.76,0.00526,99131.56
"2019-05-09 00:00:00",14,280.30002,273,37,3e-06,76.4,-5.98,-0.19999999,0.0048499997,99304.68
"2019-05-09 06:00:00",14,280.1,257,7,4e-06,70.4,-6.14,2.32,0.0044,99389.13
"2019-05-09 12:00:00",14,282.1,256,538,6e-06,64.8,-6.8799996,8.44,0.00464,99455.1
"2019-05-09 18:00:00",14,281.30002,263,659,7.7e-05,72.3,-7.19,3.84,0.0049099997,99576.01
"2019-05-10 00:00:00",14,280,271,43,4.8e-05,70.200005,-1.99,2.37,0.00433,99731.79
"2019-05-10 06:00:00",14,280.4,276,6,8.6e-05,70.200005,-2.9399998,2.35,0.00447,99723.1
"2019-05-10 12:00:00",14,282.9,268,513,1.6e-05,56.3,-1.9799999,6.7599998,0.0042399997,99920.336
"2019-05-10 18:00:00",14,282.4,257,676,7e-06,59.3,-0.049999997,9.88,0.00433,100066.984
"2019-05-11 00:00:00",14,281.4,261,51,6.2e-05,65.5,-0.78,8.679999,0.0044299997,100424.4
"2019-05-11 06:00:00",14,281.4,264,8,5.5e-05,66.4,-0.78999996,9.38,0.0045,100686.4
"2019-05-11 12:00:00",14,283.5,266,526,7.9e-05,58.7,-0.63,11.809999,0.00456,101237.54
"2019-05-11 18:00:00",14,283.30002,262,676,1e-05,60.9,0.84999996,10.65,0.00462,101617.75
"2019-05-12 00:00:00",14,282,261,52,6e-06,68.4,1.52,6.81,0.00474,101937.27
"2019-05-12 06:00:00",14,282.6,283,6,3e-06,71.200005,2.19,5.15,0.00515,102171.23
"2019-05-12 12:00:00",14,285.4,310,431,2e-06,68.5,4.79,4.14,0.00593,102296.98
"2019-05-12 18:00:00",14,285.6,303,589,1e-06,74,2.83,2.03,0.00652,102203.35
"2019-05-13 00:00:00",14,284,320,28,0,80.4,2.05,-3.1599998,0.0063899998,101973.93
"2019-05-13 06:00:00",14,282,303,8,0,70.700005,4.35,-4.93,0.0049199997,101780.914
"2019-05-13 12:00:00",14,287,298,466,0,63.5,6.04,-5.8399997,0.0061899996,101533.54
"2019-05-13 18:00:00",14,288.2,329,497,1e-06,64.3,5.9,-2.8899999,0.00684,100974.086
"2019-05-14 00:00:00",14,283.7,323,33,7e-06,81.200005,2.55,-3.77,0.0063899998,101026.15
"2019-05-14 06:00:00",14,282.30002,329,2,4.1e-05,88.200005,2.45,-2.48,0.00634,100967.28
"2019-05-14 12:00:00",14,285.5,345,159,5e-05,88.200005,2.95,0.55,0.0078,101129.64
"2019-05-14 18:00:00",14,286.6,333,418,4.9e-05,79.8,-1.37,6.25,0.00758,101289.68
"2019-05-15 00:00:00",14,281.6,287,49,1e-06,93.8,-0.11,1.9699999,0.0063899998,101445.1
"2019-05-15 06:00:00",14,282.30002,279,10,0,94.4,-0.12,0.5,0.0067499997,101359.086
"2019-05-15 12:00:00",14,287.80002,295,522,1e-06,66.4,-0.76,0.64,0.00679,101243.2
"2019-05-15 18:00:00",14,287.7,329,548,4e-06,68.5,-1.9799999,0.71999997,0.0069799996,101174.51
"2019-05-16 00:00:00",14,283.6,323,34,1.7e-05,89.5,-1.3,-1.3199999,0.0069899997,100808.4
"2019-05-16 06:00:00",14,283.6,335,3,0.000162,92.1,-0.59999996,-1.12,0.0072299996,100565.87
"2019-05-16 12:00:00",14,285.2,348,153,0.000223,86.1,-0.71999997,-0.77,0.0075299996,100349.71
"2019-05-16 18:00:00",14,286.4,344,321,0.000155,83.200005,-1.55,0.25,0.00789,100103.016
"2019-05-17 00:00:00",14,282.6,319,37,3.7e-05,96.200005,-0.35,-0.39,0.00707,99956.35
"2019-05-17 06:00:00",14,283.4,310,7,1e-06,95.4,0.32999998,1.41,0.00746,99792.125
"2019-05-17 12:00:00",14,286.7,345,300,1.7e-05,77.700005,-0.26,1.04,0.0075399997,99719.52
"2019-05-17 18:00:00",14,286.80002,327,535,7.6e-05,77.6,-1.76,-1.27,0.00758,99641.09
"2019-05-18 00:00:00",14,282.7,308,46,1.8e-05,93.9,-0.7,-3.1399999,0.00701,99746.37
"2019-05-18 06:00:00",14,282.6,307,8,1e-05,92.1,-0.42,-2.69,0.00684,99727.35
"2019-05-18 12:00:00",14,286,328,322,1e-05,78.6,0.59,-1.9499999,0.0072899996,99742.4
"2019-05-18 18:00:00",14,287.2,340,412,8.9e-05,73.5,0.66999996,-2.3,0.0074099996,99596.55
"2019-05-19 00:00:00",14,283.9,309,57,6.8e-05,90,2.76,-2.71,0.0072899996,99432.06
"2019-05-19 06:00:00",14,284,338,9,0.000136,91,5.89,1.66,0.0074299998,99382.664
"2019-05-19 12:00:00",14,288.1,298,530,2.1e-05,69.4,8.55,0.96,0.0074,99561.51
"2019-05-19 18:00:00",14,287.30002,307,653,5.1e-05,75.200005,8.51,3.61,0.00762,99655.99
"2019-05-20 00:00:00",14,284.7,316,57,9e-06,88.200005,6.45,0.14999999,0.00752,99889.73
"2019-05-20 06:00:00",14,284.1,331,5,4.5e-05,93.700005,2.8799999,-3.32,0.00764,99790.42
"2019-05-20 12:00:00",14,287.7,350,153,0.000417,86.8,11.65,-2.45,0.0090499995,99391.44
"2019-05-20 18:00:00",14,287.1,364,169,0.00025,89,9.67,1.55,0.0089,99486.52
"2019-05-21 00:00:00",14,285.2,342,27,1.3e-05,92.5,6.89,0.51,0.00814,99713.336
"2019-05-21 06:00:00",14,284.4,359,4,2e-05,92.700005,5.1099997,-0.96,0.00776,99888.15
"2019-05-21 12:00:00",14,288.2,331,365,1.6e-05,71.8,7.9199996,1.09,0.0076499996,100023.43
"2019-05-05 12:00:00",15,282.4,9.999e+20,9.999e+20,9.999e+20,52.4,-1.36,-1.03,0.00373,102401.5
"2019-05-05 18:00:00",15,283.1,261,659,0,56.4,-2.8899999,-1.39,0.00421,102209.46
"2019-05-06 00:00:00",15,280.4,260,42,0,71.700005,-0.64,-3.97,0.00445,102116.516
"2019-05-06 06:00:00",15,279.6,258,6,0,73.700005,0.91999996,-3.3899999,0.00434,101950.04
"2019-05-06 12:00:00",15,283,265,492,0,54.600002,-0.089999996,-1.5799999,0.00408,101842.94
"2019-05-06 18:00:00",15,283.6,278,598,1e-06,59.3,-3.46,-2.6299999,0.00458,101631.234
"2019-05-07 00:00:00",15,281.4,278,35,0,76.4,-0.22,-5.67,0.0050999997,101417.1
"2019-05-07 06:00:00",15,280.5,281,6,2e-06,83.200005,-0.29999998,-4.25,0.0052799997,101054.46
"2019-05-07 12:00:00",15,282.4,299,390,1.9e-05,75.200005,0.71,-3.8999999,0.00544,100756.26
"2019-05-07 18:00:00",15,283.1,304,536,3.3e-05,74.3,-4.66,-6.6099997,0.00567,100228.9
"2019-05-08 00:00:00",15,281.1,313,36,6.1e-05,86.6,-3.28,-7.6499996,0.00579,99730.695
"2019-05-08 06:00:00",15,280,293,4,7e-06,80.9,-5.24,-7.24,0.0050399997,99200.12
"2019-05-08 12:00:00",15,282.6,300,368,8e-06,72.700005,-8.86,-5.74,0.00542,98967.164
"2019-05-08 18:00:00",15,281.5,302,522,2.1e-05,71.5,-10.49,-2.51,0.00495,99004.96
"2019-05-09 00:00:00",15,279.80002,260,42,8e-06,73.5,-9.54,-0.08,0.00452,99197.68
"2019-05-09 06:00:00",15,279.7,260,7,2.7e-05,70,-9.66,6.3199997,0.00427,99276.9
"2019-05-09 12:00:00",15,282.4,269,509,0.000133,74.9,-12.44,1.01,0.00549,99152.06
"2019-05-09 18:00:00",15,281.80002,301,513,7.4999996e-05,68.3,-9.99,0.31,0.00477,99812.58
"2019-05-10 00:00:00",15,280.5,263,40,8e-06,71.9,-5.72,3.1399999,0.0046,100180.04
"2019-05-10 06:00:00",15,280.30002,254,8,2.1e-05,72.3,-4.61,5.13,0.0045499997,100252.125
"2019-05-10 12:00:00",15,282.5,256,543,3.2e-05,60.7,-2.6599998,7.23,0.0044299997,100457.21
"2019-05-10 18:00:00",15,282.2,260,672,2.2e-05,63.9,-3.04,7.75,0.00457,100544.26
"2019-05-11 00:00:00",15,280.7,264,50,2.5e-05,69.200005,-2.81,5.08,0.00446,100808.016
"2019-05-11 06:00:00",15,281.30002,291,9,3.7e-05,68.4,-3.54,6.45,0.00456,101061.555
"2019-05-11 12:00:00",15,283.4,261,544,2.6e-05,61.2,-5.31,7.08,0.00468,101566.08
"2019-05-11 18:00:00",15,282.9,263,676,7e-06,63,-5.5299997,5.16,0.00466,101951.945
"2019-05-12 00:00:00",15,281,260,52,0,67.700005,-3.1,2.06,0.0043699997,102280.98
"2019-05-12 06:00:00",15,281,265,9,0,68.3,-0.47,-1.5,0.00439,102364.52
"2019-05-12 12:00:00",15,285,269,531,0,56.3,1.8499999,-2.48,0.00475,102379.02
"2019-05-12 18:00:00",15,286.9,284,658,0,58,1.4699999,-3.1,0.00556,102197.805
"2019-05-13 00:00:00",15,283.5,291,50,0,77.1,4.2,-3.6599998,0.00593,102099.83
"2019-05-13 06:00:00",15,282,289,8,0,65.3,4.68,-6.33,0.00453,101910.02
"2019-05-13 12:00:00",15,286.80002,287,448,0,61.7,5.93,-5.38,0.00593,101716.08
"2019-05-13 18:00:00",15,288.2,320,496,0,59.3,6.75,-4.08,0.0062499996,101337.72
"2019-05-14 00:00:00",15,283.4,306,45,0,81.200005,3.35,-4.73,0.0062499996,101391.99
"2019-05-14 06:00:00",15,282,276,11,0,88.4,2.37,-4.11,0.00621,101246.09
"2019-05-14 12:00:00",15,288.6,292,509,2e-06,65.3,6.7,-5.83,0.0070399996,101205.016
"2019-05-14 18:00:00",15,288.4,337,464,1.8e-05,67,6.6499996,-5.62,0.0071699996,101080.98
"2019-05-15 00:00:00",15,284.2,317,31,0,78.6,2.9399998,-6.12,0.0063899998,101084.6
"2019-05-15 06:00:00",15,283.2,312,7,4e-06,85.6,1.04,-4.0499997,0.00653,101094.445
"2019-05-15 12:00:00",15,288.2,329,363,4.1e-05,72.9,3.9099998,-6.95,0.0077,101212.586
"2019-05-15 18:00:00",15,287.2,346,335,0.000232,83.3,3.4199998,-5.1099997,0.008239999,101099.04
"2019-05-16 00:00:00",15,283.6,322,17,7e-05,87.5,0.39,-3.87,0.0068099997,101320.59
"2019-05-16 06:00:00",15,282.5,292,11,0,89.5,-0.17,-3.31,0.0064999997,101278.414
"2019-05-16 12:00:00",15,289.2,291,545,0,59.100002,1.36,-6.0099998,0.00667,101251.87
"2019-05-16 18:00:00",15,289.2,298,679,0,54.7,0.77,-5.21,0.00618,101098.08
"2019-05-17 00:00:00",15,281.9,280,57,0,76.6,0.96,-3.9299998,0.0053499998,101143.664
"2019-05-17 06:00:00",15,280.30002,259,12,0,82.8,0.38,-3.79,0.00517,101068.42
"2019-05-17 12:00:00",15,287.9,271,563,0,57.2,1.53,-5.0499997,0.00593,100979.15
"2019-05-17 18:00:00",15,288.4,304,639,0,58.600002,0.37,-4.89,0.00627,100910.29
"2019-05-18 00:00:00",15,283.4,332,26,0,80.9,0.69,-3.9599998,0.00627,100928.44
"2019-05-18 06:00:00",15,281.1,276,12,0,81.700005,0.28,-3.3799999,0.0053999997,100901.87
"2019-05-18 12:00:00",15,289.30002,295,513,0,62.3,2.56,-5.18,0.0071,100906.4
"2019-05-18 18:00:00",15,288.80002,335,508,6.4e-05,75.4,3.1999998,-4.06,0.0083,100946.78
"2019-05-19 00:00:00",15,285,321,32,4.4e-05,89.5,2.03,-4.64,0.00769,101019.99
"2019-05-19 06:00:00",15,283.9,339,4,0.00012,88.8,0.69,-3.9399998,0.0071,101026.89
"2019-05-19 12:00:00",15,288.4,340,243,7.7e-05,72,3.37,-8.54,0.0077199996,101066.5
"2019-05-19 18:00:00",15,288.7,348,388,2e-06,67.8,3.1299999,-8.679999,0.0074,100950.43
"2019-05-20 00:00:00",15,285.9,340,23,0,83.5,1.91,-5.48,0.0075899996,100970.914
"2019-05-20 06:00:00",15,284.2,335,8,2.3e-05,84.9,1.3,-5.08,0.00695,100753.15
"2019-05-20 12:00:00",15,284.6,344,141,0.00042,89.700005,2.08,-7.93,0.00756,100374.49
"2019-05-20 18:00:00",15,287.5,368,76,0.000812,92.3,5.67,-2.74,0.0094,99867.22
"2019-05-21 00:00:00",15,284.80002,342,15,1e-05,96.5,3.21,-0.08,0.00821,99910.93
"2019-05-21 06:00:00",15,285.4,330,9,4e-06,95.5,0.95,-0.02,0.00853,100026.62
"2019-05-21 12:00:00",15,287.7,341,325,0.000105,88.4,-3.84,1.6899999,0.00919,99553.8
"2019-05-05 12:00:00",16,282.9,9.999e+20,9.999e+20,9.999e+20,50.5,-0.22,-0.56,0.0037099998,102534.836
"2019-05-05 18:00:00",16,283.4,263,655,0,56.2,-3.27,-0.39999998,0.0042399997,102315.76
"2019-05-06 00:00:00",16,280.5,262,41,0,73,-0.52,-3.8,0.0045499997,102242.75
"2019-05-06 06:00:00",16,279.80002,262,6,0,75.8,1.03,-3.3799999,0.00452,102077.35
"2019-05-06 12:00:00",16,283.5,273,465,1e-06,57.8,0.59999996,-1.0699999,0.00446,101966.87
"2019-05-06 18:00:00",16,283.7,290,555,5e-06,61.9,-2.86,-1.9799999,0.0048599998,101727.98
"2019-05-07 00:00:00",16,281.9,287,36,0,74.1,-0.42,-4.6,0.00513,101511.61
"2019-05-07 06:00:00",16,281.1,283,5,2e-06,83.200005,0.31,-3,0.0055,101144.45
"2019-05-07 12:00:00",16,283.2,292,460,3.3e-05,73.8,-0.44,-4.6,0.00562,100834.52
"2019-05-07 18:00:00",16,283.1,308,511,5.2e-05,75.700005,-4.29,-6.3399997,0.00576,100329.54
"2019-05-08 00:00:00",16,281.30002,323,26,7.4e-05,86.8,-3.26,-8.67,0.00585,99797.805
"2019-05-08 06:00:00",16,279.9,292,4,4e-06,83.200005,-4.71,-7.87,0.0051599997,99216.28
"2019-05-08 12:00:00",16,283,290,428,7e-06,69.3,-8.5199995,-6.94,0.0053,98923.555
"2019-05-08 18:00:00",16,282.30002,295,558,7e-06,69.5,-10.639999,-3.6999998,0.00508,98904.414
"2019-05-09 00:00:00",16,280.1,260,46,6e-06,73.4,-8.5199995,-0.03,0.0046099997,99123.83
"2019-05-09 06:00:00",16,279.9,258,7,1.2e-05,68.700005,-9.04,-0.83,0.00423,99360.75
"2019-05-09 12:00:00",16,281.9,255,531,6e-06,56.5,-9.889999,2.74,0.00398,99654.56
"2019-05-09 18:00:00",16,281.4,254,673,1.5e-05,62.2,-8.32,1.89,0.00422,99936.31
"2019-05-10 00:00:00",16,279.4,254,49,3e-06,67,-4.99,2.6699998,0.00396,100308.23
"2019-05-10 06:00:00",16,280.1,256,8,1.7e-05,67.4,-4.77,5.77,0.00419,100478.86
"2019-05-10 12:00:00",16,282.80002,259,536,2.9e-05,64.4,-6.04,6.99,0.0047899997,100738.21
"2019-05-10 18:00:00",16,282.5,264,665,1.9e-05,67,-5.14,4.22,0.00487,101042.58
"2019-05-11 00:00:00",16,280.30002,260,50,4e-06,69.1,-1.7199999,0.049999997,0.00426,101433.99
"2019-05-11 06:00:00",16,280.9,257,9,0,65.9,-0.48,-1.55,0.00422,101781.65
"2019-05-11 12:00:00",16,283.80002,265,530,1e-06,52.2,-0.089999996,-1.89,0.0041,102228.35
"2019-05-11 18:00:00",16,285,278,644,1e-06,57.7,-1.8,-5.71,0.00487,102354.33
"2019-05-12 00:00:00",16,281.5,266,51,0,66.200005,3.52,-8.8,0.0044199997,102604.47
"2019-05-12 06:00:00",16,280.2,262,8,0,71.700005,6.45,-7.3399997,0.00439,102501.4
"2019-05-12 12:00:00",16,286.30002,271,514,0,56.600002,8.9,-6.25,0.00517,102554.52
"2019-05-12 18:00:00",16,287,282,670,0,59.4,9.53,-6.0099998,0.00574,102304.086
"2019-05-13 00:00:00",16,282.9,282,49,0,66.8,10.099999,-7.79,0.00493,102340.93
"2019-05-13 06:00:00",16,282.2,275,10,0,77.5,9.45,-6.96,0.00545,102206.555
"2019-05-13 12:00:00",16,286.4,292,465,0,70.1,8.53,-5.7999997,0.0064999997,102173.31
"2019-05-13 18:00:00",16,286.80002,322,442,1e-06,62.600002,8.13,-5.98,0.0060199997,101668.39
"2019-05-14 00:00:00",16,282.6,305,36,1e-06,68.4,4.2,-4.71,0.00496,101697.125
"2019-05-14 06:00:00",16,281.30002,283,8,0,78.6,1.41,-3.37,0.00521,101772.29
"2019-05-14 12:00:00",16,288.7,296,491,0,56.8,3.37,-4.13,0.00612,101917.69
"2019-05-14 18:00:00",16,289.2,302,660,1e-06,55.5,-1.4599999,0.14999999,0.00616,102063.95
"2019-05-15 00:00:00",16,282.5,289,53,0,78.4,-1.92,-0.68,0.00563,102207.9
"2019-05-15 06:00:00",16,282.30002,272,12,0,79.4,-1.4599999,-1.4499999,0.00566,102160.43
"2019-05-15 12:00:00",16,287.9,278,555,0,52.2,-3.6299999,0,0.0053499998,102030.9
"2019-05-15 18:00:00",16,286.5,285,684,0,56.600002,-3.54,0.52,0.00533,101846.99
"2019-05-16 00:00:00",16,280.2,266,57,0,80.3,-1.75,-1.66,0.00494,101701.45
"2019-05-16 06:00:00",16,280.5,255,12,0,84.700005,-0.66999996,-1.7099999,0.0053399997,101394.71
"2019-05-16 12:00:00",16,287,270,560,0,53.600002,1.75,-2.81,0.0052,101110.7
"2019-05-16 18:00:00",16,287.4,301,630,1.2e-05,59.2,-2.8,-2.79,0.0059599997,100746.33
"2019-05-17 00:00:00",16,281.9,283,56,4e-06,87.5,-2.6,-2.47,0.00612,100456.21
"2019-05-17 06:00:00",16,281.9,277,10,2e-06,88.700005,-4.0499997,-0.59999996,0.0062499996,100150.805
"2019-05-17 12:00:00",16,285.80002,317,374,3e-06,68,-3.48,-1.9799999,0.00624,99693.555
"2019-05-17 18:00:00",16,286.1,316,535,8.2e-05,74.1,-4.14,-5.39,0.00696,99571.31
"2019-05-18 00:00:00",16,282.4,313,39,9.7e-05,92.9,0.69,-3.6799998,0.00682,99352.414
"2019-05-18 06:00:00",16,282.4,310,9,0,91.5,2,-4.69,0.00667,99766.36
"2019-05-18 12:00:00",16,287.30002,331,325,1e-05,64.5,3.1599998,-4.54,0.0064999997,99806.37
"2019-05-18 18:00:00",16,288.2,305,649,0.000103,62.100002,2.1,-2.54,0.0066199997,100033.62
"2019-05-19 00:00:00",16,282.80002,289,56,2.4e-05,83.6,-1.53,-1.76,0.0062599997,100193.39
"2019-05-19 06:00:00",16,282.9,279,13,0,90.200005,-1.63,-2.06,0.00682,100065.766
