"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 06:00:00",20,283.4,288,12,0,81.700005,-1.16,-3.07,0.00627,101844.555
"2019-05-16 12:00:00",20,292.1,302,550,0,61.3,-0.59999996,-3.73,0.00827,101787.79
"2019-05-16 18:00:00",20,293.30002,336,657,0,69.4,-3.33,-6.6099997,0.01009,101659.15
"2019-04-30 18:00:00",21,283.6,9.999e+20,9.999e+20,9.999e+20,73.200005,4.91,3.24,0.0057099997,101432.77
"2019-05-01 00:00:00",21,281.6,268,37,0,82,2.72,3.1999998,0.0055899997,101437.45
"2019-05-01 06:00:00",21,281.80002,267,4,0,84.4,5.18,2.7,0.0058299997,101260.52
"2019-05-01 12:00:00",21,283.9,294,439,2.9e-05,80,5.65,6.91,0.00633,101266.28
"2019-05-01 18:00:00",21,283.2,331,386,4.2e-05,87.3,2.11,8.17,0.0066299997,101254.54
"2019-05-02 00:00:00",21,282.6,332,16,1.8e-05,85.3,0.089999996,7.21,0.00622,101311.46
"2019-05-02 06:00:00",21,282,316,2,1.5e-05,84.700005,1.43,5.52,0.00591,101211.85
"2019-05-02 12:00:00",21,283.2,335,145,0.000113,89.4,5.92,1,0.0067999996,101021.27
"2019-05-02 18:00:00",21,283.7,348,189,9.4e-05,92.1,-3.58,-0.29,0.00725,100884.62
"2019-05-03 00:00:00",21,282.1,313,15,7e-06,88,-6.17,-2.82,0.0061999997,101293.336
"2019-05-03 06:00:00",21,280.9,269,5,0,82.4,-6.8999996,-3.4199998,0.00532,101502.87
"2019-05-03 12:00:00",21,281.9,291,397,2e-06,68.9,-8.12,-5.17,0.00478,101735.54
"2019-05-03 18:00:00",21,281.5,276,582,1e-06,65.5,-8.11,-5.58,0.00439,101911.336
"2019-05-04 00:00:00",21,278.9,257,35,0,69.3,-4.7599998,-5.22,0.00388,102204.77
"2019-05-04 06:00:00",21,278.7,248,6,1e-06,65.8,-3.55,-4.15,0.00363,102310.02
"2019-05-04 12:00:00",21,281.30002,273,437,1e-06,58.2,-4.58,-3.35,0.00385,102365.836
"2019-05-04 18:00:00",21,281.7,295,492,2e-06,61.5,-5.37,-2.86,0.00417,102382.805
"2019-05-05 00:00:00",21,279.6,255,42,0,69,-1.7199999,-3.72,0.0040599997,102463.93
"2019-05-05 06:00:00",21,279,252,6,0,73.200005,0.84999996,-2.57,0.00413,102405.64
"2019-05-05 12:00:00",21,282.1,263,495,1e-06,57.7,0.97999996,0.22,0.00402,102429.66
"2019-05-05 18:00:00",21,282.6,279,611,1e-06,57.9,-1.25,0.049999997,0.0041799997,102299.766
"2019-05-06 00:00:00",21,280.5,272,42,0,70.4,1.02,-1.78,0.00441,102240.24
"2019-05-06 06:00:00",21,281,291,4,0,73.5,2.6399999,-1.25,0.00478,102023.33
"2019-05-06 12:00:00",21,283.7,308,348,1.5e-05,67.8,3.8999999,0.22999999,0.00526,101926.625
"2019-05-06 18:00:00",21,284.1,310,494,4e-06,71.9,3.26,0.32,0.00574,101680.77
"2019-05-07 00:00:00",21,282.4,300,40,1e-06,80.6,3.46,-2.73,0.00579,101397.15
"2019-05-07 06:00:00",21,281.1,298,2,2.6e-05,86.9,5.0899997,-5.52,0.00574,100837.69
"2019-05-07 12:00:00",21,282.5,332,124,0.00029,86.6,9.5,-7.6099997,0.00636,100053.65
"2019-05-07 18:00:00",21,284,345,108,0.000339,91,3.6899998,6.35,0.0074099996,99186.14
"2019-05-08 00:00:00",21,282.7,285,23,1.2e-05,84.3,3.25,8.47,0.0063199997,99283.32
"2019-05-08 06:00:00",21,282.80002,301,3,7.6e-05,91,4.7599998,2.8799999,0.00689,98952.1
"2019-05-08 12:00:00",21,284,317,325,0.000126,88.700005,6.16,-3.52,0.0072899996,98692.77
"2019-05-08 18:00:00",21,283.5,348,122,0.000418,92.4,4.19,-0.44,0.00739,98049.33
"2019-05-09 00:00:00",21,282.30002,338,16,0.000181,96.1,-0.96999997,1.17,0.0071099997,97703.14
"2019-05-09 06:00:00",21,281.7,342,1,0.000104,86.8,-9.15,-0.35,0.00615,98064.125
"2019-05-09 12:00:00",21,282,334,132,4.5e-05,78.6,-11.13,-1.9699999,0.00563,99239.164
"2019-05-09 18:00:00",21,282,323,293,1.2e-05,68.4,-9.03,-2.3,0.0048499997,99999.336
"2019-05-10 00:00:00",21,278.6,271,37,0,72.4,-3.6299999,-0.06,0.00404,100593.68
"2019-05-10 06:00:00",21,278.1,248,9,0,79.5,-0.42999998,-1.56,0.00427,100822.16
"2019-05-10 12:00:00",21,283.30002,267,482,1e-06,55.2,4.5099998,-1,0.0042399997,100718.79
"2019-05-10 18:00:00",21,283.4,317,441,4.1e-05,73.9,4.41,-3.3999999,0.00573,100325.48
"2019-05-11 00:00:00",21,282,336,11,0.000649,91.6,9.61,-6.72,0.0065599997,99107.04
"2019-05-11 06:00:00",21,284.80002,359,1,0.000455,90.1,10.03,3.34,0.00782,98518.766
"2019-05-11 12:00:00",21,285.2,327,264,0.000117999996,88.3,7.18,0.39999998,0.007929999,97995.22
"2019-05-11 18:00:00",21,285.1,345,268,5.3e-05,89.4,-0.65,8.309999,0.00792,98399.76
"2019-05-12 00:00:00",21,282.30002,342,21,3.5e-05,78.700005,-7.24,12.259999,0.00572,99585.18
"2019-05-12 06:00:00",21,281.5,325,6,2.2e-05,73.1,-8.09,10.44,0.005,100341.414
"2019-05-12 12:00:00",21,284.1,293,449,1e-05,62.9,-7.96,7.3799996,0.0050899996,101332.18
"2019-05-12 18:00:00",21,283.30002,272,633,6e-06,60.7,-4.92,3.06,0.00462,101409.94
"2019-05-13 00:00:00",21,280,269,51,0,71.200005,3.32,0.14999999,0.00432,101906.02
"2019-05-13 06:00:00",21,281.7,313,2,1.5e-05,82.9,6.0099998,-0.5,0.0057099997,101464.12
"2019-05-13 12:00:00",21,286.2,359,125,5.6e-05,91.3,4.44,2.9099998,0.00839,101684.87
"2019-05-13 18:00:00",21,285.30002,365,126,6.8e-05,95.1,3.4099998,1.36,0.00827,101749.98
"2019-05-14 00:00:00",21,284.9,353,28,1.4e-05,95.9,2.69,3.01,0.008119999,101781.71
"2019-05-14 06:00:00",21,284,332,9,3e-06,95.8,1.8199999,2.3799999,0.00762,101979.49
"2019-05-14 12:00:00",21,288.4,291,544,0,69.3,1.04,7.06,0.00732,102149.98
"2019-05-14 18:00:00",21,285.4,292,667,1e-06,72.700005,-0.53,7.29,0.0063099996,102259.875
"2019-05-15 00:00:00",21,281.4,280,52,0,78.4,-1.12,5.43,0.00518,102433.37
"2019-05-15 06:00:00",21,282.4,320,5,4e-06,74.8,-1.49,5.19,0.00529,102503.96
"2019-05-15 12:00:00",21,283.9,324,278,8e-06,64.5,-4.66,6.18,0.00505,102876.7
"2019-05-15 18:00:00",21,282.6,326,328,8e-06,63.9,-5.37,4.46,0.0046,102719.336
"2019-05-16 00:00:00",21,280.30002,296,38,1e-06,69,-2.9199998,3.28,0.00423,103130.18
"2019-05-16 06:00:00",21,280.80002,286,8,1e-06,71.6,-2.85,3.24,0.00456,102858.52
"2019-05-16 12:00:00",21,283.4,319,315,1.2e-05,61.100002,-4.31,4.49,0.00463,102995.58
"2019-05-16 18:00:00",21,283.4,303,511,1.3e-05,61.600002,-5.87,2.6499999,0.00466,103033.516
