"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-17 12:00:00",12,284.7,298,447,1e-06,59.600002,-0.04,0.84,0.00501,101322.46
"2019-05-17 18:00:00",12,285.4,319,487,0,60,-0.38,-0.06,0.00526,101482.23
"2019-05-18 00:00:00",12,280.4,285,47,0,82.4,0.77,0.98999995,0.0051599997,101441.77
"2019-05-18 06:00:00",12,281.80002,276,12,0,83.5,2.81,1.2099999,0.00576,101404.92
"2019-05-18 12:00:00",12,285.9,306,416,9e-06,73.5,-1.5999999,3.52,0.00667,101417.87
"2019-05-18 18:00:00",12,285.2,335,315,1.2e-05,72.9,-3.23,0.78999996,0.00629,101516.9
"2019-05-19 00:00:00",12,280.4,282,50,0,89.1,-1.3299999,-1.1999999,0.00557,101505.836
"2019-05-19 06:00:00",12,281.9,274,13,0,92.700005,2.03,-1.25,0.00648,101063.49
"2019-05-03 06:00:00",13,281.6,9.999e+20,9.999e+20,9.999e+20,80.1,-5.0499997,-3.52,0.00542,101466.51
"2019-05-03 12:00:00",13,282.4,293,428,1e-06,64.4,-7.1499996,-2.6399999,0.0046,101669.2
"2019-05-03 18:00:00",13,282,290,569,2e-06,65.200005,-8.33,-3.97,0.0045499997,101795.71
"2019-05-04 00:00:00",13,279.5,260,38,1e-06,66,-6.02,-4.96,0.00385,102159.62
"2019-05-04 06:00:00",13,279,250,6,0,63,-3.58,-4.61,0.0035599999,102276.93
"2019-05-04 12:00:00",13,281.7,264,473,1e-06,56,-4.19,-3.6699998,0.00381,102474.96
"2019-05-04 18:00:00",13,282.2,288,519,1e-06,58.4,-4.41,-2.49,0.00408,102515.18
"2019-05-05 00:00:00",13,279.80002,255,43,0,68.700005,-1.7099999,-3.81,0.00408,102599.46
"2019-05-05 06:00:00",13,278.9,250,6,0,73.700005,1.24,-2.59,0.00411,102495.27
"2019-05-05 12:00:00",13,282.4,257,517,0,55.8,0.58,-0.91999996,0.00396,102422.914
"2019-05-05 18:00:00",13,283.1,273,622,1e-06,60.4,-1.3199999,-3.29,0.00451,102194.44
"2019-05-06 00:00:00",13,280.6,262,44,0,75.700005,0.78,-4.62,0.0047899997,102014.805
"2019-05-06 06:00:00",13,280.1,268,5,0,79.4,2.9099998,-2.82,0.0048599998,101801.266
"2019-05-06 12:00:00",13,283.6,293,379,0,62.7,3.9499998,-1.06,0.00489,101591.77
"2019-05-06 18:00:00",13,284.1,314,409,1.1e-05,72.8,1.64,-0.83,0.00588,101233.125
"2019-05-07 00:00:00",13,282.5,327,24,5.7e-05,86.9,4.68,-3.07,0.0063,100897.23
"2019-05-07 06:00:00",13,282.5,333,4,0.000116,91.700005,5.48,-0.9,0.0066899997,100392.46
"2019-05-07 12:00:00",13,285.6,313,415,5e-06,74.8,3.8999999,-1.55,0.00672,100058.98
"2019-05-07 18:00:00",13,284.80002,318,465,0.000214,81.6,3.77,-5.71,0.0069999998,99370.875
"2019-05-08 00:00:00",13,282.1,323,14,9e-05,87.6,-0.61,-11.639999,0.0063,98740.4
"2019-05-08 06:00:00",13,282,336,3,0.000122,88.4,-5.19,-8.4,0.00636,98188.22
"2019-05-08 12:00:00",13,283.4,336,233,3.5e-05,81.8,-10.45,-4.7999997,0.00647,98110.58
"2019-05-08 18:00:00",13,284.2,326,407,1.7e-05,82.5,-8.74,-1.89,0.0069,98375.81
"2019-05-09 00:00:00",13,282.4,307,30,9e-06,84,-6.7,-3.49,0.00621,98848.79
"2019-05-09 06:00:00",13,281.9,302,6,1.7e-05,84.3,-5.38,-3.07,0.00599,99114.086
"2019-05-09 12:00:00",13,283.6,313,394,4.4e-05,73.5,-6.89,-3.47,0.00582,99459.39
"2019-05-09 18:00:00",13,282.6,310,515,1.3e-05,73,-8.4,-3.8899999,0.00539,99887.05
"2019-05-10 00:00:00",13,281.30002,299,35,7e-06,71.9,-7.66,-3.52,0.00484,100377.15
"2019-05-10 06:00:00",13,280.6,284,7,3e-06,68.4,-7.5699997,-1.64,0.0043699997,100848.414
"2019-05-10 12:00:00",13,282.9,280,477,4e-06,57.5,-7.1099997,-0.26,0.00427,101355.68
"2019-05-10 18:00:00",13,282.7,265,652,0,54.9,-4.06,0.65999997,0.00402,101582.95
"2019-05-11 00:00:00",13,280.7,272,45,0,64.3,0.28,-2.95,0.00408,101566.19
"2019-05-11 06:00:00",13,280.5,310,2,5.5e-05,78.9,3.9599998,-4.43,0.0049699997,101321.836
"2019-05-11 12:00:00",13,281.5,327,95,0.000386,89.9,8.679999,-5.3399997,0.00611,100743.164
"2019-05-11 18:00:00",13,285.2,360,50,0.00059999997,91,9.889999,6.6099997,0.0079499995,100615.96
"2019-05-12 00:00:00",13,282.6,340,12,4e-05,85.700005,7.64,0.91999996,0.00628,100856.164
"2019-05-12 06:00:00",13,282.4,338,1,0.000499,91.3,7.73,-2.1699998,0.00659,100547.47
"2019-05-12 12:00:00",13,285.80002,356,107,9e-05,90.9,8.24,1.9,0.00821,100621.44
"2019-05-12 18:00:00",13,286.2,353,227,2.2e-05,89.9,6.75,2.48,0.00839,100868
"2019-05-13 00:00:00",13,285.1,355,33,1.4e-05,93.8,5.54,0.39,0.00811,100922.336
"2019-05-13 06:00:00",13,284.80002,341,4,1.2e-05,95,7.46,0.78999996,0.00803,100856.336
"2019-05-13 12:00:00",13,287.6,362,178,3.8e-05,83.200005,5.83,3.28,0.00846,100811.45
"2019-05-13 18:00:00",13,287,361,299,6.2e-05,89.8,6.7,0.85999995,0.008789999,100730.38
"2019-05-14 00:00:00",13,286.2,363,17,0.000237,95,6.2,-0.21,0.00888,100476.27
"2019-05-14 06:00:00",13,285.6,365,1,0.000674,95.8,5.72,0.5,0.00863,100153.414
"2019-05-14 12:00:00",13,286.30002,363,119,0.000135,89.3,5.7799997,5.3199997,0.00841,100174.5
"2019-05-14 18:00:00",13,286.2,308,543,2.4e-05,69.9,7.66,6.5899997,0.0065599997,100130.43
"2019-05-15 00:00:00",13,283.2,288,50,1e-05,87.5,8.58,3.29,0.00673,100036.414
"2019-05-15 06:00:00",13,283.80002,339,3,0.000108,87.1,8.16,8.2699995,0.0069799996,99686.1
"2019-05-15 12:00:00",13,285.5,338,286,3.8e-05,78.3,3.4299998,12.99,0.0069899997,100010.04
"2019-05-15 18:00:00",13,284.6,337,314,2.4e-05,77.9,0.5,9.98,0.00654,100392.81
"2019-05-16 00:00:00",13,283.4,340,19,1.4e-05,85.6,2.47,7.25,0.0066299997,100739.445
"2019-05-16 06:00:00",13,282.80002,329,6,1.7e-05,87.8,5.94,2.9299998,0.00655,100747.305
"2019-05-16 12:00:00",13,284.9,349,108,0.000139,88.8,12.009999,2.6,0.0076499996,100169.56
"2019-05-16 18:00:00",13,285.7,362,86,0.000111,91.4,9.44,4.5499997,0.00827,99877.64
"2019-05-17 00:00:00",13,285.2,360,3,7.6e-05,93.1,7.17,5.8399997,0.0081899995,99834.336
"2019-05-17 06:00:00",13,284.80002,363,2,4.2e-05,92.5,7.12,5.95,0.00794,99656.15
"2019-05-17 12:00:00",13,286.4,354,214,2.6e-05,84.5,7.99,6.62,0.00806,99952.555
"2019-05-17 18:00:00",13,285.4,349,328,2.6e-05,84.1,8.07,5.96,0.0075,99857.055
"2019-05-18 00:00:00",13,283.9,355,17,7.4e-05,94.4,-1.92,2.52,0.0076099997,100006.766
"2019-05-18 06:00:00",13,282.30002,343,5,0.000192,84.4,-7.18,4.96,0.00609,100534.734
"2019-05-18 12:00:00",13,283.1,325,277,1.3e-05,69.9,-5.17,4.66,0.0052799997,101002.1
"2019-05-18 18:00:00",13,282.2,320,379,3e-05,66.4,-4.73,5.6299996,0.00472,101115.24
"2019-05-19 00:00:00",13,279.1,261,50,5e-06,67.200005,1.1899999,4.0299997,0.00384,101300.5
"2019-05-19 06:00:00",13,281.5,284,5,1.6e-05,80.1,6.12,4.83,0.0054099998,101201.14
"2019-05-03 06:00:00",14,282.1,9.999e+20,9.999e+20,9.999e+20,82,-3.9499998,-2.97,0.00574,101561.04
"2019-05-03 12:00:00",14,283.5,296,430,1e-06,63.4,-6.7799997,-1.5699999,0.0048599998,101717.77
"2019-05-03 18:00:00",14,282.5,285,571,4e-06,66.6,-7.6699996,-2.9099998,0.00478,101844.336
"2019-05-04 00:00:00",14,279.5,265,37,2e-06,66.200005,-6.66,-4.7999997,0.00387,102158.88
"2019-05-04 06:00:00",14,279.1,259,6,0,64.200005,-4.17,-4.2999997,0.00364,102316.58
"2019-05-04 12:00:00",14,281.80002,273,436,1e-06,57.4,-5.23,-3.1499999,0.00391,102498.836
"2019-05-04 18:00:00",14,281.9,272,585,2e-06,59.7,-5.69,-2.48,0.0041199997,102505.5
"2019-05-05 00:00:00",14,279.80002,255,43,0,67.4,-1.8399999,-3.4299998,0.0039999997,102570.69
"2019-05-05 06:00:00",14,279,251,6,0,71.9,0.75,-2.8899999,0.00405,102499.125
"2019-05-05 12:00:00",14,281.7,262,496,1e-06,56.3,-0.22,-1.23,0.00382,102454.9
"2019-05-05 18:00:00",14,282.30002,295,518,1e-06,59.8,-2.25,-2.58,0.00422,102197.18
"2019-05-06 00:00:00",14,279.80002,256,44,0,72.3,-0.17,-3.98,0.00432,102046.46
"2019-05-06 06:00:00",14,279.1,258,5,0,74.8,0.59,-3.58,0.00426,101761.52
"2019-05-06 12:00:00",14,282.9,273,474,3e-06,62.100002,0.98999995,-1.41,0.0046,101586.586
"2019-05-06 18:00:00",14,283.1,298,538,8e-06,65.4,-2.5,-2.1,0.00494,101259.5
"2019-05-07 00:00:00",14,281.5,317,25,3.2e-05,80.9,0.51,-4.43,0.00548,101050.086
"2019-05-07 06:00:00",14,281.2,317,4,5.6e-05,88.200005,0.68,-3.6599998,0.00588,100722.89
"2019-05-07 12:00:00",14,284.2,325,315,2.6e-05,79.9,0.89,-5.69,0.00653,100491.875
"2019-05-07 18:00:00",14,284.30002,334,367,0.000121,82.200005,-1.73,-6.33,0.0068099997,100095.13
"2019-05-08 00:00:00",14,281.7,308,22,4.6e-05,81.5,-1.4399999,-7.4199996,0.00568,99758.44
"2019-05-08 06:00:00",14,281.30002,281,4,0,82.3,-5.93,-7.3999996,0.00557,99297.305
"2019-05-08 12:00:00",14,283.2,319,255,9e-06,79.200005,-5.6,-9.04,0.0061299996,99187.34
"2019-05-08 18:00:00",14,283.7,331,346,9e-06,72.200005,-6.12,-5.49,0.00579,99322.54
"2019-05-09 00:00:00",14,281.30002,313,27,2e-06,70.5,-3.6399999,-6.14,0.0047999998,99629.74
"2019-05-09 06:00:00",14,279.2,259,7,0,72.9,-2,-5.5899997,0.00428,99850.055
"2019-05-09 12:00:00",14,283,265,516,0,57.7,-3,-3.1399999,0.0043599997,100141.85
"2019-05-09 18:00:00",14,282.9,291,559,2e-06,62.9,-5.08,-4.23,0.00472,100248.016
"2019-05-10 00:00:00",14,280.1,265,44,0,69.1,-0.96,-6.19,0.00429,100416.12
"2019-05-10 06:00:00",14,279,303,4,3.9e-05,74.200005,0.62,-6.8399997,0.0042499998,100471.336
"2019-05-10 12:00:00",14,283.6,273,516,2e-06,63.2,1.13,-5.37,0.00496,100746.48
"2019-05-10 18:00:00",14,284.4,275,649,2.5e-05,66.5,0.7,-1.1999999,0.0054699997,100892.33
"2019-05-11 00:00:00",14,282.1,284,44,0,80.3,5.1099997,1.48,0.00568,101093.34
"2019-05-11 06:00:00",14,281.1,276,8,0,77.5,4.91,-4.54,0.0050899996,101158.336
"2019-05-11 12:00:00",14,286.30002,279,489,5e-06,64.200005,10.32,-9.25,0.00604,100365.3
"2019-05-11 18:00:00",14,285.2,350,177,0.000255,89.200005,9.73,-6.39,0.00784,99813.164
"2019-05-12 00:00:00",14,285.5,362,9,0.000299,93.200005,6.7799997,-2.56,0.00838,99907.4
"2019-05-12 06:00:00",14,285,360,2,0.000346,93.6,6.98,2.26,0.00813,99981.414
"2019-05-12 12:00:00",14,287.30002,322,405,1.3e-05,78.700005,9.86,3.8899999,0.00789,100264.2
"2019-05-12 18:00:00",14,287.80002,320,559,1.6e-05,72.8,8.12,-1.27,0.00757,99917.96
"2019-05-13 00:00:00",14,285.6,350,23,0.000323,90.4,10.46,2.73,0.00827,99023.484
"2019-05-13 06:00:00",14,282.5,318,9,3e-05,82.1,7.54,7.27,0.00605,99604.29
"2019-05-13 12:00:00",14,285.30002,281,519,8.4e-05,65.3,7.1499996,11.37,0.00576,100050.836
"2019-05-13 18:00:00",14,283.5,288,621,5.1e-05,66.200005,6.75,10.37,0.0052,100142.71
"2019-05-14 00:00:00",14,281.1,296,35,4.3e-05,70.3,5.27,8.929999,0.00466,100267.42
"2019-05-14 06:00:00",14,281.2,301,7,5.6e-05,75.8,5.56,7.9199996,0.00508,100223.516
"2019-05-14 12:00:00",14,284.4,293,466,4.6e-05,62.8,8.17,9.469999,0.00519,100367.99
"2019-05-14 18:00:00",14,283.30002,287,613,5.1e-05,66.9,6.5,8.47,0.00517,100014.65
"2019-05-15 00:00:00",14,280.1,265,51,2.2e-05,77,4.3399997,4.85,0.0047999998,99755.29
"2019-05-15 06:00:00",14,281.2,270,9,1.9e-05,81.6,3.81,4.45,0.0055,99326.39
"2019-05-15 12:00:00",14,284.4,290,481,0.000102,70.3,0.16,11.2699995,0.00588,99490.29
"2019-05-15 18:00:00",14,283.30002,325,441,0.000121,76.5,-2.6399999,13.4,0.0059499997,99412.664
"2019-05-16 00:00:00",14,282.6,321,23,8.8e-05,81.5,-5.23,12.469999,0.0060199997,99747.18
"2019-05-16 06:00:00",14,282.80002,297,11,4.5e-05,79.9,-7.94,10.78,0.0059499997,100226.62
"2019-05-16 12:00:00",14,285.7,281,541,5.5e-05,70.3,-8.09,10.33,0.00635,100612.45
"2019-05-16 18:00:00",14,283.7,302,588,3.4e-05,72.9,-5.25,9.3,0.00574,101056.49
"2019-05-17 00:00:00",14,281,314,25,5e-06,81.3,-0.11,4.22,0.00533,100711.39
"2019-05-17 06:00:00",14,280.2,314,3,0.000132,90.5,0.83,-1.1,0.00566,100200.484
"2019-05-17 12:00:00",14,284.2,310,371,7e-05,71.700005,-4.0299997,-0.66999996,0.0058899997,100060.875
"2019-05-17 18:00:00",14,283.7,322,477,7.4e-05,77.1,-4.91,2.09,0.00612,100246.94
"2019-05-18 00:00:00",14,281.2,303,43,2.8e-05,85.200005,-2.97,3.85,0.0056999996,100365.38
"2019-05-18 06:00:00",14,280.80002,286,12,7e-06,83.6,-0.48999998,3.7099998,0.00545,100011.914
"2019-05-18 12:00:00",14,285.1,278,537,3.2e-05,61.600002,0.19,5.47,0.00537,100245.1
"2019-05-18 18:00:00",14,283,275,679,5.5e-05,65.1,-1.62,5.0899997,0.0049699997,99795.21
"2019-05-19 00:00:00",14,278.9,272,54,4e-06,75.9,-1.54,0.29999998,0.0043599997,99710.54
"2019-05-19 06:00:00",14,280.2,285,9,1.3e-05,75,-3.29,2.34,0.0047299997,99549.5
"2019-05-03 06:00:00",15,281.9,9.999e+20,9.999e+20,9.999e+20,81.1,-3.8999999,-2.77,0.0056399996,101525
"2019-05-03 12:00:00",15,282.80002,288,443,1e-06,63.9,-6.77,-2.11,0.0047,101681.23
"2019-05-03 18:00:00",15,282,287,555,4e-06,66.1,-7.74,-3.9399998,0.0046,101797.12
"2019-05-04 00:00:00",15,279.5,261,36,2e-06,66.9,-6.0499997,-4.96,0.00391,102135.305
"2019-05-04 06:00:00",15,278.7,246,6,0,63.9,-3.74,-5.29,0.0035299999,102263.21
"2019-05-04 12:00:00",15,281.30002,268,441,1e-06,55.3,-3.6599998,-3.99,0.00366,102479.43
"2019-05-04 18:00:00",15,282,284,530,1e-06,58.5,-4.08,-2.98,0.00405,102446.99
"2019-05-05 00:00:00",15,279.80002,255,43,0,68.200005,-1.06,-4.23,0.00405,102549.9
"2019-05-05 06:00:00",15,278.7,249,6,0,72.8,1.48,-2.6,0.00401,102496.06
"2019-05-05 12:00:00",15,282.30002,254,526,0,54.5,0.34,-1.54,0.00385,102405.125
"2019-05-05 18:00:00",15,282.9,278,614,1e-06,57.8,-2.06,-2.03,0.00428,102190.31
"2019-05-06 00:00:00",15,280.4,264,41,0,73.4,-0.04,-4.38,0.00457,102071.875
"2019-05-06 06:00:00",15,279.80002,259,6,0,76.6,1.17,-3.5,0.00458,101766.05
"2019-05-06 12:00:00",15,282.9,311,315,6e-06,65.4,2.12,-1.17,0.00483,101647.2
"2019-05-06 18:00:00",15,283.4,296,536,9e-06,62.600002,-0.53,-0.07,0.00482,101300.93
"2019-05-07 00:00:00",15,281.5,307,28,4.1e-05,81.5,0.41,-4.15,0.00554,101025.74
"2019-05-07 06:00:00",15,281.1,314,4,4.5e-05,90.5,1.18,-4.5899997,0.00598,100535.375
"2019-05-07 12:00:00",15,284,333,248,5.5e-05,84.3,5.1099997,-5.14,0.0067999996,100187.016
"2019-05-07 18:00:00",15,284.6,334,353,0.00024,81.200005,4.74,-6.08,0.00685,99531.46
"2019-05-08 00:00:00",15,281,316,17,8.4e-05,83.9,-0.53,-12.559999,0.00561,98857.29
"2019-05-08 06:00:00",15,281.80002,335,2,0.000313,90.9,-1.88,-7.89,0.00649,98152.81
"2019-05-08 12:00:00",15,284,334,300,1.4e-05,82.200005,-6.92,-5.56,0.00676,98139.71
"2019-05-08 18:00:00",15,283.30002,336,324,1.1e-05,76.200005,-9.679999,-4.31,0.00598,98410.77
"2019-05-09 00:00:00",15,281.1,285,32,1e-06,76.5,-6.24,-3.9199998,0.00517,99112.914
"2019-05-09 06:00:00",15,280.1,287,6,9e-06,77.8,-1,-3.4399998,0.00487,99481.79
"2019-05-09 12:00:00",15,282,294,429,2.2e-05,68.9,0.099999994,-3.82,0.0049199997,99598.74
"2019-05-09 18:00:00",15,281.5,325,266,0.000186,79.200005,-5.5299997,-6.33,0.00543,99511.45
"2019-05-10 00:00:00",15,279.7,328,9,0.000552,86.200005,-7.97,-10.7,0.00525,99274.56
"2019-05-10 06:00:00",15,279.4,322,1,0.000368,78.700005,-11.29,-6.85,0.00471,99182.75
"2019-05-10 12:00:00",15,280.6,315,180,0.000192,71.200005,-10.92,-0.35999998,0.00462,99389.82
"2019-05-10 18:00:00",15,280.9,303,394,3.4e-05,65.3,-8.96,2.1299999,0.0043099998,99744.71
"2019-05-11 00:00:00",15,279.7,257,47,1e-05,64.4,-3.3999999,4.15,0.0039,99987.79
"2019-05-11 06:00:00",15,280.2,259,8,1.5e-05,64,0.28,4.8399997,0.00401,100150.93
"2019-05-11 12:00:00",15,283.7,276,499,1e-05,56.5,3.6699998,2.1,0.0045,99976.24
"2019-05-11 18:00:00",15,283.7,272,658,0.000102,63,0.28,5.69,0.005,99879.98
"2019-05-12 00:00:00",15,279.80002,263,51,0.000106,77,0.07,5.8199997,0.00468,100163.7
"2019-05-12 06:00:00",15,279.9,254,10,0,77.700005,-0.94,5.99,0.0047299997,100530.055
"2019-05-12 12:00:00",15,283.4,266,528,7e-05,68.4,-9.04,2.9399998,0.00526,101071.62
"2019-05-12 18:00:00",15,282.1,271,642,6.3e-05,61.7,-6.43,5.45,0.00435,101566.91
"2019-05-13 00:00:00",15,278.2,253,53,1.6e-05,69.4,-1.81,2.18,0.0037,101936.57
"2019-05-13 06:00:00",15,279.2,248,10,0,70.8,-0.64,4,0.00405,101909.68
"2019-05-13 12:00:00",15,283.5,274,506,3.2e-05,55.2,-2.27,7,0.0042499998,102101.34
"2019-05-13 18:00:00",15,282.6,264,676,2.7e-05,57.2,-2.99,5.68,0.00415,102097.71
"2019-05-14 00:00:00",15,279.2,257,54,2e-06,67.4,-0.45999998,3.54,0.0038299998,102253.18
"2019-05-14 06:00:00",15,279.5,263,9,1e-06,71.8,-0.29,2.52,0.0042,102019.57
"2019-05-14 12:00:00",15,283.80002,284,481,6e-06,52.100002,1.17,3.07,0.00408,102292.555
"2019-05-14 18:00:00",15,284.1,309,516,5e-06,55.8,3.05,0.13,0.00447,102055.72
"2019-05-15 00:00:00",15,280.80002,310,30,4.1e-05,82,3.01,-2.53,0.00527,102017.555
"2019-05-15 06:00:00",15,280,309,5,6.6e-05,87.200005,3.9199998,-3.33,0.0053,101623.555
"2019-05-15 12:00:00",15,282.30002,327,143,0.000132,84.8,7.29,-5.04,0.00606,101525.945
"2019-05-15 18:00:00",15,286.80002,338,271,7.1e-05,74.9,8.38,-2.84,0.0072299996,100990.14
"2019-05-16 00:00:00",15,283.6,355,15,2.1e-05,87.700005,4.3199997,-2.53,0.00685,100749.52
"2019-05-16 06:00:00",15,282.7,344,4,9e-06,92.6,3.6399999,-2.06,0.00683,100659.21
"2019-05-16 12:00:00",15,287.9,335,354,1.1e-05,79.4,6.5899997,1.26,0.00828,100404.55
"2019-05-16 18:00:00",15,286.30002,350,361,3.7e-05,87,6.7599998,3.33,0.0082,100324.43
"2019-05-17 00:00:00",15,283,324,13,2.8e-05,91,3.75,3.6899998,0.00685,100407.46
"2019-05-17 06:00:00",15,282.4,301,6,2e-06,80.1,5.14,3.28,0.00581,100272.07
"2019-05-17 12:00:00",15,285.6,316,393,1.3e-05,65.9,7.21,4.41,0.0058999998,100410.086
"2019-05-17 18:00:00",15,284.80002,319,449,2.5e-05,71.5,7.93,3.6699998,0.0061,100237.75
"2019-05-18 00:00:00",15,281.7,289,42,1.9e-05,86.200005,5.56,0.78999996,0.0059499997,100325.484
"2019-05-18 06:00:00",15,281.80002,294,7,1.9e-05,86.1,4.48,0.19999999,0.0060199997,100064.04
"2019-05-18 12:00:00",15,286.30002,322,400,5.3e-05,72.3,7.23,4.42,0.00678,100243.266
"2019-05-18 18:00:00",15,285.6,302,620,8.9e-05,78,6.24,6.58,0.0069999998,100245.99
"2019-05-19 00:00:00",15,282.5,289,57,1.3e-05,88.1,4.3199997,3.31,0.00641,100379.305
"2019-05-19 06:00:00",15,282.7,310,5,3.1e-05,85.8,4.8399997,2.58,0.00636,100586.766
"2019-05-03 06:00:00",16,281.80002,9.999e+20,9.999e+20,9.999e+20,80.8,-3.8999999,-2.44,0.0055799996,101510.15
"2019-05-03 12:00:00",16,283.4,280,466,2e-06,62.5,-6.99,-2.25,0.00477,101660.46
"2019-05-03 18:00:00",16,282.6,282,583,3e-06,66.1,-7.54,-2.4299998,0.00478,101777.58
"2019-05-04 00:00:00",16,280,262,38,2e-06,67.4,-6.62,-4.52,0.00407,102112.93
"2019-05-04 06:00:00",16,278.9,253,6,1e-06,63.2,-3.83,-4.5499997,0.00354,102273.3
"2019-05-04 12:00:00",16,281.6,267,452,1e-06,56.2,-4.4,-3.6499999,0.00378,102512.02
"2019-05-04 18:00:00",16,281.9,287,533,1e-06,58.600002,-4.7799997,-2.32,0.00404,102503.32
"2019-05-05 00:00:00",16,279.7,271,39,0,67.200005,-2.02,-3.54,0.00396,102530.58
"2019-05-05 06:00:00",16,278.9,251,6,0,71.700005,0.84,-2.1399999,0.0039999997,102479.45
"2019-05-05 12:00:00",16,281.7,267,482,1e-06,56.600002,-0.32,-1.88,0.00384,102360.12
"2019-05-05 18:00:00",16,282.1,301,477,1e-06,61.100002,-2.23,-2.62,0.00428,102111.7
"2019-05-06 00:00:00",16,279.80002,262,40,0,71.9,0.089999996,-4.27,0.00429,101908.33
"2019-05-06 06:00:00",16,279.1,254,6,0,75.8,0.29,-3.8999999,0.0043099998,101611.125
"2019-05-06 12:00:00",16,282.2,283,399,1e-05,65.8,1.3199999,-1.91,0.00468,101344.055
"2019-05-06 18:00:00",16,283,303,456,1.3e-05,63.600002,-1.39,-2.26,0.00477,101055.52
"2019-05-07 00:00:00",16,281.1,305,23,3.8e-05,83.200005,0.9,-5.0299997,0.0055,100611.336
"2019-05-07 06:00:00",16,280.6,311,2,8e-05,91.9,1.9799999,-6.12,0.00591,100123.69
"2019-05-07 12:00:00",16,283.9,336,278,2.7e-05,82.4,3.27,-5.06,0.00666,99705.516
"2019-05-07 18:00:00",16,284.2,315,502,0.000158,85.8,3.6599998,-6.5099998,0.0071,99314.555
"2019-05-08 00:00:00",16,281.80002,323,7,0.000113,84.8,-1.3399999,-8.08,0.00599,99147.74
"2019-05-08 06:00:00",16,281.5,289,5,1e-06,87.200005,-2.18,-8.25,0.00604,98996.414
"2019-05-08 12:00:00",16,284.2,288,447,1e-06,72.6,-5.8399997,-6.1,0.00598,99205.22
"2019-05-08 18:00:00",16,285,280,646,2e-06,67.200005,-5.31,-5.33,0.0058399998,99325.266
"2019-05-09 00:00:00",16,281.5,272,45,0,69.6,-0.45,-5.49,0.00477,99703.555
"2019-05-09 06:00:00",16,279.4,269,8,0,73.6,3.77,-4.68,0.0043699997,99830.19
"2019-05-09 12:00:00",16,284.9,275,511,0,63.5,6.06,-2.6799998,0.0054599997,99756.54
"2019-05-09 18:00:00",16,284.80002,307,558,1e-04,76.9,3.72,-2.3,0.00658,99439.45
"2019-05-10 00:00:00",16,280.9,322,18,0.000189,74,3.6,-10.12,0.00489,99213.46
"2019-05-10 06:00:00",16,281.2,302,2,3.2e-05,79.8,-2.12,-14.66,0.00544,98622.75
"2019-05-10 12:00:00",16,281.9,317,172,0.000125,71.200005,-7.85,-14.74,0.0050999997,98447.664
"2019-05-10 18:00:00",16,282.9,325,392,1e-05,74.200005,-8.599999,-10.55,0.00567,98610.12
"2019-05-11 00:00:00",16,281.7,311,19,1.7e-05,76.4,-8.79,-3.4099998,0.00536,99074.65
"2019-05-11 06:00:00",16,282,313,3,4.5e-05,84.1,-8.25,3.8999999,0.00599,99422.33
"2019-05-11 12:00:00",16,283.30002,333,228,8.9e-05,82,-9.559999,5.49,0.00634,99712.71
"2019-05-11 18:00:00",16,282.30002,337,240,0.00011,83.4,-8.12,5.73,0.00598,100550.336
"2019-05-12 00:00:00",16,280.4,324,16,7.4999996e-05,85.700005,-3.1899998,3.61,0.0053999997,101156.44
"2019-05-12 06:00:00",16,279.80002,268,8,0,81.4,-1.92,2.21,0.00487,101568.35
"2019-05-12 12:00:00",16,284.6,290,476,5e-06,58.7,0.08,-0.31,0.0048599998,101875.125
"2019-05-12 18:00:00",16,285.7,304,579,1e-06,59.9,1.9399999,-4.5099998,0.00533,101765.93
"2019-05-13 00:00:00",16,282.7,327,23,0.000129,89.9,5.33,-5.47,0.00658,101554.25
"2019-05-13 06:00:00",16,283,349,1,0.00025,92,6.64,-2.8899999,0.0069,101172.805
"2019-05-13 12:00:00",16,287.80002,355,208,3.4e-05,85.9,5.45,2.78,0.00882,101394.016
"2019-05-13 18:00:00",16,289,343,496,4e-06,81.200005,4.98,0.66999996,0.009,101516.445
"2019-05-14 00:00:00",16,286.2,369,14,3.6e-05,94.4,4.89,1.2099999,0.00873,101653.71
"2019-05-14 06:00:00",16,285.9,361,3,1.6e-05,95.1,4.58,-1.23,0.00863,101608.27
"2019-05-14 12:00:00",16,291,363,360,7e-06,73.9,7.29,0.17999999,0.0093,101647.414
"2019-05-14 18:00:00",16,289.7,350,489,9e-06,70,5.7,-0.32999998,0.00809,101615.24
"2019-05-15 00:00:00",16,286,341,33,1.5e-05,86.9,2.82,-3.04,0.00791,101563.9
"2019-05-15 06:00:00",16,284.7,325,7,0,85.4,3.4499998,-4.1,0.00716,101189.74
"2019-05-15 12:00:00",16,291,335,407,1e-06,64.9,10.76,-2.81,0.00816,101298.93
"2019-05-15 18:00:00",16,289.80002,322,641,0,66.700005,7.99,0.64,0.0077899997,101251.21
"2019-05-16 00:00:00",16,284.2,303,54,0,88.6,2.99,-1.49,0.0071699996,101561.45
"2019-05-16 06:00:00",16,283.4,295,10,0,88.3,1.41,-2.29,0.00678,101761.78
"2019-05-16 12:00:00",16,291,310,487,0,55.3,2.82,-2.33,0.0069399998,101622.73
"2019-05-16 18:00:00",16,292.80002,323,639,0,58.4,-0.08,-3.06,0.00823,101725.586
