"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 06:00:00",12,282.5,285,12,0,81.3,-0.74,-2.44,0.00587,101883.336
"2019-04-30 06:00:00",13,282.9,9.999e+20,9.999e+20,9.999e+20,88.1,3.59,6.12,0.0065599997,101207.555
"2019-04-30 12:00:00",13,284.1,311,369,2e-05,69.3,4.8399997,4.49,0.00557,101467.414
"2019-04-30 18:00:00",13,283.80002,276,627,3e-06,72.700005,5.7599998,3.84,0.00574,101407.586
"2019-05-01 00:00:00",13,281.80002,269,38,0,80.3,4.27,2.21,0.0055299997,101383.625
"2019-05-01 06:00:00",13,281.80002,267,4,0,81.3,5.45,2.37,0.00562,101257.77
"2019-05-01 12:00:00",13,284.2,288,463,1.9e-05,77.6,5.46,5.73,0.00629,101280.29
"2019-05-01 18:00:00",13,283.4,311,522,2e-05,85.700005,3.04,7.47,0.0066199997,101282.33
"2019-05-02 00:00:00",13,283,328,21,1.1e-05,85,0.62,8.2699995,0.00634,101347.15
"2019-05-02 06:00:00",13,282.4,320,3,1e-05,82.4,0.45,7.6,0.0059499997,101268.26
"2019-05-02 12:00:00",13,283.2,317,298,4.5e-05,83.1,2.11,4.74,0.0063,101175.305
"2019-05-02 18:00:00",13,282.4,341,137,0.000384,88.8,-4.62,-2.95,0.0063899998,100896.586
"2019-05-03 00:00:00",13,281.7,279,30,2e-06,84.9,-7.75,-2.96,0.00582,101300.28
"2019-05-03 06:00:00",13,280.2,295,5,4e-06,73.700005,-8.679999,-3.8,0.00454,101606.44
"2019-05-03 12:00:00",13,281.9,273,465,2e-06,62.2,-8.5,-3.49,0.00429,101873.56
"2019-05-03 18:00:00",13,281,287,525,3e-06,62.3,-8.22,-3.52,0.00405,102107.54
"2019-05-04 00:00:00",13,279.4,256,31,0,65.8,-4.37,-2.79,0.00382,102351.64
"2019-05-04 06:00:00",13,279.30002,273,5,3e-06,66.200005,-3.4099998,-2.52,0.0037999998,102396.914
"2019-05-04 12:00:00",13,281.80002,273,464,5e-06,56.3,-4.21,-1.31,0.0038299998,102522.49
"2019-05-04 18:00:00",13,281.80002,284,580,2e-06,59.4,-4.06,-1.26,0.0040599997,102526.58
"2019-05-05 00:00:00",13,279.7,283,31,0,64.4,-2.53,-1.86,0.00379,102609.29
"2019-05-05 06:00:00",13,279.30002,251,6,0,67.1,0.04,-1.6899999,0.00382,102615.586
"2019-05-05 12:00:00",13,282.30002,260,514,1e-06,55.100002,-1.41,-1.9399999,0.0038899998,102723.6
"2019-05-05 18:00:00",13,283,272,632,0,58.2,-2.73,-0.89,0.00429,102697.445
"2019-05-06 00:00:00",13,281,268,37,0,71.200005,0.87,-3.53,0.00457,102813.336
"2019-05-06 06:00:00",13,280.7,269,5,0,74.3,2.48,-2.1299999,0.00468,102739.664
"2019-05-06 12:00:00",13,284.30002,277,470,0,63.3,2.27,0.57,0.00508,102869.555
"2019-05-06 18:00:00",13,284.30002,275,648,0,69.4,-1.29,3.28,0.0055899997,102671.65
"2019-05-07 00:00:00",13,281.1,268,45,0,77.700005,-0.089999996,-1.2099999,0.0050299997,102629.49
"2019-05-07 06:00:00",13,281.30002,264,6,0,76.6,0.72999996,-1.4599999,0.0050399997,102327.75
"2019-05-07 12:00:00",13,284.9,272,521,0,65,-0.58,-1.51,0.00548,102160.64
"2019-05-07 18:00:00",13,284.7,297,557,2e-06,70.1,-4.43,-3.29,0.00582,101852.6
"2019-05-08 00:00:00",13,281.7,275,38,0,83.4,-3.49,-4.8399997,0.00568,101684.4
"2019-05-08 06:00:00",13,281.30002,269,7,0,83.4,-3.21,-3.85,0.0055299997,101465.65
"2019-05-08 12:00:00",13,284.4,299,397,2e-06,70.1,-4.48,-2.12,0.00579,101121.12
"2019-05-08 18:00:00",13,284.30002,315,459,4e-06,70.8,-6.6299996,-2.99,0.00581,101211.234
"2019-05-09 00:00:00",13,279.30002,269,43,0,80,-4.0499997,-3.5,0.00464,101258.79
"2019-05-09 06:00:00",13,278.80002,251,8,0,76.9,-3.1999998,-2.8899999,0.00432,101225.445
"2019-05-09 12:00:00",13,283.2,276,456,2e-06,58.4,-4.77,-4.5099998,0.0044199997,101261.15
"2019-05-09 18:00:00",13,283.1,300,504,3e-06,59.7,-4.92,-4.27,0.0044899997,101170.65
"2019-05-10 00:00:00",13,278.6,257,49,0,75.9,-2.3999999,-4.0899997,0.0042,101261.44
"2019-05-10 06:00:00",13,278,248,9,0,78.200005,-0.65999997,-3.1599998,0.00415,101186.41
"2019-05-10 12:00:00",13,285,259,543,0,53,1.68,-4.43,0.00451,101385.79
"2019-05-10 18:00:00",13,285.9,298,573,2e-06,55.2,0.97999996,-2.69,0.00502,101412.95
"2019-05-11 00:00:00",13,281.30002,287,41,0,86.200005,3.08,-2.57,0.00575,101668.66
"2019-05-11 06:00:00",13,279.9,268,9,0,84.3,2.74,-3.3799999,0.0050899996,101797.32
"2019-05-11 12:00:00",13,287,276,514,0,55.9,7.2,-3.1499999,0.00544,101738.4
"2019-05-11 18:00:00",13,287.2,317,534,6e-06,66.5,7.06,-0.91999996,0.00653,101750.03
"2019-05-12 00:00:00",13,283.1,311,36,1e-06,80.700005,4.45,-3.28,0.0060699997,101806.06
"2019-05-12 06:00:00",13,282.30002,303,5,3e-06,82.6,5.73,-3.9599998,0.00586,101724.99
"2019-05-12 12:00:00",13,285.4,341,164,0.000234,83.700005,10.9,-3.04,0.0073499996,101503.89
"2019-05-12 18:00:00",13,285.7,358,145,0.000434,89.200005,7.87,-1.06,0.00797,101701.9
"2019-05-13 00:00:00",13,284.1,355,11,0.000179,91.4,4.89,-2.8,0.00732,101728.58
"2019-05-13 06:00:00",13,282.9,339,3,0.000132,92.3,5.19,-3.11,0.00684,101653.06
"2019-05-13 12:00:00",13,287.1,336,279,6.3e-05,73.9,8.84,-3.1399999,0.00722,101736.99
"2019-05-13 18:00:00",13,286.9,337,386,3.1e-05,70.4,6.2599998,-0.58,0.00682,101591.79
"2019-05-14 00:00:00",13,283.2,331,26,4e-05,89,3.37,-2.71,0.00672,101634.984
"2019-05-14 06:00:00",13,281.9,321,6,3.1e-05,85.6,2.72,-3.25,0.00594,101615.15
"2019-05-14 12:00:00",13,287.5,318,419,6e-06,63.2,5.71,-4.0699997,0.00636,101719.625
"2019-05-14 18:00:00",13,287.30002,333,462,3.7e-05,66.8,3.3899999,-3.9299998,0.00661,101489.39
"2019-05-15 00:00:00",13,282.5,309,26,9e-06,84.4,1.39,-3.8,0.0060799997,101537.27
"2019-05-15 06:00:00",13,282.4,285,10,0,83.1,0.69,-4.2799997,0.0059499997,101539.7
"2019-05-15 12:00:00",13,287.6,293,492,1e-05,66.5,2.6599998,-6.8399997,0.0067399996,101230.48
"2019-05-15 18:00:00",13,287.7,341,342,0.000102,71.3,3.75,-5.29,0.0072999997,101158.62
"2019-05-16 00:00:00",13,284.1,323,27,4.8e-05,82.4,1.31,-5.41,0.00667,101059.68
"2019-05-16 06:00:00",13,283.1,318,7,4.1e-05,85.1,2.83,-7.69,0.00642,100911.336
"2019-04-30 06:00:00",14,282.7,9.999e+20,9.999e+20,9.999e+20,82.3,3.1299999,6.68,0.00606,101263.31
"2019-04-30 12:00:00",14,284.1,307,396,9e-06,67.3,5.24,3.83,0.0053999997,101449.586
"2019-04-30 18:00:00",14,283.6,279,609,8e-06,72.6,6.62,4.37,0.00567,101283.99
"2019-05-01 00:00:00",14,281.80002,267,37,0,77,5.7,3.36,0.00531,101241.38
"2019-05-01 06:00:00",14,282.5,301,1,3.7e-05,85.200005,8.33,5.3599997,0.00618,100971.914
"2019-05-01 12:00:00",14,284.1,326,313,8e-05,79.9,5.42,8.92,0.00647,100959.36
"2019-05-01 18:00:00",14,283.6,281,615,1.1e-05,76.700005,2.1499999,10.74,0.006,101006.04
"2019-05-02 00:00:00",14,282.9,317,33,1e-05,80.8,-0.62,10.71,0.00603,101018.75
"2019-05-02 06:00:00",14,282.9,320,3,3e-05,83.1,-4.83,10.309999,0.0061999997,100911.44
"2019-05-02 12:00:00",14,284.5,290,476,6.8e-05,79.1,-10.08,-0.48,0.0065599997,101101.98
"2019-05-02 18:00:00",14,283.2,296,584,6e-06,74.700005,-10.429999,-1.1999999,0.0056499997,101405.46
"2019-05-03 00:00:00",14,281.30002,309,28,1e-06,72.200005,-7.6499996,-5.25,0.00482,101698.76
"2019-05-03 06:00:00",14,280.30002,268,4,1e-06,72.9,-6.81,-3.1899998,0.00452,101932.7
"2019-05-03 12:00:00",14,282.2,295,426,3e-06,62.8,-7.1299996,-3.6699998,0.0044,102119.36
"2019-05-03 18:00:00",14,281.5,279,552,0,64.1,-7.46,-3.9499998,0.00427,102273.17
"2019-05-04 00:00:00",14,279.5,264,29,0,66,-3.47,-3.8,0.00384,102454.9
"2019-05-04 06:00:00",14,279.30002,255,6,0,66.4,-2.8799999,-2.9299998,0.0037999998,102448.74
"2019-05-04 12:00:00",14,281.5,286,413,3e-06,54.600002,-2.95,-1.86,0.00366,102571.37
"2019-05-04 18:00:00",14,281.80002,292,501,2e-06,57.3,-4.18,-0.59,0.0038899998,102608.68
"2019-05-05 00:00:00",14,279.2,257,38,0,66.3,-2.46,-2.09,0.00376,102626.77
"2019-05-05 06:00:00",14,279,248,6,0,67.4,-0.64,-0.25,0.00375,102710.48
"2019-05-05 12:00:00",14,282.4,256,526,0,55.7,0.41,2.03,0.00395,102701.95
"2019-05-05 18:00:00",14,282.7,264,653,0,61.2,-0.68,3.01,0.00445,102561.086
"2019-05-06 00:00:00",14,281.2,274,42,0,76.700005,2.8999999,0.75,0.0049799997,102590.48
"2019-05-06 06:00:00",14,282.1,300,6,2e-06,85,3.78,2.58,0.00594,102386.74
"2019-05-06 12:00:00",14,284.80002,283,493,3e-06,71.6,4.47,4.18,0.0059499997,102327.75
"2019-05-06 18:00:00",14,283.80002,319,466,2e-06,78.200005,4.2999997,3.22,0.00615,102061.37
"2019-05-07 00:00:00",14,282.7,300,30,1e-06,84.5,4.8399997,1.76,0.00617,101986.25
"2019-05-07 06:00:00",14,282.4,310,3,6e-06,85.5,4.56,-0.91999996,0.0061299996,101687.97
"2019-05-07 12:00:00",14,284.4,326,297,2.3e-05,75.8,4.44,-0.69,0.00622,101659.164
"2019-05-07 18:00:00",14,284.1,324,400,4.5e-05,81.5,1.4699999,0.06,0.0065599997,101507.28
"2019-05-08 00:00:00",14,282.9,322,23,4.9e-05,88.1,2.37,-1.73,0.00654,101511.62
"2019-05-08 06:00:00",14,283,329,4,3.2e-05,91.3,2.24,0.32999998,0.0068099997,101513.64
"2019-05-08 12:00:00",14,286.30002,308,454,2e-05,72.6,1.81,1.89,0.00678,101258.98
"2019-05-08 18:00:00",14,286.4,323,517,2.9e-05,71.1,3.35,1.17,0.0066899997,101088.8
"2019-05-09 00:00:00",14,282.7,300,40,3e-06,93.6,4.7,-0.72999996,0.0069,100725.82
"2019-05-09 06:00:00",14,282.2,334,1,0.000165,90.3,6.7,-2.71,0.00647,100144.336
"2019-05-09 12:00:00",14,284,346,61,0.00027,89.200005,7.29,3.8799999,0.00725,99840.68
"2019-05-09 18:00:00",14,284.4,339,306,3.7e-05,77.3,6.95,9.75,0.00646,99861.4
"2019-05-10 00:00:00",14,283.9,343,18,4.6e-05,87.6,7.1,10.96,0.0070399996,99970.8
"2019-05-10 06:00:00",14,283.80002,350,1,0.000199,87.8,3.1899998,13.259999,0.0070399996,99968.87
"2019-05-10 12:00:00",14,284.80002,350,151,8.1e-05,86.9,2.81,10.34,0.00738,100575.65
"2019-05-10 18:00:00",14,285.4,326,451,1.6e-05,78.3,6.8999996,4.2799997,0.00691,100741.164
"2019-05-11 00:00:00",14,283.4,324,29,6e-06,87.3,7.35,-0.71,0.0067399996,100693.08
"2019-05-11 06:00:00",14,282.9,340,3,1e-04,90.200005,7.49,-1.8199999,0.00678,100391.07
"2019-05-11 12:00:00",14,285.6,355,100,0.000249,90.5,7.85,2.26,0.00814,100477.82
"2019-05-11 18:00:00",14,286.1,356,235,3.4e-05,89.1,4.83,0.59999996,0.008289999,100574.234
"2019-05-12 00:00:00",14,284.80002,341,22,9e-06,94.5,4.56,-1.04,0.00803,100634.58
"2019-05-12 06:00:00",14,284.6,334,2,2.4e-05,93.200005,5.4,-0.85999995,0.00784,100444
"2019-05-12 12:00:00",14,287.9,319,456,3.3e-05,73.1,10.51,2.99,0.0076099997,100418.375
"2019-05-12 18:00:00",14,287.2,318,591,1.7e-05,75.200005,10.69,2.26,0.00751,100373.54
"2019-05-13 00:00:00",14,283.6,305,43,4.8e-05,91.6,6.3999996,0.17999999,0.00721,100371.336
"2019-05-13 06:00:00",14,283.4,293,7,1.6e-05,92,6.44,-1.0699999,0.00714,100230.9
"2019-05-13 12:00:00",14,287.2,324,402,0.000117999996,73.5,10.78,2.82,0.00738,100015.56
"2019-05-13 18:00:00",14,285.6,308,580,6.9e-05,72,7.23,7.54,0.00646,99983.08
"2019-05-14 00:00:00",14,282.5,279,53,1e-05,84.5,7.0499997,5.2,0.0061899996,99999.2
"2019-05-14 06:00:00",14,283,304,7,1.8e-05,79.6,5.48,7.99,0.0060199997,100103.48
"2019-05-14 12:00:00",14,285.80002,300,480,4.8e-05,68.200005,4.39,12.099999,0.0061999997,100429.6
"2019-05-14 18:00:00",14,284.5,310,561,4.4e-05,74.9,1.8499999,10.8,0.00624,100758.14
"2019-05-15 00:00:00",14,282.5,320,35,7e-06,83.3,2.48,7.39,0.0060699997,101103.734
"2019-05-15 06:00:00",14,282.5,302,8,2e-06,79,3.99,5.43,0.00573,101156.266
"2019-05-15 12:00:00",14,284.4,331,245,3.5e-05,73.200005,8.21,3.52,0.00604,101075.016
"2019-05-15 18:00:00",14,285.80002,351,208,5.2e-05,82.6,11.75,0.39999998,0.0075499997,100054.4
"2019-05-16 00:00:00",14,281.80002,328,6,0.000155,75.700005,6.0899997,10.2699995,0.0053,100237.15
"2019-05-16 06:00:00",14,282.1,306,9,3e-06,70.1,6.17,11.79,0.0050299997,100077.9
"2019-04-30 06:00:00",15,282.80002,9.999e+20,9.999e+20,9.999e+20,86.700005,1.63,7.19,0.0063799997,101265.47
"2019-04-30 12:00:00",15,284,306,405,2.1e-05,67.1,3.85,5.0099998,0.00536,101530.766
"2019-04-30 18:00:00",15,283.6,272,631,1e-05,72.3,5.72,4.29,0.00563,101435.25
"2019-05-01 00:00:00",15,281.80002,267,38,0,80.5,3.36,3.3,0.00555,101403.93
"2019-05-01 06:00:00",15,281.9,266,4,1e-06,82.1,5.69,3.56,0.0057099997,101250.15
"2019-05-01 12:00:00",15,284,298,431,2.2e-05,78.1,5.0699997,6.1,0.00624,101282.96
"2019-05-01 18:00:00",15,283.5,304,545,1.8e-05,82.6,2.8899999,8.3,0.00636,101292.87
"2019-05-02 00:00:00",15,282.7,320,21,1e-05,85,1.4699999,7.52,0.00624,101334.016
"2019-05-02 06:00:00",15,282.6,304,3,5e-06,82,1.3199999,6.1299996,0.00598,101301.46
"2019-05-02 12:00:00",15,283.5,317,252,4.5e-05,85.6,4.6,2.26,0.0066199997,101284.4
"2019-05-02 18:00:00",15,284.1,346,204,9.9e-05,90.6,-1.86,4.13,0.00732,101099.35
"2019-05-03 00:00:00",15,282.30002,308,26,5.3e-05,90.1,-3.79,-1.7199999,0.00643,101385.2
"2019-05-03 06:00:00",15,281.9,273,5,0,88.700005,-3.49,-0.07,0.00617,101565.74
"2019-05-03 12:00:00",15,283.6,287,463,5e-06,73.6,-6.12,-1.5999999,0.00572,101737.266
"2019-05-03 18:00:00",15,282.5,277,603,1e-06,69.6,-7.1099997,-4.49,0.00501,101873.15
"2019-05-04 00:00:00",15,280.1,262,42,0,72.700005,-3.32,-5.87,0.00444,102088.23
"2019-05-04 06:00:00",15,279.5,255,6,0,70.9,-1.7099999,-5.02,0.00414,102198.164
"2019-05-04 12:00:00",15,283.5,257,520,0,52.5,0.77,-3.36,0.00402,102297.375
"2019-05-04 18:00:00",15,284.80002,271,641,0,57.7,-2.09,-0.39999998,0.00483,102247.12
"2019-05-05 00:00:00",15,282.1,275,37,0,74.1,0.97999996,-0.45,0.00518,102323.49
"2019-05-05 06:00:00",15,282.7,275,5,0,78.1,1.79,2.07,0.0056399996,102294.4
"2019-05-05 12:00:00",15,285,287,480,2e-06,76.200005,2.46,2.6799998,0.0064499998,102386.17
"2019-05-05 18:00:00",15,284.5,302,579,6e-06,81.1,-0.17999999,0.63,0.00665,102289.46
"2019-05-06 00:00:00",15,283,298,36,0,82.8,0.68,-2,0.0061399997,102285.59
"2019-05-06 06:00:00",15,282.80002,290,5,0,84.6,2.18,-2.05,0.0061899996,102130.33
"2019-05-06 12:00:00",15,286.4,290,489,0,65.4,4.5499997,-0.41,0.00604,102146.65
"2019-05-06 18:00:00",15,286.2,305,572,0,70.1,2.8999999,-0.01,0.00643,101825.21
"2019-05-07 00:00:00",15,282.80002,310,20,0,79.4,4.87,-2.71,0.0058299997,101627.56
"2019-05-07 06:00:00",15,281.1,265,6,0,86.6,4.97,-4.36,0.0056999996,101202.76
"2019-05-07 12:00:00",15,285.6,297,408,1e-06,71.9,7.0699997,-3.3899999,0.00641,100852.39
"2019-05-07 18:00:00",15,285,340,348,2.7e-05,78.3,3.75,-3.54,0.00676,100491
"2019-05-08 00:00:00",15,282.7,327,17,5.3e-05,87.200005,1.16,-3.4499998,0.00648,100291.04
"2019-05-08 06:00:00",15,281.5,309,5,2.5e-05,86.9,-0.51,-3.9199998,0.0059499997,100260.625
"2019-05-08 12:00:00",15,284.9,322,338,6.1e-05,73.700005,-1.65,-4.15,0.0063699996,100050.52
"2019-05-08 18:00:00",15,284.1,330,347,9.8e-05,74.5,-0.84,-5.2,0.00604,100403.18
"2019-05-09 00:00:00",15,280.30002,304,33,2e-06,79,0.52,-3.61,0.0049699997,100414.46
"2019-05-09 06:00:00",15,279.4,301,7,1e-06,79,0.39999998,-2.6399999,0.00466,100457.44
"2019-05-09 12:00:00",15,284.4,276,474,0,51.3,1.15,-2.9299998,0.00426,100414.234
"2019-05-09 18:00:00",15,284.1,306,494,1.2e-05,60.3,-4.02,-3.22,0.0049,100303.9
"2019-05-10 00:00:00",15,279.80002,294,35,2.1e-05,77.3,-3.03,-5.93,0.00469,100422.11
"2019-05-10 06:00:00",15,278.80002,314,3,0.000133,83,-2.3899999,-3.02,0.00471,100372.03
"2019-05-10 12:00:00",15,282.2,314,310,5.8e-05,65.9,-3.99,-4.12,0.00472,100548.18
"2019-05-10 18:00:00",15,282,299,492,6e-06,58,-7.3199997,-1.65,0.00408,100615.7
"2019-05-11 00:00:00",15,278.2,250,49,0,67.200005,-3.75,0.06,0.00363,101053.38
"2019-05-11 06:00:00",15,278.80002,246,9,0,70.1,-3.9299998,1.75,0.0039399997,101297.86
"2019-05-11 12:00:00",15,283,270,501,5e-05,63.5,-4.0899997,6.8999996,0.00477,101482.65
"2019-05-11 18:00:00",15,282.7,270,657,5e-05,61.600002,-5.92,3.1799998,0.0045,101683.83
"2019-05-12 00:00:00",15,277.7,265,51,5e-06,75.200005,-0.089999996,1.68,0.0038899998,101723.79
"2019-05-12 06:00:00",15,279.4,253,10,3e-06,70.6,0.06,4.23,0.0041199997,101806.71
"2019-05-12 12:00:00",15,283.5,257,541,8e-06,51.2,0.11,7.97,0.0039399997,101825.2
"2019-05-12 18:00:00",15,282.6,277,632,2.2e-05,58.4,1.8,5.89,0.00423,101911.555
"2019-05-13 00:00:00",15,280.1,286,47,1.6e-05,78.700005,3.54,1.5699999,0.00482,101749.94
"2019-05-13 06:00:00",15,280.1,294,5,1.3e-05,78.5,4.48,-0.56,0.00484,101499.88
"2019-05-13 12:00:00",15,285.1,304,388,3e-06,65.4,7.3799996,-2.27,0.00561,101360.66
"2019-05-13 18:00:00",15,282.9,332,303,0.000232,85.3,7.85,-5.73,0.00636,100764.24
"2019-05-14 00:00:00",15,283.2,347,7,0.000308,95.6,4.39,-0.85999995,0.0072999997,100508.4
"2019-05-14 06:00:00",15,284.2,357,1,4.1e-05,93.8,4.8599997,4.31,0.00768,100567.19
"2019-05-14 12:00:00",15,285.9,357,182,2e-05,83.4,5.12,5.56,0.0075999997,100935.95
"2019-05-14 18:00:00",15,287.4,330,438,2e-06,73.200005,5.69,2.3799999,0.0073499996,100951.29
"2019-05-15 00:00:00",15,284.2,311,49,3e-06,91.200005,3.9599998,-1.6899999,0.00744,101093.09
"2019-05-15 06:00:00",15,284.7,346,3,2.4e-05,93.8,4.7999997,-1.9499999,0.00791,100866.21
"2019-05-15 12:00:00",15,287.30002,364,127,6.4e-05,89.3,6.08,-0.81,0.00888,100960.086
"2019-05-15 18:00:00",15,286.9,368,119,0.000404,92.3,6.24,-1.06,0.00897,100839.84
"2019-05-16 00:00:00",15,285.5,367,5,0.000107,94.700005,5.41,-0.48,0.00835,101017.555
"2019-05-16 06:00:00",15,285.2,362,2,3.1e-05,95.3,4.69,-0.45,0.00828,100996.43
"2019-04-30 06:00:00",16,282.9,9.999e+20,9.999e+20,9.999e+20,86.200005,2.9099998,4.61,0.0064,101321.96
"2019-04-30 12:00:00",16,283.80002,293,440,7e-06,68.6,4.29,4.93,0.00542,101512.03
"2019-04-30 18:00:00",16,283.6,278,609,4e-06,71.9,4.99,3.6399999,0.0056,101424.055
"2019-05-01 00:00:00",16,281.7,269,38,0,81.700005,4.11,2.3799999,0.0055899997,101394.79
"2019-05-01 06:00:00",16,281.80002,270,4,2e-06,81.6,5.67,2.5,0.0056499997,101179.125
"2019-05-01 12:00:00",16,283.30002,318,288,4.6e-05,84.5,5.91,5.85,0.00647,101156.21
"2019-05-01 18:00:00",16,283.5,326,398,4.6e-05,84.700005,3.32,8,0.00658,101135.26
"2019-05-02 00:00:00",16,282.6,310,22,2.7e-05,85,1.06,8.9,0.00621,101168.21
"2019-05-02 06:00:00",16,282.80002,316,2,1e-05,84.1,-0.84999996,9.32,0.00622,101114.87
"2019-05-02 12:00:00",16,284,327,296,1.8e-05,81.1,-2.3799999,7.5499997,0.00652,101228.48
"2019-05-02 18:00:00",16,284.4,288,597,8e-06,78,-6.45,-1.7199999,0.0063899998,101278.6
"2019-05-03 00:00:00",16,281.4,271,40,0,79.700005,-6.12,-3.37,0.00533,101662.49
"2019-05-03 06:00:00",16,280.6,263,5,0,75.5,-6.37,-2.25,0.00477,101859.12
"2019-05-03 12:00:00",16,282.5,265,503,0,65.4,-6.8799996,-3.9599998,0.00472,102017.49
"2019-05-03 18:00:00",16,281.9,268,628,0,65.8,-7.1099997,-3.9199998,0.0045499997,102135.125
"2019-05-04 00:00:00",16,279.80002,269,38,0,70.6,-3.9499998,-4.29,0.00419,102340.625
"2019-05-04 06:00:00",16,279,251,6,0,67.5,-2.28,-4.0499997,0.0037999998,102425.54
"2019-05-04 12:00:00",16,281.6,279,427,1e-06,56.600002,-2.9299998,-2.74,0.0037999998,102615.73
"2019-05-04 18:00:00",16,282.2,299,473,1e-06,58,-2.3799999,-2.72,0.0040599997,102618.4
"2019-05-05 00:00:00",16,280.1,260,38,0,69,-0.39999998,-3.4199998,0.00419,102698.79
"2019-05-05 06:00:00",16,279.5,258,6,0,75.700005,2.53,-2.1,0.00441,102685.33
"2019-05-05 12:00:00",16,283.9,265,515,0,63.3,2.36,2.33,0.00495,102755.27
"2019-05-05 18:00:00",16,283.7,278,636,0,70.3,1.39,4.47,0.0054599997,102569.85
"2019-05-06 00:00:00",16,281.9,276,40,0,78.8,3.82,2.1399999,0.0053999997,102578.31
"2019-05-06 06:00:00",16,281.9,286,5,0,81,5.16,0.77,0.00556,102339.24
"2019-05-06 12:00:00",16,284.4,317,337,5e-06,76.1,6.21,2.4099998,0.00618,102437.59
"2019-05-06 18:00:00",16,284.4,323,416,2e-06,78.700005,4.77,3.07,0.0063899998,102258.125
"2019-05-07 00:00:00",16,282.9,296,28,0,86.9,4.7799997,0.01,0.0064,102287.27
"2019-05-07 06:00:00",16,282.7,312,4,0,85.8,4.0099998,-2.32,0.0062499996,102070.516
"2019-05-07 12:00:00",16,286.30002,317,384,0,63.600002,5.0499997,-2.28,0.0058999998,102011.53
"2019-05-07 18:00:00",16,287.5,293,638,0,66.3,3.6999998,-1.17,0.00664,101695.1
"2019-05-08 00:00:00",16,283.2,303,33,0,80.3,4.5299997,-4.27,0.0060699997,101539.65
"2019-05-08 06:00:00",16,281,277,7,0,79.4,4.36,-6.43,0.0052,101247.57
"2019-05-08 12:00:00",16,287.6,277,512,0,59.5,4.97,-6.3599997,0.0060699997,100667.79
"2019-05-08 18:00:00",16,288.30002,312,585,0,58.600002,6.22,-6.2999997,0.00627,100518.66
"2019-05-09 00:00:00",16,283,302,35,2e-06,79,2.85,-7.21,0.00597,100375.25
"2019-05-09 06:00:00",16,282.9,320,4,5.6e-05,92.1,1.9399999,-5.24,0.0069199996,100269.24
"2019-05-09 12:00:00",16,286,341,240,6.9e-05,82.3,3.76,-5.7,0.0076099997,100388.79
"2019-05-09 18:00:00",16,286,349,236,0.000113,83.3,1.66,-3.6499999,0.00768,100376.4
"2019-05-10 00:00:00",16,282.6,336,18,5.7e-05,92.3,-0.29,-4,0.00679,100506.31
"2019-05-10 06:00:00",16,280.4,274,8,0,86.4,-3.05,-2.61,0.00543,100670.01
"2019-05-10 12:00:00",16,283.80002,281,450,5e-06,63.8,-8.13,-3.51,0.0050399997,101024.19
"2019-05-10 18:00:00",16,283.5,291,548,2e-06,62.3,-9.26,-3.6899998,0.0047999998,101298.69
"2019-05-11 00:00:00",16,280.2,270,47,0,81.200005,-4.46,-0.53999996,0.00501,101735.4
"2019-05-11 06:00:00",16,281.6,292,7,1e-06,85.1,-4.16,1.92,0.0057699997,101696.15
"2019-05-11 12:00:00",16,284.6,319,299,1.4e-05,72,-6.46,2.9399998,0.00593,101867.27
"2019-05-11 18:00:00",16,284.30002,332,317,1.8e-05,77.9,-5.16,3.47,0.00629,102020.73
"2019-05-12 00:00:00",16,282.1,336,18,1.2e-05,90,-2.32,1.36,0.00627,102058.14
"2019-05-12 06:00:00",16,282,335,4,1.4e-05,85.8,-2.2,0.66999996,0.00593,102176.43
"2019-05-12 12:00:00",16,284,327,293,2e-05,70.9,-2.26,1.31,0.0056399996,102127.1
"2019-05-12 18:00:00",16,283.6,329,378,8.1e-05,77.5,0.01,1.3399999,0.00598,102192.67
"2019-05-13 00:00:00",16,282,340,13,0.000192,92.200005,4.06,-1.16,0.0064399997,101854.73
"2019-05-13 06:00:00",16,282.5,348,1,0.000149,95.3,3.24,-0.28,0.00684,101756.914
"2019-05-13 12:00:00",16,285.2,356,128,4.5e-05,90.4,1.81,2.52,0.00782,101462.445
"2019-05-13 18:00:00",16,285.4,357,209,2.6e-05,90.6,-0.34,3.6399999,0.00797,101356.6
"2019-05-14 00:00:00",16,283.1,330,32,8e-06,92.8,0.34,2.98,0.0069799996,101272.79
"2019-05-14 06:00:00",16,283.1,347,3,2.2e-05,89.1,-0.45999998,2.57,0.00672,101295.71
"2019-05-14 12:00:00",16,284.4,343,158,1.9e-05,77.5,-3.05,3.76,0.00636,101317.18
"2019-05-14 18:00:00",16,283.5,338,312,1.7e-05,78.5,-3.6,4.49,0.00606,101345.445
"2019-05-15 00:00:00",16,282.4,330,23,8e-06,87.5,-1.9699999,3.75,0.00627,101357.7
"2019-05-15 06:00:00",16,282.6,341,2,2.2e-05,91.3,-1.79,2.78,0.00667,101122.33
"2019-05-15 12:00:00",16,285.1,347,200,3.8e-05,81.1,-4.97,3.37,0.0069899997,101319.96
"2019-05-15 18:00:00",16,284,346,273,4.3e-05,84.200005,-4.14,2.46,0.0067499997,101022.766
