"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-09 00:00:00",13,281.80002,299,36,3e-06,82,-6.48,-1.5799999,0.00579,99420.33
"2019-05-09 06:00:00",13,280.80002,280,7,1e-06,82.5,-2.4199998,-1.4699999,0.00542,99539.2
"2019-05-09 12:00:00",13,283.4,283,489,2.3e-05,71.4,-2.1599998,-2.27,0.0055799996,99723.68
"2019-05-09 18:00:00",13,283.4,279,649,0.000146,76.8,-3.86,-3.61,0.006,99832.54
"2019-05-10 00:00:00",13,281.4,298,43,0.000113,85.700005,-2.52,-7.0299997,0.0058399998,100003.83
"2019-05-10 06:00:00",13,280,316,3,0.00012,86.9,-2.3899999,-5.94,0.0053499998,100122.46
"2019-05-10 12:00:00",13,282.7,320,273,6.5e-05,75.700005,-3.1,-5.72,0.00561,100378.71
"2019-05-10 18:00:00",13,283.30002,309,513,2.1e-05,73.1,-7.71,-5.41,0.00563,100499.43
"2019-05-11 00:00:00",13,281,271,46,2e-06,77.3,-6.3199997,-4.37,0.00507,100930.6
"2019-05-11 06:00:00",13,280.6,258,9,0,71.8,-5.0699997,-1.56,0.0045499997,101409.15
"2019-05-11 12:00:00",13,283,260,540,3e-06,56.9,-5.45,0.47,0.00423,101928.64
"2019-05-11 18:00:00",13,282.5,261,675,1e-06,58.100002,-5.77,0.44,0.00415,102447.33
"2019-05-12 00:00:00",13,279.9,256,51,0,63.7,0.12,-1.79,0.00379,102774.78
"2019-05-12 06:00:00",13,280.2,254,9,0,71,2.8899999,-3.8799999,0.0043099998,102750.37
"2019-05-12 12:00:00",13,285.4,268,527,0,58.5,6.45,-2.05,0.00505,102771.96
"2019-05-12 18:00:00",13,285.80002,336,348,5e-06,71.3,5.8799996,1.01,0.00634,102659.51
"2019-05-13 00:00:00",13,283.80002,332,11,0,83.1,6.06,-0.88,0.00646,102694.74
"2019-05-13 06:00:00",13,281.9,291,10,0,75.700005,6,-3.31,0.00518,102600.02
"2019-05-13 12:00:00",13,287.5,273,540,0,60.3,7.5699997,-3.04,0.00599,102520.664
"2019-05-13 18:00:00",13,288.4,304,599,0,65.700005,8.559999,-0.76,0.0069199996,102273.93
"2019-05-14 00:00:00",13,284.4,291,44,0,84,6.64,-3.5,0.00684,102164.52
"2019-05-14 06:00:00",13,283.80002,279,10,0,84.700005,7.39,-2.79,0.00664,101994.75
"2019-05-14 12:00:00",13,288.4,313,451,0,67.6,9.91,0.59,0.0071699996,101892.836
"2019-05-14 18:00:00",13,287.6,313,584,0,70.1,8.94,1.9599999,0.0070599997,101701.74
"2019-05-15 00:00:00",13,284.7,318,41,0,84.3,6.6099997,-1.06,0.0070399996,101590.84
"2019-05-15 06:00:00",13,282.9,299,9,0,86,5.21,-2.6399999,0.0063899998,101362.164
"2019-05-15 12:00:00",13,288.4,308,448,0,64.9,8.389999,-2.9399998,0.0069399998,100889.37
"2019-05-15 18:00:00",13,287.80002,319,562,1e-06,71.4,9.679999,-2.3,0.00745,100154.18
"2019-05-16 00:00:00",13,284.5,344,23,0.000127,89.9,7.17,-3.3899999,0.0075899996,99283.44
"2019-05-16 06:00:00",13,283.1,332,10,7e-05,83.700005,9.74,-2.56,0.00647,98794.99
"2019-05-16 12:00:00",13,284.7,329,185,0.000133,85.5,10.78,0.90999997,0.0073599997,98444.06
"2019-05-16 18:00:00",13,284.9,348,229,0.000126,83.200005,10.03,7.8799996,0.0072899996,98480.58
"2019-05-17 00:00:00",13,283.7,337,17,5.6e-05,90.5,6.47,6.3999996,0.00726,98691.67
"2019-05-17 06:00:00",13,283,336,8,7.2e-05,87.700005,4.64,5.65,0.00676,98788.08
"2019-05-17 12:00:00",13,286.30002,293,520,4.8e-05,69,4.72,7.2599998,0.00659,99049.24
"2019-05-17 18:00:00",13,285.30002,292,661,4.7e-05,72.700005,4.29,6.52,0.00648,99200.77
"2019-05-18 00:00:00",13,282,294,40,1.4e-05,89.6,3.85,0.52,0.0063799997,99294.06
"2019-05-18 06:00:00",13,281.6,279,12,0,91.4,2.98,-2.03,0.00636,99274.78
"2019-05-18 12:00:00",13,287.2,305,452,1.7e-05,70.4,3.32,-5.67,0.0071199997,98965.06
"2019-05-18 18:00:00",13,284.9,352,191,0.00063,89.5,3.59,-8.23,0.00783,98453.805
"2019-05-19 00:00:00",13,283.80002,357,10,0.000114,90.700005,5.8399997,7.7999997,0.00739,98590.734
"2019-05-19 06:00:00",13,282.5,314,11,2.4e-05,88.8,6.45,1.93,0.00655,99220.97
"2019-05-19 12:00:00",13,286.4,314,450,0.000135,73.5,7.98,4.0499997,0.0070399996,99392.24
"2019-05-19 18:00:00",13,285.7,283,690,3.7e-05,66.700005,6.74,4.75,0.00606,99745.08
"2019-05-20 00:00:00",13,281.7,274,61,3e-06,85.9,5.1099997,0.93,0.0059499997,100014.555
"2019-05-20 06:00:00",13,281.80002,280,11,1e-05,86.700005,5.16,-0.82,0.0060799997,99926.805
"2019-05-20 12:00:00",13,286.2,325,365,3.3e-05,73.200005,8.41,-0.02,0.0068599996,100131.52
"2019-05-20 18:00:00",13,285.1,331,425,5.4e-05,79.6,10.139999,1.54,0.00695,99931.37
"2019-05-21 00:00:00",13,282.9,331,29,0.000159,89.6,8.54,-5.72,0.00678,99470.65
"2019-05-21 06:00:00",13,284.1,339,9,0.000214,90.700005,6.37,-1.1,0.0074799997,98890.79
"2019-05-21 12:00:00",13,285.2,338,214,0.000157,84.8,8.679999,8.74,0.0075399997,98908.77
"2019-05-21 18:00:00",13,285.4,324,460,7.9e-05,76.200005,6.14,7.8599997,0.00684,99191.99
"2019-05-22 00:00:00",13,282.7,300,53,5.6e-05,87.200005,3.9599998,5.49,0.00654,99275.06
"2019-05-22 06:00:00",13,283.1,285,13,3.5e-05,88.1,2.49,7.94,0.0067399996,99710.99
"2019-05-22 12:00:00",13,285.2,333,288,4.6e-05,77.9,-0.03,12.05,0.0068599996,99989.38
"2019-05-22 18:00:00",13,285,338,303,1.7e-05,75.6,-0.26,10.37,0.00654,100708.74
"2019-05-23 00:00:00",13,282.5,286,60,1e-06,84.1,0.97999996,6.12,0.00609,101073.62
"2019-05-23 06:00:00",13,283.30002,308,4,5e-06,87.8,4.71,1.09,0.0067,101156.37
"2019-05-23 12:00:00",13,286.30002,353,187,9.9e-05,87.1,8.36,2.85,0.00815,101097.37
"2019-05-23 18:00:00",13,286.30002,364,142,0.000318,93.1,5.66,3.6699998,0.00871,100889.62
"2019-05-07 18:00:00",14,282.6,9.999e+20,9.999e+20,9.999e+20,85.8,-1.9399999,-6.48,0.00633,99932.086
"2019-05-08 00:00:00",14,281.30002,326,10,6.8e-05,82.3,1.3399999,-6.7999997,0.00557,99548.58
"2019-05-08 06:00:00",14,280.4,275,5,0,84.4,-4.62,-7.3599997,0.00538,99094.69
"2019-05-08 12:00:00",14,283.80002,292,434,5e-06,72.3,-8.11,-7.04,0.0058399998,99066.94
"2019-05-08 18:00:00",14,283,287,595,8e-06,73.700005,-10.309999,-4,0.00563,99263.75
"2019-05-09 00:00:00",14,281.7,313,40,3e-06,76.9,-6.6099997,-0.02,0.00538,99557.984
"2019-05-09 06:00:00",14,280.9,269,8,0,76.8,-6.72,2.5,0.00508,99658.93
"2019-05-09 12:00:00",14,282.9,262,535,1e-05,67.1,-3.12,6.5099998,0.00508,99777.5
"2019-05-09 18:00:00",14,282.30002,267,664,2.9e-05,75.8,-5.98,0.68,0.00548,99839.375
"2019-05-10 00:00:00",14,280.30002,276,47,1.6e-05,75.700005,-6.5899997,-3.04,0.00475,100104.27
"2019-05-10 06:00:00",14,280.4,267,8,5e-06,72.9,-5.96,-2.4199998,0.0046099997,100224.766
"2019-05-10 12:00:00",14,282.9,259,539,5e-06,59.8,-7.68,-0.84999996,0.00446,100449.81
"2019-05-10 18:00:00",14,282.30002,259,675,2e-06,61.100002,-7.6699996,0.62,0.00439,100695.664
"2019-05-11 00:00:00",14,280.5,255,51,0,69,-4.62,-0.84999996,0.00438,101198.2
"2019-05-11 06:00:00",14,280.6,262,8,7e-06,69.700005,-4.56,-0.47,0.00441,101660.414
"2019-05-11 12:00:00",14,282.9,263,538,4e-06,57,-5.45,0.01,0.0042,102246.555
"2019-05-11 18:00:00",14,282.7,262,672,0,53.7,-3.6599998,-1.4599999,0.0039,102693.71
"2019-05-12 00:00:00",14,280.30002,257,50,0,65.700005,1.3299999,-5.2599998,0.00403,102984.734
"2019-05-12 06:00:00",14,279.6,267,7,0,69.1,5.75,-5.64,0.00404,102968.64
"2019-05-12 12:00:00",14,284.9,311,301,0,67.6,9.58,-1.65,0.0056399996,103077.516
"2019-05-12 18:00:00",14,286.1,317,442,0,64.4,8.61,1.4699999,0.0058,103024.31
"2019-05-13 00:00:00",14,283.1,290,47,0,78.9,7.37,-2.18,0.00586,103160.164
"2019-05-13 06:00:00",14,282,274,10,0,72.6,8.0199995,-4.47,0.0049799997,103010.65
"2019-05-13 12:00:00",14,287.6,279,543,0,66.9,10.63,-2.37,0.0066899997,103002.766
"2019-05-13 18:00:00",14,287.6,292,673,0,62.9,10.139999,-2.56,0.00627,102861.41
"2019-05-14 00:00:00",14,282.80002,277,55,0,72.1,8.37,-3.6999998,0.00525,102980.17
"2019-05-14 06:00:00",14,282.1,272,11,0,76.3,6.8199997,-3.56,0.0053,102983.83
"2019-05-14 12:00:00",14,287.4,273,555,0,61.7,7.9199996,-2.47,0.0060699997,102916.805
"2019-05-14 18:00:00",14,287.9,290,671,0,58.5,6.0299997,-2.9399998,0.0059499997,102785.58
"2019-05-15 00:00:00",14,283.2,283,52,0,70.5,4.7799997,-4.64,0.0052799997,102868.21
"2019-05-15 06:00:00",14,282.6,278,10,0,75.4,4.41,-4.7599998,0.00542,102692.625
"2019-05-15 12:00:00",14,286.9,286,530,0,58.100002,4.5899997,-3.6999998,0.0055299997,102676.12
"2019-05-15 18:00:00",14,287.30002,302,614,0,63.4,3.1,-1.27,0.00622,102504.914
"2019-05-16 00:00:00",14,283.6,321,43,0,78,1.11,-1.79,0.00603,102207.08
"2019-05-16 06:00:00",14,282.6,296,9,0,83.6,0.71,-2.05,0.00604,102125.914
"2019-05-16 12:00:00",14,288.80002,306,475,0,61,-0.19,-2.1499999,0.00661,102118.336
"2019-05-16 18:00:00",14,288.80002,330,551,1e-06,62.3,-4,-1.5899999,0.00676,102026.64
"2019-05-17 00:00:00",14,283.5,308,33,0,76.8,-1.79,-2.3799999,0.0058899997,102025.74
"2019-05-17 06:00:00",14,283.1,280,11,0,76,-0.74,-2.06,0.00569,101901.91
"2019-05-17 12:00:00",14,290,289,546,0,52,-0.78,-2.46,0.00611,101869.336
"2019-05-17 18:00:00",14,289.6,322,603,1e-06,62,-3.46,-2.1499999,0.0071099997,101763.65
"2019-05-18 00:00:00",14,284.5,308,36,0,83.200005,-2.25,-2.3799999,0.00685,101722.914
"2019-05-18 06:00:00",14,284.30002,290,13,0,82.3,-1.79,-2.44,0.00671,101680.7
"2019-05-18 12:00:00",14,291.1,299,552,0,57.8,-4.47,-3.1399999,0.0072999997,101576.05
"2019-05-18 18:00:00",14,289.5,317,657,0,65.9,-6.23,-3.46,0.0075,101522.664
"2019-05-19 00:00:00",14,283.80002,297,54,0,88.3,-3.98,-2.82,0.00695,101532.836
"2019-05-19 06:00:00",14,283.5,287,13,0,88.1,-2.8999999,-2.6799998,0.00682,101408.9
"2019-05-19 12:00:00",14,291.1,301,550,0,57.100002,-2.19,-5.95,0.0072299996,101383.086
"2019-05-19 18:00:00",14,290.7,313,671,1e-06,56.7,-2.69,-6.5499997,0.00703,101313.086
"2019-05-20 00:00:00",14,284.7,297,59,0,82,-1.9799999,-4.3199997,0.00684,101580.805
"2019-05-20 06:00:00",14,282.9,281,14,0,83.4,-1.74,-3.3899999,0.0061999997,101431.43
"2019-05-20 12:00:00",14,289.80002,286,562,0,55.8,-2.85,-7.06,0.0064999997,101674.98
"2019-05-20 18:00:00",14,289.7,304,686,0,58.3,-3.85,-6.96,0.00676,101579.96
"2019-05-21 00:00:00",14,283.4,287,62,0,76.200005,-1.68,-4.12,0.0058399998,101883.45
"2019-05-21 06:00:00",14,281.9,265,15,0,74.9,-1.73,-3.53,0.00519,101979.38
"2019-05-21 12:00:00",14,289.6,270,581,0,44.8,-1.1,-5.8399997,0.00511,102079.22
"2019-05-21 18:00:00",14,290,289,706,0,50,-2.55,-6.2799997,0.00586,102117.74
"2019-05-22 00:00:00",14,282.9,279,65,0,76.1,-0.78,-3.4099998,0.00562,102275.38
"2019-05-22 06:00:00",14,282.9,268,15,0,77.8,-0.94,-2.99,0.0056999996,102539.01
"2019-05-22 12:00:00",14,290.5,289,549,0,51,-3.1999998,-5.29,0.00617,102325.43
"2019-05-22 18:00:00",14,289.2,308,663,0,58.600002,-5.62,-4.0299997,0.0065099997,102375.24
"2019-05-23 00:00:00",14,282.80002,289,58,0,75,-4.22,-2.6699998,0.00549,102275.49
"2019-05-23 06:00:00",14,282.9,286,14,0,83.4,-4.5499997,-2.26,0.00615,102037.71
"2019-05-23 12:00:00",14,289.1,302,539,0,65.5,-5.8199997,-4.21,0.0072399997,101887.94
"2019-05-23 18:00:00",14,288.5,322,617,2e-06,68.6,-4.81,-5.0899997,0.0073599997,101648.305
"2019-05-07 18:00:00",15,282.7,9.999e+20,9.999e+20,9.999e+20,83.9,-1.4699999,-7.0299997,0.0061999997,100043.414
"2019-05-08 00:00:00",15,281.2,314,17,2.7e-05,84,1.0699999,-7.0299997,0.00567,99645.6
"2019-05-08 06:00:00",15,280.2,280,5,1e-06,83,-3.7099998,-7.02,0.0052199997,99204.63
"2019-05-08 12:00:00",15,283.6,286,457,7e-06,74.8,-6.83,-6.5899997,0.00594,99144.36
"2019-05-08 18:00:00",15,283,308,506,1e-05,74,-9.07,-4.3199997,0.00566,99283.93
"2019-05-09 00:00:00",15,280.9,285,36,4e-06,77.4,-6.3999996,0.07,0.0050999997,99605.266
"2019-05-09 06:00:00",15,280.5,266,8,2e-06,76.6,-6.02,1.87,0.00494,99678.055
"2019-05-09 12:00:00",15,282.7,260,536,8e-06,66.9,-5.77,4.98,0.00499,99801.45
"2019-05-09 18:00:00",15,282.30002,263,669,7e-06,72.1,-4.5,4.14,0.00523,99825.055
"2019-05-10 00:00:00",15,280.6,263,49,6e-06,82.3,-6.17,-2.8799999,0.00529,100018.49
"2019-05-10 06:00:00",15,280.5,273,8,9e-06,77.9,-5.66,-2.46,0.00496,100163.24
"2019-05-10 12:00:00",15,283,293,421,1.2e-05,66.9,-6.2999997,-2.8799999,0.00505,100381.4
"2019-05-10 18:00:00",15,282.80002,283,595,1.4e-05,69.8,-8.12,-2.97,0.00519,100478.83
"2019-05-11 00:00:00",15,280.80002,260,49,0,73.3,-6.2999997,-2.37,0.0047299997,100883.39
"2019-05-11 06:00:00",15,280.80002,255,9,0,72.9,-6.46,-0.07,0.0047,101336.555
"2019-05-11 12:00:00",15,283.1,263,536,4e-06,61.600002,-5.68,-0.64,0.0046,101978.44
"2019-05-11 18:00:00",15,282.80002,265,672,3e-06,60.3,-5.04,0.35,0.0044,102472.23
"2019-05-12 00:00:00",15,280.1,257,52,0,64.8,0.01,-2.27,0.0039,102842.805
"2019-05-12 06:00:00",15,280,255,9,0,67.8,3.24,-3,0.0040599997,102936
"2019-05-12 12:00:00",15,285.1,278,480,0,56.9,5.95,-2.24,0.00481,102986.69
"2019-05-12 18:00:00",15,286.5,304,585,0,64.700005,5.7999997,1.6899999,0.00599,102947.125
"2019-05-13 00:00:00",15,283.7,307,37,0,80.1,6.46,0.35,0.00618,103009.43
"2019-05-13 06:00:00",15,282.7,273,10,0,78,6.2999997,-1.4399999,0.0056,103004.39
"2019-05-13 12:00:00",15,287.6,274,554,0,61.7,6.85,-0.45999998,0.0061399997,103018.77
"2019-05-13 18:00:00",15,288.4,292,677,0,67.200005,5.16,1.11,0.0070599997,102863.86
"2019-05-14 00:00:00",15,284.2,288,54,0,82.9,5.0099998,-2.1499999,0.00664,102852.64
"2019-05-14 06:00:00",15,283.2,282,10,0,83,5.2799997,-2.1499999,0.00623,102700.336
"2019-05-14 12:00:00",15,288.7,286,540,0,62.7,6.14,0.41,0.0066899997,102687.45
"2019-05-14 18:00:00",15,288.7,300,662,0,66.9,2.8,2.1599998,0.00721,102539
"2019-05-15 00:00:00",15,285.6,300,53,0,80,2.53,-2.1299999,0.00703,102516.18
"2019-05-15 06:00:00",15,284,287,11,0,76.200005,2.73,-3.27,0.00605,102329.016
"2019-05-15 12:00:00",15,289.7,298,529,0,66.5,4.87,-3.29,0.00764,102240.96
"2019-05-15 18:00:00",15,291.1,324,642,0,69.1,5.38,-2.04,0.00869,102026.61
"2019-05-16 00:00:00",15,286.9,319,53,0,85.6,2.99,-2.06,0.00828,101775.81
"2019-05-16 06:00:00",15,285.6,305,10,0,86.3,2.6599998,-2.24,0.00764,101810.79
"2019-05-16 12:00:00",15,292.80002,324,460,0,59.7,5.48,-0.59999996,0.008359999,101813.46
"2019-05-16 18:00:00",15,290.9,348,487,0,64.5,3.29,2.47,0.008049999,101792.75
"2019-05-17 00:00:00",15,285,323,27,0,83,2.59,1.42,0.0070599997,101799.47
"2019-05-17 06:00:00",15,284.9,294,11,0,85.8,3.6299999,0.14,0.00726,101601.016
"2019-05-17 12:00:00",15,291.54,305,534,0,57.7,6.8999996,1.7099999,0.0075,101448.12
"2019-05-17 18:00:00",15,289.7,314,658,0,62.2,5.99,3.01,0.0072,101228.21
"2019-05-18 00:00:00",15,285.2,311,48,0,79.200005,5.1,0.42999998,0.0069,101210.89
"2019-05-18 06:00:00",15,284.9,324,9,0,86.6,5.6099997,0.049999997,0.00737,100928.48
"2019-05-18 12:00:00",15,288.1,322,445,6e-06,73.4,7.0299997,4.92,0.0077,100918.19
"2019-05-18 18:00:00",15,286,338,358,1.5e-05,73.5,2.9199998,5.71,0.00672,100970.55
"2019-05-19 00:00:00",15,281.80002,282,53,1e-06,90.9,1.38,2.53,0.00627,101099.26
"2019-05-19 06:00:00",15,282.6,272,13,0,88.3,0.61,0.75,0.00643,101120.516
"2019-05-19 12:00:00",15,285.80002,302,424,7e-06,65.700005,-0.45,0.66999996,0.00593,101079.46
"2019-05-19 18:00:00",15,287.2,338,338,4e-06,67.9,-2.18,-3.32,0.00671,100996.516
"2019-05-20 00:00:00",15,284.6,326,54,4e-06,89,-2.02,-3.28,0.00746,100884.24
"2019-05-20 06:00:00",15,283.4,299,14,1e-06,88.6,1.31,-3.09,0.0068699997,100866.41
"2019-05-20 12:00:00",15,291.7,296,557,0,55,3.1299999,-5.0499997,0.00727,100955.414
"2019-05-20 18:00:00",15,292.4,324,661,1.1e-05,57.5,2.4199998,-5,0.00797,100768.31
"2019-05-21 00:00:00",15,286.6,310,60,1e-06,83.200005,-0.38,-4.92,0.00792,100974.336
"2019-05-21 06:00:00",15,285,296,14,0,84.700005,-0.25,-5.0499997,0.00725,100945.64
"2019-05-21 12:00:00",15,290.6,295,561,0,53.8,-0.76,-8.98,0.00661,101013.45
"2019-05-21 18:00:00",15,290.80002,302,694,0,53.100002,-0.14,-9.13,0.00664,100874.17
"2019-05-22 00:00:00",15,285.5,300,63,0,75.5,-3.7099998,-5.1,0.00672,100971.93
"2019-05-22 06:00:00",15,283.9,287,15,0,79.200005,-2.46,-4.9,0.0063199997,100807.82
"2019-05-22 12:00:00",15,288,306,464,4e-06,69.8,-3.07,-8.97,0.00728,100829.58
"2019-05-22 18:00:00",15,287.9,361,221,2.5e-05,73.8,-1.13,-7.1499996,0.0076699997,100806.85
"2019-05-23 00:00:00",15,285.80002,350,32,8e-06,86.1,-2.44,-4.41,0.0078,101057.74
"2019-05-23 06:00:00",15,285,341,6,9.6e-05,93.1,-2.1699998,-4.7,0.00802,100918.99
"2019-05-23 12:00:00",15,288.5,358,210,4.4e-05,80.1,0.26,-6.66,0.00865,101214.52
"2019-05-23 18:00:00",15,290.1,341,546,1e-04,71.9,-0.41,-4.97,0.0086199995,101016.766
"2019-05-07 18:00:00",16,283.2,9.999e+20,9.999e+20,9.999e+20,81.4,-3.8,-5.18,0.00628,99952.195
"2019-05-08 00:00:00",16,281.6,309,35,1.8e-05,85.4,0.32999998,-7.27,0.00593,99519.88
"2019-05-08 06:00:00",16,280.5,287,4,1e-06,84.9,-4.81,-7.45,0.00548,99020.266
"2019-05-08 12:00:00",16,283,307,346,6e-06,76,-9.389999,-7.33,0.0058299997,98901.18
"2019-05-08 18:00:00",16,283.1,326,400,8e-06,77.6,-10.49,-3.61,0.0059599997,99007.65
"2019-05-09 00:00:00",16,281.7,326,17,1.2e-05,84.6,-5.87,-1.99,0.00592,99339.164
"2019-05-09 06:00:00",16,281,289,5,0,83.9,-1.24,-3.56,0.0055899997,99508.35
"2019-05-09 12:00:00",16,282.5,306,379,1.3e-05,75.4,1.3399999,-4.44,0.00555,99746.1
"2019-05-09 18:00:00",16,282.2,316,423,0.000201,82.1,-3.86,-5.06,0.00592,99810.81
"2019-05-10 00:00:00",16,280.6,309,26,8.4e-05,89.4,-1.35,-5.72,0.0057699997,99900.445
"2019-05-10 06:00:00",16,280.1,288,7,6e-06,88,0.9,-5.27,0.00549,100032.02
"2019-05-10 12:00:00",16,283.2,291,477,4.1e-05,71.1,-0.69,-3.29,0.00544,100302.88
"2019-05-10 18:00:00",16,283.2,287,615,8.2e-05,75.4,-7.2999997,-4.7799997,0.00578,100455.68
"2019-05-11 00:00:00",16,280.9,278,37,2e-06,78.3,-7.37,-4.46,0.00511,100911.836
"2019-05-11 06:00:00",16,280.6,259,9,0,74.1,-7.22,-1.16,0.00469,101396.65
"2019-05-11 12:00:00",16,282.9,258,545,5e-06,60.5,-7.2999997,0.35,0.00445,101993.35
"2019-05-11 18:00:00",16,282.4,260,677,3e-06,59.2,-6.0099998,-0.42,0.0042,102475.12
"2019-05-12 00:00:00",16,280.30002,257,52,0,65.9,-1.5799999,-3.6,0.00404,102878.5
"2019-05-12 06:00:00",16,279.7,274,8,0,66.9,3.37,-4.52,0.0039399997,102983.805
"2019-05-12 12:00:00",16,284.2,289,390,0,55.7,6.5899997,-2.1,0.00445,103029.67
"2019-05-12 18:00:00",16,286,299,590,5e-06,69.6,6.6499996,1.54,0.0062499996,102942.85
"2019-05-13 00:00:00",16,283.6,312,31,2e-06,84.3,7.3999996,-0.22999999,0.00647,103035.625
"2019-05-13 06:00:00",16,282.4,284,10,0,77.1,7.6099997,-1.68,0.0054699997,102986.93
"2019-05-13 12:00:00",16,287.6,281,544,0,64.6,8.139999,-0.42999998,0.00641,103043.766
"2019-05-13 18:00:00",16,288.2,292,675,0,68.6,8.07,-0.26,0.0071099997,102860.87
"2019-05-14 00:00:00",16,283.9,285,54,0,84.5,6.5899997,-1.77,0.00661,103005.28
"2019-05-14 06:00:00",16,282.7,272,10,0,76.3,6.54,-2.6399999,0.00551,102994.21
"2019-05-14 12:00:00",16,288,283,531,0,66.4,6.66,0.24,0.00677,103098.85
"2019-05-14 18:00:00",16,288.2,294,676,0,66.1,5.0099998,2.32,0.00683,102954.9
"2019-05-15 00:00:00",16,284.7,288,55,0,76.9,3.09,-1.88,0.00635,102937.65
"2019-05-15 06:00:00",16,283.7,284,10,0,69.9,3.1299999,-3.59,0.00543,102638.5
"2019-05-15 12:00:00",16,289.5,295,542,0,63.7,5.17,-2.09,0.00719,102467.1
"2019-05-15 18:00:00",16,289.9,315,667,0,67.9,3.01,0.78,0.0079,102251.91
"2019-05-16 00:00:00",16,286.2,313,55,0,82,2.79,0.29,0.00756,101873.19
"2019-05-16 06:00:00",16,285.9,324,6,0,83.5,1.61,0.47,0.0075299996,101876.7
"2019-05-16 12:00:00",16,291.30002,313,500,0,56.600002,3.83,1.63,0.0072299996,101797.4
"2019-05-16 18:00:00",16,289.4,325,586,0,66.1,2.98,2.79,0.00752,101638.83
"2019-05-17 00:00:00",16,284.5,315,37,0,86.9,3.46,1.02,0.00719,101405.02
"2019-05-17 06:00:00",16,284.6,305,12,0,92.200005,4.77,1,0.00769,101242.43
"2019-05-17 12:00:00",16,290.30002,311,523,0,70.4,5.35,3.4199998,0.00847,101128.83
"2019-05-17 18:00:00",16,289,314,657,0,70.5,3.36,4.22,0.00785,101074.97
"2019-05-18 00:00:00",16,283.30002,288,59,0,87.6,2.98,0.44,0.00672,101099.19
"2019-05-18 06:00:00",16,283.9,280,13,0,86.9,3.1899998,-0.25,0.0069199996,101009.164
"2019-05-18 12:00:00",16,290.5,294,555,0,59.8,4.13,1.28,0.00732,101045.27
"2019-05-18 18:00:00",16,290.30002,309,670,0,57.9,2.6499999,2.21,0.00697,101035.5
"2019-05-19 00:00:00",16,283,292,59,0,84.700005,0.48,-0.08,0.00636,101107.25
"2019-05-19 06:00:00",16,285.80002,289,13,0,81.700005,0.38,-0.51,0.0073499996,101214.62
"2019-05-19 12:00:00",16,292.1,308,553,0,57.2,-0.26999998,0.22,0.0077,101218.805
"2019-05-19 18:00:00",16,292,328,666,1e-05,61.4,-3.1499999,-1.9399999,0.00827,101237.84
"2019-05-20 00:00:00",16,287.2,321,58,3.5e-05,85.200005,0.19,-2.3,0.00842,101252.766
"2019-05-20 06:00:00",16,286.2,310,13,2.7e-05,88.200005,1.43,-2.24,0.00816,101232.766
"2019-05-20 12:00:00",16,292.1,323,513,3.8e-05,63.5,1.81,-2.11,0.008549999,101334.18
"2019-05-20 18:00:00",16,291.4,341,590,0.000149,65.4,1.49,-1.39,0.00846,101236.56
"2019-05-21 00:00:00",16,286.4,315,58,3e-06,81.6,1.65,-1.93,0.0076499996,101358.586
"2019-05-21 06:00:00",16,285.4,294,14,0,82.6,1.29,-2.01,0.00728,101277.586
"2019-05-21 12:00:00",16,292.2,301,560,0,54,2.75,-3.1699998,0.0073499996,101256.516
"2019-05-21 18:00:00",16,292.5,327,659,7e-06,57.4,-0.81,-2.97,0.007999999,101095.99
"2019-05-22 00:00:00",16,287.30002,334,53,1e-06,80.4,0.16,-2.6699998,0.007999999,101099.79
"2019-05-22 06:00:00",16,286.5,304,15,0,83.4,-0.24,-2.52,0.0079,101027.625
"2019-05-22 12:00:00",16,292.7,308,559,0,54.4,-0.13,-4.06,0.00768,100919.13
"2019-05-22 18:00:00",16,292.7,332,648,6e-06,58.5,-2.48,-4.5,0.00826,100921
"2019-05-23 00:00:00",16,286.6,315,62,1e-06,82.200005,-1.16,-3.55,0.00782,101079.87
"2019-05-23 06:00:00",16,285.4,292,15,0,78.3,-1.35,-3.01,0.0069,101096.555
"2019-05-23 12:00:00",16,294.1,315,558,1e-06,61.2,0.28,-6.44,0.00936,101160.625
"2019-05-23 18:00:00",16,294,339,673,1.3e-05,58,0.53999996,-6.48,0.00887,100975.37
"2019-05-07 18:00:00",17,283,9.999e+20,9.999e+20,9.999e+20,81.8,-2.25,-6.79,0.0061899996,100012.3
"2019-05-08 00:00:00",17,281.4,316,15,2.3e-05,82.8,0.35,-8.33,0.0056399996,99606.56
"2019-05-08 06:00:00",17,280.30002,285,4,1e-06,87,-4.36,-7.6299996,0.0055299997,99098.48
"2019-05-08 12:00:00",17,282.80002,321,271,1e-05,77.9,-7.5099998,-8.349999,0.0058899997,99031.21
"2019-05-08 18:00:00",17,283.2,323,413,9e-06,75.4,-10.26,-5.1099997,0.0058399998,99176.99
"2019-05-09 00:00:00",17,281.4,311,27,8e-06,81.5,-5.41,-1.65,0.00557,99506.555
"2019-05-09 06:00:00",17,280.7,298,4,1.3e-05,78.8,0.42999998,-1.91,0.00512,99610.92
"2019-05-09 12:00:00",17,283.30002,292,465,7.6e-05,65.5,1.37,0.35,0.00506,99707.11
"2019-05-09 18:00:00",17,282.6,283,622,0.000213,77.1,-6.3999996,-4.38,0.0056999996,99763.96
