"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-08 00:00:00",13,281.80002,318,27,5.2e-05,87.3,-1.62,-6.95,0.0061299996,99528.45
"2019-05-08 06:00:00",13,280.7,289,4,3e-06,83.1,-3.6799998,-6.3599997,0.00543,99109.85
"2019-05-08 12:00:00",13,283.30002,299,370,1e-05,76.8,-7.93,-6.46,0.00599,99088.016
"2019-05-08 18:00:00",13,283.2,304,536,4e-06,73.1,-9.95,-4.2799997,0.00566,99257.84
"2019-05-09 00:00:00",13,281.4,290,29,1e-06,78.5,-7.0299997,-0.98999995,0.00536,99547.69
"2019-05-09 06:00:00",13,281.30002,263,7,1e-06,79.700005,-4.49,1.4599999,0.00539,99664.82
"2019-05-09 12:00:00",13,282.9,277,503,3.8e-05,74.700005,-4.08,-4.75,0.0056399996,99891.34
"2019-05-09 18:00:00",13,282.4,318,455,2.1e-05,72.6,-6.16,-7.08,0.00526,100123.305
"2019-05-10 00:00:00",13,280.9,304,25,8e-06,72.8,-5.17,-6.39,0.00477,100370.77
"2019-05-10 06:00:00",13,280.5,279,7,4e-06,73.8,-4.61,-5.6099997,0.00471,100486.65
"2019-05-10 12:00:00",13,283.2,261,536,2e-06,61,-6.7799997,-3.99,0.00465,100743.08
"2019-05-10 18:00:00",13,282.1,260,673,1e-06,63,-9.139999,-1.22,0.00445,101026.33
"2019-05-11 00:00:00",13,280.30002,254,51,1e-06,71.3,-5.9,-1.81,0.0044299997,101487.9
"2019-05-11 06:00:00",13,280.6,255,9,1e-06,68.5,-6.25,-1.7099999,0.0043099998,101957
"2019-05-11 12:00:00",13,282.6,257,545,0,57.100002,-7.14,-0.71,0.0041,102564.87
"2019-05-11 18:00:00",13,282.4,258,678,0,56.600002,-5.5499997,-0.51,0.0039999997,102996.21
"2019-05-12 00:00:00",13,280.2,259,51,0,60.8,-0.16,-2.25,0.00367,103280.21
"2019-05-12 06:00:00",13,279.9,254,9,0,65.700005,3.1699998,-1.77,0.0038899998,103436.56
"2019-05-12 12:00:00",13,284.30002,267,513,0,50.3,4.74,-1.27,0.00401,103536.9
"2019-05-12 18:00:00",13,285.1,270,663,0,63.7,4.46,3.4399998,0.00537,103444.875
"2019-05-13 00:00:00",13,282.9,280,46,0,82.8,5.97,1.68,0.0060199997,103544.39
"2019-05-13 06:00:00",13,282.4,270,10,0,80.700005,6.94,1.18,0.00567,103435.734
"2019-05-13 12:00:00",13,286,273,550,0,70.6,7.44,4.23,0.0063099996,103612.64
"2019-05-13 18:00:00",13,285.6,276,686,0,72.1,6.22,4.44,0.00629,103539.18
"2019-05-14 00:00:00",13,283.1,266,56,0,83.4,4.91,2.25,0.00612,103566.48
"2019-05-14 06:00:00",13,283.1,263,11,0,79.4,4.22,1.39,0.00586,103370.33
"2019-05-14 12:00:00",13,287,273,544,0,57.3,3.24,1.1,0.00542,103324.555
"2019-05-14 18:00:00",13,287.2,288,652,0,57.8,0.83,2.76,0.0055799996,103142.7
"2019-05-15 00:00:00",13,284,277,56,0,67.4,-1.9,-2.6,0.0053,103169.21
"2019-05-15 06:00:00",13,283.80002,282,11,0,71.200005,0.77,-3.8,0.00554,102984.36
"2019-05-15 12:00:00",13,291.2,294,545,0,55.7,1.49,-2.09,0.00702,102584.08
"2019-05-15 18:00:00",13,291.80002,319,666,0,55.2,-1.73,-1.38,0.0072299996,102305.85
"2019-05-16 00:00:00",13,285.5,307,53,0,75.9,-0.51,-2.8,0.00665,102241.984
"2019-05-16 06:00:00",13,284.9,295,12,0,80.6,1.11,-1.9699999,0.00676,102282.65
"2019-05-16 12:00:00",13,291.1,301,547,0,51.3,0.21,-1.99,0.00642,102197.39
"2019-05-16 18:00:00",13,291.80002,309,676,0,48.600002,-0.58,-1.68,0.00636,102124.25
"2019-05-17 00:00:00",13,285.80002,303,55,0,77.9,0.81,-2.71,0.0069899997,101985.35
"2019-05-17 06:00:00",13,283.7,290,12,0,82.8,1.99,-2.28,0.00649,101853.02
"2019-05-17 12:00:00",13,289.80002,291,554,0,56.5,3.3999999,-0.69,0.0065599997,101725.4
"2019-05-17 18:00:00",13,290.1,311,665,1e-06,58.100002,0.97999996,0.41,0.00691,101596.71
"2019-05-18 00:00:00",13,286.6,350,39,5e-06,77.5,0.32,-0.47,0.00734,101426.52
"2019-05-18 06:00:00",13,283.7,298,13,0,82.6,1.81,-1.9799999,0.0064999997,101307.37
"2019-05-18 12:00:00",13,289.6,288,556,0,51.4,3.1799998,0.049999997,0.0058999998,101317.734
"2019-05-18 18:00:00",13,289.5,304,669,1e-06,55.2,-2.35,0.38,0.00633,101268.45
"2019-05-19 00:00:00",13,284.7,302,53,0,79.6,-1.5699999,-1.64,0.0066799996,101263.81
"2019-05-19 06:00:00",13,284.1,299,13,0,81.5,0.19,-2.59,0.0065699997,101261.66
"2019-05-19 12:00:00",13,290.1,293,557,0,54.5,1.5699999,-2.87,0.00648,101124.32
"2019-05-19 18:00:00",13,289.9,335,514,3e-06,57.7,0.44,-3.36,0.00677,101214.8
"2019-05-20 00:00:00",13,284.7,332,24,0,80.3,1.52,-2.74,0.00671,101362.555
"2019-05-20 06:00:00",13,283.6,284,13,0,78.4,0.63,-2.79,0.00611,101500.68
"2019-05-20 12:00:00",13,290.9,295,556,0,52.8,2.3899999,-5,0.0066,101372.12
"2019-05-20 18:00:00",13,290.4,323,643,6.1e-05,62.4,3.78,-3.02,0.0075399997,101486.26
"2019-05-21 00:00:00",13,285.1,313,33,1.5e-05,82.200005,1.25,-2.95,0.0070499997,101651.46
"2019-05-21 06:00:00",13,284.80002,300,8,0,83.3,0.85999995,-2.72,0.0069999998,101611.305
"2019-05-21 12:00:00",13,291.80002,310,539,0,52.8,3.6399999,-4.24,0.0069799996,101730.26
"2019-05-21 18:00:00",13,291.9,323,634,1.3e-05,55.5,3.77,-1.6899999,0.00739,101532.766
"2019-05-22 00:00:00",13,285.9,313,60,1.2e-05,78.9,2.07,-1.18,0.00713,101661.59
"2019-05-22 06:00:00",13,285.5,302,12,0,80.6,1.28,-1.8499999,0.0071199997,101592.65
"2019-05-22 12:00:00",13,292.2,315,521,5e-06,53.8,3.3,-2.75,0.0072899996,101528.9
"2019-05-22 18:00:00",13,292,316,686,9e-06,50.5,3.12,0.35999998,0.00673,101369.68
"2019-05-23 00:00:00",13,285,302,62,0,73.8,2.05,0.17,0.0063199997,101342.99
"2019-05-23 06:00:00",13,285.5,287,15,0,75.9,1.3299999,-2.24,0.00672,101372.76
"2019-05-07 06:00:00",14,281,9.999e+20,9.999e+20,9.999e+20,76.3,0.19,-3.4499998,0.0050299997,100960.33
"2019-05-07 12:00:00",14,284.1,288,457,1.7e-05,67.9,0.099999994,-3.9599998,0.00549,100609.19
"2019-05-07 18:00:00",14,283.6,313,483,7.4e-05,78.700005,-2.97,-7.0699997,0.00622,100007.87
"2019-05-08 00:00:00",14,281.6,309,21,2.9e-05,80.9,0.26999998,-8.96,0.0056,99500.84
"2019-05-08 06:00:00",14,281,313,3,9.2e-05,87.5,-4.68,-8.96,0.00587,98996.9
"2019-05-08 12:00:00",14,282.80002,331,227,3.3e-05,78,-7.39,-7.1299996,0.00591,99029.87
"2019-05-08 18:00:00",14,282.80002,320,418,6e-06,73.200005,-10.21,-4.63,0.0055199997,99201.46
"2019-05-09 00:00:00",14,281.30002,313,28,6e-06,78.5,-6.5499997,-2.1699998,0.00533,99548.82
"2019-05-09 06:00:00",14,280.6,288,6,5e-06,81.700005,-3.4499998,-2.9099998,0.0052799997,99768.35
"2019-05-09 12:00:00",14,281.80002,311,342,1.4e-05,72.1,-1.9399999,-4.93,0.0050399997,100065.02
"2019-05-09 18:00:00",14,282.1,306,479,2.3e-05,68.200005,-7.1099997,-4.77,0.0048499997,100276.7
"2019-05-10 00:00:00",14,280.30002,271,35,3e-06,67,-3.83,-3.85,0.00419,100529.77
"2019-05-10 06:00:00",14,279.9,251,8,0,69,-1.86,-4.8599997,0.00421,100552.266
"2019-05-10 12:00:00",14,283.4,259,539,2e-06,58.100002,-2.09,-5.3599997,0.0044799997,100648.23
"2019-05-10 18:00:00",14,282.9,279,631,3.1e-05,68.1,-8.09,-6.2,0.0050899996,100644.05
"2019-05-11 00:00:00",14,280.2,272,43,2e-06,72.4,-6.56,-3.9299998,0.0044899997,101051.086
"2019-05-11 06:00:00",14,280.1,251,9,0,67.8,-6.48,-0.35,0.00415,101501.95
"2019-05-11 12:00:00",14,282.5,256,545,5e-06,56.100002,-6.97,2.01,0.00402,102152.37
"2019-05-11 18:00:00",14,282.30002,259,677,1e-06,57.2,-5.25,1.11,0.00404,102580.016
"2019-05-12 00:00:00",14,279.80002,255,52,0,64.700005,-0.12,-2.03,0.0038299998,102972.05
"2019-05-12 06:00:00",14,279.6,267,7,0,72.6,3.6,-3.1399999,0.00423,103209.92
"2019-05-12 12:00:00",14,284.30002,272,508,0,57.3,6.64,-1.03,0.00459,103261.5
"2019-05-12 18:00:00",14,284.80002,323,396,0,69.6,5.0699997,1.5699999,0.0057699997,103214.3
"2019-05-13 00:00:00",14,283.4,310,33,0,81.5,7.29,0.28,0.0061399997,103319.266
"2019-05-13 06:00:00",14,282.2,310,8,0,79.200005,7.29,-0.26999998,0.00554,103306.46
"2019-05-13 12:00:00",14,286.1,281,531,0,63.3,7.3999996,1.99,0.00569,103312.836
"2019-05-13 18:00:00",14,285.6,284,659,0,72.700005,6.24,3.6499999,0.00634,103358.086
"2019-05-14 00:00:00",14,283,272,54,0,81.200005,4.69,2.5,0.0059499997,103309.586
"2019-05-14 06:00:00",14,282.4,276,9,0,79.9,4.38,0.22999999,0.0056399996,103180.89
"2019-05-14 12:00:00",14,286.1,275,534,0,59.7,4.43,1.8399999,0.00537,103174.14
"2019-05-14 18:00:00",14,286.2,275,682,0,61.7,1.02,1.62,0.0055799996,102983.96
"2019-05-15 00:00:00",14,282.80002,272,56,0,76.6,1.1,-0.099999994,0.0055799996,102939
"2019-05-15 06:00:00",14,283.7,272,11,0,73.4,2.6799998,0.61,0.00569,102699.29
"2019-05-15 12:00:00",14,288.30002,307,406,0,51.600002,1.43,1.66,0.00539,102436.83
"2019-05-15 18:00:00",14,288.30002,327,451,0,51.7,0.84,1.12,0.00544,102164.2
"2019-05-16 00:00:00",14,284,333,27,1e-06,69.1,1.24,0.55,0.00549,102260.23
"2019-05-16 06:00:00",14,283.6,286,12,1e-06,77.200005,0.64,1.8199999,0.0059499997,102140.26
"2019-05-16 12:00:00",14,289.1,295,519,0,53,-0.52,2.57,0.00586,102010.914
"2019-05-16 18:00:00",14,288.4,314,580,0,55.100002,-0.59,3.82,0.0058299997,101926.414
"2019-05-17 00:00:00",14,281.9,288,56,0,79.8,-0.13,1.09,0.0055299997,101846.516
"2019-05-17 06:00:00",14,283.80002,289,12,0,79.4,0.78999996,1.24,0.0062599997,101695.81
"2019-05-17 12:00:00",14,289.5,301,542,0,62,0.14,2.98,0.00709,101555.56
"2019-05-17 18:00:00",14,288.9,314,668,0,71.4,-2.23,2.58,0.00787,101544.92
"2019-05-18 00:00:00",14,283.1,298,55,0,93.700005,-1.5,0.7,0.0070399996,101497.625
"2019-05-18 06:00:00",14,284.1,299,12,0,90.8,-1.8499999,0.22999999,0.0072899996,101400.17
"2019-05-18 12:00:00",14,289.5,301,546,0,64.6,-1.66,0.44,0.00739,101425.95
"2019-05-18 18:00:00",14,289.4,311,670,0,64.3,-3.6599998,-0.24,0.00732,101235.61
"2019-05-19 00:00:00",14,284,296,58,0,87.700005,-1.14,-1.5,0.0069999998,101275.56
"2019-05-19 06:00:00",14,284.2,296,12,0,88.5,0.71999997,-1.81,0.00722,101171.52
"2019-05-19 12:00:00",14,289.9,306,540,5e-06,64.200005,2,-0.88,0.00752,101248.06
"2019-05-19 18:00:00",14,289.4,338,558,2.8e-05,66.5,-2.24,0.77,0.00757,101217.62
"2019-05-20 00:00:00",14,286.30002,345,30,3e-06,78.700005,-2.09,-0.5,0.00733,101329.87
"2019-05-20 06:00:00",14,285.9,341,4,3e-06,82.3,-2.1299999,0.48,0.00746,101308.25
"2019-05-20 12:00:00",14,289.4,320,470,3.9e-05,69.1,-3.9199998,0.53999996,0.00789,101276.51
"2019-05-20 18:00:00",14,288,322,587,1.4e-05,72.5,-5.19,0.24,0.0075499997,101426.945
"2019-05-21 00:00:00",14,282.7,289,58,0,90.700005,-4.04,-0.82,0.0066799996,101399.26
"2019-05-21 06:00:00",14,283,279,14,0,91.4,-3.81,-1.23,0.00682,101422.48
"2019-05-21 12:00:00",14,288.4,302,517,0,66.4,-4.48,-1.76,0.0070599997,101406.445
"2019-05-21 18:00:00",14,287.6,304,671,0,70.700005,-5.48,-1.88,0.00713,101329.47
"2019-05-22 00:00:00",14,282.2,283,62,0,90.200005,-3.21,-2.11,0.0063899998,101394.64
"2019-05-22 06:00:00",14,282.7,277,15,0,86.6,-1.5899999,-2.5,0.00633,101373.37
"2019-05-22 12:00:00",14,289.6,292,564,0,60.8,-1.8299999,-2.74,0.00702,101288.25
"2019-05-22 18:00:00",14,289.80002,313,670,7e-06,62.100002,-3.84,-3.4099998,0.00728,101305.9
"2019-05-23 00:00:00",14,285.80002,325,55,1e-06,76.700005,0.7,-3.35,0.0069399998,101394.336
"2019-05-23 06:00:00",14,283.30002,315,15,0,73,0.24,-2.76,0.00557,101499.29
"2019-05-07 06:00:00",15,281.30002,9.999e+20,9.999e+20,9.999e+20,79.4,-0.96,-3.48,0.00531,100947.83
"2019-05-07 12:00:00",15,283.30002,309,385,1.9e-05,75.6,-1.18,-4.35,0.0058,100656.93
"2019-05-07 18:00:00",15,283.5,292,586,2.3e-05,77.3,-4.48,-6.58,0.00605,100083.15
"2019-05-08 00:00:00",15,281.80002,310,36,3.8e-05,89,-1.9499999,-6.3399997,0.00627,99606.58
"2019-05-08 06:00:00",15,280.5,285,5,2e-06,80.9,-3,-5.77,0.0052199997,99139.1
"2019-05-08 12:00:00",15,283.4,282,453,3e-06,75,-7.35,-6.3999996,0.00587,99094.73
"2019-05-08 18:00:00",15,283,287,580,0,71.8,-9.8,-3.6999998,0.0055,99242.586
"2019-05-09 00:00:00",15,281,269,40,3e-06,78.8,-5.95,-0.71999997,0.00524,99518.79
"2019-05-09 06:00:00",15,280.5,263,7,4e-06,80.6,-5.42,-2.8999999,0.00515,99750.52
"2019-05-09 12:00:00",15,282.6,270,509,1.9e-05,66.4,-6.3999996,-2.6599998,0.0049099997,100050.23
"2019-05-09 18:00:00",15,282.4,266,658,9e-06,63.2,-6.58,-2.1699998,0.00459,100230.19
"2019-05-10 00:00:00",15,280.4,256,49,0,69.5,-2.8999999,-4.25,0.00439,100457.37
"2019-05-10 06:00:00",15,280,254,8,0,70.200005,-1.8399999,-3.4099998,0.0043099998,100553.625
"2019-05-10 12:00:00",15,283.2,264,528,4e-06,56.4,-3.4299998,-3.05,0.00429,100724.195
"2019-05-10 18:00:00",15,282.6,268,652,9e-06,62.9,-7.5,-3.11,0.0046099997,100869.1
"2019-05-11 00:00:00",15,280.30002,256,50,0,72,-4.5699997,-3.52,0.0044899997,101275.695
"2019-05-11 06:00:00",15,280.2,253,9,0,64.8,-4.77,-0.74,0.00399,101690.85
"2019-05-11 12:00:00",15,282.7,277,488,2e-06,54.2,-5.5699997,1.06,0.0039399997,102211.61
"2019-05-11 18:00:00",15,282.5,267,659,2e-06,56.5,-4.75,-0.25,0.00405,102601.61
"2019-05-12 00:00:00",15,280.30002,255,52,0,65.200005,-0.38,-2.6299999,0.00397,103017.805
"2019-05-12 06:00:00",15,279.6,260,8,0,71.8,3.98,-3.85,0.0042,103074.98
"2019-05-12 12:00:00",15,285.30002,267,539,0,62.100002,7.2799997,0.02,0.0053,103135.46
"2019-05-12 18:00:00",15,285.4,299,586,0,68.4,6.89,3.04,0.00593,103067.45
"2019-05-13 00:00:00",15,283.30002,308,31,4e-06,81.1,7.8999996,-0.61,0.0060799997,103071.195
"2019-05-13 06:00:00",15,282,273,10,0,75.1,7.3799996,-1.04,0.00518,102928.52
"2019-05-13 12:00:00",15,287,275,549,0,63.100002,7.7999997,-0.099999994,0.00604,103026.336
"2019-05-13 18:00:00",15,287.6,293,670,0,72.700005,7.1,1.25,0.00726,102934.73
"2019-05-14 00:00:00",15,283.4,287,53,0,82.6,5.95,-2.1599998,0.00622,103064.14
"2019-05-14 06:00:00",15,282.30002,268,11,0,76.700005,5.6299996,-2.37,0.00537,103096.39
"2019-05-14 12:00:00",15,287.80002,278,550,0,52.9,5.5,-1.03,0.0053,103167.04
"2019-05-14 18:00:00",15,288.1,296,673,0,66.1,0.19,-0.21,0.0067499997,103075.25
"2019-05-15 00:00:00",15,285.7,301,54,0,81.9,2.57,-3.4099998,0.00722,103053.625
"2019-05-15 06:00:00",15,284.5,295,11,0,78.1,1.38,-3.52,0.00635,103074.43
"2019-05-15 12:00:00",15,291.7,311,538,0,58.8,0.48,-1.66,0.0076099997,102763.88
"2019-05-15 18:00:00",15,292.30002,333,657,0,62.100002,-4.45,-0.96999997,0.00838,102669.23
"2019-05-16 00:00:00",15,285.80002,315,53,0,77.3,-2.59,-1.61,0.00689,102810.87
"2019-05-16 06:00:00",15,285.5,301,12,0,74.5,-2.45,-1.29,0.00648,102699.49
"2019-05-16 12:00:00",15,291.7,309,543,0,58.600002,-4.39,-0.95,0.0075999997,102562.41
"2019-05-16 18:00:00",15,289.9,316,669,0,62.5,-4.94,-1.02,0.00725,102434.34
"2019-05-17 00:00:00",15,283.4,291,56,0,84.9,-3.01,-0.31,0.00646,102317.24
"2019-05-17 06:00:00",15,283.4,278,12,0,89.700005,-2.69,0.11,0.0068099997,102223.086
"2019-05-17 12:00:00",15,289.2,288,542,0,60.2,-4.0899997,0.14999999,0.00671,102125.36
"2019-05-17 18:00:00",15,288.5,296,678,0,62.8,-4.42,-0.55,0.0066799996,102058.43
"2019-05-18 00:00:00",15,281.9,278,60,0,89.3,-1.99,-0.63,0.0061999997,101753.24
"2019-05-18 06:00:00",15,283,271,13,0,84,2.1299999,-0.57,0.0062499996,101667.266
"2019-05-18 12:00:00",15,290.30002,290,556,0,51.4,2.86,4.64,0.00618,101426.65
"2019-05-18 18:00:00",15,287.4,302,677,0,73.3,-0.55,6.22,0.0073499996,101145.73
"2019-05-19 00:00:00",15,283.30002,333,44,1.2e-05,81.1,-2.48,3.56,0.0061899996,101116.62
"2019-05-19 06:00:00",15,282.6,311,10,3e-06,83,-1.6899999,4.06,0.00606,100927.44
"2019-05-19 12:00:00",15,284.7,331,222,1.7e-05,69.4,-1.74,5.37,0.00582,100871.15
"2019-05-19 18:00:00",15,284,340,273,2e-05,76.6,-1.36,5.9,0.00617,100793.37
"2019-05-20 00:00:00",15,281.80002,308,32,5e-06,84.8,0.95,4.96,0.00588,100732.71
"2019-05-20 06:00:00",15,283.2,325,4,6e-06,84.200005,1.29,6.56,0.0064499998,100602.836
"2019-05-20 12:00:00",15,285.1,350,177,2.4e-05,80.6,0.78999996,8.2,0.0069799996,100597.27
"2019-05-20 18:00:00",15,285.1,328,394,1.4e-05,73.200005,-1.77,7,0.0063199997,101038.44
"2019-05-21 00:00:00",15,281.7,285,47,1e-06,90.700005,-0.11,3.55,0.00623,101155.76
"2019-05-21 06:00:00",15,282.5,272,14,0,92.1,1.79,1.62,0.00667,101150.91
"2019-05-21 12:00:00",15,289.4,287,564,0,55.5,1.55,0.07,0.00628,101299.664
"2019-05-21 18:00:00",15,290.9,306,685,0,55.2,3.06,0.11,0.00689,101034.086
"2019-05-22 00:00:00",15,284.80002,306,57,0,81,2.6,0.84999996,0.0068599996,101137.086
"2019-05-22 06:00:00",15,283.9,300,11,0,86.8,2.48,-1.56,0.0069299997,101068.27
"2019-05-22 12:00:00",15,289.80002,323,427,0,60.4,4.64,-0.12,0.0070499997,101096.35
"2019-05-22 18:00:00",15,288.30002,339,529,2.7e-05,69,-1.23,1.9399999,0.00737,100853.24
"2019-05-23 00:00:00",15,285.1,347,33,4.7e-05,89.3,-1.6999999,0.59999996,0.0076599997,101151.945
"2019-05-23 06:00:00",15,284,329,11,3.2e-05,92,-3.04,1.4399999,0.00738,101206.17
"2019-05-07 06:00:00",16,280.9,9.999e+20,9.999e+20,9.999e+20,80.200005,-1.5799999,-3.76,0.00525,100871.31
"2019-05-07 12:00:00",16,283.2,306,378,1.9e-05,75.6,-1.36,-5.2799997,0.0058,100556.555
"2019-05-07 18:00:00",16,283.2,310,505,4.6e-05,80.6,-4.18,-6.44,0.0061899996,99995
"2019-05-08 00:00:00",16,281.30002,314,17,6.1e-05,90.5,-3.04,-7.2,0.00616,99551.45
"2019-05-08 06:00:00",16,280.4,279,5,1e-06,83.9,-4.2799997,-6.27,0.00537,99094.016
"2019-05-08 12:00:00",16,283.9,281,452,1e-06,69.4,-8.23,-5.0899997,0.00563,99038.055
"2019-05-08 18:00:00",16,283.30002,277,642,3e-06,71.700005,-9.059999,-2.58,0.0055899997,99228.055
"2019-05-09 00:00:00",16,281,267,47,0,77.1,-6.02,-1.3199999,0.00514,99514.37
"2019-05-09 06:00:00",16,280.5,261,8,0,75.5,-5.67,-1.0699999,0.00483,99732.45
"2019-05-09 12:00:00",16,282.4,260,534,1e-05,62.8,-6.8799996,-0.71999997,0.00456,100009.93
"2019-05-09 18:00:00",16,281.9,261,667,8e-06,62.8,-6.8999996,0.84,0.0044299997,100202.09
"2019-05-10 00:00:00",16,280.2,254,49,0,70,-4.0099998,-1.91,0.0043599997,100369.52
"2019-05-10 06:00:00",16,280.2,255,8,3e-06,71.3,-2.05,-2.5,0.00441,100465.305
"2019-05-10 12:00:00",16,283,260,539,1.2e-05,57,-3.33,-2.22,0.0042999997,100584.266
"2019-05-10 18:00:00",16,282.5,278,617,2e-05,64.6,-7.1,-3.02,0.00472,100601.61
"2019-05-11 00:00:00",16,280.80002,266,47,0,68.6,-5.14,-2.85,0.0044299997,100873.33
"2019-05-11 06:00:00",16,280.7,255,9,0,71.4,-5.7999997,-1.43,0.0045499997,101285.164
"2019-05-11 12:00:00",16,282.80002,263,531,3e-06,59,-5.5299997,-2.3899999,0.00435,101875.94
"2019-05-11 18:00:00",16,282.30002,263,673,2e-06,56.4,-5.12,-1.7099999,0.00398,102350.74
"2019-05-12 00:00:00",16,280.1,255,52,0,60.5,0.48999998,-3.1899998,0.00367,102610.875
"2019-05-12 06:00:00",16,279.80002,260,9,0,67.4,2.6299999,-3.6399999,0.00401,102605.82
"2019-05-12 12:00:00",16,285.6,289,457,0,66.5,6.04,0.42,0.0058299997,102680.89
"2019-05-12 18:00:00",16,284.9,328,367,9e-06,77.3,4.04,0.13,0.0064999997,102607.89
"2019-05-13 00:00:00",16,283.9,343,15,2.3e-05,84.4,5.2999997,-1.54,0.0066199997,102491.48
"2019-05-13 06:00:00",16,283.5,346,3,8e-06,83.9,5.25,-1.02,0.00642,102345.48
"2019-05-13 12:00:00",16,287.6,321,404,0,67,4.47,-0.45,0.00671,102381.98
"2019-05-13 18:00:00",16,288.6,295,670,0,65.200005,3.6399999,0.89,0.0069799996,102103.9
"2019-05-14 00:00:00",16,284.6,293,49,0,83.3,5.06,-2.9199998,0.00688,102089.24
"2019-05-14 06:00:00",16,283.2,286,7,0,76.9,5.66,-4.39,0.00582,101837.09
"2019-05-14 12:00:00",16,287.7,333,217,0,72.700005,6.29,-4.96,0.0074,101694.58
"2019-05-14 18:00:00",16,289,341,373,0,69,7.5899997,-5.29,0.0076699997,101241.08
"2019-05-15 00:00:00",16,284.5,294,51,0,70.9,6.0899997,-6.58,0.00588,100881.9
"2019-05-15 06:00:00",16,284.2,328,7,1e-06,76.200005,5.74,-7.7799997,0.00622,100372.39
"2019-05-15 12:00:00",16,286.4,339,253,0.000117,84.9,5.33,-2.27,0.008119999,99838.02
"2019-05-15 18:00:00",16,285,357,177,0.000183,89.6,-0.85999995,4.5099998,0.0078,99793.055
"2019-05-16 00:00:00",16,283.5,342,21,2.7e-05,92.200005,-1.1999999,5.81,0.00722,99798.23
"2019-05-16 06:00:00",16,283.2,341,5,4.6e-05,91.3,-0.66999996,6.5099998,0.00708,99571.05
"2019-05-16 12:00:00",16,285.1,342,263,2.8e-05,79.5,-0.35999998,7.85,0.00695,99403.36
"2019-05-16 18:00:00",16,285,324,490,1.2e-05,73.8,1.28,8.16,0.00648,99125.086
"2019-05-17 00:00:00",16,282.4,320,43,6.5e-05,90.5,1.36,3.6899998,0.00666,98814.85
"2019-05-17 06:00:00",16,281.9,342,5,0.000349,88.6,-4.99,1.4,0.00634,98570.46
"2019-05-17 12:00:00",16,282.5,339,165,3.4e-05,79.3,-9.849999,3.84,0.00588,98776.29
"2019-05-17 18:00:00",16,281.7,335,172,4.1e-05,81.1,-10.11,5.7,0.0056999996,98897.24
"2019-05-18 00:00:00",16,281.2,327,24,5.4e-05,88.200005,-7.3599997,5.4,0.00598,98925.02
"2019-05-18 06:00:00",16,281.1,328,2,0.000241,90.5,-6.39,1.93,0.0060699997,99105.516
"2019-05-18 12:00:00",16,284.2,323,279,3.5e-05,72.4,-8.33,-0.62,0.00594,99659.4
"2019-05-18 18:00:00",16,283.9,319,468,1.2e-05,70.200005,-5.68,0.02,0.00566,99982.9
"2019-05-19 00:00:00",16,279.6,274,53,1e-06,86.6,-2.31,-1.23,0.00521,100157.68
"2019-05-19 06:00:00",16,280.2,263,12,0,87.700005,-0.29,-2.6399999,0.00551,100060.02
"2019-05-19 12:00:00",16,286.6,291,480,1e-06,65.1,5.7599998,-4.94,0.00624,99997.21
"2019-05-19 18:00:00",16,283.6,338,255,0.000141,87.1,6.7,-6.27,0.0068699997,99750.27
"2019-05-20 00:00:00",16,282.4,303,29,3e-06,93.200005,4.22,-1.06,0.0067499997,100185.22
"2019-05-20 06:00:00",16,282.1,277,13,0,95.1,2.75,-2.85,0.00677,100314.81
"2019-05-20 12:00:00",16,289.2,296,540,6e-06,66.6,6.94,-0.72999996,0.00752,100466.35
"2019-05-20 18:00:00",16,288.80002,305,676,3.5e-05,68.6,6.73,-0.22,0.00756,100729.4
"2019-05-21 00:00:00",16,284.4,304,58,2.4e-05,94.9,2.44,-2.57,0.00786,100817.94
"2019-05-21 06:00:00",16,284.9,339,6,1.1e-05,94.5,2.06,-2.9399998,0.008049999,101062.9
"2019-05-21 12:00:00",16,287.5,348,216,0.000172,82.5,2.87,-2.22,0.00832,101208.734
"2019-05-21 18:00:00",16,287.7,352,340,0.000126,81.9,0.90999997,0.28,0.00839,101152.06
"2019-05-22 00:00:00",16,285,326,32,4.1e-05,93.8,-1.23,-1.1999999,0.00803,101209.48
"2019-05-22 06:00:00",16,286,346,6,0.000125,95.200005,-0.62,-0.96999997,0.00869,101120.41
"2019-05-22 12:00:00",16,288.1,365,162,0.000111,86.8,1.18,1.1,0.009099999,101172.1
"2019-05-22 18:00:00",16,289.2,343,479,2.6e-05,77.3,-0.08,1.23,0.0087,101245.12
"2019-05-23 00:00:00",16,284.80002,310,59,0,92.3,-1.05,-1.48,0.00777,101477.3
"2019-05-23 06:00:00",16,286.30002,317,14,0,94.9,-1.52,-2.6599998,0.00881,101356.6
"2019-05-07 06:00:00",17,281.1,9.999e+20,9.999e+20,9.999e+20,80.6,-1.18,-3.6299999,0.00533,100790.83
"2019-05-07 12:00:00",17,283,318,342,3.2e-05,77.6,-1.13,-5.0499997,0.00588,100462
"2019-05-07 18:00:00",17,283.30002,298,553,4e-05,79.8,-4.2599998,-6.7999997,0.00617,99852.74
"2019-05-08 00:00:00",17,281.80002,319,23,3.4e-05,85.6,-1.16,-8.2,0.00603,99319.484
"2019-05-08 06:00:00",17,280.9,304,3,3.7e-05,84.4,-5.6099997,-8.07,0.0056,98867.43
