"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-16 12:00:00",12,286.7,297,499,1.9e-05,72.3,-6.43,-0.099999994,0.0071099997,98881.945
"2019-05-16 18:00:00",12,285.1,308,587,4.1e-05,77.3,-8.11,0.94,0.00682,99006.71
"2019-05-17 00:00:00",12,282.5,312,32,5e-06,87.9,-5.68,0.56,0.0065099997,98932.336
"2019-05-17 06:00:00",12,282.30002,290,11,2e-06,92.5,-4.5699997,-1.4399999,0.00671,99349.336
"2019-05-17 12:00:00",12,286.80002,302,483,3.5e-05,71.9,-5.6099997,-2.6599998,0.0070499997,99354.81
"2019-05-17 18:00:00",12,285.9,306,595,4.1e-05,74.8,-7.7,-2.62,0.0069299997,99496.6
"2019-05-01 18:00:00",13,282.9,9.999e+20,9.999e+20,9.999e+20,90,3.01,6.44,0.00672,101173.836
"2019-05-02 00:00:00",13,282.80002,337,9,6.1e-05,85.700005,0.08,8.7,0.00634,101197.74
"2019-05-02 06:00:00",13,282.4,316,3,9e-06,82.9,-0.45999998,6.0099998,0.00599,101158.21
"2019-05-02 12:00:00",13,284.2,289,460,4e-06,76.3,-0.32,2.3899999,0.0061899996,101164.96
"2019-05-02 18:00:00",13,284.1,285,612,1e-06,80.4,-5.21,1.15,0.00646,101226.06
"2019-05-03 00:00:00",13,281.9,272,40,0,88.700005,-3.83,-2.22,0.00616,101468.85
"2019-05-03 06:00:00",13,281.1,268,5,0,81.200005,-5.72,-2.6399999,0.00532,101568.65
"2019-05-03 12:00:00",13,282.30002,285,446,1e-06,66.1,-7.3599997,-2.84,0.0046699997,101708.17
"2019-05-03 18:00:00",13,281.80002,305,486,2e-06,65.4,-7.98,-3.8899999,0.0045,101791.664
"2019-05-04 00:00:00",13,279.1,276,33,2e-06,67.700005,-5.23,-4.54,0.00384,102089.24
"2019-05-04 06:00:00",13,278.7,254,6,1e-06,63.7,-4.0499997,-4.14,0.0035299999,102141.68
"2019-05-04 12:00:00",13,281.1,280,401,2e-06,58.3,-5.0299997,-3.32,0.00378,102354.914
"2019-05-04 18:00:00",13,281.30002,287,541,2e-06,60,-6.04,-3.4399998,0.00396,102339.25
"2019-05-05 00:00:00",13,279.30002,251,43,0,65,-1.3,-3.8899999,0.0037399998,102424.31
"2019-05-05 06:00:00",13,278.7,249,6,0,68.8,0.9,-1.78,0.00378,102322.18
"2019-05-05 12:00:00",13,282.1,254,526,0,52.3,-0.89,-0.03,0.00364,102281.375
"2019-05-05 18:00:00",13,282.2,271,615,2e-06,59.8,-2.86,-1.6899999,0.0042,102169.06
"2019-05-06 00:00:00",13,279.7,257,44,0,70.4,-0.78,-2.3999999,0.00417,102065.555
"2019-05-06 06:00:00",13,279.30002,253,6,0,75.200005,0.29999998,-2.59,0.00432,101874.586
"2019-05-06 12:00:00",13,282.4,263,501,2e-06,56.9,1.16,-0.19999999,0.00408,101698.61
"2019-05-06 18:00:00",13,282.80002,284,568,4e-06,62.2,-2.32,-2.06,0.00459,101372.23
"2019-05-07 00:00:00",13,281,275,38,1e-06,78.3,-0.45999998,-4.54,0.00512,101144.2
"2019-05-07 06:00:00",13,280.6,305,6,1.8e-05,86.8,-0.55,-3.4299998,0.00555,100849.7
"2019-05-07 12:00:00",13,283.6,301,362,2.1e-05,70.9,2.87,-3.78,0.0055299997,100733.57
"2019-05-07 18:00:00",13,284.5,300,564,2e-05,73.5,0.42,-5.49,0.00612,100235.43
"2019-05-08 00:00:00",13,280.80002,326,15,0.000207,79.3,2.85,-13.09,0.00519,99656.44
"2019-05-08 06:00:00",13,282.5,336,1,0.000501,90.3,2.9099998,-12.15,0.0067499997,98249.79
"2019-05-08 12:00:00",13,284.2,345,119,0.000437,82.4,3.87,4.9,0.0068699997,98209.78
"2019-05-08 18:00:00",13,284.4,300,528,0.00017,79.6,1.14,0.35,0.00673,98362.43
"2019-05-09 00:00:00",13,281.6,276,44,7e-06,89.3,-4.33,-8.58,0.0062499996,98418.12
"2019-05-09 06:00:00",13,280.7,292,6,3e-06,85.6,-6.93,-9.87,0.00563,98854.4
"2019-05-09 12:00:00",13,281.80002,315,281,1.7e-05,77.4,-9.19,-7.91,0.00543,99445.85
"2019-05-09 18:00:00",13,282,308,428,1e-05,63.9,-9.09,-4.17,0.00454,99914
"2019-05-10 00:00:00",13,278.7,258,45,0,75.6,-4.8399997,-1.54,0.00426,100011.945
"2019-05-10 06:00:00",13,278.6,253,8,1e-06,77.4,-5.74,-0.89,0.00433,100316.24
"2019-05-10 12:00:00",13,282.80002,261,519,1.3e-05,53.7,-5.2599998,2.48,0.00398,100538.71
"2019-05-10 18:00:00",13,281.9,281,596,2.9e-05,55.9,-4.67,0.83,0.00391,100667.24
"2019-05-11 00:00:00",13,277.9,254,49,2e-06,66.9,-2.58,-1.0699999,0.0035299999,100965.02
"2019-05-11 06:00:00",13,278.6,247,9,0,74.6,-1.09,1.86,0.00413,101226.21
"2019-05-11 12:00:00",13,284.30002,265,522,2.1e-05,58.4,0.96,6.62,0.00477,101414.25
"2019-05-11 18:00:00",13,282,305,502,0.000109,76.8,3.1299999,8.15,0.00538,101114.89
"2019-05-12 00:00:00",13,280.7,301,19,4.5e-05,80,-3.74,6.87,0.00511,100993.875
"2019-05-12 06:00:00",13,279.7,258,10,3e-06,75.200005,-4.81,5.91,0.0045,101205.3
"2019-05-12 12:00:00",13,282.4,287,449,2.6e-05,56.7,-5.73,6.2599998,0.00409,101316.52
"2019-05-12 18:00:00",13,281.80002,275,639,2.9e-05,57.8,-3.12,7.85,0.00399,101443.43
"2019-05-13 00:00:00",13,278.9,255,46,2e-06,67.700005,-1.51,6.2,0.00381,101606.27
"2019-05-13 06:00:00",13,279.5,255,9,0,78.8,-0.77,4.4,0.00466,101269.805
"2019-05-13 12:00:00",13,283.2,312,293,5e-06,64.6,-0.13,2.29,0.00488,101583.625
"2019-05-13 18:00:00",13,283.30002,321,375,4e-06,58,1.53,0.79999995,0.00446,101348.234
"2019-05-14 00:00:00",13,280,277,47,2e-06,74.8,2.55,-1.5699999,0.00458,101373.48
"2019-05-14 06:00:00",13,280.4,311,4,1.7e-05,85.9,1.52,-2.77,0.00539,101026.42
"2019-05-14 12:00:00",13,286.2,318,416,5e-06,72.9,3.8999999,-2.3,0.00673,101128.35
"2019-05-14 18:00:00",13,285.9,355,207,3.5e-05,84.700005,1.53,0.14,0.0077199996,101210.07
"2019-05-15 00:00:00",13,283.80002,345,15,9e-06,95.5,2.23,1.9699999,0.0075899996,101022.586
"2019-05-15 06:00:00",13,283.6,323,8,7e-06,94.200005,3.6999998,0.7,0.00732,101335.21
"2019-05-15 12:00:00",13,286.5,346,185,8.1e-05,89.8,7.0099998,2.33,0.00849,100796.73
"2019-05-15 18:00:00",13,287.5,364,258,2.3e-05,88.4,6.33,4.71,0.00892,100979.62
"2019-05-16 00:00:00",13,285.9,360,29,3.6e-05,92.6,6.73,3.85,0.00849,100770.54
"2019-05-16 06:00:00",13,285.30002,366,4,6.1e-05,92.8,4.42,6.04,0.00815,100960.38
"2019-05-16 12:00:00",13,285.6,360,147,2.3e-05,84.8,5.7599998,5.06,0.00758,100834.07
"2019-05-16 18:00:00",13,285.4,353,262,3.2e-05,85.1,7.7599998,5.73,0.0075499997,100565.35
"2019-05-17 00:00:00",13,283.7,342,16,2.4e-05,86.5,6.99,4.73,0.00683,100587.29
"2019-05-17 06:00:00",13,282.7,334,5,5.3e-05,82.6,6.6,8.5199995,0.00616,99865.3
"2019-05-17 12:00:00",13,284.7,334,293,4e-05,72.6,3.97,11.73,0.00616,100298.086
"2019-05-17 18:00:00",13,284.4,326,369,4e-05,74.5,0.72999996,10.11,0.00618,100478.94
"2019-05-01 18:00:00",14,282.7,9.999e+20,9.999e+20,9.999e+20,87.4,2.53,8.25,0.0063899998,101313.68
"2019-05-02 00:00:00",14,282.4,340,6,6.5e-05,83.6,1.12,8.599999,0.0060199997,101333.18
"2019-05-02 06:00:00",14,282.30002,334,2,8e-06,81.200005,0.69,5.3599997,0.00581,101265.95
"2019-05-02 12:00:00",14,283.7,309,352,1.4e-05,82.9,3.47,0.7,0.00649,101177.7
"2019-05-02 18:00:00",14,284.6,314,499,8e-06,80.5,-4.48,-1.61,0.00671,101160.81
"2019-05-03 00:00:00",14,281.80002,277,38,0,88.6,-3.28,-0.94,0.0061399997,101400.37
"2019-05-03 06:00:00",14,281.4,270,5,1e-06,86.4,-5.27,-2.69,0.0058,101473.9
"2019-05-03 12:00:00",14,281.9,300,406,2e-06,66.200005,-8.2,-3.27,0.00459,101696.44
"2019-05-03 18:00:00",14,281.5,287,569,2e-06,64.8,-8.13,-4.5899997,0.00438,101775.41
"2019-05-04 00:00:00",14,278.9,271,33,0,66.9,-5.1,-5.0899997,0.00375,102033.13
"2019-05-04 06:00:00",14,278.5,245,6,0,64.1,-3.04,-5.0099998,0.0034999999,102108.63
"2019-05-04 12:00:00",14,281.1,271,447,1e-06,55.100002,-3.29,-4.35,0.0036,102324.7
"2019-05-04 18:00:00",14,281.7,297,497,2e-06,57.600002,-3.35,-3.83,0.0039,102345
"2019-05-05 00:00:00",14,279.6,264,33,0,67.6,-0.42999998,-5.0499997,0.00395,102470.15
"2019-05-05 06:00:00",14,278.5,249,6,0,72.9,2.11,-3.85,0.00395,102425.21
"2019-05-05 12:00:00",14,282.7,256,523,1e-06,55.3,1.29,-1.26,0.0039999997,102419.43
"2019-05-05 18:00:00",14,283.5,284,560,2e-06,59.4,-1.3199999,-3.1499999,0.00456,102196.055
"2019-05-06 00:00:00",14,282.2,307,33,0,69.200005,2.77,-4.0299997,0.00488,102067.08
"2019-05-06 06:00:00",14,280.7,289,5,0,74.3,3.85,-2.47,0.0047299997,101944.555
"2019-05-06 12:00:00",14,283.9,291,404,2e-06,65,5.14,-1.4699999,0.00515,101770.62
"2019-05-06 18:00:00",14,283.80002,321,418,3.8e-05,76.6,1.62,-1.91,0.00603,101515.48
"2019-05-07 00:00:00",14,282.7,328,17,4.4e-05,87.6,3.87,-4.44,0.0064399997,101222.62
"2019-05-07 06:00:00",14,281.80002,307,5,7e-06,92.5,3.29,-4.52,0.00641,100786.695
"2019-05-07 12:00:00",14,284.30002,336,225,2.4e-05,84.3,6.12,-7.95,0.00696,100320.086
"2019-05-07 18:00:00",14,282.4,338,168,0.00034199998,87.200005,4.2799997,-15.66,0.00642,99283.69
"2019-05-08 00:00:00",14,284.1,346,4,0.000536,90.700005,7.99,3.75,0.00752,98531.8
"2019-05-08 06:00:00",14,283.2,299,6,8e-06,90.700005,5.71,0.07,0.00708,98467.2
"2019-05-08 12:00:00",14,286.30002,298,460,9.4e-05,72.8,5.3599997,0.28,0.00697,98306.766
"2019-05-08 18:00:00",14,285.5,305,583,0.000212,81.3,-1.53,-2.58,0.0074199997,98060.76
"2019-05-09 00:00:00",14,283.7,317,21,7.1e-05,92.1,0.19,-3.08,0.00744,98148.49
"2019-05-09 06:00:00",14,283.6,301,6,1e-06,90,-0.14,-1.01,0.00722,98415.08
"2019-05-09 12:00:00",14,286,302,483,0.000107,79.4,-0.7,3.85,0.0074299998,98786.016
"2019-05-09 18:00:00",14,284.5,289,642,5.6e-05,81.4,-0.39,8.87,0.00688,99220.58
"2019-05-10 00:00:00",14,282.2,303,44,4e-06,74.700005,1.78,9.46,0.00539,99440.414
"2019-05-10 06:00:00",14,281.6,323,7,4e-06,73.200005,4.49,6.16,0.00506,99642.56
"2019-05-10 12:00:00",14,284.7,306,381,4.7e-05,77.4,6.22,-2.37,0.00664,99348.4
"2019-05-10 18:00:00",14,285.9,356,143,0.000131,89.9,8.389999,6.5699997,0.00832,99168.46
"2019-05-11 00:00:00",14,284.80002,356,13,5.8999998e-05,93.5,6.19,3.62,0.00802,99461.02
"2019-05-11 06:00:00",14,285.2,360,2,0.000205,93.5,6.42,5.7,0.00823,99552.71
"2019-05-11 12:00:00",14,287,361,169,4.5e-05,88.700005,6.49,6.62,0.00876,100107.74
"2019-05-11 18:00:00",14,288,347,416,2.2e-05,84.1,7.19,1.5899999,0.00883,100317.555
"2019-05-12 00:00:00",14,285.7,351,19,2e-05,93.3,6.49,-1.67,0.008479999,100398.64
"2019-05-12 06:00:00",14,285.7,364,1,0.000393,94.3,6.39,-1.42,0.00852,100222.91
"2019-05-12 12:00:00",14,286.9,363,92,0.000508,91.4,8.22,2.32,0.00892,100435.89
"2019-05-12 18:00:00",14,284.80002,350,237,9.3e-05,77.3,3.85,6.74,0.0065599997,100878.8
"2019-05-13 00:00:00",14,281,275,47,0,78.1,0.19999999,5.23,0.00511,101377.48
"2019-05-13 06:00:00",14,280.7,259,10,0,74.1,-2.28,4.2,0.00469,102127.86
"2019-05-13 12:00:00",14,285,262,549,0,53,-3.5,2.96,0.00447,102541.99
"2019-05-13 18:00:00",14,284.6,281,630,0,54.2,-3.98,-2.24,0.00445,102866.805
"2019-05-14 00:00:00",14,279.5,261,53,0,71.700005,-0.59999996,-3.77,0.00416,103007.555
"2019-05-14 06:00:00",14,279.1,254,11,0,75.8,1.36,-3.1299999,0.00427,102950.125
"2019-05-14 12:00:00",14,286.5,263,530,0,49.5,2.03,-4.95,0.0046,102897.65
"2019-05-14 18:00:00",14,288.80002,281,684,0,60.7,4.42,-2.33,0.0065599997,102604.875
"2019-05-15 00:00:00",14,283,287,51,0,83.200005,2.46,-2.62,0.0061399997,102828.484
"2019-05-15 06:00:00",14,281.4,274,11,0,83.4,2.1599998,-2.4299998,0.0055299997,102612.74
"2019-05-15 12:00:00",14,289.7,296,539,0,63.2,3.47,-0.47,0.00721,102778.63
"2019-05-15 18:00:00",14,289.5,320,655,0,65.3,1.01,2.69,0.0074099996,102527.06
"2019-05-16 00:00:00",14,284.6,315,53,0,82.3,-0.14999999,1.91,0.00677,102694.27
"2019-05-16 06:00:00",14,284,308,11,0,88.8,0.19,2.2,0.00703,102499.73
"2019-05-16 12:00:00",14,288.1,316,461,4e-06,78.1,-2.78,3.61,0.00811,102445.24
"2019-05-16 18:00:00",14,287.2,336,453,4e-06,75.1,-3.85,0.82,0.00732,102496.56
"2019-05-17 00:00:00",14,281.9,282,56,0,93,-3.1,-0.16,0.00641,102272.086
"2019-05-17 06:00:00",14,282.30002,274,12,0,90.9,-2.5,-0.03,0.00641,102463.58
"2019-05-17 12:00:00",14,287.2,292,530,0,67.6,-3.31,-0.19,0.00659,102298.77
"2019-05-17 18:00:00",14,286.6,291,687,0,67.9,-3.28,0.69,0.00641,102254.016
"2019-05-01 18:00:00",15,283.1,9.999e+20,9.999e+20,9.999e+20,89.4,2.57,7.5499997,0.00673,101200.98
"2019-05-02 00:00:00",15,282.9,343,10,3.6e-05,86.700005,-0.24,8.32,0.00642,101228.77
"2019-05-02 06:00:00",15,282.5,331,2,1e-05,80,-0.37,6.22,0.00582,101156.05
"2019-05-02 12:00:00",15,284.2,291,459,3e-06,75.3,-0.96999997,4.25,0.00612,101155.24
"2019-05-02 18:00:00",15,283.9,281,627,3e-06,82.9,-5.0499997,2.21,0.0066199997,101190.86
"2019-05-03 00:00:00",15,281.80002,274,39,0,85.8,-4.96,-3.08,0.00593,101493.37
"2019-05-03 06:00:00",15,280.9,266,5,0,77.5,-6.2,-1.75,0.00502,101587.48
"2019-05-03 12:00:00",15,282,297,331,4e-06,68.3,-7.85,-3.25,0.00476,101766.19
"2019-05-03 18:00:00",15,282,300,489,3e-06,65.4,-8.16,-3.7099998,0.00453,101839.52
"2019-05-04 00:00:00",15,279,267,34,2e-06,67.9,-5.54,-4.23,0.00384,102111.24
"2019-05-04 06:00:00",15,278.80002,260,6,1e-06,65.9,-4.36,-3.72,0.00367,102185.23
"2019-05-04 12:00:00",15,281.2,286,388,3e-06,58.7,-5.23,-3.25,0.0038599998,102322.26
"2019-05-04 18:00:00",15,281.6,286,553,3e-06,60.4,-5.64,-2.69,0.0040599997,102369.27
"2019-05-05 00:00:00",15,279.5,261,42,0,66.5,-2.22,-3.05,0.00387,102489.65
"2019-05-05 06:00:00",15,279.1,252,6,0,69.4,-0.19,-2.1299999,0.0039,102418.87
"2019-05-05 12:00:00",15,281.6,279,451,3e-06,56.5,-1.4499999,0.29,0.00379,102441.23
"2019-05-05 18:00:00",15,281.80002,294,499,2e-06,59.8,-2.9399998,-0.48999998,0.00409,102271.25
"2019-05-06 00:00:00",15,279.5,255,45,0,69.200005,-2.4199998,0.08,0.00403,102176.77
"2019-05-06 06:00:00",15,279.6,259,6,1e-06,68.200005,-1.65,1.39,0.00402,102009.875
"2019-05-06 12:00:00",15,281.4,305,293,6e-06,61.2,-2.6699998,2.61,0.00408,101922.45
"2019-05-06 18:00:00",15,281.5,315,409,5e-06,63,-3.25,3.51,0.0042499998,101676.664
"2019-05-07 00:00:00",15,280.2,304,25,4e-06,68.3,-1.6999999,1.66,0.00422,101381.91
"2019-05-07 06:00:00",15,279.9,266,7,4e-06,73.6,-0.48999998,2.95,0.0044899997,100895.195
"2019-05-07 12:00:00",15,282,287,440,1.1e-05,68.5,-1.77,-0.58,0.00483,100497.516
"2019-05-07 18:00:00",15,281.30002,318,378,6.1e-05,78.4,-6.35,-6.7999997,0.0053,99948.69
"2019-05-08 00:00:00",15,279.2,314,15,7.1e-05,82.4,-5.42,-9.58,0.0048499997,99759.21
"2019-05-08 06:00:00",15,278.2,284,6,2.9e-05,70.200005,-5.7999997,-5.0499997,0.0038299998,99700.73
"2019-05-08 12:00:00",15,281.7,271,456,1.2e-05,65.200005,-7.06,-1.1899999,0.00454,99910.3
"2019-05-08 18:00:00",15,282.30002,265,651,2.2e-05,69,-9.91,-2.56,0.00499,99966.69
"2019-05-09 00:00:00",15,279.7,255,47,7e-06,70.5,-7.24,0.96999997,0.00423,100426.19
"2019-05-09 06:00:00",15,280.30002,259,8,3.7e-05,67.200005,-8.61,5.19,0.00423,100428.01
"2019-05-09 12:00:00",15,282,261,524,1.7e-05,69.8,-8.94,6.68,0.00493,100772.56
"2019-05-09 18:00:00",15,281.80002,267,647,3.8e-05,68.700005,-7.85,7.8199997,0.00475,101008.65
"2019-05-10 00:00:00",15,279.2,262,49,2e-06,69.1,-2.3799999,4.96,0.00403,100929.734
"2019-05-10 06:00:00",15,279.4,262,8,0,74.200005,1.3,2.47,0.0043599997,100972.65
"2019-05-10 12:00:00",15,284.4,283,476,1.9e-05,60,1.9499999,3.1599998,0.00496,100874
"2019-05-10 18:00:00",15,284,308,482,2.3e-05,61.5,4.83,0.06,0.00495,100726.87
"2019-05-11 00:00:00",15,280.7,319,24,9.4e-05,84.3,7.5,-4.25,0.00543,100541.31
"2019-05-11 06:00:00",15,282.4,336,1,0.000101,91,6.8799996,-1.77,0.00664,100284.08
"2019-05-11 12:00:00",15,286.2,344,190,4.1e-05,83.8,7.95,-1.74,0.00786,100344.1
"2019-05-11 18:00:00",15,286.5,352,241,0.000161,84.4,9.309999,-1.23,0.0080699995,100178.87
"2019-05-12 00:00:00",15,285.4,359,16,0.000103,90.700005,8.16,-2.47,0.008049999,100241.836
"2019-05-12 06:00:00",15,285.7,363,2,0.000106,90.6,8.179999,-1.37,0.00826,99982.92
"2019-05-12 12:00:00",15,287.5,365,143,5e-05,85.8,9.44,-1.06,0.00877,100213.805
"2019-05-12 18:00:00",15,288,359,329,7.1e-05,80.5,11.509999,-1.7099999,0.008549999,99856.25
"2019-05-13 00:00:00",15,286.30002,367,15,0.000168,90.700005,9.2699995,-1.7099999,0.00856,99986.336
"2019-05-13 06:00:00",15,285.4,365,2,0.000115,93.8,5.73,0.39,0.008359999,100061.01
"2019-05-13 12:00:00",15,288.9,333,428,2.7e-05,70.700005,7.8599997,1.8499999,0.0078799995,100264
"2019-05-13 18:00:00",15,287.30002,300,661,5e-06,70.5,8.44,4.17,0.00707,100527.27
"2019-05-14 00:00:00",15,282.7,282,53,0,92.6,5.0099998,0.42,0.00685,100691.82
"2019-05-14 06:00:00",15,282.6,277,10,1.1e-05,91.4,4.75,-0.9,0.0066799996,100952.836
"2019-05-14 12:00:00",15,287.7,286,542,1.2e-05,63.600002,6.97,3.48,0.00648,100871.55
"2019-05-14 18:00:00",15,286.4,289,672,1.5e-05,66.200005,3.09,4.91,0.0061999997,101104.21
"2019-05-15 00:00:00",15,280.4,274,54,0,91.3,1.2099999,0.55,0.00573,101207.25
"2019-05-15 06:00:00",15,281.80002,265,11,0,90,0.84,-0.57,0.00622,101158.06
"2019-05-15 12:00:00",15,287.7,281,541,0,56.4,-1.37,-3.1599998,0.00573,101174.7
"2019-05-15 18:00:00",15,286.5,310,601,4.4e-05,68.700005,-4.83,-2.32,0.0064999997,100957.08
"2019-05-16 00:00:00",15,282.5,316,32,2.9e-05,88.8,-3.49,-1.54,0.00643,101138.65
"2019-05-16 06:00:00",15,282.4,311,7,1.9e-05,90.6,-4.23,0.26,0.00654,100927.8
"2019-05-16 12:00:00",15,285.30002,330,304,3.4e-05,73.700005,-6.98,-0.14,0.00641,101384.1
"2019-05-16 18:00:00",15,284.9,298,609,6e-06,68.8,-7.1499996,1.42,0.00582,101659.9
"2019-05-17 00:00:00",15,280.80002,275,55,0,84.1,-3.25,0.84999996,0.00538,102073.12
"2019-05-17 06:00:00",15,281.4,271,10,0,79,-3.1699998,0.83,0.00525,102347.625
"2019-05-17 12:00:00",15,284.7,313,396,2e-06,60.3,-5.2999997,1.76,0.00501,102331.71
"2019-05-17 18:00:00",15,284.9,287,612,0,63.100002,-5.0099998,0.26,0.0053,102389.21
"2019-05-01 18:00:00",16,283.1,9.999e+20,9.999e+20,9.999e+20,89.700005,2.05,7.48,0.00676,101282.25
"2019-05-02 00:00:00",16,282.80002,344,9,2.5e-05,85.700005,0.88,8.42,0.0063099996,101296.15
"2019-05-02 06:00:00",16,282.5,317,3,6e-06,82.4,-0.08,6.33,0.0059599997,101261.71
"2019-05-02 12:00:00",16,284.1,301,411,6e-06,80.4,1.8199999,2.47,0.00649,101197.61
"2019-05-02 18:00:00",16,284.30002,296,589,5e-06,80.5,-4.85,1.06,0.0065599997,101198.15
"2019-05-03 00:00:00",16,282,273,40,0,89.700005,-4.19,-2.4199998,0.0062599997,101423.055
"2019-05-03 06:00:00",16,281.1,268,5,0,81.6,-6.33,-2.33,0.00536,101532.23
"2019-05-03 12:00:00",16,282.5,282,448,1e-06,70.1,-7.98,-3.1699998,0.00505,101699.2
"2019-05-03 18:00:00",16,281.7,289,546,2e-06,66,-8.24,-5.48,0.0045,101840.44
"2019-05-04 00:00:00",16,279,260,38,0,68.9,-5.04,-5.3399997,0.0039,102094.54
"2019-05-04 06:00:00",16,278.6,244,6,0,66.1,-3.73,-5.42,0.00364,102180.23
"2019-05-04 12:00:00",16,281.2,275,425,1e-06,58,-3.59,-4.37,0.00381,102372.85
"2019-05-04 18:00:00",16,281.7,305,452,2e-06,59.3,-4.2799997,-2.86,0.00401,102400.27
"2019-05-05 00:00:00",16,279.6,260,40,0,67,-1.7199999,-4.06,0.00392,102528.02
"2019-05-05 06:00:00",16,278.7,258,6,0,71.1,0.77,-2.62,0.00391,102532.68
"2019-05-05 12:00:00",16,282.2,257,521,0,53.4,-0.71,-1.6899999,0.00372,102484.1
"2019-05-05 18:00:00",16,282.6,281,563,1e-06,59,-2.95,-1.5999999,0.0042399997,102348.98
"2019-05-06 00:00:00",16,280,259,43,0,71.8,-1.0799999,-2.9199998,0.00434,102183.41
"2019-05-06 06:00:00",16,279.80002,272,5,1e-06,74.3,-0.29999998,-3.1699998,0.00444,101976.96
"2019-05-06 12:00:00",16,282.2,284,457,4e-06,57.5,-1.52,-1.64,0.0040599997,101756.87
"2019-05-06 18:00:00",16,282.2,288,548,6e-06,64.6,-5.58,-2.02,0.00456,101567.11
"2019-05-07 00:00:00",16,280.30002,260,45,0,76.200005,-3.59,-3.01,0.00474,101566.95
"2019-05-07 06:00:00",16,279.9,266,6,5e-06,74.3,-2.48,-1.6899999,0.0044899997,101564.14
"2019-05-07 12:00:00",16,282,286,453,9e-06,60.600002,-3.36,-0.44,0.00423,101454.37
"2019-05-07 18:00:00",16,281.9,292,516,7e-06,62.4,-4.94,-1.4,0.00435,101247.99
"2019-05-08 00:00:00",16,279.4,258,46,0,69.1,-1.9599999,-4.74,0.00405,101091.15
"2019-05-08 06:00:00",16,278.6,248,7,0,70.1,-0.38,-5.39,0.00391,100608.836
"2019-05-08 12:00:00",16,282.80002,255,530,0,57.100002,-1.79,-6.98,0.0042399997,100343.375
"2019-05-08 18:00:00",16,282.80002,269,637,1e-06,58.2,-5.89,-5.73,0.00435,99982.43
"2019-05-09 00:00:00",16,279.80002,258,46,0,68.6,-4.21,-5.14,0.0041799997,100214.555
"2019-05-09 06:00:00",16,279.5,252,8,0,65.1,-3.9099998,-2.4099998,0.0038899998,100377.85
"2019-05-09 12:00:00",16,282.6,258,532,7e-06,59.5,-6.0499997,-1.02,0.00434,100584.805
"2019-05-09 18:00:00",16,282,262,664,1e-05,60.600002,-7.1099997,-2.62,0.00427,100765.29
"2019-05-10 00:00:00",16,277.80002,248,50,0,65.5,-2.6799998,-2.84,0.00344,100599.336
"2019-05-10 06:00:00",16,277.5,242,8,0,67,-2.28,-3.85,0.0034599998,100413.055
"2019-05-10 12:00:00",16,282.5,257,513,2e-06,48.9,-5.0899997,-3.85,0.00355,100342.18
"2019-05-10 18:00:00",16,281.30002,283,579,1.3e-05,57.7,-9.599999,-2.48,0.00388,100463.64
"2019-05-11 00:00:00",16,278.5,255,42,1e-06,68.8,-7.06,-1.5999999,0.0037999998,100637.62
"2019-05-11 06:00:00",16,279.1,248,9,1e-06,68.3,-6.27,0.42,0.0039399997,100995.19
"2019-05-11 12:00:00",16,284,269,516,2e-06,52.600002,-7.02,0.91999996,0.0042,101313.19
"2019-05-11 18:00:00",16,283.1,265,670,2e-06,57.7,-2.48,5.81,0.0043599997,101199.43
"2019-05-12 00:00:00",16,280.4,282,48,4e-05,82.3,-4.35,4.5499997,0.00517,101095.19
"2019-05-12 06:00:00",16,279.6,280,9,6e-06,72.700005,-9,7.81,0.00432,100925.414
"2019-05-12 12:00:00",16,284.6,296,386,9.4e-05,73,-9.53,1.05,0.00609,100746.375
"2019-05-12 18:00:00",16,283.4,279,651,7.2e-05,60.3,-10.9,-0.88,0.00465,101264.29
"2019-05-13 00:00:00",16,279.80002,260,53,0,79.3,-4.7999997,0.17,0.00474,101492.766
"2019-05-13 06:00:00",16,279.80002,268,8,8e-06,78.3,-6.1299996,-0.32999998,0.0047,101763.48
"2019-05-13 12:00:00",16,282.9,281,486,2.7e-05,56.7,-7.9199996,1.9499999,0.00421,101616.9
"2019-05-13 18:00:00",16,282.4,285,594,4.1e-05,62,-6.71,3.03,0.0044299997,101661.24
"2019-05-14 00:00:00",16,278.9,261,54,6e-06,75.6,-3.4499998,1.9599999,0.00426,101664.42
"2019-05-14 06:00:00",16,279.4,263,10,2e-06,74.8,-2.32,1.02,0.0043699997,101590.58
"2019-05-14 12:00:00",16,283.4,306,382,1e-05,58.5,-2.8799999,3.12,0.00447,101595.125
"2019-05-14 18:00:00",16,282.30002,306,511,4.5e-05,67.3,-0.87,1.74,0.0047899997,101546.82
"2019-05-15 00:00:00",16,279.6,307,26,0.000103,88.5,3.03,-1.73,0.0052199997,101431.17
"2019-05-15 06:00:00",16,279.1,322,2,0.000255,90.1,3.48,-5.77,0.00519,100931.164
"2019-05-15 12:00:00",16,281.9,338,124,0.000106,88.6,2.24,-3.36,0.0061999997,101027.055
"2019-05-15 18:00:00",16,285.5,345,357,1.1e-05,82.700005,0.14,-1.02,0.00734,100950.98
"2019-05-16 00:00:00",16,282.1,332,23,4e-06,94.6,1.73,-0.51,0.0067,101091.56
