"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc"
"2019-05-21 00:00:00",16,281.1,299,43,2.1e-05,85.8,3.35,3.98,0.00563,101723.68
"2019-05-21 06:00:00",16,282.80002,331,5,4.6e-05,88.8,4.21,5.37,0.00653,101681.46
"2019-05-05 06:00:00",17,279.4,9.999e+20,9.999e+20,9.999e+20,70.8,-0.08,-3.06,0.00409,102514.51
"2019-05-05 12:00:00",17,282.80002,253,529,0,52.600002,-1.78,-1.2099999,0.0038299998,102475.29
"2019-05-05 18:00:00",17,283.1,262,662,0,60.8,-4.11,-2.45,0.00454,102284
"2019-05-06 00:00:00",17,280.1,257,45,0,72.5,-1.4599999,-4.15,0.00439,102238.46
"2019-05-06 06:00:00",17,279.5,254,6,0,71.8,-0.21,-3.29,0.0041799997,102039.586
"2019-05-06 12:00:00",17,282.80002,258,519,0,53.600002,-0.72999996,-0.9,0.00393,101923.805
"2019-05-06 18:00:00",17,283,269,632,1e-06,61.5,-3.86,-1.87,0.00456,101639.99
"2019-05-07 00:00:00",17,280.4,263,43,0,79.200005,-0.03,-4.15,0.00495,101448.766
"2019-05-07 06:00:00",17,279.30002,258,6,0,83,-0.57,-4.24,0.00482,101129.41
"2019-05-07 12:00:00",17,282.9,264,516,4e-06,64.200005,-1.75,-4.81,0.0047899997,100807.87
"2019-05-07 18:00:00",17,283,281,611,8e-06,64,-5.15,-6.1099997,0.00484,100352.305
"2019-05-08 00:00:00",17,280.5,279,43,5e-06,78.5,-3.58,-9.24,0.0050299997,99964.74
"2019-05-08 06:00:00",17,279.2,288,5,8e-06,73.8,-5.5899997,-7.24,0.00433,99540.586
"2019-05-08 12:00:00",17,282.2,264,500,0,61.4,-8.2699995,-3.3799999,0.0044299997,99360.87
"2019-05-08 18:00:00",17,281.80002,262,657,3e-06,69.3,-10.73,-1.7199999,0.0048599998,99372.7
"2019-05-09 00:00:00",17,279.7,257,48,5e-06,72.9,-7,1.15,0.00445,99570.3
"2019-05-09 06:00:00",17,280.1,251,8,3e-06,66.9,-5.89,4.16,0.00419,99638.664
"2019-05-09 12:00:00",17,282.1,261,518,5e-06,56.600002,-3.4099998,5.18,0.00404,99741.04
"2019-05-09 18:00:00",17,281.80002,260,661,8e-06,58.4,-4.31,4.18,0.00408,99774.71
"2019-05-10 00:00:00",17,280.1,253,49,2e-06,61.600002,-2.22,4.65,0.00384,99828.2
"2019-05-10 06:00:00",17,280.30002,249,8,1e-06,64.4,-2.3,5.47,0.00407,99682.18
"2019-05-10 12:00:00",17,282.6,257,538,1.9e-05,61.2,-3.1399999,8.0199995,0.00452,99651.71
"2019-05-10 18:00:00",17,282,266,651,9.1e-05,69.200005,-8.13,7.93,0.0049,99810.125
"2019-05-11 00:00:00",17,281,283,42,8.6e-05,71.4,-7.98,8.2,0.00471,100320.43
"2019-05-11 06:00:00",17,281.30002,286,9,3.1e-05,66.3,-7.68,6.46,0.00446,100854.78
"2019-05-11 12:00:00",17,283.2,278,492,8e-06,60.100002,-5.54,4.97,0.0045499997,101396.73
"2019-05-11 18:00:00",17,283.1,265,669,1e-06,56.7,-3.1799998,-0.83,0.0042499998,101489.13
"2019-05-12 00:00:00",17,280.9,258,53,0,72,1.25,-6.83,0.00465,101478.555
"2019-05-12 06:00:00",17,280.7,273,8,0,73.8,6.5899997,-8.059999,0.00474,101046.2
"2019-05-12 12:00:00",17,285.5,298,416,3.1e-05,69.8,9.719999,-6.5099998,0.00622,100781.6
"2019-05-12 18:00:00",17,284.7,349,199,1e-04,89.4,8.33,-4.48,0.0075499997,100507.305
"2019-05-13 00:00:00",17,283.9,321,21,4e-06,94.5,4.75,-1.09,0.0075899996,100722.875
"2019-05-13 06:00:00",17,283.2,286,9,0,92.3,5.39,-3.28,0.0070599997,100591.02
"2019-05-13 12:00:00",17,287.9,306,477,2.5e-05,72,7.6299996,1.04,0.0075,100362.56
"2019-05-13 18:00:00",17,286.9,308,619,2.7e-05,71.1,6.41,2.8,0.0069399998,100387.836
"2019-05-14 00:00:00",17,282.4,287,47,7e-06,92,4.15,-0.77,0.00667,100508.99
"2019-05-14 06:00:00",17,282.30002,277,11,0,89.4,4.37,-0.049999997,0.00643,100603.73
"2019-05-14 12:00:00",17,287.6,284,541,1.8e-05,65,7.3599997,2.4099998,0.00664,100611.56
"2019-05-14 18:00:00",17,284.9,323,523,0.000198,86.8,5.7599998,1.0699999,0.00744,100451.93
"2019-05-15 00:00:00",17,281.9,346,6,0.000481,91,2.27,-4.08,0.00641,100136.02
"2019-05-15 06:00:00",17,282,328,8,9.1e-05,92.3,-1.12,3.6399999,0.00654,100131.88
"2019-05-15 12:00:00",17,286.30002,306,455,1e-05,67.3,0.44,6.99,0.0063099996,100530.31
"2019-05-15 18:00:00",17,285.30002,286,670,2.1e-05,69.6,4.27,5.89,0.00612,100553.84
"2019-05-16 00:00:00",17,281.2,271,52,4e-06,75.4,2.56,4.97,0.0050299997,100700.43
"2019-05-16 06:00:00",17,281.1,259,12,0,76.4,3.08,2.72,0.00505,100682.41
"2019-05-16 12:00:00",17,285.30002,286,500,3.5e-05,69.200005,4.74,4.18,0.00606,100628.12
"2019-05-16 18:00:00",17,285.2,295,637,6e-05,69.1,0.53999996,4.27,0.0060099997,100508.48
"2019-05-17 00:00:00",17,279.80002,273,53,4e-06,88.3,-0.89,0.91999996,0.00536,100423.87
"2019-05-17 06:00:00",17,281.30002,267,11,0,87.700005,-1.89,1.4699999,0.0058899997,100139.055
"2019-05-17 12:00:00",17,286.1,282,522,4e-06,63.8,-5.14,3.1299999,0.0059499997,99925.016
"2019-05-17 18:00:00",17,284.9,283,676,3e-06,67.700005,-4.39,4.17,0.00585,99752.77
"2019-05-18 00:00:00",17,280.80002,269,59,0,88.9,1.02,3.11,0.0058299997,99500.18
"2019-05-18 06:00:00",17,281.2,269,11,1e-06,90.6,3.33,-1.9,0.0061399997,99082.73
"2019-05-18 12:00:00",17,284.80002,326,229,0.000159,85.1,8.099999,-6.0099998,0.00738,98599.15
"2019-05-18 18:00:00",17,285.4,336,353,0.00012,84.6,5.67,-3.53,0.0076699997,98028.83
"2019-05-19 00:00:00",17,281.5,298,27,5.8999998e-05,88.9,3.8,-1.88,0.00621,98224.43
"2019-05-19 06:00:00",17,281,272,12,1.3e-05,90.1,3.84,-1.6899999,0.00606,98263.19
"2019-05-19 12:00:00",17,286.7,286,525,3.2e-05,64.8,6.6299996,2.45,0.0063799997,98427.195
"2019-05-19 18:00:00",17,284.80002,287,666,3.8e-05,69,0.32999998,5.79,0.006,98609.86
"2019-05-20 00:00:00",17,280.9,275,56,5e-06,81.8,2.71,2.9299998,0.00543,98987.37
"2019-05-20 06:00:00",17,281.7,269,14,4e-06,82.4,1.6999999,3.8,0.00576,99302.49
"2019-05-20 12:00:00",17,285.2,288,534,5.8e-05,67.4,5.08,7.16,0.0059599997,98950.805
"2019-05-20 18:00:00",17,283.9,297,610,8.1e-05,72.1,4.89,6.6,0.0058299997,99556.92
"2019-05-21 00:00:00",17,281.5,303,36,4.7e-05,86.200005,5.08,4.69,0.00597,99054.42
"2019-05-21 06:00:00",17,282.2,305,12,2.9e-05,84.3,5.19,4.5899997,0.00612,99199.266
"2019-05-05 06:00:00",18,279.2,9.999e+20,9.999e+20,9.999e+20,68.5,-0.52,-2.09,0.0039,102442.86
"2019-05-05 12:00:00",18,282.6,250,530,0,50.2,-1.5799999,-1.23,0.00361,102368.27
"2019-05-05 18:00:00",18,283.2,260,662,0,58.4,-3.9199998,-1.76,0.0043699997,102149.15
"2019-05-06 00:00:00",18,280.30002,259,44,0,73.4,-0.98999995,-4,0.00454,102094.1
"2019-05-06 06:00:00",18,279.5,260,6,0,74.9,0.62,-3.81,0.00439,101862.01
"2019-05-06 12:00:00",18,283.2,265,493,0,55.2,0.47,-1.09,0.00416,101792.58
"2019-05-06 18:00:00",18,283.6,280,590,2e-06,61.8,-3.32,-2.6399999,0.00481,101519.02
"2019-05-07 00:00:00",18,281.5,286,36,0,77.3,0.13,-5.65,0.00524,101296.09
"2019-05-07 06:00:00",18,280.6,292,5,4e-06,85.5,-0.55,-4.43,0.00544,100951.52
"2019-05-07 12:00:00",18,282.7,301,409,1.9e-05,75.4,-1.48,-5.98,0.0055899997,100577.086
"2019-05-07 18:00:00",18,283.1,305,528,3.5e-05,73.700005,-5.2999997,-7.04,0.00563,100017.164
"2019-05-08 00:00:00",18,280.7,321,31,4.3e-05,86.4,-3.76,-8.98,0.00563,99559.375
"2019-05-08 06:00:00",18,279.9,279,7,2e-06,79.700005,-7.16,-5.99,0.00493,99219.18
"2019-05-08 12:00:00",18,282.2,274,486,5e-06,70.700005,-7.1099997,-3.98,0.00512,99252.766
"2019-05-08 18:00:00",18,281.80002,268,650,9e-06,66.200005,-7.7,-2.07,0.00463,99457.266
"2019-05-09 00:00:00",18,279.7,262,48,7e-06,70.1,-4.94,-0.65999997,0.0042499998,99702.58
"2019-05-09 06:00:00",18,279.30002,255,7,9e-06,65.4,-3.58,1.24,0.0038599998,99720.86
"2019-05-09 12:00:00",18,281.7,263,511,7e-06,56.2,-1.88,5.2799997,0.00391,99826.4
"2019-05-09 18:00:00",18,281.5,264,650,5e-06,57.7,-4.21,4.21,0.00395,99906.96
"2019-05-10 00:00:00",18,279.4,251,49,0,56.8,-2.8799999,0.91999996,0.00335,100041.48
"2019-05-10 06:00:00",18,279.80002,248,8,1e-06,58.8,-3.4099998,1.99,0.00357,100215.56
"2019-05-10 12:00:00",18,282.7,253,544,6e-06,50.8,-4.39,3.53,0.0037399998,100588.96
"2019-05-10 18:00:00",18,282.6,259,676,2e-06,64.1,-6.6299996,4.5099998,0.0047,101005.9
"2019-05-11 00:00:00",18,280.4,256,50,0,65.6,-3.02,2.78,0.00411,101374.67
"2019-05-11 06:00:00",18,280.80002,270,7,0,62.3,-0.74,2.1299999,0.00399,101691.25
"2019-05-11 12:00:00",18,283.6,270,524,0,48.7,1.54,-0.57,0.00379,101850.164
"2019-05-11 18:00:00",18,285.2,295,566,1e-06,58.600002,2.45,-4.85,0.00505,101638.33
"2019-05-12 00:00:00",18,282.7,324,31,0,67.9,9.7,-6.6499996,0.00499,101465.64
"2019-05-12 06:00:00",18,283.2,324,8,0,80.200005,11.08,-6.87,0.00609,101079.24
"2019-05-12 12:00:00",18,285.2,338,164,0.00024999998,79.9,10.36,-4.88,0.00695,100946.08
"2019-05-12 18:00:00",18,285.2,355,184,0.00012,86.9,10.099999,-5.69,0.00758,100683.164
"2019-05-13 00:00:00",18,284.30002,351,26,9.4e-05,91.3,7.6699996,-4.21,0.0075299996,100649.32
"2019-05-13 06:00:00",18,284.5,350,7,3.6e-05,94,5.5499997,-2.32,0.00783,100623.836
"2019-05-13 12:00:00",18,286.30002,360,136,3.1e-05,85,6,2.28,0.00796,100655.09
"2019-05-13 18:00:00",18,286.80002,313,575,2.3e-05,73.9,5.1,4.4,0.0071099997,101017.836
"2019-05-14 00:00:00",18,282.30002,282,52,0,93.6,4.18,0.56,0.00666,101343.266
"2019-05-14 06:00:00",18,282.6,289,7,0,91.5,3.08,-2.04,0.00664,101570.36
"2019-05-14 12:00:00",18,289.4,294,527,0,60.100002,6.97,-1.92,0.0067999996,101672.15
"2019-05-14 18:00:00",18,289.7,309,649,0,62.9,6.3799996,0.099999994,0.00728,101699.33
"2019-05-15 00:00:00",18,284.2,294,51,0,83.3,2.98,-2.1,0.00673,101723.56
"2019-05-15 06:00:00",18,282.80002,284,10,0,85.1,1.9699999,-2.87,0.00623,101647.81
"2019-05-15 12:00:00",18,290.9,288,548,0,57.7,4.8399997,-3.23,0.0072299996,101638.17
"2019-05-15 18:00:00",18,291,336,551,6e-06,63.7,2.26,-2.45,0.008049999,101490.87
"2019-05-16 00:00:00",18,285.7,342,30,5e-06,88.1,0.96,-2.37,0.0078799995,101512.414
"2019-05-16 06:00:00",18,284,293,12,0,83.1,-0.51,-2.51,0.00661,101507.14
"2019-05-16 12:00:00",18,290.5,292,553,0,50.100002,-1.9799999,-3.4099998,0.0061,101338.914
"2019-05-16 18:00:00",18,289.80002,303,677,0,58.7,-4.66,-2.9099998,0.0068599996,101316.99
"2019-05-17 00:00:00",18,283.5,293,56,0,88.9,-2.8999999,-0.89,0.0069,101130.62
"2019-05-17 06:00:00",18,283.1,283,12,0,89.700005,-2.83,-0.45999998,0.00676,101053.25
"2019-05-17 12:00:00",18,288.4,286,556,0,61.9,-3.3999999,-0.04,0.00665,100706.86
"2019-05-17 18:00:00",18,288.2,296,683,0,64.9,-3.57,-0.19999999,0.00688,100582.81
"2019-05-18 00:00:00",18,282.7,283,58,0,89.3,-2.27,-1.22,0.00659,100467.12
"2019-05-18 06:00:00",18,284.4,285,12,0,88.6,0.17,-1.28,0.0073599997,100330.055
"2019-05-18 12:00:00",18,289.80002,306,524,2.8e-05,64.5,1.23,-1.49,0.0075999997,100370.805
"2019-05-18 18:00:00",18,290.1,319,655,7.8e-05,58.8,-1.52,-1.1899999,0.00707,100266.04
"2019-05-19 00:00:00",18,284.7,303,54,2.5e-05,80.700005,0.44,-2.6299999,0.00683,100527.33
"2019-05-19 06:00:00",18,283.2,285,13,0,86.9,0.61,-2.8799999,0.00665,100509.414
"2019-05-19 12:00:00",18,289.2,297,536,2e-06,62.3,2.27,-3.33,0.00707,100744.87
"2019-05-19 18:00:00",18,288.80002,323,588,0.000114,68.5,0.01,-2.84,0.00758,100734.195
"2019-05-20 00:00:00",18,284.1,300,56,4.1e-05,89.3,0.95,-2.19,0.0072299996,100854.45
"2019-05-20 06:00:00",18,283.80002,287,13,0,92.4,1.49,-2.09,0.00731,100935
"2019-05-20 12:00:00",18,288.6,303,522,9e-06,68.4,2.82,-0.91999996,0.0074299998,100925.35
"2019-05-20 18:00:00",18,287.1,339,488,0.000111,77.1,0.53999996,-0.48999998,0.0075999997,100995.305
"2019-05-21 00:00:00",18,284.80002,335,28,0.000111,92.200005,0.72999996,-2.52,0.00781,100787.3
"2019-05-21 06:00:00",18,284.5,340,7,3e-05,89.4,0.81,-4.0899997,0.0074,100697.62
"2019-05-05 06:00:00",19,279.5,9.999e+20,9.999e+20,9.999e+20,70.1,-0.59,-2.8,0.00407,102515.4
"2019-05-05 12:00:00",19,282.7,254,525,0,53.2,-1.53,-1.75,0.00384,102454.64
"2019-05-05 18:00:00",19,283.30002,263,656,0,60.100002,-3.32,-2.6799998,0.00454,102261.44
"2019-05-06 00:00:00",19,280.7,263,43,0,71.8,-0.79999995,-4.56,0.00454,102186.64
"2019-05-06 06:00:00",19,279.7,268,5,0,74.1,0.83,-3.85,0.00439,101991.78
"2019-05-06 12:00:00",19,283.30002,274,462,0,58.100002,0.53999996,-1.8199999,0.00441,101888.49
"2019-05-06 18:00:00",19,283.80002,290,548,3e-06,62.600002,-3.1999998,-2.8899999,0.00493,101600.71
"2019-05-07 00:00:00",19,281.6,291,35,1e-06,77.8,0.22999999,-5.52,0.00531,101380.29
"2019-05-07 06:00:00",19,280.80002,295,4,1.1e-05,85.6,-0.02,-4.31,0.0055199997,101014.17
"2019-05-07 12:00:00",19,282.80002,305,394,4.6e-05,77.200005,0.37,-3.9599998,0.00574,100688.305
"2019-05-07 18:00:00",19,283.1,317,462,6.9e-05,79.5,-4.0899997,-5.92,0.00604,100180.25
"2019-05-08 00:00:00",19,281.5,319,29,3.8e-05,87.700005,-2.97,-5.81,0.006,99732.766
"2019-05-08 06:00:00",19,279.9,281,7,1e-06,84.9,-5.2599998,-5.06,0.00527,99232.555
"2019-05-08 12:00:00",19,283.2,273,510,9e-06,74.6,-7.6,-2.76,0.0057699997,99163.66
"2019-05-08 18:00:00",19,281.6,306,533,4.1e-05,78.4,-10.7699995,-2.22,0.00545,99294.77
"2019-05-09 00:00:00",19,280,292,20,2.1e-05,74.6,-8.08,0.56,0.00464,99567.15
"2019-05-09 06:00:00",19,280.1,260,7,1.6e-05,70.9,-10.429999,1.42,0.0044199997,99743.62
"2019-05-09 12:00:00",19,282,258,529,4.9e-05,69.700005,-10.099999,-0.35,0.00493,99969.87
"2019-05-09 18:00:00",19,281.4,264,655,1.9e-05,62.5,-8.45,0.93,0.0042399997,100289.27
"2019-05-10 00:00:00",19,279.9,251,50,0,60.8,-4.2999997,2.7,0.00372,100511.58
"2019-05-10 06:00:00",19,280.4,253,8,1.3e-05,67,-4.48,3.81,0.0042399997,100492.375
"2019-05-10 12:00:00",19,283,261,534,2.3e-05,58.2,-5.65,1.75,0.0043699997,100763.69
"2019-05-10 18:00:00",19,282.6,261,673,6e-06,62.600002,-6.0499997,2.84,0.00457,100885.27
"2019-05-11 00:00:00",19,280.6,258,50,4e-06,67.9,-4.69,3.22,0.0042999997,101216.625
"2019-05-11 06:00:00",19,280.80002,254,9,3e-06,67.8,-4.43,4.42,0.00435,101580.88
"2019-05-11 12:00:00",19,283.2,259,544,2.7e-05,59.5,-5.5299997,3.37,0.00447,102043.61
"2019-05-11 18:00:00",19,282.9,262,676,3e-06,57.3,-3.82,1.04,0.00422,102382.79
"2019-05-12 00:00:00",19,280.5,258,52,0,65.5,1.14,-2.4299998,0.0040599997,102639.625
"2019-05-12 06:00:00",19,281.2,292,5,0,69.5,5.56,-1.5899999,0.00456,102666.04
"2019-05-12 12:00:00",19,284.1,319,298,1.5e-05,71.5,7.62,1.1,0.00566,102706.41
"2019-05-12 18:00:00",19,285.6,310,476,1.1e-05,69.200005,7.5699997,1.6899999,0.0060799997,102618.664
"2019-05-13 00:00:00",19,283,278,52,0,81.5,6,-1.9599999,0.00599,102639.766
"2019-05-13 06:00:00",19,281.80002,268,10,0,76.8,6.3799996,-3.97,0.0052199997,102512.15
"2019-05-13 12:00:00",19,288.6,279,542,0,57.100002,8.929999,-3.27,0.0061299996,102257.4
"2019-05-13 18:00:00",19,288.30002,291,667,0,53.2,8.84,-2.55,0.00562,102074.875
"2019-05-14 00:00:00",19,282.4,292,49,0,74.1,3.1899998,-2.6,0.00529,102220.64
"2019-05-14 06:00:00",19,281.80002,298,9,0,76,2.55,-3.46,0.00521,102236.69
"2019-05-14 12:00:00",19,289.7,310,466,0,59.600002,4.6,-3.81,0.00684,102351.23
"2019-05-14 18:00:00",19,290,339,505,0,57.600002,2.35,-5.7,0.00676,102117.37
"2019-05-15 00:00:00",19,283.30002,303,44,0,77.5,1.1,-3.9399998,0.00586,102216.28
"2019-05-15 06:00:00",19,282.30002,279,10,0,81,-0.099999994,-3.9099998,0.00572,102264.9
"2019-05-15 12:00:00",19,289.6,288,538,0,57,-1.5799999,-8.47,0.0065099997,102179.02
"2019-05-15 18:00:00",19,290.2,304,672,0,54.2,-1.8299999,-8.17,0.0064499998,102062.02
"2019-05-16 00:00:00",19,283.80002,288,56,0,76.3,-1.89,-4.25,0.00599,102305.62
"2019-05-16 06:00:00",19,282,273,12,0,82.700005,-0.97999996,-2.82,0.00573,102037.23
"2019-05-16 12:00:00",19,289.7,283,551,0,52,-1.31,-4.93,0.00599,102062.89
"2019-05-16 18:00:00",19,289.6,306,671,0,58.9,-4.75,-3.87,0.0067499997,102016.555
"2019-05-17 00:00:00",19,283,292,56,0,88,-2.55,-2.54,0.0065699997,102035.93
"2019-05-17 06:00:00",19,283.1,280,12,0,88.6,-2.49,-1.5899999,0.0066199997,101807.83
"2019-05-17 12:00:00",19,289.6,289,556,0,53.3,-3.9299998,-5.1099997,0.00609,101846.6
"2019-05-17 18:00:00",19,288,291,688,0,59.600002,-5.22,-4.5699997,0.00618,101562.336
"2019-05-18 00:00:00",19,282.2,279,58,0,84.8,-3.48,-2.51,0.00599,101810.69
"2019-05-18 06:00:00",19,282.1,271,13,0,88.6,-2.78,-2.25,0.00622,101623.74
"2019-05-18 12:00:00",19,288.9,282,558,0,56.600002,-4.17,-5.5499997,0.0061899996,101662.14
"2019-05-18 18:00:00",19,287.80002,295,686,0,62.600002,-6.18,-3.09,0.0064,101556.7
"2019-05-19 00:00:00",19,280.80002,268,60,0,77.5,-4.02,-2.9099998,0.0049799997,101650.734
"2019-05-19 06:00:00",19,280.30002,250,14,0,80.3,-3.53,-2.08,0.0049799997,101698.055
"2019-05-19 12:00:00",19,286.4,263,574,0,51.5,-4.21,-1.75,0.0047999998,101462.02
"2019-05-19 18:00:00",19,286.1,280,688,0,56.5,-4.12,-0.12,0.0052,101270.12
"2019-05-20 00:00:00",19,280,275,54,0,85.4,-0.32,1.62,0.00524,101102.56
"2019-05-20 06:00:00",19,282,278,12,0,83.3,0.76,3.83,0.00588,100445.875
"2019-05-20 12:00:00",19,285.6,292,491,2.7e-05,63.5,-2.8999999,5.5099998,0.0056999996,100510.86
"2019-05-20 18:00:00",19,284.80002,313,541,2.7e-05,66.200005,-4.19,3.11,0.0056499997,100101.516
"2019-05-21 00:00:00",19,281.2,280,56,3e-06,84.5,-3.78,-0.62,0.00563,100547.68
"2019-05-21 06:00:00",19,281.2,276,12,1e-06,83.700005,-5.44,-2.36,0.0055899997,100259.984
"2019-05-05 06:00:00",20,279.2,9.999e+20,9.999e+20,9.999e+20,69.4,0.42999998,-2.29,0.00395,102406.81
"2019-05-05 12:00:00",20,282.9,251,532,0,48.600002,-0.53,-0.65,0.00358,102359.25
"2019-05-05 18:00:00",20,283.30002,261,664,0,56.8,-3.84,-0.72999996,0.00429,102183.4
"2019-05-06 00:00:00",20,280.6,261,44,0,74.4,-0.53999996,-4.21,0.0046699997,102081.23
"2019-05-06 06:00:00",20,279.7,265,5,0,80.200005,0.93,-3.72,0.00477,101867.016
"2019-05-06 12:00:00",20,283.6,274,472,3e-06,62.5,1.31,-1.2099999,0.00482,101731.125
"2019-05-06 18:00:00",20,283.6,291,537,8e-06,65.9,-2.1399999,-1.81,0.00514,101455.76
"2019-05-07 00:00:00",20,282.1,294,30,3e-06,78.9,-0.22,-4.71,0.0055799996,101212.27
"2019-05-07 06:00:00",20,281.4,313,3,2.1e-05,85.200005,0.76,-3.57,0.00574,100778.96
"2019-05-07 12:00:00",20,283.80002,303,424,2.5e-05,73.3,-0.81,-5.5099998,0.00582,100401.18
"2019-05-07 18:00:00",20,283.4,312,490,3.8e-05,75.9,-4.89,-7.2799997,0.00593,99836.15
"2019-05-08 00:00:00",20,281.1,318,23,2.7e-05,85.3,-3.8899999,-7.5699997,0.00573,99396.74
"2019-05-08 06:00:00",20,280.5,273,6,1e-06,81.6,-6.93,-5.21,0.00527,98979.79
"2019-05-08 12:00:00",20,282.6,283,468,6e-06,69,-10.21,-4.56,0.00511,99135.95
"2019-05-08 18:00:00",20,280.9,308,469,9e-06,70.200005,-12.639999,-1.73,0.00465,99394.414
"2019-05-09 00:00:00",20,280.1,304,26,5.7e-05,79.4,-7.79,-2.58,0.0049699997,99739.9
"2019-05-09 06:00:00",20,279.4,288,6,5e-05,74.9,-4.2999997,-1.7199999,0.00445,100007.96
"2019-05-09 12:00:00",20,281.7,284,462,2.4e-05,58.7,-4.2999997,-0.41,0.00405,100210.59
"2019-05-09 18:00:00",20,281.9,260,662,1e-05,56.2,-5.43,-1.54,0.0039399997,100349.77
"2019-05-10 00:00:00",20,279.6,250,50,0,60.2,-2.34,-2.34,0.0035899999,100537.516
"2019-05-10 06:00:00",20,279.5,248,8,0,65,-0.66999996,-0.71999997,0.00385,100591.06
"2019-05-10 12:00:00",20,282.5,253,544,3e-06,52.2,-2.18,0.94,0.00378,100802.72
"2019-05-10 18:00:00",20,282.7,261,672,1.5e-05,59.7,-4.14,-1.9799999,0.0044,100970.6
"2019-05-11 00:00:00",20,280.5,258,50,0,71.3,-1.5699999,-4.43,0.0045,101257.586
"2019-05-11 06:00:00",20,279.80002,254,9,0,74.8,-0.45,-4.49,0.00447,101542.375
"2019-05-11 12:00:00",20,284,261,543,2e-06,59.5,0.45999998,-3.78,0.00472,101864.87
"2019-05-11 18:00:00",20,284.9,274,665,8e-06,63.600002,-2.52,-3.97,0.00536,101896.555
"2019-05-12 00:00:00",20,282.7,279,49,0,81,1.49,-4.3199997,0.00591,102041.24
"2019-05-12 06:00:00",20,282.6,296,8,0,88.3,3.79,-3.46,0.0063799997,101979.64
"2019-05-12 12:00:00",20,286.7,301,489,1e-06,76,5.25,-2.47,0.0071799997,102020.086
"2019-05-12 18:00:00",20,288.30002,306,642,1e-06,66.9,5.7599998,-0.82,0.0070499997,101688.9
"2019-05-13 00:00:00",20,284.2,313,30,0,80.3,5.5099998,-4.7999997,0.0065099997,101657.67
"2019-05-13 06:00:00",20,283.5,293,7,0,83.9,7.37,-5.54,0.00647,101440.78
"2019-05-13 12:00:00",20,286.6,345,180,0.000151,83.200005,6.71,-3.35,0.00792,100973.23
"2019-05-13 18:00:00",20,286.30002,363,163,3.5e-05,90,5.97,1.1899999,0.00844,101052.81
"2019-05-14 00:00:00",20,283.5,316,38,1e-06,96,3.62,1.86,0.00745,101249.29
"2019-05-14 06:00:00",20,282.7,285,10,0,97.8,2.56,1.06,0.0072,101287.38
"2019-05-14 12:00:00",20,287.80002,300,506,1.2e-05,67.8,2.61,1.13,0.0069399998,101276.69
"2019-05-14 18:00:00",20,288,306,641,9e-06,66.8,2.59,2.98,0.00695,101381.27
"2019-05-15 00:00:00",20,281.5,294,41,0,90.5,0.98999995,-0.22,0.00611,101425.67
"2019-05-15 06:00:00",20,283.1,286,10,0,86.700005,1.01,-1.8199999,0.00653,101223.766
"2019-05-15 12:00:00",20,290.30002,297,526,0,59.4,3.3999999,-2.73,0.0071699996,101050.37
"2019-05-15 18:00:00",20,290.4,326,614,1.2e-05,61.8,3.6799998,1.11,0.0075499997,100712.14
"2019-05-16 00:00:00",20,285.9,323,51,0,79.9,2.44,-1.28,0.00732,100509.48
"2019-05-16 06:00:00",20,284,321,7,2e-06,87.3,2.12,-2.4099998,0.0070499997,100326.32
"2019-05-16 12:00:00",20,287.2,328,286,4.1e-05,66.200005,3.26,-3.02,0.00661,100156.28
"2019-05-16 18:00:00",20,285.9,343,251,0.000223,82.6,-0.82,-0.65999997,0.0075899996,100132.35
"2019-05-17 00:00:00",20,284.2,340,21,0.000149,94.6,-1.12,-1.4399999,0.0077799996,99923.55
"2019-05-17 06:00:00",20,283.7,339,4,0.000137,95.1,-1.18,-2.03,0.00758,99897.99
"2019-05-17 12:00:00",20,284.6,348,166,0.000196,86.4,-0.65999997,-5.65,0.0072999997,99810.49
"2019-05-17 18:00:00",20,284.9,350,219,0.000137,85.9,-2.1699998,-5.0499997,0.0074099996,99697.586
"2019-05-18 00:00:00",20,282.80002,337,19,4.6e-05,92.9,-1.7099999,-3.9599998,0.00697,99785.62
"2019-05-18 06:00:00",20,282.9,325,7,3.2e-05,94.4,-0.65999997,-3.6799998,0.0071,99626.74
"2019-05-18 12:00:00",20,285.7,341,239,2.2e-05,79.200005,-0.56,-6.95,0.0071799997,99971.06
"2019-05-18 18:00:00",20,286.30002,336,395,1.9e-05,71,-3.97,-6.83,0.00671,99891.93
"2019-05-19 00:00:00",20,282.1,284,48,0,83,-3.12,-4.56,0.0058999998,100076.43
"2019-05-19 06:00:00",20,282.2,306,8,8e-06,87,-4,-3.98,0.00627,99959.016
"2019-05-19 12:00:00",20,285.5,329,345,5.5e-05,78.3,-3.4499998,-4.88,0.00703,99883.62
"2019-05-19 18:00:00",20,284.30002,338,371,0.000106,84.700005,-6.68,-4.77,0.00702,99847.914
"2019-05-20 00:00:00",20,281.9,327,21,6.5e-05,89.9,-4.44,-3.35,0.00633,99633.67
"2019-05-20 06:00:00",20,281.4,309,11,3.4e-05,90,-3.85,-3.82,0.0061399997,99640.18
"2019-05-20 12:00:00",20,285.4,334,303,4.3e-05,77.4,-3.07,-5.3399997,0.00695,99472.17
